ééå±âÒêî,éûä‘[sec],à⁄ìÆó [mm],â◊èd[N]
1,11.47,3.75996227189898,6.03735446929932
1,11.48,3.76329557178542,6.04689121246338
1,11.49,3.76662887167186,6.05344772338867
1,11.5,3.76996217155829,6.06238842010498
1,11.51,3.77329547144473,6.07192516326904
1,11.52,3.77662877133116,6.0725212097168
1,11.53,3.7799620712176,6.07907772064209
1,11.54,3.78329537110403,6.08623027801514
1,11.55,3.78662867099047,6.0957670211792
1,11.56,3.7899619708769,6.103515625
1,11.57,3.79329527076334,6.1112642288208
1,11.58,3.79662857064977,6.11960887908936
1,11.59,3.79996187053621,6.12020492553711
1,11.6,3.80329517042264,6.13152980804443
1,11.61,3.80662847030908,6.1410665512085
1,11.62,3.80996177019551,6.14821910858154
1,11.63,3.81329507008195,6.15537166595459
1,11.64,3.81662836996838,6.16550445556641
1,11.65,3.81996166985482,6.17086887359619
1,11.66,3.82329496974126,6.18338584899902
1,11.67,3.82662826962769,6.19173049926758
1,11.68,3.82996156951413,6.19888305664063
1,11.69,3.83329486940056,6.2108039855957
1,11.7,3.836628169287,6.22034072875977
1,11.71,3.83996146917343,6.23226165771484
1,11.72,3.84329476905987,6.2406063079834
1,11.73,3.8466280689463,6.25431537628174
1,11.74,3.84996136883274,6.26564025878906
1,11.75,3.85329466871917,6.27458095550537
1,11.76,3.85662796860561,6.28411769866943
1,11.77,3.85996126849204,6.29186630249023
1,11.78,3.86329456837848,6.3014030456543
1,11.79,3.86662786826491,6.31034374237061
1,11.8,3.86996116815135,6.32286071777344
1,11.81,3.87329446803778,6.33180141448975
1,11.82,3.87662776792422,6.34074211120605
1,11.83,3.87996106781066,6.34491443634033
1,11.84,3.88329436769709,6.35445117950439
1,11.85,3.88662766758353,6.36637210845947
1,11.86,3.88996096746996,6.36816024780273
1,11.87,3.8932942673564,6.37412071228027
1,11.88,3.89662756724283,6.38067722320557
1,11.89,3.89996086712927,6.38246536254883
1,11.9,3.9032941670157,6.39259815216064
1,11.91,3.90662746690214,6.39855861663818
1,11.92,3.90996076678857,6.40630722045898
1,11.93,3.91329406667501,6.41345977783203
1,11.94,3.91662736656144,6.42299652099609
1,11.95,3.91996066644788,6.43014907836914
1,11.96,3.92329396633431,6.43908977508545
1,11.97,3.92662726622075,6.45160675048828
1,11.98,3.92996056610718,6.45816326141357
1,11.99,3.93329386599362,6.46233558654785
1,12,3.93662716588005,6.46770000457764
1,12.01,3.93996046576649,6.47485256195068
1,12.02,3.94329376565293,6.47902488708496
1,12.03,3.94662706553936,6.4849853515625
1,12.04,3.9499603654258,6.49034976959229
1,12.05,3.95329366531223,6.50107860565186
1,12.06,3.95662696519867,6.50525093078613
1,12.07,3.9599602650851,6.51240348815918
1,12.08,3.96329356497154,6.51717185974121
1,12.09,3.96662686485797,6.52730464935303
1,12.1,3.96996016474441,6.53386116027832
1,12.11,3.97329346463084,6.54458999633789
1,12.12,3.97662676451728,6.54876232147217
1,12.13,3.97996006440371,6.55412673950195
1,12.14,3.98329336429015,6.56425952911377
1,12.15,3.98662666417658,6.57498836517334
1,12.16,3.98995996406302,6.5845251083374
1,12.17,3.99329326394945,6.5922737121582
1,12.18,3.99662656383589,6.60419464111328
1,12.19,3.99995986372232,6.61253929138184
1,12.2,4.00329316360876,6.61969184875488
1,12.21,4.0066264634952,6.63459300994873
1,12.22,4.00995976338163,6.64651393890381
1,12.23,4.01329306326807,6.65783882141113
1,12.24,4.0166263631545,6.66439533233643
1,12.25,4.01995966304094,6.67273998260498
1,12.26,4.02329296292737,6.6828727722168
1,12.27,4.02662626281381,6.68644905090332
1,12.28,4.02995956270024,6.69598579406738
1,12.29,4.03329286258668,6.70373439788818
1,12.3,4.03662616247311,6.71148300170898
1,12.31,4.03995946235955,6.71684741973877
1,12.32,4.04329276224598,6.72459602355957
1,12.33,4.04662606213242,6.73651695251465
1,12.34,4.04995936201885,6.74247741699219
1,12.35,4.05329266190529,6.75439834594727
1,12.36,4.05662596179172,6.75857067108154
1,12.37,4.05995926167816,6.76929950714111
1,12.38,4.06329256156459,6.77824020385742
1,12.39,4.06662586145103,6.7901611328125
1,12.4,4.06995916133747,6.80267810821533
1,12.41,4.0732924612239,6.81102275848389
1,12.42,4.07662576111034,6.82413578033447
1,12.43,4.07995906099677,6.83367252349854
1,12.44,4.08329236088321,6.84738159179688
1,12.45,4.08662566076964,6.85691833496094
1,12.46,4.08995896065608,6.86466693878174
1,12.47,4.09329226054251,6.87479972839355
1,12.48,4.09662556042895,6.88374042510986
1,12.49,4.09995886031538,6.89148902893066
1,12.5,4.10329216020182,6.90460205078125
1,12.51,4.10662546008825,6.91413879394531
1,12.52,4.10995875997469,6.92665576934814
1,12.53,4.11329205986112,6.93738460540771
1,12.54,4.11662535974756,6.94692134857178
1,12.55,4.11995865963399,6.95765018463135
1,12.56,4.12329195952043,6.97135925292969
1,12.57,4.12662525940686,6.98268413543701
1,12.58,4.1299585592933,6.99162483215332
1,12.59,4.13329185917974,7.00592994689941
1,12.6,4.13662515906617,7.01248645782471
1,12.61,4.13995845895261,7.02798366546631
1,12.62,4.14329175883904,7.04050064086914
1,12.63,4.14662505872548,7.05182552337646
1,12.64,4.14995835861191,7.0643424987793
1,12.65,4.15329165849835,7.07507133483887
1,12.66,4.15662495838478,7.08639621734619
1,12.67,4.15995825827122,7.09474086761475
1,12.68,4.16329155815765,7.10546970367432
1,12.69,4.16662485804409,7.11560249328613
1,12.7,4.16995815793052,7.12215900421143
1,12.71,4.17329145781696,7.13229179382324
1,12.72,4.17662475770339,7.13765621185303
1,12.73,4.17995805758983,7.1418285369873
1,12.74,4.18329135747626,7.15434551239014
1,12.75,4.1866246573627,7.1638822555542
1,12.76,4.18995795724913,7.16984272003174
1,12.77,4.19329125713557,7.18176364898682
1,12.78,4.19662455702201,7.18653202056885
1,12.79,4.19995785690844,7.19070434570313
1,12.8,4.20329115679488,7.20024108886719
1,12.81,4.20662445668131,7.210373878479
1,12.82,4.20995775656775,7.21931457519531
1,12.83,4.21329105645418,7.22706317901611
1,12.84,4.21662435634062,7.23600387573242
1,12.85,4.21995765622705,7.24494457244873
1,12.86,4.22329095611349,7.25090503692627
1,12.87,4.22662425599992,7.26401805877686
1,12.88,4.22995755588636,7.27295875549316
1,12.89,4.23329085577279,7.28368759155273
1,12.9,4.23662415565923,7.29143619537354
1,12.91,4.23995745554566,7.30276107788086
1,12.92,4.2432907554321,7.31587409973145
1,12.93,4.24662405531853,7.32541084289551
1,12.94,4.24995735520497,7.33733177185059
1,12.95,4.25329065509141,7.34984874725342
1,12.96,4.25662395497784,7.3617696762085
1,12.97,4.25995725486428,7.36892223358154
1,12.98,4.26329055475071,7.38084316253662
1,12.99,4.26662385463715,7.38859176635742
1,13,4.26995715452358,7.39574432373047
1,13.01,4.27329045441002,7.40587711334229
1,13.02,4.27662375429645,7.41243362426758
1,13.03,4.27995705418289,7.42077827453613
1,13.04,4.28329035406932,7.42912292480469
1,13.05,4.28662365395576,7.43508338928223
1,13.06,4.28995695384219,7.44760036468506
1,13.07,4.29329025372863,7.45475292205811
1,13.08,4.29662355361506,7.46309757232666
1,13.09,4.2999568535015,7.47144222259521
1,13.1,4.30329015338793,7.47501850128174
1,13.11,4.30662345327437,7.48991966247559
1,13.12,4.3099567531608,7.49766826629639
1,13.13,4.31329005304724,7.5078010559082
1,13.14,4.31662335293368,7.52091407775879
1,13.15,4.31995665282011,7.53343105316162
1,13.16,4.32328995270655,7.54237174987793
1,13.17,4.32662325259298,7.55488872528076
1,13.18,4.32995655247942,7.56442546844482
1,13.19,4.33328985236585,7.57575035095215
1,13.2,4.33662315225229,7.58707523345947
1,13.21,4.33995645213872,7.5984001159668
1,13.22,4.34328975202516,7.60972499847412
1,13.23,4.34662305191159,7.61926174163818
1,13.24,4.34995635179803,7.62879848480225
1,13.25,4.35328965168446,7.64071941375732
1,13.26,4.3566229515709,7.64727592468262
1,13.27,4.35995625145733,7.6591968536377
1,13.28,4.36328955134377,7.668137550354
1,13.29,4.3666228512302,7.67648220062256
1,13.3,4.36995615111664,7.68959522247314
1,13.31,4.37328945100307,7.69913196563721
1,13.32,4.37662275088951,7.71224498748779
1,13.33,4.37995605077595,7.72058963775635
1,13.34,4.38328935066238,7.73191452026367
1,13.35,4.38662265054882,7.74681568145752
1,13.36,4.38995595043525,7.7587366104126
1,13.37,4.39328925032169,7.77125358581543
1,13.38,4.39662255020812,7.77900218963623
1,13.39,4.39995585009456,7.78734683990479
1,13.4,4.40328914998099,7.79390335083008
1,13.41,4.40662244986743,7.80105590820313
1,13.42,4.40995574975386,7.80820846557617
1,13.43,4.4132890496403,7.8129768371582
1,13.44,4.41662234952673,7.81655311584473
1,13.45,4.41995564941317,7.82251358032227
1,13.46,4.4232889492996,7.82907009124756
1,13.47,4.42662224918604,7.83383846282959
1,13.48,4.42995554907247,7.84337520599365
1,13.49,4.43328884895891,7.85350799560547
1,13.5,4.43662214884534,7.85946846008301
1,13.51,4.43995544873178,7.86244869232178
1,13.52,4.44328874861822,7.87496566772461
1,13.53,4.44662204850465,7.87794589996338
1,13.54,4.44995534839109,7.8892707824707
1,13.55,4.45328864827752,7.8970193862915
1,13.56,4.45662194816396,7.9035758972168
1,13.57,4.45995524805039,7.90953636169434
1,13.58,4.46328854793683,7.91609287261963
1,13.59,4.46662184782326,7.92264938354492
1,13.6,4.4699551477097,7.92980194091797
1,13.61,4.47328844759613,7.93635845184326
1,13.62,4.47662174748257,7.94172286987305
1,13.63,4.479955047369,7.94649124145508
1,13.64,4.48328834725544,7.95483589172363
1,13.65,4.48662164714187,7.96377658843994
1,13.66,4.48995494702831,7.97390937805176
1,13.67,4.49328824691474,7.98046588897705
1,13.68,4.49662154680118,7.98821449279785
1,13.69,4.49995484668762,8.00073146820068
1,13.7,4.50328814657405,8.01026821136475
1,13.71,4.50662144646049,8.02516937255859
1,13.72,4.50995474634692,8.03649425506592
1,13.73,4.51328804623336,8.04483890533447
1,13.74,4.51662134611979,8.05377960205078
1,13.75,4.51995464600623,8.06927680969238
1,13.76,4.52328794589266,8.07762145996094
1,13.77,4.5266212457791,8.09073448181152
1,13.78,4.52995454566553,8.09848308563232
1,13.79,4.53328784555197,8.11100006103516
1,13.8,4.5366211454384,8.11755657196045
1,13.81,4.53995444532484,8.13066959381104
1,13.82,4.54328774521127,8.1402063369751
1,13.83,4.54662104509771,8.14855098724365
1,13.84,4.54995434498414,8.16106796264648
1,13.85,4.55328764487058,8.17179679870605
1,13.86,4.55662094475701,8.17537307739258
1,13.87,4.55995424464345,8.18729400634766
1,13.88,4.56662084441632,8.20040702819824
1,13.89,4.56995414430276,8.20636749267578
1,13.91,4.57328744418919,8.22901725769043
1,13.92,4.57662074407563,8.23497772216797
1,13.93,4.5832873438485,8.24630260467529
1,13.94,4.58662064373493,8.25464725494385
1,13.95,4.58995394362137,8.26716423034668
1,13.96,4.5932872435078,8.28027725219727
1,13.97,4.59662054339424,8.29100608825684
1,13.98,4.59995384328067,8.30233097076416
1,13.99,4.60328714316711,8.31425189971924
1,14,4.60662044305354,8.32676887512207
1,14.01,4.60995374293998,8.33868980407715
1,14.02,4.61328704282641,8.34882259368896
1,14.03,4.61662034271285,8.3547830581665
1,14.04,4.61995364259928,8.36610794067383
1,14.05,4.62328694248572,8.37624073028564
1,14.06,4.62662024237216,8.38994979858398
1,14.07,4.62995354225859,8.40127468109131
1,14.08,4.63328684214503,8.4155797958374
1,14.09,4.63662014203146,8.42630863189697
1,14.1,4.6399534419179,8.43644142150879
1,14.11,4.64328674180433,8.4453821182251
1,14.12,4.64662004169077,8.45909118652344
1,14.13,4.6499533415772,8.46803188323975
1,14.14,4.65328664146364,8.48174095153809
1,14.15,4.65661994135007,8.48948955535889
1,14.16,4.65995324123651,8.49902629852295
1,14.17,4.66328654112294,8.506178855896
1,14.18,4.66661984100938,8.51571559906006
1,14.19,4.66995314089581,8.52227210998535
1,14.2,4.67328644078225,8.53657722473145
1,14.21,4.67661974066868,8.54313373565674
1,14.22,4.67995304055512,8.55147838592529
1,14.23,4.68328634044155,8.5604190826416
1,14.24,4.68661964032799,8.56995582580566
1,14.25,4.68995294021443,8.58306884765625
1,14.26,4.69328624010086,8.59379768371582
1,14.27,4.6966195399873,8.60214233398438
1,14.28,4.69995283987373,8.60989093780518
1,14.29,4.70328613976017,8.62181186676025
1,14.3,4.7066194396466,8.62836837768555
1,14.31,4.70995273953304,8.63730907440186
1,14.32,4.71328603941947,8.64624977111816
1,14.33,4.71661933930591,8.65161418914795
1,14.34,4.71995263919234,8.66413116455078
1,14.35,4.72328593907878,8.67128372192383
1,14.36,4.72661923896521,8.67962837219238
1,14.37,4.72995253885165,8.68797302246094
1,14.38,4.73328583873808,8.69631767272949
1,14.39,4.73661913862452,8.70406627655029
1,14.4,4.73995243851095,8.7130069732666
1,14.41,4.74328573839739,8.72135162353516
1,14.42,4.74661903828383,8.73208045959473
1,14.43,4.74995233817026,8.74340534210205
1,14.44,4.7532856380567,8.74996185302734
1,14.45,4.75661893794313,8.76009464263916
1,14.46,4.75995223782957,8.76784324645996
1,14.47,4.763285537716,8.77916812896729
1,14.48,4.76661883760244,8.7893009185791
1,14.49,4.76995213748887,8.7970495223999
1,14.5,4.77328543737531,8.80837440490723
1,14.51,4.77661873726174,8.81791114807129
1,14.52,4.77995203714818,8.8268518447876
1,14.53,4.78328533703461,8.83877277374268
1,14.54,4.78661863692105,8.85188579559326
1,14.55,4.78995193680748,8.86440277099609
1,14.56,4.79328523669392,8.87274742126465
1,14.57,4.79661853658035,8.88407230377197
1,14.58,4.79995183646679,8.8953971862793
1,14.59,4.80328513635322,8.90612602233887
1,14.6,4.80661843623966,8.91745090484619
1,14.61,4.8099517361261,8.92519950866699
1,14.62,4.81328503601253,8.93831253051758
1,14.63,4.81661833589897,8.94784927368164
1,14.64,4.8199516357854,8.9573860168457
1,14.65,4.82328493567184,8.97228717803955
1,14.66,4.82661823555827,8.98122787475586
1,14.67,4.82995153544471,8.98838043212891
1,14.68,4.83328483533114,9.00089740753174
1,14.69,4.83661813521758,9.00804996490479
1,14.7,4.83995143510401,9.02235507965088
1,14.71,4.84328473499045,9.02831554412842
1,14.72,4.84661803487688,9.03904438018799
1,14.73,4.84995133476332,9.05036926269531
1,14.74,4.85328463464975,9.05930995941162
1,14.75,4.85661793453619,9.06467437744141
1,14.76,4.85995123442262,9.07242298126221
1,14.77,4.86328453430906,9.0789794921875
1,14.78,4.86661783419549,9.09030437469482
1,14.79,4.86995113408193,9.09805297851563
1,14.8,4.87328443396837,9.10520553588867
1,14.81,4.8766177338548,9.116530418396
1,14.82,4.87995103374124,9.12308692932129
1,14.83,4.88328433362767,9.13500785827637
1,14.84,4.88661763351411,9.14692878723145
1,14.85,4.88995093340054,9.15348529815674
1,14.86,4.89328423328698,9.16421413421631
1,14.87,4.89661753317341,9.17673110961914
1,14.88,4.89995083305985,9.18745994567871
1,14.89,4.90328413294628,9.19938087463379
1,14.9,4.90661743283272,9.20593738555908
1,14.91,4.90995073271915,9.21785831451416
1,14.92,4.91328403260559,9.23097133636475
1,14.93,4.91661733249202,9.2393159866333
1,14.94,4.91995063237846,9.2470645904541
1,14.95,4.92328393226489,9.25660133361816
1,14.96,4.92661723215133,9.27209854125977
1,14.97,4.92995053203776,9.27865505218506
1,14.98,4.9332838319242,9.28878784179688
1,14.99,4.93661713181064,9.29951667785645
1,15,4.93995043169707,9.30845737457275
1,15.01,4.94328373158351,9.31680202484131
1,15.02,4.94661703146994,9.32872295379639
1,15.03,4.94995033135638,9.33468341827393
1,15.04,4.95328363124281,9.34362411499023
1,15.05,4.95661693112925,9.35554504394531
1,15.06,4.95995023101568,9.36329364776611
1,15.07,4.96328353090212,9.37581062316895
1,15.08,4.96661683078855,9.38713550567627
1,15.09,4.96995013067499,9.39726829528809
1,15.1,4.97328343056142,9.40442085266113
1,15.11,4.97661673044786,9.41157341003418
1,15.12,4.97995003033429,9.42051410675049
1,15.13,4.98328333022073,9.4294548034668
1,15.14,4.98661663010716,9.43899154663086
1,15.15,4.9899499299936,9.44852828979492
1,15.16,4.99328322988004,9.45627689361572
1,15.17,4.99661652976647,9.46462154388428
1,15.18,4.99994982965291,9.47356224060059
1,15.19,5.00328312953934,9.48309898376465
1,15.2,5.00661642942578,9.49382781982422
1,15.21,5.00994972931221,9.50872898101807
1,15.22,5.01328302919865,9.51707363128662
1,15.23,5.01661632908508,9.53018665313721
1,15.24,5.01994962897152,9.54031944274902
1,15.25,5.02328292885795,9.54985618591309
1,15.26,5.02661622874439,9.56296920776367
1,15.27,5.02994952863082,9.57190990447998
1,15.28,5.03328282851726,9.57906246185303
1,15.29,5.03661612840369,9.59396362304688
1,15.3,5.03994942829013,9.60826873779297
1,15.31,5.04328272817656,9.62138175964355
1,15.32,5.046616028063,9.63330268859863
1,15.33,5.04994932794943,9.64820384979248
1,15.34,5.05328262783587,9.66548919677734
1,15.35,5.05661592772231,9.67502593994141
1,15.36,5.05994922760874,9.68337059020996
1,15.37,5.06328252749518,9.69886779785156
1,15.38,5.06661582738161,9.71019268035889
1,15.39,5.06994912726805,9.72092151641846
1,15.4,5.07328242715448,9.73284244537354
1,15.41,5.07661572704092,9.73820686340332
1,15.42,5.07994902692735,9.75191593170166
1,15.43,5.08328232681379,9.76145267486572
1,15.44,5.08661562670022,9.77098941802979
1,15.45,5.08994892658666,9.77933406829834
1,15.46,5.09328222647309,9.7888708114624
1,15.47,5.09661552635953,9.79900360107422
1,15.48,5.09994882624596,9.80675220489502
1,15.49,5.1032821261324,9.81986522674561
1,15.5,5.10661542601883,9.83178615570068
1,15.51,5.10994872590527,9.83893871307373
1,15.52,5.1132820257917,9.85085964202881
1,15.53,5.11661532567814,9.86397266387939
1,15.54,5.11994862556458,9.87231731414795
1,15.55,5.12328192545101,9.88185405731201
1,15.56,5.12661522533745,9.89019870758057
1,15.57,5.12994852522388,9.90033149719238
1,15.58,5.13328182511032,9.90748405456543
1,15.59,5.13661512499675,9.918212890625
1,15.6,5.13994842488319,9.92834568023682
1,15.61,5.14328172476962,9.93490219116211
1,15.62,5.14661502465606,9.9480152130127
1,15.63,5.14994832454249,9.95755195617676
1,15.64,5.15328162442893,9.96828079223633
1,15.65,5.15661492431536,9.97662544250488
1,15.66,5.1599482242018,9.98735427856445
1,15.67,5.16328152408823,9.99987125396729
1,15.68,5.16661482397467,10.0135803222656
1,15.69,5.1699481238611,10.0231170654297
1,15.7,5.17328142374754,10.0308656692505
1,15.71,5.17661472363397,10.0380182266235
1,15.72,5.17994802352041,10.0475549697876
1,15.73,5.18328132340685,10.0570917129517
1,15.74,5.18661462329328,10.068416595459
1,15.75,5.18994792317972,10.0815296173096
1,15.76,5.19328122306615,10.0934505462646
1,15.77,5.19661452295259,10.1053714752197
1,15.78,5.19994782283902,10.1178884506226
1,15.79,5.20328112272546,10.1339817047119
1,15.8,5.20661442261189,10.1494789123535
1,15.81,5.20994772249833,10.1625919342041
1,15.82,5.21328102238476,10.1763010025024
1,15.83,5.2166143222712,10.1864337921143
1,15.84,5.21994762215763,10.2013349533081
1,15.85,5.22328092204407,10.2126598358154
1,15.86,5.2266142219305,10.2269649505615
1,15.87,5.22994752181694,10.2412700653076
1,15.88,5.23328082170337,10.2525949478149
1,15.89,5.23661412158981,10.2657079696655
1,15.9,5.23994742147625,10.2794170379639
1,15.91,5.24328072136268,10.2925300598145
1,15.92,5.24661402124912,10.3104114532471
1,15.93,5.24994732113555,10.3265047073364
1,15.94,5.25328062102199,10.3408098220825
1,15.95,5.25661392090842,10.3515386581421
1,15.96,5.25994722079486,10.3652477264404
1,15.97,5.26328052068129,10.3777647018433
1,15.98,5.26661382056773,10.3956460952759
1,15.99,5.26994712045416,10.4093551635742
1,16,5.2732804203406,10.4260444641113
1,16.01,5.27661372022703,10.4361772537231
1,16.02,5.27994702011347,10.4492902755737
1,16.03,5.2832803199999,10.4659795761108
1,16.04,5.28661361988634,10.4784965515137
1,16.05,5.28994691977277,10.48743724823
1,16.06,5.29328021965921,10.5017423629761
1,16.07,5.29661351954564,10.5124711990356
1,16.08,5.29994681943208,10.5202198028564
1,16.09,5.30328011931852,10.5279684066772
1,16.1,5.30661341920495,10.5351209640503
1,16.11,5.30994671909139,10.5428695678711
1,16.12,5.31328001897782,10.5530023574829
1,16.13,5.31661331886426,10.5571746826172
1,16.14,5.31994661875069,10.5607509613037
1,16.15,5.32327991863713,10.5708837509155
1,16.16,5.32661321852356,10.5744600296021
1,16.17,5.32994651841,10.5780363082886
1,16.18,5.33327981829643,10.5905532836914
1,16.19,5.33661311818287,10.5923414230347
1,16.2,5.3399464180693,10.5983018875122
1,16.21,5.34327971795574,10.6042623519897
1,16.22,5.34661301784217,10.6132030487061
1,16.23,5.34994631772861,10.6233358383179
1,16.24,5.35327961761504,10.6352567672729
1,16.25,5.35661291750148,10.6406211853027
1,16.26,5.35994621738791,10.6507539749146
1,16.27,5.36327951727435,10.6585025787354
1,16.28,5.36661281716079,10.6656551361084
1,16.29,5.36994611704722,10.6751918792725
1,16.3,5.37327941693366,10.6841325759888
1,16.31,5.37661271682009,10.6930732727051
1,16.32,5.37994601670653,10.7032060623169
1,16.33,5.38327931659296,10.7097625732422
1,16.34,5.3866126164794,10.7210874557495
1,16.35,5.38994591636583,10.7282400131226
1,16.36,5.39327921625227,10.7407569885254
1,16.37,5.3966125161387,10.7479095458984
1,16.38,5.39994581602514,10.7532739639282
1,16.39,5.40327911591157,10.7604265213013
1,16.4,5.40661241579801,10.7699632644653
1,16.41,5.40994571568444,10.7789039611816
1,16.42,5.41327901557088,10.7860565185547
1,16.43,5.41661231545731,10.7932090759277
1,16.44,5.41994561534375,10.799765586853
1,16.45,5.42327891523018,10.8104944229126
1,16.46,5.42661221511662,10.8164548873901
1,16.47,5.42994551500306,10.828971862793
1,16.48,5.43327881488949,10.8391046524048
1,16.49,5.43661211477593,10.8510255813599
1,16.5,5.43994541466236,10.8599662780762
1,16.51,5.4432787145488,10.8706951141357
1,16.52,5.44661201443523,10.8855962753296
1,16.53,5.44994531432167,10.8969211578369
1,16.54,5.4532786142081,10.906457901001
1,16.55,5.45661191409454,10.9189748764038
1,16.56,5.45994521398097,10.9314918518066
1,16.57,5.46327851386741,10.9392404556274
1,16.58,5.46661181375384,10.9529495239258
1,16.59,5.46994511364028,10.9654664993286
1,16.6,5.47327841352671,10.9714269638062
1,16.61,5.47661171341315,10.9857320785522
1,16.62,5.47994501329958,10.9916925430298
1,16.63,5.48327831318602,11.0006332397461
1,16.64,5.48661161307246,11.0113620758057
1,16.65,5.48994491295889,11.0197067260742
1,16.66,5.49327821284533,11.0238790512085
1,16.67,5.49661151273176,11.0340118408203
1,16.68,5.4999448126182,11.0387802124023
1,16.69,5.50327811250463,11.0453367233276
1,16.7,5.50661141239107,11.0477209091187
1,16.71,5.5099447122775,11.0578536987305
1,16.72,5.51327801216394,11.061429977417
1,16.73,5.51661131205037,11.0679864883423
1,16.74,5.51994461193681,11.0739469528198
1,16.75,5.52327791182324,11.0805034637451
1,16.76,5.52661121170968,11.0900402069092
1,16.77,5.52994451159611,11.100172996521
1,16.78,5.53327781148255,11.1079216003418
1,16.79,5.53661111136898,11.1180543899536
1,16.8,5.53994441125542,11.1299753189087
1,16.81,5.54327771114185,11.1395120620728
1,16.82,5.54661101102829,11.1532211303711
1,16.83,5.54994431091473,11.1639499664307
1,16.84,5.55327761080116,11.1758708953857
1,16.85,5.5566109106876,11.1848115921021
1,16.86,5.55994421057403,11.1955404281616
1,16.87,5.56327751046047,11.2062692642212
1,16.88,5.5666108103469,11.2181901931763
1,16.89,5.56994411023334,11.2289190292358
1,16.9,5.57327741011977,11.2408399581909
1,16.91,5.57661071000621,11.2521648406982
1,16.92,5.57994400989264,11.2664699554443
1,16.93,5.58327730977908,11.2742185592651
1,16.94,5.58661060966551,11.2920999526978
1,16.95,5.58994390955195,11.3010406494141
1,16.96,5.59327720943838,11.3159418106079
1,16.97,5.59661050932482,11.3284587860107
1,16.98,5.59994380921125,11.3409757614136
1,16.99,5.60327710909769,11.3570690155029
1,17,5.60661040898412,11.3719701766968
1,17.01,5.60994370887056,11.3838911056519
1,17.02,5.613277008757,11.3999843597412
1,17.03,5.61661030864343,11.4113092422485
1,17.04,5.61994360852987,11.4232301712036
1,17.05,5.6232769084163,11.4375352859497
1,17.06,5.62661020830274,11.4500522613525
1,17.07,5.62994350818917,11.4601850509644
1,17.08,5.63327680807561,11.4691257476807
1,17.09,5.63661010796204,11.4768743515015
1,17.1,5.63994340784848,11.4881992340088
1,17.11,5.64327670773491,11.4941596984863
1,17.12,5.64661000762135,11.5060806274414
1,17.13,5.64994330750778,11.5197896957397
1,17.14,5.65327660739422,11.5287303924561
1,17.15,5.65660990728065,11.5376710891724
1,17.16,5.65994320716709,11.5489959716797
1,17.17,5.66327650705352,11.5609169006348
1,17.18,5.66660980693996,11.5722417831421
1,17.19,5.66994310682639,11.5847587585449
1,17.2,5.67327640671283,11.5996599197388
1,17.21,5.67660970659927,11.6103887557983
1,17.22,5.6799430064857,11.6175413131714
1,17.23,5.68660960625857,11.6300582885742
1,17.25,5.68994290614501,11.6580724716187
1,17.26,5.69660950591788,11.671781539917
1,17.27,5.69994280580431,11.6854906082153
1,17.28,5.70327610569075,11.7003917694092
1,17.3,5.70660940557718,11.7301940917969
1,17.31,5.71327600535005,11.7450952529907
1,17.32,5.71660930523649,11.7576122283936
1,17.33,5.71994260512292,11.7695331573486
1,17.34,5.72327590500936,11.780858039856
1,17.35,5.72660920489579,11.792778968811
1,17.36,5.72994250478223,11.7987394332886
1,17.37,5.73327580466867,11.8100643157959
1,17.38,5.7366091045551,11.8178129196167
1,17.4,5.73994240444154,11.8339061737061
1,17.41,5.74660900421441,11.8410587310791
1,17.42,5.74994230410084,11.8470191955566
1,17.43,5.75327560398728,11.8529796600342
1,17.44,5.75660890387371,11.8649005889893
1,17.45,5.75994220376015,11.8708610534668
1,17.46,5.76327550364658,11.8738412857056
1,17.47,5.76660880353302,11.8851661682129
1,17.48,5.76994210341945,11.8911266326904
1,17.49,5.77327540330589,11.9048357009888
1,17.5,5.77660870319232,11.9173526763916
1,17.51,5.77994200307876,11.9251012802124
1,17.52,5.78327530296519,11.9435787200928
1,17.53,5.78660860285163,11.9608640670776
1,17.54,5.78994190273806,11.9781494140625
1,17.55,5.7932752026245,11.9942426681519
1,17.56,5.79660850251094,12.0037794113159
1,17.57,5.79994180239737,12.0168924331665
1,17.58,5.80327510228381,12.0317935943604
1,17.59,5.80660840217024,12.0431184768677
1,17.6,5.80994170205668,12.0586156845093
1,17.61,5.81327500194311,12.0663642883301
1,17.62,5.81660830182955,12.0764970779419
1,17.63,5.81994160171598,12.0818614959717
1,17.64,5.82327490160242,12.0937824249268
1,17.65,5.82660820148885,12.0997428894043
1,17.66,5.82994150137529,12.1045112609863
1,17.67,5.83327480126172,12.1194124221802
1,17.68,5.83660810114816,12.1217966079712
1,17.69,5.83994140103459,12.1325254440308
1,17.7,5.84327470092103,12.1408700942993
1,17.71,5.84660800080746,12.1510028839111
1,17.72,5.8499413006939,12.1647119522095
1,17.73,5.85327460058033,12.1766328811646
1,17.74,5.85660790046677,12.1891498565674
1,17.75,5.85994120035321,12.1927261352539
1,17.76,5.86327450023964,12.2064352035522
1,17.77,5.86660780012608,12.2165679931641
1,17.78,5.86994110001251,12.2326612472534
1,17.79,5.87327439989895,12.241005897522
1,17.8,5.87660769978538,12.2499465942383
1,17.81,5.87994099967182,12.2624635696411
1,17.82,5.88327429955825,12.2720003128052
1,17.83,5.88660759944469,12.2791528701782
1,17.84,5.88994089933112,12.2946500778198
1,17.85,5.89327419921756,12.3018026351929
1,17.86,5.89660749910399,12.3119354248047
