ééå±âÒêî,éûä‘[sec],à⁄ìÆó [mm],â◊èd[N]
1,13.18,4.32995655247942,13.3621692657471
1,13.19,4.33328985236585,13.3770704269409
1,13.2,4.33662315225229,13.388991355896
1,13.21,4.33995645213872,13.4021043777466
1,13.22,4.34328975202516,13.4152173995972
1,13.23,4.34662305191159,13.4265422821045
1,13.24,4.34995635179803,13.4396553039551
1,13.25,4.35328965168446,13.4569406509399
1,13.26,4.3566229515709,13.4736299514771
1,13.27,4.35995625145733,13.4921073913574
1,13.28,4.36328955134377,13.5064125061035
1,13.29,4.3666228512302,13.5236978530884
1,13.3,4.36995615111664,13.5433673858643
1,13.31,4.37328945100307,13.5588645935059
1,13.32,4.37662275088951,13.5761499404907
1,13.33,4.37995605077595,13.5928392410278
1,13.34,4.38328935066238,13.6107206344604
1,13.35,4.38662265054882,13.6268138885498
1,13.36,4.38995595043525,13.6423110961914
1,13.37,4.39328925032169,13.6595964431763
1,13.38,4.39662255020812,13.6798620223999
1,13.39,4.39995585009456,13.6905908584595
1,13.4,4.40328914998099,13.7090682983398
1,13.41,4.40662244986743,13.7215852737427
1,13.42,4.40995574975386,13.7346982955933
1,13.43,4.4132890496403,13.7507915496826
1,13.44,4.41662234952673,13.7662887573242
1,13.45,4.41995564941317,13.7805938720703
1,13.46,4.4232889492996,13.7895345687866
1,13.47,4.42662224918604,13.7996673583984
1,13.48,4.42995554907247,13.8092041015625
1,13.49,4.43328884895891,13.8223171234131
1,13.5,4.43662214884534,13.8300657272339
1,13.51,4.43995544873178,13.84437084198
1,13.52,4.44328874861822,13.8556957244873
1,13.53,4.44662204850465,13.8682126998901
1,13.54,4.44995534839109,13.8843059539795
1,13.55,4.45328864827752,13.8986110687256
1,13.56,4.45662194816396,13.9158964157104
1,13.57,4.45995524805039,13.9278173446655
1,13.58,4.46328854793683,13.9421224594116
1,13.59,4.46662184782326,13.958215713501
1,13.6,4.4699551477097,13.9808654785156
1,13.61,4.47328844759613,13.9975547790527
1,13.62,4.47662174748257,14.0213966369629
1,13.63,4.479955047369,14.0362977981567
1,13.64,4.48328834725544,14.0571594238281
1,13.65,4.48662164714187,14.072060585022
1,13.66,4.48995494702831,14.0923261642456
1,13.67,4.49328824691474,14.1102075576782
1,13.68,4.49662154680118,14.1251087188721
1,13.69,4.49995484668762,14.1376256942749
1,13.7,4.50328814657405,14.1483545303345
1,13.71,4.50662144646049,14.1572952270508
1,13.72,4.50995474634692,14.1704082489014
1,13.73,4.51328804623336,14.1811370849609
1,13.74,4.51662134611979,14.1960382461548
1,13.75,4.51995464600623,14.2073631286621
1,13.76,4.52328794589266,14.2192840576172
1,13.77,4.5266212457791,14.2264366149902
1,13.78,4.52995454566553,14.2431259155273
1,13.79,4.53328784555197,14.2550468444824
1,13.8,4.5366211454384,14.270544052124
1,13.81,4.53995444532484,14.2860412597656
1,13.82,4.54328774521127,14.302134513855
1,13.83,4.54662104509771,14.3134593963623
1,13.84,4.54995434498414,14.3265724182129
1,13.85,4.55328764487058,14.3444538116455
1,13.86,4.55662094475701,14.3587589263916
1,13.87,4.55995424464345,14.3730640411377
1,13.88,4.56328754452989,14.3861770629883
1,13.89,4.56662084441632,14.4010782241821
1,13.9,4.56995414430276,14.4189596176147
1,13.91,4.57328744418919,14.4338607788086
1,13.92,4.57662074407563,14.4457817077637
1,13.93,4.57995404396206,14.461874961853
1,13.94,4.5832873438485,14.4749879837036
1,13.95,4.58662064373493,14.4875049591064
1,13.96,4.58995394362137,14.5035982131958
1,13.97,4.5932872435078,14.5143270492554
1,13.98,4.59662054339424,14.529824256897
1,13.99,4.60328714316711,14.5429372787476
1,14.01,4.60662044305354,14.5673751831055
1,14.02,4.60995374293998,14.5810842514038
1,14.03,4.61328704282641,14.5858526229858
1,14.04,4.61995364259928,14.5983695983887
1,14.05,4.62328694248572,14.6055221557617
1,14.07,4.62662024237216,14.6222114562988
1,14.08,4.63328684214503,14.6389007568359
1,14.1,4.63662014203146,14.6675109863281
1,14.11,4.64328674180433,14.6836042404175
1,14.13,4.64662004169077,14.7122144699097
1,14.14,4.65328664146364,14.728307723999
1,14.16,4.65661994135007,14.7652626037598
1,14.17,4.65995324123651,14.7855281829834
1,14.18,4.66661984100938,14.801025390625
1,14.19,4.66995314089581,14.8200988769531
1,14.2,4.67328644078225,14.8391723632813
1,14.21,4.67661974066868,14.8570537567139
1,14.22,4.67995304055512,14.8749351501465
1,14.23,4.68328634044155,14.9011611938477
1,14.24,4.68661964032799,14.9166584014893
1,14.25,4.68995294021443,14.9321556091309
1,14.26,4.69328624010086,14.95361328125
1,14.28,4.69995283987373,14.9989128112793
1,14.29,4.70328613976017,15.0156021118164
1,14.3,4.7066194396466,15.026330947876
1,14.31,4.70995273953304,15.0513648986816
1,14.32,4.71328603941947,15.0668621063232
1,14.33,4.71661933930591,15.0787830352783
1,14.34,4.71995263919234,15.0930881500244
1,14.35,4.72328593907878,15.1121616363525
1,14.36,4.72661923896521,15.1205062866211
1,14.37,4.72995253885165,15.1324272155762
1,14.38,4.73328583873808,15.1467323303223
1,14.39,4.73661913862452,15.1610374450684
1,14.4,4.73995243851095,15.17653465271
1,14.41,4.74328573839739,15.1979923248291
1,14.42,4.74661903828383,15.2099132537842
1,14.43,4.74995233817026,15.2289867401123
1,14.44,4.7532856380567,15.2432918548584
1,14.45,4.75661893794313,15.256404876709
1,14.46,4.75995223782957,15.2766704559326
1,14.47,4.763285537716,15.2957439422607
1,14.48,4.76661883760244,15.3088569641113
1,14.49,4.76995213748887,15.3279304504395
1,14.5,4.77328543737531,15.34104347229
1,14.51,4.77661873726174,15.3613090515137
1,14.52,4.77995203714818,15.3827667236328
1,14.53,4.78328533703461,15.3970718383789
1,14.54,4.78661863692105,15.411376953125
1,14.55,4.78995193680748,15.4280662536621
1,14.56,4.79328523669392,15.4387950897217
1,14.57,4.79661853658035,15.4554843902588
1,14.58,4.79995183646679,15.4685974121094
1,14.59,4.80328513635322,15.4805183410645
1,14.6,4.80661843623966,15.4960155487061
1,14.61,4.8099517361261,15.5150890350342
1,14.62,4.81328503601253,15.5270099639893
1,14.63,4.81661833589897,15.5353546142578
1,14.64,4.8199516357854,15.5484676361084
1,14.65,4.82328493567184,15.5651569366455
1,14.66,4.82661823555827,15.5782699584961
1,14.67,4.82995153544471,15.5878067016602
1,14.68,4.83328483533114,15.6056880950928
1,14.69,4.83661813521758,15.6235694885254
1,14.7,4.83995143510401,15.643835067749
1,14.71,4.84328473499045,15.6593322753906
1,14.72,4.84661803487688,15.6641006469727
1,14.73,4.84995133476332,15.6831741333008
1,14.74,4.85328463464975,15.7010555267334
1,14.75,4.85661793453619,15.711784362793
1,14.76,4.85995123442262,15.7320499420166
1,14.77,4.86328453430906,15.7380104064941
1,14.78,4.86661783419549,15.7582759857178
1,14.79,4.86995113408193,15.7713890075684
1,14.8,4.87328443396837,15.7928466796875
1,14.81,4.8766177338548,15.8083438873291
1,14.82,4.87995103374124,15.8250331878662
1,14.83,4.88328433362767,15.8333778381348
1,14.84,4.88661763351411,15.8524513244629
1,14.85,4.88995093340054,15.8655643463135
1,14.86,4.89328423328698,15.8774852752686
1,14.87,4.89661753317341,15.8941745758057
1,14.88,4.89995083305985,15.9132480621338
1,14.89,4.90328413294628,15.9263610839844
1,14.9,4.90661743283272,15.9430503845215
1,14.91,4.90995073271915,15.9573554992676
1,14.92,4.91328403260559,15.9764289855957
1,14.93,4.91661733249202,15.9931182861328
1,14.94,4.91995063237846,16.0074234008789
1,14.95,4.92328393226489,16.019344329834
1,14.96,4.92661723215133,16.028881072998
1,14.97,4.92995053203776,16.0455703735352
1,14.98,4.9332838319242,16.0586833953857
1,14.99,4.93661713181064,16.0729885101318
1,15,4.93995043169707,16.0861015319824
1,15.01,4.94328373158351,16.0980224609375
1,15.02,4.94661703146994,16.1111354827881
1,15.03,4.94995033135638,16.1290168762207
1,15.04,4.95328363124281,16.1397457122803
1,15.05,4.95661693112925,16.1480903625488
1,15.06,4.95995023101568,16.169548034668
1,15.07,4.96328353090212,16.1838531494141
1,15.08,4.96661683078855,16.1981582641602
1,15.09,4.96995013067499,16.2172317504883
1,15.1,4.97328343056142,16.2291526794434
1,15.11,4.97661673044786,16.244649887085
1,15.12,4.97995003033429,16.2613391876221
1,15.13,4.98328333022073,16.2804126739502
1,15.14,4.98661663010716,16.2982940673828
1,15.15,4.9899499299936,16.3149833679199
1,15.16,4.99328322988004,16.3209438323975
1,15.17,4.99661652976647,16.3435935974121
1,15.18,4.99994982965291,16.3650512695313
1,15.19,5.00328312953934,16.3817405700684
1,15.2,5.00661642942578,16.3900852203369
1,15.21,5.00994972931221,16.406774520874
1,15.22,5.01328302919865,16.4282321929932
1,15.23,5.01661632908508,16.4449214935303
1,15.24,5.01994962897152,16.4580345153809
1,15.25,5.02328292885795,16.4794921875
1,15.26,5.02661622874439,16.4937973022461
1,15.27,5.02994952863082,16.5092945098877
1,15.28,5.03328282851726,16.5212154388428
1,15.29,5.03661612840369,16.5402889251709
1,15.3,5.03994942829013,16.554594039917
1,15.31,5.04328272817656,16.5712833404541
1,15.32,5.046616028063,16.5784358978271
1,15.33,5.04994932794943,16.5975093841553
1,15.34,5.05328262783587,16.6153907775879
1,15.35,5.05661592772231,16.6261196136475
1,15.36,5.05994922760874,16.6416168212891
1,15.37,5.06328252749518,16.6559219360352
1,15.38,5.06661582738161,16.6678428649902
1,15.39,5.06994912726805,16.6809558868408
1,15.4,5.07328242715448,16.6964530944824
1,15.41,5.07661572704092,16.7107582092285
1,15.42,5.07994902692735,16.7262554168701
1,15.43,5.08328232681379,16.7393684387207
1,15.44,5.08661562670022,16.7512893676758
1,15.45,5.08994892658666,16.7632102966309
1,15.46,5.09328222647309,16.78466796875
1,15.47,5.09661552635953,16.7989730834961
1,15.48,5.09994882624596,16.8144702911377
1,15.49,5.1032821261324,16.8251991271973
1,15.5,5.10661542601883,16.8383121490479
1,15.51,5.10994872590527,16.855001449585
1,15.52,5.1132820257917,16.8633460998535
1,15.53,5.11661532567814,16.8764591217041
1,15.54,5.11994862556458,16.8871879577637
1,15.55,5.12328192545101,16.8967247009277
1,15.56,5.12661522533745,16.9110298156738
1,15.57,5.12994852522388,16.9193744659424
1,15.58,5.13328182511032,16.930103302002
1,15.59,5.13661512499675,16.9432163238525
1,15.6,5.13994842488319,16.9575214385986
1,15.61,5.14328172476962,16.9694423675537
1,15.62,5.14661502465606,16.9801712036133
1,15.63,5.14994832454249,16.9861316680908
1,15.64,5.15328162442893,17.009973526001
1,15.65,5.15661492431536,17.0230865478516
1,15.66,5.1599482242018,17.0397758483887
1,15.67,5.16328152408823,17.0505046844482
1,15.68,5.16661482397467,17.0671939849854
1,15.69,5.1699481238611,17.0838832855225
1,15.7,5.17328142374754,17.1005725860596
1,15.71,5.17661472363397,17.1184539794922
1,15.72,5.17994802352041,17.1291828155518
1,15.73,5.18328132340685,17.1566009521484
1,15.74,5.18661462329328,17.1685218811035
1,15.75,5.18994792317972,17.1840190887451
1,15.76,5.19328122306615,17.1971321105957
1,15.77,5.19661452295259,17.2150135040283
1,15.78,5.19994782283902,17.2269344329834
1,15.79,5.20328112272546,17.2328948974609
1,15.8,5.20661442261189,17.247200012207
1,15.81,5.20994772249833,17.2603130340576
1,15.82,5.21328102238476,17.2650814056396
1,15.83,5.2166143222712,17.2853469848633
1,15.84,5.21994762215763,17.2972679138184
1,15.85,5.22328092204407,17.3068046569824
1,15.86,5.2266142219305,17.3211097717285
1,15.87,5.22994752181694,17.3342227935791
1,15.88,5.23328082170337,17.3509120941162
1,15.89,5.23661412158981,17.3664093017578
1,15.9,5.23994742147625,17.3783302307129
1,15.91,5.24328072136268,17.3985958099365
1,15.92,5.24661402124912,17.4140930175781
1,15.93,5.24994732113555,17.4307823181152
1,15.94,5.25328062102199,17.4462795257568
1,15.95,5.25661392090842,17.467737197876
1,15.96,5.25994722079486,17.4844264984131
1,15.97,5.26328052068129,17.4975395202637
1,15.98,5.26661382056773,17.5058841705322
1,15.99,5.26994712045416,17.5213813781738
1,16,5.2732804203406,17.540454864502
1,16.01,5.27661372022703,17.5583362579346
1,16.02,5.27994702011347,17.5702571868896
1,16.03,5.2832803199999,17.5857543945313
1,16.04,5.28661361988634,17.6048278808594
1,16.05,5.28994691977277,17.6239013671875
1,16.06,5.29328021965921,17.6346302032471
1,16.07,5.29661351954564,17.6548957824707
1,16.08,5.29994681943208,17.6668167114258
1,16.09,5.30328011931852,17.6870822906494
1,16.1,5.30661341920495,17.7085399627686
1,16.11,5.30994671909139,17.7228450775146
1,16.12,5.31328001897782,17.7502632141113
1,16.13,5.31661331886426,17.7693367004395
1,16.14,5.31994661875069,17.7943706512451
1,16.15,5.32327991863713,17.8098678588867
1,16.16,5.32661321852356,17.8325176239014
1,16.17,5.32994651841,17.852783203125
1,16.18,5.33327981829643,17.8706645965576
1,16.19,5.33661311818287,17.8968906402588
1,16.2,5.3399464180693,17.9171562194824
1,16.21,5.34327971795574,17.9338455200195
1,16.22,5.34661301784217,17.9517269134521
1,16.23,5.34994631772861,17.9791450500488
1,16.24,5.35327961761504,18.000602722168
1,16.25,5.35661291750148,18.0208683013916
1,16.26,5.35994621738791,18.0363655090332
1,16.27,5.36327951727435,18.0518627166748
1,16.28,5.36661281716079,18.0733203887939
1,16.29,5.36994611704722,18.0923938751221
1,16.3,5.37327941693366,18.1138515472412
1,16.31,5.37661271682009,18.1281566619873
1,16.32,5.37994601670653,18.1496143341064
1,16.33,5.38327931659296,18.1663036346436
1,16.34,5.3866126164794,18.1841850280762
1,16.35,5.38994591636583,18.1984901428223
1,16.36,5.39327921625227,18.2199478149414
1,16.37,5.3966125161387,18.2342529296875
1,16.38,5.39994581602514,18.2473659515381
1,16.39,5.40327911591157,18.2616710662842
1,16.4,5.40661241579801,18.2700157165527
1,16.41,5.40994571568444,18.2878971099854
1,16.42,5.41327901557088,18.3045864105225
1,16.43,5.41661231545731,18.3188915252686
1,16.44,5.41994561534375,18.3367729187012
1,16.45,5.42327891523018,18.3510780334473
1,16.46,5.42661221511662,18.3689594268799
1,16.47,5.42994551500306,18.383264541626
1,16.48,5.43327881488949,18.3975696563721
1,16.49,5.43661211477593,18.4166431427002
1,16.5,5.43994541466236,18.4369087219238
1,16.51,5.4432787145488,18.4512138366699
1,16.52,5.44661201443523,18.455982208252
1,16.53,5.44994531432167,18.470287322998
1,16.54,5.4532786142081,18.4905529022217
1,16.55,5.45661191409454,18.5012817382813
1,16.56,5.45994521398097,18.5120105743408
1,16.57,5.46327851386741,18.5191631317139
1,16.58,5.46661181375384,18.543004989624
1,16.59,5.46994511364028,18.5501575469971
1,16.6,5.47327841352671,18.5644626617432
1,16.61,5.47661171341315,18.5775756835938
1,16.62,5.47994501329958,18.5942649841309
1,16.63,5.48327831318602,18.610954284668
1,16.64,5.48661161307246,18.6252593994141
1,16.65,5.48994491295889,18.6359882354736
1,16.66,5.49327821284533,18.6586380004883
1,16.67,5.49661151273176,18.6729431152344
1,16.68,5.4999448126182,18.6896324157715
1,16.69,5.50327811250463,18.7003612518311
1,16.7,5.50661141239107,18.7182426452637
1,16.71,5.5099447122775,18.7313556671143
1,16.72,5.51327801216394,18.7456607818604
1,16.73,5.51661131205037,18.763542175293
1,16.74,5.51994461193681,18.775463104248
1,16.75,5.52327791182324,18.7921524047852
1,16.76,5.52661121170968,18.8052654266357
1,16.77,5.52994451159611,18.8291072845459
1,16.78,5.53327781148255,18.8446044921875
1,16.79,5.53661111136898,18.8577175140381
1,16.8,5.53994441125542,18.8720226287842
1,16.81,5.54327771114185,18.8899040222168
1,16.82,5.54661101102829,18.9101696014404
1,16.83,5.54994431091473,18.9208984375
1,16.84,5.55327761080116,18.9363956451416
1,16.85,5.5566109106876,18.9578533172607
1,16.86,5.55994421057403,18.9685821533203
1,16.87,5.56327751046047,18.9840793609619
1,16.88,5.5666108103469,19.0067291259766
1,16.89,5.56994411023334,19.0186500549316
1,16.9,5.57327741011977,19.0365314483643
1,16.91,5.57661071000621,19.0532207489014
1,16.92,5.57994400989264,19.0639495849609
1,16.93,5.58327730977908,19.080638885498
1,16.94,5.58661060966551,19.0865993499756
1,16.95,5.58994390955195,19.1056728363037
1,16.96,5.59327720943838,19.1175937652588
1,16.97,5.59661050932482,19.1271305084229
1,16.98,5.59994380921125,19.14381980896
1,16.99,5.60327710909769,19.1593170166016
1,17,5.60661040898412,19.1712379455566
1,17.01,5.60994370887056,19.1855430603027
1,17.02,5.613277008757,19.2046165466309
1,17.03,5.61661030864343,19.2248821258545
1,17.04,5.61994360852987,19.2427635192871
1,17.05,5.6232769084163,19.2594528198242
1,17.06,5.62661020830274,19.2797183990479
1,17.07,5.62994350818917,19.2940235137939
1,17.08,5.63327680807561,19.3190574645996
1,17.09,5.63661010796204,19.3345546722412
1,17.1,5.63994340784848,19.3452835083008
1,17.11,5.64327670773491,19.3572044372559
1,17.12,5.64661000762135,19.376277923584
1,17.13,5.64994330750778,19.3929672241211
1,17.14,5.65327660739422,19.4036960601807
1,17.15,5.65660990728065,19.4191932678223
1,17.16,5.65994320716709,19.4251537322998
1,17.17,5.66327650705352,19.4442272186279
1,17.18,5.66660980693996,19.4597244262695
1,17.19,5.66994310682639,19.4740295410156
1,17.2,5.67327640671283,19.4919109344482
1,17.21,5.67660970659927,19.5038318634033
1,17.22,5.6799430064857,19.5205211639404
1,17.23,5.68327630637214,19.533634185791
1,17.24,5.68660960625857,19.5491313934326
1,17.25,5.68994290614501,19.5610523223877
1,17.26,5.69327620603144,19.5765495300293
1,17.27,5.69660950591788,19.5932388305664
1,17.28,5.69994280580431,19.6051597595215
1,17.29,5.70327610569075,19.6170806884766
1,17.3,5.70660940557718,19.6349620819092
1,17.31,5.70994270546362,19.6444988250732
1,17.32,5.71327600535005,19.6611881256104
1,17.33,5.71660930523649,19.6707248687744
1,17.34,5.71994260512292,19.686222076416
1,17.35,5.72327590500936,19.6945667266846
1,17.36,5.72660920489579,19.7041034698486
1,17.37,5.72994250478223,19.7231769561768
1,17.38,5.73327580466867,19.7350978851318
1,17.39,5.7366091045551,19.7434425354004
1,17.4,5.73994240444154,19.7672843933105
1,17.41,5.74327570432797,19.7792053222656
1,17.42,5.74660900421441,19.7935104370117
1,17.43,5.74994230410084,19.8054313659668
1,17.44,5.75327560398728,19.8304653167725
1,17.45,5.75660890387371,19.8400020599365
1,17.46,5.75994220376015,19.8543071746826
1,17.47,5.76327550364658,19.8674201965332
1,17.48,5.76660880353302,19.8793411254883
1,17.49,5.76994210341945,19.9019908905029
1,17.5,5.77327540330589,19.9174880981445
1,17.51,5.77660870319232,19.9365615844727
1,17.52,5.77994200307876,19.9532508850098
1,17.53,5.78327530296519,19.9723243713379
1,17.54,5.78660860285163,19.991397857666
1,17.55,5.78994190273806,20.0140476226807
1,17.56,5.7932752026245,20.0319290161133
1,17.57,5.79660850251094,20.0557708740234
1,17.58,5.79994180239737,20.071268081665
1,17.59,5.80327510228381,20.0939178466797
1,17.6,5.80660840217024,20.1129913330078
1,17.61,5.80994170205668,20.1320648193359
1,17.62,5.81327500194311,20.1535224914551
1,17.63,5.81994160171598,20.1666355133057
1,17.64,5.82327490160242,20.1869010925293
1,17.66,5.82660820148885,20.211935043335
1,17.67,5.83327480126172,20.2393531799316
1,17.68,5.83660810114816,20.2572345733643
1,17.7,5.84327470092103,20.2834606170654
1,17.72,5.84660800080746,20.3144550323486
1,17.73,5.85327460058033,20.3299522399902
1,17.74,5.85660790046677,20.3466415405273
1,17.76,5.86327450023964,20.3835964202881
1,17.77,5.86660780012608,20.3979015350342
1,17.78,5.86994110001251,20.4098224639893
1,17.79,5.87327439989895,20.4217433929443
1,17.8,5.87660769978538,20.442008972168
1,17.81,5.87994099967182,20.4551219940186
1,17.82,5.88327429955825,20.4682350158691
1,17.83,5.88660759944469,20.4825401306152
1,17.84,5.88994089933112,20.5004215240479
1,17.85,5.89327419921756,20.5159187316895
1,17.86,5.89660749910399,20.52903175354
1,17.87,5.89994079899043,20.5397605895996
1,17.88,5.90327409887686,20.5540657043457
1,17.89,5.9066073987633,20.5659866333008
1,17.9,5.90994069864973,20.5814838409424
1,17.91,5.91327399853617,20.5910205841064
1,17.92,5.9166072984226,20.6005573272705
1,17.93,5.91994059830904,20.6184387207031
1,17.94,5.92327389819548,20.6279754638672
1,17.95,5.92660719808191,20.6410884857178
1,17.96,5.92994049796835,20.6542015075684
1,17.97,5.93327379785478,20.6661224365234
1,17.98,5.93660709774122,20.6863880157471
1,17.99,5.93994039762765,20.6971168518066
1,18,5.94327369751409,20.7066535949707
1,18.01,5.94660699740052,20.7197666168213
1,18.02,5.94994029728696,20.7352638244629
1,18.03,5.95327359717339,20.7507610321045
1,18.04,5.95660689705983,20.7614898681641
1,18.05,5.95994019694626,20.7757949829102
1,18.06,5.9632734968327,20.7877159118652
1,18.07,5.96660679671913,20.7948684692383
1,18.08,5.96994009660557,20.8091735839844
1,18.09,5.973273396492,20.8306312561035
1,18.1,5.97660669637844,20.8449363708496
1,18.11,5.97993999626487,20.8604335784912
1,18.12,5.98327329615131,20.8747386932373
1,18.13,5.98660659603775,20.8961963653564
1,18.14,5.98993989592418,20.9140777587891
1,18.15,5.99327319581062,20.9295749664307
1,18.16,5.99660649569705,20.9486484527588
1,18.17,5.99993979558349,20.9701061248779
1,18.18,6.00327309546992,20.9903717041016
1,18.19,6.00660639535636,21.0082530975342
1,18.2,6.00993969524279,21.0320949554443
1,18.21,6.01327299512923,21.049976348877
1,18.22,6.01660629501566,21.0690498352051
1,18.23,6.0199395949021,21.0905075073242
1,18.24,6.02327289478853,21.1060047149658
1,18.25,6.02660619467497,21.1226940155029
1,18.26,6.0299394945614,21.1501121520996
1,18.27,6.03327279444784,21.1679935455322
1,18.28,6.03660609433427,21.1870670318604
1,18.29,6.03993939422071,21.207332611084
1,18.3,6.04327269410715,21.2264060974121
1,18.31,6.04660599399358,21.2442874908447
1,18.32,6.04993929388002,21.2728977203369
1,18.33,6.05327259376645,21.289587020874
1,18.34,6.05660589365289,21.3146209716797
1,18.35,6.05993919353932,21.3336944580078
1,18.36,6.06327249342576,21.359920501709
1,18.37,6.06660579331219,21.3825702667236
1,18.38,6.06993909319863,21.4040279388428
1,18.39,6.07327239308506,21.4147567749023
1,18.4,6.0766056929715,21.4469432830811
1,18.41,6.07993899285793,21.4648246765137
1,18.42,6.08327229274437,21.4803218841553
1,18.43,6.0866055926308,21.4946269989014
1,18.44,6.08993889251724,21.512508392334
1,18.45,6.09327219240367,21.5256214141846
1,18.46,6.09660549229011,21.5423107147217
1,18.47,6.09993879217654,21.5625762939453
1,18.48,6.10327209206298,21.5768814086914
1,18.49,6.10660539194942,21.589994430542
1,18.5,6.10993869183585,21.6126441955566
1,18.51,6.11327199172229,21.6281414031982
1,18.52,6.11660529160872,21.6472148895264
1,18.53,6.11993859149516,21.660327911377
1,18.54,6.12327189138159,21.6829776763916
1,18.55,6.12660519126803,21.6984748840332
1,18.56,6.12993849115446,21.7199325561523
1,18.57,6.1332717910409,21.742582321167
1,18.58,6.13660509092733,21.7580795288086
1,18.59,6.13993839081377,21.7783451080322
1,18.6,6.1432716907002,21.7914581298828
1,18.61,6.14660499058664,21.8164920806885
1,18.62,6.14993829047307,21.8331813812256
1,18.63,6.15327159035951,21.8498706817627
1,18.64,6.15660489024594,21.8653678894043
1,18.65,6.15993819013238,21.89040184021
1,18.66,6.16327149001881,21.9047069549561
1,18.67,6.16660478990525,21.9190120697021
1,18.68,6.16993808979169,21.9297409057617
1,18.69,6.17327138967812,21.9416618347168
1,18.7,6.17660468956456,21.9523906707764
1,18.71,6.17993798945099,21.9631195068359
1,18.72,6.18327128933743,21.967887878418
1,18.73,6.18660458922386,21.9893455505371
1,18.74,6.1899378891103,21.9953060150146
1,18.75,6.19327118899673,22.0060348510742
1,18.76,6.19660448888317,22.0263004302979
1,18.77,6.1999377887696,22.0346450805664
1,18.78,6.20327108865604,22.0572948455811
1,18.79,6.20660438854247,22.0704078674316
1,18.8,6.20993768842891,22.0859050750732
1,18.81,6.21327098831534,22.1061706542969
1,18.82,6.21660428820178,22.1347808837891
1,18.83,6.21993758808821,22.1514701843262
1,18.84,6.22327088797465,22.1788883209229
1,18.85,6.22660418786108,22.19557762146
1,18.86,6.22993748774752,22.2158432006836
1,18.87,6.23327078763396,22.2373008728027
1,18.88,6.23660408752039,22.2575664520264
1,18.89,6.23993738740683,22.282600402832
1,18.9,6.24327068729326,22.2969055175781
1,18.91,6.2466039871797,22.3100185394287
1,18.92,6.24993728706613,22.3219394683838
1,18.93,6.25327058695257,22.3374366760254
1,18.94,6.256603886839,22.3541259765625
1,18.95,6.25993718672544,22.3636627197266
1,18.96,6.26327048661187,22.3779678344727
1,18.97,6.26660378649831,22.3886966705322
1,18.98,6.26993708638474,22.4018096923828
1,18.99,6.27327038627118,22.4161148071289
1,19,6.27660368615761,22.428035736084
1,19.01,6.27993698604405,22.4435329437256
1,19.02,6.28327028593048,22.4566459655762
1,19.03,6.28660358581692,22.4697589874268
1,19.04,6.28993688570336,22.4840641021729
1,19.05,6.29327018558979,22.503137588501
1,19.06,6.29660348547623,22.5222110748291
1,19.07,6.29993678536266,22.5377082824707
1,19.08,6.3032700852491,22.5508213043213
1,19.09,6.30660338513553,22.5710868835449
1,19.1,6.30993668502197,22.590160369873
1,19.11,6.3132699849084,22.6056575775146
1,19.12,6.31660328479484,22.6223468780518
1,19.13,6.31993658468127,22.6402282714844
1,19.14,6.32326988456771,22.6545333862305
1,19.15,6.32660318445414,22.6664543151855
1,19.16,6.32993648434058,22.6902961730957
1,19.17,6.33326978422701,22.7105617523193
1,19.18,6.33660308411345,22.7248668670654
1,19.19,6.33993638399989,22.740364074707
1,19.2,6.34326968388632,22.7606296539307
1,19.21,6.34660298377275,22.7701663970947
1,19.22,6.34993628365919,22.7844715118408
1,19.23,6.35326958354563,22.8047370910645
1,19.24,6.35660288343206,22.8118896484375
1,19.25,6.3599361833185,22.8285789489746
1,19.26,6.36326948320493,22.8440761566162
1,19.27,6.36660278309137,22.8559970855713
1,19.28,6.3699360829778,22.8786468505859
1,19.29,6.37326938286424,22.8977203369141
1,19.3,6.37660268275067,22.9108333587646
1,19.31,6.37993598263711,22.9322910308838
1,19.32,6.38326928252354,22.9477882385254
1,19.33,6.38660258240998,22.9620933532715
1,19.34,6.38993588229641,22.9859352111816
1,19.35,6.39326918218285,23.0073928833008
1,19.36,6.39660248206928,23.0288505554199
1,19.37,6.39993578195572,23.0503082275391
1,19.38,6.40326908184215,23.0681896209717
1,19.39,6.40660238172859,23.0908393859863
1,19.4,6.40993568161502,23.1075286865234
1,19.41,6.41326898150146,23.1254100799561
1,19.42,6.4166022813879,23.1385231018066
1,19.43,6.41993558127433,23.1623649597168
1,19.44,6.42326888116077,23.1742858886719
1,19.45,6.4266021810472,23.1838226318359
1,19.46,6.42993548093364,23.195743560791
1,19.47,6.43326878082007,23.2100486755371
1,19.48,6.43660208070651,23.2207775115967
1,19.49,6.43993538059294,23.2291221618652
1,19.5,6.44326868047938,23.2434272766113
1,19.51,6.44660198036581,23.2553482055664
1,19.52,6.44993528025225,23.268461227417
1,19.53,6.45326858013868,23.2911109924316
1,19.54,6.45660188002512,23.3054161071777
1,19.55,6.45993517991155,23.3232975006104
1,19.56,6.46326847979799,23.345947265625
1,19.57,6.46660177968442,23.3662128448486
1,19.58,6.46993507957086,23.3829021453857
1,19.59,6.47326837945729,23.3983993530273
1,19.6,6.47660167934373,23.4305858612061
1,19.61,6.47993497923017,23.4436988830566
1,19.62,6.4832682791166,23.4639644622803
1,19.63,6.48660157900304,23.491382598877
1,19.64,6.48993487888947,23.5104560852051
1,19.65,6.49326817877591,23.5271453857422
