ééå±âÒêî,éûä‘[sec],à⁄ìÆó [mm],â◊èd[N]
1,10.85,3.54996437905356,1.66893005371094E-02
1,10.86,3.55329767894,0.019073486328125
1,10.87,3.55663097882643,1.78813934326172E-02
1,10.88,3.55996427871287,1.37090682983398E-02
1,10.89,3.5632975785993,1.43051147460938E-02
1,10.9,3.56663087848574,1.54972076416016E-02
1,10.91,3.56996417837217,1.54972076416016E-02
1,10.92,3.57329747825861,1.37090682983398E-02
1,10.93,3.57663077814505,1.60932540893555E-02
1,10.94,3.57996407803148,1.13248825073242E-02
1,10.95,3.58329737791792,0.012516975402832
1,10.96,3.58663067780435,1.07288360595703E-02
1,10.97,3.58996397769079,1.13248825073242E-02
1,10.98,3.59329727757722,1.60932540893555E-02
1,10.99,3.59663057746366,1.43051147460938E-02
1,11,3.59996387735009,0.012516975402832
1,11.01,3.60329717723653,1.54972076416016E-02
1,11.02,3.60663047712296,1.66893005371094E-02
1,11.03,3.6099637770094,2.14576721191406E-02
1,11.04,3.61329707689583,2.20537185668945E-02
1,11.05,3.61663037678227,2.44379043579102E-02
1,11.06,3.6199636766687,0.025629997253418
1,11.07,3.62329697655514,2.68220901489258E-02
1,11.08,3.62663027644157,2.32458114624023E-02
1,11.09,3.62996357632801,2.74181365966797E-02
1,11.1,3.63329687621445,2.74181365966797E-02
1,11.11,3.63663017610088,2.92062759399414E-02
1,11.12,3.63996347598732,2.98023223876953E-02
1,11.13,3.64329677587375,2.74181365966797E-02
1,11.14,3.64663007576019,2.50339508056641E-02
1,11.15,3.64996337564662,2.86102294921875E-02
1,11.16,3.65329667553306,2.74181365966797E-02
1,11.17,3.65662997541949,2.50339508056641E-02
1,11.18,3.65996327530593,2.38418579101563E-02
1,11.19,3.66329657519236,2.14576721191406E-02
1,11.2,3.6666298750788,2.08616256713867E-02
1,11.21,3.66996317496523,0.019073486328125
1,11.22,3.67329647485167,2.14576721191406E-02
1,11.23,3.6766297747381,2.20537185668945E-02
1,11.24,3.67996307462454,2.32458114624023E-02
1,11.25,3.68329637451097,2.32458114624023E-02
1,11.26,3.68662967439741,1.54972076416016E-02
1,11.27,3.68996297428384,1.84774398803711E-02
1,11.28,3.69329627417028,0.019073486328125
1,11.29,3.69662957405671,2.08616256713867E-02
1,11.3,3.69996287394315,1.72853469848633E-02
1,11.31,3.70329617382959,2.02655792236328E-02
1,11.32,3.70662947371602,2.02655792236328E-02
1,11.33,3.70996277360246,1.96695327758789E-02
1,11.34,3.71329607348889,2.08616256713867E-02
1,11.35,3.71662937337533,0.025629997253418
1,11.36,3.71996267326176,2.20537185668945E-02
1,11.37,3.7232959731482,2.50339508056641E-02
1,11.38,3.72662927303463,2.20537185668945E-02
1,11.39,3.72996257292107,0.019073486328125
1,11.4,3.7332958728075,2.38418579101563E-02
1,11.41,3.73662917269394,2.44379043579102E-02
1,11.42,3.73996247258037,0.025629997253418
1,11.43,3.74329577246681,0.025629997253418
1,11.44,3.74662907235324,2.68220901489258E-02
1,11.45,3.74996237223968,2.68220901489258E-02
1,11.46,3.75329567212611,0.025629997253418
1,11.47,3.75662897201255,0.025629997253418
1,11.48,3.75996227189898,2.44379043579102E-02
1,11.49,3.76329557178542,2.14576721191406E-02
1,11.5,3.76662887167186,2.44379043579102E-02
1,11.51,3.76996217155829,1.84774398803711E-02
1,11.52,3.77329547144473,1.84774398803711E-02
1,11.53,3.77662877133116,1.78813934326172E-02
1,11.54,3.7799620712176,1.60932540893555E-02
1,11.55,3.78329537110403,1.78813934326172E-02
1,11.56,3.78662867099047,1.66893005371094E-02
1,11.57,3.7899619708769,1.54972076416016E-02
1,11.58,3.79329527076334,0.019073486328125
1,11.59,3.79662857064977,2.08616256713867E-02
1,11.6,3.79996187053621,0.019073486328125
1,11.61,3.80329517042264,1.84774398803711E-02
1,11.62,3.80662847030908,0.019073486328125
1,11.63,3.80996177019551,2.26497650146484E-02
1,11.64,3.81329507008195,2.08616256713867E-02
1,11.65,3.81662836996838,0.025629997253418
1,11.66,3.81996166985482,2.50339508056641E-02
1,11.67,3.82329496974126,2.32458114624023E-02
1,11.68,3.82662826962769,0.025629997253418
1,11.69,3.82996156951413,2.86102294921875E-02
1,11.7,3.83329486940056,2.38418579101563E-02
1,11.71,3.836628169287,3.09944152832031E-02
1,11.72,3.83996146917343,3.09944152832031E-02
1,11.73,3.84329476905987,2.98023223876953E-02
1,11.74,3.8466280689463,2.86102294921875E-02
1,11.75,3.84996136883274,2.92062759399414E-02
1,11.76,3.85329466871917,3.21865081787109E-02
1,11.77,3.85662796860561,3.39746475219727E-02
1,11.78,3.85996126849204,3.27825546264648E-02
1,11.79,3.86329456837848,0.031590461730957
1,11.8,3.86662786826491,0.031590461730957
1,11.81,3.86996116815135,2.98023223876953E-02
1,11.82,3.87329446803778,2.98023223876953E-02
1,11.83,3.87662776792422,2.74181365966797E-02
1,11.84,3.88329436769709,2.20537185668945E-02
1,11.86,3.88662766758353,0.019073486328125
1,11.87,3.88996096746996,2.32458114624023E-02
1,11.88,3.8932942673564,2.38418579101563E-02
1,11.89,3.89996086712927,2.26497650146484E-02
1,11.9,3.9032941670157,2.68220901489258E-02
1,11.92,3.90662746690214,2.92062759399414E-02
1,11.93,3.91329406667501,2.98023223876953E-02
1,11.94,3.91662736656144,0.025629997253418
1,11.95,3.91996066644788,2.68220901489258E-02
1,11.96,3.92329396633431,2.62260437011719E-02
1,11.97,3.92662726622075,2.62260437011719E-02
1,11.98,3.92996056610718,2.68220901489258E-02
1,11.99,3.93329386599362,2.38418579101563E-02
1,12,3.93662716588005,2.62260437011719E-02
1,12.02,3.94329376565293,2.74181365966797E-02
1,12.03,3.94662706553936,3.09944152832031E-02
1,12.04,3.9499603654258,0.031590461730957
1,12.05,3.95329366531223,2.92062759399414E-02
1,12.06,3.95662696519867,0.031590461730957
1,12.07,3.9599602650851,2.86102294921875E-02
1,12.08,3.96329356497154,2.98023223876953E-02
1,12.09,3.96662686485797,2.62260437011719E-02
1,12.1,3.96996016474441,2.74181365966797E-02
1,12.11,3.97329346463084,0.025629997253418
1,12.12,3.97662676451728,2.44379043579102E-02
1,12.13,3.97996006440371,2.50339508056641E-02
1,12.14,3.98329336429015,2.32458114624023E-02
1,12.15,3.98662666417658,1.96695327758789E-02
1,12.16,3.98995996406302,2.26497650146484E-02
1,12.17,3.99329326394945,0.019073486328125
1,12.18,3.99662656383589,1.84774398803711E-02
1,12.19,3.99995986372232,1.84774398803711E-02
1,12.2,4.00329316360876,1.37090682983398E-02
1,12.21,4.0066264634952,1.37090682983398E-02
1,12.22,4.00995976338163,0.012516975402832
1,12.23,4.01329306326807,1.13248825073242E-02
1,12.24,4.0166263631545,1.19209289550781E-02
1,12.25,4.01995966304094,0.012516975402832
1,12.26,4.02329296292737,1.31130218505859E-02
1,12.27,4.02662626281381,1.37090682983398E-02
1,12.28,4.02995956270024,1.72853469848633E-02
1,12.29,4.03329286258668,1.54972076416016E-02
1,12.3,4.03662616247311,0.019073486328125
1,12.31,4.03995946235955,1.84774398803711E-02
1,12.32,4.04329276224598,1.66893005371094E-02
1,12.33,4.04662606213242,1.31130218505859E-02
1,12.34,4.04995936201885,1.43051147460938E-02
1,12.35,4.05329266190529,1.19209289550781E-02
1,12.36,4.05662596179172,0.012516975402832
1,12.37,4.05995926167816,0.012516975402832
1,12.38,4.06329256156459,1.19209289550781E-02
1,12.39,4.06662586145103,5.96046447753906E-03
1,12.4,4.06995916133747,5.96046447753906E-03
1,12.41,4.0732924612239,5.36441802978516E-03
1,12.42,4.07662576111034,8.34465026855469E-03
1,12.43,4.07995906099677,5.36441802978516E-03
1,12.44,4.08329236088321,5.36441802978516E-03
1,12.45,4.08662566076964,2.38418579101563E-03
1,12.46,4.08995896065608,1.78813934326172E-03
1,12.47,4.09329226054251,2.38418579101563E-03
1,12.48,4.09662556042895,5.96046447753906E-03
1,12.49,4.09995886031538,5.96046447753906E-03
1,12.5,4.10329216020182,2.98023223876953E-03
1,12.51,4.10662546008825,8.94069671630859E-03
1,12.52,4.10995875997469,7.74860382080078E-03
1,12.53,4.11329205986112,8.94069671630859E-03
1,12.54,4.11662535974756,8.34465026855469E-03
1,12.55,4.11995865963399,0.012516975402832
1,12.56,4.12329195952043,1.01327896118164E-02
1,12.57,4.12662525940686,1.01327896118164E-02
1,12.58,4.1299585592933,1.19209289550781E-02
1,12.59,4.13329185917974,0.012516975402832
1,12.6,4.13662515906617,0.012516975402832
1,12.61,4.13995845895261,8.34465026855469E-03
1,12.62,4.14329175883904,1.19209289550781E-02
1,12.63,4.14662505872548,7.15255737304688E-03
1,12.64,4.14995835861191,8.34465026855469E-03
1,12.65,4.15329165849835,9.5367431640625E-03
1,12.66,4.15662495838478,5.96046447753906E-03
1,12.67,4.15995825827122,9.5367431640625E-03
1,12.68,4.16329155815765,1.01327896118164E-02
1,12.69,4.16662485804409,7.74860382080078E-03
1,12.7,4.16995815793052,1.54972076416016E-02
1,12.71,4.17329145781696,2.26497650146484E-02
1,12.72,4.17662475770339,3.03983688354492E-02
1,12.73,4.17995805758983,0.03814697265625
1,12.74,4.18329135747626,4.64916229248047E-02
1,12.75,4.1866246573627,5.66244125366211E-02
1,12.76,4.18995795724913,7.03334808349609E-02
1,12.77,4.19329125713557,8.58306884765625E-02
1,12.78,4.19662455702201,0.10073184967041
1,12.79,4.19995785690844,0.116229057312012
1,12.8,4.20329115679488,0.131726264953613
1,12.81,4.20662445668131,0.147223472595215
1,12.82,4.20995775656775,0.166893005371094
1,12.83,4.21329105645418,0.185966491699219
1,12.84,4.21662435634062,0.20444393157959
1,12.85,4.21995765622705,0.22590160369873
1,12.86,4.22329095611349,0.248551368713379
1,12.87,4.22662425599992,0.266432762145996
1,12.88,4.22995755588636,0.288486480712891
1,12.89,4.23329085577279,0.311136245727539
1,12.9,4.23662415565923,0.334978103637695
1,12.91,4.23995745554566,0.358223915100098
1,12.92,4.2432907554321,0.383257865905762
1,12.93,4.24662405531853,0.405311584472656
1,12.94,4.24995735520497,0.432133674621582
1,12.95,4.25329065509141,0.455975532531738
1,12.96,4.25662395497784,0.482797622680664
1,12.97,4.25995725486428,0.504851341247559
1,12.98,4.26329055475071,0.528693199157715
1,12.99,4.26662385463715,0.554919242858887
1,13,4.26995715452358,0.579953193664551
1,13.01,4.27329045441002,0.602602958679199
1,13.02,4.27662375429645,0.627040863037109
1,13.03,4.27995705418289,0.652074813842773
1,13.04,4.28329035406932,0.672340393066406
1,13.05,4.28662365395576,0.692605972290039
1,13.06,4.28995695384219,0.713467597961426
1,13.07,4.29329025372863,0.734925270080566
1,13.08,4.29662355361506,0.758767127990723
1,13.09,4.2999568535015,0.783801078796387
1,13.1,4.30329015338793,0.81181526184082
1,13.11,4.30662345327437,0.835657119750977
1,13.12,4.3099567531608,0.859498977661133
1,13.13,4.31329005304724,0.885128974914551
1,13.14,4.31662335293368,0.908970832824707
1,13.15,4.31995665282011,0.934600830078125
1,13.16,4.32328995270655,0.959038734436035
1,13.17,4.32662325259298,0.979304313659668
1,13.18,4.32995655247942,1.00433826446533
1,13.19,4.33328985236585,1.03294849395752
1,13.2,4.33662315225229,1.05500221252441
1,13.21,4.33995645213872,1.08301639556885
1,13.22,4.34328975202516,1.10626220703125
1,13.23,4.34662305191159,1.12771987915039
1,13.24,4.34995635179803,1.1521577835083
1,13.25,4.35328965168446,1.17719173431396
1,13.26,4.3566229515709,1.19984149932861
1,13.27,4.35995625145733,1.22785568237305
1,13.28,4.36328955134377,1.24871730804443
1,13.29,4.3666228512302,1.27315521240234
1,13.3,4.36995615111664,1.29878520965576
1,13.31,4.37328945100307,1.32083892822266
1,13.32,4.37662275088951,1.34766101837158
1,13.33,4.37995605077595,1.37031078338623
1,13.34,4.38328935066238,1.38819217681885
1,13.35,4.38662265054882,1.41441822052002
1,13.36,4.38995595043525,1.43706798553467
1,13.37,4.39328925032169,1.46269798278809
1,13.38,4.39662255020812,1.48355960845947
1,13.39,4.39995585009456,1.50799751281738
1,13.4,4.40328914998099,1.52826309204102
1,13.41,4.40662244986743,1.55031681060791
1,13.42,4.40995574975386,1.57415866851807
1,13.43,4.4132890496403,1.60038471221924
1,13.44,4.41662234952673,1.62303447723389
1,13.45,4.41995564941317,1.64568424224854
1,13.46,4.4232889492996,1.66773796081543
1,13.47,4.42662224918604,1.69157981872559
1,13.48,4.42995554907247,1.7160177230835
1,13.49,4.43328884895891,1.73985958099365
1,13.5,4.43662214884534,1.76012516021729
1,13.51,4.43995544873178,1.78754329681396
1,13.52,4.44328874861822,1.8078088760376
1,13.53,4.44662204850465,1.83045864105225
1,13.54,4.44995534839109,1.8543004989624
1,13.55,4.45328864827752,1.8775463104248
1,13.56,4.45662194816396,1.89781188964844
1,13.57,4.45995524805039,1.91986560821533
1,13.58,4.46328854793683,1.94251537322998
1,13.59,4.46662184782326,1.95860862731934
1,13.6,4.4699551477097,1.98125839233398
1,13.61,4.47328844759613,1.99973583221436
1,13.62,4.47662174748257,2.02655792236328
1,13.63,4.479955047369,2.04801559448242
1,13.64,4.48328834725544,2.0676851272583
1,13.65,4.48662164714187,2.09212303161621
1,13.66,4.48995494702831,2.10821628570557
1,13.67,4.49328824691474,2.13265419006348
1,13.68,4.49662154680118,2.15411186218262
1,13.69,4.49995484668762,2.17199325561523
1,13.7,4.50328814657405,2.19047069549561
1,13.71,4.50662144646049,2.20775604248047
1,13.72,4.50995474634692,2.22504138946533
1,13.73,4.51328804623336,2.24649906158447
1,13.74,4.51662134611979,2.26199626922607
1,13.75,4.51995464600623,2.28464603424072
1,13.76,4.52328794589266,2.30491161346436
1,13.77,4.5266212457791,2.32338905334473
1,13.78,4.52995454566553,2.34425067901611
1,13.79,4.53328784555197,2.36451625823975
1,13.8,4.5366211454384,2.38120555877686
1,13.81,4.53995444532484,2.40087509155273
1,13.82,4.54328774521127,2.41994857788086
1,13.83,4.54662104509771,2.44438648223877
1,13.84,4.54995434498414,2.4646520614624
1,13.85,4.55328764487058,2.48312950134277
1,13.86,4.55662094475701,2.50577926635742
1,13.87,4.55995424464345,2.52783298492432
1,13.88,4.56328754452989,2.54273414611816
1,13.89,4.56662084441632,2.5629997253418
1,13.9,4.56995414430276,2.58564949035645
1,13.91,4.57328744418919,2.60710716247559
1,13.92,4.57662074407563,2.63452529907227
1,13.93,4.57995404396206,2.65717506408691
1,13.94,4.5832873438485,2.68280506134033
1,13.95,4.58662064373493,2.70426273345947
1,13.96,4.58995394362137,2.72691249847412
1,13.97,4.5932872435078,2.75254249572754
1,13.98,4.59662054339424,2.77698040008545
1,13.99,4.59995384328067,2.80022621154785
1,14,4.60328714316711,2.82406806945801
1,14.01,4.60662044305354,2.84731388092041
1,14.02,4.60995374293998,2.87234783172607
1,14.03,4.61328704282641,2.89320945739746
1,14.04,4.61662034271285,2.91943550109863
1,14.05,4.61995364259928,2.93970108032227
1,14.06,4.62328694248572,2.96115875244141
1,14.07,4.62662024237216,2.98500061035156
1,14.08,4.62995354225859,3.013014793396
1,14.09,4.63328684214503,3.03328037261963
1,14.1,4.63662014203146,3.05891036987305
1,14.11,4.6399534419179,3.07977199554443
1,14.12,4.64328674180433,3.10420989990234
1,14.13,4.64662004169077,3.12626361846924
1,14.14,4.6499533415772,3.14474105834961
1,14.15,4.65328664146364,3.16858291625977
1,14.16,4.65661994135007,3.19242477416992
1,14.17,4.65995324123651,3.21507453918457
1,14.18,4.66328654112294,3.23891639709473
1,14.19,4.66661984100938,3.26573848724365
1,14.2,4.66995314089581,3.2883882522583
1,14.21,4.67328644078225,3.30805778503418
1,14.22,4.67661974066868,3.33487987518311
1,14.23,4.67995304055512,3.35812568664551
1,14.24,4.68328634044155,3.37898731231689
1,14.25,4.68661964032799,3.4022331237793
1,14.26,4.68995294021443,3.42786312103271
1,14.27,4.69328624010086,3.4487247467041
1,14.28,4.6966195399873,3.47495079040527
1,14.29,4.69995283987373,3.50117683410645
1,14.3,4.70328613976017,3.52263450622559
1,14.31,4.7066194396466,3.548264503479
1,14.32,4.70995273953304,3.56912612915039
1,14.33,4.71328603941947,3.59237194061279
1,14.34,4.71661933930591,3.61919403076172
1,14.35,4.71995263919234,3.64303588867188
1,14.36,4.72328593907878,3.6698579788208
1,14.37,4.72661923896521,3.69489192962646
1,14.38,4.72995253885165,3.71813774108887
1,14.39,4.73328583873808,3.7461519241333
1,14.4,4.73661913862452,3.77058982849121
1,14.41,4.73995243851095,3.79681587219238
1,14.42,4.74328573839739,3.82184982299805
1,14.43,4.74661903828383,3.8444995880127
1,14.44,4.74995233817026,3.87191772460938
1,14.45,4.7532856380567,3.89754772186279
1,14.46,4.75661893794313,3.92138957977295
1,14.47,4.75995223782957,3.94523143768311
1,14.48,4.763285537716,3.96788120269775
1,14.49,4.76661883760244,3.99112701416016
1,14.5,4.76995213748887,4.01556491851807
1,14.51,4.77328543737531,4.04000282287598
1,14.52,4.77661873726174,4.06742095947266
1,14.53,4.77995203714818,4.0888786315918
1,14.54,4.78328533703461,4.11033630371094
1,14.55,4.78661863692105,4.12940979003906
1,14.56,4.78995193680748,4.15205955505371
1,14.57,4.79328523669392,4.1729211807251
1,14.58,4.79661853658035,4.19259071350098
1,14.59,4.79995183646679,4.21226024627686
1,14.6,4.80328513635322,4.2271614074707
1,14.61,4.80661843623966,4.25100326538086
1,14.62,4.8099517361261,4.26769256591797
1,14.63,4.81328503601253,4.28915023803711
1,14.64,4.81661833589897,4.31060791015625
1,14.65,4.8199516357854,4.33027744293213
1,14.66,4.82328493567184,4.34994697570801
1,14.67,4.82661823555827,4.37438488006592
1,14.68,4.82995153544471,4.3940544128418
1,14.69,4.83328483533114,4.41849231719971
1,14.7,4.83661813521758,4.44233417510986
1,14.71,4.83995143510401,4.46677207946777
1,14.72,4.84328473499045,4.48822975158691
1,14.73,4.84661803487688,4.5090913772583
1,14.74,4.84995133476332,4.52995300292969
1,14.75,4.85328463464975,4.5543909072876
1,14.76,4.85661793453619,4.57882881164551
1,14.77,4.85995123442262,4.59969043731689
1,14.78,4.86328453430906,4.62353229522705
1,14.79,4.86661783419549,4.64797019958496
1,14.8,4.86995113408193,4.66763973236084
1,14.81,4.87328443396837,4.69207763671875
1,14.82,4.8766177338548,4.71293926239014
1,14.83,4.87995103374124,4.7379732131958
1,14.84,4.88328433362767,4.76241111755371
1,14.85,4.88661763351411,4.78744506835938
1,14.86,4.88995093340054,4.81128692626953
1,14.87,4.89328423328698,4.83870506286621
1,14.88,4.89661753317341,4.86552715301514
1,14.89,4.89995083305985,4.89354133605957
1,14.9,4.90328413294628,4.91857528686523
1,14.91,4.90661743283272,4.94480133056641
1,14.92,4.90995073271915,4.97281551361084
1,14.93,4.91328403260559,4.99427318572998
1,14.94,4.91661733249202,5.02347946166992
1,14.95,4.91995063237846,5.04255294799805
1,14.96,4.92328393226489,5.06341457366943
1,14.97,4.92661723215133,5.08308410644531
1,14.98,4.92995053203776,5.10454177856445
1,14.99,4.9332838319242,5.1271915435791
1,15,4.93661713181064,5.149245262146
1,15.01,4.93995043169707,5.16593456268311
1,15.02,4.94328373158351,5.18441200256348
1,15.03,4.94661703146994,5.20110130310059
1,15.04,4.94995033135638,5.21957874298096
1,15.05,4.95328363124281,5.23924827575684
1,15.06,4.95661693112925,5.25236129760742
1,15.07,4.95995023101568,5.27262687683105
1,15.08,4.96328353090212,5.29289245605469
1,15.09,4.96661683078855,5.31017780303955
1,15.1,4.96995013067499,5.33044338226318
1,15.11,4.97328343056142,5.35070896148682
1,15.12,4.97661673044786,5.36322593688965
1,15.13,4.97995003033429,5.37991523742676
1,15.14,4.98328333022073,5.39958477020264
1,15.15,4.98661663010716,5.41746616363525
1,15.16,4.9899499299936,5.42998313903809
1,15.17,4.99328322988004,5.44965267181396
1,15.18,4.99661652976647,5.46753406524658
1,15.19,4.99994982965291,5.48422336578369
1,15.2,5.00328312953934,5.49972057342529
1,15.21,5.00661642942578,5.51939010620117
1,15.22,5.00994972931221,5.53488731384277
1,15.23,5.01328302919865,5.55336475372314
1,15.24,5.01661632908508,5.57303428649902
1,15.25,5.01994962897152,5.59091567993164
1,15.26,5.02328292885795,5.6082010269165
1,15.27,5.02661622874439,5.62727451324463
1,15.28,5.02994952863082,5.64754009246826
1,15.29,5.03328282851726,5.66780567169189
1,15.3,5.03661612840369,5.68509101867676
1,15.31,5.03994942829013,5.69939613342285
1,15.32,5.04328272817656,5.71727752685547
1,15.33,5.046616028063,5.73337078094482
1,15.34,5.04994932794943,5.75006008148193
1,15.35,5.05328262783587,5.77032566070557
1,15.36,5.05661592772231,5.78582286834717
1,15.37,5.06328252749518,5.80787658691406
1,15.39,5.06661582738161,5.84304332733154
1,15.4,5.06994912726805,5.86867332458496
1,15.41,5.07328242715448,5.88953495025635
1,15.42,5.07994902692735,5.9133768081665
1,15.43,5.08328232681379,5.93423843383789
1,15.45,5.08661562670022,5.97894191741943
1,15.46,5.09328222647309,5.99920749664307
1,15.47,5.09661552635953,6.02304935455322
1,15.48,5.09994882624596,6.04927539825439
1,15.49,5.1032821261324,6.06775283813477
1,15.51,5.10661542601883,6.103515625
1,15.52,5.1132820257917,6.12437725067139
1,15.53,5.11661532567814,6.14047050476074
1,15.54,5.11994862556458,6.16014003753662
1,15.55,5.12328192545101,6.17921352386475
1,15.56,5.12661522533745,6.19471073150635
1,15.57,5.12994852522388,6.21676445007324
1,15.58,5.13328182511032,6.23524188995361
1,15.59,5.13661512499675,6.25550746917725
1,15.6,5.13994842488319,6.27219676971436
1,15.61,5.14328172476962,6.28888607025146
1,15.62,5.14661502465606,6.31392002105713
1,15.63,5.14994832454249,6.3323974609375
1,15.64,5.15328162442893,6.35385513305664
1,15.65,5.15661492431536,6.37650489807129
1,15.66,5.1599482242018,6.39677047729492
1,15.67,5.16328152408823,6.41703605651855
1,15.68,5.16661482397467,6.43730163574219
1,15.69,5.1699481238611,6.45875930786133
1,15.7,5.17328142374754,6.48319721221924
1,15.71,5.17661472363397,6.50703907012939
1,15.72,5.17994802352041,6.52134418487549
1,15.73,5.18328132340685,6.54637813568115
1,15.74,5.18661462329328,6.56485557556152
1,15.75,5.18994792317972,6.59048557281494
1,15.76,5.19328122306615,6.61313533782959
1,15.77,5.19661452295259,6.63399696350098
1,15.78,5.19994782283902,6.65605068206787
1,15.79,5.20328112272546,6.68048858642578
1,15.8,5.20661442261189,6.69598579406738
1,15.81,5.20994772249833,6.7216157913208
1,15.82,5.21328102238476,6.7436695098877
1,15.83,5.2166143222712,6.76751136779785
1,15.84,5.21994762215763,6.7901611328125
1,15.85,5.22328092204407,6.81281089782715
1,15.86,5.2266142219305,6.8289041519165
1,15.87,5.22994752181694,6.85513019561768
1,15.88,5.23328082170337,6.87718391418457
1,15.89,5.23661412158981,6.90042972564697
1,15.9,5.23994742147625,6.92248344421387
1,15.91,5.24328072136268,6.93976879119873
1,15.92,5.24661402124912,6.96241855621338
1,15.93,5.24994732113555,6.9814920425415
1,15.94,5.25328062102199,7.00414180755615
1,15.95,5.25661392090842,7.02619552612305
1,15.96,5.25994722079486,7.04765319824219
1,15.97,5.26328052068129,7.06672668457031
1,15.98,5.26661382056773,7.08997249603271
1,15.99,5.26994712045416,7.10606575012207
1,16,5.2732804203406,7.12573528289795
1,16.01,5.27661372022703,7.14361667633057
1,16.02,5.27994702011347,7.1638822555542
1,16.03,5.2832803199999,7.18116760253906
1,16.04,5.28661361988634,7.20083713531494
1,16.05,5.28994691977277,7.2246789932251
1,16.06,5.29328021965921,7.24136829376221
1,16.07,5.29661351954564,7.26461410522461
1,16.08,5.29994681943208,7.28189945220947
1,16.09,5.30328011931852,7.30037689208984
1,16.1,5.30661341920495,7.32064247131348
1,16.11,5.30994671909139,7.34448432922363
1,16.12,5.31328001897782,7.36355781555176
1,16.13,5.31661331886426,7.38441944122314
1,16.14,5.31994661875069,7.40349292755127
1,16.15,5.32327991863713,7.4237585067749
1,16.16,5.32661321852356,7.44521617889404
1,16.17,5.32994651841,7.46786594390869
1,16.18,5.33327981829643,7.48753547668457
1,16.19,5.33661311818287,7.51376152038574
1,16.2,5.3399464180693,7.53283500671387
1,16.21,5.34327971795574,7.55786895751953
1,16.22,5.34661301784217,7.57575035095215
1,16.23,5.34994631772861,7.59720802307129
1,16.24,5.35327961761504,7.61568546295166
1,16.25,5.35661291750148,7.63416290283203
1,16.26,5.35994621738791,7.65442848205566
1,16.27,5.36327951727435,7.67171382904053
1,16.28,5.36661281716079,7.69138336181641
1,16.29,5.36994611704722,7.71284103393555
1,16.3,5.37327941693366,7.73489475250244
1,16.31,5.37661271682009,7.75396823883057
1,16.32,5.37994601670653,7.77125358581543
1,16.33,5.38327931659296,7.78496265411377
1,16.34,5.3866126164794,7.80105590820313
1,16.35,5.38994591636583,7.81893730163574
1,16.36,5.39327921625227,7.83622264862061
1,16.37,5.3966125161387,7.85589218139648
1,16.38,5.39994581602514,7.87079334259033
1,16.39,5.40327911591157,7.89105892181396
1,16.4,5.40661241579801,7.90536403656006
1,16.41,5.40994571568444,7.9268217086792
1,16.42,5.41327901557088,7.94470310211182
1,16.43,5.41661231545731,7.9655647277832
1,16.44,5.41994561534375,7.98463821411133
1,16.45,5.42327891523018,8.00490379333496
1,16.46,5.42661221511662,8.02457332611084
1,16.47,5.42994551500306,8.04305076599121
1,16.48,5.43327881488949,8.0639123916626
1,16.49,5.43661211477593,8.08775424957275
1,16.5,5.43994541466236,8.10921192169189
1,16.51,5.4432787145488,8.12649726867676
1,16.52,5.44661201443523,8.14914703369141
1,16.53,5.44994531432167,8.16583633422852
1,16.54,5.4532786142081,8.18490982055664
1,16.55,5.45661191409454,8.20457935333252
1,16.56,5.45994521398097,8.21888446807861
1,16.57,5.46327851386741,8.23974609375
1,16.58,5.46661181375384,8.25822353363037
1,16.59,5.46994511364028,8.27312469482422
1,16.6,5.47327841352671,8.29458236694336
1,16.61,5.47661171341315,8.31186771392822
1,16.62,5.47994501329958,8.33451747894287
1,16.63,5.48327831318602,8.35299491882324
1,16.64,5.48661161307246,8.37326049804688
1,16.65,5.48994491295889,8.39531421661377
1,16.66,5.49327821284533,8.41915607452393
1,16.67,5.49661151273176,8.4388256072998
1,16.68,5.4999448126182,8.45968723297119
1,16.69,5.50327811250463,8.47995281219482
1,16.7,5.50661141239107,8.49604606628418
1,16.71,5.5099447122775,8.51809978485107
1,16.72,5.51327801216394,8.53776931762695
1,16.73,5.51661131205037,8.56101512908936
1,16.74,5.51994461193681,8.58008861541748
1,16.75,5.52327791182324,8.60095024108887
1,16.76,5.52661121170968,8.62360000610352
1,16.77,5.52994451159611,8.64684581756592
1,16.78,5.53327781148255,8.6677074432373
1,16.79,5.53661111136898,8.68797302246094
1,16.8,5.53994441125542,8.70943069458008
1,16.81,5.54327771114185,8.72611999511719
1,16.82,5.54661101102829,8.74340534210205
1,16.83,5.54994431091473,8.75949859619141
1,16.84,5.55327761080116,8.78334045410156
1,16.85,5.5566109106876,8.80181789398193
1,16.86,5.55994421057403,8.81671905517578
1,16.87,5.56327751046047,8.83400440216064
1,16.88,5.5666108103469,8.84950160980225
1,16.89,5.56994411023334,8.86499881744385
1,16.9,5.57327741011977,8.88526439666748
1,16.91,5.57661071000621,8.90135765075684
1,16.92,5.57994400989264,8.91923904418945
1,16.93,5.58327730977908,8.93831253051758
1,16.94,5.58661060966551,8.95500183105469
1,16.95,5.58994390955195,8.97705554962158
1,16.96,5.59327720943838,8.99970531463623
1,16.97,5.59661050932482,9.01937484741211
1,16.98,5.59994380921125,9.03904438018799
1,16.99,5.60327710909769,9.06884670257568
1,17,5.60661040898412,9.0867280960083
1,17.01,5.60994370887056,9.11056995391846
1,17.02,5.613277008757,9.13500785827637
1,17.03,5.61661030864343,9.15765762329102
1,17.04,5.61994360852987,9.18269157409668
