ééå±âÒêî,éûä‘[sec],à⁄ìÆó [mm],â◊èd[N]
1,14.45,4.74995233817026,-2.14576721191406E-02
1,14.46,4.7532856380567,-2.32458114624023E-02
1,14.47,4.75661893794313,-2.44379043579102E-02
1,14.48,4.75995223782957,-2.44379043579102E-02
1,14.49,4.763285537716,-2.74181365966797E-02
1,14.5,4.76661883760244,-2.74181365966797E-02
1,14.51,4.76995213748887,-2.74181365966797E-02
1,14.52,4.77328543737531,-2.74181365966797E-02
1,14.53,4.77661873726174,-0.031590461730957
1,14.54,4.77995203714818,-3.03983688354492E-02
1,14.55,4.78328533703461,-2.98023223876953E-02
1,14.56,4.78661863692105,-2.92062759399414E-02
1,14.57,4.78995193680748,-2.62260437011719E-02
1,14.58,4.79328523669392,-2.26497650146484E-02
1,14.59,4.79661853658035,-2.44379043579102E-02
1,14.6,4.79995183646679,-2.32458114624023E-02
1,14.61,4.80328513635322,-2.26497650146484E-02
1,14.62,4.80661843623966,-2.44379043579102E-02
1,14.63,4.8099517361261,-2.62260437011719E-02
1,14.64,4.81328503601253,-2.62260437011719E-02
1,14.65,4.81661833589897,-0.025629997253418
1,14.66,4.8199516357854,-2.50339508056641E-02
1,14.67,4.82328493567184,-2.74181365966797E-02
1,14.68,4.82661823555827,-3.09944152832031E-02
1,14.69,4.82995153544471,-3.03983688354492E-02
1,14.7,4.83328483533114,-2.80141830444336E-02
1,14.71,4.83661813521758,-2.74181365966797E-02
1,14.72,4.83995143510401,-2.74181365966797E-02
1,14.73,4.84328473499045,-2.68220901489258E-02
1,14.74,4.84661803487688,-2.32458114624023E-02
1,14.75,4.84995133476332,-2.20537185668945E-02
1,14.76,4.85328463464975,-2.38418579101563E-02
1,14.77,4.85661793453619,-2.20537185668945E-02
1,14.78,4.85995123442262,-1.84774398803711E-02
1,14.79,4.86328453430906,-1.72853469848633E-02
1,14.8,4.86661783419549,-0.019073486328125
1,14.81,4.86995113408193,-0.019073486328125
1,14.82,4.87328443396837,-2.44379043579102E-02
1,14.83,4.8766177338548,-2.20537185668945E-02
1,14.84,4.87995103374124,-2.38418579101563E-02
1,14.85,4.88328433362767,-2.50339508056641E-02
1,14.86,4.88661763351411,-2.38418579101563E-02
1,14.87,4.88995093340054,-2.14576721191406E-02
1,14.88,4.89328423328698,-2.14576721191406E-02
1,14.89,4.89661753317341,-2.26497650146484E-02
1,14.9,4.89995083305985,-2.20537185668945E-02
1,14.91,4.90328413294628,-0.025629997253418
1,14.92,4.90661743283272,-2.50339508056641E-02
1,14.93,4.90995073271915,-2.08616256713867E-02
1,14.94,4.91328403260559,-0.019073486328125
1,14.95,4.91661733249202,-1.84774398803711E-02
1,14.96,4.91995063237846,-0.019073486328125
1,14.97,4.92328393226489,-2.02655792236328E-02
1,14.98,4.92661723215133,-2.08616256713867E-02
1,14.99,4.92995053203776,-1.96695327758789E-02
1,15,4.9332838319242,-2.02655792236328E-02
1,15.01,4.93661713181064,-2.20537185668945E-02
1,15.02,4.93995043169707,-2.14576721191406E-02
1,15.03,4.94328373158351,-2.26497650146484E-02
1,15.04,4.94661703146994,-0.025629997253418
1,15.05,4.94995033135638,-2.74181365966797E-02
1,15.06,4.95328363124281,-2.74181365966797E-02
1,15.07,4.95661693112925,-2.74181365966797E-02
1,15.08,4.95995023101568,-3.45706939697266E-02
1,15.09,4.96328353090212,-3.33786010742188E-02
1,15.1,4.96661683078855,-3.33786010742188E-02
1,15.11,4.96995013067499,-3.57627868652344E-02
1,15.12,4.97328343056142,-3.33786010742188E-02
1,15.13,4.97661673044786,-3.45706939697266E-02
1,15.14,4.97995003033429,-0.031590461730957
1,15.15,4.98328333022073,-3.09944152832031E-02
1,15.16,4.98661663010716,-2.68220901489258E-02
1,15.17,4.9899499299936,-2.68220901489258E-02
1,15.18,4.99328322988004,-2.32458114624023E-02
1,15.19,4.99661652976647,-0.025629997253418
1,15.2,4.99994982965291,-0.025629997253418
1,15.21,5.00328312953934,-2.32458114624023E-02
1,15.22,5.00661642942578,-2.38418579101563E-02
1,15.23,5.00994972931221,-2.32458114624023E-02
1,15.24,5.01328302919865,-2.38418579101563E-02
1,15.25,5.01661632908508,-2.44379043579102E-02
1,15.26,5.01994962897152,-2.86102294921875E-02
1,15.27,5.02328292885795,-2.74181365966797E-02
1,15.28,5.02661622874439,-2.74181365966797E-02
1,15.29,5.02994952863082,-3.27825546264648E-02
1,15.3,5.03328282851726,-3.09944152832031E-02
1,15.31,5.03661612840369,-3.27825546264648E-02
1,15.32,5.03994942829013,-3.93390655517578E-02
1,15.33,5.04328272817656,-3.57627868652344E-02
1,15.34,5.046616028063,-3.99351119995117E-02
1,15.35,5.04994932794943,-3.69548797607422E-02
1,15.36,5.05328262783587,-3.69548797607422E-02
1,15.37,5.05661592772231,-3.21865081787109E-02
1,15.38,5.05994922760874,-3.45706939697266E-02
1,15.39,5.06328252749518,-3.45706939697266E-02
1,15.4,5.06661582738161,-3.21865081787109E-02
1,15.41,5.06994912726805,-2.74181365966797E-02
1,15.42,5.07328242715448,-3.03983688354492E-02
1,15.43,5.07661572704092,-2.86102294921875E-02
1,15.44,5.07994902692735,-0.031590461730957
1,15.45,5.08328232681379,-2.92062759399414E-02
1,15.46,5.08661562670022,-3.21865081787109E-02
1,15.47,5.08994892658666,-3.21865081787109E-02
1,15.48,5.09328222647309,-3.09944152832031E-02
1,15.49,5.09661552635953,-3.03983688354492E-02
1,15.5,5.09994882624596,-2.86102294921875E-02
1,15.51,5.1032821261324,-2.80141830444336E-02
1,15.52,5.10661542601883,-2.50339508056641E-02
1,15.53,5.10994872590527,-2.50339508056641E-02
1,15.54,5.1132820257917,-2.44379043579102E-02
1,15.55,5.11661532567814,-2.32458114624023E-02
1,15.56,5.11994862556458,-0.025629997253418
1,15.57,5.12328192545101,-2.86102294921875E-02
1,15.58,5.12661522533745,-2.50339508056641E-02
1,15.59,5.12994852522388,-2.50339508056641E-02
1,15.6,5.13328182511032,-2.86102294921875E-02
1,15.61,5.13661512499675,-2.74181365966797E-02
1,15.62,5.13994842488319,-3.03983688354492E-02
1,15.63,5.14328172476962,-2.62260437011719E-02
1,15.64,5.14661502465606,-2.44379043579102E-02
1,15.65,5.14994832454249,-2.32458114624023E-02
1,15.66,5.15328162442893,-2.08616256713867E-02
1,15.67,5.15661492431536,-2.02655792236328E-02
1,15.68,5.1599482242018,-1.96695327758789E-02
1,15.69,5.16328152408823,-1.78813934326172E-02
1,15.7,5.16661482397467,-2.38418579101563E-02
1,15.71,5.1699481238611,-2.08616256713867E-02
1,15.72,5.17328142374754,-2.26497650146484E-02
1,15.73,5.17661472363397,-2.20537185668945E-02
1,15.74,5.17994802352041,-2.26497650146484E-02
1,15.75,5.18328132340685,-2.38418579101563E-02
1,15.76,5.18661462329328,-2.20537185668945E-02
1,15.77,5.18994792317972,-2.38418579101563E-02
1,15.78,5.19328122306615,-2.02655792236328E-02
1,15.79,5.19661452295259,-2.08616256713867E-02
1,15.8,5.19994782283902,-2.20537185668945E-02
1,15.81,5.20328112272546,-2.26497650146484E-02
1,15.82,5.20661442261189,-1.78813934326172E-02
1,15.83,5.20994772249833,-2.02655792236328E-02
1,15.84,5.21328102238476,-2.08616256713867E-02
1,15.85,5.2166143222712,-1.84774398803711E-02
1,15.86,5.21994762215763,-1.49011611938477E-02
1,15.87,5.22328092204407,-1.54972076416016E-02
1,15.88,5.2266142219305,-1.49011611938477E-02
1,15.89,5.22994752181694,-1.60932540893555E-02
1,15.9,5.23328082170337,-1.31130218505859E-02
1,15.91,5.23661412158981,-1.43051147460938E-02
1,15.92,5.23994742147625,-1.13248825073242E-02
1,15.93,5.24328072136268,-1.31130218505859E-02
1,15.94,5.24661402124912,-1.01327896118164E-02
1,15.95,5.24994732113555,-8.34465026855469E-03
1,15.96,5.25328062102199,-5.96046447753906E-03
1,15.97,5.25661392090842,-6.55651092529297E-03
1,15.98,5.25994722079486,-4.17232513427734E-03
1,15.99,5.26328052068129,-5.96046447753906E-03
1,16,5.26661382056773,-8.94069671630859E-03
1,16.01,5.26994712045416,-7.74860382080078E-03
1,16.02,5.2732804203406,-1.13248825073242E-02
1,16.03,5.27661372022703,-0.012516975402832
1,16.04,5.27994702011347,-1.49011611938477E-02
1,16.05,5.2832803199999,-1.31130218505859E-02
1,16.06,5.28661361988634,-1.84774398803711E-02
1,16.07,5.28994691977277,-1.54972076416016E-02
1,16.08,5.29328021965921,-0.012516975402832
1,16.09,5.29661351954564,-1.60932540893555E-02
1,16.1,5.29994681943208,-1.84774398803711E-02
1,16.11,5.30328011931852,-1.96695327758789E-02
1,16.12,5.30661341920495,-2.02655792236328E-02
1,16.13,5.30994671909139,-2.08616256713867E-02
1,16.14,5.31328001897782,-2.02655792236328E-02
1,16.15,5.31661331886426,-0.019073486328125
1,16.16,5.31994661875069,-2.08616256713867E-02
1,16.17,5.32327991863713,-2.26497650146484E-02
1,16.18,5.32661321852356,-2.32458114624023E-02
1,16.19,5.32994651841,-2.08616256713867E-02
1,16.2,5.33327981829643,-0.025629997253418
1,16.21,5.33661311818287,-2.32458114624023E-02
1,16.22,5.3399464180693,-2.44379043579102E-02
1,16.23,5.34327971795574,-2.38418579101563E-02
1,16.24,5.34661301784217,-2.32458114624023E-02
1,16.25,5.34994631772861,-0.025629997253418
1,16.26,5.35327961761504,-2.26497650146484E-02
1,16.27,5.35661291750148,-2.08616256713867E-02
1,16.28,5.35994621738791,-2.38418579101563E-02
1,16.29,5.36327951727435,-0.019073486328125
1,16.3,5.36661281716079,-1.19209289550781E-02
1,16.31,5.36994611704722,-1.31130218505859E-02
1,16.32,5.37327941693366,-1.07288360595703E-02
1,16.33,5.37661271682009,-1.13248825073242E-02
1,16.34,5.37994601670653,-8.34465026855469E-03
1,16.35,5.38327931659296,-5.96046447753906E-03
1,16.36,5.3866126164794,-7.74860382080078E-03
1,16.37,5.38994591636583,-6.55651092529297E-03
1,16.38,5.39327921625227,-9.5367431640625E-03
1,16.39,5.3966125161387,-7.15255737304688E-03
1,16.4,5.39994581602514,-1.07288360595703E-02
1,16.41,5.40327911591157,-7.74860382080078E-03
1,16.42,5.40661241579801,-9.5367431640625E-03
1,16.43,5.40994571568444,-3.57627868652344E-03
1,16.44,5.41327901557088,5.96046447753906E-04
1,16.45,5.41661231545731,-5.36441802978516E-03
1,16.46,5.41994561534375,-5.36441802978516E-03
1,16.47,5.42327891523018,-6.55651092529297E-03
1,16.48,5.42661221511662,-5.96046447753906E-03
1,16.49,5.42994551500306,-5.36441802978516E-03
1,16.5,5.43327881488949,-8.34465026855469E-03
1,16.51,5.43661211477593,-5.96046447753906E-03
1,16.52,5.43994541466236,-5.36441802978516E-03
1,16.53,5.4432787145488,-6.55651092529297E-03
1,16.54,5.44661201443523,-5.96046447753906E-03
1,16.55,5.44994531432167,-1.78813934326172E-03
1,16.56,5.4532786142081,-4.76837158203125E-03
1,16.57,5.45661191409454,-3.57627868652344E-03
1,16.58,5.45994521398097,-2.38418579101563E-03
1,16.59,5.46327851386741,-8.34465026855469E-03
1,16.6,5.46661181375384,-7.15255737304688E-03
1,16.61,5.46994511364028,-1.07288360595703E-02
1,16.62,5.47327841352671,-1.31130218505859E-02
1,16.63,5.47661171341315,-1.72853469848633E-02
1,16.64,5.47994501329958,-1.54972076416016E-02
1,16.65,5.48327831318602,-1.72853469848633E-02
1,16.66,5.48661161307246,-1.84774398803711E-02
1,16.67,5.48994491295889,-1.72853469848633E-02
1,16.68,5.49327821284533,-1.66893005371094E-02
1,16.69,5.4999448126182,-0.019073486328125
1,16.71,5.50327811250463,-1.72853469848633E-02
1,16.72,5.50661141239107,-0.019073486328125
1,16.73,5.5099447122775,-1.43051147460938E-02
1,16.74,5.51661131205037,-1.13248825073242E-02
1,16.75,5.51994461193681,-1.01327896118164E-02
1,16.77,5.52327791182324,-7.15255737304688E-03
1,16.78,5.52994451159611,-8.94069671630859E-03
1,16.79,5.53327781148255,-4.17232513427734E-03
1,16.8,5.53661111136898,-6.55651092529297E-03
1,16.81,5.53994441125542,-5.96046447753906E-03
1,16.83,5.54327771114185,-9.5367431640625E-03
1,16.84,5.54994431091473,-8.94069671630859E-03
1,16.85,5.55327761080116,-7.74860382080078E-03
1,16.86,5.5566109106876,-9.5367431640625E-03
1,16.87,5.55994421057403,-0.012516975402832
1,16.88,5.56327751046047,-1.19209289550781E-02
1,16.89,5.5666108103469,-1.60932540893555E-02
1,16.9,5.56994411023334,-1.07288360595703E-02
1,16.91,5.57327741011977,-1.78813934326172E-02
1,16.93,5.57994400989264,-2.08616256713867E-02
1,16.94,5.58327730977908,-2.32458114624023E-02
1,16.95,5.58661060966551,-2.20537185668945E-02
1,16.96,5.58994390955195,-2.32458114624023E-02
1,16.97,5.59327720943838,-1.78813934326172E-02
1,16.98,5.59661050932482,-1.84774398803711E-02
1,16.99,5.59994380921125,-1.78813934326172E-02
1,17,5.60327710909769,-1.49011611938477E-02
1,17.01,5.60661040898412,-1.49011611938477E-02
1,17.02,5.60994370887056,-1.78813934326172E-02
1,17.03,5.613277008757,-1.13248825073242E-02
1,17.04,5.61661030864343,-1.07288360595703E-02
1,17.05,5.61994360852987,-1.19209289550781E-02
1,17.06,5.6232769084163,-1.19209289550781E-02
1,17.07,5.62661020830274,-1.43051147460938E-02
1,17.08,5.62994350818917,-1.07288360595703E-02
1,17.09,5.63327680807561,-1.31130218505859E-02
1,17.1,5.63661010796204,-1.43051147460938E-02
1,17.11,5.63994340784848,-1.43051147460938E-02
1,17.12,5.64327670773491,-1.43051147460938E-02
1,17.13,5.64661000762135,-1.54972076416016E-02
1,17.14,5.64994330750778,-1.60932540893555E-02
1,17.15,5.65327660739422,-0.019073486328125
1,17.16,5.65660990728065,-2.14576721191406E-02
1,17.17,5.65994320716709,-1.84774398803711E-02
1,17.18,5.66327650705352,-2.08616256713867E-02
1,17.19,5.66660980693996,-2.02655792236328E-02
1,17.2,5.66994310682639,-2.38418579101563E-02
1,17.21,5.67327640671283,-2.02655792236328E-02
1,17.22,5.67660970659927,-2.02655792236328E-02
1,17.23,5.6799430064857,-0.025629997253418
1,17.24,5.68327630637214,-2.14576721191406E-02
1,17.25,5.68660960625857,-2.20537185668945E-02
1,17.26,5.68994290614501,-2.08616256713867E-02
1,17.27,5.69327620603144,-2.02655792236328E-02
1,17.28,5.69660950591788,-1.84774398803711E-02
1,17.29,5.69994280580431,-2.02655792236328E-02
1,17.3,5.70327610569075,-1.72853469848633E-02
1,17.31,5.70660940557718,-1.84774398803711E-02
1,17.32,5.70994270546362,-1.84774398803711E-02
1,17.33,5.71327600535005,-0.019073486328125
1,17.34,5.71660930523649,-2.20537185668945E-02
1,17.35,5.71994260512292,-2.20537185668945E-02
1,17.36,5.72327590500936,-2.26497650146484E-02
1,17.37,5.72660920489579,-2.02655792236328E-02
1,17.38,5.72994250478223,-2.02655792236328E-02
1,17.39,5.73327580466867,-2.14576721191406E-02
1,17.4,5.7366091045551,-2.26497650146484E-02
1,17.41,5.73994240444154,-2.44379043579102E-02
1,17.42,5.74327570432797,-2.20537185668945E-02
1,17.43,5.74660900421441,-2.32458114624023E-02
1,17.44,5.74994230410084,-2.32458114624023E-02
1,17.45,5.75327560398728,-2.26497650146484E-02
1,17.46,5.75660890387371,-2.38418579101563E-02
1,17.47,5.75994220376015,-2.32458114624023E-02
1,17.48,5.76327550364658,-2.32458114624023E-02
1,17.49,5.76660880353302,-2.26497650146484E-02
1,17.5,5.76994210341945,-0.019073486328125
1,17.51,5.77327540330589,-1.31130218505859E-02
1,17.52,5.77660870319232,-1.19209289550781E-02
1,17.53,5.77994200307876,-1.19209289550781E-02
1,17.54,5.78327530296519,-1.49011611938477E-02
1,17.55,5.78660860285163,-1.01327896118164E-02
1,17.56,5.78994190273806,-1.07288360595703E-02
1,17.57,5.7932752026245,-9.5367431640625E-03
1,17.58,5.79660850251094,-6.55651092529297E-03
1,17.59,5.79994180239737,-6.55651092529297E-03
1,17.6,5.80327510228381,-4.17232513427734E-03
1,17.61,5.80660840217024,-1.78813934326172E-03
1,17.62,5.80994170205668,-1.78813934326172E-03
1,17.63,5.81327500194311,2.98023223876953E-03
1,17.64,5.81660830182955,-4.76837158203125E-03
1,17.65,5.81994160171598,0
1,17.66,5.82327490160242,-1.78813934326172E-03
1,17.67,5.82660820148885,-4.76837158203125E-03
1,17.68,5.82994150137529,-5.96046447753906E-03
1,17.69,5.83327480126172,-5.96046447753906E-03
1,17.7,5.83660810114816,-4.17232513427734E-03
1,17.71,5.83994140103459,-4.76837158203125E-03
1,17.72,5.84327470092103,-1.01327896118164E-02
1,17.73,5.84660800080746,-9.5367431640625E-03
1,17.74,5.8499413006939,-1.01327896118164E-02
1,17.75,5.85327460058033,-8.34465026855469E-03
1,17.76,5.85660790046677,-1.31130218505859E-02
1,17.77,5.85994120035321,-1.07288360595703E-02
1,17.78,5.86327450023964,-1.54972076416016E-02
1,17.79,5.86660780012608,-2.02655792236328E-02
1,17.8,5.86994110001251,-1.72853469848633E-02
1,17.81,5.87327439989895,-1.84774398803711E-02
1,17.82,5.87660769978538,-2.20537185668945E-02
1,17.83,5.87994099967182,-1.96695327758789E-02
1,17.84,5.88327429955825,-1.66893005371094E-02
1,17.85,5.88660759944469,-1.78813934326172E-02
1,17.86,5.88994089933112,-1.37090682983398E-02
1,17.87,5.89327419921756,-1.43051147460938E-02
1,17.88,5.89660749910399,-1.37090682983398E-02
1,17.89,5.89994079899043,-1.13248825073242E-02
1,17.9,5.90327409887686,-1.49011611938477E-02
1,17.91,5.9066073987633,-1.66893005371094E-02
1,17.92,5.90994069864973,-1.43051147460938E-02
1,17.93,5.91327399853617,-1.19209289550781E-02
1,17.94,5.9166072984226,-0.012516975402832
1,17.95,5.91994059830904,-1.31130218505859E-02
1,17.96,5.92327389819548,-0.012516975402832
1,17.97,5.92660719808191,-9.5367431640625E-03
1,17.98,5.92994049796835,-8.94069671630859E-03
1,17.99,5.93327379785478,-5.36441802978516E-03
1,18,5.93660709774122,-5.36441802978516E-03
1,18.01,5.93994039762765,-6.55651092529297E-03
1,18.02,5.94327369751409,-6.55651092529297E-03
1,18.03,5.94660699740052,-4.17232513427734E-03
1,18.04,5.94994029728696,-2.98023223876953E-03
1,18.05,5.95327359717339,-3.57627868652344E-03
1,18.06,5.95660689705983,-7.74860382080078E-03
1,18.07,5.95994019694626,-6.55651092529297E-03
1,18.08,5.9632734968327,-8.94069671630859E-03
1,18.09,5.96660679671913,-7.15255737304688E-03
1,18.1,5.96994009660557,-6.55651092529297E-03
1,18.11,5.973273396492,-1.01327896118164E-02
1,18.12,5.97660669637844,-6.55651092529297E-03
1,18.13,5.97993999626487,-5.36441802978516E-03
1,18.14,5.98327329615131,-8.94069671630859E-03
1,18.15,5.98660659603775,-7.74860382080078E-03
1,18.16,5.98993989592418,-8.94069671630859E-03
1,18.17,5.99327319581062,-1.07288360595703E-02
1,18.18,5.99660649569705,-8.94069671630859E-03
1,18.19,5.99993979558349,-8.94069671630859E-03
1,18.2,6.00327309546992,-8.34465026855469E-03
1,18.21,6.00660639535636,-7.15255737304688E-03
1,18.22,6.00993969524279,-4.76837158203125E-03
1,18.23,6.01327299512923,-5.36441802978516E-03
1,18.24,6.01660629501566,-5.96046447753906E-03
1,18.25,6.0199395949021,-6.55651092529297E-03
1,18.26,6.02327289478853,-1.01327896118164E-02
1,18.27,6.02660619467497,-1.19209289550781E-02
1,18.28,6.0299394945614,-9.5367431640625E-03
1,18.29,6.03327279444784,-8.94069671630859E-03
1,18.3,6.03660609433427,-4.76837158203125E-03
1,18.31,6.03993939422071,-4.76837158203125E-03
1,18.32,6.04327269410715,-1.19209289550781E-03
1,18.33,6.04660599399358,-1.78813934326172E-03
1,18.34,6.04993929388002,1.78813934326172E-03
1,18.35,6.05327259376645,0
1,18.36,6.05660589365289,-5.96046447753906E-04
1,18.37,6.05993919353932,-5.96046447753906E-04
1,18.38,6.06327249342576,-7.15255737304688E-03
1,18.39,6.06660579331219,-5.96046447753906E-03
1,18.4,6.06993909319863,-4.76837158203125E-03
1,18.41,6.07327239308506,-1.01327896118164E-02
1,18.42,6.0766056929715,-3.57627868652344E-03
1,18.43,6.07993899285793,-5.36441802978516E-03
1,18.44,6.08327229274437,-2.38418579101563E-03
1,18.45,6.0866055926308,-8.94069671630859E-03
1,18.46,6.08993889251724,-8.34465026855469E-03
1,18.47,6.09327219240367,-7.15255737304688E-03
1,18.48,6.09660549229011,-8.34465026855469E-03
1,18.49,6.09993879217654,-8.34465026855469E-03
1,18.5,6.10327209206298,-5.36441802978516E-03
1,18.51,6.10660539194942,-2.38418579101563E-03
1,18.52,6.10993869183585,-4.76837158203125E-03
1,18.53,6.11327199172229,0
1,18.54,6.11660529160872,1.19209289550781E-03
1,18.55,6.11993859149516,0
1,18.56,6.12327189138159,-1.78813934326172E-03
1,18.57,6.12660519126803,-1.19209289550781E-03
1,18.58,6.12993849115446,1.78813934326172E-03
1,18.59,6.1332717910409,1.78813934326172E-03
1,18.6,6.13660509092733,6.55651092529297E-03
1,18.61,6.13993839081377,3.57627868652344E-03
1,18.62,6.1432716907002,4.17232513427734E-03
1,18.63,6.14660499058664,4.17232513427734E-03
1,18.64,6.14993829047307,6.55651092529297E-03
1,18.65,6.15327159035951,7.74860382080078E-03
1,18.66,6.15660489024594,6.55651092529297E-03
1,18.67,6.15993819013238,5.36441802978516E-03
1,18.68,6.16327149001881,5.96046447753906E-04
1,18.69,6.16660478990525,5.96046447753906E-04
1,18.7,6.16993808979169,-5.96046447753906E-04
1,18.71,6.17327138967812,-2.98023223876953E-03
1,18.72,6.17660468956456,-1.78813934326172E-03
1,18.73,6.17993798945099,-2.98023223876953E-03
1,18.74,6.18327128933743,-6.55651092529297E-03
1,18.75,6.18660458922386,-5.36441802978516E-03
1,18.76,6.1899378891103,-4.76837158203125E-03
1,18.77,6.19327118899673,-5.36441802978516E-03
1,18.78,6.19660448888317,-4.17232513427734E-03
1,18.79,6.1999377887696,-5.96046447753906E-04
1,18.8,6.20327108865604,-5.96046447753906E-04
1,18.81,6.20660438854247,-1.78813934326172E-03
1,18.82,6.20993768842891,-3.57627868652344E-03
1,18.83,6.21327098831534,-1.19209289550781E-03
1,18.84,6.21660428820178,-2.38418579101563E-03
1,18.85,6.21993758808821,-5.96046447753906E-04
1,18.86,6.22327088797465,-2.38418579101563E-03
1,18.87,6.22660418786108,-5.96046447753906E-04
1,18.88,6.22993748774752,1.19209289550781E-03
1,18.89,6.23327078763396,1.78813934326172E-03
1,18.9,6.23660408752039,5.96046447753906E-04
1,18.91,6.23993738740683,2.98023223876953E-03
1,18.92,6.24327068729326,4.17232513427734E-03
1,18.93,6.2466039871797,4.17232513427734E-03
1,18.94,6.24993728706613,2.98023223876953E-03
1,18.95,6.25327058695257,1.78813934326172E-03
1,18.96,6.256603886839,1.19209289550781E-03
1,18.97,6.25993718672544,-2.98023223876953E-03
1,18.98,6.26327048661187,-2.98023223876953E-03
1,18.99,6.26660378649831,-3.57627868652344E-03
1,19,6.26993708638474,-5.36441802978516E-03
1,19.01,6.27327038627118,-2.38418579101563E-03
1,19.02,6.27660368615761,-8.94069671630859E-03
1,19.03,6.27993698604405,-7.15255737304688E-03
1,19.04,6.28327028593048,-1.19209289550781E-02
1,19.05,6.28660358581692,-1.01327896118164E-02
1,19.06,6.28993688570336,-1.01327896118164E-02
1,19.07,6.29327018558979,-1.19209289550781E-02
1,19.08,6.29660348547623,-1.07288360595703E-02
1,19.09,6.29993678536266,-1.60932540893555E-02
1,19.1,6.3032700852491,-1.43051147460938E-02
1,19.11,6.30660338513553,-1.84774398803711E-02
1,19.12,6.30993668502197,-2.02655792236328E-02
1,19.13,6.3132699849084,-1.84774398803711E-02
1,19.14,6.31660328479484,-2.38418579101563E-02
1,19.15,6.31993658468127,-2.44379043579102E-02
1,19.16,6.32326988456771,-2.68220901489258E-02
1,19.17,6.32660318445414,-2.62260437011719E-02
1,19.18,6.32993648434058,-2.86102294921875E-02
1,19.19,6.33326978422701,-2.44379043579102E-02
1,19.2,6.33660308411345,-2.68220901489258E-02
1,19.21,6.33993638399989,-2.44379043579102E-02
1,19.22,6.34326968388632,-2.38418579101563E-02
1,19.23,6.34660298377275,-2.38418579101563E-02
1,19.24,6.34993628365919,-2.32458114624023E-02
1,19.25,6.35326958354563,-1.96695327758789E-02
1,19.26,6.35660288343206,-1.49011611938477E-02
1,19.27,6.3599361833185,-1.78813934326172E-02
1,19.28,6.36326948320493,-9.5367431640625E-03
1,19.29,6.36660278309137,-1.13248825073242E-02
1,19.3,6.3699360829778,-7.74860382080078E-03
1,19.31,6.37326938286424,-3.57627868652344E-03
1,19.32,6.37660268275067,-4.17232513427734E-03
1,19.33,6.37993598263711,-5.96046447753906E-03
1,19.34,6.38326928252354,-7.15255737304688E-03
1,19.35,6.38660258240998,-6.55651092529297E-03
1,19.36,6.38993588229641,-1.19209289550781E-02
1,19.37,6.39326918218285,-1.01327896118164E-02
1,19.38,6.39660248206928,-6.55651092529297E-03
1,19.39,6.39993578195572,-1.31130218505859E-02
1,19.4,6.40326908184215,-1.07288360595703E-02
1,19.41,6.40660238172859,-1.19209289550781E-02
1,19.42,6.40993568161502,-1.13248825073242E-02
1,19.43,6.41326898150146,-1.01327896118164E-02
1,19.44,6.4166022813879,-9.5367431640625E-03
1,19.45,6.41993558127433,-1.01327896118164E-02
1,19.46,6.42326888116077,-1.49011611938477E-02
1,19.47,6.4266021810472,-1.31130218505859E-02
1,19.48,6.42993548093364,-1.01327896118164E-02
1,19.49,6.43326878082007,-1.13248825073242E-02
1,19.5,6.43660208070651,-1.01327896118164E-02
1,19.51,6.43993538059294,-0.012516975402832
1,19.52,6.44326868047938,-1.31130218505859E-02
1,19.53,6.44660198036581,-1.13248825073242E-02
1,19.54,6.44993528025225,-1.01327896118164E-02
1,19.55,6.45326858013868,-8.34465026855469E-03
1,19.56,6.45660188002512,-1.01327896118164E-02
1,19.57,6.45993517991155,-1.13248825073242E-02
1,19.58,6.46326847979799,-1.72853469848633E-02
1,19.59,6.46660177968442,-1.43051147460938E-02
1,19.6,6.46993507957086,-1.78813934326172E-02
1,19.61,6.47326837945729,-1.96695327758789E-02
1,19.62,6.47660167934373,-1.49011611938477E-02
1,19.63,6.47993497923017,-1.19209289550781E-02
1,19.64,6.4832682791166,-1.43051147460938E-02
1,19.65,6.48660157900304,-1.19209289550781E-02
1,19.66,6.48993487888947,-1.54972076416016E-02
1,19.67,6.49326817877591,-8.94069671630859E-03
1,19.68,6.49660147866234,-7.15255737304688E-03
1,19.69,6.49993477854878,-7.74860382080078E-03
1,19.7,6.50326807843521,-7.15255737304688E-03
1,19.71,6.50660137832165,-8.34465026855469E-03
1,19.72,6.50993467820808,-5.96046447753906E-03
1,19.73,6.51326797809452,5.96046447753906E-04
1,19.74,6.51660127798095,-2.38418579101563E-03
1,19.75,6.51993457786739,-5.96046447753906E-04
1,19.76,6.52326787775382,1.19209289550781E-03
1,19.77,6.52660117764026,-3.57627868652344E-03
1,19.78,6.52993447752669,-4.76837158203125E-03
1,19.79,6.53326777741313,-7.15255737304688E-03
1,19.8,6.53660107729957,-9.5367431640625E-03
1,19.81,6.539934377186,-7.15255737304688E-03
1,19.82,6.54326767707244,-9.5367431640625E-03
1,19.83,6.54660097695887,-7.74860382080078E-03
1,19.84,6.54993427684531,-5.36441802978516E-03
1,19.85,6.55326757673174,-5.96046447753906E-03
1,19.86,6.55660087661818,-6.55651092529297E-03
1,19.87,6.55993417650461,-1.07288360595703E-02
1,19.88,6.56326747639105,-1.01327896118164E-02
1,19.89,6.56660077627748,-9.5367431640625E-03
1,19.9,6.56993407616392,-1.01327896118164E-02
1,19.91,6.57326737605035,-1.01327896118164E-02
