ééå±âÒêî,éûä‘[sec],à⁄ìÆó [mm],â◊èd[N]
1,16.65,5.48994491295889,23.6034393310547
1,16.66,5.49327821284533,23.6189365386963
1,16.67,5.49661151273176,23.646354675293
1,16.68,5.4999448126182,23.6594676971436
1,16.69,5.50327811250463,23.6845016479492
1,16.7,5.50661141239107,23.7095355987549
1,16.71,5.5099447122775,23.7369537353516
1,16.72,5.51327801216394,23.7596035003662
1,16.73,5.51661131205037,23.7905979156494
1,16.74,5.51994461193681,23.8168239593506
1,16.75,5.52327791182324,23.8478183746338
1,16.76,5.52661121170968,23.8776206970215
1,16.77,5.52994451159611,23.9074230194092
1,16.78,5.53327781148255,23.9396095275879
1,16.79,5.53661111136898,23.9706039428711
1,16.8,5.53994441125542,24.0027904510498
1,16.81,5.54327771114185,24.0325927734375
1,16.82,5.54661101102829,24.0612030029297
1,16.83,5.54994431091473,24.0814685821533
1,16.84,5.55327761080116,24.1124629974365
1,16.85,5.5566109106876,24.1410732269287
1,16.86,5.55994421057403,24.1708755493164
1,16.87,5.56327751046047,24.1971015930176
1,16.88,5.5666108103469,24.2269039154053
1,16.89,5.56994411023334,24.2531299591064
1,16.9,5.57327741011977,24.2781639099121
1,16.91,5.57661071000621,24.3079662322998
1,16.92,5.57994400989264,24.3294239044189
1,16.93,5.58327730977908,24.3520736694336
1,16.94,5.58661060966551,24.3759155273438
1,16.95,5.58994390955195,24.4021415710449
1,16.96,5.59327720943838,24.4271755218506
1,16.97,5.59661050932482,24.4498252868652
1,16.98,5.59994380921125,24.4736671447754
1,16.99,5.60327710909769,24.4951248168945
1,17,5.60661040898412,24.5237350463867
1,17.01,5.60994370887056,24.5451927185059
1,17.02,5.613277008757,24.5678424835205
1,17.03,5.61661030864343,24.5916843414307
1,17.04,5.61994360852987,24.6143341064453
1,17.05,5.6232769084163,24.6429443359375
1,17.06,5.62661020830274,24.6608257293701
1,17.07,5.62994350818917,24.6882438659668
1,17.08,5.63327680807561,24.712085723877
1,17.09,5.63661010796204,24.7359275817871
1,17.1,5.63994340784848,24.7657299041748
1,17.11,5.64327670773491,24.7848033905029
1,17.12,5.64661000762135,24.8038768768311
1,17.13,5.64994330750778,24.8217582702637
1,17.14,5.65327660739422,24.8456001281738
1,17.15,5.65660990728065,24.867057800293
1,17.16,5.65994320716709,24.8897075653076
1,17.17,5.66327650705352,24.9099731445313
1,17.18,5.66660980693996,24.9266624450684
1,17.19,5.66994310682639,24.9505043029785
1,17.2,5.67327640671283,24.9743461608887
1,17.21,5.67660970659927,24.9946117401123
1,17.22,5.6799430064857,25.0148773193359
1,17.23,5.68327630637214,25.0351428985596
1,17.24,5.68660960625857,25.0542163848877
1,17.25,5.68994290614501,25.0673294067383
1,17.26,5.69327620603144,25.0923633575439
1,17.27,5.69660950591788,25.1102447509766
1,17.28,5.69994280580431,25.1388549804688
1,17.29,5.70327610569075,25.1579284667969
1,17.3,5.70660940557718,25.179386138916
1,17.31,5.70994270546362,25.2056121826172
1,17.32,5.71327600535005,25.2282619476318
1,17.33,5.71660930523649,25.2485275268555
1,17.34,5.71994260512292,25.2711772918701
1,17.35,5.72327590500936,25.2938270568848
1,17.36,5.72660920489579,25.3200531005859
1,17.37,5.72994250478223,25.3403186798096
1,17.38,5.73327580466867,25.3713130950928
1,17.39,5.7366091045551,25.3856182098389
1,17.4,5.73994240444154,25.41184425354
1,17.41,5.74327570432797,25.4356861114502
1,17.42,5.74660900421441,25.4595279693604
1,17.43,5.74994230410084,25.4833698272705
1,17.44,5.75327560398728,25.5060195922852
1,17.45,5.75660890387371,25.5310535430908
1,17.46,5.75994220376015,25.557279586792
1,17.47,5.76327550364658,25.5727767944336
1,17.48,5.76660880353302,25.5918502807617
1,17.49,5.76994210341945,25.6121158599854
1,17.5,5.77327540330589,25.634765625
1,17.51,5.77660870319232,25.6574153900146
1,17.52,5.77994200307876,25.6776809692383
1,17.53,5.78327530296519,25.6991386413574
1,17.54,5.78660860285163,25.7134437561035
1,17.55,5.78994190273806,25.7337093353271
1,17.56,5.7932752026245,25.7587432861328
1,17.57,5.79660850251094,25.7706642150879
1,17.58,5.79994180239737,25.789737701416
1,17.59,5.80327510228381,25.8147716522217
1,17.6,5.80660840217024,25.8338451385498
1,17.61,5.80994170205668,25.8481502532959
1,17.62,5.81327500194311,25.8731842041016
1,17.63,5.81660830182955,25.8910655975342
1,17.64,5.81994160171598,25.9113311767578
1,17.65,5.82327490160242,25.9256362915039
1,17.66,5.82660820148885,25.9459018707275
1,17.67,5.82994150137529,25.9554386138916
1,17.68,5.83327480126172,25.9673595428467
1,17.69,5.83660810114816,25.9864330291748
1,17.7,5.83994140103459,25.9923934936523
1,17.71,5.84327470092103,26.0114669799805
1,17.72,5.84660800080746,26.0245800018311
1,17.73,5.8499413006939,26.0448455810547
1,17.74,5.85660790046677,26.0615348815918
1,17.76,5.85994120035321,26.1056423187256
1,17.77,5.86327450023964,26.1211395263672
1,17.78,5.86660780012608,26.1461734771729
1,17.79,5.86994110001251,26.167631149292
1,17.8,5.87660769978538,26.1843204498291
1,17.81,5.87994099967182,26.2069702148438
1,17.82,5.88327429955825,26.2355804443359
1,17.83,5.88660759944469,26.2486934661865
1,17.84,5.88994089933112,26.2701511383057
1,17.85,5.89327419921756,26.2928009033203
1,17.87,5.89660749910399,26.3357162475586
1,17.88,5.90327409887686,26.3571739196777
1,17.89,5.9066073987633,26.3714790344238
1,17.9,5.90994069864973,26.390552520752
1,17.91,5.91327399853617,26.4084339141846
1,17.92,5.9166072984226,26.4251232147217
1,17.93,5.91994059830904,26.4370441436768
1,17.94,5.92327389819548,26.4561176300049
1,17.95,5.92660719808191,26.472806930542
1,17.97,5.93327379785478,26.5169143676758
1,17.98,5.93660709774122,26.5347957611084
1,17.99,5.93994039762765,26.5610218048096
1,18,5.94327369751409,26.5836715698242
1,18.01,5.94660699740052,26.6075134277344
1,18.02,5.94994029728696,26.6361236572266
1,18.03,5.95327359717339,26.6540050506592
1,18.04,5.95660689705983,26.6778469085693
1,18.05,5.95994019694626,26.7064571380615
1,18.06,5.9632734968327,26.7338752746582
1,18.07,5.96660679671913,26.7541408538818
1,18.08,5.96994009660557,26.7791748046875
1,18.09,5.973273396492,26.7994403839111
1,18.1,5.97660669637844,26.8220901489258
1,18.11,5.97993999626487,26.8435478210449
1,18.12,5.98327329615131,26.8590450286865
1,18.13,5.98660659603775,26.8840789794922
1,18.14,5.98993989592418,26.9019603729248
1,18.15,5.99327319581062,26.9234180450439
1,18.16,5.99660649569705,26.9412994384766
1,18.17,5.99993979558349,26.9699096679688
1,18.18,6.00327309546992,26.9865989685059
1,18.19,6.00660639535636,27.012825012207
1,18.2,6.00993969524279,27.0450115203857
1,18.21,6.01327299512923,27.0748138427734
1,18.22,6.01660629501566,27.1117687225342
1,18.23,6.0199395949021,27.1487236022949
1,18.24,6.02327289478853,27.1844863891602
1,18.25,6.02660619467497,27.2202491760254
1,18.26,6.0299394945614,27.2488594055176
1,18.27,6.03327279444784,27.2834300994873
1,18.28,6.03660609433427,27.3191928863525
1,18.29,6.03993939422071,27.3525714874268
1,18.3,6.04327269410715,27.3799896240234
1,18.31,6.04660599399358,27.4157524108887
1,18.32,6.04993929388002,27.4431705474854
1,18.33,6.05327259376645,27.470588684082
1,18.34,6.05660589365289,27.5027751922607
1,18.35,6.05993919353932,27.5325775146484
1,18.36,6.06327249342576,27.5552272796631
1,18.37,6.06660579331219,27.5683403015137
1,18.38,6.06993909319863,27.5945663452148
1,18.39,6.07327239308506,27.611255645752
1,18.4,6.0766056929715,27.6339054107666
1,18.41,6.07993899285793,27.6565551757813
1,18.42,6.08327229274437,27.6780128479004
1,18.43,6.0866055926308,27.700662612915
1,18.44,6.08993889251724,27.7233123779297
1,18.45,6.09327219240367,27.7388095855713
1,18.46,6.09660549229011,27.7519226074219
1,18.47,6.09993879217654,27.778148651123
1,18.48,6.10327209206298,27.8031826019287
1,18.49,6.10660539194942,27.8210639953613
1,18.5,6.10993869183585,27.8353691101074
1,18.51,6.11327199172229,27.8615951538086
1,18.52,6.11660529160872,27.8902053833008
1,18.53,6.11993859149516,27.9045104980469
1,18.54,6.12327189138159,27.925968170166
1,18.55,6.12660519126803,27.9510021209717
1,18.56,6.12993849115446,27.9760360717773
1,18.57,6.1332717910409,27.998685836792
1,18.58,6.13660509092733,28.0225276947021
1,18.59,6.13993839081377,28.0368328094482
1,18.6,6.1432716907002,28.0618667602539
1,18.61,6.14660499058664,28.078556060791
1,18.62,6.14993829047307,28.0952453613281
1,18.63,6.15327159035951,28.1095504760742
1,18.64,6.15660489024594,28.1298160552979
1,18.65,6.15993819013238,28.1500816345215
1,18.66,6.16327149001881,28.1608104705811
1,18.67,6.16660478990525,28.1739234924316
1,18.68,6.16993808979169,28.1941890716553
1,18.69,6.17327138967812,28.2120704650879
1,18.7,6.17660468956456,28.228759765625
1,18.71,6.17993798945099,28.2502174377441
1,18.72,6.18327128933743,28.2740592956543
1,18.73,6.18660458922386,28.2907485961914
1,18.74,6.1899378891103,28.3145904541016
1,18.75,6.19327118899673,28.3336639404297
1,18.76,6.19660448888317,28.3586978912354
1,18.77,6.1999377887696,28.383731842041
1,18.78,6.20327108865604,28.4039974212646
1,18.79,6.20660438854247,28.4290313720703
1,18.8,6.20993768842891,28.4492969512939
1,18.81,6.21327098831534,28.4779071807861
1,18.82,6.21660428820178,28.5053253173828
1,18.83,6.21993758808821,28.531551361084
1,18.84,6.22327088797465,28.5494327545166
1,18.85,6.22660418786108,28.5673141479492
1,18.86,6.22993748774752,28.5947322845459
1,18.87,6.23327078763396,28.6197662353516
1,18.88,6.23660408752039,28.6459922790527
1,18.89,6.23993738740683,28.6710262298584
1,18.9,6.24327068729326,28.693675994873
1,18.91,6.2466039871797,28.7139415740967
1,18.92,6.24993728706613,28.7365913391113
1,18.93,6.25327058695257,28.7461280822754
1,18.94,6.256603886839,28.7652015686035
1,18.95,6.25993718672544,28.7818908691406
1,18.96,6.26327048661187,28.7961959838867
1,18.97,6.26660378649831,28.8033485412598
1,18.98,6.26993708638474,28.8140773773193
1,18.99,6.27327038627118,28.8307666778564
1,19,6.27660368615761,28.8355350494385
1,19.01,6.27993698604405,28.8510322570801
1,19.02,6.28327028593048,28.8629531860352
1,19.03,6.28660358581692,28.8677215576172
1,19.04,6.28993688570336,28.8796424865723
1,19.05,6.29327018558979,28.8832187652588
1,19.06,6.29660348547623,28.9011001586914
1,19.07,6.29993678536266,28.9201736450195
1,19.08,6.3032700852491,28.9332866668701
1,19.09,6.30660338513553,28.9523601531982
1,19.1,6.30993668502197,28.9773941040039
1,19.11,6.3132699849084,28.998851776123
1,19.12,6.31660328479484,29.0238857269287
1,19.13,6.31993658468127,29.0513038635254
1,19.14,6.32326988456771,29.0775299072266
1,19.15,6.32660318445414,29.1025638580322
1,19.16,6.32993648434058,29.1299819946289
1,19.17,6.33326978422701,29.149055480957
1,19.18,6.33660308411345,29.1776657104492
1,19.19,6.33993638399989,29.1979312896729
1,19.2,6.34326968388632,29.2277336120605
1,19.21,6.34660298377275,29.2503833770752
1,19.22,6.34993628365919,29.2789936065674
1,19.23,6.35326958354563,29.299259185791
1,19.24,6.35660288343206,29.3338298797607
1,19.25,6.3599361833185,29.3517112731934
1,19.26,6.36326948320493,29.3779373168945
1,19.27,6.36660278309137,29.3982028961182
1,19.28,6.3699360829778,29.4280052185059
1,19.29,6.37326938286424,29.449462890625
1,19.3,6.37660268275067,29.4804573059082
1,19.31,6.37993598263711,29.5019149780273
1,19.32,6.38326928252354,29.5281410217285
1,19.33,6.38660258240998,29.5543670654297
1,19.34,6.38993588229641,29.5782089233398
1,19.35,6.39326918218285,29.599666595459
1,19.36,6.39660248206928,29.6282768249512
1,19.37,6.39993578195572,29.6521186828613
1,19.38,6.40326908184215,29.6783447265625
1,19.39,6.40660238172859,29.6807289123535
1,19.4,6.40993568161502,29.7045707702637
1,19.41,6.41326898150146,29.7355651855469
1,19.42,6.4166022813879,29.7641754150391
1,19.43,6.41993558127433,29.7760963439941
1,19.44,6.42326888116077,29.8047065734863
1,19.45,6.4266021810472,29.8261642456055
1,19.46,6.42993548093364,29.8500061035156
1,19.47,6.43326878082007,29.8571586608887
1,19.48,6.43660208070651,29.8953056335449
1,19.49,6.43993538059294,29.902458190918
1,19.5,6.44326868047938,29.9191474914551
1,19.51,6.44660198036581,29.9382209777832
1,19.52,6.44993528025225,29.9596786499023
1,19.53,6.45326858013868,29.9692153930664
1,19.54,6.45660188002512,29.9811363220215
1,19.55,6.45993517991155,30.0097465515137
1,19.56,6.46326847979799,30.0192832946777
1,19.57,6.46660177968442,30.0264358520508
1,19.58,6.46993507957086,30.0335884094238
1,19.59,6.47326837945729,30.0478935241699
1,19.6,6.47660167934373,30.062198638916
1,19.61,6.47993497923017,30.066967010498
1,19.62,6.4832682791166,30.0884246826172
1,19.63,6.48660157900304,30.0979614257813
1,19.64,6.48993487888947,30.1122665405273
1,19.65,6.49326817877591,30.1384925842285
1,19.66,6.49660147866234,30.1504135131836
1,19.67,6.49993477854878,30.1885604858398
1,19.68,6.50326807843521,30.2028656005859
1,19.69,6.50660137832165,30.2386283874512
1,19.7,6.50993467820808,30.2529335021973
1,19.71,6.51326797809452,30.2791595458984
1,19.72,6.51660127798095,30.3125381469727
1,19.73,6.51993457786739,30.3435325622559
1,19.74,6.52326787775382,30.3792953491211
1,19.75,6.52660117764026,30.4055213928223
1,19.76,6.52993447752669,30.4317474365234
1,19.77,6.53326777741313,30.4555892944336
1,19.78,6.53660107729957,30.4794311523438
1,19.79,6.539934377186,30.5032730102539
1,19.8,6.54326767707244,30.5461883544922
1,19.81,6.54660097695887,30.5700302124023
1,19.82,6.54993427684531,30.5986404418945
1,19.83,6.55326757673174,30.6320190429688
1,19.84,6.55660087661818,30.6582450866699
1,19.85,6.55993417650461,30.6797027587891
1,19.86,6.56326747639105,30.7059288024902
1,19.87,6.56660077627748,30.7345390319824
1,19.88,6.56993407616392,30.7655334472656
1,19.89,6.57326737605035,30.7965278625488
1,19.9,6.57660067593679,30.8108329772949
1,19.91,6.57993397582322,30.8465957641602
1,19.92,6.58326727570966,30.8585166931152
1,19.93,6.5866005755961,30.8847427368164
1,19.94,6.58993387548253,30.9038162231445
1,19.95,6.59326717536896,30.9371948242188
1,19.96,6.5966004752554,30.9586524963379
1,19.97,6.59993377514184,30.980110168457
1,19.98,6.60326707502827,30.9944152832031
1,19.99,6.60660037491471,31.0158729553223
1,20,6.60993367480114,31.0516357421875
1,20.01,6.61326697468758,31.0683250427246
1,20.02,6.61660027457401,31.0945510864258
1,20.03,6.61993357446045,31.130313873291
1,20.04,6.62326687434688,31.1613082885742
1,20.05,6.62660017423332,31.1779975891113
1,20.06,6.62993347411975,31.2018394470215
1,20.07,6.63326677400619,31.2232971191406
1,20.08,6.63660007389262,31.2566757202148
1,20.09,6.63993337377906,31.2900543212891
1,20.1,6.64326667366549,31.3091278076172
1,20.11,6.64659997355193,31.3448905944824
1,20.12,6.64993327343836,31.3735008239746
1,20.13,6.6532665733248,31.3949584960938
1,20.14,6.65659987321123,31.4021110534668
1,20.15,6.65993317309767,31.425952911377
1,20.16,6.66326647298411,31.4593315124512
1,20.17,6.66659977287054,31.4807891845703
1,20.18,6.66993307275698,31.4998626708984
1,20.19,6.67326637264341,31.5332412719727
1,20.2,6.67659967252985,31.5523147583008
1,20.21,6.67993297241628,31.5713882446289
1,20.22,6.68326627230272,31.5952301025391
1,20.23,6.68659957218915,31.6262245178223
1,20.24,6.68993287207559,31.6381454467773
1,20.25,6.69326617196202,31.6572189331055
1,20.26,6.69659947184846,31.6810607910156
1,20.27,6.69993277173489,31.7168235778809
1,20.28,6.70326607162133,31.73828125
1,20.29,6.70659937150776,31.7549705505371
1,20.3,6.7099326713942,31.7811965942383
1,20.31,6.71326597128063,31.8121910095215
1,20.32,6.71659927116707,31.8288803100586
1,20.33,6.7199325710535,31.8527221679688
1,20.34,6.72326587093994,31.8813323974609
1,20.35,6.72659917082638,31.9051742553711
1,20.36,6.72993247071281,31.9194793701172
1,20.37,6.73326577059925,31.9600105285645
1,20.38,6.73659907048568,31.9814682006836
1,20.39,6.73993237037212,32.0100784301758
1,20.4,6.74326567025855,32.0243835449219
1,20.41,6.74659897014499,32.050609588623
1,20.42,6.74993227003142,32.0839881896973
1,20.43,6.75326556991786,32.1102142333984
1,20.44,6.75659886980429,32.1364402770996
1,20.45,6.75993216969073,32.1626663208008
1,20.46,6.76326546957716,32.1817398071289
1,20.47,6.7665987694636,32.2151184082031
1,20.48,6.76993206935003,32.2484970092773
1,20.49,6.77326536923647,32.2675704956055
1,20.5,6.7765986691229,32.3033332824707
1,20.51,6.77993196900934,32.3224067687988
1,20.52,6.78326526889578,32.3629379272461
1,20.53,6.78659856878221,32.3939323425293
1,20.54,6.78993186866865,32.4130058288574
1,20.55,6.79326516855508,32.4392318725586
1,20.56,6.79659846844152,32.4773788452148
1,20.57,6.79993176832795,32.496452331543
1,20.58,6.80326506821439,32.5202941894531
1,20.59,6.80659836810082,32.5465202331543
1,20.6,6.80993166798726,32.5703620910645
1,20.61,6.81326496787369,32.5846672058105
1,20.62,6.81659826776013,32.6156616210938
1,20.63,6.81993156764656,32.6275825500488
1,20.64,6.823264867533,32.656192779541
1,20.65,6.82659816741943,32.6681137084961
1,20.66,6.82993146730587,32.6943397521973
1,20.67,6.83326476719231,32.7110290527344
1,20.68,6.83659806707874,32.7348709106445
1,20.69,6.83993136696517,32.7539443969727
1,20.7,6.84326466685161,32.7634811401367
1,20.71,6.84659796673805,32.7754020690918
1,20.72,6.84993126662448,32.799243927002
1,20.73,6.85326456651092,32.8159332275391
1,20.74,6.85659786639735,32.8469276428223
1,20.75,6.85993116628379,32.8660011291504
1,20.76,6.86326446617022,32.8969955444336
1,20.77,6.86659776605666,32.9256057739258
1,20.78,6.86993106594309,32.9494476318359
1,20.79,6.87326436582953,32.9852104187012
1,20.8,6.87659766571596,32.9971313476563
1,20.81,6.8799309656024,33.0257415771484
1,20.82,6.88326426548883,33.0543518066406
1,20.83,6.88659756537527,33.0924987792969
1,20.84,6.8899308652617,33.106803894043
1,20.85,6.89326416514814,33.1425666809082
1,20.86,6.89659746503457,33.1687927246094
1,20.87,6.89993076492101,33.1950187683105
1,20.88,6.90326406480744,33.2140922546387
1,20.89,6.90659736469388,33.2403182983398
1,20.9,6.90993066458032,33.2546234130859
1,20.91,6.91326396446675,33.2856178283691
1,20.92,6.91659726435319,33.3094596862793
1,20.93,6.91993056423962,33.3404541015625
1,20.94,6.92326386412606,33.3642959594727
1,20.95,6.92659716401249,33.3857536315918
1,20.96,6.92993046389893,33.411979675293
1,20.97,6.93326376378536,33.4477424621582
1,20.98,6.9365970636718,33.4692001342773
1,20.99,6.93993036355823,33.5025787353516
1,21,6.94326366344467,33.5073471069336
1,21.01,6.9465969633311,33.5335731506348
1,21.02,6.94993026321754,33.5574150085449
1,21.03,6.95326356310397,33.5907936096191
1,21.04,6.95659686299041,33.6074829101563
1,21.05,6.95993016287684,33.6384773254395
1,21.06,6.96326346276328,33.6623191833496
1,21.07,6.96659676264971,33.6909294128418
1,21.08,6.96993006253615,33.7100028991699
1,21.09,6.97326336242259,33.726692199707
1,21.1,6.97659666230902,33.7433815002441
1,21.11,6.97992996219546,33.7719917297363
1,21.12,6.98326326208189,33.7886810302734
1,21.13,6.98659656196833,33.8101387023926
1,21.14,6.98992986185476,33.8411331176758
1,21.15,6.9932631617412,33.8459014892578
1,21.16,6.99659646162763,33.881664276123
1,21.17,6.99992976151407,33.8935852050781
1,21.18,7.00659636128694,33.9221954345703
1,21.2,7.00992966117337,33.9555740356445
1,21.21,7.01326296105981,33.9770317077637
1,21.22,7.01659626094624,33.9841842651367
1,21.23,7.02326286071911,34.0127944946289
1,21.24,7.02659616060555,34.0461730957031
1,21.26,7.02992946049199,34.0914726257324
1,21.27,7.03659606026486,34.1272354125977
1,21.28,7.03992936015129,34.1606140136719
1,21.3,7.04659595992416,34.2082977294922
1,21.32,7.0499292598106,34.2702865600586
1,21.33,7.05659585958347,34.2965126037598
1,21.34,7.0599291594699,34.332275390625
1,21.36,7.06659575924277,34.3966484069824
1,21.37,7.06992905912921,34.4276428222656
1,21.38,7.07326235901564,34.4419479370117
1,21.39,7.07659565890208,34.4562530517578
1,21.4,7.07992895878852,34.492015838623
1,21.41,7.08326225867495,34.5134735107422
1,21.42,7.08659555856138,34.5396995544434
1,21.43,7.08992885844782,34.5563888549805
1,21.44,7.09326215833426,34.5778465270996
1,21.45,7.09659545822069,34.6088409423828
1,21.46,7.09992875810713,34.6207618713379
1,21.47,7.10326205799356,34.632682800293
1,21.48,7.10659535788,34.6565246582031
1,21.49,7.10992865776643,34.6779823303223
1,21.5,7.11326195765287,34.6970558166504
1,21.51,7.1165952575393,34.7065925598145
1,21.52,7.11992855742574,34.7423553466797
1,21.53,7.12326185731217,34.7614288330078
1,21.54,7.12659515719861,34.782886505127
1,21.55,7.12992845708504,34.8019599914551
1,21.56,7.13326175697148,34.8353385925293
1,21.57,7.13659505685791,34.8496437072754
1,21.58,7.13992835674435,34.8854064941406
1,21.59,7.14326165663078,34.9235534667969
1,21.6,7.14659495651722,34.940242767334
1,21.61,7.14992825640365,34.9545478820801
1,21.62,7.15326155629009,34.9950790405273
1,21.63,7.15659485617653,35.0260734558105
1,21.64,7.15992815606296,35.0522994995117
1,21.65,7.1632614559494,35.0856781005859
1,21.66,7.16659475583583,35.099983215332
1,21.67,7.16992805572227,35.1428985595703
1,21.68,7.1732613556087,35.1643562316895
1,21.69,7.17659465549514,35.1881980895996
1,21.7,7.17992795538157,35.2168083190918
1,21.71,7.18326125526801,35.240650177002
1,21.72,7.18659455515444,35.2644920349121
1,21.73,7.18992785504088,35.2740287780762
1,21.74,7.19326115492731,35.3074073791504
1,21.75,7.19659445481375,35.3312492370605
1,21.76,7.19992775470018,35.3550910949707
1,21.77,7.20326105458662,35.3860855102539
1,21.78,7.20659435447305,35.398006439209
1,21.79,7.20992765435949,35.4218482971191
1,21.8,7.21326095424593,35.4433059692383
1,21.81,7.21659425413236,35.4671478271484
1,21.82,7.2199275540188,35.5005264282227
1,21.83,7.22326085390523,35.5267524719238
1,21.84,7.22659415379167,35.550594329834
1,21.85,7.2299274536781,35.5887413024902
1,21.86,7.23326075356454,35.6078147888184
1,21.87,7.23659405345097,35.6388092041016
1,21.88,7.23992735333741,35.6745719909668
1,21.89,7.24326065322384,35.6912612915039
1,21.9,7.24659395311028,35.7246398925781
1,21.91,7.24992725299671,35.7389450073242
1,21.92,7.25326055288315,35.7604026794434
1,21.93,7.25659385276958,35.7842445373535
1,21.94,7.25992715265602,35.8200073242188
1,21.95,7.26326045254245,35.8295440673828
1,21.96,7.26659375242889,35.860538482666
1,21.97,7.26992705231532,35.8700752258301
1,21.98,7.27326035220176,35.8939170837402
1,21.99,7.2765936520882,35.9177589416504
1,22,7.27992695197463,35.9344482421875
1,22.01,7.28326025186107,35.9559059143066
1,22.02,7.2865935517475,35.9773635864258
1,22.03,7.28992685163394,36.0012054443359
1,22.04,7.29326015152037,36.0107421875
1,22.05,7.29659345140681,36.0226631164551
1,22.06,7.29992675129324,36.0393524169922
1,22.07,7.30326005117968,36.0441207885742
1,22.08,7.30659335106611,36.0679626464844
1,22.09,7.30992665095255,36.0751152038574
1,22.1,7.31325995083898,36.0965728759766
1,22.11,7.31659325072542,36.1204147338867
1,22.12,7.31992655061185,36.1347198486328
1,22.13,7.32325985049829,36.1490249633789
1,22.14,7.32659315038473,36.1728668212891
1,22.15,7.32992645027116,36.1943244934082
1,22.16,7.33325975015759,36.2038612365723
1,22.17,7.33659305004403,36.2253189086914
1,22.18,7.33992634993047,36.2467765808105
1,22.19,7.3432596498169,36.2801551818848
1,22.2,7.34659294970334,36.2992286682129
1,22.21,7.34992624958977,36.3278388977051
1,22.22,7.35325954947621,36.3540649414063
1,22.23,7.35659284936264,36.3850593566895
1,22.24,7.35992614924908,36.4208221435547
1,22.25,7.36325944913551,36.4542007446289
1,22.26,7.36659274902195,36.4923477172852
1,22.27,7.36992604890838,36.5185737609863
1,22.28,7.37325934879482,36.5591049194336
1,22.29,7.37659264868125,36.5853309631348
1,22.3,7.37992594856769,36.62109375
1,22.31,7.38325924845412,36.6401672363281
1,22.32,7.38659254834056,36.6544723510742
1,22.33,7.389925848227,36.6854667663574
1,22.34,7.39325914811343,36.7069244384766
1,22.35,7.39659244799986,36.7426872253418
1,22.36,7.3999257478863,36.768913269043
1,22.37,7.40325904777274,36.7951393127441
1,22.38,7.40659234765917,36.7975234985352
1,22.39,7.40992564754561,36.8237495422363
1,22.4,7.41325894743204,36.8499755859375
1,22.41,7.41659224731848,36.8762016296387
1,22.42,7.41992554720491,36.9000434875488
1,22.43,7.42325884709135,36.923885345459
1,22.44,7.42659214697778,36.9381904602051
1,22.45,7.42992544686422,36.9763374328613
1,22.46,7.43325874675065,37.0073318481445
1,22.47,7.43659204663709,37.0311737060547
1,22.48,7.43992534652352,37.0573997497559
1,22.49,7.44325864640996,37.086009979248
1,22.5,7.44659194629639,37.1170043945313
1,22.51,7.44992524618283,37.1479988098145
1,22.52,7.45325854606926,37.1742248535156
1,22.53,7.4565918459557,37.2004508972168
1,22.54,7.45992514584214,37.2314453125
1,22.55,7.46325844572857,37.2624397277832
1,22.56,7.46659174561501,37.2791290283203
1,22.57,7.46992504550144,37.2982025146484
1,22.58,7.47325834538788,37.3339653015137
1,22.59,7.47659164527431,37.3554229736328
1,22.6,7.47992494516075,37.384033203125
1,22.61,7.48325824504718,37.4054908752441
1,22.62,7.48659154493362,37.4364852905273
1,22.63,7.48992484482005,37.4579429626465
1,22.64,7.49325814470649,37.4794006347656
1,22.65,7.49659144459292,37.5127792358398
1,22.66,7.49992474447936,37.5247001647949
1,22.67,7.50325804436579,37.5485420227051
1,22.68,7.50659134425223,37.5771522521973
1,22.69,7.50992464413866,37.5819206237793
1,22.7,7.5132579440251,37.6248359680176
1,22.71,7.51659124391153,37.6415252685547
1,22.72,7.51992454379797,37.6677513122559
1,22.73,7.52325784368441,37.6796722412109
1,22.74,7.52659114357084,37.7130508422852
1,22.75,7.52992444345728,37.7368927001953
1,22.76,7.53325774334371,37.7631187438965
1,22.77,7.53659104323015,37.7869606018066
1,22.78,7.53992434311658,37.8155708312988
1,22.79,7.54325764300302,37.839412689209
1,22.8,7.54659094288945,37.8656387329102
1,22.81,7.54992424277589,37.8942489624023
1,22.82,7.55325754266232,37.9133224487305
1,22.83,7.55659084254876,37.9419326782227
1,22.84,7.55992414243519,37.9538536071777
1,22.85,7.56325744232163,37.9848480224609
1,22.86,7.56659074220806,38.0182266235352
1,22.87,7.5699240420945,38.0349159240723
1,22.88,7.57325734198094,38.0539894104004
1,22.89,7.57659064186737,38.0969047546387
1,22.9,7.5799239417538,38.1255149841309
1,22.91,7.58325724164024,38.14697265625
1,22.92,7.58659054152668,38.1803512573242
1,22.93,7.58992384141311,38.2113456726074
1,22.94,7.59325714129955,38.2351875305176
1,22.95,7.59659044118598,38.2804870605469
1,22.96,7.59992374107242,38.297176361084
1,22.97,7.60325704095885,38.3305549621582
1,22.98,7.60659034084529,38.3496284484863
1,22.99,7.60992364073172,38.3949279785156
1,23,7.61325694061816,38.4211540222168
1,23.01,7.61659024050459,38.4688377380371
1,23.02,7.61992354039103,38.4974479675293
1,23.03,7.62325684027746,38.5284423828125
1,23.04,7.6265901401639,38.5570526123047
1,23.05,7.62992344005033,38.599967956543
1,23.06,7.63325673993677,38.6381149291992
1,23.07,7.63659003982321,38.6738777160645
1,23.08,7.63992333970964,38.7191772460938
1,23.09,7.64325663959607,38.762092590332
1,23.1,7.64658993948251,38.7907028198242
