ééå±âÒêî,éûä‘[sec],à⁄ìÆó [mm],â◊èd[N]
1,13.77,4.51995464600623,1.37090682983398E-02
1,13.78,4.52328794589266,1.60932540893555E-02
1,13.79,4.5266212457791,1.37090682983398E-02
1,13.8,4.52995454566553,1.60932540893555E-02
1,13.81,4.53328784555197,1.43051147460938E-02
1,13.82,4.5366211454384,1.54972076416016E-02
1,13.83,4.53995444532484,1.19209289550781E-02
1,13.84,4.54328774521127,1.37090682983398E-02
1,13.85,4.54662104509771,1.37090682983398E-02
1,13.86,4.54995434498414,0.012516975402832
1,13.87,4.55662094475701,0.012516975402832
1,13.89,4.55995424464345,1.60932540893555E-02
1,13.9,4.56328754452989,1.43051147460938E-02
1,13.91,4.56662084441632,1.78813934326172E-02
1,13.92,4.56995414430276,2.02655792236328E-02
1,13.93,4.57328744418919,2.02655792236328E-02
1,13.94,4.57662074407563,0.019073486328125
1,13.95,4.57995404396206,1.66893005371094E-02
1,13.96,4.58662064373493,1.72853469848633E-02
1,13.98,4.58995394362137,1.66893005371094E-02
1,13.99,4.5932872435078,0.012516975402832
1,14,4.59662054339424,1.31130218505859E-02
1,14.01,4.59995384328067,1.49011611938477E-02
1,14.02,4.60662044305354,1.49011611938477E-02
1,14.04,4.60995374293998,1.78813934326172E-02
1,14.05,4.61662034271285,1.49011611938477E-02
1,14.06,4.61995364259928,1.01327896118164E-02
1,14.07,4.62328694248572,1.13248825073242E-02
1,14.09,4.62662024237216,9.5367431640625E-03
1,14.1,4.63328684214503,1.13248825073242E-02
1,14.11,4.63662014203146,9.5367431640625E-03
1,14.12,4.6399534419179,1.01327896118164E-02
1,14.13,4.64328674180433,8.94069671630859E-03
1,14.14,4.64662004169077,1.19209289550781E-02
1,14.15,4.6499533415772,1.49011611938477E-02
1,14.16,4.65328664146364,1.72853469848633E-02
1,14.17,4.65661994135007,1.78813934326172E-02
1,14.19,4.65995324123651,0.019073486328125
1,14.2,4.66661984100938,1.49011611938477E-02
1,14.21,4.66995314089581,1.60932540893555E-02
1,14.22,4.67328644078225,0.012516975402832
1,14.23,4.67661974066868,9.5367431640625E-03
1,14.24,4.67995304055512,0.012516975402832
1,14.25,4.68328634044155,1.49011611938477E-02
1,14.26,4.68661964032799,1.43051147460938E-02
1,14.27,4.68995294021443,0.019073486328125
1,14.29,4.6966195399873,1.78813934326172E-02
1,14.3,4.69995283987373,1.78813934326172E-02
1,14.31,4.70328613976017,2.08616256713867E-02
1,14.32,4.7066194396466,0.019073486328125
1,14.33,4.70995273953304,1.72853469848633E-02
1,14.34,4.71328603941947,0.012516975402832
1,14.35,4.71661933930591,1.01327896118164E-02
1,14.36,4.71995263919234,5.36441802978516E-03
1,14.37,4.72328593907878,4.76837158203125E-03
1,14.38,4.72661923896521,4.76837158203125E-03
1,14.39,4.72995253885165,1.78813934326172E-03
1,14.4,4.73328583873808,-2.38418579101563E-03
1,14.41,4.73661913862452,-1.19209289550781E-03
1,14.42,4.73995243851095,0
1,14.43,4.74328573839739,1.19209289550781E-03
1,14.44,4.74661903828383,2.98023223876953E-03
1,14.45,4.74995233817026,1.78813934326172E-03
1,14.46,4.7532856380567,2.38418579101563E-03
1,14.47,4.75661893794313,4.17232513427734E-03
1,14.48,4.75995223782957,5.36441802978516E-03
1,14.49,4.763285537716,4.76837158203125E-03
1,14.5,4.76661883760244,3.57627868652344E-03
1,14.51,4.76995213748887,5.36441802978516E-03
1,14.52,4.77328543737531,8.34465026855469E-03
1,14.53,4.77661873726174,6.55651092529297E-03
1,14.54,4.77995203714818,5.36441802978516E-03
1,14.55,4.78328533703461,6.55651092529297E-03
1,14.56,4.78661863692105,7.15255737304688E-03
1,14.57,4.78995193680748,4.17232513427734E-03
1,14.58,4.79328523669392,5.96046447753906E-03
1,14.59,4.79661853658035,6.55651092529297E-03
1,14.6,4.79995183646679,4.17232513427734E-03
1,14.61,4.80328513635322,2.38418579101563E-03
1,14.62,4.80661843623966,5.96046447753906E-03
1,14.63,4.8099517361261,5.96046447753906E-03
1,14.64,4.81328503601253,5.36441802978516E-03
1,14.65,4.81661833589897,1.19209289550781E-03
1,14.66,4.8199516357854,1.78813934326172E-03
1,14.67,4.82328493567184,4.17232513427734E-03
1,14.68,4.82661823555827,2.38418579101563E-03
1,14.69,4.82995153544471,5.96046447753906E-03
1,14.7,4.83328483533114,6.55651092529297E-03
1,14.71,4.83661813521758,8.34465026855469E-03
1,14.72,4.83995143510401,7.15255737304688E-03
1,14.73,4.84328473499045,1.07288360595703E-02
1,14.74,4.84661803487688,1.37090682983398E-02
1,14.75,4.84995133476332,1.54972076416016E-02
1,14.76,4.85328463464975,0.012516975402832
1,14.77,4.85661793453619,1.72853469848633E-02
1,14.78,4.85995123442262,1.72853469848633E-02
1,14.79,4.86328453430906,1.66893005371094E-02
1,14.8,4.86661783419549,1.96695327758789E-02
1,14.81,4.86995113408193,2.02655792236328E-02
1,14.82,4.87328443396837,2.38418579101563E-02
1,14.83,4.8766177338548,2.26497650146484E-02
1,14.84,4.87995103374124,2.44379043579102E-02
1,14.85,4.88328433362767,2.32458114624023E-02
1,14.86,4.88661763351411,2.02655792236328E-02
1,14.87,4.88995093340054,2.26497650146484E-02
1,14.88,4.89328423328698,2.08616256713867E-02
1,14.89,4.89661753317341,1.60932540893555E-02
1,14.9,4.89995083305985,1.49011611938477E-02
1,14.91,4.90328413294628,1.13248825073242E-02
1,14.92,4.90661743283272,1.07288360595703E-02
1,14.93,4.90995073271915,7.74860382080078E-03
1,14.94,4.91328403260559,5.96046447753906E-03
1,14.95,4.91661733249202,7.15255737304688E-03
1,14.96,4.91995063237846,7.74860382080078E-03
1,14.97,4.92328393226489,7.74860382080078E-03
1,14.98,4.92661723215133,5.36441802978516E-03
1,14.99,4.92995053203776,1.01327896118164E-02
1,15,4.9332838319242,1.01327896118164E-02
1,15.01,4.93661713181064,1.13248825073242E-02
1,15.02,4.93995043169707,9.5367431640625E-03
1,15.03,4.94328373158351,0.012516975402832
1,15.04,4.94661703146994,1.13248825073242E-02
1,15.05,4.94995033135638,1.07288360595703E-02
1,15.06,4.95328363124281,9.5367431640625E-03
1,15.07,4.95661693112925,7.15255737304688E-03
1,15.08,4.95995023101568,2.38418579101563E-03
1,15.09,4.96328353090212,4.17232513427734E-03
1,15.1,4.96661683078855,0
1,15.11,4.96995013067499,0
1,15.12,4.97328343056142,-4.17232513427734E-03
1,15.13,4.97661673044786,-4.76837158203125E-03
1,15.14,4.97995003033429,-1.78813934326172E-03
1,15.15,4.98328333022073,-1.78813934326172E-03
1,15.16,4.98661663010716,-2.38418579101563E-03
1,15.17,4.9899499299936,-2.38418579101563E-03
1,15.18,4.99328322988004,-5.96046447753906E-04
1,15.19,4.99661652976647,0
1,15.2,4.99994982965291,2.38418579101563E-03
1,15.21,5.00328312953934,1.78813934326172E-03
1,15.22,5.00661642942578,0
1,15.23,5.00994972931221,-1.78813934326172E-03
1,15.24,5.01328302919865,-3.57627868652344E-03
1,15.25,5.01661632908508,0
1,15.26,5.01994962897152,-6.55651092529297E-03
1,15.27,5.02328292885795,-7.74860382080078E-03
1,15.28,5.02661622874439,-4.76837158203125E-03
1,15.29,5.02994952863082,-6.55651092529297E-03
1,15.3,5.03328282851726,-5.36441802978516E-03
1,15.31,5.03661612840369,-2.38418579101563E-03
1,15.32,5.03994942829013,-5.96046447753906E-04
1,15.33,5.04328272817656,-1.78813934326172E-03
1,15.34,5.046616028063,-2.38418579101563E-03
1,15.35,5.04994932794943,-1.19209289550781E-03
1,15.36,5.05328262783587,0
1,15.37,5.05661592772231,0
1,15.38,5.05994922760874,1.19209289550781E-03
1,15.39,5.06328252749518,5.96046447753906E-04
1,15.4,5.06661582738161,6.55651092529297E-03
1,15.41,5.06994912726805,8.94069671630859E-03
1,15.42,5.07328242715448,9.5367431640625E-03
1,15.43,5.07661572704092,8.94069671630859E-03
1,15.44,5.07994902692735,1.01327896118164E-02
1,15.45,5.08328232681379,0.012516975402832
1,15.46,5.08661562670022,1.54972076416016E-02
1,15.47,5.08994892658666,0.012516975402832
1,15.48,5.09328222647309,1.19209289550781E-02
1,15.49,5.09661552635953,1.43051147460938E-02
1,15.5,5.09994882624596,1.43051147460938E-02
1,15.51,5.1032821261324,1.49011611938477E-02
1,15.52,5.10661542601883,1.19209289550781E-02
1,15.53,5.10994872590527,1.13248825073242E-02
1,15.54,5.1132820257917,9.5367431640625E-03
1,15.55,5.11661532567814,1.01327896118164E-02
1,15.56,5.11994862556458,5.36441802978516E-03
1,15.57,5.12328192545101,4.76837158203125E-03
1,15.58,5.12661522533745,7.74860382080078E-03
1,15.59,5.12994852522388,2.98023223876953E-03
1,15.6,5.13328182511032,5.96046447753906E-04
1,15.61,5.13661512499675,-1.78813934326172E-03
1,15.62,5.13994842488319,-4.17232513427734E-03
1,15.63,5.14328172476962,-6.55651092529297E-03
1,15.64,5.14661502465606,-5.36441802978516E-03
1,15.65,5.14994832454249,-5.96046447753906E-03
1,15.66,5.15328162442893,-7.74860382080078E-03
1,15.67,5.15661492431536,-0.012516975402832
1,15.68,5.1599482242018,-1.49011611938477E-02
1,15.69,5.16328152408823,-1.19209289550781E-02
1,15.7,5.16661482397467,-1.60932540893555E-02
1,15.71,5.1699481238611,-1.37090682983398E-02
1,15.72,5.17328142374754,-1.43051147460938E-02
1,15.73,5.17661472363397,-1.31130218505859E-02
1,15.74,5.17994802352041,-9.5367431640625E-03
1,15.75,5.18328132340685,-1.01327896118164E-02
1,15.76,5.18661462329328,-8.94069671630859E-03
1,15.77,5.18994792317972,-4.17232513427734E-03
1,15.78,5.19328122306615,-1.19209289550781E-03
1,15.79,5.19661452295259,-3.57627868652344E-03
1,15.8,5.19994782283902,-4.76837158203125E-03
1,15.81,5.20328112272546,-4.76837158203125E-03
1,15.82,5.20661442261189,5.96046447753906E-04
1,15.83,5.20994772249833,0
1,15.84,5.21328102238476,2.38418579101563E-03
1,15.85,5.2166143222712,1.78813934326172E-03
1,15.86,5.21994762215763,-5.96046447753906E-04
1,15.87,5.22328092204407,6.55651092529297E-03
1,15.88,5.2266142219305,1.07288360595703E-02
1,15.89,5.22994752181694,1.01327896118164E-02
1,15.9,5.23328082170337,7.74860382080078E-03
1,15.91,5.23661412158981,1.13248825073242E-02
1,15.92,5.23994742147625,1.19209289550781E-02
1,15.93,5.24328072136268,9.5367431640625E-03
1,15.94,5.24661402124912,1.43051147460938E-02
1,15.95,5.24994732113555,1.43051147460938E-02
1,15.96,5.25328062102199,1.19209289550781E-02
1,15.97,5.25661392090842,1.07288360595703E-02
1,15.98,5.25994722079486,6.55651092529297E-03
1,15.99,5.26328052068129,9.5367431640625E-03
1,16,5.26661382056773,9.5367431640625E-03
1,16.01,5.26994712045416,9.5367431640625E-03
1,16.02,5.2732804203406,7.74860382080078E-03
1,16.03,5.27661372022703,6.55651092529297E-03
1,16.04,5.27994702011347,5.36441802978516E-03
1,16.05,5.2832803199999,5.96046447753906E-03
1,16.06,5.28661361988634,5.96046447753906E-03
1,16.07,5.28994691977277,8.34465026855469E-03
1,16.08,5.29328021965921,7.15255737304688E-03
1,16.09,5.29661351954564,5.36441802978516E-03
1,16.1,5.29994681943208,5.96046447753906E-03
1,16.11,5.30328011931852,9.5367431640625E-03
1,16.12,5.30661341920495,5.96046447753906E-03
1,16.13,5.30994671909139,8.34465026855469E-03
1,16.14,5.31328001897782,1.37090682983398E-02
1,16.15,5.31661331886426,1.66893005371094E-02
1,16.16,5.31994661875069,1.54972076416016E-02
1,16.17,5.32327991863713,1.66893005371094E-02
1,16.18,5.32661321852356,2.20537185668945E-02
1,16.19,5.32994651841,1.78813934326172E-02
1,16.2,5.33327981829643,1.96695327758789E-02
1,16.21,5.33661311818287,2.02655792236328E-02
1,16.22,5.3399464180693,1.78813934326172E-02
1,16.23,5.34327971795574,2.02655792236328E-02
1,16.24,5.34661301784217,1.72853469848633E-02
1,16.25,5.34994631772861,1.84774398803711E-02
1,16.26,5.35327961761504,1.43051147460938E-02
1,16.27,5.35661291750148,7.74860382080078E-03
1,16.28,5.35994621738791,7.74860382080078E-03
1,16.29,5.36327951727435,8.34465026855469E-03
1,16.3,5.36661281716079,2.98023223876953E-03
1,16.31,5.36994611704722,3.57627868652344E-03
1,16.32,5.37327941693366,1.19209289550781E-03
1,16.33,5.37661271682009,0
1,16.34,5.37994601670653,-1.78813934326172E-03
1,16.35,5.38327931659296,-1.78813934326172E-03
1,16.36,5.3866126164794,-3.57627868652344E-03
1,16.37,5.38994591636583,-4.76837158203125E-03
1,16.38,5.39327921625227,-5.96046447753906E-03
1,16.39,5.3966125161387,-5.36441802978516E-03
1,16.4,5.39994581602514,-7.15255737304688E-03
1,16.41,5.40327911591157,-1.01327896118164E-02
1,16.42,5.40661241579801,-1.19209289550781E-02
1,16.43,5.40994571568444,-9.5367431640625E-03
1,16.44,5.41327901557088,-1.01327896118164E-02
1,16.45,5.41661231545731,-7.74860382080078E-03
1,16.46,5.41994561534375,-7.74860382080078E-03
1,16.47,5.42327891523018,-6.55651092529297E-03
1,16.48,5.42661221511662,-4.17232513427734E-03
1,16.49,5.42994551500306,0
1,16.5,5.43327881488949,1.78813934326172E-03
1,16.51,5.43661211477593,4.76837158203125E-03
1,16.52,5.43994541466236,4.76837158203125E-03
1,16.53,5.4432787145488,7.74860382080078E-03
1,16.54,5.44661201443523,9.5367431640625E-03
1,16.55,5.44994531432167,1.37090682983398E-02
1,16.56,5.4532786142081,0.012516975402832
1,16.57,5.45661191409454,1.49011611938477E-02
1,16.58,5.45994521398097,1.49011611938477E-02
1,16.59,5.46327851386741,1.37090682983398E-02
1,16.6,5.46661181375384,1.37090682983398E-02
1,16.61,5.46994511364028,1.37090682983398E-02
1,16.62,5.47327841352671,1.13248825073242E-02
1,16.63,5.47661171341315,8.94069671630859E-03
1,16.64,5.47994501329958,1.07288360595703E-02
1,16.65,5.48327831318602,1.13248825073242E-02
1,16.66,5.48661161307246,5.36441802978516E-03
1,16.67,5.48994491295889,3.57627868652344E-03
1,16.68,5.49327821284533,1.78813934326172E-03
1,16.69,5.49661151273176,-5.96046447753906E-03
1,16.7,5.4999448126182,-6.55651092529297E-03
1,16.71,5.50327811250463,-4.76837158203125E-03
1,16.72,5.50661141239107,-2.38418579101563E-03
1,16.73,5.5099447122775,-7.15255737304688E-03
1,16.74,5.51327801216394,-8.94069671630859E-03
1,16.75,5.51661131205037,-5.36441802978516E-03
1,16.76,5.51994461193681,-6.55651092529297E-03
1,16.77,5.52327791182324,-8.34465026855469E-03
1,16.78,5.52661121170968,-5.36441802978516E-03
1,16.79,5.52994451159611,-6.55651092529297E-03
1,16.8,5.53327781148255,-5.96046447753906E-03
1,16.81,5.53661111136898,-4.17232513427734E-03
1,16.82,5.53994441125542,-2.38418579101563E-03
1,16.83,5.54327771114185,-2.38418579101563E-03
1,16.84,5.54661101102829,2.98023223876953E-03
1,16.85,5.54994431091473,2.98023223876953E-03
1,16.86,5.55327761080116,5.96046447753906E-04
1,16.87,5.5566109106876,5.96046447753906E-03
1,16.88,5.55994421057403,1.78813934326172E-03
1,16.89,5.56327751046047,4.17232513427734E-03
1,16.9,5.5666108103469,4.17232513427734E-03
1,16.91,5.56994411023334,5.96046447753906E-03
1,16.92,5.57327741011977,8.94069671630859E-03
1,16.93,5.57661071000621,8.34465026855469E-03
1,16.94,5.57994400989264,5.36441802978516E-03
1,16.95,5.58327730977908,1.01327896118164E-02
1,16.96,5.58661060966551,9.5367431640625E-03
1,16.97,5.58994390955195,7.15255737304688E-03
1,16.98,5.59327720943838,1.13248825073242E-02
1,16.99,5.59661050932482,9.5367431640625E-03
1,17,5.59994380921125,7.15255737304688E-03
1,17.01,5.60327710909769,9.5367431640625E-03
1,17.02,5.60661040898412,8.34465026855469E-03
1,17.03,5.60994370887056,0.012516975402832
1,17.04,5.613277008757,1.49011611938477E-02
1,17.05,5.61661030864343,1.43051147460938E-02
1,17.06,5.61994360852987,1.37090682983398E-02
1,17.07,5.6232769084163,1.37090682983398E-02
1,17.08,5.62661020830274,1.60932540893555E-02
1,17.09,5.62994350818917,1.60932540893555E-02
1,17.1,5.63327680807561,1.54972076416016E-02
1,17.11,5.63661010796204,1.66893005371094E-02
1,17.12,5.63994340784848,1.66893005371094E-02
1,17.13,5.64327670773491,2.08616256713867E-02
1,17.14,5.64661000762135,1.78813934326172E-02
1,17.15,5.64994330750778,0.019073486328125
1,17.16,5.65327660739422,0.019073486328125
1,17.17,5.65660990728065,1.43051147460938E-02
1,17.18,5.65994320716709,1.43051147460938E-02
1,17.19,5.66327650705352,1.37090682983398E-02
1,17.2,5.66660980693996,1.49011611938477E-02
1,17.21,5.66994310682639,1.60932540893555E-02
1,17.22,5.67327640671283,1.49011611938477E-02
1,17.23,5.67660970659927,1.72853469848633E-02
1,17.24,5.6799430064857,1.96695327758789E-02
1,17.25,5.68327630637214,2.02655792236328E-02
1,17.26,5.68660960625857,2.38418579101563E-02
1,17.27,5.68994290614501,2.80141830444336E-02
1,17.28,5.69327620603144,2.80141830444336E-02
1,17.29,5.69660950591788,2.68220901489258E-02
1,17.3,5.69994280580431,2.86102294921875E-02
1,17.31,5.70327610569075,2.74181365966797E-02
1,17.32,5.70660940557718,2.80141830444336E-02
1,17.33,5.70994270546362,2.68220901489258E-02
1,17.34,5.71327600535005,0.031590461730957
1,17.35,5.71660930523649,2.86102294921875E-02
1,17.36,5.71994260512292,2.62260437011719E-02
1,17.37,5.72327590500936,3.03983688354492E-02
1,17.38,5.72660920489579,2.62260437011719E-02
1,17.39,5.72994250478223,2.38418579101563E-02
1,17.4,5.73327580466867,2.98023223876953E-02
1,17.41,5.7366091045551,2.44379043579102E-02
1,17.42,5.73994240444154,2.68220901489258E-02
1,17.43,5.74327570432797,2.62260437011719E-02
1,17.44,5.74660900421441,1.96695327758789E-02
1,17.45,5.74994230410084,1.78813934326172E-02
1,17.46,5.75327560398728,0.012516975402832
1,17.47,5.75660890387371,1.37090682983398E-02
1,17.48,5.75994220376015,5.96046447753906E-03
1,17.49,5.76327550364658,5.96046447753906E-03
1,17.5,5.76660880353302,3.57627868652344E-03
1,17.51,5.76994210341945,3.57627868652344E-03
1,17.52,5.77327540330589,5.96046447753906E-04
1,17.53,5.77660870319232,3.57627868652344E-03
1,17.54,5.77994200307876,0
1,17.55,5.78327530296519,4.17232513427734E-03
1,17.56,5.78660860285163,1.78813934326172E-03
1,17.57,5.78994190273806,3.57627868652344E-03
1,17.58,5.7932752026245,1.19209289550781E-03
1,17.59,5.79660850251094,2.38418579101563E-03
1,17.6,5.79994180239737,2.38418579101563E-03
1,17.61,5.80327510228381,3.57627868652344E-03
1,17.62,5.80660840217024,1.13248825073242E-02
1,17.63,5.80994170205668,1.07288360595703E-02
1,17.64,5.81327500194311,8.34465026855469E-03
1,17.65,5.81660830182955,0.012516975402832
1,17.66,5.81994160171598,1.19209289550781E-02
1,17.67,5.82327490160242,1.07288360595703E-02
1,17.68,5.82660820148885,1.37090682983398E-02
1,17.69,5.82994150137529,1.31130218505859E-02
1,17.7,5.83327480126172,1.66893005371094E-02
1,17.71,5.83660810114816,1.49011611938477E-02
1,17.72,5.83994140103459,1.72853469848633E-02
1,17.73,5.84327470092103,2.38418579101563E-02
1,17.74,5.84660800080746,2.38418579101563E-02
1,17.75,5.8499413006939,2.44379043579102E-02
1,17.76,5.85327460058033,2.50339508056641E-02
1,17.77,5.85660790046677,2.32458114624023E-02
1,17.78,5.85994120035321,2.26497650146484E-02
1,17.79,5.86327450023964,2.62260437011719E-02
1,17.8,5.86660780012608,2.32458114624023E-02
1,17.81,5.86994110001251,2.74181365966797E-02
1,17.82,5.87327439989895,2.80141830444336E-02
1,17.83,5.87660769978538,2.68220901489258E-02
1,17.84,5.87994099967182,2.50339508056641E-02
1,17.85,5.88327429955825,1.96695327758789E-02
1,17.86,5.88660759944469,1.72853469848633E-02
1,17.87,5.88994089933112,1.78813934326172E-02
1,17.88,5.89327419921756,1.31130218505859E-02
1,17.89,5.89660749910399,0.012516975402832
1,17.9,5.89994079899043,1.13248825073242E-02
1,17.91,5.90327409887686,9.5367431640625E-03
1,17.92,5.9066073987633,1.43051147460938E-02
1,17.93,5.90994069864973,1.37090682983398E-02
1,17.94,5.91327399853617,1.49011611938477E-02
1,17.95,5.9166072984226,1.96695327758789E-02
1,17.96,5.91994059830904,0.025629997253418
1,17.97,5.92327389819548,2.86102294921875E-02
1,17.98,5.92660719808191,3.75509262084961E-02
1,17.99,5.92994049796835,4.82797622680664E-02
1,18,5.93327379785478,5.66244125366211E-02
1,18.01,5.93660709774122,6.49690628051758E-02
1,18.02,5.93994039762765,7.56978988647461E-02
1,18.03,5.94327369751409,8.34465026855469E-02
1,18.04,5.94660699740052,0.095367431640625
1,18.05,5.94994029728696,0.107288360595703
1,18.06,5.95327359717339,0.11742115020752
1,18.07,5.95660689705983,0.126361846923828
1,18.08,5.95994019694626,0.14185905456543
1,18.09,5.9632734968327,0.14960765838623
1,18.1,5.96660679671913,0.160336494445801
1,18.11,5.96994009660557,0.174641609191895
1,18.12,5.973273396492,0.184774398803711
1,18.13,5.97660669637844,0.194907188415527
1,18.14,5.97993999626487,0.206232070922852
1,18.15,5.98327329615131,0.222921371459961
1,18.16,5.98660659603775,0.23186206817627
1,18.17,5.98993989592418,0.250935554504395
1,18.18,5.99327319581062,0.262260437011719
1,18.19,5.99660649569705,0.274777412414551
1,18.2,5.99993979558349,0.287890434265137
1,18.21,6.00327309546992,0.301599502563477
1,18.22,6.00660639535636,0.314712524414063
1,18.23,6.00993969524279,0.325441360473633
1,18.24,6.01327299512923,0.342726707458496
1,18.25,6.01660629501566,0.356435775756836
1,18.26,6.0199395949021,0.369548797607422
1,18.27,6.02327289478853,0.385046005249023
1,18.28,6.02660619467497,0.398159027099609
1,18.29,6.0299394945614,0.412464141845703
1,18.3,6.03327279444784,0.430941581726074
1,18.31,6.03660609433427,0.441670417785645
1,18.32,6.03993939422071,0.455379486083984
1,18.33,6.04327269410715,0.470280647277832
1,18.34,6.04660599399358,0.482797622680664
1,18.35,6.04993929388002,0.497698783874512
1,18.36,6.05327259376645,0.511407852172852
1,18.37,6.05660589365289,0.525116920471191
1,18.38,6.05993919353932,0.535845756530762
1,18.39,6.06327249342576,0.548362731933594
1,18.4,6.06660579331219,0.559687614440918
1,18.41,6.06993909319863,0.573992729187012
1,18.42,6.07327239308506,0.584125518798828
1,18.43,6.0766056929715,0.59664249420166
1,18.44,6.07993899285793,0.609159469604492
1,18.45,6.08327229274437,0.619888305664063
1,18.46,6.0866055926308,0.637173652648926
1,18.47,6.08993889251724,0.647306442260742
1,18.48,6.09327219240367,0.65922737121582
1,18.49,6.09660549229011,0.675320625305176
1,18.5,6.09993879217654,0.686049461364746
1,18.51,6.10327209206298,0.702142715454102
1,18.52,6.10660539194942,0.716447830200195
1,18.53,6.10993869183585,0.728368759155273
1,18.54,6.11327199172229,0.745058059692383
1,18.55,6.11660529160872,0.759363174438477
1,18.56,6.11993859149516,0.768899917602539
1,18.57,6.12327189138159,0.789165496826172
1,18.58,6.12660519126803,0.80108642578125
1,18.59,6.12993849115446,0.819563865661621
1,18.6,6.1332717910409,0.832676887512207
1,18.61,6.13660509092733,0.845789909362793
1,18.62,6.13993839081377,0.858902931213379
1,18.63,6.1432716907002,0.872015953063965
1,18.64,6.14660499058664,0.885725021362305
1,18.65,6.14993829047307,0.905394554138184
1,18.66,6.15327159035951,0.916719436645508
1,18.67,6.15660489024594,0.925660133361816
1,18.68,6.15993819013238,0.941753387451172
1,18.69,6.16327149001881,0.954270362854004
1,18.7,6.16660478990525,0.965595245361328
1,18.71,6.16993808979169,0.983476638793945
1,18.72,6.17327138967812,0.993609428405762
1,18.73,6.17660468956456,1.00135803222656
1,18.74,6.17993798945099,1.01685523986816
1,18.75,6.18327128933743,1.029372215271
1,18.76,6.18660458922386,1.04367733001709
1,18.77,6.1899378891103,1.05857849121094
1,18.78,6.19327118899673,1.06751918792725
1,18.79,6.19660448888317,1.08301639556885
1,18.8,6.1999377887696,1.09195709228516
1,18.81,6.20327108865604,1.10924243927002
1,18.82,6.20660438854247,1.12473964691162
1,18.83,6.20993768842891,1.13844871520996
1,18.84,6.21327098831534,1.15275382995605
1,18.85,6.21660428820178,1.16825103759766
1,18.86,6.21993758808821,1.17778778076172
1,18.87,6.22327088797465,1.19388103485107
1,18.88,6.22660418786108,1.20162963867188
1,18.89,6.22993748774752,1.21474266052246
1,18.9,6.23327078763396,1.22785568237305
1,18.91,6.23660408752039,1.23679637908936
1,18.92,6.23993738740683,1.24871730804443
1,18.93,6.24327068729326,1.26183032989502
1,18.94,6.2466039871797,1.27434730529785
1,18.95,6.24993728706613,1.29163265228271
1,18.96,6.25327058695257,1.30057334899902
1,18.97,6.256603886839,1.30951404571533
1,18.98,6.25993718672544,1.31785869598389
1,18.99,6.26327048661187,1.33216381072998
1,19,6.26660378649831,1.34170055389404
1,19.01,6.26993708638474,1.35600566864014
1,19.02,6.27327038627118,1.36673450469971
1,19.03,6.27660368615761,1.37925148010254
1,19.04,6.27993698604405,1.38521194458008
1,19.05,6.28327028593048,1.40607357025146
1,19.06,6.28660358581692,1.42037868499756
1,19.07,6.28993688570336,1.43229961395264
1,19.08,6.29327018558979,1.45018100738525
1,19.09,6.29660348547623,1.46389007568359
1,19.1,6.29993678536266,1.47521495819092
1,19.11,6.3032700852491,1.49130821228027
1,19.12,6.30660338513553,1.50680541992188
1,19.13,6.30993668502197,1.51932239532471
1,19.14,6.3132699849084,1.52766704559326
1,19.15,6.31660328479484,1.54018402099609
1,19.16,6.31993658468127,1.55210494995117
1,19.17,6.32326988456771,1.56641006469727
1,19.18,6.32660318445414,1.5789270401001
1,19.19,6.32993648434058,1.5944242477417
1,19.2,6.33326978422701,1.60872936248779
1,19.21,6.33660308411345,1.62303447723389
1,19.22,6.33993638399989,1.63912773132324
1,19.23,6.34326968388632,1.65104866027832
1,19.24,6.34660298377275,1.66594982147217
1,19.25,6.34993628365919,1.68085098266602
1,19.26,6.35326958354563,1.69634819030762
1,19.27,6.35660288343206,1.71005725860596
1,19.28,6.3599361833185,1.72078609466553
1,19.29,6.36326948320493,1.73687934875488
1,19.3,6.36660278309137,1.75058841705322
1,19.31,6.3699360829778,1.76370143890381
1,19.32,6.37326938286424,1.77502632141113
1,19.33,6.37660268275067,1.78754329681396
1,19.34,6.37993598263711,1.79946422576904
1,19.35,6.38326928252354,1.81436538696289
1,19.36,6.38660258240998,1.82569026947021
1,19.37,6.38993588229641,1.83463096618652
1,19.38,6.39326918218285,1.84893608093262
1,19.39,6.39660248206928,1.8608570098877
1,19.4,6.39993578195572,1.87456607818604
1,19.41,6.40326908184215,1.88827514648438
1,19.42,6.40660238172859,1.90138816833496
1,19.43,6.40993568161502,1.91628932952881
1,19.44,6.41326898150146,1.92523002624512
1,19.45,6.4166022813879,1.93953514099121
1,19.46,6.41993558127433,1.95324420928955
1,19.47,6.42326888116077,1.96695327758789
1,19.48,6.4266021810472,1.98304653167725
1,19.49,6.42993548093364,1.99437141418457
1,19.5,6.43326878082007,2.01165676116943
1,19.51,6.43660208070651,2.02059745788574
1,19.52,6.43993538059294,2.03430652618408
1,19.53,6.44326868047938,2.04622745513916
1,19.54,6.44660198036581,2.06112861633301
1,19.55,6.44993528025225,2.07364559173584
1,19.56,6.45326858013868,2.08199024200439
1,19.57,6.45660188002512,2.09450721740723
1,19.58,6.45993517991155,2.10702419281006
1,19.59,6.46326847979799,2.11894512176514
1,19.6,6.46660177968442,2.13205814361572
1,19.61,6.46993507957086,2.1439790725708
1,19.62,6.47326837945729,2.15888023376465
1,19.63,6.47660167934373,2.16960906982422
1,19.64,6.47993497923017,2.18093395233154
