ééå±âÒêî,éûä‘[sec],à⁄ìÆó [mm],â◊èd[N]
1,11.34,3.70329617382959,-3.69548797607422E-02
1,11.35,3.70662947371602,-3.45706939697266E-02
1,11.36,3.70996277360246,-3.21865081787109E-02
1,11.37,3.71329607348889,-0.031590461730957
1,11.38,3.71662937337533,-3.21865081787109E-02
1,11.39,3.71996267326176,-3.27825546264648E-02
1,11.4,3.7232959731482,-3.03983688354492E-02
1,11.41,3.72662927303463,-2.62260437011719E-02
1,11.42,3.72996257292107,-2.74181365966797E-02
1,11.43,3.7332958728075,-2.44379043579102E-02
1,11.44,3.73662917269394,-0.025629997253418
1,11.45,3.73996247258037,-0.025629997253418
1,11.46,3.74329577246681,-0.025629997253418
1,11.47,3.74662907235324,-2.50339508056641E-02
1,11.48,3.74996237223968,-2.80141830444336E-02
1,11.49,3.75329567212611,-2.86102294921875E-02
1,11.5,3.75662897201255,-2.68220901489258E-02
1,11.51,3.75996227189898,-2.92062759399414E-02
1,11.52,3.76329557178542,-2.86102294921875E-02
1,11.53,3.76662887167186,-3.03983688354492E-02
1,11.54,3.76996217155829,-3.27825546264648E-02
1,11.55,3.77329547144473,-3.63588333129883E-02
1,11.56,3.77662877133116,-3.09944152832031E-02
1,11.57,3.7799620712176,-0.03814697265625
1,11.58,3.78329537110403,-3.63588333129883E-02
1,11.59,3.78662867099047,-3.69548797607422E-02
1,11.6,3.7899619708769,-3.57627868652344E-02
1,11.61,3.79329527076334,-4.23192977905273E-02
1,11.62,3.79662857064977,-3.75509262084961E-02
1,11.63,3.79996187053621,-3.69548797607422E-02
1,11.64,3.80329517042264,-3.33786010742188E-02
1,11.65,3.80662847030908,-3.39746475219727E-02
1,11.66,3.80996177019551,-3.39746475219727E-02
1,11.67,3.81329507008195,-3.33786010742188E-02
1,11.68,3.81662836996838,-2.98023223876953E-02
1,11.69,3.81996166985482,-3.21865081787109E-02
1,11.7,3.82329496974126,-3.21865081787109E-02
1,11.71,3.82662826962769,-2.86102294921875E-02
1,11.72,3.82996156951413,-3.03983688354492E-02
1,11.73,3.83329486940056,-2.14576721191406E-02
1,11.74,3.836628169287,-2.08616256713867E-02
1,11.75,3.83996146917343,-2.02655792236328E-02
1,11.76,3.84329476905987,-1.72853469848633E-02
1,11.77,3.8466280689463,-1.37090682983398E-02
1,11.78,3.84996136883274,-9.5367431640625E-03
1,11.79,3.85329466871917,-1.31130218505859E-02
1,11.8,3.85662796860561,-1.31130218505859E-02
1,11.81,3.85996126849204,-1.37090682983398E-02
1,11.82,3.86329456837848,-1.37090682983398E-02
1,11.83,3.86662786826491,-1.37090682983398E-02
1,11.84,3.86996116815135,-1.72853469848633E-02
1,11.85,3.87329446803778,-0.019073486328125
1,11.86,3.87662776792422,-2.02655792236328E-02
1,11.87,3.87996106781066,-2.26497650146484E-02
1,11.88,3.88329436769709,-2.38418579101563E-02
1,11.89,3.88662766758353,-2.68220901489258E-02
1,11.9,3.88996096746996,-2.80141830444336E-02
1,11.91,3.8932942673564,-3.21865081787109E-02
1,11.92,3.89662756724283,-3.69548797607422E-02
1,11.93,3.89996086712927,-0.044703483581543
1,11.94,3.9032941670157,-4.23192977905273E-02
1,11.95,3.90662746690214,-4.23192977905273E-02
1,11.96,3.90996076678857,-4.23192977905273E-02
1,11.97,3.91329406667501,-0.044703483581543
1,11.98,3.91662736656144,-4.17232513427734E-02
1,11.99,3.91996066644788,-3.99351119995117E-02
1,12,3.92329396633431,-4.35113906860352E-02
1,12.01,3.92662726622075,-3.93390655517578E-02
1,12.02,3.92996056610718,-3.93390655517578E-02
1,12.03,3.93329386599362,-4.11272048950195E-02
1,12.04,3.93662716588005,-3.99351119995117E-02
1,12.05,3.93996046576649,-4.11272048950195E-02
1,12.06,3.94329376565293,-4.11272048950195E-02
1,12.07,3.94662706553936,-4.17232513427734E-02
1,12.08,3.9499603654258,-3.87430191040039E-02
1,12.09,3.95329366531223,-3.87430191040039E-02
1,12.1,3.95662696519867,-4.11272048950195E-02
1,12.11,3.9599602650851,-4.29153442382813E-02
1,12.12,3.96329356497154,-4.05311584472656E-02
1,12.13,3.96662686485797,-4.11272048950195E-02
1,12.14,3.96996016474441,-4.05311584472656E-02
1,12.15,3.97329346463084,-3.75509262084961E-02
1,12.16,3.97662676451728,-3.99351119995117E-02
1,12.17,3.97996006440371,-3.93390655517578E-02
1,12.18,3.98329336429015,-3.87430191040039E-02
1,12.19,3.98662666417658,-0.03814697265625
1,12.2,3.98995996406302,-3.63588333129883E-02
1,12.21,3.99329326394945,-0.03814697265625
1,12.22,3.99662656383589,-3.63588333129883E-02
1,12.23,3.99995986372232,-3.51667404174805E-02
1,12.24,4.00329316360876,-3.03983688354492E-02
1,12.25,4.0066264634952,-3.03983688354492E-02
1,12.26,4.00995976338163,-2.80141830444336E-02
1,12.27,4.01329306326807,-2.80141830444336E-02
1,12.28,4.0166263631545,-2.68220901489258E-02
1,12.29,4.01995966304094,-2.74181365966797E-02
1,12.3,4.02329296292737,-3.03983688354492E-02
1,12.31,4.02662626281381,-2.74181365966797E-02
1,12.32,4.02995956270024,-0.025629997253418
1,12.33,4.03329286258668,-2.44379043579102E-02
1,12.34,4.03662616247311,-2.68220901489258E-02
1,12.35,4.03995946235955,-3.21865081787109E-02
1,12.36,4.04329276224598,-2.86102294921875E-02
1,12.37,4.04662606213242,-2.98023223876953E-02
1,12.38,4.04995936201885,-0.025629997253418
1,12.39,4.05329266190529,-2.68220901489258E-02
1,12.4,4.05662596179172,-2.62260437011719E-02
1,12.41,4.05995926167816,-2.50339508056641E-02
1,12.42,4.06329256156459,-2.38418579101563E-02
1,12.43,4.06662586145103,-2.62260437011719E-02
1,12.44,4.06995916133747,-2.50339508056641E-02
1,12.45,4.0732924612239,-2.68220901489258E-02
1,12.46,4.07662576111034,-0.025629997253418
1,12.47,4.07995906099677,-2.62260437011719E-02
1,12.48,4.08329236088321,-3.03983688354492E-02
1,12.49,4.08662566076964,-3.09944152832031E-02
1,12.5,4.08995896065608,-2.98023223876953E-02
1,12.51,4.09329226054251,-3.09944152832031E-02
1,12.52,4.09662556042895,-0.031590461730957
1,12.53,4.09995886031538,-2.86102294921875E-02
1,12.54,4.10329216020182,-2.68220901489258E-02
1,12.55,4.10662546008825,-2.98023223876953E-02
1,12.56,4.10995875997469,-2.86102294921875E-02
1,12.57,4.11329205986112,-2.86102294921875E-02
1,12.58,4.11662535974756,-2.68220901489258E-02
1,12.59,4.11995865963399,-3.03983688354492E-02
1,12.6,4.12329195952043,-2.50339508056641E-02
1,12.61,4.12662525940686,-0.025629997253418
1,12.62,4.1299585592933,-2.20537185668945E-02
1,12.63,4.13329185917974,-2.26497650146484E-02
1,12.64,4.13662515906617,-2.02655792236328E-02
1,12.65,4.13995845895261,-2.14576721191406E-02
1,12.66,4.14329175883904,-1.84774398803711E-02
1,12.67,4.14662505872548,-1.49011611938477E-02
1,12.68,4.14995835861191,-0.012516975402832
1,12.69,4.15329165849835,-9.5367431640625E-03
1,12.7,4.15662495838478,-7.15255737304688E-03
1,12.71,4.15995825827122,-9.5367431640625E-03
1,12.72,4.16329155815765,-9.5367431640625E-03
1,12.73,4.16662485804409,-7.74860382080078E-03
1,12.74,4.16995815793052,-7.15255737304688E-03
1,12.75,4.17329145781696,-8.94069671630859E-03
1,12.76,4.17662475770339,-1.13248825073242E-02
1,12.77,4.17995805758983,-7.15255737304688E-03
1,12.78,4.18329135747626,-9.5367431640625E-03
1,12.79,4.1866246573627,-1.07288360595703E-02
1,12.8,4.18995795724913,-7.15255737304688E-03
1,12.81,4.19329125713557,-4.76837158203125E-03
1,12.82,4.19662455702201,-2.98023223876953E-03
1,12.83,4.19995785690844,-8.34465026855469E-03
1,12.84,4.20329115679488,0
1,12.85,4.20662445668131,-2.98023223876953E-03
1,12.86,4.20995775656775,-2.38418579101563E-03
1,12.87,4.21329105645418,0
1,12.88,4.21662435634062,-1.78813934326172E-03
1,12.89,4.21995765622705,-5.36441802978516E-03
1,12.9,4.22329095611349,-7.74860382080078E-03
1,12.91,4.22662425599992,-7.74860382080078E-03
1,12.92,4.22995755588636,-7.15255737304688E-03
1,12.93,4.23329085577279,-1.01327896118164E-02
1,12.94,4.23662415565923,-1.49011611938477E-02
1,12.95,4.23995745554566,-0.012516975402832
1,12.96,4.2432907554321,-0.019073486328125
1,12.97,4.24662405531853,-1.96695327758789E-02
1,12.98,4.24995735520497,-1.66893005371094E-02
1,12.99,4.25329065509141,-2.02655792236328E-02
1,13,4.25662395497784,-2.20537185668945E-02
1,13.01,4.25995725486428,-2.08616256713867E-02
1,13.02,4.26329055475071,-2.26497650146484E-02
1,13.03,4.26662385463715,-2.44379043579102E-02
1,13.04,4.26995715452358,-2.32458114624023E-02
1,13.05,4.27329045441002,-2.32458114624023E-02
1,13.06,4.27662375429645,-2.86102294921875E-02
1,13.07,4.27995705418289,-2.62260437011719E-02
1,13.08,4.28329035406932,-2.62260437011719E-02
1,13.09,4.28662365395576,-2.20537185668945E-02
1,13.1,4.28995695384219,-2.38418579101563E-02
1,13.11,4.29329025372863,-2.32458114624023E-02
1,13.12,4.29662355361506,-2.62260437011719E-02
1,13.13,4.2999568535015,-2.62260437011719E-02
1,13.14,4.30329015338793,-2.44379043579102E-02
1,13.15,4.30662345327437,-2.26497650146484E-02
1,13.16,4.3099567531608,-1.72853469848633E-02
1,13.17,4.31329005304724,-1.66893005371094E-02
1,13.18,4.31662335293368,-1.13248825073242E-02
1,13.19,4.31995665282011,-1.19209289550781E-02
1,13.2,4.32328995270655,-5.96046447753906E-03
1,13.21,4.32662325259298,-5.36441802978516E-03
1,13.22,4.32995655247942,-4.17232513427734E-03
1,13.23,4.33328985236585,-1.78813934326172E-03
1,13.24,4.33662315225229,-2.38418579101563E-03
1,13.25,4.33995645213872,-6.55651092529297E-03
1,13.26,4.34328975202516,-9.5367431640625E-03
1,13.27,4.34662305191159,-1.07288360595703E-02
1,13.28,4.34995635179803,-9.5367431640625E-03
1,13.29,4.35328965168446,-1.01327896118164E-02
1,13.3,4.3566229515709,-1.60932540893555E-02
1,13.31,4.35995625145733,-1.78813934326172E-02
1,13.32,4.36328955134377,-1.72853469848633E-02
1,13.33,4.3666228512302,-0.012516975402832
1,13.34,4.36995615111664,-1.72853469848633E-02
1,13.35,4.37328945100307,-1.72853469848633E-02
1,13.36,4.37662275088951,-1.54972076416016E-02
1,13.37,4.37995605077595,-1.60932540893555E-02
1,13.38,4.38328935066238,-1.72853469848633E-02
1,13.39,4.38662265054882,-1.66893005371094E-02
1,13.4,4.38995595043525,-1.54972076416016E-02
1,13.41,4.39328925032169,-1.96695327758789E-02
1,13.42,4.39662255020812,-0.019073486328125
1,13.43,4.39995585009456,-1.66893005371094E-02
1,13.44,4.40328914998099,-1.54972076416016E-02
1,13.45,4.40662244986743,-0.012516975402832
1,13.46,4.40995574975386,-7.15255737304688E-03
1,13.47,4.4132890496403,-1.13248825073242E-02
1,13.48,4.41662234952673,-7.15255737304688E-03
1,13.49,4.41995564941317,-8.94069671630859E-03
1,13.5,4.4232889492996,-8.34465026855469E-03
1,13.51,4.42662224918604,-1.07288360595703E-02
1,13.52,4.42995554907247,-9.5367431640625E-03
1,13.53,4.43328884895891,-1.37090682983398E-02
1,13.54,4.43662214884534,-1.78813934326172E-02
1,13.55,4.43995544873178,-1.72853469848633E-02
1,13.56,4.44328874861822,-1.49011611938477E-02
1,13.57,4.44662204850465,-0.019073486328125
1,13.58,4.44995534839109,-1.84774398803711E-02
1,13.59,4.45328864827752,-0.019073486328125
1,13.6,4.45662194816396,-1.84774398803711E-02
1,13.61,4.45995524805039,-1.49011611938477E-02
1,13.62,4.46328854793683,-1.37090682983398E-02
1,13.63,4.46662184782326,-0.012516975402832
1,13.64,4.4699551477097,-0.012516975402832
1,13.65,4.47328844759613,-1.01327896118164E-02
1,13.66,4.47662174748257,-1.31130218505859E-02
1,13.67,4.479955047369,-1.37090682983398E-02
1,13.68,4.48328834725544,-1.60932540893555E-02
1,13.69,4.48662164714187,-0.019073486328125
1,13.7,4.48995494702831,-0.019073486328125
1,13.71,4.49328824691474,-2.14576721191406E-02
1,13.72,4.49662154680118,-2.50339508056641E-02
1,13.73,4.49995484668762,-2.20537185668945E-02
1,13.74,4.50328814657405,-1.96695327758789E-02
1,13.75,4.50662144646049,-1.84774398803711E-02
1,13.76,4.50995474634692,-1.49011611938477E-02
1,13.77,4.51328804623336,-1.07288360595703E-02
1,13.78,4.51662134611979,-5.96046447753906E-03
1,13.79,4.51995464600623,-5.36441802978516E-03
1,13.8,4.52328794589266,7.15255737304688E-03
1,13.81,4.5266212457791,8.94069671630859E-03
1,13.82,4.52995454566553,1.84774398803711E-02
1,13.83,4.53328784555197,2.44379043579102E-02
1,13.84,4.5366211454384,3.33786010742188E-02
1,13.85,4.53995444532484,4.29153442382813E-02
1,13.86,4.54328774521127,4.94718551635742E-02
1,13.87,4.54662104509771,5.42402267456055E-02
1,13.88,4.54995434498414,6.07967376708984E-02
1,13.89,4.55328764487058,6.91413879394531E-02
1,13.9,4.55662094475701,7.56978988647461E-02
1,13.91,4.55995424464345,8.16583633422852E-02
1,13.92,4.56328754452989,9.17911529541016E-02
1,13.93,4.56662084441632,0.104308128356934
1,13.94,4.56995414430276,0.110864639282227
1,13.95,4.57328744418919,0.119209289550781
1,13.96,4.57662074407563,0.129342079162598
1,13.97,4.57995404396206,0.134706497192383
1,13.98,4.5832873438485,0.14185905456543
1,13.99,4.58662064373493,0.152587890625
1,14,4.58995394362137,0.16331672668457
1,14.01,4.5932872435078,0.166893005371094
1,14.02,4.59662054339424,0.172257423400879
1,14.03,4.59995384328067,0.178217887878418
1,14.04,4.60328714316711,0.192523002624512
1,14.05,4.60662044305354,0.199079513549805
1,14.06,4.60995374293998,0.209212303161621
1,14.07,4.61328704282641,0.21815299987793
1,14.08,4.61662034271285,0.227689743041992
1,14.09,4.61995364259928,0.235438346862793
1,14.1,4.62328694248572,0.243782997131348
1,14.11,4.62662024237216,0.254511833190918
1,14.12,4.62995354225859,0.266432762145996
1,14.13,4.63328684214503,0.276565551757813
1,14.14,4.63662014203146,0.287294387817383
1,14.15,4.6399534419179,0.298023223876953
1,14.16,4.64328674180433,0.304579734802246
1,14.17,4.64662004169077,0.311732292175293
1,14.18,4.6499533415772,0.325441360473633
1,14.19,4.65328664146364,0.32961368560791
1,14.2,4.65661994135007,0.337958335876465
1,14.21,4.65995324123651,0.352263450622559
1,14.22,4.66328654112294,0.357627868652344
1,14.23,4.66661984100938,0.368356704711914
1,14.24,4.66995314089581,0.379681587219238
1,14.25,4.67328644078225,0.389218330383301
1,14.26,4.67661974066868,0.399351119995117
1,14.27,4.67995304055512,0.40888786315918
1,14.28,4.68328634044155,0.420212745666504
1,14.29,4.68661964032799,0.43332576751709
1,14.3,4.68995294021443,0.446438789367676
1,14.31,4.69328624010086,0.458359718322754
1,14.32,4.6966195399873,0.470876693725586
1,14.33,4.69995283987373,0.481605529785156
1,14.34,4.70328613976017,0.494122505187988
1,14.35,4.7066194396466,0.50663948059082
1,14.36,4.70995273953304,0.517964363098145
1,14.37,4.71328603941947,0.530481338500977
1,14.38,4.71661933930591,0.540614128112793
1,14.39,4.71995263919234,0.553727149963379
1,14.4,4.72328593907878,0.565648078918457
1,14.41,4.72661923896521,0.579953193664551
1,14.42,4.72995253885165,0.588893890380859
1,14.43,4.73328583873808,0.599026679992676
1,14.44,4.73661913862452,0.607967376708984
1,14.45,4.73995243851095,0.618696212768555
1,14.46,4.74328573839739,0.633001327514648
1,14.47,4.74661903828383,0.643134117126465
1,14.48,4.74995233817026,0.654458999633789
1,14.49,4.7532856380567,0.663995742797852
1,14.5,4.75661893794313,0.671744346618652
1,14.51,4.75995223782957,0.683069229125977
1,14.52,4.763285537716,0.68962574005127
1,14.53,4.76661883760244,0.699162483215332
1,14.54,4.76995213748887,0.709295272827148
1,14.55,4.77328543737531,0.720024108886719
1,14.56,4.77661873726174,0.729560852050781
1,14.57,4.77995203714818,0.740885734558105
1,14.58,4.78328533703461,0.748038291931152
1,14.59,4.78661863692105,0.75995922088623
1,14.6,4.78995193680748,0.769495964050293
1,14.61,4.79328523669392,0.780820846557617
1,14.62,4.79661853658035,0.787973403930664
1,14.63,4.79995183646679,0.799894332885742
1,14.64,4.80328513635322,0.815987586975098
1,14.65,4.80661843623966,0.826120376586914
1,14.66,4.8099517361261,0.833272933959961
1,14.67,4.81328503601253,0.851154327392578
1,14.68,4.81661833589897,0.861883163452148
1,14.69,4.8199516357854,0.869631767272949
1,14.7,4.82328493567184,0.88036060333252
1,14.71,4.82661823555827,0.892877578735352
1,14.72,4.82995153544471,0.898838043212891
1,14.73,4.83328483533114,0.913143157958984
1,14.74,4.83661813521758,0.922083854675293
1,14.75,4.83995143510401,0.934600830078125
1,14.76,4.84328473499045,0.94294548034668
1,14.77,4.84661803487688,0.954270362854004
1,14.78,4.84995133476332,0.965595245361328
1,14.79,4.85328463464975,0.976324081420898
1,14.8,4.85661793453619,0.985860824584961
1,14.81,4.85995123442262,0.995397567749023
1,14.82,4.86328453430906,1.00791454315186
1,14.83,4.86661783419549,1.01864337921143
1,14.84,4.86995113408193,1.0305643081665
1,14.85,4.87328443396837,1.04308128356934
1,14.86,4.8766177338548,1.05559825897217
1,14.87,4.87995103374124,1.06573104858398
1,14.88,4.88328433362767,1.08063220977783
1,14.89,4.88661763351411,1.08838081359863
1,14.9,4.88995093340054,1.10208988189697
1,14.91,4.89328423328698,1.11043453216553
1,14.92,4.89661753317341,1.12056732177734
1,14.93,4.89995083305985,1.13189220428467
1,14.94,4.90328413294628,1.14083290100098
1,14.95,4.90661743283272,1.15334987640381
1,14.96,4.90995073271915,1.16229057312012
1,14.97,4.91328403260559,1.17003917694092
1,14.98,4.91661733249202,1.1831521987915
1,14.99,4.91995063237846,1.19209289550781
1,15,4.92328393226489,1.20162963867188
1,15.01,4.92661723215133,1.21057033538818
1,15.02,4.92995053203776,1.220703125
1,15.03,4.9332838319242,1.23202800750732
1,15.04,4.93661713181064,1.23679637908936
1,15.05,4.93995043169707,1.24752521514893
1,15.06,4.94328373158351,1.25467777252197
1,15.07,4.94661703146994,1.26421451568604
1,15.08,4.94995033135638,1.27851963043213
1,15.09,4.95328363124281,1.28626823425293
1,15.1,4.95661693112925,1.29103660583496
1,15.11,4.95995023101568,1.3047456741333
1,15.12,4.96328353090212,1.31785869598389
1,15.13,4.96661683078855,1.32918357849121
1,15.14,4.96995013067499,1.3422966003418
1,15.15,4.97328343056142,1.35421752929688
1,15.16,4.97661673044786,1.3655424118042
1,15.17,4.97995003033429,1.37925148010254
1,15.18,4.98328333022073,1.39296054840088
1,15.19,4.98661663010716,1.40845775604248
1,15.2,4.9899499299936,1.41918659210205
1,15.21,4.99328322988004,1.43289566040039
1,15.22,4.99661652976647,1.44660472869873
1,15.23,4.99994982965291,1.45435333251953
1,15.24,5.00328312953934,1.47044658660889
1,15.25,5.00661642942578,1.48296356201172
1,15.26,5.00994972931221,1.49428844451904
1,15.27,5.01328302919865,1.50799751281738
1,15.28,5.01661632908508,1.5181303024292
1,15.29,5.01994962897152,1.52885913848877
1,15.3,5.02328292885795,1.53839588165283
1,15.31,5.02661622874439,1.55389308929443
1,15.32,5.02994952863082,1.56581401824951
1,15.33,5.03328282851726,1.57415866851807
1,15.34,5.03661612840369,1.58309936523438
1,15.35,5.03994942829013,1.59382820129395
1,15.36,5.04328272817656,1.60098075866699
1,15.37,5.046616028063,1.60753726959229
1,15.38,5.04994932794943,1.61647796630859
1,15.39,5.05328262783587,1.62422657012939
1,15.4,5.05661592772231,1.62601470947266
1,15.41,5.05994922760874,1.63853168487549
1,15.42,5.06328252749518,1.6486644744873
1,15.43,5.06661582738161,1.65641307830811
1,15.44,5.06994912726805,1.66654586791992
1,15.45,5.07328242715448,1.67906284332275
1,15.46,5.07661572704092,1.68740749359131
1,15.47,5.07994902692735,1.69813632965088
1,15.48,5.08328232681379,1.70528888702393
1,15.49,5.08661562670022,1.72078609466553
1,15.5,5.08994892658666,1.73211097717285
1,15.51,5.09328222647309,1.74343585968018
1,15.52,5.09661552635953,1.75178050994873
1,15.53,5.09994882624596,1.76489353179932
1,15.54,5.1032821261324,1.77502632141113
1,15.55,5.10661542601883,1.78337097167969
1,15.56,5.10994872590527,1.79767608642578
1,15.57,5.1132820257917,1.81019306182861
1,15.58,5.11661532567814,1.81794166564941
1,15.59,5.11994862556458,1.8310546875
1,15.6,5.12328192545101,1.84237957000732
1,15.61,5.12661522533745,1.85787677764893
1,15.62,5.12994852522388,1.86502933502197
1,15.63,5.13328182511032,1.8775463104248
1,15.64,5.13661512499675,1.88827514648438
1,15.65,5.13994842488319,1.90258026123047
1,15.66,5.14328172476962,1.91152095794678
1,15.67,5.14661502465606,1.9228458404541
1,15.68,5.14994832454249,1.93297863006592
1,15.69,5.15328162442893,1.9460916519165
1,15.7,5.15661492431536,1.95443630218506
1,15.71,5.1599482242018,1.96576118469238
1,15.72,5.16328152408823,1.9758939743042
1,15.73,5.16661482397467,1.98721885681152
1,15.74,5.1699481238611,1.99615955352783
1,15.75,5.17328142374754,2.00450420379639
1,15.76,5.17661472363397,2.01642513275146
1,15.77,5.17994802352041,2.02417373657227
1,15.78,5.18328132340685,2.03549861907959
1,15.79,5.18661462329328,2.04741954803467
1,15.8,5.18994792317972,2.05934047698975
1,15.81,5.19328122306615,2.07126140594482
1,15.82,5.19661452295259,2.08616256713867
1,15.83,5.19994782283902,2.09689140319824
1,15.84,5.20328112272546,2.10702419281006
1,15.85,5.20661442261189,2.12192535400391
1,15.86,5.20994772249833,2.13623046875
1,15.87,5.21328102238476,2.14934349060059
1,15.88,5.2166143222712,2.16364860534668
1,15.89,5.21994762215763,2.17556953430176
1,15.9,5.22328092204407,2.18868255615234
1,15.91,5.2266142219305,2.20000743865967
1,15.92,5.22994752181694,2.21669673919678
1,15.93,5.23328082170337,2.2280216217041
1,15.94,5.23661412158981,2.23755836486816
1,15.95,5.23994742147625,2.25484371185303
1,15.96,5.24328072136268,2.26378440856934
1,15.97,5.24661402124912,2.27749347686768
1,15.98,5.24994732113555,2.29299068450928
1,15.99,5.25328062102199,2.3043155670166
1,16,5.25661392090842,2.31325626373291
1,16.01,5.25994722079486,2.32875347137451
1,16.02,5.26328052068129,2.3418664932251
1,16.03,5.26661382056773,2.35259532928467
1,16.04,5.26994712045416,2.36630439758301
1,16.05,5.2732804203406,2.37703323364258
1,16.06,5.27661372022703,2.38716602325439
1,16.07,5.27994702011347,2.39431858062744
1,16.08,5.2832803199999,2.40504741668701
1,16.09,5.28661361988634,2.4181604385376
1,16.1,5.28994691977277,2.42769718170166
1,16.11,5.29328021965921,2.44021415710449
1,16.12,5.29661351954564,2.45094299316406
1,16.13,5.29994681943208,2.46107578277588
1,16.14,5.30328011931852,2.47776508331299
1,16.15,5.30661341920495,2.49147415161133
1,16.16,5.30994671909139,2.50697135925293
1,16.17,5.31328001897782,2.52127647399902
1,16.18,5.31661331886426,2.53915786743164
1,16.19,5.31994661875069,2.55107879638672
1,16.2,5.32327991863713,2.5629997253418
1,16.21,5.32661321852356,2.57551670074463
1,16.22,5.32994651841,2.59041786193848
1,16.23,5.33327981829643,2.60233879089355
1,16.24,5.33661311818287,2.61485576629639
1,16.25,5.3399464180693,2.6237964630127
1,16.26,5.34327971795574,2.6392936706543
1,16.27,5.34661301784217,2.65061855316162
1,16.28,5.34994631772861,2.66134738922119
1,16.29,5.35327961761504,2.66909599304199
1,16.3,5.35661291750148,2.68220901489258
1,16.31,5.35994621738791,2.69055366516113
1,16.32,5.36327951727435,2.7012825012207
1,16.33,5.36661281716079,2.7167797088623
1,16.34,5.36994611704722,2.72810459136963
1,16.35,5.37327941693366,2.74419784545898
1,16.36,5.37661271682009,2.75552272796631
1,16.37,5.37994601670653,2.76684761047363
1,16.38,5.38327931659296,2.77996063232422
1,16.39,5.3866126164794,2.79426574707031
1,16.4,5.38994591636583,2.80439853668213
1,16.41,5.39327921625227,2.81691551208496
1,16.42,5.3966125161387,2.82883644104004
1,16.43,5.39994581602514,2.83777713775635
1,16.44,5.40327911591157,2.85029411315918
1,16.45,5.40661241579801,2.86340713500977
1,16.46,5.40994571568444,2.88069248199463
1,16.47,5.41327901557088,2.89201736450195
1,16.48,5.41661231545731,2.90751457214355
1,16.49,5.41994561534375,2.92122364044189
1,16.5,5.42327891523018,2.93552875518799
1,16.51,5.42661221511662,2.94864177703857
1,16.52,5.42994551500306,2.96056270599365
1,16.53,5.43327881488949,2.9754638671875
1,16.54,5.43661211477593,2.98738479614258
1,16.55,5.43994541466236,3.00109386444092
1,16.56,5.4432787145488,3.01837921142578
1,16.57,5.44661201443523,3.03447246551514
1,16.58,5.44994531432167,3.05354595184326
1,16.59,5.4532786142081,3.07023525238037
1,16.6,5.45661191409454,3.08394432067871
1,16.61,5.45994521398097,3.09884548187256
1,16.62,5.46327851386741,3.11672687530518
1,16.63,5.46661181375384,3.12983989715576
1,16.64,5.46994511364028,3.15010547637939
1,16.65,5.47327841352671,3.1590461730957
1,16.66,5.47661171341315,3.17215919494629
1,16.67,5.47994501329958,3.18229198455811
1,16.68,5.48327831318602,3.19898128509521
1,16.69,5.48661161307246,3.20792198181152
1,16.7,5.48994491295889,3.21805477142334
1,16.71,5.49327821284533,3.23295593261719
1,16.72,5.49661151273176,3.24249267578125
1,16.73,5.4999448126182,3.25262546539307
1,16.74,5.50327811250463,3.26395034790039
1,16.75,5.50661141239107,3.27229499816895
1,16.76,5.5099447122775,3.28361988067627
1,16.77,5.51327801216394,3.29375267028809
1,16.78,5.51661131205037,3.30805778503418
1,16.79,5.51994461193681,3.32117080688477
1,16.8,5.52327791182324,3.3271312713623
1,16.81,5.52661121170968,3.34024429321289
1,16.82,5.52994451159611,3.34978103637695
1,16.83,5.53327781148255,3.36229801177979
1,16.84,5.53661111136898,3.37183475494385
1,16.85,5.53994441125542,3.3801794052124
1,16.86,5.54327771114185,3.39269638061523
1,16.87,5.54661101102829,3.40521335601807
1,16.88,5.54994431091473,3.41355800628662
1,16.89,5.55327761080116,3.42369079589844
1,16.9,5.5566109106876,3.43561172485352
1,16.91,5.55994421057403,3.44455242156982
1,16.92,5.56327751046047,3.45349311828613
1,16.93,5.5666108103469,3.46958637237549
1,16.94,5.56994411023334,3.48269939422607
1,16.95,5.57327741011977,3.49223613739014
1,16.96,5.57661071000621,3.50475311279297
1,16.97,5.57994400989264,3.51250171661377
1,16.98,5.58327730977908,3.52144241333008
1,16.99,5.58661060966551,3.53634357452393
1,17,5.58994390955195,3.5470724105835
1,17.01,5.59327720943838,3.55780124664307
1,17.02,5.59661050932482,3.57091426849365
1,17.03,5.59994380921125,3.58223915100098
1,17.04,5.60327710909769,3.59475612640381
1,17.05,5.60661040898412,3.60429286956787
1,17.06,5.60994370887056,3.61382961273193
1,17.07,5.613277008757,3.62753868103027
1,17.08,5.61661030864343,3.63588333129883
1,17.09,5.61994360852987,3.6466121673584
1,17.1,5.6232769084163,3.66151332855225
1,17.11,5.62661020830274,3.67522239685059
1,17.12,5.62994350818917,3.68714332580566
1,17.13,5.63327680807561,3.70383262634277
1,17.14,5.63661010796204,3.71575355529785
1,17.15,5.63994340784848,3.73184680938721
1,17.16,5.64327670773491,3.74794006347656
1,17.17,5.64661000762135,3.76403331756592
1,17.18,5.64994330750778,3.77655029296875
1,17.19,5.65327660739422,3.79085540771484
1,17.2,5.65660990728065,3.80516052246094
1,17.21,5.65994320716709,3.81708145141602
1,17.22,5.66327650705352,3.83496284484863
1,17.23,5.66660980693996,3.84807586669922
1,17.24,5.66994310682639,3.86238098144531
1,17.25,5.67327640671283,3.87609004974365
1,17.26,5.67660970659927,3.88681888580322
