ééå±âÒêî,éûä‘[sec],à⁄ìÆó [mm],â◊èd[N]
1,17.82,5.87660769978538,4.61339950561523
1,17.83,5.87994099967182,4.62830066680908
1,17.84,5.88327429955825,4.64439392089844
1,17.85,5.88660759944469,4.65512275695801
1,17.86,5.88994089933112,4.66883182525635
1,17.87,5.89327419921756,4.68313694000244
1,17.88,5.89660749910399,4.69505786895752
1,17.89,5.89994079899043,4.70876693725586
1,17.9,5.90327409887686,4.72426414489746
1,17.91,5.9066073987633,4.73737716674805
1,17.92,5.90994069864973,4.75108623504639
1,17.93,5.91327399853617,4.76479530334473
1,17.94,5.9166072984226,4.78088855743408
1,17.95,5.91994059830904,4.79400157928467
1,17.96,5.92327389819548,4.80473041534424
1,17.97,5.92660719808191,4.81665134429932
1,17.98,5.92994049796835,4.83274459838867
1,17.99,5.93327379785478,4.84466552734375
1,18,5.93660709774122,4.86016273498535
1,18.01,5.93994039762765,4.87029552459717
1,18.02,5.94327369751409,4.88877296447754
1,18.03,5.94660699740052,4.90069389343262
1,18.04,5.94994029728696,4.91201877593994
1,18.05,5.95327359717339,4.92751598358154
1,18.06,5.95660689705983,4.94122505187988
1,18.07,5.95994019694626,4.95672225952148
1,18.08,5.9632734968327,4.97102737426758
1,18.09,5.96660679671913,4.98354434967041
1,18.1,5.96994009660557,4.99427318572998
1,18.11,5.973273396492,5.0121545791626
1,18.12,5.97660669637844,5.02467155456543
1,18.13,5.97993999626487,5.03957271575928
1,18.14,5.98327329615131,5.05208969116211
1,18.15,5.98660659603775,5.06937503814697
1,18.16,5.98993989592418,5.0818920135498
1,18.17,5.99327319581062,5.0961971282959
1,18.18,5.99660649569705,5.11050224304199
1,18.19,5.99993979558349,5.12063503265381
1,18.2,6.00327309546992,5.13613224029541
1,18.21,6.00660639535636,5.14447689056396
1,18.22,6.00993969524279,5.15580177307129
1,18.23,6.01327299512923,5.17189502716064
1,18.24,6.01660629501566,5.18560409545898
1,18.25,6.0199395949021,5.19752502441406
1,18.26,6.02327289478853,5.21481037139893
1,18.27,6.02660619467497,5.22613525390625
1,18.28,6.0299394945614,5.23924827575684
1,18.29,6.03327279444784,5.25176525115967
1,18.3,6.03660609433427,5.26309013366699
1,18.31,6.03993939422071,5.27441501617432
1,18.32,6.04327269410715,5.28514385223389
1,18.33,6.04660599399358,5.2952766418457
1,18.34,6.04993929388002,5.30838966369629
1,18.35,6.05327259376645,5.32448291778564
1,18.36,6.05660589365289,5.33819198608398
1,18.37,6.05993919353932,5.34892082214355
1,18.38,6.06327249342576,5.36739826202393
1,18.39,6.06660579331219,5.38051128387451
1,18.4,6.06993909319863,5.39481639862061
1,18.41,6.07327239308506,5.41329383850098
1,18.42,6.0766056929715,5.42998313903809
1,18.43,6.07993899285793,5.44309616088867
1,18.44,6.08327229274437,5.46038150787354
1,18.45,6.0866055926308,5.47051429748535
1,18.46,6.08993889251724,5.48422336578369
1,18.47,6.09327219240367,5.50150871276855
1,18.48,6.09660549229011,5.51462173461914
1,18.49,6.09993879217654,5.52594661712646
1,18.5,6.10327209206298,5.53786754608154
1,18.51,6.10660539194942,5.54859638214111
1,18.52,6.10993869183585,5.56409358978271
1,18.53,6.11327199172229,5.5772066116333
1,18.54,6.11660529160872,5.59031963348389
1,18.55,6.11993859149516,5.59985637664795
1,18.56,6.12327189138159,5.6159496307373
1,18.57,6.12660519126803,5.62667846679688
1,18.58,6.12993849115446,5.63979148864746
1,18.59,6.1332717910409,5.65528869628906
1,18.6,6.13660509092733,5.66661357879639
1,18.61,6.13993839081377,5.68032264709473
1,18.62,6.1432716907002,5.69045543670654
1,18.63,6.14660499058664,5.70416450500488
1,18.64,6.14993829047307,5.71608543395996
1,18.65,6.15327159035951,5.73098659515381
1,18.66,6.15660489024594,5.74171543121338
1,18.67,6.15993819013238,5.75423240661621
1,18.68,6.16327149001881,5.76913356781006
1,18.69,6.16660478990525,5.77867031097412
1,18.7,6.16993808979169,5.79416751861572
1,18.71,6.17327138967812,5.80847263336182
1,18.72,6.17660468956456,5.82098960876465
1,18.73,6.17993798945099,5.83112239837646
1,18.74,6.18327128933743,5.84423542022705
1,18.75,6.18660458922386,5.85556030273438
1,18.76,6.1899378891103,5.86807727813721
1,18.77,6.19327118899673,5.88297843933105
1,18.78,6.19660448888317,5.89668750762939
1,18.79,6.1999377887696,5.90920448303223
1,18.8,6.20327108865604,5.92231750488281
1,18.81,6.20660438854247,5.92947006225586
1,18.82,6.20993768842891,5.94258308410645
1,18.83,6.21327098831534,5.95510005950928
1,18.84,6.21660428820178,5.96523284912109
1,18.85,6.21993758808821,5.97238540649414
1,18.86,6.22327088797465,5.98430633544922
1,18.87,6.22660418786108,5.99265098571777
1,18.88,6.22993748774752,6.00278377532959
1,18.89,6.23327078763396,6.01768493652344
1,18.9,6.23660408752039,6.02781772613525
1,18.91,6.23993738740683,6.04033470153809
1,18.92,6.24327068729326,6.05344772338867
1,18.93,6.2466039871797,6.06656074523926
1,18.94,6.24993728706613,6.08265399932861
1,18.95,6.25327058695257,6.09755516052246
1,18.96,6.256603886839,6.11066818237305
1,18.97,6.25993718672544,6.13093376159668
1,18.98,6.26327048661187,6.14166259765625
1,18.99,6.26660378649831,6.15894794464111
1,19,6.26993708638474,6.17325305938721
1,19.01,6.27327038627118,6.18577003479004
1,19.02,6.27660368615761,6.2030553817749
1,19.03,6.27993698604405,6.21616840362549
1,19.04,6.28327028593048,6.22689723968506
1,19.05,6.28660358581692,6.23762607574463
1,19.06,6.28993688570336,6.25014305114746
1,19.07,6.29327018558979,6.25789165496826
1,19.08,6.29660348547623,6.2716007232666
1,19.09,6.29993678536266,6.28232955932617
1,19.1,6.3032700852491,6.29067420959473
1,19.11,6.30660338513553,6.29961490631104
1,19.12,6.30993668502197,6.31213188171387
1,19.13,6.3132699849084,6.31749629974365
1,19.14,6.31660328479484,6.32941722869873
1,19.15,6.31993658468127,6.34193420410156
1,19.16,6.32326988456771,6.35206699371338
1,19.17,6.32660318445414,6.3621997833252
1,19.18,6.32993648434058,6.3776969909668
1,19.19,6.33326978422701,6.38902187347412
1,19.2,6.33660308411345,6.40153884887695
1,19.21,6.33993638399989,6.41703605651855
1,19.22,6.34326968388632,6.42955303192139
1,19.23,6.34660298377275,6.44087791442871
1,19.24,6.34993628365919,6.45935535430908
1,19.25,6.35326958354563,6.4694881439209
1,19.26,6.35660288343206,6.48438930511475
1,19.27,6.3599361833185,6.5004825592041
1,19.28,6.36326948320493,6.5147876739502
1,19.29,6.36660278309137,6.53088092803955
1,19.3,6.3699360829778,6.54220581054688
1,19.31,6.37326938286424,6.55710697174072
1,19.32,6.37660268275067,6.57141208648682
1,19.33,6.37993598263711,6.58631324768066
1,19.34,6.38326928252354,6.60061836242676
1,19.35,6.38660258240998,6.61253929138184
1,19.36,6.38993588229641,6.62744045257568
1,19.37,6.39326918218285,6.64412975311279
1,19.38,6.39660248206928,6.65903091430664
1,19.39,6.39993578195572,6.67572021484375
1,19.4,6.40326908184215,6.68585300445557
1,19.41,6.40660238172859,6.70492649078369
1,19.42,6.40993568161502,6.71863555908203
1,19.43,6.41326898150146,6.73353672027588
1,19.44,6.4166022813879,6.74843788146973
1,19.45,6.41993558127433,6.76155090332031
1,19.46,6.42326888116077,6.77347183227539
1,19.47,6.4266021810472,6.78837299346924
1,19.48,6.42993548093364,6.7979097366333
1,19.49,6.43326878082007,6.81281089782715
1,19.5,6.43660208070651,6.82651996612549
1,19.51,6.43993538059294,6.84082508087158
1,19.52,6.44326868047938,6.8587064743042
1,19.53,6.44660198036581,6.8742036819458
1,19.54,6.44993528025225,6.89089298248291
1,19.55,6.45326858013868,6.90460205078125
1,19.56,6.45660188002512,6.92427158355713
1,19.57,6.45993517991155,6.93798065185547
1,19.58,6.46326847979799,6.95347785949707
1,19.59,6.46660177968442,6.96718692779541
1,19.6,6.46993507957086,6.97970390319824
1,19.61,6.47326837945729,6.99281692504883
1,19.62,6.47660167934373,7.00533390045166
1,19.63,6.47993497923017,7.01665878295898
1,19.64,6.4832682791166,7.02917575836182
1,19.65,6.48660157900304,7.03871250152588
1,19.66,6.48993487888947,7.05361366271973
1,19.67,6.49326817877591,7.06672668457031
1,19.68,6.49660147866234,7.0798397064209
1,19.69,6.49993477854878,7.09295272827148
1,19.7,6.50326807843521,7.10666179656982
1,19.71,6.50660137832165,7.12156295776367
1,19.72,6.50993467820808,7.13467597961426
1,19.73,6.51326797809452,7.15017318725586
1,19.74,6.51660127798095,7.16090202331543
1,19.75,6.51993457786739,7.17520713806152
1,19.76,6.52326787775382,7.18832015991211
1,19.77,6.52660117764026,7.19904899597168
1,19.78,6.52993447752669,7.210373878479
1,19.79,6.53326777741313,7.22169876098633
1,19.8,6.53660107729957,7.2324275970459
1,19.81,6.539934377186,7.24852085113525
1,19.82,6.54326767707244,7.25924968719482
1,19.83,6.54660097695887,7.27176666259766
1,19.84,6.54993427684531,7.28487968444824
1,19.85,6.55326757673174,7.29799270629883
1,19.86,6.55660087661818,7.31050968170166
1,19.87,6.55993417650461,7.32243061065674
1,19.88,6.56326747639105,7.33733177185059
1,19.89,6.56660077627748,7.34865665435791
1,19.9,6.56993407616392,7.35938549041748
1,19.91,6.57326737605035,7.37130641937256
1,19.92,6.57660067593679,7.38620758056641
1,19.93,6.57993397582322,7.4005126953125
1,19.94,6.58326727570966,7.41302967071533
1,19.95,6.5866005755961,7.42614269256592
1,19.96,6.58993387548253,7.4392557144165
1,19.97,6.59326717536896,7.45415687561035
1,19.98,6.5966004752554,7.46667385101318
1,19.99,6.59993377514184,7.47740268707275
1,20,6.60326707502827,7.49349594116211
1,20.01,6.60660037491471,7.50124454498291
1,20.02,6.60993367480114,7.515549659729
1,20.03,6.61326697468758,7.52687454223633
1,20.04,6.61660027457401,7.53700733184814
1,20.05,6.61993357446045,7.54714012145996
1,20.06,6.62326687434688,7.55667686462402
1,20.07,6.62660017423332,7.56621360778809
1,20.08,6.62993347411975,7.57396221160889
1,20.09,6.63326677400619,7.58826732635498
1,20.1,6.63660007389262,7.59780406951904
1,20.11,6.63993337377906,7.60734081268311
1,20.12,6.64326667366549,7.61091709136963
1,20.13,6.64659997355193,7.62283802032471
1,20.14,6.64993327343836,7.62999057769775
1,20.15,6.6532665733248,7.63893127441406
1,20.16,6.65659987321123,7.64667987823486
1,20.17,6.65993317309767,7.65681266784668
1,20.18,6.66326647298411,7.66932964324951
1,20.19,6.66659977287054,7.68065452575684
1,20.2,6.66993307275698,7.69317150115967
1,20.21,6.67326637264341,7.70032405853271
1,20.22,6.67659967252985,7.70866870880127
1,20.23,6.67993297241628,7.71999359130859
1,20.24,6.68326627230272,7.72714614868164
1,20.25,6.68659957218915,7.73370265960693
1,20.26,6.68993287207559,7.74502754211426
1,20.27,6.69326617196202,7.75277614593506
1,20.28,6.69659947184846,7.76231288909912
1,20.29,6.69993277173489,7.77482986450195
1,20.3,6.70326607162133,7.78138637542725
1,20.31,6.70659937150776,7.79390335083008
1,20.32,6.7099326713942,7.80344009399414
1,20.33,6.71326597128063,7.8117847442627
1,20.34,6.71659927116707,7.81893730163574
1,20.35,6.7199325710535,7.82966613769531
1,20.36,6.72326587093994,7.84218311309814
1,20.37,6.72659917082638,7.8505277633667
1,20.38,6.72993247071281,7.86781311035156
1,20.39,6.73326577059925,7.88033008575439
1,20.4,6.73659907048568,7.89225101470947
1,20.41,6.73993237037212,7.9035758972168
1,20.42,6.74326567025855,7.91430473327637
1,20.43,6.74659897014499,7.9268217086792
1,20.44,6.74993227003142,7.93814659118652
1,20.45,6.75326556991786,7.95185565948486
1,20.46,6.75659886980429,7.96318054199219
1,20.47,6.75993216969073,7.97450542449951
1,20.48,6.76326546957716,7.98642635345459
1,20.49,6.7665987694636,7.99775123596191
1,20.5,6.76993206935003,8.01324844360352
1,20.51,6.77326536923647,8.02457332611084
1,20.52,6.7765986691229,8.03947448730469
1,20.53,6.77993196900934,8.05199146270752
1,20.54,6.78326526889578,8.06570053100586
1,20.55,6.78659856878221,8.08000564575195
1,20.56,6.78993186866865,8.09252262115479
1,20.57,6.79326516855508,8.1104040145874
1,20.58,6.79659846844152,8.12828540802002
1,20.59,6.79993176832795,8.14557075500488
1,20.6,6.80326506821439,8.15749168395996
1,20.61,6.80659836810082,8.17596912384033
1,20.62,6.80993166798726,8.1944465637207
1,20.63,6.81326496787369,8.20815563201904
1,20.64,6.81659826776013,8.22186470031738
1,20.65,6.81993156764656,8.23557376861572
1,20.66,6.823264867533,8.24987888336182
1,20.67,6.82659816741943,8.26418399810791
1,20.68,6.82993146730587,8.28027725219727
1,20.69,6.83326476719231,8.29517841339111
1,20.7,6.83659806707874,8.30948352813721
1,20.71,6.83993136696517,8.32438468933105
1,20.72,6.84326466685161,8.33809375762939
1,20.73,6.84659796673805,8.35299491882324
1,20.74,6.84993126662448,8.37266445159912
1,20.75,6.85326456651092,8.38816165924072
1,20.76,6.85659786639735,8.40544700622559
1,20.77,6.85993116628379,8.41856002807617
1,20.78,6.86326446617022,8.431077003479
1,20.79,6.86659776605666,8.44359397888184
1,20.8,6.86993106594309,8.45432281494141
1,20.81,6.87326436582953,8.46803188323975
1,20.82,6.87659766571596,8.4841251373291
1,20.83,6.8799309656024,8.49366188049316
1,20.84,6.88326426548883,8.50856304168701
1,20.85,6.88659756537527,8.51869583129883
1,20.86,6.8899308652617,8.53121280670166
1,20.87,6.89326416514814,8.54790210723877
1,20.88,6.89659746503457,8.55803489685059
1,20.89,6.89993076492101,8.57412815093994
1,20.9,6.90326406480744,8.5824728012085
1,20.91,6.90659736469388,8.59260559082031
1,20.92,6.90993066458032,8.60214233398438
1,20.93,6.91326396446675,8.62061977386475
1,20.94,6.91659726435319,8.6289644241333
1,20.95,6.91993056423962,8.63969326019287
1,20.96,6.92326386412606,8.64744186401367
1,20.97,6.92659716401249,8.6599588394165
1,20.98,6.92993046389893,8.67009162902832
1,20.99,6.93326376378536,8.68320465087891
1,21,6.9365970636718,8.69929790496826
1,21.01,6.93993036355823,8.70704650878906
1,21.02,6.94326366344467,8.72015953063965
1,21.03,6.9465969633311,8.73386859893799
1,21.04,6.94993026321754,8.74221324920654
1,21.05,6.95326356310397,8.75174999237061
1,21.06,6.95659686299041,8.76963138580322
1,21.07,6.95993016287684,8.78274440765381
1,21.08,6.96326346276328,8.79764556884766
1,21.09,6.96659676264971,8.81314277648926
1,21.1,6.96993006253615,8.82863998413086
1,21.11,6.97326336242259,8.83936882019043
1,21.12,6.97659666230902,8.85307788848877
1,21.13,6.97992996219546,8.86738300323486
1,21.14,6.98326326208189,8.87751579284668
1,21.15,6.98659656196833,8.89360904693604
1,21.16,6.98992986185476,8.90254974365234
1,21.17,6.9932631617412,8.91447067260742
1,21.18,6.99992976151407,8.92817974090576
1,21.19,7.0032630614005,8.93890857696533
1,21.21,7.00659636128694,8.96453857421875
1,21.22,7.00992966117337,8.98540019989014
1,21.23,7.01326296105981,9.00030136108398
1,21.24,7.01659626094624,9.01460647583008
1,21.25,7.02326286071911,9.02831554412842
1,21.27,7.02659616060555,9.05930995941162
1,21.28,7.03326276037842,9.07361507415771
1,21.29,7.03659606026486,9.08434391021729
1,21.31,7.04326266003773,9.10520553588867
1,21.32,7.04659595992416,9.11295413970947
1,21.33,7.0499292598106,9.1242790222168
1,21.34,7.05326255969703,9.13560390472412
1,21.35,7.05659585958347,9.14454460144043
1,21.36,7.0599291594699,9.15288925170898
1,21.37,7.06326245935634,9.16361808776855
1,21.38,7.06659575924277,9.17315483093262
1,21.39,7.06992905912921,9.18328762054443
1,21.4,7.07326235901564,9.19342041015625
1,21.41,7.07659565890208,9.20653343200684
1,21.42,7.07992895878852,9.21785831451416
1,21.43,7.08326225867495,9.22679901123047
1,21.44,7.08659555856138,9.23871994018555
1,21.45,7.08992885844782,9.25004482269287
1,21.46,7.09326215833426,9.26017761230469
1,21.47,7.09659545822069,9.27269458770752
1,21.48,7.09992875810713,9.28640365600586
1,21.49,7.10326205799356,9.30130481719971
1,21.5,7.10659535788,9.31382179260254
1,21.51,7.10992865776643,9.32276248931885
1,21.52,7.11326195765287,9.34004783630371
1,21.53,7.1165952575393,9.35256481170654
1,21.54,7.11992855742574,9.36627388000488
1,21.55,7.12326185731217,9.37402248382568
1,21.56,7.12659515719861,9.38713550567627
1,21.57,7.12992845708504,9.39726829528809
1,21.58,7.13326175697148,9.40799713134766
1,21.59,7.13659505685791,9.41574573516846
1,21.6,7.13992835674435,9.42647457122803
1,21.61,7.14326165663078,9.44018363952637
1,21.62,7.14659495651722,9.4527006149292
1,21.63,7.14992825640365,9.46521759033203
1,21.64,7.15326155629009,9.4759464263916
1,21.65,7.15659485617653,9.4914436340332
1,21.66,7.15992815606296,9.50098037719727
1,21.67,7.1632614559494,9.51409339904785
1,21.68,7.16659475583583,9.52422618865967
1,21.69,7.16992805572227,9.53555107116699
1,21.7,7.1732613556087,9.54806804656982
1,21.71,7.17659465549514,9.56058502197266
1,21.72,7.17992795538157,9.57250595092773
1,21.73,7.18326125526801,9.58561897277832
1,21.74,7.18659455515444,9.59217548370361
1,21.75,7.18992785504088,9.60588455200195
1,21.76,7.19326115492731,9.62138175964355
1,21.77,7.19659445481375,9.63568687438965
1,21.78,7.19992775470018,9.64939594268799
1,21.79,7.20326105458662,9.66548919677734
1,21.8,7.20659435447305,9.67502593994141
1,21.81,7.20992765435949,9.6893310546875
1,21.82,7.21326095424593,9.69767570495605
1,21.83,7.21659425413236,9.71436500549316
1,21.84,7.2199275540188,9.72628593444824
1,21.85,7.22326085390523,9.73641872406006
1,21.86,7.22659415379167,9.74178314208984
1,21.87,7.2299274536781,9.75251197814941
1,21.88,7.23326075356454,9.76204872131348
1,21.89,7.23659405345097,9.77158546447754
1,21.9,7.23992735333741,9.77993011474609
1,21.91,7.24326065322384,9.78946685791016
1,21.92,7.24659395311028,9.79959964752197
1,21.93,7.24992725299671,9.8109245300293
1,21.94,7.25326055288315,9.82046127319336
1,21.95,7.25659385276958,9.83178615570068
1,21.96,7.25992715265602,9.84370708465576
1,21.97,7.26326045254245,9.85920429229736
1,21.98,7.26659375242889,9.86993312835693
1,21.99,7.26992705231532,9.88602638244629
1,22,7.27326035220176,9.89973545074463
1,22.01,7.2765936520882,9.91642475128174
1,22.02,7.27992695197463,9.93311405181885
1,22.03,7.28326025186107,9.9492073059082
1,22.04,7.2865935517475,9.96828079223633
1,22.05,7.28992685163394,9.98139381408691
1,22.06,7.29326015152037,10.0010633468628
1,22.07,7.29659345140681,10.0171566009521
1,22.08,7.29992675129324,10.0338459014893
1,22.09,7.30326005117968,10.0505352020264
1,22.1,7.30659335106611,10.0672245025635
1,22.11,7.30992665095255,10.0833177566528
1,22.12,7.31325995083898,10.1017951965332
1,22.13,7.31659325072542,10.1184844970703
1,22.14,7.31992655061185,10.1315975189209
1,22.15,7.32325985049829,10.143518447876
1,22.16,7.32659315038473,10.1596117019653
1,22.17,7.32992645027116,10.1739168167114
1,22.18,7.33325975015759,10.1882219314575
1,22.19,7.33659305004403,10.2037191390991
1,22.2,7.33992634993047,10.2150440216064
1,22.21,7.3432596498169,10.2293491363525
1,22.22,7.34659294970334,10.2436542510986
1,22.23,7.34992624958977,10.2531909942627
1,22.24,7.35325954947621,10.2698802947998
1,22.25,7.35659284936264,10.2865695953369
1,22.26,7.35992614924908,10.296106338501
1,22.27,7.36325944913551,10.3068351745605
1,22.28,7.36659274902195,10.3205442428589
1,22.29,7.36992604890838,10.3342533111572
1,22.3,7.37325934879482,10.3479623794556
1,22.31,7.37659264868125,10.3652477264404
1,22.32,7.37992594856769,10.3789567947388
1,22.33,7.38325924845412,10.3920698165894
1,22.34,7.38659254834056,10.4063749313354
1,22.35,7.389925848227,10.419487953186
1,22.36,7.39325914811343,10.4343891143799
1,22.37,7.39659244799986,10.4504823684692
1,22.38,7.3999257478863,10.4683637619019
1,22.39,7.40325904777274,10.4808807373047
1,22.4,7.40659234765917,10.494589805603
1,22.41,7.40992564754561,10.5082988739014
1,22.42,7.41325894743204,10.5232000350952
1,22.43,7.41659224731848,10.5369091033936
1,22.44,7.41992554720491,10.5541944503784
1,22.45,7.42325884709135,10.5684995651245
1,22.46,7.42659214697778,10.5834007263184
1,22.47,7.42992544686422,10.5971097946167
1,22.48,7.43325874675065,10.610818862915
1,22.49,7.43659204663709,10.6245279312134
1,22.5,7.43992534652352,10.6316804885864
1,22.51,7.44325864640996,10.644793510437
1,22.52,7.44659194629639,10.6555223464966
1,22.53,7.44992524618283,10.6614828109741
1,22.54,7.45325854606926,10.6716156005859
1,22.55,7.4565918459557,10.6817483901978
1,22.56,7.45992514584214,10.6930732727051
1,22.57,7.46325844572857,10.7026100158691
1,22.58,7.46659174561501,10.7145309448242
1,22.59,7.46992504550144,10.724663734436
1,22.6,7.47325834538788,10.7353925704956
1,22.61,7.47659164527431,10.7419490814209
1,22.62,7.47992494516075,10.756254196167
1,22.63,7.48325824504718,10.7705593109131
1,22.64,7.48659154493362,10.7824802398682
1,22.65,7.48992484482005,10.7944011688232
1,22.66,7.49325814470649,10.8063220977783
1,22.67,7.49659144459292,10.8200311660767
1,22.68,7.49992474447936,10.8349323272705
1,22.69,7.50325804436579,10.8450651168823
1,22.7,7.50659134425223,10.8563899993896
1,22.71,7.50992464413866,10.8712911605835
1,22.72,7.5132579440251,10.8850002288818
1,22.73,7.51659124391153,10.9010934829712
1,22.74,7.51992454379797,10.9195709228516
1,22.75,7.52325784368441,10.9279155731201
1,22.76,7.52659114357084,10.9457969665527
1,22.77,7.52992444345728,10.9583139419556
1,22.78,7.53325774334371,10.9702348709106
1,22.79,7.53659104323015,10.986328125
1,22.8,7.53992434311658,10.991096496582
1,22.81,7.54325764300302,11.0036134719849
1,22.82,7.54659094288945,11.0155344009399
1,22.83,7.54992424277589,11.0244750976563
1,22.84,7.55325754266232,11.0369920730591
1,22.85,7.55659084254876,11.0465288162231
1,22.86,7.55992414243519,11.0572576522827
1,22.87,7.56325744232163,11.0650062561035
1,22.88,7.56659074220806,11.0751390457153
1,22.89,7.5699240420945,11.0822916030884
1,22.9,7.57325734198094,11.0900402069092
1,22.91,7.57659064186737,11.0995769500732
1,22.92,7.5799239417538,11.1085176467896
1,22.93,7.58325724164024,11.1138820648193
1,22.94,7.58659054152668,11.1222267150879
1,22.95,7.58992384141311,11.1299753189087
1,22.96,7.59325714129955,11.1424922943115
1,22.97,7.59659044118598,11.1484527587891
1,22.98,7.59992374107242,11.1579895019531
1,22.99,7.60325704095885,11.1675262451172
1,23,7.60659034084529,11.1740827560425
1,23.01,7.60992364073172,11.1818313598633
1,23.02,7.61325694061816,11.1919641494751
1,23.03,7.61659024050459,11.2020969390869
1,23.04,7.61992354039103,11.2128257751465
1,23.05,7.62325684027746,11.2235546112061
1,23.06,7.6265901401639,11.2342834472656
1,23.07,7.62992344005033,11.2432241439819
1,23.08,7.63325673993677,11.2587213516235
1,23.09,7.63659003982321,11.2736225128174
1,23.1,7.63992333970964,11.2837553024292
1,23.11,7.64325663959607,11.2980604171753
1,23.12,7.64658993948251,11.3153457641602
1,23.13,7.64992323936895,11.332631111145
1,23.14,7.65325653925538,11.3487243652344
1,23.15,7.65658983914182,11.3630294799805
1,23.16,7.65992313902825,11.3809108734131
1,23.17,7.66325643891469,11.3916397094727
1,23.18,7.66658973880112,11.40296459198
1,23.19,7.66992303868756,11.4160776138306
1,23.2,7.67325633857399,11.4274024963379
1,23.21,7.67658963846043,11.4387273788452
1,23.22,7.67992293834686,11.4530324935913
1,23.23,7.6832562382333,11.4619731903076
1,23.24,7.68658953811973,11.4709138870239
1,23.25,7.68992283800617,11.4798545837402
1,23.26,7.6932561378926,11.4941596984863
1,23.27,7.69658943777904,11.5084648132324
1,23.28,7.69992273766547,11.5227699279785
1,23.29,7.70325603755191,11.5317106246948
1,23.3,7.70658933743835,11.5466117858887
1,23.31,7.70992263732478,11.5597248077393
1,23.32,7.71325593721122,11.5764141082764
1,23.33,7.71658923709765,11.5883350372314
1,23.34,7.71992253698409,11.6062164306641
1,23.35,7.72325583687052,11.6270780563354
1,23.36,7.72658913675696,11.6431713104248
1,23.37,7.72992243664339,11.6622447967529
1,23.38,7.73325573652983,11.6819143295288
1,23.39,7.73658903641626,11.6997957229614
1,23.4,7.7399223363027,11.712908744812
1,23.41,7.74325563618913,11.7331743240356
1,23.42,7.74658893607557,11.7510557174683
1,23.43,7.749922235962,11.7677450180054
1,23.44,7.75325553584844,11.7850303649902
1,23.45,7.75658883573487,11.8029117584229
1,23.46,7.75992213562131,11.8201971054077
1,23.47,7.76325543550774,11.8327140808105
1,23.48,7.76658873539418,11.8482112884521
1,23.49,7.76992203528062,11.8643045425415
1,23.5,7.77325533516705,11.8780136108398
1,23.51,7.77658863505349,11.8893384933472
1,23.52,7.77992193493992,11.9048357009888
1,23.53,7.78325523482636,11.9185447692871
1,23.54,7.78658853471279,11.9274854660034
1,23.55,7.78992183459923,11.940598487854
1,23.56,7.79325513448566,11.9572877883911
1,23.57,7.7965884343721,11.9709968566895
1,23.58,7.79992173425853,11.98410987854
1,23.59,7.80325503414497,11.9978189468384
1,23.6,7.8065883340314,12.0121240615845
1,23.61,7.80992163391784,12.0258331298828
1,23.62,7.81325493380427,12.0383501052856
1,23.63,7.81658823369071,12.0580196380615
1,23.64,7.81992153357715,12.0693445205688
1,23.65,7.82325483346358,12.0830535888672
1,23.66,7.82658813335002,12.0925903320313
1,23.67,7.82992143323645,12.1062994003296
1,23.68,7.83325473312289,12.1217966079712
1,23.69,7.83658803300932,12.1361017227173
1,23.7,7.83992133289576,12.1515989303589
1,23.71,7.84325463278219,12.1617317199707
1,23.72,7.84658793266863,12.175440788269
1,23.73,7.84992123255506,12.1897459030151
1,23.74,7.8532545324415,12.2034549713135
1,23.75,7.85658783232793,12.2219324111938
1,23.76,7.85992113221437,12.2344493865967
1,23.77,7.8632544321008,12.248158454895
1,23.78,7.86658773198724,12.2588872909546
1,23.79,7.86992103187367,12.2755765914917
1,23.8,7.87325433176011,12.2851133346558
1,23.81,7.87658763164654,12.2964382171631
1,23.82,7.87992093153298,12.3089551925659
1,23.83,7.88325423141941,12.320876121521
1,23.84,7.88658753130585,12.3304128646851
1,23.85,7.88992083119228,12.3459100723267
1,23.86,7.89325413107872,12.3566389083862
1,23.87,7.89658743096516,12.3679637908936
1,23.88,7.89992073085159,12.3828649520874
1,23.89,7.90325403073803,12.3900175094604
1,23.9,7.90658733062446,12.4037265777588
1,23.91,7.9099206305109,12.4168395996094
1,23.92,7.91325393039733,12.42995262146
1,23.93,7.91658723028377,12.4460458755493
1,23.94,7.9199205301702,12.4597549438477
1,23.95,7.92325383005664,12.4740600585938
1,23.96,7.92658712994307,12.4919414520264
1,23.97,7.92992042982951,12.5068426132202
1,23.98,7.93325372971594,12.5265121459961
1,23.99,7.93658702960238,12.5396251678467
1,24,7.93992032948881,12.5586986541748
1,24.01,7.94325362937525,12.5741958618164
1,24.02,7.94658692926169,12.5908851623535
1,24.03,7.94992022914812,12.6093626022339
1,24.04,7.95325352903456,12.626051902771
1,24.05,7.95658682892099,12.6451253890991
1,24.06,7.95992012880743,12.6612186431885
1,24.07,7.96325342869386,12.6785039901733
1,24.08,7.9665867285803,12.6934051513672
1,24.09,7.96992002846673,12.7089023590088
1,24.1,7.97325332835317,12.7303600311279
1,24.11,7.9765866282396,12.7440690994263
1,24.12,7.97991992812604,12.7619504928589
1,24.13,7.98325322801247,12.7726793289185
1,24.14,7.98658652789891,12.7881765365601
1,24.15,7.98991982778534,12.8030776977539
1,24.16,7.99325312767178,12.8161907196045
1,24.17,7.99658642755821,12.8334760665894
1,24.18,7.99991972744465,12.8424167633057
1,24.19,8.00325302733108,12.851357460022
1,24.2,8.00658632721752,12.8602981567383
