ééå±âÒêî,éûä‘[sec],à⁄ìÆó [mm],â◊èd[N]
1,13.28,4.36328955134377,0.877976417541504
1,13.29,4.3666228512302,0.886917114257813
1,13.3,4.36995615111664,0.901222229003906
1,13.31,4.37328945100307,0.911355018615723
1,13.32,4.37662275088951,0.923275947570801
1,13.33,4.37995605077595,0.934004783630371
1,13.34,4.38328935066238,0.944137573242188
1,13.35,4.38662265054882,0.953078269958496
1,13.36,4.38995595043525,0.963211059570313
1,13.37,4.39328925032169,0.970959663391113
1,13.38,4.39662255020812,0.979304313659668
1,13.39,4.39995585009456,0.990033149719238
1,13.4,4.40328914998099,1.00016593933105
1,13.41,4.40662244986743,1.0073184967041
1,13.42,4.40995574975386,1.01923942565918
1,13.43,4.4132890496403,1.029372215271
1,13.44,4.41662234952673,1.03771686553955
1,13.45,4.41995564941317,1.04784965515137
1,13.46,4.4232889492996,1.05381011962891
1,13.47,4.42662224918604,1.06334686279297
1,13.48,4.42995554907247,1.07884407043457
1,13.49,4.43328884895891,1.08957290649414
1,13.5,4.43662214884534,1.10208988189697
1,13.51,4.43995544873178,1.11222267150879
1,13.52,4.44328874861822,1.12175941467285
1,13.53,4.44662204850465,1.13189220428467
1,13.54,4.44995534839109,1.14023685455322
1,13.55,4.45328864827752,1.15513801574707
1,13.56,4.45662194816396,1.16705894470215
1,13.57,4.45995524805039,1.17778778076172
1,13.58,4.46328854793683,1.19030475616455
1,13.59,4.46662184782326,1.1974573135376
1,13.6,4.4699551477097,1.21057033538818
1,13.61,4.47328844759613,1.21951103210449
1,13.62,4.47662174748257,1.23023986816406
1,13.63,4.479955047369,1.24037265777588
1,13.64,4.48328834725544,1.24871730804443
1,13.65,4.48662164714187,1.259446144104
1,13.66,4.48995494702831,1.26659870147705
1,13.67,4.49328824691474,1.27911567687988
1,13.68,4.49662154680118,1.2892484664917
1,13.69,4.49995484668762,1.29818916320801
1,13.7,4.50328814657405,1.30712985992432
1,13.71,4.50662144646049,1.31547451019287
1,13.72,4.50995474634692,1.3279914855957
1,13.73,4.51328804623336,1.33931636810303
1,13.74,4.51662134611979,1.34825706481934
1,13.75,4.51995464600623,1.36137008666992
1,13.76,4.52328794589266,1.37269496917725
1,13.77,4.5266212457791,1.37686729431152
1,13.78,4.52995454566553,1.38998031616211
1,13.79,4.53328784555197,1.40070915222168
1,13.8,4.5366211454384,1.41143798828125
1,13.81,4.53995444532484,1.42216682434082
1,13.82,4.54328774521127,1.43170356750488
1,13.83,4.54662104509771,1.44362449645996
1,13.84,4.54995434498414,1.45196914672852
1,13.85,4.55328764487058,1.46389007568359
1,13.86,4.55662094475701,1.47521495819092
1,13.87,4.55995424464345,1.48594379425049
1,13.88,4.56328754452989,1.49965286254883
1,13.89,4.56662084441632,1.51216983795166
1,13.9,4.56995414430276,1.52111053466797
1,13.91,4.57328744418919,1.53124332427979
1,13.92,4.57662074407563,1.54972076416016
1,13.93,4.57995404396206,1.56044960021973
1,13.94,4.5832873438485,1.56998634338379
1,13.95,4.58662064373493,1.57952308654785
1,13.96,4.58995394362137,1.5866756439209
1,13.97,4.5932872435078,1.59621238708496
1,13.98,4.59662054339424,1.6099214553833
1,13.99,4.59995384328067,1.61886215209961
1,14,4.60328714316711,1.62661075592041
1,14.01,4.60662044305354,1.63733959197998
1,14.02,4.60995374293998,1.6486644744873
1,14.03,4.61328704282641,1.65641307830811
1,14.04,4.61662034271285,1.66416168212891
1,14.05,4.61995364259928,1.67489051818848
1,14.06,4.62328694248572,1.68085098266602
1,14.07,4.62662024237216,1.69038772583008
1,14.08,4.62995354225859,1.69813632965088
1,14.09,4.63328684214503,1.71124935150146
1,14.1,4.63662014203146,1.71899795532227
1,14.11,4.6399534419179,1.73389911651611
1,14.12,4.64662004169077,1.74403190612793
1,14.14,4.6499533415772,1.76072120666504
1,14.15,4.65328664146364,1.77621841430664
1,14.16,4.65661994135007,1.79171562194824
1,14.17,4.66328654112294,1.80542469024658
1,14.18,4.66661984100938,1.81496143341064
1,14.2,4.66995314089581,1.84178352355957
1,14.21,4.67661974066868,1.85191631317139
1,14.22,4.67995304055512,1.8620491027832
1,14.23,4.68328634044155,1.87158584594727
1,14.24,4.68661964032799,1.88171863555908
1,14.26,4.68995294021443,1.90019607543945
1,14.27,4.6966195399873,1.90675258636475
1,14.28,4.69995283987373,1.92046165466309
1,14.29,4.70328613976017,1.9305944442749
1,14.3,4.7066194396466,1.94013118743896
1,14.31,4.70995273953304,1.94966793060303
1,14.32,4.71328603941947,1.95741653442383
1,14.33,4.71661933930591,1.96874141693115
1,14.34,4.71995263919234,1.97470188140869
1,14.35,4.72328593907878,1.983642578125
1,14.36,4.72661923896521,1.99317932128906
1,14.37,4.72995253885165,2.00152397155762
1,14.38,4.73328583873808,2.01046466827393
1,14.39,4.73661913862452,2.01702117919922
1,14.4,4.73995243851095,2.02775001525879
1,14.41,4.74328573839739,2.03788280487061
1,14.42,4.74661903828383,2.04920768737793
1,14.43,4.74995233817026,2.05576419830322
1,14.44,4.7532856380567,2.06351280212402
1,14.45,4.75661893794313,2.0754337310791
1,14.46,4.75995223782957,2.0831823348999
1,14.47,4.763285537716,2.09450721740723
1,14.48,4.76661883760244,2.0986795425415
1,14.49,4.76995213748887,2.11000442504883
1,14.5,4.77328543737531,2.12192535400391
1,14.51,4.77661873726174,2.13384628295898
1,14.52,4.77995203714818,2.15053558349609
1,14.53,4.78328533703461,2.16126441955566
1,14.54,4.78661863692105,2.17139720916748
1,14.55,4.78995193680748,2.18808650970459
1,14.56,4.79328523669392,2.20060348510742
1,14.57,4.79661853658035,2.21371650695801
1,14.58,4.79995183646679,2.23159790039063
1,14.59,4.80328513635322,2.24411487579346
1,14.6,4.80661843623966,2.26020812988281
1,14.61,4.8099517361261,2.26914882659912
1,14.62,4.81328503601253,2.28703022003174
1,14.63,4.81661833589897,2.30073928833008
1,14.64,4.8199516357854,2.31325626373291
1,14.65,4.82328493567184,2.32875347137451
1,14.66,4.82661823555827,2.34127044677734
1,14.67,4.82995153544471,2.34901905059814
1,14.68,4.83328483533114,2.35795974731445
1,14.69,4.83661813521758,2.36868858337402
1,14.7,4.83995143510401,2.37643718719482
1,14.71,4.84328473499045,2.38299369812012
1,14.72,4.84661803487688,2.3883581161499
1,14.73,4.84995133476332,2.40087509155273
1,14.74,4.85328463464975,2.40445137023926
1,14.75,4.85661793453619,2.41279602050781
1,14.76,4.85995123442262,2.41994857788086
1,14.77,4.86328453430906,2.42948532104492
1,14.78,4.86661783419549,2.44081020355225
1,14.79,4.86995113408193,2.44796276092529
1,14.8,4.87328443396837,2.46047973632813
1,14.81,4.8766177338548,2.4724006652832
1,14.82,4.87995103374124,2.48849391937256
1,14.83,4.88328433362767,2.50101089477539
1,14.84,4.88661763351411,2.51173973083496
1,14.85,4.88995093340054,2.52246856689453
1,14.86,4.89328423328698,2.5331974029541
1,14.87,4.89661753317341,2.54213809967041
1,14.88,4.89995083305985,2.55227088928223
1,14.89,4.90328413294628,2.56240367889404
1,14.9,4.90661743283272,2.57313251495361
1,14.91,4.90995073271915,2.58564949035645
1,14.92,4.91328403260559,2.59637832641602
1,14.93,4.91661733249202,2.60353088378906
1,14.94,4.91995063237846,2.61485576629639
1,14.95,4.92328393226489,2.63035297393799
1,14.96,4.92661723215133,2.63988971710205
1,14.97,4.92995053203776,2.64942646026611
1,14.98,4.9332838319242,2.6625394821167
1,14.99,4.93661713181064,2.67326831817627
1,15,4.93995043169707,2.68697738647461
1,15.01,4.94328373158351,2.69889831542969
1,15.02,4.94661703146994,2.70962715148926
1,15.03,4.94995033135638,2.71499156951904
1,15.04,4.95328363124281,2.7233362197876
1,15.05,4.95661693112925,2.73525714874268
1,15.06,4.95995023101568,2.74717807769775
1,15.07,4.96328353090212,2.75671482086182
1,15.08,4.96661683078855,2.7620792388916
1,15.09,4.96995013067499,2.77459621429443
1,15.1,4.97328343056142,2.78055667877197
1,15.11,4.97661673044786,2.79068946838379
1,15.12,4.97995003033429,2.80261039733887
1,15.13,4.98328333022073,2.81214714050293
1,15.14,4.98661663010716,2.82049179077148
1,15.15,4.9899499299936,2.83181667327881
1,15.16,4.99328322988004,2.84373760223389
1,15.17,4.99661652976647,2.85446643829346
1,15.18,4.99994982965291,2.86698341369629
1,15.19,5.00328312953934,2.88128852844238
1,15.2,5.00661642942578,2.88844108581543
1,15.21,5.00994972931221,2.90095806121826
1,15.22,5.01328302919865,2.91347503662109
1,15.23,5.01661632908508,2.92479991912842
1,15.24,5.01994962897152,2.93970108032227
1,15.25,5.02328292885795,2.95042991638184
1,15.26,5.02661622874439,2.95937061309814
1,15.27,5.02994952863082,2.97129154205322
1,15.28,5.03328282851726,2.97844409942627
1,15.29,5.03661612840369,2.99334526062012
1,15.3,5.03994942829013,3.00467014312744
1,15.31,5.04328272817656,3.01539897918701
1,15.32,5.046616028063,3.02612781524658
1,15.33,5.04994932794943,3.03447246551514
1,15.34,5.05328262783587,3.04818153381348
1,15.35,5.05661592772231,3.05831432342529
1,15.36,5.05994922760874,3.07559967041016
1,15.37,5.06328252749518,3.08573246002197
1,15.38,5.06661582738161,3.09944152832031
1,15.39,5.06994912726805,3.10838222503662
1,15.4,5.07328242715448,3.1203031539917
1,15.41,5.07661572704092,3.13222408294678
1,15.42,5.07994902692735,3.14593315124512
1,15.43,5.08328232681379,3.15427780151367
1,15.44,5.08661562670022,3.16500663757324
1,15.45,5.08994892658666,3.17633152008057
1,15.46,5.09328222647309,3.19004058837891
1,15.47,5.09661552635953,3.20315361022949
1,15.48,5.09994882624596,3.21149826049805
1,15.49,5.1032821261324,3.22818756103516
1,15.5,5.10661542601883,3.23832035064697
1,15.51,5.10994872590527,3.25143337249756
1,15.52,5.1132820257917,3.26991081237793
1,15.53,5.11661532567814,3.28183174133301
1,15.54,5.11994862556458,3.29494476318359
1,15.55,5.12328192545101,3.30328941345215
1,15.56,5.12661522533745,3.31580638885498
1,15.57,5.12994852522388,3.32474708557129
1,15.58,5.13328182511032,3.33726406097412
1,15.59,5.13661512499675,3.35097312927246
1,15.6,5.13994842488319,3.36229801177979
1,15.61,5.14328172476962,3.3724308013916
1,15.62,5.14661502465606,3.38315963745117
1,15.63,5.14994832454249,3.39269638061523
1,15.64,5.15328162442893,3.40521335601807
1,15.65,5.15661492431536,3.41594219207764
1,15.66,5.1599482242018,3.42845916748047
1,15.67,5.16328152408823,3.43739986419678
1,15.68,5.16661482397467,3.45230102539063
1,15.69,5.1699481238611,3.46601009368896
1,15.7,5.17328142374754,3.47912311553955
1,15.71,5.17661472363397,3.49223613739014
1,15.72,5.17994802352041,3.50594520568848
1,15.73,5.18328132340685,3.51965427398682
1,15.74,5.18661462329328,3.5327672958374
1,15.75,5.18994792317972,3.5470724105835
1,15.76,5.19328122306615,3.56018543243408
1,15.77,5.19661452295259,3.57270240783691
1,15.78,5.19994782283902,3.58343124389648
1,15.79,5.20328112272546,3.59535217285156
1,15.8,5.20661442261189,3.60608100891113
1,15.81,5.20994772249833,3.61382961273193
1,15.82,5.21328102238476,3.62753868103027
1,15.83,5.2166143222712,3.63826751708984
1,15.84,5.21994762215763,3.64720821380615
1,15.85,5.22328092204407,3.65853309631348
1,15.86,5.2266142219305,3.66687774658203
1,15.87,5.22994752181694,3.67462635040283
1,15.88,5.23328082170337,3.68416309356689
1,15.89,5.23661412158981,3.69489192962646
1,15.9,5.23994742147625,3.70502471923828
1,15.91,5.24328072136268,3.71575355529785
1,15.92,5.24661402124912,3.72409820556641
1,15.93,5.24994732113555,3.73721122741699
1,15.94,5.25328062102199,3.7461519241333
1,15.95,5.25661392090842,3.75986099243164
1,15.96,5.25994722079486,3.77655029296875
1,15.97,5.26328052068129,3.78608703613281
1,15.98,5.26661382056773,3.79979610443115
1,15.99,5.26994712045416,3.80992889404297
1,16,5.2732804203406,3.81886959075928
1,16.01,5.27661372022703,3.83317470550537
1,16.02,5.27994702011347,3.8456916809082
1,16.03,5.2832803199999,3.85820865631104
1,16.04,5.28661361988634,3.87251377105713
1,16.05,5.28994691977277,3.88920307159424
1,16.06,5.29328021965921,3.90112400054932
1,16.07,5.29661351954564,3.91721725463867
1,16.08,5.29994681943208,3.928542137146
1,16.09,5.30328011931852,3.94463539123535
1,16.1,5.30661341920495,3.95655632019043
1,16.11,5.30994671909139,3.96549701690674
1,16.12,5.31328001897782,3.97384166717529
1,16.13,5.31661331886426,3.98457050323486
1,16.14,5.31994661875069,3.99291515350342
1,16.15,5.32327991863713,4.00424003601074
1,16.16,5.32661321852356,4.01437282562256
1,16.17,5.32994651841,4.02390956878662
1,16.18,5.33327981829643,4.03463840484619
1,16.19,5.33661311818287,4.04715538024902
1,16.2,5.3399464180693,4.06026840209961
1,16.21,5.34327971795574,4.07278537750244
1,16.22,5.34661301784217,4.07874584197998
1,16.23,5.34994631772861,4.09126281738281
1,16.24,5.35327961761504,4.10199165344238
1,16.25,5.35661291750148,4.11272048950195
1,16.26,5.35994621738791,4.12404537200928
1,16.27,5.36327951727435,4.13239002227783
1,16.28,5.36661281716079,4.14609909057617
1,16.29,5.36994611704722,4.15682792663574
1,16.3,5.37327941693366,4.17053699493408
1,16.31,5.37661271682009,4.18603420257568
1,16.32,5.37994601670653,4.19735908508301
1,16.33,5.38327931659296,4.20928001403809
1,16.34,5.3866126164794,4.22358512878418
1,16.35,5.38994591636583,4.23133373260498
1,16.36,5.39327921625227,4.24742698669434
1,16.37,5.3966125161387,4.25875186920166
1,16.38,5.39994581602514,4.27007675170898
1,16.39,5.40327911591157,4.28199768066406
1,16.4,5.40661241579801,4.29511070251465
1,16.41,5.40994571568444,4.30881977081299
1,16.42,5.41327901557088,4.31835651397705
1,16.43,5.41661231545731,4.32968139648438
1,16.44,5.41994561534375,4.34398651123047
1,16.45,5.42327891523018,4.35292720794678
1,16.46,5.42661221511662,4.36604022979736
1,16.47,5.42994551500306,4.37438488006592
1,16.48,5.43327881488949,4.38451766967773
1,16.49,5.43661211477593,4.40120697021484
1,16.5,5.43994541466236,4.41372394561768
1,16.51,5.4432787145488,4.42564487457275
1,16.52,5.44661201443523,4.4327974319458
1,16.53,5.44994531432167,4.43935394287109
1,16.54,5.4532786142081,4.45067882537842
1,16.55,5.45661191409454,4.46200370788574
1,16.56,5.45994521398097,4.47630882263184
1,16.57,5.46327851386741,4.48703765869141
1,16.58,5.46661181375384,4.49717044830322
1,16.59,5.46994511364028,4.50849533081055
1,16.6,5.47327841352671,4.52101230621338
1,16.61,5.47661171341315,4.52935695648193
1,16.62,5.47994501329958,4.54127788543701
1,16.63,5.48327831318602,4.55379486083984
1,16.64,5.48661161307246,4.56392765045166
1,16.65,5.48994491295889,4.57406044006348
1,16.66,5.49327821284533,4.58300113677979
1,16.67,5.49661151273176,4.59730625152588
1,16.68,5.4999448126182,4.60982322692871
1,16.69,5.50327811250463,4.61935997009277
1,16.7,5.50661141239107,4.62353229522705
1,16.71,5.5099447122775,4.63485717773438
1,16.72,5.51327801216394,4.64498996734619
1,16.73,5.51661131205037,4.65631484985352
1,16.74,5.51994461193681,4.66465950012207
1,16.75,5.52327791182324,4.67360019683838
1,16.76,5.52661121170968,4.68194484710693
1,16.77,5.52994451159611,4.69446182250977
1,16.78,5.53327781148255,4.70340251922607
1,16.79,5.53661111136898,4.71234321594238
1,16.8,5.53994441125542,4.72545623779297
1,16.81,5.54327771114185,4.73558902740479
1,16.82,5.54661101102829,4.74154949188232
1,16.83,5.54994431091473,4.7534704208374
1,16.84,5.55327761080116,4.76419925689697
1,16.85,5.5566109106876,4.77612018585205
1,16.86,5.55994421057403,4.79221343994141
1,16.87,5.56327751046047,4.80294227600098
1,16.88,5.5666108103469,4.81069087982178
1,16.89,5.56994411023334,4.82141971588135
1,16.9,5.57327741011977,4.83393669128418
1,16.91,5.57661071000621,4.84764575958252
1,16.92,5.57994400989264,4.8595666885376
1,16.93,5.58327730977908,4.87208366394043
1,16.94,5.58661060966551,4.88758087158203
1,16.95,5.58994390955195,4.8983097076416
1,16.96,5.59327720943838,4.90903854370117
1,16.97,5.59661050932482,4.92632389068604
1,16.98,5.59994380921125,4.94062900543213
1,16.99,5.60327710909769,4.95254993438721
1,17,5.60661040898412,4.96208667755127
1,17.01,5.60994370887056,4.9746036529541
1,17.02,5.613277008757,4.98533248901367
1,17.03,5.61661030864343,4.996657371521
1,17.04,5.61994360852987,5.0044059753418
1,17.05,5.6232769084163,5.01453876495361
1,17.06,5.62661020830274,5.02049922943115
1,17.07,5.62994350818917,5.03063201904297
1,17.08,5.63327680807561,5.035400390625
1,17.09,5.63661010796204,5.04195690155029
1,17.1,5.63994340784848,5.05268573760986
1,17.11,5.64327670773491,5.06103038787842
1,17.12,5.64661000762135,5.0663948059082
1,17.13,5.64994330750778,5.074143409729
1,17.14,5.65327660739422,5.08427619934082
1,17.15,5.65660990728065,5.09917736053467
1,17.16,5.65994320716709,5.10752201080322
1,17.17,5.66327650705352,5.11705875396729
1,17.18,5.66660980693996,5.13255596160889
1,17.19,5.66994310682639,5.13970851898193
1,17.2,5.67327640671283,5.14984130859375
1,17.21,5.67660970659927,5.16116619110107
1,17.22,5.6799430064857,5.17427921295166
1,17.23,5.68327630637214,5.18500804901123
1,17.24,5.68660960625857,5.19812107086182
1,17.25,5.68994290614501,5.20944595336914
1,17.26,5.69327620603144,5.2177906036377
1,17.27,5.69660950591788,5.22732734680176
1,17.28,5.69994280580431,5.23805618286133
1,17.29,5.70327610569075,5.24938106536865
1,17.3,5.70660940557718,5.25891780853271
1,17.31,5.70994270546362,5.26964664459229
1,17.32,5.71327600535005,5.27918338775635
1,17.33,5.71660930523649,5.29289245605469
1,17.34,5.71994260512292,5.30242919921875
1,17.35,5.72327590500936,5.31196594238281
1,17.36,5.72660920489579,5.32031059265137
1,17.37,5.72994250478223,5.32865524291992
1,17.38,5.73327580466867,5.33878803253174
1,17.39,5.7366091045551,5.35547733306885
1,17.4,5.73994240444154,5.36620616912842
1,17.41,5.74327570432797,5.37693500518799
1,17.42,5.74660900421441,5.39243221282959
1,17.43,5.74994230410084,5.39958477020264
1,17.44,5.75327560398728,5.40852546691895
1,17.45,5.75660890387371,5.42402267456055
1,17.46,5.75994220376015,5.4323673248291
1,17.47,5.76327550364658,5.44428825378418
1,17.48,5.76660880353302,5.45382499694824
1,17.49,5.76994210341945,5.45799732208252
1,17.5,5.77327540330589,5.4699182510376
1,17.51,5.77660870319232,5.48243522644043
1,17.52,5.77994200307876,5.49197196960449
1,17.53,5.78327530296519,5.50210475921631
1,17.54,5.78660860285163,5.51402568817139
1,17.55,5.78994190273806,5.52356243133545
1,17.56,5.7932752026245,5.53548336029053
1,17.57,5.79660850251094,5.54382801055908
1,17.58,5.79994180239737,5.55872917175293
1,17.59,5.80327510228381,5.56886196136475
1,17.6,5.80660840217024,5.58078289031982
1,17.61,5.80994170205668,5.59151172637939
1,17.62,5.81327500194311,5.60581684112549
1,17.63,5.81660830182955,5.61654567718506
1,17.64,5.81994160171598,5.62965869903564
1,17.65,5.82327490160242,5.64038753509521
1,17.66,5.82660820148885,5.65290451049805
1,17.67,5.82994150137529,5.66482543945313
1,17.68,5.83327480126172,5.67495822906494
1,17.69,5.83660810114816,5.68568706512451
1,17.7,5.83994140103459,5.6988000869751
1,17.71,5.84660800080746,5.70774078369141
1,17.73,5.8499413006939,5.72860240936279
1,17.74,5.85327460058033,5.73694705963135
1,17.75,5.85660790046677,5.75006008148193
1,17.76,5.86327450023964,5.76555728912354
1,17.77,5.86660780012608,5.77211380004883
1,17.79,5.86994110001251,5.79357147216797
1,17.8,5.87660769978538,5.80906867980957
1,17.81,5.87994099967182,5.82098960876465
1,17.82,5.88327429955825,5.83171844482422
1,17.83,5.88660759944469,5.8448314666748
1,17.85,5.88994089933112,5.87224960327148
1,17.86,5.89660749910399,5.88417053222656
1,17.87,5.89994079899043,5.90026378631592
1,17.88,5.90327409887686,5.91278076171875
1,17.89,5.9066073987633,5.9211254119873
1,17.9,5.90994069864973,5.92887401580811
1,17.91,5.91327399853617,5.94139099121094
1,17.92,5.9166072984226,5.95271587371826
1,17.93,5.91994059830904,5.96523284912109
1,17.94,5.92327389819548,5.97894191741943
1,17.95,5.92660719808191,5.98907470703125
1,17.96,5.92994049796835,5.99920749664307
1,17.97,5.93327379785478,6.00755214691162
1,17.98,5.93660709774122,6.01768493652344
1,17.99,5.93994039762765,6.02841377258301
1,18,5.94327369751409,6.03616237640381
1,18.01,5.94660699740052,6.04331493377686
1,18.02,5.94994029728696,6.05344772338867
1,18.03,5.95327359717339,6.06238842010498
1,18.04,5.95660689705983,6.07132911682129
1,18.05,5.95994019694626,6.08444213867188
1,18.06,5.9632734968327,6.0957670211792
1,18.07,5.96660679671913,6.10768795013428
1,18.08,5.96994009660557,6.11841678619385
1,18.09,5.973273396492,6.12974166870117
1,18.1,5.97660669637844,6.14464282989502
1,18.11,5.97993999626487,6.15775585174561
1,18.12,5.98327329615131,6.17146492004395
1,18.13,5.98660659603775,6.18278980255127
1,18.14,5.98993989592418,6.19411468505859
1,18.15,5.99327319581062,6.20007514953613
1,18.16,5.99660649569705,6.21438026428223
1,18.17,5.99993979558349,6.22570514678955
1,18.18,6.00327309546992,6.23583793640137
1,18.19,6.00660639535636,6.24656677246094
1,18.2,6.00993969524279,6.25073909759521
1,18.21,6.01327299512923,6.26087188720703
1,18.22,6.01660629501566,6.26862049102783
1,18.23,6.0199395949021,6.28173351287842
1,18.24,6.02327289478853,6.28888607025146
1,18.25,6.02660619467497,6.29901885986328
1,18.26,6.0299394945614,6.30676746368408
1,18.27,6.03327279444784,6.31630420684814
1,18.28,6.03660609433427,6.32822513580322
1,18.29,6.03993939422071,6.33895397186279
1,18.3,6.04327269410715,6.34908676147461
1,18.31,6.04660599399358,6.35802745819092
1,18.32,6.04993929388002,6.36935234069824
1,18.33,6.05327259376645,6.38127326965332
1,18.34,6.05660589365289,6.39438629150391
1,18.35,6.05993919353932,6.40332698822021
1,18.36,6.06327249342576,6.41584396362305
1,18.37,6.06660579331219,6.42776489257813
1,18.38,6.06993909319863,6.43551349639893
1,18.39,6.07327239308506,6.44326210021973
1,18.4,6.0766056929715,6.45160675048828
1,18.41,6.07993899285793,6.4617395401001
1,18.42,6.08327229274437,6.47068023681641
1,18.43,6.0866055926308,6.47842884063721
1,18.44,6.08993889251724,6.48558139801025
1,18.45,6.09327219240367,6.49452209472656
1,18.46,6.09660549229011,6.50584697723389
1,18.47,6.09993879217654,6.51299953460693
1,18.48,6.10327209206298,6.52432441711426
1,18.49,6.10660539194942,6.53088092803955
1,18.5,6.10993869183585,6.54041767120361
1,18.51,6.11327199172229,6.55472278594971
1,18.52,6.11660529160872,6.56604766845703
1,18.53,6.11993859149516,6.57498836517334
1,18.54,6.12327189138159,6.58571720123291
1,18.55,6.12660519126803,6.59406185150146
1,18.56,6.12993849115446,6.60181045532227
1,18.57,6.1332717910409,6.61194324493408
1,18.58,6.13660509092733,6.61909580230713
1,18.59,6.13993839081377,6.63340091705322
1,18.6,6.1432716907002,6.64055347442627
1,18.61,6.14660499058664,6.64770603179932
1,18.62,6.14993829047307,6.65426254272461
1,18.63,6.15327159035951,6.6608190536499
1,18.64,6.15660489024594,6.6673755645752
1,18.65,6.15993819013238,6.67035579681396
1,18.66,6.16327149001881,6.6763162612915
1,18.67,6.16660478990525,6.68048858642578
1,18.68,6.16993808979169,6.68883323669434
1,18.69,6.17327138967812,6.69300556182861
1,18.7,6.17660468956456,6.70135021209717
1,18.71,6.17993798945099,6.71207904815674
1,18.72,6.18327128933743,6.72101974487305
1,18.73,6.18660458922386,6.72757625579834
1,18.74,6.1899378891103,6.74128532409668
1,18.75,6.19327118899673,6.7514181137085
1,18.76,6.19660448888317,6.76453113555908
1,18.77,6.1999377887696,6.7746639251709
1,18.78,6.20327108865604,6.78539276123047
1,18.79,6.20660438854247,6.79373741149902
1,18.8,6.20993768842891,6.80625438690186
1,18.81,6.21327098831534,6.81221485137939
1,18.82,6.21660428820178,6.82473182678223
1,18.83,6.21993758808821,6.83367252349854
1,18.84,6.22327088797465,6.84022903442383
1,18.85,6.22660418786108,6.85274600982666
1,18.86,6.22993748774752,6.86109066009521
1,18.87,6.23327078763396,6.86764717102051
1,18.88,6.23660408752039,6.88076019287109
1,18.89,6.23993738740683,6.89029693603516
1,18.9,6.24327068729326,6.90042972564697
1,18.91,6.2466039871797,6.91235065460205
1,18.92,6.24993728706613,6.92486763000488
1,18.93,6.25327058695257,6.93440437316895
1,18.94,6.256603886839,6.94632530212402
1,18.95,6.25993718672544,6.96003437042236
1,18.96,6.26327048661187,6.9737434387207
1,18.97,6.26660378649831,6.98566436767578
1,18.98,6.26993708638474,6.99877738952637
1,18.99,6.27327038627118,7.01546669006348
1,19,6.27660368615761,7.02977180480957
1,19.01,6.27993698604405,7.04467296600342
1,19.02,6.28327028593048,7.05718994140625
1,19.03,6.28660358581692,7.06851482391357
1,19.04,6.28993688570336,7.07924365997314
1,19.05,6.29327018558979,7.09235668182373
1,19.06,6.29660348547623,7.10785388946533
1,19.07,6.29993678536266,7.11977481842041
1,19.08,6.3032700852491,7.13348388671875
1,19.09,6.30660338513553,7.1418285369873
1,19.1,6.30993668502197,7.15374946594238
1,19.11,6.3132699849084,7.16269016265869
1,19.12,6.31660328479484,7.17759132385254
1,19.13,6.31993658468127,7.18653202056885
1,19.14,6.32326988456771,7.19547271728516
1,19.15,6.32660318445414,7.20322132110596
1,19.16,6.32993648434058,7.21395015716553
1,19.17,6.33326978422701,7.22587108612061
1,19.18,6.33660308411345,7.2324275970459
1,19.19,6.33993638399989,7.24375247955322
1,19.2,6.34326968388632,7.25328922271729
1,19.21,6.34660298377275,7.26461410522461
1,19.22,6.34993628365919,7.27593898773193
1,19.23,6.35326958354563,7.28428363800049
1,19.24,6.35660288343206,7.29382038116455
1,19.25,6.3599361833185,7.31170177459717
1,19.26,6.36326948320493,7.32064247131348
1,19.27,6.36660278309137,7.33077526092529
1,19.28,6.3699360829778,7.34448432922363
1,19.29,6.37326938286424,7.35342502593994
1,19.3,6.37660268275067,7.362961769104
1,19.31,6.37993598263711,7.37309455871582
1,19.32,6.38326928252354,7.38263130187988
1,19.33,6.38660258240998,7.39216804504395
1,19.34,6.38993588229641,7.40706920623779
1,19.35,6.39326918218285,7.41183757781982
1,19.36,6.39660248206928,7.42435455322266
1,19.37,6.39993578195572,7.43389129638672
1,19.38,6.40326908184215,7.44640827178955
1,19.39,6.40660238172859,7.45415687561035
1,19.4,6.40993568161502,7.46428966522217
1,19.41,6.41326898150146,7.47561454772949
1,19.42,6.4166022813879,7.48813152313232
1,19.43,6.41993558127433,7.49647617340088
1,19.44,6.42326888116077,7.5066089630127
1,19.45,6.4266021810472,7.5232982635498
1,19.46,6.42993548093364,7.52866268157959
1,19.47,6.43326878082007,7.54356384277344
1,19.48,6.43660208070651,7.55429267883301
1,19.49,6.43993538059294,7.56800174713135
1,19.5,6.44326868047938,7.57992267608643
1,19.51,6.44660198036581,7.58886337280273
1,19.52,6.44993528025225,7.60257244110107
1,19.53,6.45326858013868,7.61449337005615
1,19.54,6.45660188002512,7.62403011322021
1,19.55,6.45993517991155,7.62939453125
1,19.56,6.46326847979799,7.64191150665283
1,19.57,6.46660177968442,7.65025615692139
1,19.58,6.46993507957086,7.65621662139893
1,19.59,6.47326837945729,7.66992568969727
1,19.6,6.47660167934373,7.67648220062256
1,19.61,6.47993497923017,7.68780708312988
1,19.62,6.4832682791166,7.70151615142822
1,19.63,6.48660157900304,7.70926475524902
1,19.64,6.48993487888947,7.72178173065186
1,19.65,6.49326817877591,7.73489475250244
1,19.66,6.49660147866234,7.74741172790527
1,19.67,6.49993477854878,7.75992870330811
1,19.68,6.50326807843521,7.76946544647217
