ééå±âÒêî,éûä‘[sec],à⁄ìÆó [mm],â◊èd[N]
1,16.64,5.48661161307246,16.0670280456543
1,16.65,5.49327821284533,16.0813331604004
1,16.67,5.49661151273176,16.1123275756836
1,16.68,5.4999448126182,16.1230564117432
1,16.69,5.50327811250463,16.1385536193848
1,16.7,5.5099447122775,16.1468982696533
1,16.71,5.51327801216394,16.1564350128174
1,16.72,5.51661131205037,16.176700592041
1,16.73,5.51994461193681,16.1886215209961
1,16.74,5.52327791182324,16.2041187286377
1,16.75,5.52661121170968,16.2148475646973
1,16.76,5.52994451159611,16.2327289581299
1,16.77,5.53327781148255,16.2398815155029
1,16.78,5.53661111136898,16.251802444458
1,16.79,5.53994441125542,16.2708759307861
1,16.8,5.54327771114185,16.2816047668457
1,16.81,5.54661101102829,16.3018703460693
1,16.82,5.54994431091473,16.3125991821289
1,16.83,5.55327761080116,16.329288482666
1,16.84,5.5566109106876,16.3435935974121
1,16.85,5.55994421057403,16.3578987121582
1,16.86,5.56327751046047,16.3722038269043
1,16.87,5.5666108103469,16.3900852203369
1,16.88,5.56994411023334,16.399621963501
1,16.89,5.57327741011977,16.4115428924561
1,16.9,5.57661071000621,16.4198875427246
1,16.91,5.57994400989264,16.4365768432617
1,16.92,5.58327730977908,16.4413452148438
1,16.93,5.58661060966551,16.4401531219482
1,16.94,5.58994390955195,16.4520740509033
1,16.95,5.59327720943838,16.4592266082764
1,16.96,5.59661050932482,16.4628028869629
1,16.97,5.59994380921125,16.472339630127
1,16.98,5.60327710909769,16.4759159088135
1,16.99,5.60661040898412,16.484260559082
1,17,5.60994370887056,16.4997577667236
1,17.01,5.613277008757,16.5092945098877
1,17.02,5.61661030864343,16.5247917175293
1,17.03,5.61994360852987,16.5343284606934
1,17.04,5.6232769084163,16.5510177612305
1,17.05,5.62661020830274,16.5605545043945
1,17.06,5.62994350818917,16.5736675262451
1,17.07,5.63327680807561,16.5891647338867
1,17.08,5.63661010796204,16.6106224060059
1,17.09,5.63994340784848,16.624927520752
1,17.1,5.64327670773491,16.636848449707
1,17.11,5.64661000762135,16.6475772857666
1,17.12,5.64994330750778,16.6571140289307
1,17.13,5.65327660739422,16.6714191436768
1,17.14,5.65660990728065,16.6869163513184
1,17.15,5.65994320716709,16.6916847229004
1,17.16,5.66327650705352,16.7059898376465
1,17.17,5.66660980693996,16.7179107666016
1,17.18,5.66994310682639,16.7369842529297
1,17.19,5.67327640671283,16.7465209960938
1,17.2,5.67660970659927,16.7679786682129
1,17.21,5.6799430064857,16.782283782959
1,17.22,5.68327630637214,16.8025493621826
1,17.23,5.68660960625857,16.8120861053467
1,17.24,5.68994290614501,16.8287754058838
1,17.25,5.69327620603144,16.8454647064209
1,17.26,5.69660950591788,16.859769821167
1,17.27,5.69994280580431,16.8859958648682
1,17.28,5.70327610569075,16.9014930725098
1,17.29,5.70660940557718,16.9146060943604
1,17.3,5.70994270546362,16.9336795806885
1,17.31,5.71327600535005,16.9527530670166
1,17.32,5.71660930523649,16.9658660888672
1,17.33,5.71994260512292,16.9849395751953
1,17.34,5.72327590500936,16.9968605041504
1,17.35,5.72660920489579,17.017126083374
1,17.36,5.72994250478223,17.0290470123291
1,17.37,5.73327580466867,17.0421600341797
1,17.38,5.7366091045551,17.0552730560303
1,17.39,5.73994240444154,17.0636177062988
1,17.4,5.74327570432797,17.082691192627
1,17.41,5.74660900421441,17.087459564209
1,17.42,5.74994230410084,17.1065330505371
1,17.43,5.75327560398728,17.1208381652832
1,17.44,5.75660890387371,17.1315670013428
1,17.45,5.75994220376015,17.1542167663574
1,17.46,5.76327550364658,17.1566009521484
1,17.47,5.76660880353302,17.1732902526855
1,17.48,5.76994210341945,17.1864032745361
1,17.49,5.77327540330589,17.2019004821777
1,17.5,5.77660870319232,17.2138214111328
1,17.51,5.77994200307876,17.2293186187744
1,17.52,5.78327530296519,17.2436237335205
1,17.53,5.78660860285163,17.2638893127441
1,17.54,5.78994190273806,17.2781944274902
1,17.55,5.7932752026245,17.2948837280273
1,17.56,5.79660850251094,17.315149307251
1,17.57,5.79994180239737,17.3330307006836
1,17.58,5.80327510228381,17.3532962799072
1,17.59,5.80660840217024,17.3699855804443
1,17.6,5.80994170205668,17.390251159668
1,17.61,5.81327500194311,17.4105167388916
1,17.62,5.81660830182955,17.4272060394287
1,17.63,5.81994160171598,17.4438953399658
1,17.64,5.82327490160242,17.4605846405029
1,17.65,5.82660820148885,17.4808502197266
1,17.66,5.82994150137529,17.4987316131592
1,17.67,5.83327480126172,17.5178050994873
1,17.68,5.83660810114816,17.5416469573975
1,17.69,5.83994140103459,17.5642967224121
1,17.7,5.84327470092103,17.5786018371582
1,17.71,5.84660800080746,17.6036357879639
1,17.72,5.8499413006939,17.6191329956055
1,17.73,5.85327460058033,17.6405906677246
1,17.74,5.85660790046677,17.6632404327393
1,17.75,5.85994120035321,17.6858901977539
1,17.76,5.86327450023964,17.7061557769775
1,17.77,5.86660780012608,17.7276134490967
1,17.78,5.86994110001251,17.7454948425293
1,17.79,5.87327439989895,17.7669525146484
1,17.8,5.87660769978538,17.7907943725586
1,17.81,5.87994099967182,17.8050994873047
1,17.82,5.88327429955825,17.8217887878418
1,17.83,5.88660759944469,17.8384780883789
1,17.84,5.88994089933112,17.8647041320801
1,17.85,5.89327419921756,17.8766250610352
1,17.86,5.89660749910399,17.8933143615723
1,17.87,5.89994079899043,17.9159641265869
1,17.88,5.90327409887686,17.927885055542
1,17.89,5.9066073987633,17.9457664489746
1,17.9,5.90994069864973,17.9576873779297
1,17.91,5.91327399853617,17.9767608642578
1,17.92,5.9166072984226,17.9910659790039
1,17.93,5.91994059830904,17.9994106292725
1,17.94,5.92327389819548,18.0160999298096
1,17.95,5.92660719808191,18.0244445800781
1,17.96,5.92994049796835,18.0459022521973
1,17.97,5.93327379785478,18.0506706237793
1,17.98,5.93660709774122,18.0637836456299
1,17.99,5.93994039762765,18.080472946167
1,18,5.94327369751409,18.0864334106445
1,18.01,5.94660699740052,18.0983543395996
1,18.02,5.94994029728696,18.1174278259277
1,18.03,5.95327359717339,18.1269645690918
1,18.04,5.95660689705983,18.1400775909424
1,18.05,5.95994019694626,18.1496143341064
1,18.06,5.9632734968327,18.1591510772705
1,18.07,5.96660679671913,18.1710720062256
1,18.08,5.96994009660557,18.1853771209717
1,18.09,5.973273396492,18.1901454925537
1,18.1,5.97660669637844,18.2056427001953
1,18.11,5.97993999626487,18.2139873504639
1,18.12,5.98327329615131,18.2259082794189
1,18.13,5.98660659603775,18.240213394165
1,18.14,5.98993989592418,18.2497501373291
1,18.15,5.99327319581062,18.2652473449707
1,18.16,5.99660649569705,18.2771682739258
1,18.17,5.99993979558349,18.2986259460449
1,18.18,6.00327309546992,18.317699432373
1,18.19,6.00660639535636,18.3367729187012
1,18.2,6.00993969524279,18.3475017547607
1,18.21,6.01327299512923,18.3689594268799
1,18.22,6.01660629501566,18.380880355835
1,18.23,6.0199395949021,18.3916091918945
1,18.24,6.02327289478853,18.4106826782227
1,18.25,6.02660619467497,18.4166431427002
1,18.26,6.0299394945614,18.4392929077148
1,18.27,6.03327279444784,18.4452533721924
1,18.28,6.03660609433427,18.460750579834
1,18.29,6.03993939422071,18.4726715087891
1,18.3,6.04327269410715,18.4857845306396
1,18.31,6.04660599399358,18.5036659240723
1,18.32,6.04993929388002,18.5132026672363
1,18.33,6.05327259376645,18.535852432251
1,18.34,6.05660589365289,18.5513496398926
1,18.35,6.05993919353932,18.5620784759521
1,18.36,6.06327249342576,18.5847282409668
1,18.37,6.06660579331219,18.6014175415039
1,18.38,6.06993909319863,18.6276435852051
1,18.39,6.07327239308506,18.6419486999512
1,18.4,6.0766056929715,18.6574459075928
1,18.41,6.07993899285793,18.6717510223389
1,18.42,6.08327229274437,18.6872482299805
1,18.43,6.0866055926308,18.7039375305176
1,18.44,6.08993889251724,18.7170505523682
1,18.45,6.09327219240367,18.7361240386963
1,18.46,6.09660549229011,18.7540054321289
1,18.47,6.09993879217654,18.7623500823975
1,18.48,6.10327209206298,18.7742710113525
1,18.49,6.10660539194942,18.7957286834717
1,18.5,6.10993869183585,18.8052654266357
1,18.51,6.11327199172229,18.8219547271729
1,18.52,6.11660529160872,18.8362598419189
1,18.53,6.11993859149516,18.8398361206055
1,18.54,6.12327189138159,18.8601016998291
1,18.55,6.12660519126803,18.8720226287842
1,18.56,6.12993849115446,18.8887119293213
1,18.57,6.1332717910409,18.9006328582764
1,18.58,6.13660509092733,18.9113616943359
1,18.59,6.13993839081377,18.9316272735596
1,18.6,6.1432716907002,18.9459323883057
1,18.61,6.14660499058664,18.9602375030518
1,18.62,6.14993829047307,18.9745426177979
1,18.63,6.15327159035951,18.9924240112305
1,18.64,6.15660489024594,19.0067291259766
1,18.65,6.15993819013238,19.0174579620361
1,18.66,6.16327149001881,19.0341472625732
1,18.67,6.16660478990525,19.0436840057373
1,18.68,6.16993808979169,19.0520286560059
1,18.69,6.17327138967812,19.0722942352295
1,18.7,6.17660468956456,19.0794467926025
1,18.71,6.17993798945099,19.0913677215576
1,18.72,6.18327128933743,19.1032886505127
1,18.73,6.18660458922386,19.1128253936768
1,18.74,6.1899378891103,19.1271305084229
1,18.75,6.19327118899673,19.1426277160645
1,18.76,6.19660448888317,19.155740737915
1,18.77,6.1999377887696,19.1676616668701
1,18.78,6.20327108865604,19.1783905029297
1,18.79,6.20660438854247,19.1903114318848
1,18.8,6.20993768842891,19.2081928253174
1,18.81,6.21327098831534,19.2165374755859
1,18.82,6.21660428820178,19.2368030548096
1,18.83,6.21993758808821,19.2534923553467
1,18.84,6.22327088797465,19.2666053771973
1,18.85,6.22660418786108,19.2797183990479
1,18.86,6.22993748774752,19.2928314208984
1,18.87,6.23327078763396,19.3119049072266
1,18.88,6.23660408752039,19.3321704864502
1,18.89,6.23993738740683,19.3476676940918
1,18.9,6.24327068729326,19.3619728088379
1,18.91,6.2466039871797,19.3822383880615
1,18.92,6.24993728706613,19.3989276885986
1,18.93,6.25327058695257,19.4239616394043
1,18.94,6.256603886839,19.4406509399414
1,18.95,6.25993718672544,19.4597244262695
1,18.96,6.26327048661187,19.4799900054932
1,18.97,6.26660378649831,19.4907188415527
1,18.98,6.26993708638474,19.5157527923584
1,18.99,6.27327038627118,19.526481628418
1,19,6.27660368615761,19.5407867431641
1,19.01,6.27993698604405,19.5634365081787
1,19.02,6.28327028593048,19.5837020874023
1,19.03,6.28660358581692,19.6003913879395
1,19.04,6.28993688570336,19.6218490600586
1,19.05,6.29327018558979,19.6373462677002
1,19.06,6.29660348547623,19.6540355682373
1,19.07,6.29993678536266,19.6659564971924
1,19.08,6.3032700852491,19.683837890625
1,19.09,6.30660338513553,19.6993350982666
1,19.1,6.30993668502197,19.7148323059082
1,19.11,6.3132699849084,19.7255611419678
1,19.12,6.31660328479484,19.7494029998779
1,19.13,6.31993658468127,19.758939743042
1,19.14,6.32326988456771,19.7768211364746
1,19.15,6.32660318445414,19.7911262512207
1,19.16,6.32993648434058,19.8030471801758
1,19.17,6.33326978422701,19.8185443878174
1,19.18,6.33660308411345,19.8328495025635
1,19.19,6.33993638399989,19.8483467102051
1,19.2,6.34326968388632,19.8531150817871
1,19.21,6.34660298377275,19.8745727539063
1,19.22,6.34993628365919,19.8876857757568
1,19.23,6.35326958354563,19.9103355407715
1,19.24,6.35660288343206,19.9222564697266
1,19.25,6.3599361833185,19.9365615844727
1,19.26,6.36326948320493,19.9484825134277
1,19.27,6.36660278309137,19.9568271636963
1,19.28,6.3699360829778,19.9723243713379
1,19.29,6.37326938286424,19.9806690216064
1,19.3,6.37660268275067,19.986629486084
1,19.31,6.37993598263711,19.9949741363525
1,19.32,6.38326928252354,20.0045108795166
1,19.33,6.38660258240998,20.0080871582031
1,19.34,6.38993588229641,20.0247764587402
1,19.35,6.39326918218285,20.0271606445313
1,19.36,6.39660248206928,20.0438499450684
1,19.37,6.39993578195572,20.0462341308594
1,19.38,6.40326908184215,20.0581550598145
1,19.39,6.40660238172859,20.066499710083
1,19.4,6.40993568161502,20.0760364532471
1,19.41,6.41326898150146,20.0903415679932
1,19.42,6.4166022813879,20.1022624969482
1,19.43,6.41993558127433,20.1094150543213
1,19.44,6.42326888116077,20.1249122619629
1,19.45,6.4266021810472,20.1356410980225
1,19.46,6.42993548093364,20.1511383056641
1,19.47,6.43326878082007,20.1702117919922
1,19.48,6.43660208070651,20.1869010925293
1,19.49,6.43993538059294,20.2000141143799
1,19.5,6.44326868047938,20.2155113220215
1,19.51,6.44660198036581,20.2405452728271
1,19.52,6.44993528025225,20.2536582946777
1,19.53,6.45326858013868,20.2739238739014
1,19.54,6.45660188002512,20.2977657318115
1,19.55,6.45993517991155,20.3168392181396
1,19.56,6.46326847979799,20.3359127044678
1,19.57,6.46660177968442,20.3585624694824
1,19.58,6.46993507957086,20.3776359558105
1,19.59,6.47326837945729,20.4002857208252
1,19.6,6.47660167934373,20.4169750213623
1,19.61,6.47993497923017,20.4372406005859
1,19.62,6.4832682791166,20.449161529541
1,19.63,6.48660157900304,20.4670429229736
1,19.64,6.48993487888947,20.4885005950928
1,19.65,6.49326817877591,20.5051898956299
1,19.66,6.49660147866234,20.5206871032715
1,19.67,6.49993477854878,20.5338001251221
1,19.68,6.50326807843521,20.5540657043457
1,19.69,6.50660137832165,20.5647945404053
1,19.7,6.50993467820808,20.5755233764648
1,19.71,6.51326797809452,20.594596862793
1,19.72,6.51660127798095,20.6100940704346
1,19.73,6.51993457786739,20.6172466278076
1,19.74,6.52326787775382,20.6387042999268
1,19.75,6.52660117764026,20.6530094146729
1,19.76,6.52993447752669,20.6685066223145
1,19.77,6.53326777741313,20.6851959228516
1,19.78,6.53660107729957,20.6971168518066
1,19.79,6.539934377186,20.7149982452393
1,19.8,6.54326767707244,20.7233428955078
1,19.81,6.54660097695887,20.744800567627
1,19.82,6.54993427684531,20.7555294036865
1,19.83,6.55326757673174,20.7781791687012
1,19.84,6.55660087661818,20.7889080047607
1,19.85,6.55993417650461,20.8067893981934
1,19.86,6.56326747639105,20.8163261413574
1,19.87,6.56660077627748,20.8353996276855
1,19.88,6.56993407616392,20.8497047424316
1,19.89,6.57326737605035,20.8699703216553
1,19.9,6.57660067593679,20.8854675292969
1,19.91,6.57993397582322,20.8938121795654
1,19.92,6.58326727570966,20.9128856658936
1,19.93,6.5866005755961,20.9248065948486
1,19.94,6.59326717536896,20.9403038024902
1,19.95,6.5966004752554,20.9522247314453
1,19.97,6.59993377514184,20.977258682251
1,19.98,6.60326707502827,20.9903717041016
1,19.99,6.60993367480114,20.9939479827881
1,20,6.61326697468758,21.0094451904297
1,20.01,6.61660027457401,21.0213661193848
1,20.02,6.61993357446045,21.0332870483398
1,20.03,6.62326687434688,21.0440158843994
1,20.04,6.62660017423332,21.0583209991455
1,20.05,6.62993347411975,21.0678577423096
1,20.06,6.63326677400619,21.0809707641602
1,20.07,6.63660007389262,21.0964679718018
1,20.08,6.63993337377906,21.1107730865479
1,20.09,6.64326667366549,21.1286544799805
1,20.1,6.64659997355193,21.1358070373535
1,20.11,6.64993327343836,21.1501121520996
1,20.12,6.6532665733248,21.1679935455322
1,20.13,6.65659987321123,21.1763381958008
1,20.14,6.65993317309767,21.1954116821289
1,20.15,6.66326647298411,21.204948425293
1,20.16,6.66659977287054,21.2109088897705
1,20.17,6.66993307275698,21.2252140045166
1,20.18,6.67326637264341,21.2383270263672
1,20.19,6.67659967252985,21.2466716766357
1,20.2,6.67993297241628,21.2585926055908
1,20.21,6.68326627230272,21.2717056274414
1,20.22,6.68659957218915,21.2883949279785
1,20.23,6.68993287207559,21.2991237640381
1,20.24,6.69326617196202,21.3181972503662
1,20.25,6.69659947184846,21.3325023651123
1,20.26,6.69993277173489,21.3491916656494
1,20.27,6.70326607162133,21.3623046875
1,20.28,6.70659937150776,21.3849544525146
1,20.29,6.7099326713942,21.4004516601563
1,20.3,6.71326597128063,21.4183330535889
1,20.31,6.71659927116707,21.4362144470215
1,20.32,6.7199325710535,21.4505195617676
1,20.33,6.72326587093994,21.4684009552002
1,20.34,6.72659917082638,21.4803218841553
1,20.35,6.72993247071281,21.5041637420654
1,20.36,6.73326577059925,21.5244293212891
1,20.37,6.73659907048568,21.5339660644531
1,20.38,6.73993237037212,21.5518474578857
1,20.39,6.74326567025855,21.5697288513184
1,20.4,6.74659897014499,21.5828418731689
1,20.41,6.74993227003142,21.6054916381836
1,20.42,6.75326556991786,21.6186046600342
1,20.43,6.75659886980429,21.6329097747803
1,20.44,6.75993216969073,21.6567516326904
1,20.45,6.76326546957716,21.6710567474365
1,20.46,6.7665987694636,21.6913223266602
1,20.47,6.76993206935003,21.7080116271973
1,20.48,6.77326536923647,21.7270851135254
1,20.49,6.7765986691229,21.744966506958
1,20.5,6.77993196900934,21.7640399932861
1,20.51,6.78326526889578,21.7807292938232
1,20.52,6.78659856878221,21.8009948730469
1,20.53,6.78993186866865,21.815299987793
1,20.54,6.79326516855508,21.8331813812256
1,20.55,6.79659846844152,21.8534469604492
1,20.56,6.79993176832795,21.8701362609863
1,20.57,6.80326506821439,21.8808650970459
1,20.58,6.80659836810082,21.9058990478516
1,20.59,6.80993166798726,21.9237804412842
1,20.6,6.81326496787369,21.9416618347168
1,20.61,6.81659826776013,21.9666957855225
1,20.62,6.81993156764656,21.9821929931641
1,20.63,6.823264867533,22.0060348510742
1,20.64,6.82659816741943,22.0263004302979
1,20.65,6.82993146730587,22.045373916626
1,20.66,6.83326476719231,22.0715999603271
1,20.67,6.83659806707874,22.0966339111328
1,20.68,6.83993136696517,22.1097469329834
1,20.69,6.84326466685161,22.1383571624756
1,20.7,6.84659796673805,22.1598148345947
1,20.71,6.84993126662448,22.1741199493408
1,20.72,6.85326456651092,22.1967697143555
1,20.73,6.85659786639735,22.2170352935791
1,20.74,6.85993116628379,22.2325325012207
1,20.75,6.86326446617022,22.2444534301758
1,20.76,6.86659776605666,22.2587585449219
1,20.77,6.86993106594309,22.2790241241455
1,20.78,6.87326436582953,22.2885608673096
1,20.79,6.87659766571596,22.3100185394287
1,20.8,6.8799309656024,22.3219394683838
1,20.81,6.88326426548883,22.3350524902344
1,20.82,6.88659756537527,22.3469734191895
1,20.83,6.8899308652617,22.357702255249
1,20.84,6.89326416514814,22.3755836486816
1,20.85,6.89659746503457,22.3898887634277
1,20.86,6.89993076492101,22.4006175994873
1,20.87,6.90326406480744,22.4161148071289
1,20.88,6.90659736469388,22.4208831787109
1,20.89,6.90993066458032,22.4399566650391
1,20.9,6.91326396446675,22.4542617797852
1,20.91,6.91659726435319,22.4733352661133
1,20.92,6.91993056423962,22.4840641021729
1,20.93,6.92326386412606,22.4971771240234
1,20.94,6.92659716401249,22.5150585174561
1,20.95,6.92993046389893,22.5269794464111
1,20.96,6.93326376378536,22.5460529327393
1,20.97,6.9365970636718,22.5639343261719
1,20.98,6.93993036355823,22.5710868835449
1,20.99,6.94326366344467,22.5925445556641
1,21,6.9465969633311,22.6044654846191
1,21.01,6.94993026321754,22.6235389709473
1,21.02,6.95326356310397,22.6366519927979
1,21.03,6.95659686299041,22.6569175720215
1,21.04,6.95993016287684,22.6688385009766
1,21.05,6.96326346276328,22.6819515228271
1,21.06,6.96659676264971,22.6938724517822
1,21.07,6.96993006253615,22.7129459381104
1,21.08,6.97326336242259,22.7272510528564
1,21.09,6.97659666230902,22.730827331543
1,21.1,6.97992996219546,22.7522850036621
1,21.11,6.98326326208189,22.7642059326172
1,21.12,6.98659656196833,22.7797031402588
1,21.13,6.98992986185476,22.7952003479004
1,21.14,6.9932631617412,22.813081741333
1,21.15,6.99659646162763,22.8273868560791
1,21.16,6.99992976151407,22.8476524353027
1,21.17,7.0032630614005,22.8607654571533
1,21.18,7.00659636128694,22.8726863861084
1,21.19,7.00992966117337,22.88818359375
1,21.2,7.01326296105981,22.9001045227051
1,21.21,7.01659626094624,22.9275226593018
1,21.22,7.01992956083268,22.9346752166748
1,21.23,7.02326286071911,22.9525566101074
1,21.24,7.02659616060555,22.9763984680176
1,21.25,7.02992946049199,22.9847431182861
1,21.26,7.03326276037842,23.0073928833008
1,21.27,7.03659606026486,23.0216979980469
1,21.28,7.03992936015129,23.040771484375
1,21.29,7.04326266003773,23.0503082275391
1,21.3,7.04659595992416,23.0717658996582
1,21.31,7.0499292598106,23.0872631072998
1,21.32,7.05326255969703,23.1027603149414
1,21.33,7.05659585958347,23.1194496154785
1,21.34,7.0599291594699,23.1325626373291
1,21.35,7.06326245935634,23.1468677520752
1,21.36,7.06659575924277,23.1599807739258
1,21.37,7.06992905912921,23.1707096099854
1,21.38,7.07326235901564,23.1826305389404
1,21.39,7.07659565890208,23.190975189209
1,21.4,7.07992895878852,23.2040882110596
1,21.41,7.08326225867495,23.2148170471191
1,21.42,7.08659555856138,23.2231616973877
1,21.43,7.08992885844782,23.2481956481934
1,21.44,7.09326215833426,23.2529640197754
1,21.45,7.09659545822069,23.2601165771484
1,21.46,7.09992875810713,23.2744216918945
1,21.47,7.10326205799356,23.2839584350586
1,21.48,7.10659535788,23.2958793640137
1,21.49,7.10992865776643,23.3006477355957
1,21.5,7.11326195765287,23.3197212219238
1,21.51,7.1165952575393,23.3292579650879
1,21.52,7.11992855742574,23.3447551727295
1,21.53,7.12326185731217,23.3590602874756
1,21.54,7.12659515719861,23.3769416809082
1,21.55,7.12992845708504,23.3948230743408
1,21.56,7.13326175697148,23.4079360961914
1,21.57,7.13659505685791,23.4305858612061
1,21.58,7.13992835674435,23.4520435333252
1,21.59,7.14326165663078,23.4663486480713
1,21.6,7.14659495651722,23.4818458557129
1,21.61,7.14992825640365,23.505687713623
1,21.62,7.15326155629009,23.5152244567871
1,21.63,7.15659485617653,23.5331058502197
1,21.64,7.15992815606296,23.5462188720703
1,21.65,7.1632614559494,23.5593318939209
1,21.66,7.16659475583583,23.5724449157715
1,21.67,7.16992805572227,23.5819816589355
1,21.68,7.1732613556087,23.5962867736816
1,21.69,7.17659465549514,23.6070156097412
1,21.7,7.17992795538157,23.6201286315918
1,21.71,7.18326125526801,23.6344337463379
1,21.72,7.18659455515444,23.648738861084
1,21.73,7.18992785504088,23.6630439758301
1,21.74,7.19326115492731,23.6785411834717
1,21.75,7.19659445481375,23.6940383911133
1,21.76,7.19992775470018,23.7178802490234
1,21.77,7.20326105458662,23.7298011779785
1,21.78,7.20659435447305,23.7524509429932
1,21.79,7.20992765435949,23.7727165222168
1,21.8,7.21326095424593,23.7929821014404
1,21.81,7.21659425413236,23.8156318664551
1,21.82,7.2199275540188,23.8299369812012
1,21.83,7.22326085390523,23.8573551177979
1,21.84,7.22659415379167,23.8728523254395
1,21.85,7.2299274536781,23.9014625549316
1,21.86,7.23326075356454,23.9217281341553
1,21.87,7.23659405345097,23.9419937133789
1,21.88,7.23992735333741,23.9598751068115
1,21.89,7.24326065322384,23.9801406860352
1,21.9,7.24659395311028,23.9956378936768
1,21.91,7.24992725299671,24.0170955657959
1,21.92,7.25326055288315,24.0325927734375
1,21.93,7.25659385276958,24.0552425384521
1,21.94,7.25992715265602,24.0707397460938
1,21.95,7.26326045254245,24.0838527679443
1,21.96,7.26659375242889,24.111270904541
1,21.97,7.26992705231532,24.1267681121826
1,21.98,7.27326035220176,24.1494178771973
1,21.99,7.2765936520882,24.1637229919434
1,22,7.27992695197463,24.183988571167
1,22.01,7.28326025186107,24.2018699645996
1,22.02,7.2865935517475,24.2185592651367
1,22.03,7.28992685163394,24.2376327514648
1,22.04,7.29326015152037,24.2578983306885
1,22.05,7.29659345140681,24.2841243743896
1,22.06,7.29992675129324,24.2960453033447
1,22.07,7.30326005117968,24.3139266967773
1,22.08,7.30659335106611,24.3330001831055
1,22.09,7.30992665095255,24.3461132049561
1,22.1,7.31325995083898,24.3771076202393
1,22.11,7.31659325072542,24.3902206420898
1,22.12,7.31992655061185,24.3985652923584
1,22.13,7.32325985049829,24.4247913360596
1,22.14,7.32659315038473,24.4379043579102
1,22.15,7.32992645027116,24.4581699371338
1,22.16,7.33325975015759,24.4700908660889
1,22.17,7.33659305004403,24.4784355163574
1,22.18,7.33992634993047,24.493932723999
1,22.19,7.3432596498169,24.5070457458496
1,22.2,7.34659294970334,24.5165824890137
1,22.21,7.34992624958977,24.5332717895508
1,22.22,7.35325954947621,24.5440006256104
1,22.23,7.35659284936264,24.566650390625
1,22.24,7.35992614924908,24.5845317840576
1,22.25,7.36325944913551,24.5976448059082
1,22.26,7.36659274902195,24.6167182922363
1,22.27,7.36992604890838,24.6310234069824
1,22.28,7.37325934879482,24.6500968933105
1,22.29,7.37659264868125,24.6644020080566
1,22.3,7.37992594856769,24.6751308441162
1,22.31,7.38325924845412,24.6942043304443
1,22.32,7.38659254834056,24.7037410736084
1,22.33,7.389925848227,24.7228145599365
1,22.34,7.39325914811343,24.7323513031006
1,22.35,7.39659244799986,24.7418880462646
1,22.36,7.3999257478863,24.7538089752197
1,22.37,7.40325904777274,24.7704982757568
1,22.38,7.40659234765917,24.7800350189209
1,22.39,7.40992564754561,24.7931480407715
1,22.4,7.41325894743204,24.8086452484131
1,22.41,7.41659224731848,24.8265266418457
1,22.42,7.41992554720491,24.8420238494873
1,22.43,7.42325884709135,24.8515605926514
1,22.44,7.42659214697778,24.871826171875
1,22.45,7.42992544686422,24.8908996582031
1,22.46,7.43325874675065,24.9123573303223
1,22.47,7.43659204663709,24.9254703521729
1,22.48,7.43992534652352,24.9457359313965
1,22.49,7.44325864640996,24.9612331390381
1,22.5,7.44659194629639,24.9779224395752
1,22.51,7.44992524618283,24.9969959259033
1,22.52,7.45325854606926,25.0101089477539
1,22.53,7.4565918459557,25.0303745269775
1,22.54,7.45992514584214,25.0446796417236
1,22.55,7.46325844572857,25.0613689422607
1,22.56,7.46659174561501,25.0697135925293
1,22.57,7.46992504550144,25.0875949859619
1,22.58,7.47325834538788,25.101900100708
1,22.59,7.47659164527431,25.1185894012451
1,22.6,7.47992494516075,25.1352787017822
1,22.61,7.48325824504718,25.1555442810059
1,22.62,7.48659154493362,25.1686573028564
1,22.63,7.48992484482005,25.1948833465576
1,22.64,7.49325814470649,25.2091884613037
1,22.65,7.49659144459292,25.2234935760498
1,22.66,7.49992474447936,25.2413749694824
1,22.67,7.50325804436579,25.2509117126465
1,22.68,7.50659134425223,25.2616405487061
1,22.69,7.50992464413866,25.2723693847656
1,22.7,7.5132579440251,25.2914428710938
1,22.71,7.51659124391153,25.3009796142578
1,22.72,7.51992454379797,25.3176689147949
1,22.73,7.52325784368441,25.3331661224365
1,22.74,7.52659114357084,25.3462791442871
1,22.75,7.52992444345728,25.3617763519287
1,22.76,7.53325774334371,25.3736972808838
1,22.77,7.53659104323015,25.3856182098389
1,22.78,7.53992434311658,25.404691696167
1,22.79,7.54325764300302,25.4225730895996
1,22.8,7.54659094288945,25.4344940185547
1,22.81,7.54992424277589,25.4607200622559
1,22.82,7.55325754266232,25.4726409912109
1,22.83,7.55659084254876,25.486946105957
1,22.84,7.55992414243519,25.5107879638672
1,22.85,7.56325744232163,25.5227088928223
1,22.86,7.56659074220806,25.5441665649414
1,22.87,7.5699240420945,25.5560874938965
1,22.88,7.57325734198094,25.5787372589111
1,22.89,7.57659064186737,25.5906581878662
1,22.9,7.5799239417538,25.6109237670898
1,22.91,7.58325724164024,25.6192684173584
1,22.92,7.58659054152668,25.6383419036865
1,22.93,7.58992384141311,25.6514549255371
1,22.94,7.59325714129955,25.6681442260742
1,22.95,7.59659044118598,25.6836414337158
1,22.96,7.59992374107242,25.6931781768799
1,22.97,7.60325704095885,25.707483291626
1,22.98,7.60659034084529,25.7217884063721
1,22.99,7.60992364073172,25.7301330566406
1,23,7.61325694061816,25.7456302642822
1,23.01,7.61659024050459,25.7623195648193
1,23.02,7.61992354039103,25.7766246795654
