ééå±âÒêî,éûä‘[sec],à⁄ìÆó [mm],â◊èd[N]
1,15.89,5.23661412158981,0.140666961669922
1,15.9,5.23994742147625,0.153183937072754
1,15.92,5.24661402124912,0.180602073669434
1,15.93,5.24994732113555,0.19371509552002
1,15.94,5.25328062102199,0.206232070922852
1,15.95,5.25661392090842,0.225305557250977
1,15.96,5.25994722079486,0.237822532653809
1,15.97,5.26328052068129,0.252127647399902
1,15.98,5.26661382056773,0.262260437011719
1,15.99,5.26994712045416,0.278353691101074
1,16,5.2732804203406,0.290274620056152
1,16.01,5.27661372022703,0.30815601348877
1,16.02,5.27994702011347,0.321269035339355
1,16.03,5.2832803199999,0.342130661010742
1,16.04,5.28661361988634,0.357627868652344
1,16.05,5.28994691977277,0.374317169189453
1,16.06,5.29328021965921,0.391602516174316
1,16.07,5.29661351954564,0.411868095397949
1,16.08,5.29994681943208,0.429153442382813
1,16.09,5.30328011931852,0.446438789367676
1,16.1,5.30661341920495,0.461935997009277
1,16.11,5.30994671909139,0.476241111755371
1,16.12,5.31328001897782,0.493526458740234
1,16.13,5.31661331886426,0.510811805725098
1,16.14,5.31994661875069,0.527501106262207
1,16.15,5.32327991863713,0.541806221008301
1,16.16,5.32661321852356,0.559091567993164
1,16.17,5.32994651841,0.571012496948242
1,16.18,5.33327981829643,0.591278076171875
1,16.19,5.33661311818287,0.604987144470215
1,16.2,5.3399464180693,0.623464584350586
1,16.21,5.34327971795574,0.639557838439941
1,16.22,5.34661301784217,0.655651092529297
1,16.23,5.34994631772861,0.673532485961914
1,16.24,5.35327961761504,0.692605972290039
1,16.25,5.35661291750148,0.713467597961426
1,16.26,5.35994621738791,0.728964805603027
1,16.27,5.36327951727435,0.746846199035645
1,16.28,5.36661281716079,0.763535499572754
1,16.29,5.36994611704722,0.780820846557617
1,16.3,5.37327941693366,0.791549682617188
1,16.31,5.37661271682009,0.808238983154297
1,16.32,5.37994601670653,0.823140144348145
1,16.33,5.38327931659296,0.839829444885254
1,16.34,5.3866126164794,0.855326652526855
1,16.35,5.38994591636583,0.868439674377441
1,16.36,5.39327921625227,0.879168510437012
1,16.37,5.3966125161387,0.894665718078613
1,16.38,5.39994581602514,0.905990600585938
1,16.39,5.40327911591157,0.919103622436523
1,16.4,5.40661241579801,0.933408737182617
1,16.41,5.40994571568444,0.944733619689941
1,16.42,5.41327901557088,0.95665454864502
1,16.43,5.41661231545731,0.970959663391113
1,16.44,5.41994561534375,0.982284545898438
1,16.45,5.42327891523018,0.996589660644531
1,16.46,5.42661221511662,1.00493431091309
1,16.47,5.42994551500306,1.01864337921143
1,16.48,5.43327881488949,1.03116035461426
1,16.49,5.43661211477593,1.04367733001709
1,16.5,5.43994541466236,1.05738639831543
1,16.51,5.4432787145488,1.07467174530029
1,16.52,5.44661201443523,1.08778476715088
1,16.53,5.44994531432167,1.10030174255371
1,16.54,5.4532786142081,1.11222267150879
1,16.55,5.45661191409454,1.12295150756836
1,16.56,5.45994521398097,1.14023685455322
1,16.57,5.46327851386741,1.15454196929932
1,16.58,5.46661181375384,1.16407871246338
1,16.59,5.46994511364028,1.18017196655273
1,16.6,5.47327841352671,1.19328498840332
1,16.61,5.47661171341315,1.20937824249268
1,16.62,5.47994501329958,1.22249126434326
1,16.63,5.48327831318602,1.23977661132813
1,16.64,5.48661161307246,1.25646591186523
1,16.65,5.48994491295889,1.27136707305908
1,16.66,5.49327821284533,1.28686428070068
1,16.67,5.49661151273176,1.3047456741333
1,16.68,5.4999448126182,1.32143497467041
1,16.69,5.50327811250463,1.34050846099854
1,16.7,5.50661141239107,1.35958194732666
1,16.71,5.5099447122775,1.37388706207275
1,16.72,5.51327801216394,1.39236450195313
1,16.73,5.51661131205037,1.40905380249023
1,16.74,5.51994461193681,1.42574310302734
1,16.75,5.52327791182324,1.44124031066895
1,16.76,5.52661121170968,1.45435333251953
1,16.77,5.52994451159611,1.46865844726563
1,16.78,5.53327781148255,1.48534774780273
1,16.79,5.53661111136898,1.50382518768311
1,16.8,5.53994441125542,1.51991844177246
1,16.81,5.54327771114185,1.53064727783203
1,16.82,5.54661101102829,1.54614448547363
1,16.83,5.54994431091473,1.56104564666748
1,16.84,5.55327761080116,1.57773494720459
1,16.85,5.5566109106876,1.59204006195068
1,16.86,5.55994421057403,1.60574913024902
1,16.87,5.56327751046047,1.62065029144287
1,16.88,5.5666108103469,1.63376331329346
1,16.89,5.56994411023334,1.64806842803955
1,16.9,5.57327741011977,1.66594982147217
1,16.91,5.57661071000621,1.68383121490479
1,16.92,5.57994400989264,1.69813632965088
1,16.93,5.58327730977908,1.71780586242676
1,16.94,5.58661060966551,1.73449516296387
1,16.95,5.58994390955195,1.74820423126221
1,16.96,5.59327720943838,1.76846981048584
1,16.97,5.59661050932482,1.78754329681396
1,16.98,5.59994380921125,1.80244445800781
1,16.99,5.60327710909769,1.81853771209717
1,17,5.60661040898412,1.83761119842529
1,17.01,5.60994370887056,1.85072422027588
1,17.02,5.613277008757,1.86920166015625
1,17.03,5.61661030864343,1.88231468200684
1,17.04,5.61994360852987,1.89721584320068
1,17.05,5.6232769084163,1.91688537597656
1,17.06,5.62661020830274,1.92701816558838
1,17.07,5.62994350818917,1.94072723388672
1,17.08,5.63327680807561,1.95622444152832
1,17.09,5.63661010796204,1.97231769561768
1,17.1,5.63994340784848,1.98662281036377
1,17.11,5.64327670773491,2.00331211090088
1,17.12,5.64661000762135,2.01642513275146
1,17.13,5.64994330750778,2.0289421081543
1,17.14,5.65327660739422,2.03907489776611
1,17.15,5.65660990728065,2.05636024475098
1,17.16,5.65994320716709,2.07126140594482
1,17.17,5.66327650705352,2.08914279937744
1,17.18,5.66660980693996,2.10225582122803
1,17.19,5.66994310682639,2.11775302886963
1,17.2,5.67327640671283,2.13682651519775
1,17.21,5.67660970659927,2.15351581573486
1,17.22,5.6799430064857,2.17318534851074
1,17.23,5.68327630637214,2.18451023101807
1,17.24,5.68660960625857,2.20298767089844
1,17.25,5.68994290614501,2.21610069274902
1,17.26,5.69327620603144,2.22861766815186
1,17.27,5.69660950591788,2.24828720092773
1,17.28,5.69994280580431,2.2578239440918
1,17.29,5.70327610569075,2.27212905883789
1,17.3,5.70660940557718,2.28762626647949
1,17.31,5.70994270546362,2.29775905609131
1,17.32,5.71327600535005,2.31385231018066
1,17.33,5.71660930523649,2.32815742492676
1,17.34,5.71994260512292,2.34305858612061
1,17.35,5.72327590500936,2.35676765441895
1,17.36,5.72660920489579,2.36988067626953
1,17.37,5.72994250478223,2.38239765167236
1,17.38,5.73327580466867,2.40027904510498
1,17.39,5.7366091045551,2.41339206695557
1,17.4,5.73994240444154,2.42829322814941
1,17.41,5.74327570432797,2.44319438934326
1,17.42,5.74660900421441,2.45928764343262
1,17.43,5.74994230410084,2.47359275817871
1,17.44,5.75327560398728,2.49385833740234
1,17.45,5.75660890387371,2.50935554504395
1,17.46,5.75994220376015,2.52604484558105
1,17.47,5.76327550364658,2.54154205322266
1,17.48,5.76660880353302,2.55584716796875
1,17.49,5.76994210341945,2.57134437561035
1,17.5,5.77327540330589,2.58445739746094
1,17.51,5.77660870319232,2.60353088378906
1,17.52,5.77994200307876,2.61843204498291
1,17.53,5.78327530296519,2.63333320617676
1,17.54,5.78660860285163,2.64883041381836
1,17.55,5.78994190273806,2.66194343566895
1,17.56,5.7932752026245,2.68459320068359
1,17.57,5.79660850251094,2.70068645477295
1,17.58,5.79994180239737,2.72035598754883
1,17.59,5.80327510228381,2.73644924163818
1,17.6,5.80660840217024,2.75194644927979
1,17.61,5.80994170205668,2.77042388916016
1,17.62,5.81327500194311,2.78592109680176
1,17.63,5.81660830182955,2.80261039733887
1,17.64,5.81994160171598,2.81691551208496
1,17.65,5.82327490160242,2.83479690551758
1,17.66,5.82660820148885,2.84850597381592
1,17.67,5.82994150137529,2.86638736724854
1,17.68,5.83327480126172,2.87890434265137
1,17.69,5.83660810114816,2.899169921875
1,17.7,5.83994140103459,2.91168689727783
1,17.71,5.84327470092103,2.9301643371582
1,17.72,5.84660800080746,2.94387340545654
1,17.73,5.8499413006939,2.95639038085938
1,17.74,5.85327460058033,2.97069549560547
1,17.75,5.85660790046677,2.98380851745605
1,17.76,5.85994120035321,2.99632549285889
1,17.77,5.86327450023964,3.01361083984375
1,17.78,5.86660780012608,3.02255153656006
1,17.79,5.86994110001251,3.03328037261963
1,17.8,5.87327439989895,3.04937362670898
1,17.81,5.87660769978538,3.06427478790283
1,17.82,5.87994099967182,3.07619571685791
1,17.83,5.88327429955825,3.08871269226074
1,17.84,5.88660759944469,3.10420989990234
1,17.85,5.88994089933112,3.11613082885742
1,17.86,5.89327419921756,3.12864780426025
1,17.87,5.89660749910399,3.14414501190186
1,17.88,5.89994079899043,3.16023826599121
1,17.89,5.90327409887686,3.1733512878418
1,17.9,5.9066073987633,3.18348407745361
1,17.91,5.90994069864973,3.19302082061768
1,17.92,5.91327399853617,3.204345703125
1,17.93,5.9166072984226,3.21865081787109
1,17.94,5.91994059830904,3.23474407196045
1,17.95,5.92327389819548,3.24428081512451
1,17.96,5.92660719808191,3.26037406921387
1,17.97,5.92994049796835,3.27229499816895
1,17.98,5.93327379785478,3.28779220581055
1,17.99,5.93660709774122,3.30567359924316
1,18,5.93994039762765,3.31878662109375
1,18.01,5.94327369751409,3.33249568939209
1,18.02,5.94660699740052,3.34739685058594
1,18.03,5.94994029728696,3.36408615112305
1,18.04,5.95327359717339,3.37779521942139
1,18.05,5.95660689705983,3.39508056640625
1,18.06,5.95994019694626,3.41057777404785
1,18.07,5.9632734968327,3.42249870300293
1,18.08,5.96660679671913,3.43620777130127
1,18.09,5.96994009660557,3.45170497894287
1,18.1,5.973273396492,3.46481800079346
1,18.11,5.97660669637844,3.47495079040527
1,18.12,5.97993999626487,3.48925590515137
1,18.13,5.98327329615131,3.50236892700195
1,18.14,5.98660659603775,3.51011753082275
1,18.15,5.98993989592418,3.52859497070313
1,18.16,5.99327319581062,3.54170799255371
1,18.17,5.99660649569705,3.55660915374756
1,18.18,5.99993979558349,3.57568264007568
1,18.19,6.00327309546992,3.58879566192627
1,18.2,6.00660639535636,3.59952449798584
1,18.21,6.00993969524279,3.61442565917969
1,18.22,6.01327299512923,3.62992286682129
1,18.23,6.01660629501566,3.64363193511963
1,18.24,6.0199395949021,3.66032123565674
1,18.25,6.02327289478853,3.67522239685059
1,18.26,6.02660619467497,3.69012355804443
1,18.27,6.0299394945614,3.70502471923828
1,18.28,6.03327279444784,3.72171401977539
1,18.29,6.03660609433427,3.73482704162598
1,18.3,6.03993939422071,3.74853610992432
1,18.31,6.04327269410715,3.76105308532715
1,18.32,6.04660599399358,3.77297401428223
1,18.33,6.04993929388002,3.79085540771484
1,18.34,6.05327259376645,3.80456447601318
1,18.35,6.05660589365289,3.81708145141602
1,18.36,6.05993919353932,3.83079051971436
1,18.37,6.06327249342576,3.84271144866943
1,18.38,6.06660579331219,3.85880470275879
1,18.39,6.06993909319863,3.87489795684814
1,18.4,6.07327239308506,3.88860702514648
1,18.41,6.0766056929715,3.90410423278809
1,18.42,6.07993899285793,3.91960144042969
1,18.43,6.08327229274437,3.93927097320557
1,18.44,6.0866055926308,3.95536422729492
1,18.45,6.08993889251724,3.96966934204102
1,18.46,6.09327219240367,3.98635864257813
1,18.47,6.09660549229011,4.00424003601074
1,18.48,6.09993879217654,4.02092933654785
1,18.49,6.10327209206298,4.03523445129395
1,18.5,6.10660539194942,4.05013561248779
1,18.51,6.10993869183585,4.07278537750244
1,18.52,6.11327199172229,4.08649444580078
1,18.53,6.11660529160872,4.10318374633789
1,18.54,6.11993859149516,4.11629676818848
1,18.55,6.12327189138159,4.13298606872559
1,18.56,6.12660519126803,4.14609909057617
1,18.57,6.12993849115446,4.16457653045654
1,18.58,6.1332717910409,4.17709350585938
1,18.59,6.13660509092733,4.18603420257568
1,18.6,6.13993839081377,4.20033931732178
1,18.61,6.1432716907002,4.21226024627686
1,18.62,6.14660499058664,4.22120094299316
1,18.63,6.14993829047307,4.23312187194824
1,18.64,6.15327159035951,4.24563884735107
1,18.65,6.15660489024594,4.26232814788818
1,18.66,6.15993819013238,4.27007675170898
1,18.67,6.16327149001881,4.28617000579834
1,18.68,6.16660478990525,4.29689884185791
1,18.69,6.16993808979169,4.311203956604
1,18.7,6.17327138967812,4.32372093200684
1,18.71,6.17660468956456,4.34160232543945
1,18.72,6.17993798945099,4.3565034866333
1,18.73,6.18327128933743,4.36902046203613
1,18.74,6.18660458922386,4.38392162322998
1,18.75,6.1899378891103,4.39882278442383
1,18.76,6.19327118899673,4.41312789916992
1,18.77,6.19660448888317,4.42922115325928
1,18.78,6.1999377887696,4.43994998931885
1,18.79,6.20327108865604,4.45961952209473
1,18.8,6.20660438854247,4.47094440460205
1,18.81,6.20993768842891,4.48405742645264
1,18.82,6.21327098831534,4.49717044830322
1,18.83,6.21660428820178,4.51087951660156
1,18.84,6.21993758808821,4.52578067779541
1,18.85,6.22327088797465,4.53650951385498
1,18.86,6.22660418786108,4.54962253570557
1,18.87,6.22993748774752,4.56035137176514
1,18.88,6.23327078763396,4.57108020782471
1,18.89,6.23660408752039,4.58598136901855
1,18.9,6.23993738740683,4.59432601928711
1,18.91,6.24327068729326,4.61161136627197
1,18.92,6.2466039871797,4.62174415588379
1,18.93,6.24993728706613,4.63485717773438
1,18.94,6.25327058695257,4.64737415313721
1,18.95,6.256603886839,4.66048717498779
1,18.96,6.25993718672544,4.67360019683838
1,18.97,6.26327048661187,4.68730926513672
1,18.98,6.26660378649831,4.69863414764404
1,18.99,6.26993708638474,4.71115112304688
1,19,6.27327038627118,4.72426414489746
1,19.01,6.27660368615761,4.73141670227051
1,19.02,6.27993698604405,4.74333763122559
1,19.03,6.28327028593048,4.75287437438965
1,19.04,6.28660358581692,4.76658344268799
1,19.05,6.28993688570336,4.77492809295654
1,19.06,6.29327018558979,4.78565692901611
1,19.07,6.29660348547623,4.79578971862793
1,19.08,6.29993678536266,4.80890274047852
1,19.09,6.3032700852491,4.81724739074707
1,19.1,6.30660338513553,4.83095645904541
1,19.11,6.30993668502197,4.84347343444824
1,19.12,6.3132699849084,4.85599040985107
1,19.13,6.31660328479484,4.86850738525391
1,19.14,6.31993658468127,4.88042831420898
1,19.15,6.32326988456771,4.89711761474609
1,19.16,6.32660318445414,4.90963459014893
1,19.17,6.32993648434058,4.92572784423828
1,19.18,6.33326978422701,4.94003295898438
1,19.19,6.33660308411345,4.95672225952148
1,19.2,6.33993638399989,4.96804714202881
1,19.21,6.34326968388632,4.98294830322266
1,19.22,6.34660298377275,4.99963760375977
1,19.23,6.34993628365919,5.01394271850586
1,19.24,6.35326958354563,5.02586364746094
1,19.25,6.35660288343206,5.04016876220703
1,19.26,6.3599361833185,5.0508975982666
1,19.27,6.36326948320493,5.06699085235596
1,19.28,6.36660278309137,5.07593154907227
1,19.29,6.3699360829778,5.0884485244751
1,19.3,6.37326938286424,5.09858131408691
1,19.31,6.37660268275067,5.11407852172852
1,19.32,6.37993598263711,5.13195991516113
1,19.33,6.38326928252354,5.14090061187744
1,19.34,6.38660258240998,5.1504373550415
1,19.35,6.38993588229641,5.16235828399658
1,19.36,6.39326918218285,5.16951084136963
1,19.37,6.39660248206928,5.18202781677246
1,19.38,6.39993578195572,5.19275665283203
1,19.39,6.40326908184215,5.20169734954834
1,19.4,6.40660238172859,5.21302223205566
1,19.41,6.40993568161502,5.21838665008545
1,19.42,6.41326898150146,5.22971153259277
1,19.43,6.4166022813879,5.23984432220459
1,19.44,6.41993558127433,5.24997711181641
1,19.45,6.42326888116077,5.26010990142822
1,19.46,6.4266021810472,5.26845455169678
1,19.47,6.42993548093364,5.28037548065186
1,19.48,6.43326878082007,5.29468059539795
1,19.49,6.43660208070651,5.30600547790527
1,19.5,6.43993538059294,5.31613826751709
1,19.51,6.44326868047938,5.33044338226318
1,19.52,6.44660198036581,5.34117221832275
1,19.53,6.44993528025225,5.34951686859131
1,19.54,6.45326858013868,5.36024570465088
1,19.55,6.45660188002512,5.37395477294922
1,19.56,6.45993517991155,5.38289546966553
1,19.57,6.46326847979799,5.39124011993408
1,19.58,6.46660177968442,5.40196895599365
1,19.59,6.46993507957086,5.41388988494873
1,19.6,6.47326837945729,5.42759895324707
1,19.61,6.47660167934373,5.44190406799316
1,19.62,6.47993497923017,5.454421043396
1,19.63,6.4832682791166,5.46574592590332
1,19.64,6.48660157900304,5.47885894775391
1,19.65,6.48993487888947,5.49077987670898
1,19.66,6.49326817877591,5.50150871276855
1,19.67,6.49660147866234,5.51581382751465
1,19.68,6.49993477854878,5.52952289581299
1,19.69,6.50326807843521,5.54561614990234
1,19.7,6.50660137832165,5.55694103240967
1,19.71,6.50993467820808,5.57124614715576
1,19.72,6.51326797809452,5.58555126190186
1,19.73,6.51660127798095,5.59985637664795
1,19.74,6.51993457786739,5.60939311981201
1,19.75,6.52326787775382,5.62310218811035
1,19.76,6.52660117764026,5.63144683837891
1,19.77,6.52993447752669,5.64277172088623
1,19.78,6.53660107729957,5.65826892852783
1,19.8,6.539934377186,5.684494972229
1,19.81,6.54326767707244,5.69939613342285
1,19.82,6.54660097695887,5.70952892303467
1,19.83,6.55326757673174,5.72264194488525
1,19.84,6.55660087661818,5.73813915252686
1,19.86,6.56326747639105,5.76317310333252
1,19.87,6.56660077627748,5.77867031097412
1,19.88,6.56993407616392,5.78701496124268
1,19.89,6.57326737605035,5.79655170440674
1,19.91,6.57660067593679,5.81920146942139
1,19.92,6.58326727570966,5.83052635192871
1,19.93,6.5866005755961,5.83648681640625
1,19.94,6.58993387548253,5.84661960601807
1,19.95,6.59326717536896,5.85734844207764
1,19.96,6.5966004752554,5.87046146392822
1,19.97,6.59993377514184,5.88059425354004
1,19.98,6.60326707502827,5.88774681091309
1,19.99,6.60660037491471,5.89907169342041
1,20,6.60993367480114,5.90741634368896
1,20.01,6.61326697468758,5.91695308685303
1,20.02,6.61660027457401,5.93125820159912
1,20.03,6.61993357446045,5.94496726989746
1,20.04,6.62326687434688,5.95390796661377
1,20.05,6.62660017423332,5.97059726715088
1,20.06,6.62993347411975,5.97894191741943
1,20.07,6.63326677400619,5.99145889282227
1,20.08,6.63660007389262,6.00516796112061
1,20.09,6.63993337377906,6.02066516876221
1,20.1,6.64326667366549,6.02960586547852
1,20.11,6.64659997355193,6.04331493377686
1,20.12,6.64993327343836,6.05404376983643
1,20.13,6.6532665733248,6.06119632720947
1,20.14,6.65659987321123,6.07788562774658
1,20.15,6.65993317309767,6.09099864959717
1,20.16,6.66326647298411,6.10470771789551
1,20.17,6.66659977287054,6.11305236816406
1,20.18,6.66993307275698,6.12437725067139
1,20.19,6.67326637264341,6.13689422607422
1,20.2,6.67659967252985,6.15358352661133
1,20.21,6.67993297241628,6.16729259490967
1,20.22,6.68326627230272,6.17682933807373
1,20.23,6.68659957218915,6.18457794189453
1,20.24,6.68993287207559,6.19649887084961
1,20.25,6.69326617196202,6.20484352111816
1,20.26,6.69659947184846,6.21914863586426
1,20.27,6.69993277173489,6.23047351837158
1,20.28,6.70326607162133,6.23822212219238
1,20.29,6.70659937150776,6.25193119049072
1,20.3,6.7099326713942,6.26027584075928
1,20.31,6.71326597128063,6.27100467681885
1,20.32,6.71659927116707,6.2859058380127
1,20.33,6.7199325710535,6.29901885986328
1,20.34,6.72326587093994,6.31213188171387
1,20.35,6.72659917082638,6.32286071777344
1,20.36,6.72993247071281,6.33358955383301
1,20.37,6.73326577059925,6.3478946685791
1,20.38,6.73659907048568,6.35981559753418
1,20.39,6.73993237037212,6.37292861938477
1,20.4,6.74326567025855,6.38484954833984
1,20.41,6.74659897014499,6.39438629150391
1,20.42,6.74993227003142,6.4009428024292
1,20.43,6.75326556991786,6.41286373138428
1,20.44,6.75659886980429,6.42955303192139
1,20.45,6.75993216969073,6.43908977508545
1,20.46,6.76326546957716,6.45041465759277
1,20.47,6.7665987694636,6.46352767944336
1,20.48,6.76993206935003,6.47485256195068
1,20.49,6.77326536923647,6.48677349090576
1,20.5,6.7765986691229,6.49809837341309
1,20.51,6.77993196900934,6.50882720947266
1,20.52,6.78326526889578,6.52015209197998
1,20.53,6.78659856878221,6.53266906738281
1,20.54,6.78993186866865,6.54339790344238
1,20.55,6.79326516855508,6.55293464660645
1,20.56,6.79659846844152,6.56545162200928
1,20.57,6.79993176832795,6.57856464385986
1,20.58,6.80326506821439,6.59406185150146
1,20.59,6.80659836810082,6.6077709197998
1,20.6,6.80993166798726,6.61849975585938
1,20.61,6.81326496787369,6.63280487060547
1,20.62,6.81659826776013,6.64651393890381
1,20.63,6.81993156764656,6.65843486785889
1,20.64,6.823264867533,6.67214393615723
1,20.65,6.82659816741943,6.68227672576904
1,20.66,6.82993146730587,6.70075416564941
1,20.67,6.83326476719231,6.71088695526123
1,20.68,6.83659806707874,6.72280788421631
1,20.69,6.83993136696517,6.73651695251465
1,20.7,6.84326466685161,6.74843788146973
1,20.71,6.84659796673805,6.7591667175293
1,20.72,6.84993126662448,6.76870346069336
1,20.73,6.85326456651092,6.78062438964844
1,20.74,6.85659786639735,6.79492950439453
1,20.75,6.85993116628379,6.80506229400635
1,20.76,6.86326446617022,6.81936740875244
1,20.77,6.86659776605666,6.83009624481201
1,20.78,6.86993106594309,6.83903694152832
1,20.79,6.87326436582953,6.84916973114014
1,20.8,6.87659766571596,6.86228275299072
1,20.81,6.8799309656024,6.87718391418457
1,20.82,6.88326426548883,6.8819522857666
1,20.83,6.88659756537527,6.89029693603516
1,20.84,6.8899308652617,6.89804553985596
1,20.85,6.89326416514814,6.9117546081543
1,20.86,6.89659746503457,6.92069530487061
1,20.87,6.89993076492101,6.93440437316895
1,20.88,6.90326406480744,6.94155693054199
1,20.89,6.90659736469388,6.94751739501953
1,20.9,6.90993066458032,6.95943832397461
1,20.91,6.91326396446675,6.96480274200439
1,20.92,6.91659726435319,6.97493553161621
1,20.93,6.91993056423962,6.98685646057129
1,20.94,6.92326386412606,6.99341297149658
1,20.95,6.92659716401249,7.00414180755615
1,20.96,6.92993046389893,7.01248645782471
1,20.97,6.93326376378536,7.02440738677979
1,20.98,6.9365970636718,7.03334808349609
1,20.99,6.93993036355823,7.04526901245117
1,21,6.94326366344467,7.05361366271973
1,21.01,6.9465969633311,7.06493854522705
1,21.02,6.94993026321754,7.07328319549561
1,21.03,6.95326356310397,7.08341598510742
1,21.04,6.95659686299041,7.08997249603271
1,21.05,6.95993016287684,7.09831714630127
1,21.06,6.96326346276328,7.10487365722656
1,21.07,6.96659676264971,7.11560249328613
1,21.08,6.96993006253615,7.12037086486816
1,21.09,6.97326336242259,7.13050365447998
1,21.1,6.97659666230902,7.1406364440918
1,21.11,6.97992996219546,7.1561336517334
1,21.12,6.98326326208189,7.1638822555542
1,21.13,6.98659656196833,7.171630859375
1,21.14,6.98992986185476,7.18533992767334
1,21.15,6.9932631617412,7.19308853149414
1,21.16,6.99659646162763,7.20202922821045
1,21.17,6.99992976151407,7.21275806427002
1,21.18,7.0032630614005,7.22289085388184
1,21.19,7.00659636128694,7.2324275970459
1,21.2,7.00992966117337,7.24256038665771
1,21.21,7.01326296105981,7.25209712982178
1,21.22,7.01659626094624,7.26222991943359
1,21.23,7.01992956083268,7.26997852325439
1,21.24,7.02326286071911,7.28011131286621
1,21.25,7.02659616060555,7.28905200958252
1,21.26,7.02992946049199,7.29799270629883
1,21.27,7.03326276037842,7.30991363525391
1,21.28,7.03659606026486,7.31825828552246
1,21.29,7.03992936015129,7.33137130737305
1,21.3,7.04326266003773,7.34329223632813
1,21.31,7.04659595992416,7.34865665435791
1,21.32,7.0499292598106,7.36057758331299
1,21.33,7.05326255969703,7.36773014068604
1,21.34,7.05659585958347,7.37905502319336
1,21.35,7.0599291594699,7.38799571990967
1,21.36,7.06326245935634,7.40230083465576
1,21.37,7.06659575924277,7.41243362426758
1,21.38,7.06992905912921,7.42435455322266
1,21.39,7.07326235901564,7.43508338928223
1,21.4,7.07659565890208,7.4458122253418
1,21.41,7.07992895878852,7.45773315429688
1,21.42,7.08326225867495,7.47263431549072
1,21.43,7.08659555856138,7.48395919799805
1,21.44,7.08992885844782,7.49766826629639
1,21.45,7.09326215833426,7.51018524169922
1,21.46,7.09659545822069,7.52449035644531
1,21.47,7.09992875810713,7.53581523895264
1,21.48,7.10326205799356,7.55131244659424
1,21.49,7.10659535788,7.55727291107178
1,21.5,7.10992865776643,7.56680965423584
1,21.51,7.11326195765287,7.57396221160889
1,21.52,7.1165952575393,7.59005546569824
1,21.53,7.11992855742574,7.60078430175781
1,21.54,7.12326185731217,7.61449337005615
1,21.55,7.12659515719861,7.62462615966797
1,21.56,7.12992845708504,7.63237476348877
1,21.57,7.13326175697148,7.6448917388916
1,21.58,7.13659505685791,7.65502452850342
1,21.59,7.13992835674435,7.6669454574585
1,21.6,7.14326165663078,7.67350196838379
1,21.61,7.14659495651722,7.68423080444336
1,21.62,7.14992825640365,7.69376754760742
1,21.63,7.15326155629009,7.70747661590576
1,21.64,7.15659485617653,7.71880149841309
1,21.65,7.15992815606296,7.73131847381592
1,21.66,7.1632614559494,7.74502754211426
1,21.67,7.16659475583583,7.75694847106934
1,21.68,7.16992805572227,7.77184963226318
1,21.69,7.1732613556087,7.78436660766602
1,21.7,7.17659465549514,7.79867172241211
1,21.71,7.17992795538157,7.81238079071045
1,21.72,7.18326125526801,7.82132148742676
1,21.73,7.18659455515444,7.83443450927734
1,21.74,7.18992785504088,7.84099102020264
1,21.75,7.19326115492731,7.85589218139648
1,21.76,7.19659445481375,7.86960124969482
1,21.77,7.19992775470018,7.88092613220215
1,21.78,7.20326105458662,7.89523124694824
1,21.79,7.20659435447305,7.90297985076904
1,21.8,7.20992765435949,7.91311264038086
1,21.81,7.21326095424593,7.92443752288818
1,21.82,7.21659425413236,7.93874263763428
1,21.83,7.2199275540188,7.95066356658936
1,21.84,7.22326085390523,7.9578161239624
1,21.85,7.22659415379167,7.97092914581299
1,21.86,7.2299274536781,7.9810619354248
1,21.87,7.23326075356454,7.99655914306641
1,21.88,7.23659405345097,8.00907611846924
1,21.89,7.23992735333741,8.01980495452881
1,21.9,7.24326065322384,8.02695751190186
1,21.91,7.24659395311028,8.03530216217041
1,21.92,7.24992725299671,8.0418586730957
1,21.93,7.25326055288315,8.05020332336426
1,21.94,7.25659385276958,8.0639123916626
1,21.95,7.25992715265602,8.07464122772217
1,21.96,7.26326045254245,8.08298587799072
1,21.97,7.26659375242889,8.09669494628906
1,21.98,7.26992705231532,8.10801982879639
1,21.99,7.27326035220176,8.1181526184082
1,22,7.2765936520882,8.13186168670654
1,22.01,7.27992695197463,8.14199447631836
1,22.02,7.28326025186107,8.15212726593018
1,22.03,7.2865935517475,8.1634521484375
1,22.04,7.28992685163394,8.17000865936279
1,22.05,7.29326015152037,8.18252563476563
1,22.06,7.29659345140681,8.19623470306396
1,22.07,7.29992675129324,8.21053981781006
1,22.08,7.30326005117968,8.21948051452637
1,22.09,7.30659335106611,8.22663307189941
1,22.1,7.30992665095255,8.23736190795898
1,22.11,7.31325995083898,8.24928283691406
1,22.12,7.31659325072542,8.25881958007813
1,22.13,7.31992655061185,8.27252864837646
1,22.14,7.32325985049829,8.28087329864502
1,22.15,7.32659315038473,8.29041004180908
1,22.16,7.32992645027116,8.3005428314209
1,22.17,7.33325975015759,8.30709934234619
1,22.18,7.33659305004403,8.31663608551025
1,22.19,7.33992634993047,8.32438468933105
1,22.2,7.3432596498169,8.3315372467041
1,22.21,7.34659294970334,8.34345817565918
1,22.22,7.34992624958977,8.35180282592773
1,22.23,7.35325954947621,8.3625316619873
1,22.24,7.35659284936264,8.37087631225586
1,22.25,7.35992614924908,8.38398933410645
1,22.26,7.36325944913551,8.39471817016602
1,22.27,7.36659274902195,8.40365886688232
