ééå±âÒêî,éûä‘[sec],à⁄ìÆó [mm],â◊èd[N]
1,10.98,3.59663057746366,0.012516975402832
1,10.99,3.59996387735009,1.07288360595703E-02
1,11,3.60329717723653,1.13248825073242E-02
1,11.01,3.60663047712296,7.15255737304688E-03
1,11.02,3.6099637770094,1.01327896118164E-02
1,11.03,3.61329707689583,1.01327896118164E-02
1,11.04,3.61663037678227,7.74860382080078E-03
1,11.05,3.6199636766687,8.34465026855469E-03
1,11.06,3.62329697655514,8.34465026855469E-03
1,11.07,3.62663027644157,1.31130218505859E-02
1,11.08,3.62996357632801,0.012516975402832
1,11.09,3.63329687621445,1.37090682983398E-02
1,11.1,3.63663017610088,1.43051147460938E-02
1,11.11,3.63996347598732,1.49011611938477E-02
1,11.12,3.64329677587375,1.60932540893555E-02
1,11.13,3.64663007576019,1.07288360595703E-02
1,11.14,3.64996337564662,1.49011611938477E-02
1,11.15,3.65329667553306,1.43051147460938E-02
1,11.16,3.65662997541949,1.13248825073242E-02
1,11.17,3.65996327530593,1.43051147460938E-02
1,11.18,3.66329657519236,1.43051147460938E-02
1,11.19,3.6666298750788,1.19209289550781E-02
1,11.2,3.66996317496523,1.19209289550781E-02
1,11.21,3.67329647485167,1.01327896118164E-02
1,11.22,3.6766297747381,1.01327896118164E-02
1,11.23,3.67996307462454,8.34465026855469E-03
1,11.24,3.68329637451097,5.36441802978516E-03
1,11.25,3.68662967439741,6.55651092529297E-03
1,11.26,3.68996297428384,6.55651092529297E-03
1,11.27,3.69329627417028,7.74860382080078E-03
1,11.28,3.69662957405671,8.34465026855469E-03
1,11.29,3.69996287394315,5.96046447753906E-03
1,11.3,3.70329617382959,6.55651092529297E-03
1,11.31,3.70662947371602,5.96046447753906E-03
1,11.32,3.70996277360246,2.98023223876953E-03
1,11.33,3.71329607348889,2.98023223876953E-03
1,11.34,3.71662937337533,6.55651092529297E-03
1,11.35,3.71996267326176,5.96046447753906E-03
1,11.36,3.7232959731482,7.15255737304688E-03
1,11.37,3.72662927303463,1.13248825073242E-02
1,11.38,3.72996257292107,1.01327896118164E-02
1,11.39,3.7332958728075,1.19209289550781E-02
1,11.4,3.73662917269394,1.19209289550781E-02
1,11.41,3.73996247258037,1.19209289550781E-02
1,11.42,3.74329577246681,1.13248825073242E-02
1,11.43,3.74662907235324,1.07288360595703E-02
1,11.44,3.74996237223968,1.19209289550781E-02
1,11.45,3.75329567212611,1.19209289550781E-02
1,11.46,3.75662897201255,1.19209289550781E-02
1,11.47,3.75996227189898,1.07288360595703E-02
1,11.48,3.76329557178542,7.74860382080078E-03
1,11.49,3.76662887167186,8.94069671630859E-03
1,11.5,3.76996217155829,7.15255737304688E-03
1,11.51,3.77329547144473,8.94069671630859E-03
1,11.52,3.77662877133116,5.36441802978516E-03
1,11.53,3.7799620712176,6.55651092529297E-03
1,11.54,3.78329537110403,6.55651092529297E-03
1,11.55,3.78662867099047,5.96046447753906E-04
1,11.56,3.7899619708769,-6.55651092529297E-03
1,11.57,3.79329527076334,-3.57627868652344E-03
1,11.58,3.79662857064977,-6.55651092529297E-03
1,11.59,3.79996187053621,-7.74860382080078E-03
1,11.6,3.80329517042264,-7.74860382080078E-03
1,11.61,3.80662847030908,-1.01327896118164E-02
1,11.62,3.80996177019551,-7.15255737304688E-03
1,11.63,3.81329507008195,-5.36441802978516E-03
1,11.64,3.81662836996838,-5.96046447753906E-04
1,11.65,3.81996166985482,1.19209289550781E-03
1,11.66,3.82329496974126,6.55651092529297E-03
1,11.67,3.82662826962769,1.31130218505859E-02
1,11.68,3.82996156951413,1.66893005371094E-02
1,11.69,3.83329486940056,2.74181365966797E-02
1,11.7,3.836628169287,3.75509262084961E-02
1,11.71,3.83996146917343,4.70876693725586E-02
1,11.72,3.84329476905987,5.90085983276367E-02
1,11.73,3.8466280689463,7.09295272827148E-02
1,11.74,3.84996136883274,8.04662704467773E-02
1,11.75,3.85329466871917,9.35792922973633E-02
1,11.76,3.85662796860561,0.106692314147949
1,11.77,3.85996126849204,0.11444091796875
1,11.78,3.86329456837848,0.126361846923828
1,11.79,3.86662786826491,0.137090682983398
1,11.8,3.86996116815135,0.147819519042969
1,11.81,3.87329446803778,0.15556812286377
1,11.82,3.87662776792422,0.168085098266602
1,11.83,3.87996106781066,0.182390213012695
1,11.84,3.88329436769709,0.19073486328125
1,11.85,3.88662766758353,0.199675559997559
1,11.86,3.88996096746996,0.211000442504883
1,11.87,3.8932942673564,0.221133232116699
1,11.88,3.89662756724283,0.234246253967285
1,11.89,3.89996086712927,0.246167182922363
1,11.9,3.9032941670157,0.256896018981934
1,11.91,3.90662746690214,0.267624855041504
1,11.92,3.90996076678857,0.283122062683105
1,11.93,3.91329406667501,0.295042991638184
1,11.94,3.91662736656144,0.313520431518555
1,11.95,3.91996066644788,0.324249267578125
1,11.96,3.92329396633431,0.336170196533203
1,11.97,3.92662726622075,0.352263450622559
1,11.98,3.92996056610718,0.363588333129883
1,11.99,3.93329386599362,0.382661819458008
1,12,3.93662716588005,0.393390655517578
1,12.01,3.93996046576649,0.402927398681641
1,12.02,3.94329376565293,0.416040420532227
1,12.03,3.94662706553936,0.423789024353027
1,12.04,3.9499603654258,0.436902046203613
1,12.05,3.95329366531223,0.446438789367676
1,12.06,3.95662696519867,0.46074390411377
1,12.07,3.9599602650851,0.469088554382324
1,12.08,3.96329356497154,0.479817390441895
1,12.09,3.96662686485797,0.490546226501465
1,12.1,3.96996016474441,0.502467155456543
1,12.11,3.97329346463084,0.514388084411621
1,12.12,3.97662676451728,0.52332878112793
1,12.13,3.97996006440371,0.5340576171875
1,12.14,3.98329336429015,0.545978546142578
1,12.15,3.98662666417658,0.553131103515625
1,12.16,3.98995996406302,0.565648078918457
1,12.17,3.99329326394945,0.576376914978027
1,12.18,3.99662656383589,0.591874122619629
1,12.19,3.99995986372232,0.605583190917969
1,12.2,4.00329316360876,0.617504119873047
1,12.21,4.0066264634952,0.628829002380371
1,12.22,4.00995976338163,0.643730163574219
1,12.23,4.01329306326807,0.658035278320313
1,12.24,4.0166263631545,0.672340393066406
1,12.25,4.01995966304094,0.68366527557373
1,12.26,4.02329296292737,0.694990158081055
1,12.27,4.02662626281381,0.707507133483887
1,12.28,4.02995956270024,0.718832015991211
1,12.29,4.03329286258668,0.733137130737305
1,12.3,4.03662616247311,0.748038291931152
1,12.31,4.03995946235955,0.761747360229492
1,12.32,4.04329276224598,0.780224800109863
1,12.33,4.04662606213242,0.792145729064941
1,12.34,4.04995936201885,0.811219215393066
1,12.35,4.05329266190529,0.821948051452637
1,12.36,4.05662596179172,0.83625316619873
1,12.37,4.05995926167816,0.846982002258301
1,12.38,4.06329256156459,0.860691070556641
1,12.39,4.06662586145103,0.87440013885498
1,12.4,4.06995916133747,0.887513160705566
1,12.41,4.0732924612239,0.897645950317383
1,12.42,4.07662576111034,0.909566879272461
1,12.43,4.07995906099677,0.923275947570801
1,12.44,4.08329236088321,0.938177108764648
1,12.45,4.08662566076964,0.948905944824219
1,12.46,4.08995896065608,0.960826873779297
1,12.47,4.09329226054251,0.975131988525391
1,12.48,4.09662556042895,0.990629196166992
1,12.49,4.09995886031538,1.00493431091309
1,12.5,4.10329216020182,1.01745128631592
1,12.51,4.10662546008825,1.03294849395752
1,12.52,4.10995875997469,1.04665756225586
1,12.53,4.11329205986112,1.05857849121094
1,12.54,4.11662535974756,1.07944011688232
1,12.55,4.11995865963399,1.0913610458374
1,12.56,4.12329195952043,1.10745429992676
1,12.57,4.12662525940686,1.11937522888184
1,12.58,4.1299585592933,1.13248825073242
1,12.59,4.13329185917974,1.14798545837402
1,12.6,4.13662515906617,1.15871429443359
1,12.61,4.13995845895261,1.17778778076172
1,12.62,4.14329175883904,1.1897087097168
1,12.63,4.14662505872548,1.20460987091064
1,12.64,4.14995835861191,1.21831893920898
1,12.65,4.15329165849835,1.23500823974609
1,12.66,4.15662495838478,1.24633312225342
1,12.67,4.15995825827122,1.25885009765625
1,12.68,4.16329155815765,1.26957893371582
1,12.69,4.16662485804409,1.27911567687988
1,12.7,4.16995815793052,1.29520893096924
1,12.71,4.17329145781696,1.30534172058105
1,12.72,4.17662475770339,1.32083892822266
1,12.73,4.17995805758983,1.33395195007324
1,12.74,4.18329135747626,1.34587287902832
1,12.75,4.1866246573627,1.36017799377441
1,12.76,4.18995795724913,1.37031078338623
1,12.77,4.19329125713557,1.37984752655029
1,12.78,4.19662455702201,1.39057636260986
1,12.79,4.19995785690844,1.40488147735596
1,12.8,4.20329115679488,1.41501426696777
1,12.81,4.20662445668131,1.42276287078857
1,12.82,4.20995775656775,1.43229961395264
1,12.83,4.21329105645418,1.44362449645996
1,12.84,4.21662435634062,1.45196914672852
1,12.85,4.21995765622705,1.46269798278809
1,12.86,4.22329095611349,1.47163867950439
1,12.87,4.22662425599992,1.48534774780273
1,12.88,4.22995755588636,1.4960765838623
1,12.89,4.23329085577279,1.50918960571289
1,12.9,4.23662415565923,1.52289867401123
1,12.91,4.23995745554566,1.5336275100708
1,12.92,4.2432907554321,1.54614448547363
1,12.93,4.24662405531853,1.56104564666748
1,12.94,4.24995735520497,1.57356262207031
1,12.95,4.25329065509141,1.58548355102539
1,12.96,4.25662395497784,1.60038471221924
1,12.97,4.25995725486428,1.61230564117432
1,12.98,4.26329055475071,1.62363052368164
1,12.99,4.26662385463715,1.64031982421875
1,13,4.26995715452358,1.64806842803955
1,13.01,4.27329045441002,1.66177749633789
1,13.02,4.27662375429645,1.67191028594971
1,13.03,4.27995705418289,1.6862154006958
1,13.04,4.28329035406932,1.69932842254639
1,13.05,4.28662365395576,1.71184539794922
1,13.06,4.28995695384219,1.71899795532227
1,13.07,4.29329025372863,1.73270702362061
1,13.08,4.29662355361506,1.74641609191895
1,13.09,4.2999568535015,1.75774097442627
1,13.1,4.30329015338793,1.77145004272461
1,13.11,4.30662345327437,1.78635120391846
1,13.12,4.3099567531608,1.79588794708252
1,13.13,4.31329005304724,1.81019306182861
1,13.14,4.31662335293368,1.82271003723145
1,13.15,4.31995665282011,1.83820724487305
1,13.16,4.32328995270655,1.84953212738037
1,13.17,4.32662325259298,1.86383724212646
1,13.18,4.32995655247942,1.87575817108154
1,13.19,4.33328985236585,1.88469886779785
1,13.2,4.33662315225229,1.89900398254395
1,13.21,4.33995645213872,1.90973281860352
1,13.22,4.34328975202516,1.92821025848389
1,13.23,4.34662305191159,1.94132328033447
1,13.24,4.34995635179803,1.95503234863281
1,13.25,4.35328965168446,1.96635723114014
1,13.26,4.3566229515709,1.98006629943848
1,13.27,4.35995625145733,1.98960304260254
1,13.28,4.36328955134377,2.00390815734863
1,13.29,4.3666228512302,2.01404094696045
1,13.3,4.36995615111664,2.02417373657227
1,13.31,4.37328945100307,2.0366907119751
1,13.32,4.37662275088951,2.04741954803467
1,13.33,4.37995605077595,2.05695629119873
1,13.34,4.38328935066238,2.06887722015381
1,13.35,4.38662265054882,2.07781791687012
1,13.36,4.38995595043525,2.08497047424316
1,13.37,4.39328925032169,2.09331512451172
1,13.38,4.39662255020812,2.10464000701904
1,13.39,4.39995585009456,2.11417675018311
1,13.4,4.40328914998099,2.13146209716797
1,13.41,4.40662244986743,2.13980674743652
1,13.42,4.40995574975386,2.15411186218262
1,13.43,4.4132890496403,2.16901302337646
1,13.44,4.41662234952673,2.1827220916748
1,13.45,4.41995564941317,2.1970272064209
1,13.46,4.4232889492996,2.20894813537598
1,13.47,4.42662224918604,2.21669673919678
1,13.48,4.42995554907247,2.2280216217041
1,13.49,4.43328884895891,2.23934650421143
1,13.5,4.43662214884534,2.25067138671875
1,13.51,4.43995544873178,2.26318836212158
1,13.52,4.44328874861822,2.27570533752441
1,13.53,4.44662204850465,2.28404998779297
1,13.54,4.44995534839109,2.29835510253906
1,13.55,4.45328864827752,2.30967998504639
1,13.56,4.45662194816396,2.32458114624023
1,13.57,4.45995524805039,2.33769416809082
1,13.58,4.46328854793683,2.3496150970459
1,13.59,4.46662184782326,2.36451625823975
1,13.6,4.4699551477097,2.37405300140381
1,13.61,4.47328844759613,2.38478183746338
1,13.62,4.47662174748257,2.39729881286621
1,13.63,4.479955047369,2.40802764892578
1,13.64,4.48328834725544,2.42233276367188
1,13.65,4.48662164714187,2.4336576461792
1,13.66,4.48995494702831,2.44200229644775
1,13.67,4.49328824691474,2.45809555053711
1,13.68,4.49662154680118,2.46763229370117
1,13.69,4.49995484668762,2.48312950134277
1,13.7,4.50328814657405,2.4944543838501
1,13.71,4.50662144646049,2.51114368438721
1,13.72,4.50995474634692,2.52068042755127
1,13.73,4.51328804623336,2.53498554229736
1,13.74,4.51662134611979,2.54988670349121
1,13.75,4.51995464600623,2.5629997253418
1,13.76,4.52328794589266,2.5784969329834
1,13.77,4.5266212457791,2.58862972259521
1,13.78,4.52995454566553,2.6017427444458
1,13.79,4.53328784555197,2.61306762695313
1,13.8,4.5366211454384,2.62558460235596
1,13.81,4.53995444532484,2.63750553131104
1,13.82,4.54328774521127,2.64465808868408
1,13.83,4.54662104509771,2.65598297119141
1,13.84,4.54995434498414,2.66194343566895
1,13.85,4.55328764487058,2.67326831817627
1,13.86,4.55662094475701,2.68757343292236
1,13.87,4.55995424464345,2.70307064056396
1,13.88,4.56328754452989,2.71379947662354
1,13.89,4.56662084441632,2.7233362197876
1,13.9,4.56995414430276,2.73585319519043
1,13.91,4.57328744418919,2.75015830993652
1,13.92,4.57662074407563,2.76327133178711
1,13.93,4.57995404396206,2.7763843536377
1,13.94,4.5832873438485,2.78949737548828
1,13.95,4.58662064373493,2.80261039733887
1,13.96,4.58995394362137,2.81572341918945
1,13.97,4.5932872435078,2.82645225524902
1,13.98,4.59662054339424,2.83777713775635
1,13.99,4.59995384328067,2.85208225250244
1,14,4.60328714316711,2.86400318145752
1,14.01,4.60662044305354,2.87294387817383
1,14.02,4.60995374293998,2.88665294647217
1,14.03,4.61328704282641,2.89678573608398
1,14.04,4.61662034271285,2.91526317596436
1,14.05,4.61995364259928,2.92718410491943
1,14.06,4.62328694248572,2.9444694519043
1,14.07,4.62662024237216,2.95341014862061
1,14.08,4.62995354225859,2.97009944915771
1,14.09,4.63328684214503,2.98023223876953
1,14.1,4.63662014203146,2.99274921417236
1,14.11,4.6399534419179,3.00228595733643
1,14.12,4.64328674180433,3.01480293273926
1,14.13,4.64662004169077,3.02374362945557
1,14.14,4.6499533415772,3.03566455841064
1,14.15,4.65328664146364,3.04639339447021
1,14.16,4.65661994135007,3.06010246276855
1,14.17,4.65995324123651,3.06963920593262
1,14.18,4.66328654112294,3.07977199554443
1,14.19,4.66661984100938,3.09169292449951
1,14.2,4.66995314089581,3.10599803924561
1,14.21,4.67328644078225,3.11315059661865
1,14.22,4.67661974066868,3.13043594360352
1,14.23,4.67995304055512,3.14533710479736
1,14.24,4.68328634044155,3.15487384796143
1,14.25,4.68661964032799,3.16739082336426
1,14.26,4.68995294021443,3.17871570587158
1,14.27,4.69328624010086,3.19182872772217
1,14.28,4.6966195399873,3.20136547088623
1,14.29,4.69995283987373,3.21567058563232
1,14.3,4.70328613976017,3.2275915145874
1,14.31,4.7066194396466,3.24010848999023
1,14.32,4.70995273953304,3.25143337249756
1,14.33,4.71328603941947,3.26216220855713
1,14.34,4.71661933930591,3.27408313751221
1,14.35,4.71995263919234,3.28421592712402
1,14.36,4.72328593907878,3.29077243804932
1,14.37,4.72661923896521,3.30150127410889
1,14.38,4.72995253885165,3.30984592437744
1,14.39,4.73328583873808,3.3193826675415
1,14.4,4.73661913862452,3.33189964294434
1,14.41,4.73995243851095,3.3414363861084
1,14.42,4.74328573839739,3.35454940795898
1,14.43,4.74661903828383,3.36825847625732
1,14.44,4.74995233817026,3.37958335876465
1,14.45,4.7532856380567,3.38852405548096
1,14.46,4.75661893794313,3.40402126312256
1,14.47,4.75995223782957,3.41475009918213
1,14.48,4.763285537716,3.4254789352417
1,14.49,4.76661883760244,3.43680381774902
1,14.5,4.76995213748887,3.4487247467041
1,14.51,4.77328543737531,3.46243381500244
1,14.52,4.77661873726174,3.47375869750977
1,14.53,4.77995203714818,3.4862756729126
1,14.54,4.78328533703461,3.49760055541992
1,14.55,4.78661863692105,3.50654125213623
1,14.56,4.78995193680748,3.51667404174805
1,14.57,4.79328523669392,3.53038311004639
1,14.58,4.79661853658035,3.54409217834473
1,14.59,4.79995183646679,3.55541706085205
1,14.6,4.80328513635322,3.56554985046387
1,14.61,4.80661843623966,3.57568264007568
1,14.62,4.8099517361261,3.58700752258301
1,14.63,4.81328503601253,3.59773635864258
1,14.64,4.81661833589897,3.60846519470215
1,14.65,4.8199516357854,3.61919403076172
1,14.66,4.82328493567184,3.62634658813477
1,14.67,4.82661823555827,3.63945960998535
1,14.68,4.82995153544471,3.65078449249268
1,14.69,4.83328483533114,3.66568565368652
1,14.7,4.83661813521758,3.68058681488037
1,14.71,4.83995143510401,3.6919116973877
1,14.72,4.84328473499045,3.70264053344727
1,14.73,4.84661803487688,3.7151575088501
1,14.74,4.84995133476332,3.72767448425293
1,14.75,4.85328463464975,3.74197959899902
1,14.76,4.85661793453619,3.75211238861084
1,14.77,4.85995123442262,3.76462936401367
1,14.78,4.86661783419549,3.77416610717773
1,14.79,4.86995113408193,3.78608703613281
1,14.8,4.87328443396837,3.79681587219238
1,14.82,4.8766177338548,3.82006168365479
1,14.83,4.88328433362767,3.82542610168457
1,14.84,4.88661763351411,3.83555889129639
1,14.85,4.88995093340054,3.84330749511719
1,14.86,4.89328423328698,3.85165214538574
1,14.87,4.89661753317341,3.86655330657959
1,14.88,4.89995083305985,3.87609004974365
1,14.89,4.90328413294628,3.88622283935547
1,14.9,4.90661743283272,3.89575958251953
1,14.92,4.90995073271915,3.92019748687744
1,14.93,4.91661733249202,3.93211841583252
1,14.94,4.91995063237846,3.94582748413086
1,14.95,4.92328393226489,3.95596027374268
1,14.96,4.92661723215133,3.96847724914551
1,14.97,4.92995053203776,3.97801399230957
1,14.98,4.9332838319242,3.99410724639893
1,14.99,4.93661713181064,4.00722026824951
1,15,4.93995043169707,4.02390956878662
1,15.02,4.94661703146994,4.04715538024902
1,15.03,4.94995033135638,4.06146049499512
1,15.04,4.95328363124281,4.07397747039795
1,15.05,4.95661693112925,4.08828258514404
1,15.06,4.95995023101568,4.10199165344238
1,15.07,4.96328353090212,4.11570072174072
1,15.08,4.96661683078855,4.12881374359131
1,15.09,4.96995013067499,4.14192676544189
1,15.1,4.97328343056142,4.15384769439697
1,15.11,4.97661673044786,4.16219234466553
1,15.12,4.97995003033429,4.17768955230713
1,15.13,4.98328333022073,4.1884183883667
1,15.14,4.98661663010716,4.20093536376953
1,15.15,4.9899499299936,4.20928001403809
1,15.16,4.99328322988004,4.21822071075439
1,15.17,4.99661652976647,4.23550605773926
1,15.18,4.99994982965291,4.24861907958984
1,15.19,5.00328312953934,4.2569637298584
1,15.2,5.00661642942578,4.26590442657471
1,15.21,5.00994972931221,4.27365303039551
1,15.22,5.01328302919865,4.28497791290283
1,15.23,5.01661632908508,4.29213047027588
1,15.24,5.01994962897152,4.30524349212646
1,15.25,5.02328292885795,4.31358814239502
1,15.26,5.02661622874439,4.32431697845459
1,15.27,5.02994952863082,4.33027744293213
1,15.28,5.03328282851726,4.34279441833496
1,15.29,5.03661612840369,4.35173511505127
1,15.3,5.03994942829013,4.36246395111084
1,15.31,5.04328272817656,4.37140464782715
1,15.32,5.046616028063,4.38153743743896
1,15.33,5.04994932794943,4.39167022705078
1,15.34,5.05328262783587,4.39882278442383
1,15.35,5.05661592772231,4.41253185272217
1,15.36,5.05994922760874,4.42028045654297
1,15.37,5.06328252749518,4.43100929260254
1,15.38,5.06661582738161,4.43875789642334
1,15.39,5.06994912726805,4.4482946395874
1,15.4,5.07328242715448,4.45723533630371
1,15.41,5.07661572704092,4.46677207946777
1,15.42,5.07994902692735,4.47690486907959
1,15.43,5.08328232681379,4.48822975158691
1,15.44,5.08661562670022,4.49836254119873
1,15.45,5.08994892658666,4.50849533081055
1,15.46,5.09328222647309,4.52101230621338
1,15.47,5.09661552635953,4.53352928161621
1,15.48,5.09994882624596,4.54306602478027
1,15.49,5.1032821261324,4.55677509307861
1,15.5,5.10661542601883,4.56452369689941
1,15.51,5.10994872590527,4.57525253295898
1,15.52,5.1132820257917,4.58717346191406
1,15.53,5.11661532567814,4.59849834442139
1,15.54,5.11994862556458,4.60684299468994
1,15.55,5.12328192545101,4.61757183074951
1,15.56,5.12661522533745,4.62591648101807
1,15.57,5.12994852522388,4.63902950286865
1,15.58,5.13328182511032,4.64498996734619
1,15.59,5.13661512499675,4.65035438537598
1,15.6,5.13994842488319,4.65929508209229
1,15.61,5.14328172476962,4.66585159301758
1,15.62,5.14661502465606,4.67598438262939
1,15.63,5.14994832454249,4.68790531158447
1,15.64,5.15328162442893,4.69744205474854
1,15.65,5.15661492431536,4.70578670501709
1,15.66,5.1599482242018,4.72068786621094
1,15.67,5.16328152408823,4.73201274871826
1,15.68,5.16661482397467,4.74274158477783
1,15.69,5.1699481238611,4.75406646728516
1,15.7,5.17328142374754,4.76419925689697
1,15.71,5.17661472363397,4.77373600006104
1,15.72,5.17994802352041,4.79161739349365
1,15.73,5.18328132340685,4.80115413665771
1,15.74,5.18661462329328,4.80890274047852
1,15.75,5.18994792317972,4.82141971588135
1,15.76,5.19328122306615,4.8297643661499
1,15.77,5.19661452295259,4.83512878417969
1,15.78,5.19994782283902,4.8452615737915
1,15.79,5.20328112272546,4.85062599182129
1,15.8,5.20661442261189,4.86075878143311
1,15.81,5.20994772249833,4.86254692077637
1,15.82,5.21328102238476,4.86791133880615
1,15.83,5.2166143222712,4.87565994262695
1,15.84,5.21994762215763,4.8828125
1,15.85,5.22328092204407,4.88936901092529
1,15.86,5.2266142219305,4.89652156829834
1,15.87,5.22994752181694,4.90307807922363
1,15.88,5.23328082170337,4.9126148223877
1,15.89,5.23661412158981,4.92632389068604
1,15.9,5.23994742147625,4.93347644805908
1,15.91,5.24328072136268,4.94301319122314
1,15.92,5.24661402124912,4.94658946990967
1,15.93,5.24994732113555,4.95612621307373
1,15.94,5.25328062102199,4.96447086334229
1,15.95,5.25661392090842,4.97698783874512
1,15.96,5.25994722079486,4.98712062835693
1,15.97,5.26328052068129,4.99606132507324
1,15.98,5.26661382056773,5.00619411468506
1,15.99,5.26994712045416,5.01155853271484
1,16,5.2732804203406,5.01930713653564
1,16.01,5.27661372022703,5.02824783325195
1,16.02,5.27994702011347,5.035400390625
1,16.03,5.2832803199999,5.04374504089355
1,16.04,5.28661361988634,5.04791736602783
1,16.05,5.28994691977277,5.05447387695313
1,16.06,5.29328021965921,5.06043434143066
1,16.07,5.29661351954564,5.0663948059082
1,16.08,5.29994681943208,5.07354736328125
1,16.09,5.30328011931852,5.08248805999756
1,16.1,5.30661341920495,5.08725643157959
1,16.11,5.30994671909139,5.09560108184814
1,16.12,5.31328001897782,5.10334968566895
1,16.13,5.31661331886426,5.1116943359375
1,16.14,5.31994661875069,5.12182712554932
1,16.15,5.32327991863713,5.13315200805664
1,16.16,5.32661321852356,5.14388084411621
1,16.17,5.32994651841,5.149245262146
1,16.18,5.33327981829643,5.15878200531006
1,16.19,5.33661311818287,5.16891479492188
1,16.2,5.3399464180693,5.17964363098145
1,16.21,5.34327971795574,5.18918037414551
1,16.22,5.34661301784217,5.19871711730957
1,16.23,5.34994631772861,5.20825386047363
1,16.24,5.35327961761504,5.21600246429443
1,16.25,5.35661291750148,5.22851943969727
1,16.26,5.35994621738791,5.23805618286133
1,16.27,5.36327951727435,5.24401664733887
1,16.28,5.36661281716079,5.25355339050293
1,16.29,5.36994611704722,5.25951385498047
1,16.3,5.37327941693366,5.26964664459229
1,16.31,5.37661271682009,5.27799129486084
1,16.32,5.37994601670653,5.28693199157715
1,16.33,5.38327931659296,5.29348850250244
1,16.34,5.3866126164794,5.29944896697998
1,16.35,5.38994591636583,5.31136989593506
1,16.36,5.39327921625227,5.3173303604126
1,16.37,5.3966125161387,5.32805919647217
1,16.38,5.39994581602514,5.33938407897949
1,16.39,5.40327911591157,5.34653663635254
1,16.4,5.40661241579801,5.35786151885986
1,16.41,5.40994571568444,5.3638219833374
1,16.42,5.41327901557088,5.37633895874023
1,16.43,5.41661231545731,5.38408756256104
1,16.44,5.41994561534375,5.39600849151611
1,16.45,5.42327891523018,5.40614128112793
1,16.46,5.42661221511662,5.41627407073975
1,16.47,5.42994551500306,5.42283058166504
1,16.48,5.43327881488949,5.42998313903809
1,16.49,5.43661211477593,5.44309616088867
1,16.5,5.43994541466236,5.45084476470947
1,16.51,5.4432787145488,5.45978546142578
1,16.52,5.44661201443523,5.46872615814209
1,16.53,5.44994531432167,5.47587871551514
1,16.54,5.4532786142081,5.48362731933594
1,16.55,5.45661191409454,5.49197196960449
1,16.56,5.45994521398097,5.49912452697754
1,16.57,5.46327851386741,5.50687313079834
1,16.58,5.46661181375384,5.5164098739624
1,16.59,5.46994511364028,5.52475452423096
1,16.6,5.47327841352671,5.53488731384277
1,16.61,5.47661171341315,5.54859638214111
1,16.62,5.47994501329958,5.55813312530518
1,16.63,5.48327831318602,5.57184219360352
1,16.64,5.48661161307246,5.58018684387207
1,16.65,5.48994491295889,5.59091567993164
1,16.66,5.49327821284533,5.60343265533447
1,16.67,5.49661151273176,5.61237335205078
1,16.68,5.4999448126182,5.62667846679688
1,16.69,5.50327811250463,5.63859939575195
1,16.7,5.50661141239107,5.65111637115479
1,16.71,5.5099447122775,5.66065311431885
1,16.72,5.51327801216394,5.67078590393066
1,16.73,5.51661131205037,5.68032264709473
1,16.74,5.51994461193681,5.6910514831543
1,16.75,5.52327791182324,5.70297241210938
1,16.76,5.52661121170968,5.71250915527344
1,16.77,5.52994451159611,5.72144985198975
1,16.78,5.53327781148255,5.73039054870605
1,16.79,5.53661111136898,5.74469566345215
1,16.8,5.53994441125542,5.75602054595947
1,16.81,5.54327771114185,5.76615333557129
1,16.82,5.54661101102829,5.7750940322876
1,16.83,5.54994431091473,5.78880310058594
1,16.84,5.55327761080116,5.79118728637695
1,16.85,5.5566109106876,5.80728054046631
1,16.86,5.55994421057403,5.81622123718262
1,16.87,5.56327751046047,5.82516193389893
1,16.88,5.5666108103469,5.83648681640625
1,16.89,5.56994411023334,5.8448314666748
1,16.9,5.57327741011977,5.85615634918213
1,16.91,5.57661071000621,5.85615634918213
1,16.92,5.57994400989264,5.86748123168945
1,16.93,5.58327730977908,5.87165355682373
1,16.94,5.58661060966551,5.87999820709229
1,16.95,5.58994390955195,5.88893890380859
1,16.96,5.59327720943838,5.8978796005249
1,16.97,5.59661050932482,5.90324401855469
1,16.98,5.59994380921125,5.912184715271
1,16.99,5.60327710909769,5.91754913330078
1,17,5.60661040898412,5.92410564422607
1,17.01,5.60994370887056,5.93185424804688
1,17.02,5.613277008757,5.94019889831543
1,17.03,5.61661030864343,5.94615936279297
1,17.04,5.61994360852987,5.95271587371826
1,17.05,5.6232769084163,5.9664249420166
1,17.06,5.62661020830274,5.97536563873291
1,17.07,5.62994350818917,5.98132610321045
1,17.08,5.63327680807561,5.99324703216553
1,17.09,5.63661010796204,6.00218772888184
1,17.1,5.63994340784848,6.01232051849365
1,17.11,5.64327670773491,6.02424144744873
1,17.12,5.64661000762135,6.03079795837402
1,17.13,5.64994330750778,6.03795051574707
1,17.14,5.65327660739422,6.04331493377686
1,17.15,5.65660990728065,6.04808330535889
1,17.16,5.65994320716709,6.05523586273193
1,17.17,5.66327650705352,6.06000423431396
1,17.18,5.66660980693996,6.06775283813477
1,17.19,5.66994310682639,6.07490539550781
1,17.2,5.67327640671283,6.08503818511963
1,17.21,5.67660970659927,6.09636306762695
1,17.22,5.6799430064857,6.10232353210449
1,17.23,5.68327630637214,6.11364841461182
1,17.24,5.68660960625857,6.1190128326416
