ééå±âÒêî,éûä‘[sec],à⁄ìÆó [mm],â◊èd[N]
1,15.42,5.07328242715448,1.72853469848633E-02
1,15.43,5.07661572704092,1.72853469848633E-02
1,15.44,5.07994902692735,0.012516975402832
1,15.45,5.08328232681379,1.31130218505859E-02
1,15.46,5.08661562670022,1.72853469848633E-02
1,15.47,5.08994892658666,1.13248825073242E-02
1,15.48,5.09328222647309,0.012516975402832
1,15.49,5.09661552635953,7.74860382080078E-03
1,15.5,5.09994882624596,8.34465026855469E-03
1,15.51,5.1032821261324,8.94069671630859E-03
1,15.52,5.10661542601883,1.13248825073242E-02
1,15.53,5.10994872590527,8.94069671630859E-03
1,15.54,5.1132820257917,1.07288360595703E-02
1,15.55,5.11661532567814,1.01327896118164E-02
1,15.56,5.11994862556458,8.34465026855469E-03
1,15.57,5.12328192545101,6.55651092529297E-03
1,15.58,5.12661522533745,7.15255737304688E-03
1,15.59,5.12994852522388,8.34465026855469E-03
1,15.6,5.13328182511032,5.36441802978516E-03
1,15.61,5.13661512499675,1.19209289550781E-03
1,15.62,5.13994842488319,-5.96046447753906E-04
1,15.63,5.14328172476962,5.96046447753906E-04
1,15.64,5.14661502465606,0
1,15.65,5.14994832454249,2.38418579101563E-03
1,15.66,5.15328162442893,-1.19209289550781E-03
1,15.67,5.15661492431536,-1.78813934326172E-03
1,15.68,5.1599482242018,-3.57627868652344E-03
1,15.69,5.16328152408823,-6.55651092529297E-03
1,15.7,5.16661482397467,-5.96046447753906E-03
1,15.71,5.1699481238611,-7.15255737304688E-03
1,15.72,5.17328142374754,-8.34465026855469E-03
1,15.73,5.17661472363397,-1.13248825073242E-02
1,15.74,5.17994802352041,-1.07288360595703E-02
1,15.75,5.18328132340685,-7.74860382080078E-03
1,15.76,5.18661462329328,-8.94069671630859E-03
1,15.77,5.18994792317972,-7.15255737304688E-03
1,15.78,5.19328122306615,-6.55651092529297E-03
1,15.79,5.19661452295259,-7.74860382080078E-03
1,15.8,5.19994782283902,-0.012516975402832
1,15.81,5.20328112272546,-8.34465026855469E-03
1,15.82,5.20661442261189,-1.01327896118164E-02
1,15.83,5.20994772249833,-7.74860382080078E-03
1,15.84,5.21328102238476,-7.74860382080078E-03
1,15.85,5.2166143222712,-7.15255737304688E-03
1,15.86,5.21994762215763,-5.96046447753906E-03
1,15.87,5.22328092204407,-4.76837158203125E-03
1,15.88,5.2266142219305,5.96046447753906E-04
1,15.89,5.22994752181694,1.78813934326172E-03
1,15.9,5.23328082170337,2.98023223876953E-03
1,15.91,5.23661412158981,7.74860382080078E-03
1,15.92,5.23994742147625,6.55651092529297E-03
1,15.93,5.24328072136268,5.36441802978516E-03
1,15.94,5.24661402124912,2.38418579101563E-03
1,15.95,5.24994732113555,0
1,15.96,5.25328062102199,-3.57627868652344E-03
1,15.97,5.25661392090842,-5.96046447753906E-03
1,15.98,5.25994722079486,-9.5367431640625E-03
1,15.99,5.26328052068129,-1.19209289550781E-02
1,16,5.26661382056773,-9.5367431640625E-03
1,16.01,5.26994712045416,-8.34465026855469E-03
1,16.02,5.2732804203406,-9.5367431640625E-03
1,16.03,5.27661372022703,-7.74860382080078E-03
1,16.04,5.27994702011347,-1.13248825073242E-02
1,16.05,5.2832803199999,-1.01327896118164E-02
1,16.06,5.28661361988634,-8.94069671630859E-03
1,16.07,5.28994691977277,-1.31130218505859E-02
1,16.08,5.29328021965921,-1.13248825073242E-02
1,16.09,5.29661351954564,-1.31130218505859E-02
1,16.1,5.29994681943208,-1.07288360595703E-02
1,16.11,5.30328011931852,-8.94069671630859E-03
1,16.12,5.30661341920495,-7.74860382080078E-03
1,16.13,5.30994671909139,-5.36441802978516E-03
1,16.14,5.31328001897782,-4.76837158203125E-03
1,16.15,5.31661331886426,-7.74860382080078E-03
1,16.16,5.31994661875069,-7.74860382080078E-03
1,16.17,5.32327991863713,-7.74860382080078E-03
1,16.18,5.32661321852356,-5.36441802978516E-03
1,16.19,5.32994651841,-4.76837158203125E-03
1,16.2,5.33327981829643,-5.96046447753906E-03
1,16.21,5.33661311818287,-1.78813934326172E-03
1,16.22,5.3399464180693,0
1,16.23,5.34327971795574,-1.19209289550781E-03
1,16.24,5.34661301784217,3.57627868652344E-03
1,16.25,5.34994631772861,5.96046447753906E-03
1,16.26,5.35327961761504,7.15255737304688E-03
1,16.27,5.35661291750148,5.96046447753906E-03
1,16.28,5.35994621738791,8.34465026855469E-03
1,16.29,5.36327951727435,8.94069671630859E-03
1,16.3,5.36661281716079,8.94069671630859E-03
1,16.31,5.36994611704722,9.5367431640625E-03
1,16.32,5.37327941693366,1.07288360595703E-02
1,16.33,5.37661271682009,8.94069671630859E-03
1,16.34,5.37994601670653,1.01327896118164E-02
1,16.35,5.38327931659296,8.94069671630859E-03
1,16.36,5.3866126164794,8.94069671630859E-03
1,16.37,5.38994591636583,8.34465026855469E-03
1,16.38,5.39327921625227,7.74860382080078E-03
1,16.39,5.3966125161387,5.96046447753906E-03
1,16.4,5.39994581602514,1.01327896118164E-02
1,16.41,5.40327911591157,1.37090682983398E-02
1,16.42,5.40661241579801,0.012516975402832
1,16.43,5.40994571568444,1.43051147460938E-02
1,16.44,5.41327901557088,1.13248825073242E-02
1,16.45,5.41661231545731,1.01327896118164E-02
1,16.46,5.41994561534375,1.07288360595703E-02
1,16.47,5.42327891523018,7.15255737304688E-03
1,16.48,5.42661221511662,5.96046447753906E-03
1,16.49,5.42994551500306,3.57627868652344E-03
1,16.5,5.43661211477593,4.17232513427734E-03
1,16.52,5.43994541466236,-2.38418579101563E-03
1,16.53,5.4432787145488,-1.19209289550781E-03
1,16.54,5.44661201443523,-5.96046447753906E-04
1,16.55,5.4532786142081,-4.17232513427734E-03
1,16.56,5.45661191409454,-5.36441802978516E-03
1,16.58,5.45994521398097,-7.74860382080078E-03
1,16.59,5.46327851386741,-8.94069671630859E-03
1,16.6,5.46661181375384,-4.76837158203125E-03
1,16.61,5.46994511364028,-5.96046447753906E-03
1,16.62,5.47661171341315,-4.76837158203125E-03
1,16.64,5.47994501329958,-3.57627868652344E-03
1,16.65,5.48661161307246,-1.78813934326172E-03
1,16.66,5.48994491295889,-1.78813934326172E-03
1,16.68,5.49661151273176,-1.19209289550781E-03
1,16.7,5.4999448126182,-2.98023223876953E-03
1,16.71,5.50661141239107,-3.57627868652344E-03
1,16.72,5.5099447122775,-1.78813934326172E-03
1,16.73,5.51327801216394,-5.36441802978516E-03
1,16.74,5.51661131205037,-5.36441802978516E-03
1,16.75,5.51994461193681,-4.76837158203125E-03
1,16.76,5.52327791182324,-4.17232513427734E-03
1,16.78,5.52661121170968,-4.76837158203125E-03
1,16.79,5.53327781148255,-1.78813934326172E-03
1,16.8,5.53661111136898,0
1,16.81,5.53994441125542,-5.96046447753906E-04
1,16.83,5.54661101102829,-4.17232513427734E-03
1,16.84,5.54994431091473,-5.36441802978516E-03
1,16.85,5.55327761080116,-4.76837158203125E-03
1,16.86,5.5566109106876,-1.19209289550781E-03
1,16.88,5.55994421057403,-5.96046447753906E-03
1,16.89,5.5666108103469,-4.17232513427734E-03
1,16.9,5.56994411023334,0
1,16.91,5.57327741011977,5.96046447753906E-04
1,16.92,5.57661071000621,2.98023223876953E-03
1,16.93,5.57994400989264,6.55651092529297E-03
1,16.94,5.58327730977908,4.76837158203125E-03
1,16.95,5.58661060966551,2.38418579101563E-03
1,16.96,5.58994390955195,3.57627868652344E-03
1,16.97,5.59327720943838,0
1,16.98,5.59661050932482,0
1,16.99,5.59994380921125,-2.98023223876953E-03
1,17,5.60327710909769,-5.96046447753906E-04
1,17.01,5.60661040898412,-5.96046447753906E-04
1,17.02,5.60994370887056,2.98023223876953E-03
1,17.03,5.613277008757,2.98023223876953E-03
1,17.04,5.61661030864343,7.74860382080078E-03
1,17.05,5.61994360852987,8.94069671630859E-03
1,17.06,5.6232769084163,1.43051147460938E-02
1,17.07,5.62661020830274,2.62260437011719E-02
1,17.08,5.62994350818917,3.33786010742188E-02
1,17.09,5.63327680807561,4.23192977905273E-02
1,17.1,5.63661010796204,0.050663948059082
1,17.11,5.63994340784848,5.60283660888672E-02
1,17.12,5.64327670773491,6.61611557006836E-02
1,17.13,5.64661000762135,7.56978988647461E-02
1,17.14,5.64994330750778,8.70227813720703E-02
1,17.15,5.65327660739422,0.103116035461426
1,17.16,5.65660990728065,0.112652778625488
1,17.17,5.65994320716709,0.129342079162598
1,17.18,5.66327650705352,0.140666961669922
1,17.19,5.66660980693996,0.154376029968262
1,17.2,5.66994310682639,0.169277191162109
1,17.21,5.67327640671283,0.186562538146973
1,17.22,5.67660970659927,0.202655792236328
1,17.23,5.6799430064857,0.219941139221191
1,17.24,5.68327630637214,0.236034393310547
1,17.25,5.68660960625857,0.25629997253418
1,17.26,5.68994290614501,0.274777412414551
1,17.27,5.69327620603144,0.29444694519043
1,17.28,5.69660950591788,0.314116477966309
1,17.29,5.69994280580431,0.330805778503418
1,17.3,5.70327610569075,0.345706939697266
1,17.31,5.70660940557718,0.364184379577637
1,17.32,5.70994270546362,0.386238098144531
1,17.33,5.71327600535005,0.401139259338379
1,17.34,5.71660930523649,0.421404838562012
1,17.35,5.71994260512292,0.438690185546875
1,17.36,5.72327590500936,0.45478343963623
1,17.37,5.72660920489579,0.472664833068848
1,17.38,5.72994250478223,0.493526458740234
1,17.39,5.73327580466867,0.509023666381836
1,17.4,5.7366091045551,0.527501106262207
1,17.41,5.73994240444154,0.542402267456055
1,17.42,5.74327570432797,0.565052032470703
1,17.43,5.74660900421441,0.587105751037598
1,17.44,5.74994230410084,0.606179237365723
1,17.45,5.75327560398728,0.626444816589355
1,17.46,5.75660890387371,0.638365745544434
1,17.47,5.75994220376015,0.656247138977051
1,17.48,5.76327550364658,0.673532485961914
1,17.49,5.76660880353302,0.692009925842285
1,17.5,5.76994210341945,0.706911087036133
1,17.51,5.77327540330589,0.72479248046875
1,17.52,5.77660870319232,0.743269920349121
1,17.53,5.77994200307876,0.756978988647461
1,17.54,5.78327530296519,0.775456428527832
1,17.55,5.78660860285163,0.796914100646973
1,17.56,5.78994190273806,0.817775726318359
1,17.57,5.7932752026245,0.830292701721191
1,17.58,5.79660850251094,0.848174095153809
1,17.59,5.79994180239737,0.869035720825195
1,17.6,5.80327510228381,0.888705253601074
1,17.61,5.80660840217024,0.910162925720215
1,17.62,5.80994170205668,0.933408737182617
1,17.63,5.81327500194311,0.955462455749512
1,17.64,5.81660830182955,0.974535942077637
1,17.65,5.81994160171598,0.997185707092285
1,17.66,5.82327490160242,1.01447105407715
1,17.67,5.82660820148885,1.03771686553955
1,17.68,5.82994150137529,1.0603666305542
1,17.69,5.83327480126172,1.08420848846436
1,17.7,5.83660810114816,1.10268592834473
1,17.71,5.83994140103459,1.12831592559814
1,17.72,5.84327470092103,1.14619731903076
1,17.73,5.84660800080746,1.16825103759766
1,17.74,5.8499413006939,1.18911266326904
1,17.75,5.85327460058033,1.20937824249268
1,17.76,5.85660790046677,1.2284517288208
1,17.77,5.85994120035321,1.24931335449219
1,17.78,5.86327450023964,1.2671947479248
1,17.79,5.86660780012608,1.28567218780518
1,17.8,5.86994110001251,1.30355358123779
1,17.81,5.87327439989895,1.32262706756592
1,17.82,5.87660769978538,1.34050846099854
1,17.83,5.87994099967182,1.35898590087891
1,17.84,5.88327429955825,1.37269496917725
1,17.85,5.88660759944469,1.39415264129639
1,17.86,5.88994089933112,1.412034034729
1,17.87,5.89327419921756,1.42931938171387
1,17.88,5.89660749910399,1.44541263580322
1,17.89,5.89994079899043,1.46448612213135
1,17.9,5.90327409887686,1.48177146911621
1,17.91,5.9066073987633,1.50561332702637
1,17.92,5.90994069864973,1.51872634887695
1,17.93,5.91327399853617,1.54554843902588
1,17.94,5.9166072984226,1.5634298324585
1,17.95,5.91994059830904,1.58071517944336
1,17.96,5.92327389819548,1.60276889801025
1,17.97,5.92660719808191,1.62243843078613
1,17.98,5.92994049796835,1.64449214935303
1,17.99,5.93327379785478,1.66356563568115
1,18,5.93660709774122,1.68263912200928
1,18.01,5.93994039762765,1.70290470123291
1,18.02,5.94327369751409,1.72138214111328
1,18.03,5.94660699740052,1.74343585968018
1,18.04,5.94994029728696,1.76370143890381
1,18.05,5.95327359717339,1.77979469299316
1,18.06,5.95660689705983,1.79648399353027
1,18.07,5.95994019694626,1.80840492248535
1,18.08,5.9632734968327,1.82509422302246
1,18.09,5.96660679671913,1.84237957000732
1,18.1,5.96994009660557,1.86264514923096
1,18.11,5.973273396492,1.87814235687256
1,18.12,5.97660669637844,1.89423561096191
1,18.13,5.97993999626487,1.91092491149902
1,18.14,5.98327329615131,1.92880630493164
1,18.15,5.98660659603775,1.94787979125977
1,18.16,5.98993989592418,1.96516513824463
1,18.17,5.99327319581062,1.98602676391602
1,18.18,5.99660649569705,2.00390815734863
1,18.19,5.99993979558349,2.02059745788574
1,18.2,6.00327309546992,2.0444393157959
1,18.21,6.00660639535636,2.06112861633301
1,18.22,6.00993969524279,2.08079814910889
1,18.23,6.01327299512923,2.10344791412354
1,18.24,6.01660629501566,2.12311744689941
1,18.25,6.0199395949021,2.14099884033203
1,18.26,6.02327289478853,2.16186046600342
1,18.27,6.02660619467497,2.18093395233154
1,18.28,6.0299394945614,2.19881534576416
1,18.29,6.03327279444784,2.21788883209229
1,18.3,6.03660609433427,2.23517417907715
1,18.31,6.03993939422071,2.25603580474854
1,18.32,6.04327269410715,2.27510929107666
1,18.33,6.04660599399358,2.29418277740479
1,18.34,6.04993929388002,2.31444835662842
1,18.35,6.05327259376645,2.33590602874756
1,18.36,6.05660589365289,2.35617160797119
1,18.37,6.05993919353932,2.37107276916504
1,18.38,6.06327249342576,2.39074230194092
1,18.39,6.06660579331219,2.40981578826904
1,18.4,6.06993909319863,2.42888927459717
1,18.41,6.07327239308506,2.44736671447754
1,18.42,6.0766056929715,2.46703624725342
1,18.43,6.07993899285793,2.48730182647705
1,18.44,6.08327229274437,2.50816345214844
1,18.45,6.0866055926308,2.52842903137207
1,18.46,6.08993889251724,2.55167484283447
1,18.47,6.09327219240367,2.57611274719238
1,18.48,6.09660549229011,2.593994140625
1,18.49,6.09993879217654,2.61366367340088
1,18.5,6.10327209206298,2.63392925262451
1,18.51,6.10660539194942,2.65717506408691
1,18.52,6.10993869183585,2.67624855041504
1,18.53,6.11327199172229,2.69472599029541
1,18.54,6.11660529160872,2.71499156951904
1,18.55,6.11993859149516,2.73168087005615
1,18.56,6.12327189138159,2.74598598480225
1,18.57,6.12660519126803,2.76803970336914
1,18.58,6.12993849115446,2.7841329574585
1,18.59,6.1332717910409,2.7996301651001
1,18.6,6.13660509092733,2.8151273727417
1,18.61,6.13993839081377,2.83241271972656
1,18.62,6.1432716907002,2.85208225250244
1,18.63,6.14660499058664,2.86877155303955
1,18.64,6.14993829047307,2.89201736450195
1,18.65,6.15327159035951,2.90751457214355
1,18.66,6.15660489024594,2.9289722442627
1,18.67,6.15993819013238,2.94804573059082
1,18.68,6.16327149001881,2.96890735626221
1,18.69,6.16660478990525,2.99215316772461
1,18.7,6.16993808979169,3.013014793396
1,18.71,6.17327138967812,3.02731990814209
1,18.72,6.17660468956456,3.04818153381348
1,18.73,6.17993798945099,3.06785106658936
1,18.74,6.18327128933743,3.090500831604
1,18.75,6.18660458922386,3.10838222503662
1,18.76,6.1899378891103,3.12626361846924
1,18.77,6.19327118899673,3.1435489654541
1,18.78,6.19660448888317,3.15964221954346
1,18.79,6.1999377887696,3.17096710205078
1,18.8,6.20327108865604,3.18765640258789
1,18.81,6.20660438854247,3.20315361022949
1,18.82,6.20993768842891,3.21865081787109
1,18.83,6.21327098831534,3.23176383972168
1,18.84,6.21660428820178,3.243088722229
1,18.85,6.21993758808821,3.26156616210938
1,18.86,6.22327088797465,3.27885150909424
1,18.87,6.22660418786108,3.29494476318359
1,18.88,6.22993748774752,3.31461429595947
1,18.89,6.23327078763396,3.32832336425781
1,18.9,6.23660408752039,3.34441661834717
1,18.91,6.23993738740683,3.3646821975708
1,18.92,6.24327068729326,3.38494777679443
1,18.93,6.2466039871797,3.40282917022705
1,18.94,6.24993728706613,3.42130661010742
1,18.95,6.25327058695257,3.43739986419678
1,18.96,6.256603886839,3.45945358276367
1,18.97,6.25993718672544,3.47554683685303
1,18.98,6.26327048661187,3.49044799804688
1,18.99,6.26660378649831,3.51190567016602
1,19,6.26993708638474,3.53157520294189
1,19.01,6.27327038627118,3.54647636413574
1,19.02,6.27660368615761,3.56018543243408
1,19.03,6.27993698604405,3.57449054718018
1,19.04,6.28327028593048,3.59296798706055
1,19.05,6.28660358581692,3.61323356628418
1,19.06,6.28993688570336,3.6323070526123
1,19.07,6.29327018558979,3.65376472473145
1,19.08,6.29660348547623,3.67045402526855
1,19.09,6.29993678536266,3.69012355804443
1,19.1,6.3032700852491,3.71217727661133
1,19.11,6.30660338513553,3.72946262359619
1,19.12,6.30993668502197,3.74734401702881
1,19.13,6.3132699849084,3.76880168914795
1,19.14,6.31660328479484,3.78727912902832
1,19.15,6.31993658468127,3.80635261535645
1,19.16,6.32326988456771,3.82363796234131
1,19.17,6.32660318445414,3.8444995880127
1,19.18,6.32993648434058,3.86297702789307
1,19.19,6.33326978422701,3.88026237487793
1,19.2,6.33660308411345,3.89516353607178
1,19.21,6.33993638399989,3.91364097595215
1,19.22,6.34326968388632,3.928542137146
1,19.23,6.34660298377275,3.94344329833984
1,19.24,6.34993628365919,3.96072864532471
1,19.25,6.35326958354563,3.97264957427979
1,19.26,6.35660288343206,3.98755073547363
1,19.27,6.3599361833185,4.00304794311523
1,19.28,6.36326948320493,4.02390956878662
1,19.29,6.36660278309137,4.03881072998047
1,19.3,6.3699360829778,4.06026840209961
1,19.31,6.37326938286424,4.07993793487549
1,19.32,6.37660268275067,4.10199165344238
1,19.33,6.37993598263711,4.12225723266602
1,19.34,6.38326928252354,4.14133071899414
1,19.35,6.38660258240998,4.16159629821777
1,19.36,6.38993588229641,4.17947769165039
1,19.37,6.39326918218285,4.19497489929199
1,19.38,6.39660248206928,4.20749187469482
1,19.39,6.39993578195572,4.22537326812744
1,19.4,6.40326908184215,4.2414665222168
1,19.41,6.40660238172859,4.25815582275391
1,19.42,6.40993568161502,4.27663326263428
1,19.43,6.41326898150146,4.29451465606689
1,19.44,6.4166022813879,4.3100118637085
1,19.45,6.41993558127433,4.32491302490234
1,19.46,6.42326888116077,4.34160232543945
1,19.47,6.4266021810472,4.35471534729004
1,19.48,6.42993548093364,4.36782836914063
1,19.49,6.43326878082007,4.38272953033447
1,19.5,6.43660208070651,4.3952465057373
1,19.51,6.43993538059294,4.41253185272217
1,19.52,6.44326868047938,4.42683696746826
1,19.53,6.44660198036581,4.44412231445313
1,19.54,6.44993528025225,4.46140766143799
1,19.55,6.45326858013868,4.47690486907959
1,19.56,6.45660188002512,4.49478626251221
1,19.57,6.45993517991155,4.50730323791504
1,19.58,6.46326847979799,4.52339649200439
1,19.59,6.46660177968442,4.53710556030273
1,19.6,6.46993507957086,4.55141067504883
1,19.61,6.47326837945729,4.56273555755615
1,19.62,6.47660167934373,4.57823276519775
1,19.63,6.47993497923017,4.59134578704834
1,19.64,6.4832682791166,4.60624694824219
1,19.65,6.48660157900304,4.62055206298828
1,19.66,6.48993487888947,4.63485717773438
1,19.67,6.49326817877591,4.64856624603271
1,19.68,6.49660147866234,4.66287136077881
1,19.69,6.49993477854878,4.6771764755249
1,19.7,6.50326807843521,4.68909740447998
1,19.71,6.50660137832165,4.70638275146484
1,19.72,6.50993467820808,4.72128391265869
1,19.73,6.51326797809452,4.73678112030029
1,19.74,6.51660127798095,4.74989414215088
1,19.75,6.51993457786739,4.76419925689697
1,19.76,6.52326787775382,4.77492809295654
1,19.77,6.52660117764026,4.79280948638916
1,19.78,6.52993447752669,4.80890274047852
1,19.79,6.53326777741313,4.82499599456787
1,19.8,6.53660107729957,4.83691692352295
1,19.81,6.539934377186,4.84883785247803
1,19.82,6.54326767707244,4.86671924591064
1,19.83,6.54660097695887,4.88162040710449
1,19.84,6.54993427684531,4.8983097076416
1,19.85,6.55326757673174,4.91082668304443
1,19.86,6.55660087661818,4.92870807647705
1,19.87,6.55993417650461,4.94122505187988
1,19.88,6.56326747639105,4.96089458465576
1,19.89,6.56660077627748,4.97400760650635
1,19.9,6.56993407616392,4.98831272125244
1,19.91,6.57326737605035,5.00380992889404
1,19.92,6.57660067593679,5.01930713653564
1,19.93,6.57993397582322,5.03301620483398
1,19.94,6.58326727570966,5.04374504089355
1,19.95,6.5866005755961,5.06043434143066
1,19.96,6.58993387548253,5.07175922393799
1,19.97,6.59326717536896,5.08308410644531
1,19.98,6.5966004752554,5.0961971282959
1,19.99,6.59993377514184,5.10752201080322
1,20,6.60326707502827,5.11705875396729
1,20.01,6.60660037491471,5.13017177581787
1,20.02,6.60993367480114,5.14090061187744
1,20.03,6.61326697468758,5.15341758728027
1,20.04,6.61660027457401,5.16593456268311
1,20.05,6.61993357446045,5.17368316650391
1,20.06,6.62326687434688,5.18620014190674
1,20.07,6.62660017423332,5.19871711730957
1,20.08,6.62993347411975,5.21540641784668
1,20.09,6.63326677400619,5.226731300354
1,20.1,6.63660007389262,5.23805618286133
1,20.11,6.63993337377906,5.24938106536865
1,20.12,6.64326667366549,5.26309013366699
1,20.13,6.64659997355193,5.27441501617432
1,20.14,6.64993327343836,5.28872013092041
1,20.15,6.6532665733248,5.30123710632324
1,20.16,6.65659987321123,5.31494617462158
1,20.17,6.65993317309767,5.33103942871094
1,20.18,6.66326647298411,5.34296035766602
1,20.19,6.66659977287054,5.35845756530762
1,20.2,6.66993307275698,5.3703784942627
1,20.21,6.67326637264341,5.38229942321777
1,20.22,6.67659967252985,5.3936243057251
1,20.23,6.67993297241628,5.40494918823242
1,20.24,6.68326627230272,5.41806221008301
1,20.25,6.68659957218915,5.43057918548584
1,20.26,6.68993287207559,5.44130802154541
1,20.27,6.69326617196202,5.45859336853027
1,20.28,6.69659947184846,5.47111034393311
1,20.29,6.69993277173489,5.4854154586792
1,20.3,6.70326607162133,5.50150871276855
1,20.31,6.70659937150776,5.5164098739624
1,20.32,6.7099326713942,5.53667545318604
1,20.33,6.71326597128063,5.54978847503662
1,20.34,6.71659927116707,5.56647777557373
1,20.35,6.7199325710535,5.57899475097656
1,20.36,6.72326587093994,5.59687614440918
1,20.37,6.72659917082638,5.60939311981201
1,20.38,6.72993247071281,5.62548637390137
1,20.39,6.73326577059925,5.63919544219971
1,20.4,6.73659907048568,5.64813613891602
1,20.41,6.73993237037212,5.66303730010986
1,20.42,6.74326567025855,5.67078590393066
1,20.43,6.74659897014499,5.6833028793335
1,20.44,6.74993227003142,5.69581985473633
1,20.45,6.75326556991786,5.70535659790039
1,20.46,6.75659886980429,5.71846961975098
1,20.47,6.75993216969073,5.73337078094482
1,20.48,6.76326546957716,5.74767589569092
1,20.49,6.7665987694636,5.76019287109375
1,20.5,6.76993206935003,5.77569007873535
1,20.51,6.77326536923647,5.78880310058594
1,20.52,6.7765986691229,5.80012798309326
1,20.53,6.77993196900934,5.8138370513916
1,20.54,6.78326526889578,5.82277774810791
1,20.55,6.78659856878221,5.837082862854
1,20.56,6.78993186866865,5.84959983825684
1,20.57,6.79326516855508,5.86211681365967
1,20.58,6.79659846844152,5.87761402130127
1,20.59,6.79993176832795,5.89311122894287
1,20.6,6.80326506821439,5.90860843658447
1,20.61,6.80659836810082,5.92350959777832
1,20.62,6.80993166798726,5.93841075897217
1,20.63,6.81326496787369,5.950927734375
1,20.64,6.81659826776013,5.96582889556885
1,20.65,6.81993156764656,5.9819221496582
1,20.66,6.823264867533,5.99682331085205
1,20.67,6.82659816741943,6.01708889007568
1,20.68,6.82993146730587,6.03139400482178
1,20.69,6.83326476719231,6.05285167694092
1,20.7,6.83659806707874,6.06834888458252
1,20.71,6.83993136696517,6.08265399932861
1,20.72,6.84326466685161,6.09993934631348
1,20.73,6.84659796673805,6.11722469329834
1,20.74,6.84993126662448,6.13272190093994
1,20.75,6.85326456651092,6.14583492279053
1,20.76,6.85659786639735,6.15954399108887
1,20.77,6.85993116628379,6.17563724517822
1,20.78,6.86326446617022,6.19113445281982
1,20.79,6.86659776605666,6.20663166046143
1,20.8,6.86993106594309,6.22332096099854
1,20.81,6.87326436582953,6.23345375061035
1,20.82,6.87659766571596,6.24775886535645
1,20.83,6.8799309656024,6.26504421234131
1,20.84,6.88326426548883,6.27875328063965
1,20.85,6.88659756537527,6.294846534729
1,20.86,6.8899308652617,6.31332397460938
1,20.87,6.89326416514814,6.32703304290771
1,20.88,6.89659746503457,6.34133815765381
1,20.89,6.89993076492101,6.35862350463867
1,20.9,6.90326406480744,6.37710094451904
1,20.91,6.90659736469388,6.39200210571289
1,20.92,6.90993066458032,6.40869140625
1,20.93,6.91326396446675,6.42478466033936
1,20.94,6.91659726435319,6.43610954284668
1,20.95,6.91993056423962,6.45101070404053
1,20.96,6.92326386412606,6.46293163299561
1,20.97,6.92659716401249,6.47544860839844
1,20.98,6.92993046389893,6.48736953735352
1,20.99,6.93326376378536,6.50167465209961
1,21,6.9365970636718,6.51359558105469
1,21.01,6.93993036355823,6.522536277771
1,21.02,6.94326366344467,6.5314769744873
1,21.03,6.9465969633311,6.54637813568115
1,21.04,6.94993026321754,6.56008720397949
1,21.05,6.95326356310397,6.57141208648682
1,21.06,6.95659686299041,6.58214092254639
1,21.07,6.95993016287684,6.59465789794922
1,21.08,6.96326346276328,6.6077709197998
1,21.09,6.96659676264971,6.62088394165039
1,21.1,6.96993006253615,6.63399696350098
1,21.11,6.97326336242259,6.65068626403809
1,21.12,6.97659666230902,6.6685676574707
1,21.13,6.97992996219546,6.68346881866455
1,21.14,6.98326326208189,6.69896602630615
1,21.15,6.98659656196833,6.71863555908203
1,21.16,6.98992986185476,6.73234462738037
1,21.17,6.9932631617412,6.74724578857422
1,21.18,6.99659646162763,6.76333904266357
1,21.19,6.99992976151407,6.77645206451416
1,21.2,7.0032630614005,6.78896903991699
1,21.21,7.00659636128694,6.80506229400635
1,21.22,7.00992966117337,6.81638717651367
1,21.23,7.01326296105981,6.827712059021
1,21.24,7.01659626094624,6.84082508087158
1,21.25,7.01992956083268,6.85214996337891
1,21.26,7.02326286071911,6.86287879943848
1,21.27,7.02659616060555,6.87241554260254
1,21.28,7.02992946049199,6.88493251800537
1,21.29,7.03326276037842,6.89685344696045
1,21.3,7.03659606026486,6.90639019012451
1,21.31,7.03992936015129,6.92188739776611
1,21.32,7.04326266003773,6.9350004196167
1,21.33,7.04659595992416,6.95228576660156
1,21.34,7.0499292598106,6.96301460266113
1,21.35,7.05326255969703,6.97731971740723
1,21.36,7.05659585958347,6.98745250701904
1,21.37,7.0599291594699,7.00056552886963
1,21.38,7.06326245935634,7.01367855072021
1,21.39,7.06659575924277,7.03036785125732
1,21.4,7.06992905912921,7.0488452911377
1,21.41,7.07326235901564,7.05897808074951
1,21.42,7.07659565890208,7.06970691680908
1,21.43,7.07992895878852,7.08460807800293
1,21.44,7.08326225867495,7.09831714630127
1,21.45,7.08659555856138,7.11560249328613
1,21.46,7.08992885844782,7.13169574737549
1,21.47,7.09326215833426,7.14540481567383
1,21.48,7.09659545822069,7.15672969818115
1,21.49,7.09992875810713,7.16805458068848
1,21.5,7.10326205799356,7.18295574188232
1,21.51,7.10659535788,7.19547271728516
1,21.52,7.10992865776643,7.20798969268799
1,21.53,7.11326195765287,7.21931457519531
1,21.54,7.1165952575393,7.22944736480713
1,21.55,7.11992855742574,7.24315643310547
1,21.56,7.12326185731217,7.25388526916504
1,21.57,7.12659515719861,7.26401805877686
1,21.58,7.12992845708504,7.27713108062744
1,21.59,7.13326175697148,7.28607177734375
1,21.6,7.13659505685791,7.29680061340332
1,21.61,7.13992835674435,7.30752944946289
1,21.62,7.14326165663078,7.31766223907471
