ééå±âÒêî,éûä‘[sec],à⁄ìÆó [mm],â◊èd[N]
1,16.08,5.29994681943208,6.65485858917236
1,16.09,5.30328011931852,6.66439533233643
1,16.1,5.30661341920495,6.67691230773926
1,16.11,5.30994671909139,6.68644905090332
1,16.12,5.31328001897782,6.69300556182861
1,16.13,5.31661331886426,6.70194625854492
1,16.14,5.31994661875069,6.71088695526123
1,16.15,5.32327991863713,6.71982765197754
1,16.16,5.32661321852356,6.73234462738037
1,16.17,5.32994651841,6.74307346343994
1,16.18,5.33327981829643,6.75559043884277
1,16.19,5.33661311818287,6.76572322845459
1,16.2,5.3399464180693,6.77824020385742
1,16.21,5.34327971795574,6.78956508636475
1,16.22,5.34661301784217,6.80208206176758
1,16.23,5.34994631772861,6.8199634552002
1,16.24,5.35327961761504,6.83605670928955
1,16.25,5.35661291750148,6.84678554534912
1,16.26,5.35994621738791,6.86705112457275
1,16.27,5.36327951727435,6.88254833221436
1,16.28,5.36661281716079,6.89864158630371
1,16.29,5.36994611704722,6.91354274749756
1,16.3,5.37327941693366,6.92546367645264
1,16.31,5.37661271682009,6.94155693054199
1,16.32,5.37994601670653,6.95466995239258
1,16.33,5.38327931659296,6.96718692779541
1,16.34,5.3866126164794,6.98268413543701
1,16.35,5.38994591636583,6.99162483215332
1,16.36,5.39327921625227,7.00175762176514
1,16.37,5.3966125161387,7.01546669006348
1,16.38,5.39994581602514,7.03334808349609
1,16.39,5.40327911591157,7.04705715179443
1,16.4,5.40661241579801,7.06255435943604
1,16.41,5.40994571568444,7.07268714904785
1,16.42,5.41327901557088,7.08699226379395
1,16.43,5.41661231545731,7.10070133209229
1,16.44,5.41994561534375,7.11619853973389
1,16.45,5.42327891523018,7.13467597961426
1,16.46,5.42661221511662,7.14719295501709
1,16.47,5.42994551500306,7.16269016265869
1,16.48,5.43327881488949,7.17520713806152
1,16.49,5.43661211477593,7.19308853149414
1,16.5,5.43994541466236,7.20858573913574
1,16.51,5.4432787145488,7.22587108612061
1,16.52,5.44661201443523,7.2401762008667
1,16.53,5.44994531432167,7.25746154785156
1,16.54,5.4532786142081,7.2711706161499
1,16.55,5.45661191409454,7.28428363800049
1,16.56,5.45994521398097,7.29680061340332
1,16.57,5.46327851386741,7.31229782104492
1,16.58,5.46661181375384,7.32243061065674
1,16.59,5.46994511364028,7.33673572540283
1,16.6,5.47327841352671,7.34329223632813
1,16.61,5.47661171341315,7.35342502593994
1,16.62,5.47994501329958,7.36355781555176
1,16.63,5.48327831318602,7.37309455871582
1,16.64,5.48661161307246,7.3850154876709
1,16.65,5.48994491295889,7.39395618438721
1,16.66,5.49327821284533,7.4082612991333
1,16.67,5.49661151273176,7.42137432098389
1,16.68,5.4999448126182,7.43746757507324
1,16.69,5.50327811250463,7.44879245758057
1,16.7,5.50661141239107,7.46786594390869
1,16.71,5.5099447122775,7.48217105865479
1,16.72,5.51327801216394,7.49647617340088
1,16.73,5.51661131205037,7.51197338104248
1,16.74,5.51994461193681,7.52806663513184
1,16.75,5.52327791182324,7.54594802856445
1,16.76,5.52661121170968,7.55906105041504
1,16.77,5.52994451159611,7.56800174713135
1,16.78,5.53327781148255,7.58171081542969
1,16.79,5.53661111136898,7.59661197662354
1,16.8,5.53994441125542,7.60734081268311
1,16.81,5.54327771114185,7.62343406677246
1,16.82,5.54661101102829,7.63773918151855
1,16.83,5.54994431091473,7.64846801757813
1,16.84,5.55327761080116,7.65800476074219
1,16.85,5.5566109106876,7.67290592193604
1,16.86,5.55994421057403,7.69138336181641
1,16.87,5.56327751046047,7.70449638366699
1,16.88,5.5666108103469,7.72297382354736
1,16.89,5.56994411023334,7.73429870605469
1,16.9,5.57327741011977,7.74562358856201
1,16.91,5.57661071000621,7.76290893554688
1,16.92,5.57994400989264,7.77482986450195
1,16.93,5.58327730977908,7.79032707214355
1,16.94,5.58661060966551,7.80344009399414
1,16.95,5.58994390955195,7.81834125518799
1,16.96,5.59327720943838,7.83026218414307
1,16.97,5.59661050932482,7.84575939178467
1,16.98,5.59994380921125,7.85768032073975
1,16.99,5.60327710909769,7.87556171417236
1,17,5.60661040898412,7.88629055023193
1,17.01,5.60994370887056,7.89761543273926
1,17.02,5.613277008757,7.91370868682861
1,17.03,5.61661030864343,7.92801380157471
1,17.04,5.61994360852987,7.94351100921631
1,17.05,5.6232769084163,7.95304775238037
1,17.06,5.62661020830274,7.97092914581299
1,17.07,5.62994350818917,7.98523426055908
1,17.08,5.63327680807561,7.99357891082764
1,17.09,5.63661010796204,8.01265239715576
1,17.1,5.63994340784848,8.02874565124512
1,17.11,5.64327670773491,8.0418586730957
1,17.12,5.64661000762135,8.05437564849854
1,17.13,5.64994330750778,8.06689262390137
1,17.14,5.65327660739422,8.07821750640869
1,17.15,5.65660990728065,8.09609889984131
1,17.16,5.65994320716709,8.11159610748291
1,17.17,5.66327650705352,8.12530517578125
1,17.18,5.66660980693996,8.13603401184082
1,17.19,5.66994310682639,8.15093517303467
1,17.2,5.67327640671283,8.16404819488525
1,17.21,5.67660970659927,8.17298889160156
1,17.22,5.6799430064857,8.18967819213867
1,17.23,5.68327630637214,8.20159912109375
1,17.24,5.68660960625857,8.21352005004883
1,17.25,5.68994290614501,8.2242488861084
1,17.26,5.69327620603144,8.24034214019775
1,17.27,5.69660950591788,8.25583934783936
1,17.28,5.69994280580431,8.26895236968994
1,17.29,5.70327610569075,8.2862377166748
1,17.3,5.70994270546362,8.29994678497314
1,17.31,5.71327600535005,8.31425189971924
1,17.33,5.71660930523649,8.3392858505249
1,17.34,5.71994260512292,8.353590965271
1,17.35,5.72327590500936,8.36610794067383
1,17.36,5.72660920489579,8.37862491607666
1,17.37,5.73327580466867,8.38935375213623
1,17.39,5.7366091045551,8.41379165649414
1,17.4,5.74327570432797,8.42452049255371
1,17.41,5.74660900421441,8.44180583953857
1,17.43,5.74994230410084,8.4686279296875
1,17.44,5.75660890387371,8.48054885864258
1,17.45,5.75994220376015,8.49246978759766
1,17.46,5.76327550364658,8.50379467010498
1,17.47,5.76660880353302,8.51809978485107
1,17.48,5.76994210341945,8.53121280670166
1,17.49,5.77327540330589,8.54372978210449
1,17.5,5.77660870319232,8.55445861816406
1,17.51,5.77994200307876,8.57174396514893
1,17.52,5.78327530296519,8.583664894104
1,17.53,5.78660860285163,8.59558582305908
1,17.54,5.78994190273806,8.61048698425293
1,17.55,5.7932752026245,8.62419605255127
1,17.56,5.79660850251094,8.63969326019287
1,17.57,5.79994180239737,8.65399837493896
1,17.58,5.80327510228381,8.66353511810303
1,17.59,5.80660840217024,8.67962837219238
1,17.6,5.80994170205668,8.69274139404297
1,17.61,5.81327500194311,8.70406627655029
1,17.62,5.81660830182955,8.71479511260986
1,17.63,5.81994160171598,8.7273120880127
1,17.64,5.82327490160242,8.74042510986328
1,17.65,5.82660820148885,8.75771045684814
1,17.66,5.82994150137529,8.77082347869873
1,17.67,5.83327480126172,8.78512859344482
1,17.68,5.83660810114816,8.79824161529541
1,17.69,5.83994140103459,8.811354637146
1,17.7,5.84327470092103,8.82565975189209
1,17.71,5.84660800080746,8.83877277374268
1,17.72,5.8499413006939,8.85069370269775
1,17.73,5.85327460058033,8.86082649230957
1,17.74,5.85660790046677,8.87632369995117
1,17.75,5.85994120035321,8.888840675354
1,17.76,5.86327450023964,8.90195369720459
1,17.77,5.86660780012608,8.91804695129395
1,17.78,5.86994110001251,8.93175601959229
1,17.79,5.87327439989895,8.94606113433838
1,17.8,5.87660769978538,8.9573860168457
1,17.81,5.87994099967182,8.96811485290527
1,17.82,5.88327429955825,8.98420810699463
1,17.83,5.88660759944469,8.99732112884521
1,17.84,5.88994089933112,9.01103019714355
1,17.85,5.89327419921756,9.02116298675537
1,17.86,5.89660749910399,9.03427600860596
1,17.87,5.89994079899043,9.04619693756104
1,17.88,5.90327409887686,9.05752182006836
1,17.89,5.9066073987633,9.07361507415771
1,17.9,5.90994069864973,9.08434391021729
1,17.91,5.91327399853617,9.09924507141113
1,17.92,5.9166072984226,9.11235809326172
1,17.93,5.91994059830904,9.12666320800781
1,17.94,5.92327389819548,9.13918018341064
1,17.95,5.92660719808191,9.15169715881348
1,17.96,5.92994049796835,9.16361808776855
1,17.97,5.93327379785478,9.18090343475342
1,17.98,5.93660709774122,9.19103622436523
1,17.99,5.93994039762765,9.20295715332031
1,18,5.94327369751409,9.21785831451416
1,18.01,5.94660699740052,9.23037528991699
1,18.02,5.94994029728696,9.23812389373779
1,18.03,5.95327359717339,9.25004482269287
1,18.04,5.95660689705983,9.25898551940918
1,18.05,5.95994019694626,9.27269458770752
1,18.06,5.9632734968327,9.28521156311035
1,18.07,5.96660679671913,9.29653644561768
1,18.08,5.96994009660557,9.30726528167725
1,18.09,5.973273396492,9.32633876800537
1,18.1,5.97660669637844,9.33289527893066
1,18.11,5.97993999626487,9.34362411499023
1,18.12,5.98327329615131,9.35673713684082
1,18.13,5.98660659603775,9.36746597290039
1,18.14,5.98993989592418,9.38177108764648
1,18.15,5.99327319581062,9.39071178436279
1,18.16,5.99660649569705,9.40024852752686
1,18.17,5.99993979558349,9.4139575958252
1,18.18,6.00327309546992,9.42885875701904
1,18.19,6.00660639535636,9.44137573242188
1,18.2,6.00993969524279,9.4527006149292
1,18.21,6.01327299512923,9.4681978225708
1,18.22,6.01660629501566,9.48011875152588
1,18.23,6.0199395949021,9.49084758758545
1,18.24,6.02327289478853,9.5069408416748
1,18.25,6.02660619467497,9.52064990997314
1,18.26,6.0299394945614,9.53912734985352
1,18.27,6.03327279444784,9.55045223236084
1,18.28,6.03660609433427,9.56416130065918
1,18.29,6.03993939422071,9.574294090271
1,18.3,6.04327269410715,9.58740711212158
1,18.31,6.04660599399358,9.60588455200195
1,18.32,6.04993929388002,9.61959362030029
1,18.33,6.05327259376645,9.63568687438965
1,18.34,6.05660589365289,9.64939594268799
1,18.35,6.05993919353932,9.66429710388184
1,18.36,6.06327249342576,9.6815824508667
1,18.37,6.06660579331219,9.69171524047852
1,18.38,6.06993909319863,9.70780849456787
1,18.39,6.07327239308506,9.72151756286621
1,18.4,6.0766056929715,9.73343849182129
1,18.41,6.07993899285793,9.74774360656738
1,18.42,6.08327229274437,9.76026058197021
1,18.43,6.0866055926308,9.77933406829834
1,18.44,6.08993889251724,9.79304313659668
1,18.45,6.09327219240367,9.804368019104
1,18.46,6.09660549229011,9.82224941253662
1,18.47,6.09993879217654,9.83834266662598
1,18.48,6.10327209206298,9.85145568847656
1,18.49,6.10660539194942,9.86754894256592
1,18.5,6.10993869183585,9.88125801086426
1,18.51,6.11327199172229,9.89437103271484
1,18.52,6.11660529160872,9.9104642868042
1,18.53,6.11993859149516,9.92357730865479
1,18.54,6.12327189138159,9.93490219116211
1,18.55,6.12660519126803,9.95516777038574
1,18.56,6.12993849115446,9.96947288513184
1,18.57,6.1332717910409,9.98318195343018
1,18.58,6.13660509092733,10.000467300415
1,18.59,6.13993839081377,10.0171566009521
1,18.6,6.1432716907002,10.0350379943848
1,18.61,6.14660499058664,10.0541114807129
1,18.62,6.14993829047307,10.0713968276978
1,18.63,6.15327159035951,10.0874900817871
1,18.64,6.15660489024594,10.1017951965332
1,18.65,6.15993819013238,10.1220607757568
1,18.66,6.16327149001881,10.1375579833984
1,18.67,6.16660478990525,10.1572275161743
1,18.68,6.16993808979169,10.1757049560547
1,18.69,6.17327138967812,10.1923942565918
1,18.7,6.17660468956456,10.2066993713379
1,18.71,6.17993798945099,10.2204084396362
1,18.72,6.18327128933743,10.2353096008301
1,18.73,6.18660458922386,10.2508068084717
1,18.74,6.1899378891103,10.262131690979
1,18.75,6.19327118899673,10.2740526199341
1,18.76,6.19660448888317,10.2907419204712
1,18.77,6.1999377887696,10.3062391281128
1,18.78,6.20327108865604,10.3157758712769
1,18.79,6.20660438854247,10.3294849395752
1,18.8,6.20993768842891,10.3354454040527
1,18.81,6.21327098831534,10.3515386581421
1,18.82,6.21660428820178,10.3592872619629
1,18.83,6.21993758808821,10.3753805160522
1,18.84,6.22327088797465,10.3890895843506
1,18.85,6.22660418786108,10.4022026062012
1,18.86,6.22993748774752,10.4176998138428
1,18.87,6.23327078763396,10.4349851608276
1,18.88,6.23660408752039,10.4469060897827
1,18.89,6.23993738740683,10.4552507400513
1,18.9,6.24327068729326,10.4683637619019
1,18.91,6.2466039871797,10.4844570159912
1,18.92,6.24993728706613,10.4957818984985
1,18.93,6.25327058695257,10.5112791061401
1,18.94,6.256603886839,10.521411895752
1,18.95,6.25993718672544,10.5369091033936
1,18.96,6.26327048661187,10.5488300323486
1,18.97,6.26660378649831,10.5631351470947
1,18.98,6.26993708638474,10.5768442153931
1,18.99,6.27327038627118,10.5887651443481
1,19,6.27660368615761,10.5959177017212
1,19.01,6.27993698604405,10.608434677124
1,19.02,6.28327028593048,10.6221437454224
1,19.03,6.28660358581692,10.637640953064
1,19.04,6.28993688570336,10.647177696228
1,19.05,6.29327018558979,10.6632709503174
1,19.06,6.29660348547623,10.6775760650635
1,19.07,6.29993678536266,10.6924772262573
1,19.08,6.3032700852491,10.7097625732422
1,19.09,6.30660338513553,10.7288360595703
1,19.1,6.30993668502197,10.7371807098389
1,19.11,6.3132699849084,10.7556581497192
1,19.12,6.31660328479484,10.7711553573608
1,19.13,6.31993658468127,10.7830762863159
1,19.14,6.32326988456771,10.7985734939575
1,19.15,6.32660318445414,10.8093023300171
1,19.16,6.32993648434058,10.8194351196289
1,19.17,6.33326978422701,10.8277797698975
1,19.18,6.33660308411345,10.8426809310913
1,19.19,6.33993638399989,10.8569860458374
1,19.2,6.34326968388632,10.8665227890015
1,19.21,6.34660298377275,10.8796358108521
1,19.22,6.34993628365919,10.8945369720459
1,19.23,6.35326958354563,10.90407371521
1,19.24,6.35660288343206,10.9130144119263
1,19.25,6.3599361833185,10.9279155731201
1,19.26,6.36326948320493,10.9398365020752
1,19.27,6.36660278309137,10.9535455703735
1,19.28,6.3699360829778,10.9630823135376
1,19.29,6.37326938286424,10.9744071960449
1,19.3,6.37660268275067,10.9869241714478
1,19.31,6.37993598263711,10.9988451004028
1,19.32,6.38326928252354,11.0119581222534
1,19.33,6.38660258240998,11.025071144104
1,19.34,6.38993588229641,11.0387802124023
1,19.35,6.39326918218285,11.0495090484619
1,19.36,6.39660248206928,11.0602378845215
1,19.37,6.39993578195572,11.0715627670288
1,19.38,6.40326908184215,11.0840797424316
1,19.39,6.40660238172859,11.0960006713867
1,19.4,6.40993568161502,11.102557182312
1,19.41,6.41326898150146,11.1114978790283
1,19.42,6.4166022813879,11.1198425292969
1,19.43,6.41993558127433,11.1311674118042
1,19.44,6.42326888116077,11.146068572998
1,19.45,6.4266021810472,11.1567974090576
1,19.46,6.42993548093364,11.1687183380127
1,19.47,6.43326878082007,11.1836194992065
1,19.48,6.43660208070651,11.1913681030273
1,19.49,6.43993538059294,11.2026929855347
1,19.5,6.44326868047938,11.2169981002808
1,19.51,6.44660198036581,11.2283229827881
1,19.52,6.44993528025225,11.2384557723999
1,19.53,6.45326858013868,11.2491846084595
1,19.54,6.45660188002512,11.257529258728
1,19.55,6.45993517991155,11.2736225128174
1,19.56,6.46326847979799,11.286735534668
1,19.57,6.46660177968442,11.298656463623
1,19.58,6.46993507957086,11.3123655319214
1,19.59,6.47326837945729,11.327862739563
1,19.6,6.47660167934373,11.3403797149658
1,19.61,6.47993497923017,11.3594532012939
1,19.62,6.4832682791166,11.3731622695923
1,19.63,6.48660157900304,11.3856792449951
1,19.64,6.48993487888947,11.4017724990845
1,19.65,6.49326817877591,11.4166736602783
1,19.66,6.49660147866234,11.439323425293
1,19.67,6.49993477854878,11.4524364471436
1,19.68,6.50326807843521,11.4679336547852
1,19.69,6.50660137832165,11.48521900177
1,19.7,6.50993467820808,11.5031003952026
1,19.71,6.51326797809452,11.5150213241577
1,19.72,6.51660127798095,11.5340948104858
1,19.73,6.51993457786739,11.5507841110229
1,19.74,6.52326787775382,11.565089225769
1,19.75,6.52660117764026,11.5841627120972
1,19.76,6.52993447752669,11.601448059082
1,19.77,6.53326777741313,11.6205215454102
1,19.78,6.53660107729957,11.635422706604
1,19.79,6.539934377186,11.6527080535889
1,19.8,6.54326767707244,11.6711854934692
1,19.81,6.54660097695887,11.6872787475586
1,19.82,6.54993427684531,11.7015838623047
1,19.83,6.55326757673174,11.7158889770508
1,19.84,6.55660087661818,11.7290019989014
1,19.85,6.55993417650461,11.7433071136475
1,19.86,6.56326747639105,11.7588043212891
1,19.87,6.56660077627748,11.7737054824829
1,19.88,6.56993407616392,11.7874145507813
1,19.89,6.57326737605035,11.8035078048706
1,19.9,6.57660067593679,11.8172168731689
1,19.91,6.57993397582322,11.8309259414673
1,19.92,6.58326727570966,11.8464231491089
1,19.93,6.5866005755961,11.8595361709595
1,19.94,6.58993387548253,11.8738412857056
1,19.95,6.59326717536896,11.8881464004517
1,19.96,6.5966004752554,11.8964910507202
1,19.97,6.59993377514184,11.9185447692871
1,19.98,6.60326707502827,11.9286775588989
1,19.99,6.60660037491471,11.9423866271973
1,20,6.60993367480114,11.9537115097046
1,20.01,6.61326697468758,11.9674205780029
1,20.02,6.61660027457401,11.9799375534058
1,20.03,6.61993357446045,11.9954347610474
1,20.04,6.62326687434688,12.0097398757935
1,20.05,6.62660017423332,12.022852897644
1,20.06,6.62993347411975,12.0377540588379
1,20.07,6.63326677400619,12.0449066162109
1,20.08,6.63660007389262,12.0609998703003
1,20.09,6.63993337377906,12.0759010314941
1,20.1,6.64326667366549,12.0878219604492
1,20.11,6.64659997355193,12.1033191680908
1,20.12,6.64993327343836,12.1134519577026
1,20.13,6.6532665733248,12.12477684021
1,20.14,6.65659987321123,12.1361017227173
1,20.15,6.65993317309767,12.1510028839111
1,20.16,6.66326647298411,12.1623277664185
1,20.17,6.66659977287054,12.1772289276123
1,20.18,6.66993307275698,12.1879577636719
1,20.19,6.67326637264341,12.202262878418
1,20.2,6.67659967252985,12.2153759002686
1,20.21,6.67993297241628,12.2314691543579
1,20.22,6.68326627230272,12.245774269104
1,20.23,6.68659957218915,12.2636556625366
1,20.24,6.68993287207559,12.282133102417
1,20.25,6.69326617196202,12.2994184494019
1,20.26,6.69659947184846,12.316107749939
1,20.27,6.69993277173489,12.3381614685059
1,20.28,6.70326607162133,12.3560428619385
1,20.29,6.70659937150776,12.3709440231323
1,20.3,6.7099326713942,12.3858451843262
1,20.31,6.71326597128063,12.4067068099976
1,20.32,6.71659927116707,12.4186277389526
1,20.33,6.7199325710535,12.437105178833
1,20.34,6.72326587093994,12.4567747116089
1,20.35,6.72659917082638,12.4698877334595
1,20.36,6.72993247071281,12.4794244766235
1,20.37,6.73326577059925,12.4990940093994
1,20.38,6.73659907048568,12.5104188919067
1,20.39,6.73993237037212,12.5247240066528
1,20.4,6.74326567025855,12.5402212142944
1,20.41,6.74659897014499,12.5515460968018
1,20.42,6.74993227003142,12.5634670257568
1,20.43,6.75326556991786,12.5735998153687
1,20.44,6.75659886980429,12.5879049301147
1,20.45,6.75993216969073,12.6004219055176
1,20.46,6.76326546957716,12.6111507415771
1,20.47,6.7665987694636,12.6278400421143
1,20.48,6.76993206935003,12.6355886459351
1,20.49,6.77326536923647,12.6522779464722
1,20.5,6.7765986691229,12.6612186431885
1,20.51,6.77993196900934,12.6653909683228
1,20.52,6.78326526889578,12.6773118972778
1,20.53,6.78659856878221,12.6886367797852
1,20.54,6.78993186866865,12.698769569397
1,20.55,6.79326516855508,12.7089023590088
1,20.56,6.79659846844152,12.7154588699341
1,20.57,6.79993176832795,12.7297639846802
1,20.58,6.80326506821439,12.7387046813965
1,20.59,6.80659836810082,12.7494335174561
1,20.6,6.80993166798726,12.7595663070679
1,20.61,6.81326496787369,12.7726793289185
1,20.62,6.81659826776013,12.7887725830078
1,20.63,6.81993156764656,12.8006935119629
1,20.64,6.823264867533,12.8155946731567
1,20.65,6.82659816741943,12.8334760665894
1,20.66,6.82993146730587,12.8436088562012
1,20.67,6.83326476719231,12.8597021102905
1,20.68,6.83659806707874,12.8787755966187
1,20.69,6.84326466685161,12.892484664917
1,20.71,6.84659796673805,12.926459312439
1,20.72,6.84993126662448,12.9377841949463
1,20.73,6.85326456651092,12.9503011703491
1,20.74,6.85659786639735,12.965202331543
1,20.75,6.85993116628379,12.9801034927368
1,20.76,6.86326446617022,12.9896402359009
1,20.77,6.86659776605666,13.0057334899902
1,20.78,6.87326436582953,13.0140781402588
1,20.79,6.87659766571596,13.0242109298706
1,20.8,6.8799309656024,13.0337476730347
1,20.82,6.88326426548883,13.0552053451538
1,20.83,6.8899308652617,13.0605697631836
1,20.84,6.89326416514814,13.0730867385864
1,20.85,6.89659746503457,13.0778551101685
1,20.86,6.89993076492101,13.0915641784668
1,20.87,6.90326406480744,13.1022930145264
1,20.88,6.90659736469388,13.1148099899292
1,20.89,6.90993066458032,13.129711151123
1,20.9,6.91326396446675,13.1428241729736
1,20.92,6.91993056423962,13.1738185882568
1,20.93,6.92326386412606,13.192892074585
1,20.94,6.92659716401249,13.2060050964355
1,20.95,6.92993046389893,13.2220983505249
1,20.96,6.93326376378536,13.2369995117188
1,20.97,6.9365970636718,13.2495164871216
1,20.98,6.93993036355823,13.2632255554199
1,20.99,6.94326366344467,13.2745504379272
1,21,6.9465969633311,13.2906436920166
1,21.01,6.94993026321754,13.3031606674194
1,21.02,6.95326356310397,13.3192539215088
1,21.03,6.95659686299041,13.3311748504639
1,21.04,6.95993016287684,13.3448839187622
1,21.05,6.96326346276328,13.3579969406128
1,21.06,6.96659676264971,13.3687257766724
1,21.07,6.96993006253615,13.3854150772095
1,21.08,6.97326336242259,13.3949518203735
1,21.09,6.97659666230902,13.4122371673584
1,21.1,6.97992996219546,13.427734375
1,21.11,6.98326326208189,13.4444236755371
1,21.12,6.98659656196833,13.4581327438354
1,21.13,6.98992986185476,13.4754180908203
1,21.14,6.9932631617412,13.4885311126709
1,21.15,6.99659646162763,13.5058164596558
1,21.16,6.99992976151407,13.5231018066406
1,21.17,7.0032630614005,13.543963432312
1,21.18,7.00659636128694,13.5606527328491
1,21.19,7.00992966117337,13.5791301727295
1,21.2,7.01326296105981,13.5964155197144
1,21.21,7.01659626094624,13.6137008666992
1,21.22,7.01992956083268,13.6345624923706
1,21.23,7.02326286071911,13.6584043502808
1,21.24,7.02659616060555,13.6774778366089
1,21.25,7.02992946049199,13.694167137146
1,21.26,7.03326276037842,13.7150287628174
1,21.27,7.03659606026486,13.730525970459
1,21.28,7.03992936015129,13.7472152709961
1,21.29,7.04326266003773,13.7621164321899
1,21.3,7.04659595992416,13.7829780578613
1,21.31,7.0499292598106,13.7990713119507
1,21.32,7.05326255969703,13.8109922409058
1,21.33,7.05659585958347,13.8312578201294
1,21.34,7.0599291594699,13.8449668884277
1,21.35,7.06326245935634,13.8610601425171
1,21.36,7.06659575924277,13.8723850250244
1,21.37,7.06992905912921,13.8849020004272
1,21.38,7.07326235901564,13.9015913009644
1,21.39,7.07659565890208,13.9176845550537
1,21.4,7.07992895878852,13.9284133911133
1,21.41,7.08326225867495,13.9415264129639
1,21.42,7.08659555856138,13.9588117599487
1,21.43,7.08992885844782,13.9695405960083
1,21.44,7.09326215833426,13.9808654785156
1,21.45,7.09659545822069,13.9951705932617
1,21.46,7.09992875810713,14.0082836151123
1,21.47,7.10326205799356,14.0261650085449
1,21.48,7.10659535788,14.042854309082
1,21.49,7.10992865776643,14.0565633773804
1,21.5,7.11326195765287,14.0726566314697
1,21.51,7.1165952575393,14.0893459320068
1,21.52,7.11992855742574,14.108419418335
1,21.53,7.12326185731217,14.1239166259766
1,21.54,7.12659515719861,14.1412019729614
1,21.55,7.12992845708504,14.1596794128418
1,21.56,7.13326175697148,14.1757726669312
1,21.57,7.13659505685791,14.1942501068115
1,21.58,7.13992835674435,14.2103433609009
1,21.59,7.14326165663078,14.229416847229
1,21.6,7.14659495651722,14.2449140548706
1,21.61,7.14992825640365,14.26100730896
1,21.62,7.15326155629009,14.2765045166016
1,21.63,7.15659485617653,14.2878293991089
1,21.64,7.15992815606296,14.3009424209595
1,21.65,7.1632614559494,14.3140554428101
1,21.66,7.16659475583583,14.3319368362427
1,21.67,7.16992805572227,14.3438577651978
1,21.68,7.1732613556087,14.3563747406006
1,21.69,7.17659465549514,14.3676996231079
1,21.7,7.17992795538157,14.3837928771973
1,21.71,7.18326125526801,14.3909454345703
1,21.72,7.18659455515444,14.4070386886597
1,21.73,7.18992785504088,14.4165754318237
1,21.74,7.19326115492731,14.4302845001221
1,21.75,7.19659445481375,14.4428014755249
1,21.76,7.19992775470018,14.4559144973755
1,21.77,7.20326105458662,14.4743919372559
1,21.78,7.20659435447305,14.4881010055542
1,21.79,7.20992765435949,14.5065784454346
1,21.8,7.21326095424593,14.5173072814941
1,21.81,7.21659425413236,14.5339965820313
1,21.82,7.2199275540188,14.5518779754639
1,21.83,7.22326085390523,14.5667791366577
1,21.84,7.22659415379167,14.5840644836426
1,21.85,7.2299274536781,14.6031379699707
1,21.86,7.23326075356454,14.6174430847168
1,21.87,7.23659405345097,14.6335363388062
1,21.88,7.23992735333741,14.6478414535522
1,21.89,7.24326065322384,14.6645307540894
1,21.9,7.24659395311028,14.6788358688354
1,21.91,7.24992725299671,14.6937370300293
1,21.92,7.25326055288315,14.7086381912231
1,21.93,7.25659385276958,14.7241353988647
1,21.94,7.25992715265602,14.7342681884766
1,21.95,7.26326045254245,14.7473812103271
1,21.96,7.26659375242889,14.7581100463867
1,21.97,7.26992705231532,14.7783756256104
1,21.98,7.27326035220176,14.7843360900879
1,21.99,7.2765936520882,14.7926807403564
1,22,7.27992695197463,14.805793762207
1,22.01,7.28326025186107,14.8153305053711
1,22.02,7.2865935517475,14.8189067840576
1,22.03,7.28992685163394,14.8260593414307
1,22.04,7.29326015152037,14.8344039916992
1,22.05,7.29659345140681,14.8391723632813
1,22.06,7.29992675129324,14.8427486419678
1,22.07,7.30326005117968,14.8487091064453
1,22.08,7.30659335106611,14.8594379425049
1,22.09,7.30992665095255,14.8689746856689
1,22.1,7.31325995083898,14.8677825927734
1,22.11,7.31659325072542,14.8844718933105
1,22.12,7.31992655061185,14.8904323577881
1,22.13,7.32325985049829,14.8963928222656
1,22.14,7.32659315038473,14.9130821228027
1,22.15,7.32992645027116,14.9238109588623
1,22.16,7.33325975015759,14.9273872375488
1,22.17,7.33659305004403,14.951229095459
1,22.18,7.33992634993047,14.9571895599365
1,22.19,7.3432596498169,14.9703025817871
1,22.2,7.34659294970334,14.9929523468018
1,22.21,7.34992624958977,15.0108337402344
1,22.22,7.35325954947621,15.023946762085
1,22.23,7.35659284936264,15.0394439697266
1,22.24,7.35992614924908,15.0597095489502
1,22.25,7.36325944913551,15.0763988494873
1,22.26,7.36659274902195,15.0859355926514
1,22.27,7.36992604890838,15.1121616363525
1,22.28,7.37325934879482,15.1216983795166
1,22.29,7.37659264868125,15.1419639587402
1,22.3,7.37992594856769,15.1526927947998
1,22.31,7.38325924845412,15.1658058166504
1,22.32,7.38659254834056,15.1872634887695
1,22.33,7.389925848227,15.2015686035156
1,22.34,7.39325914811343,15.2111053466797
1,22.35,7.39659244799986,15.2266025543213
1,22.36,7.3999257478863,15.2409076690674
1,22.37,7.40325904777274,15.2528285980225
1,22.38,7.40659234765917,15.2695178985596
1,22.39,7.40992564754561,15.2754783630371
1,22.4,7.41325894743204,15.2909755706787
1,22.41,7.41659224731848,15.3064727783203
1,22.42,7.41992554720491,15.3183937072754
1,22.43,7.42325884709135,15.3279304504395
1,22.44,7.42659214697778,15.3517723083496
1,22.45,7.42992544686422,15.3589248657227
1,22.46,7.43325874675065,15.3732299804688
1,22.47,7.43659204663709,15.3911113739014
1,22.48,7.43992534652352,15.4078006744385
1,22.49,7.44325864640996,15.4244899749756
1,22.5,7.44659194629639,15.4507160186768
