ééå±âÒêî,éûä‘[sec],à⁄ìÆó [mm],â◊èd[N]
1,10.71,3.50329818064347,-1.54972076416016E-02
1,10.72,3.5066314805299,-0.019073486328125
1,10.73,3.50996478041634,-2.38418579101563E-02
1,10.74,3.51329808030277,-2.44379043579102E-02
1,10.75,3.51663138018921,-2.44379043579102E-02
1,10.76,3.51996468007565,-2.32458114624023E-02
1,10.77,3.52329797996208,-2.62260437011719E-02
1,10.78,3.52663127984852,-2.38418579101563E-02
1,10.79,3.52996457973495,-2.50339508056641E-02
1,10.8,3.53329787962139,-2.44379043579102E-02
1,10.81,3.53663117950782,-2.02655792236328E-02
1,10.82,3.53996447939426,-2.08616256713867E-02
1,10.83,3.54329777928069,-2.08616256713867E-02
1,10.84,3.54663107916713,-1.84774398803711E-02
1,10.85,3.54996437905356,-1.49011611938477E-02
1,10.86,3.55329767894,-1.60932540893555E-02
1,10.87,3.55663097882643,-8.94069671630859E-03
1,10.88,3.55996427871287,-8.34465026855469E-03
1,10.89,3.5632975785993,-6.55651092529297E-03
1,10.9,3.56663087848574,-5.96046447753906E-03
1,10.91,3.56996417837217,-4.17232513427734E-03
1,10.92,3.57329747825861,-7.15255737304688E-03
1,10.93,3.57663077814505,-4.17232513427734E-03
1,10.94,3.57996407803148,-5.96046447753906E-03
1,10.95,3.58663067780435,-5.36441802978516E-03
1,10.96,3.58996397769079,-3.57627868652344E-03
1,10.98,3.59329727757722,-9.5367431640625E-03
1,10.99,3.59996387735009,-8.94069671630859E-03
1,11,3.60329717723653,-1.13248825073242E-02
1,11.01,3.60663047712296,-1.43051147460938E-02
1,11.02,3.6099637770094,-1.49011611938477E-02
1,11.04,3.61329707689583,-2.32458114624023E-02
1,11.05,3.6199636766687,-2.14576721191406E-02
1,11.06,3.62329697655514,-1.96695327758789E-02
1,11.07,3.62663027644157,-1.60932540893555E-02
1,11.08,3.62996357632801,-1.78813934326172E-02
1,11.09,3.63329687621445,-0.019073486328125
1,11.1,3.63663017610088,-1.84774398803711E-02
1,11.11,3.63996347598732,-2.08616256713867E-02
1,11.12,3.64329677587375,-2.14576721191406E-02
1,11.13,3.64663007576019,-1.78813934326172E-02
1,11.14,3.64996337564662,-2.20537185668945E-02
1,11.15,3.65329667553306,-1.96695327758789E-02
1,11.16,3.65662997541949,-2.08616256713867E-02
1,11.17,3.65996327530593,-2.02655792236328E-02
1,11.18,3.66329657519236,-2.02655792236328E-02
1,11.19,3.6666298750788,-1.78813934326172E-02
1,11.2,3.66996317496523,-2.20537185668945E-02
1,11.21,3.67329647485167,-2.44379043579102E-02
1,11.22,3.6766297747381,-2.38418579101563E-02
1,11.23,3.67996307462454,-0.025629997253418
1,11.24,3.68329637451097,-2.44379043579102E-02
1,11.25,3.68662967439741,-2.08616256713867E-02
1,11.26,3.68996297428384,-0.019073486328125
1,11.27,3.69329627417028,-1.54972076416016E-02
1,11.28,3.69662957405671,-0.019073486328125
1,11.29,3.69996287394315,-1.43051147460938E-02
1,11.3,3.70329617382959,-1.66893005371094E-02
1,11.31,3.70662947371602,-1.43051147460938E-02
1,11.32,3.70996277360246,-1.01327896118164E-02
1,11.33,3.71329607348889,-1.07288360595703E-02
1,11.34,3.71662937337533,-7.74860382080078E-03
1,11.35,3.71996267326176,-4.17232513427734E-03
1,11.36,3.7232959731482,-1.19209289550781E-03
1,11.37,3.72662927303463,-5.96046447753906E-04
1,11.38,3.72996257292107,5.96046447753906E-04
1,11.39,3.7332958728075,0
1,11.4,3.73662917269394,1.78813934326172E-03
1,11.41,3.73996247258037,-1.19209289550781E-03
1,11.42,3.74329577246681,0
1,11.43,3.74662907235324,-3.57627868652344E-03
1,11.44,3.74996237223968,-7.74860382080078E-03
1,11.45,3.75329567212611,-7.74860382080078E-03
1,11.46,3.75662897201255,-1.07288360595703E-02
1,11.47,3.75996227189898,-1.01327896118164E-02
1,11.48,3.76329557178542,-2.98023223876953E-03
1,11.49,3.76662887167186,-5.96046447753906E-04
1,11.5,3.76996217155829,2.98023223876953E-03
1,11.51,3.77329547144473,1.01327896118164E-02
1,11.52,3.77662877133116,1.66893005371094E-02
1,11.53,3.7799620712176,2.68220901489258E-02
1,11.54,3.78329537110403,3.33786010742188E-02
1,11.55,3.78662867099047,4.35113906860352E-02
1,11.56,3.7899619708769,5.36441802978516E-02
1,11.57,3.79329527076334,6.31809234619141E-02
1,11.58,3.79662857064977,7.45058059692383E-02
1,11.59,3.79996187053621,8.40425491333008E-02
1,11.6,3.80329517042264,9.89437103271484E-02
1,11.61,3.80662847030908,0.113844871520996
1,11.62,3.80996177019551,0.123381614685059
1,11.63,3.81329507008195,0.135898590087891
1,11.64,3.81662836996838,0.149011611938477
1,11.65,3.81996166985482,0.161528587341309
1,11.66,3.82329496974126,0.174641609191895
1,11.67,3.82662826962769,0.188946723937988
1,11.68,3.82996156951413,0.200271606445313
1,11.69,3.83329486940056,0.211000442504883
1,11.7,3.836628169287,0.227093696594238
1,11.71,3.83996146917343,0.243186950683594
1,11.72,3.84329476905987,0.256896018981934
1,11.73,3.8466280689463,0.272393226623535
1,11.74,3.84996136883274,0.284910202026367
1,11.75,3.85329466871917,0.295639038085938
1,11.76,3.85662796860561,0.30815601348877
1,11.77,3.85996126849204,0.31888484954834
1,11.78,3.86329456837848,0.331997871398926
1,11.79,3.86662786826491,0.344514846801758
1,11.8,3.86996116815135,0.356435775756836
1,11.81,3.87329446803778,0.367164611816406
1,11.82,3.87662776792422,0.382661819458008
1,11.83,3.87996106781066,0.400543212890625
1,11.84,3.88329436769709,0.417232513427734
1,11.85,3.88662766758353,0.432729721069336
1,11.86,3.88996096746996,0.447630882263184
1,11.87,3.8932942673564,0.462532043457031
1,11.88,3.89662756724283,0.475049018859863
1,11.89,3.89996086712927,0.493526458740234
1,11.9,3.9032941670157,0.507235527038574
1,11.91,3.90662746690214,0.522136688232422
1,11.92,3.90996076678857,0.537633895874023
1,11.93,3.91329406667501,0.555515289306641
1,11.94,3.91662736656144,0.568628311157227
1,11.95,3.91996066644788,0.587105751037598
1,11.96,3.92329396633431,0.604987144470215
1,11.97,3.92662726622075,0.619888305664063
1,11.98,3.92996056610718,0.635385513305664
1,11.99,3.93329386599362,0.649690628051758
1,12,3.93662716588005,0.665783882141113
1,12.01,3.93996046576649,0.679492950439453
1,12.02,3.94329376565293,0.693798065185547
1,12.03,3.94662706553936,0.705122947692871
1,12.04,3.9499603654258,0.721216201782227
1,12.05,3.95329366531223,0.731945037841797
1,12.06,3.95662696519867,0.745058059692383
1,12.07,3.9599602650851,0.758171081542969
1,12.08,3.96329356497154,0.769495964050293
1,12.09,3.96662686485797,0.784993171691895
1,12.1,3.96996016474441,0.795722007751465
1,12.11,3.97329346463084,0.808238983154297
1,12.12,3.97662676451728,0.821948051452637
1,12.13,3.97996006440371,0.837445259094238
1,12.14,3.98329336429015,0.85294246673584
1,12.15,3.98662666417658,0.867843627929688
1,12.16,3.98995996406302,0.878572463989258
1,12.17,3.99329326394945,0.892281532287598
1,12.18,3.99662656383589,0.907778739929199
1,12.19,3.99995986372232,0.923871994018555
1,12.2,4.00329316360876,0.941157341003418
1,12.21,4.0066264634952,0.95367431640625
1,12.22,4.00995976338163,0.971555709838867
1,12.23,4.01329306326807,0.986456871032715
1,12.24,4.0166263631545,1.00016593933105
1,12.25,4.01995966304094,1.01566314697266
1,12.26,4.02329296292737,1.03235244750977
1,12.27,4.02662626281381,1.04367733001709
1,12.28,4.02995956270024,1.05679035186768
1,12.29,4.03329286258668,1.07109546661377
1,12.3,4.03662616247311,1.0836124420166
1,12.31,4.03995946235955,1.09374523162842
1,12.32,4.04329276224598,1.11222267150879
1,12.33,4.04662606213242,1.11877918243408
1,12.34,4.04995936201885,1.13487243652344
1,12.35,4.05329266190529,1.14321708679199
1,12.36,4.05662596179172,1.15752220153809
1,12.37,4.05995926167816,1.17003917694092
1,12.38,4.06329256156459,1.18434429168701
1,12.39,4.06662586145103,1.19566917419434
1,12.4,4.06995916133747,1.20639801025391
1,12.41,4.0732924612239,1.21891498565674
1,12.42,4.07662576111034,1.23083591461182
1,12.43,4.07995906099677,1.24335289001465
1,12.44,4.08329236088321,1.25586986541748
1,12.45,4.08662566076964,1.27017498016357
1,12.46,4.08995896065608,1.28686428070068
1,12.47,4.09329226054251,1.29580497741699
1,12.48,4.09662556042895,1.31070613861084
1,12.49,4.09995886031538,1.32441520690918
1,12.5,4.10329216020182,1.33812427520752
1,12.51,4.10662546008825,1.3500452041626
1,12.52,4.10995875997469,1.36137008666992
1,12.53,4.11329205986112,1.37448310852051
1,12.54,4.11662535974756,1.38461589813232
1,12.55,4.11995865963399,1.39534473419189
1,12.56,4.12329195952043,1.4108419418335
1,12.57,4.12662525940686,1.42157077789307
1,12.58,4.1299585592933,1.4340877532959
1,12.59,4.13329185917974,1.44541263580322
1,12.6,4.13662515906617,1.45614147186279
1,12.61,4.13995845895261,1.4728307723999
1,12.62,4.14329175883904,1.48475170135498
1,12.63,4.14662505872548,1.4960765838623
1,12.64,4.14995835861191,1.50442123413086
1,12.65,4.15329165849835,1.51634216308594
1,12.66,4.15662495838478,1.52766704559326
1,12.67,4.15995825827122,1.53899192810059
1,12.68,4.16329155815765,1.55150890350342
1,12.69,4.16662485804409,1.56641006469727
1,12.7,4.16995815793052,1.57713890075684
1,12.71,4.17329145781696,1.58786773681641
1,12.72,4.17662475770339,1.60276889801025
1,12.73,4.17995805758983,1.61111354827881
1,12.74,4.18329135747626,1.62601470947266
1,12.75,4.1866246573627,1.63614749908447
1,12.76,4.18995795724913,1.65104866027832
1,12.77,4.19329125713557,1.65939331054688
1,12.78,4.19662455702201,1.66893005371094
1,12.79,4.19995785690844,1.68681144714355
1,12.8,4.20329115679488,1.69873237609863
1,12.81,4.20662445668131,1.71184539794922
1,12.82,4.20995775656775,1.72317028045654
1,12.83,4.21329105645418,1.73628330230713
1,12.84,4.21662435634062,1.74939632415771
1,12.85,4.21995765622705,1.75952911376953
1,12.86,4.22329095611349,1.77502632141113
1,12.87,4.22662425599992,1.78396701812744
1,12.88,4.22995755588636,1.79588794708252
1,12.89,4.23329085577279,1.80542469024658
1,12.9,4.23662415565923,1.81615352630615
1,12.91,4.23995745554566,1.82867050170898
1,12.92,4.2432907554321,1.83820724487305
1,12.93,4.24662405531853,1.84595584869385
1,12.94,4.24995735520497,1.85847282409668
1,12.95,4.25329065509141,1.86741352081299
1,12.96,4.25662395497784,1.88231468200684
1,12.97,4.25995725486428,1.89483165740967
1,12.98,4.26329055475071,1.91092491149902
1,12.99,4.26662385463715,1.92403793334961
1,13,4.26995715452358,1.93953514099121
1,13.01,4.27329045441002,1.95503234863281
1,13.02,4.27662375429645,1.96933746337891
1,13.03,4.27995705418289,1.98245048522949
1,13.04,4.28329035406932,1.99794769287109
1,13.05,4.28662365395576,2.01284885406494
1,13.06,4.28995695384219,2.02536582946777
1,13.07,4.29329025372863,2.03788280487061
1,13.08,4.29662355361506,2.05039978027344
1,13.09,4.2999568535015,2.06410884857178
1,13.1,4.30329015338793,2.08020210266113
1,13.11,4.30662345327437,2.09152698516846
1,13.12,4.3099567531608,2.10583209991455
1,13.13,4.31329005304724,2.11417675018311
1,13.14,4.31662335293368,2.12550163269043
1,13.15,4.31995665282011,2.14040279388428
1,13.16,4.32328995270655,2.15351581573486
1,13.17,4.32662325259298,2.16543674468994
1,13.18,4.32995655247942,2.17914581298828
1,13.19,4.33328985236585,2.19285488128662
1,13.2,4.33662315225229,2.20715999603271
1,13.21,4.33995645213872,2.22384929656982
1,13.22,4.34328975202516,2.23815441131592
1,13.23,4.34662305191159,2.25067138671875
1,13.24,4.34995635179803,2.26497650146484
1,13.25,4.35328965168446,2.27808952331543
1,13.26,4.3566229515709,2.29299068450928
1,13.27,4.35995625145733,2.30371952056885
1,13.28,4.36328955134377,2.31683254241943
1,13.29,4.3666228512302,2.33232975006104
1,13.3,4.36995615111664,2.34365463256836
1,13.31,4.37328945100307,2.35557556152344
1,13.32,4.37662275088951,2.36928462982178
1,13.33,4.37995605077595,2.38239765167236
1,13.34,4.38328935066238,2.3949146270752
1,13.35,4.38662265054882,2.40623950958252
1,13.36,4.38995595043525,2.4181604385376
1,13.37,4.39328925032169,2.42650508880615
1,13.38,4.39662255020812,2.44200229644775
1,13.39,4.39995585009456,2.45988368988037
1,13.4,4.40328914998099,2.47001647949219
1,13.41,4.40662244986743,2.48372554779053
1,13.42,4.40995574975386,2.49087810516357
1,13.43,4.4132890496403,2.5022029876709
1,13.44,4.41662234952673,2.51591205596924
1,13.45,4.41995564941317,2.52783298492432
1,13.46,4.4232889492996,2.53617763519287
1,13.47,4.42662224918604,2.55048274993896
1,13.48,4.42995554907247,2.56061553955078
1,13.49,4.43328884895891,2.57372856140137
1,13.5,4.43662214884534,2.58266925811768
1,13.51,4.43995544873178,2.59637832641602
1,13.52,4.44328874861822,2.60472297668457
1,13.53,4.44662204850465,2.61545181274414
1,13.54,4.44995534839109,2.6237964630127
1,13.55,4.45328864827752,2.63631343841553
1,13.56,4.45662194816396,2.64823436737061
1,13.57,4.45995524805039,2.66134738922119
1,13.58,4.46328854793683,2.67326831817627
1,13.59,4.46662184782326,2.68518924713135
1,13.6,4.4699551477097,2.69770622253418
1,13.61,4.47328844759613,2.70724296569824
1,13.62,4.47662174748257,2.71737575531006
1,13.63,4.479955047369,2.72691249847412
1,13.64,4.48328834725544,2.73704528808594
1,13.65,4.48662164714187,2.74837017059326
1,13.66,4.48995494702831,2.75492668151855
1,13.67,4.49328824691474,2.7620792388916
1,13.68,4.49662154680118,2.77578830718994
1,13.69,4.49995484668762,2.78592109680176
1,13.7,4.50328814657405,2.79784202575684
1,13.71,4.50662144646049,2.8073787689209
1,13.72,4.50995474634692,2.81751155853271
1,13.73,4.51328804623336,2.82943248748779
1,13.74,4.51662134611979,2.84194946289063
1,13.75,4.51995464600623,2.85506248474121
1,13.76,4.52328794589266,2.86757946014404
1,13.77,4.5266212457791,2.88009643554688
1,13.78,4.52995454566553,2.8914213180542
1,13.79,4.53328784555197,2.90513038635254
1,13.8,4.5366211454384,2.91705131530762
1,13.81,4.53995444532484,2.93076038360596
1,13.82,4.54328774521127,2.9456615447998
1,13.83,4.54662104509771,2.95579433441162
1,13.84,4.54995434498414,2.96652317047119
1,13.85,4.55328764487058,2.97904014587402
1,13.86,4.55662094475701,2.99215316772461
1,13.87,4.55995424464345,3.00228595733643
1,13.88,4.56328754452989,3.01718711853027
1,13.89,4.56662084441632,3.02970409393311
1,13.9,4.56995414430276,3.04102897644043
1,13.91,4.57328744418919,3.05235385894775
1,13.92,4.57662074407563,3.06010246276855
1,13.93,4.57995404396206,3.07321548461914
1,13.94,4.5832873438485,3.08096408843994
1,13.95,4.58662064373493,3.08990478515625
1,13.96,4.58995394362137,3.0982494354248
1,13.97,4.5932872435078,3.10838222503662
1,13.98,4.59662054339424,3.12149524688721
1,13.99,4.59995384328067,3.13341617584229
1,14,4.60328714316711,3.13937664031982
1,14.01,4.60662044305354,3.15308570861816
1,14.02,4.60995374293998,3.16381454467773
1,14.03,4.61328704282641,3.17811965942383
1,14.04,4.61662034271285,3.18408012390137
1,14.05,4.61995364259928,3.20076942443848
1,14.06,4.62328694248572,3.21328639984131
1,14.07,4.62662024237216,3.22043895721436
1,14.08,4.62995354225859,3.23176383972168
1,14.09,4.63328684214503,3.24487686157227
1,14.1,4.63662014203146,3.25620174407959
1,14.11,4.6399534419179,3.26931476593018
1,14.12,4.64328674180433,3.2806396484375
1,14.13,4.64662004169077,3.28660011291504
1,14.14,4.6499533415772,3.29971313476563
1,14.15,4.65328664146364,3.30924987792969
1,14.16,4.65661994135007,3.31640243530273
1,14.17,4.65995324123651,3.32653522491455
1,14.18,4.66328654112294,3.33666801452637
1,14.19,4.66661984100938,3.34739685058594
1,14.2,4.66995314089581,3.35574150085449
1,14.21,4.67328644078225,3.36349010467529
1,14.22,4.67661974066868,3.37600708007813
1,14.23,4.67995304055512,3.39090824127197
1,14.24,4.68328634044155,3.39984893798828
1,14.25,4.68661964032799,3.41117382049561
1,14.26,4.68995294021443,3.4254789352417
1,14.27,4.69328624010086,3.43739986419678
1,14.28,4.6966195399873,3.44514846801758
1,14.29,4.69995283987373,3.46004962921143
1,14.3,4.70328613976017,3.47137451171875
1,14.31,4.70995273953304,3.48210334777832
1,14.33,4.71328603941947,3.49819660186768
1,14.34,4.71661933930591,3.50892543792725
1,14.35,4.71995263919234,3.51965427398682
1,14.36,4.72328593907878,3.53217124938965
1,14.37,4.72995253885165,3.5393238067627
1,14.39,4.73328583873808,3.56018543243408
1,14.4,4.73995243851095,3.57270240783691
1,14.41,4.74328573839739,3.58700752258301
1,14.43,4.74661903828383,3.61025333404541
1,14.44,4.74995233817026,3.61919403076172
1,14.45,4.75661893794313,3.63171100616455
1,14.46,4.75995223782957,3.64184379577637
1,14.47,4.763285537716,3.65793704986572
1,14.48,4.76661883760244,3.66926193237305
1,14.49,4.76995213748887,3.68058681488037
1,14.5,4.77328543737531,3.6931037902832
1,14.51,4.77661873726174,3.70144844055176
1,14.52,4.77995203714818,3.71634960174561
1,14.53,4.78328533703461,3.72588634490967
1,14.54,4.78661863692105,3.73721122741699
1,14.55,4.78995193680748,3.74794006347656
1,14.56,4.79328523669392,3.76224517822266
1,14.57,4.79661853658035,3.77476215362549
1,14.58,4.79995183646679,3.78787517547607
1,14.59,4.80328513635322,3.80098819732666
1,14.6,4.80661843623966,3.81171703338623
1,14.61,4.8099517361261,3.82483005523682
1,14.62,4.81328503601253,3.8379430770874
1,14.63,4.81661833589897,3.8522481918335
1,14.64,4.8199516357854,3.86536121368408
1,14.65,4.82328493567184,3.87847423553467
1,14.66,4.82661823555827,3.88562679290771
1,14.67,4.82995153544471,3.89635562896729
1,14.68,4.83328483533114,3.90350818634033
1,14.69,4.83661813521758,3.91244888305664
1,14.7,4.83995143510401,3.92675399780273
1,14.71,4.84328473499045,3.93271446228027
1,14.72,4.84661803487688,3.94284725189209
1,14.73,4.84995133476332,3.95119190216064
1,14.74,4.85328463464975,3.96251678466797
1,14.75,4.85661793453619,3.9750337600708
1,14.76,4.85995123442262,3.98397445678711
1,14.77,4.86328453430906,3.99947166442871
1,14.78,4.86661783419549,4.01079654693604
1,14.79,4.86995113408193,4.01914119720459
1,14.8,4.87328443396837,4.03821468353271
1,14.81,4.8766177338548,4.05192375183105
1,14.82,4.87995103374124,4.06265258789063
1,14.83,4.88328433362767,4.07874584197998
1,14.84,4.88661763351411,4.08828258514404
1,14.85,4.88995093340054,4.09960746765137
1,14.86,4.89328423328698,4.10676002502441
1,14.87,4.89661753317341,4.11808490753174
1,14.88,4.89995083305985,4.12940979003906
1,14.89,4.90328413294628,4.14252281188965
1,14.9,4.90661743283272,4.15444374084473
1,14.91,4.90995073271915,4.16576862335205
1,14.92,4.91328403260559,4.17590141296387
1,14.93,4.91661733249202,4.18901443481445
1,14.94,4.91995063237846,4.19795513153076
1,14.95,4.92328393226489,4.20570373535156
1,14.96,4.92661723215133,4.21702861785889
1,14.97,4.92995053203776,4.22894954681396
1,14.98,4.9332838319242,4.23669815063477
1,14.99,4.93661713181064,4.2492151260376
1,15,4.93995043169707,4.25934791564941
1,15.01,4.94328373158351,4.27007675170898
1,15.02,4.94661703146994,4.28497791290283
1,15.03,4.94995033135638,4.29213047027588
1,15.04,4.95328363124281,4.30703163146973
1,15.05,4.95661693112925,4.32014465332031
1,15.06,4.95995023101568,4.33206558227539
1,15.07,4.96328353090212,4.34279441833496
1,15.08,4.96661683078855,4.35292720794678
1,15.09,4.96995013067499,4.36365604400635
1,15.1,4.97328343056142,4.37498092651367
1,15.11,4.97661673044786,4.38332557678223
1,15.12,4.97995003033429,4.39345836639404
1,15.13,4.98328333022073,4.40478324890137
1,15.14,4.98661663010716,4.41491603851318
1,15.15,4.9899499299936,4.42683696746826
1,15.16,4.99328322988004,4.43518161773682
1,15.17,4.99661652976647,4.44650650024414
1,15.18,4.99994982965291,4.45902347564697
1,15.19,5.00328312953934,4.4703483581543
1,15.2,5.00661642942578,4.48346138000488
1,15.21,5.00994972931221,4.4935941696167
1,15.22,5.01328302919865,4.50551509857178
1,15.23,5.01661632908508,4.51266765594482
1,15.24,5.01994962897152,4.52518463134766
1,15.25,5.02328292885795,4.54127788543701
1,15.26,5.02661622874439,4.54962253570557
1,15.27,5.02994952863082,4.56035137176514
1,15.28,5.03328282851726,4.56809997558594
1,15.29,5.03661612840369,4.57823276519775
1,15.3,5.03994942829013,4.59194183349609
1,15.31,5.04328272817656,4.60445880889893
1,15.32,5.046616028063,4.61697578430176
1,15.33,5.04994932794943,4.62591648101807
1,15.34,5.05328262783587,4.63724136352539
1,15.35,5.05661592772231,4.64856624603271
1,15.36,5.05994922760874,4.65869903564453
1,15.37,5.06328252749518,4.67181205749512
1,15.38,5.06661582738161,4.6837329864502
1,15.39,5.06994912726805,4.69505786895752
1,15.4,5.07328242715448,4.70638275146484
1,15.41,5.07661572704092,4.72128391265869
1,15.42,5.07994902692735,4.73380088806152
1,15.43,5.08328232681379,4.74870204925537
1,15.44,5.08661562670022,4.75645065307617
1,15.45,5.08994892658666,4.7677755355835
1,15.46,5.09328222647309,4.7767162322998
1,15.47,5.09661552635953,4.78744506835938
1,15.48,5.09994882624596,4.79698181152344
1,15.49,5.1032821261324,4.80711460113525
1,15.5,5.10661542601883,4.81665134429932
1,15.51,5.10994872590527,4.82857227325439
1,15.52,5.1132820257917,4.83810901641846
1,15.53,5.11661532567814,4.84943389892578
1,15.54,5.11994862556458,4.86016273498535
1,15.55,5.12328192545101,4.87208366394043
1,15.56,5.12661522533745,4.88340854644775
1,15.57,5.12994852522388,4.89354133605957
1,15.58,5.13328182511032,4.90248203277588
1,15.59,5.13661512499675,4.91023063659668
1,15.6,5.13994842488319,4.921555519104
1,15.61,5.14328172476962,4.93109226226807
1,15.62,5.14661502465606,4.9358606338501
1,15.63,5.14994832454249,4.9436092376709
1,15.64,5.15328162442893,4.94956970214844
1,15.65,5.15661492431536,4.95731830596924
1,15.66,5.1599482242018,4.96923923492432
1,15.67,5.16328152408823,4.97639179229736
1,15.68,5.16661482397467,4.98771667480469
1,15.69,5.1699481238611,4.99367713928223
1,15.7,5.17328142374754,5.00857830047607
1,15.71,5.17661472363397,5.01632690429688
1,15.72,5.17994802352041,5.0276517868042
1,15.73,5.18328132340685,5.03599643707275
1,15.74,5.18661462329328,5.04195690155029
1,15.75,5.18994792317972,5.05268573760986
1,15.76,5.19328122306615,5.06222248077393
1,15.77,5.19661452295259,5.07235527038574
1,15.78,5.19994782283902,5.08129596710205
1,15.79,5.20328112272546,5.09560108184814
1,15.8,5.20661442261189,5.10573387145996
1,15.81,5.20994772249833,5.11527061462402
1,15.82,5.21328102238476,5.12301921844482
1,15.83,5.2166143222712,5.13613224029541
1,15.84,5.21994762215763,5.14626502990723
1,15.85,5.22328092204407,5.15639781951904
1,15.86,5.2266142219305,5.16712665557861
1,15.87,5.22994752181694,5.17904758453369
1,15.88,5.23328082170337,5.19037246704102
1,15.89,5.23661412158981,5.20050525665283
1,15.9,5.23994742147625,5.20884990692139
1,15.91,5.24328072136268,5.22255897521973
1,15.92,5.24661402124912,5.23507595062256
1,15.93,5.24994732113555,5.24759292602539
1,15.94,5.25328062102199,5.25772571563721
1,15.95,5.25661392090842,5.27083873748779
1,15.96,5.25994722079486,5.28097152709961
1,15.97,5.26328052068129,5.29110431671143
1,15.98,5.26661382056773,5.30481338500977
1,15.99,5.26994712045416,5.31435012817383
1,16,5.2732804203406,5.32567501068115
1,16.01,5.27661372022703,5.33580780029297
1,16.02,5.27994702011347,5.34772872924805
1,16.03,5.2832803199999,5.35488128662109
1,16.04,5.28661361988634,5.36680221557617
1,16.05,5.28994691977277,5.37693500518799
1,16.06,5.29328021965921,5.3858757019043
1,16.07,5.29661351954564,5.39660453796387
1,16.08,5.29994681943208,5.4091215133667
1,16.09,5.30328011931852,5.41985034942627
1,16.1,5.30661341920495,5.42998313903809
1,16.11,5.30994671909139,5.44130802154541
1,16.12,5.31328001897782,5.4556131362915
1,16.13,5.31661331886426,5.46455383300781
1,16.14,5.31994661875069,5.47468662261963
1,16.15,5.32327991863713,5.48899173736572
1,16.16,5.32661321852356,5.50150871276855
1,16.17,5.32994651841,5.50925731658936
1,16.18,5.33327981829643,5.52117824554443
1,16.19,5.33661311818287,5.5307149887085
1,16.2,5.3399464180693,5.54144382476807
1,16.21,5.34327971795574,5.55574893951416
1,16.22,5.34661301784217,5.56468963623047
1,16.23,5.34994631772861,5.57899475097656
1,16.24,5.35327961761504,5.58853149414063
1,16.25,5.35661291750148,5.60402870178223
1,16.26,5.35994621738791,5.6159496307373
1,16.27,5.36327951727435,5.62846660614014
1,16.28,5.36661281716079,5.64157962799072
1,16.29,5.36994611704722,5.65588474273682
1,16.3,5.37327941693366,5.66303730010986
1,16.31,5.37661271682009,5.67436218261719
1,16.32,5.37994601670653,5.68628311157227
1,16.33,5.38327931659296,5.69760799407959
1,16.34,5.3866126164794,5.71072101593018
1,16.35,5.38994591636583,5.71906566619873
1,16.36,5.39327921625227,5.73039054870605
1,16.37,5.3966125161387,5.73992729187012
1,16.38,5.39994581602514,5.75721263885498
1,16.39,5.40327911591157,5.76913356781006
1,16.4,5.40661241579801,5.78463077545166
1,16.41,5.40994571568444,5.79357147216797
1,16.42,5.41327901557088,5.80668449401855
1,16.43,5.41661231545731,5.81860542297363
1,16.44,5.41994561534375,5.83291053771973
1,16.45,5.42327891523018,5.84542751312256
1,16.46,5.42661221511662,5.85556030273438
1,16.47,5.42994551500306,5.86450099945068
1,16.48,5.43327881488949,5.87701797485352
1,16.49,5.43661211477593,5.88774681091309
1,16.5,5.43994541466236,5.90085983276367
1,16.51,5.4432787145488,5.91278076171875
1,16.52,5.44661201443523,5.91933727264404
1,16.53,5.44994531432167,5.93245029449463
1,16.54,5.4532786142081,5.94198703765869
1,16.55,5.45661191409454,5.95748424530029
1,16.56,5.45994521398097,5.96404075622559
1,16.57,5.46327851386741,5.97774982452393
1,16.58,5.46661181375384,5.99503517150879
1,16.59,5.46994511364028,6.0039758682251
1,16.6,5.47327841352671,6.01589679718018
1,16.61,5.47661171341315,6.02543354034424
1,16.62,5.47994501329958,6.03556632995605
1,16.63,5.48327831318602,6.04808330535889
1,16.64,5.48661161307246,6.0570240020752
1,16.65,5.48994491295889,6.06894493103027
1,16.66,5.49327821284533,6.07788562774658
1,16.67,5.49661151273176,6.08563423156738
1,16.68,5.4999448126182,6.09040260314941
1,16.69,5.50327811250463,6.10172748565674
1,16.7,5.50661141239107,6.10828399658203
1,16.71,5.5099447122775,6.11841678619385
1,16.72,5.51327801216394,6.12795352935791
1,16.73,5.51661131205037,6.14166259765625
1,16.74,5.51994461193681,6.15477561950684
1,16.75,5.52327791182324,6.16312026977539
1,16.76,5.52661121170968,6.17444515228271
1,16.77,5.52994451159611,6.18338584899902
1,16.78,5.53327781148255,6.19351863861084
1,16.79,5.53661111136898,6.20245933532715
1,16.8,5.53994441125542,6.21438026428223
1,16.81,5.54327771114185,6.22153282165527
1,16.82,5.54661101102829,6.2328577041626
1,16.83,5.54994431091473,6.24537467956543
1,16.84,5.55327761080116,6.25431537628174
1,16.85,5.5566109106876,6.26742839813232
1,16.86,5.55994421057403,6.2859058380127
1,16.87,5.56327751046047,6.29723072052002
1,16.88,5.5666108103469,6.30795955657959
1,16.89,5.56994411023334,6.32166862487793
1,16.9,5.57327741011977,6.33358955383301
1,16.91,5.57661071000621,6.34670257568359
1,16.92,5.57994400989264,6.35921955108643
1,16.93,5.58327730977908,6.37233257293701
1,16.94,5.58661060966551,6.38365745544434
1,16.95,5.58994390955195,6.39438629150391
1,16.96,5.59327720943838,6.40213489532471
