ééå±âÒêî,éûä‘[sec],à⁄ìÆó [mm],â◊èd[N]
1,1.18,0.319996789097786,1.01327896118164E-02
1,1.19,0.323330088984221,1.13248825073242E-02
1,1.2,0.326663388870657,1.01327896118164E-02
1,1.21,0.329996688757092,1.01327896118164E-02
1,1.22,0.333329988643527,1.07288360595703E-02
1,1.23,0.336663288529962,1.07288360595703E-02
1,1.24,0.339996588416398,0.012516975402832
1,1.25,0.343329888302833,1.19209289550781E-02
1,1.26,0.346663188189268,9.5367431640625E-03
1,1.27,0.349996488075703,1.13248825073242E-02
1,1.28,0.353329787962139,1.43051147460938E-02
1,1.29,0.356663087848574,1.49011611938477E-02
1,1.3,0.359996387735009,1.49011611938477E-02
1,1.31,0.363329687621445,1.60932540893555E-02
1,1.32,0.36666298750788,1.84774398803711E-02
1,1.33,0.369996287394315,1.60932540893555E-02
1,1.34,0.37332958728075,2.08616256713867E-02
1,1.35,0.376662887167186,1.96695327758789E-02
1,1.36,0.379996187053621,0.019073486328125
1,1.37,0.383329486940056,1.49011611938477E-02
1,1.38,0.386662786826491,0.012516975402832
1,1.39,0.389996086712927,1.54972076416016E-02
1,1.4,0.393329386599362,9.5367431640625E-03
1,1.41,0.396662686485797,8.94069671630859E-03
1,1.42,0.399995986372232,7.74860382080078E-03
1,1.43,0.403329286258668,6.55651092529297E-03
1,1.44,0.406662586145103,7.74860382080078E-03
1,1.45,0.409995886031538,0.012516975402832
1,1.46,0.413329185917974,1.49011611938477E-02
1,1.47,0.416662485804409,1.01327896118164E-02
1,1.48,0.419995785690844,1.78813934326172E-02
1,1.49,0.423329085577279,1.49011611938477E-02
1,1.5,0.426662385463715,1.78813934326172E-02
1,1.51,0.42999568535015,1.19209289550781E-02
1,1.52,0.433328985236585,1.43051147460938E-02
1,1.53,0.43666228512302,1.84774398803711E-02
1,1.54,0.439995585009456,2.20537185668945E-02
1,1.55,0.443328884895891,2.14576721191406E-02
1,1.56,0.446662184782326,2.32458114624023E-02
1,1.57,0.449995484668762,2.32458114624023E-02
1,1.58,0.453328784555197,2.02655792236328E-02
1,1.59,0.456662084441632,2.08616256713867E-02
1,1.6,0.459995384328067,2.38418579101563E-02
1,1.61,0.463328684214503,1.96695327758789E-02
1,1.62,0.466661984100938,1.72853469848633E-02
1,1.63,0.469995283987373,1.43051147460938E-02
1,1.64,0.473328583873808,1.19209289550781E-02
1,1.65,0.476661883760244,1.54972076416016E-02
1,1.66,0.479995183646679,1.31130218505859E-02
1,1.67,0.483328483533114,1.54972076416016E-02
1,1.68,0.48666178341955,1.31130218505859E-02
1,1.69,0.489995083305985,0.012516975402832
1,1.7,0.49332838319242,1.19209289550781E-02
1,1.71,0.496661683078855,1.54972076416016E-02
1,1.72,0.499994982965291,1.66893005371094E-02
1,1.73,0.503328282851726,1.54972076416016E-02
1,1.74,0.506661582738161,1.07288360595703E-02
1,1.75,0.509994882624596,1.43051147460938E-02
1,1.76,0.513328182511032,0.012516975402832
1,1.77,0.516661482397467,1.07288360595703E-02
1,1.78,0.519994782283902,1.13248825073242E-02
1,1.79,0.523328082170337,4.76837158203125E-03
1,1.8,0.526661382056773,9.5367431640625E-03
1,1.81,0.529994681943208,7.74860382080078E-03
1,1.82,0.533327981829643,9.5367431640625E-03
1,1.83,0.536661281716079,1.07288360595703E-02
1,1.84,0.539994581602514,1.07288360595703E-02
1,1.85,0.543327881488949,1.13248825073242E-02
1,1.86,0.546661181375384,7.74860382080078E-03
1,1.87,0.54999448126182,1.01327896118164E-02
1,1.88,0.553327781148255,8.34465026855469E-03
1,1.89,0.55666108103469,1.19209289550781E-02
1,1.9,0.559994380921125,1.19209289550781E-02
1,1.91,0.563327680807561,7.74860382080078E-03
1,1.92,0.566660980693996,9.5367431640625E-03
1,1.93,0.569994280580431,8.94069671630859E-03
1,1.94,0.573327580466866,9.5367431640625E-03
1,1.95,0.576660880353302,9.5367431640625E-03
1,1.96,0.579994180239737,8.34465026855469E-03
1,1.97,0.583327480126172,9.5367431640625E-03
1,1.98,0.586660780012608,7.15255737304688E-03
1,1.99,0.589994079899043,9.5367431640625E-03
1,2,0.593327379785478,4.76837158203125E-03
1,2.01,0.596660679671913,8.94069671630859E-03
1,2.02,0.599993979558349,1.13248825073242E-02
1,2.03,0.603327279444784,9.5367431640625E-03
1,2.04,0.606660579331219,1.13248825073242E-02
1,2.05,0.609993879217654,1.01327896118164E-02
1,2.06,0.61332717910409,1.37090682983398E-02
1,2.07,0.616660478990525,1.60932540893555E-02
1,2.08,0.61999377887696,0.019073486328125
1,2.09,0.623327078763396,2.20537185668945E-02
1,2.1,0.626660378649831,2.08616256713867E-02
1,2.11,0.629993678536266,2.50339508056641E-02
1,2.12,0.633326978422701,2.14576721191406E-02
1,2.13,0.636660278309137,1.78813934326172E-02
1,2.14,0.639993578195572,1.54972076416016E-02
1,2.15,0.643326878082007,1.31130218505859E-02
1,2.16,0.646660177968442,1.19209289550781E-02
1,2.17,0.649993477854878,0.012516975402832
1,2.18,0.653326777741313,1.13248825073242E-02
1,2.19,0.656660077627748,1.13248825073242E-02
1,2.2,0.659993377514184,1.01327896118164E-02
1,2.21,0.663326677400619,6.55651092529297E-03
1,2.22,0.666659977287054,5.96046447753906E-03
1,2.23,0.669993277173489,1.19209289550781E-03
1,2.24,0.673326577059925,2.38418579101563E-03
1,2.25,0.67665987694636,4.76837158203125E-03
1,2.26,0.679993176832795,2.38418579101563E-03
1,2.27,0.68332647671923,4.17232513427734E-03
1,2.28,0.686659776605666,4.17232513427734E-03
1,2.29,0.689993076492101,6.55651092529297E-03
1,2.3,0.693326376378536,8.34465026855469E-03
1,2.31,0.696659676264971,1.01327896118164E-02
1,2.32,0.699992976151407,9.5367431640625E-03
1,2.33,0.703326276037842,0.012516975402832
1,2.34,0.706659575924277,1.31130218505859E-02
1,2.35,0.709992875810713,1.19209289550781E-02
1,2.36,0.713326175697148,1.07288360595703E-02
1,2.37,0.716659475583583,1.31130218505859E-02
1,2.38,0.719992775470018,1.13248825073242E-02
1,2.39,0.723326075356454,0.012516975402832
1,2.4,0.726659375242889,5.96046447753906E-03
1,2.41,0.729992675129324,7.74860382080078E-03
1,2.42,0.733325975015759,5.36441802978516E-03
1,2.43,0.736659274902195,7.15255737304688E-03
1,2.44,0.73999257478863,9.5367431640625E-03
1,2.45,0.743325874675065,1.13248825073242E-02
1,2.46,0.746659174561501,1.13248825073242E-02
1,2.47,0.749992474447936,1.78813934326172E-02
1,2.48,0.753325774334371,2.20537185668945E-02
1,2.49,0.756659074220806,2.62260437011719E-02
1,2.5,0.759992374107242,0.03814697265625
1,2.51,0.763325673993677,4.23192977905273E-02
1,2.52,0.766658973880112,5.24520874023438E-02
1,2.53,0.769992273766547,6.31809234619141E-02
1,2.54,0.773325573652983,7.03334808349609E-02
1,2.55,0.776658873539418,8.34465026855469E-02
1,2.56,0.779992173425853,8.94069671630859E-02
1,2.57,0.783325473312289,0.103116035461426
1,2.58,0.786658773198724,0.115036964416504
1,2.59,0.789992073085159,0.127553939819336
1,2.6,0.793325372971594,0.142455101013184
1,2.61,0.79665867285803,0.156760215759277
1,2.62,0.799991972744465,0.170469284057617
1,2.63,0.8033252726309,0.187158584594727
1,2.64,0.806658572517335,0.203847885131836
1,2.65,0.809991872403771,0.221133232116699
1,2.66,0.813325172290206,0.23961067199707
1,2.67,0.816658472176641,0.258088111877441
1,2.68,0.819991772063077,0.277161598205566
1,2.69,0.823325071949512,0.293850898742676
1,2.7,0.826658371835947,0.311732292175293
1,2.71,0.829991671722382,0.331997871398926
1,2.72,0.833324971608818,0.351667404174805
1,2.73,0.836658271495253,0.368952751159668
1,2.74,0.839991571381688,0.383853912353516
1,2.75,0.843324871268123,0.400543212890625
1,2.76,0.846658171154559,0.41961669921875
1,2.77,0.849991471040994,0.434517860412598
1,2.78,0.853324770927429,0.458359718322754
1,2.79,0.856658070813864,0.473856925964355
1,2.8,0.8599913707003,0.493526458740234
1,2.81,0.863324670586735,0.510215759277344
1,2.82,0.86665797047317,0.529289245605469
1,2.83,0.869991270359606,0.546574592590332
1,2.84,0.873324570246041,0.565052032470703
1,2.85,0.876657870132476,0.58591365814209
1,2.86,0.879991170018911,0.602602958679199
1,2.87,0.883324469905347,0.621676445007324
1,2.88,0.886657769791782,0.638961791992188
1,2.89,0.889991069678217,0.655055046081543
1,2.9,0.893324369564652,0.677108764648438
1,2.91,0.896657669451088,0.693798065185547
1,2.92,0.899990969337523,0.715255737304688
1,2.93,0.903324269223958,0.730752944946289
1,2.94,0.906657569110394,0.749826431274414
1,2.95,0.909990868996829,0.763535499572754
1,2.96,0.913324168883264,0.782608985900879
1,2.97,0.916657468769699,0.803470611572266
1,2.98,0.919990768656135,0.820755958557129
1,2.99,0.92332406854257,0.8392333984375
1,3,0.926657368429005,0.857710838317871
1,3.01,0.92999066831544,0.876188278198242
1,3.02,0.933323968201876,0.897645950317383
1,3.03,0.936657268088311,0.91552734375
1,3.04,0.939990567974746,0.932812690734863
1,3.05,0.943323867861182,0.952482223510742
1,3.06,0.946657167747617,0.973939895629883
1,3.07,0.949990467634052,0.993609428405762
1,3.08,0.953323767520487,1.01387500762939
1,3.09,0.956657067406923,1.03294849395752
1,3.1,0.959990367293358,1.04844570159912
1,3.11,0.963323667179793,1.06632709503174
1,3.12,0.966656967066228,1.08599662780762
1,3.13,0.969990266952664,1.106858253479
1,3.14,0.973323566839099,1.13010406494141
1,3.15,0.976656866725534,1.1444091796875
1,3.16,0.979990166611969,1.16646289825439
1,3.17,0.983323466498405,1.18494033813477
1,3.18,0.98665676638484,1.20639801025391
1,3.19,0.989990066271275,1.22725963592529
1,3.2,0.993323366157711,1.24812126159668
1,3.21,0.996656666044146,1.27196311950684
1,3.22,0.999989965930581,1.29401683807373
1,3.23,1.00332326581702,1.30951404571533
1,3.24,1.00665656570345,1.32858753204346
1,3.25,1.00998986558989,1.35123729705811
1,3.26,1.01332316547632,1.36494636535645
1,3.27,1.01665646536276,1.38521194458008
1,3.28,1.01998976524919,1.4042854309082
1,3.29,1.02332306513563,1.41799449920654
1,3.3,1.02665636502206,1.43706798553467
1,3.31,1.0299896649085,1.45792961120605
1,3.32,1.03332296479493,1.47342681884766
1,3.33,1.03665626468137,1.4960765838623
1,3.34,1.0399895645678,1.51157379150391
1,3.35,1.04332286445424,1.52647495269775
1,3.36,1.04665616434067,1.54435634613037
1,3.37,1.04998946422711,1.56283378601074
1,3.38,1.05332276411355,1.58071517944336
1,3.39,1.05665606399998,1.59740447998047
1,3.4,1.05998936388642,1.61230564117432
1,3.41,1.06332266377285,1.62959098815918
1,3.42,1.06665596365929,1.64449214935303
1,3.43,1.06998926354572,1.66416168212891
1,3.44,1.07332256343216,1.68323516845703
1,3.45,1.07665586331859,1.70528888702393
1,3.46,1.07998916320503,1.72555446624756
1,3.47,1.08332246309146,1.74522399902344
1,3.48,1.0866557629779,1.76310539245605
1,3.49,1.08998906286433,1.78515911102295
1,3.5,1.09332236275077,1.80542469024658
1,3.51,1.0966556626372,1.82867050170898
1,3.52,1.09998896252364,1.85072422027588
1,3.53,1.10332226241007,1.87039375305176
1,3.54,1.10665556229651,1.89125537872314
1,3.55,1.10998886218295,1.91628932952881
1,3.56,1.11332216206938,1.93357467651367
1,3.57,1.11665546195582,1.95443630218506
1,3.58,1.11998876184225,1.97052955627441
1,3.59,1.12332206172869,1.98960304260254
1,3.6,1.12665536161512,2.00808048248291
1,3.61,1.12998866150156,2.022385597229
1,3.62,1.13332196138799,2.04324722290039
1,3.63,1.13665526127443,2.05874443054199
1,3.64,1.13998856116086,2.08020210266113
1,3.65,1.1433218610473,2.097487449646
1,3.66,1.14665516093373,2.11358070373535
1,3.67,1.14998846082017,2.13325023651123
1,3.68,1.1533217607066,2.15530395507813
1,3.69,1.15665506059304,2.17199325561523
1,3.7,1.15998836047947,2.19523906707764
1,3.71,1.16332166036591,2.21312046051025
1,3.72,1.16665496025234,2.23219394683838
1,3.73,1.16998826013878,2.25186347961426
1,3.74,1.17332156002522,2.27272510528564
1,3.75,1.17998815979809,2.29418277740479
1,3.76,1.18332145968452,2.31504440307617
1,3.78,1.18665475957096,2.36332416534424
1,3.79,1.18998805945739,2.38537788391113
1,3.8,1.19332135934383,2.4116039276123
1,3.81,1.19665465923026,2.43484973907471
1,3.82,1.20332125900313,2.4569034576416
1,3.84,1.20665455888957,2.50160694122314
1,3.85,1.21332115866244,2.52485275268555
1,3.86,1.21665445854887,2.54571437835693
1,3.88,1.22332105832174,2.58147716522217
1,3.89,1.22665435820818,2.59876251220703
1,3.9,1.22998765809461,2.61783599853516
1,3.91,1.23332095798105,2.63810157775879
1,3.92,1.23665425786749,2.65717506408691
1,3.93,1.23998755775392,2.67505645751953
1,3.94,1.24332085764036,2.68936157226563
1,3.95,1.24665415752679,2.707839012146
1,3.96,1.24998745741323,2.72512435913086
1,3.97,1.25332075729966,2.7388334274292
1,3.98,1.2566540571861,2.75731086730957
1,3.99,1.25998735707253,2.77519226074219
1,4,1.26332065695897,2.79664993286133
1,4.01,1.2666539568454,2.81333923339844
1,4.02,1.26998725673184,2.83181667327881
1,4.03,1.27332055661827,2.85029411315918
1,4.04,1.27665385650471,2.86877155303955
1,4.05,1.27998715639114,2.88665294647217
1,4.06,1.28332045627758,2.90751457214355
1,4.07,1.28665375616401,2.92599201202393
1,4.08,1.28998705605045,2.94029712677002
1,4.09,1.29332035593688,2.96115875244141
1,4.1,1.29665365582332,2.97725200653076
1,4.11,1.29998695570976,2.99990177154541
1,4.12,1.30332025559619,3.01837921142578
1,4.13,1.30665355548263,3.03447246551514
1,4.14,1.30998685536906,3.05354595184326
1,4.15,1.3133201552555,3.07142734527588
1,4.16,1.31665345514193,3.08990478515625
1,4.17,1.31998675502837,3.1125545501709
1,4.18,1.3233200549148,3.13043594360352
1,4.19,1.32665335480124,3.14533710479736
1,4.2,1.32998665468767,3.16619873046875
1,4.21,1.33331995457411,3.18586826324463
1,4.22,1.33665325446054,3.20672988891602
1,4.23,1.33998655434698,3.22043895721436
1,4.24,1.34331985423341,3.24130058288574
1,4.25,1.34665315411985,3.26156616210938
1,4.26,1.34998645400628,3.27885150909424
1,4.27,1.35331975389272,3.29911708831787
1,4.28,1.35665305377916,3.318190574646
1,4.29,1.35998635366559,3.33905220031738
1,4.3,1.36331965355203,3.35931777954102
1,4.31,1.36665295343846,3.37719917297363
1,4.32,1.3699862533249,3.39388847351074
1,4.33,1.37331955321133,3.41355800628662
1,4.34,1.37665285309777,3.43084335327148
1,4.35,1.3799861529842,3.45170497894287
1,4.36,1.38331945287064,3.46839427947998
1,4.37,1.38665275275707,3.48567962646484
1,4.38,1.38998605264351,3.50594520568848
1,4.39,1.39331935252994,3.52025032043457
1,4.4,1.39665265241638,3.53753566741943
1,4.41,1.39998595230281,3.55660915374756
1,4.42,1.40331925218925,3.57449054718018
1,4.43,1.40665255207568,3.59535217285156
1,4.44,1.40998585196212,3.61323356628418
1,4.45,1.41331915184855,3.63647937774658
1,4.46,1.41665245173499,3.65853309631348
1,4.47,1.41998575162143,3.68058681488037
1,4.48,1.42331905150786,3.6996603012085
1,4.49,1.4266523513943,3.72350215911865
1,4.5,1.42998565128073,3.74317169189453
1,4.51,1.43331895116717,3.76403331756592
1,4.52,1.4366522510536,3.78191471099854
1,4.53,1.43998555094004,3.80158424377441
1,4.54,1.44331885082647,3.81708145141602
1,4.55,1.44665215071291,3.83555889129639
1,4.56,1.44998545059934,3.84807586669922
1,4.57,1.45331875048578,3.86476516723633
1,4.58,1.45665205037221,3.88443470001221
1,4.59,1.45998535025865,3.89933586120605
1,4.6,1.46331865014508,3.91662120819092
1,4.61,1.46665195003152,3.93509864807129
1,4.62,1.46998524991795,3.94761562347412
1,4.63,1.47331854980439,3.96728515625
1,4.64,1.47665184969082,3.98814678192139
1,4.65,1.47998514957726,4.0048360824585
1,4.66,1.4833184494637,4.02271747589111
1,4.67,1.48665174935013,4.03940677642822
1,4.68,1.48998504923657,4.05609607696533
1,4.69,1.493318349123,4.07814979553223
1,4.7,1.49665164900944,4.0966272354126
1,4.71,1.49998494889587,4.11629676818848
1,4.72,1.50331824878231,4.13477420806885
1,4.73,1.50665154866874,4.15503978729248
1,4.74,1.50998484855518,4.17113304138184
1,4.75,1.51331814844161,4.19497489929199
1,4.76,1.51665144832805,4.21583652496338
1,4.77,1.51998474821448,4.23192977905273
1,4.78,1.52331804810092,4.24981117248535
1,4.79,1.52665134798735,4.26709651947021
1,4.8,1.52998464787379,4.28259372711182
1,4.81,1.53331794776022,4.30047512054443
1,4.82,1.53665124764666,4.31656837463379
1,4.83,1.53998454753309,4.33385372161865
1,4.84,1.54331784741953,4.34756278991699
1,4.85,1.54665114730597,4.36842441558838
1,4.86,1.5499844471924,4.37915325164795
1,4.87,1.55331774707884,4.39941883087158
1,4.88,1.55665104696527,4.41670417785645
1,4.89,1.55998434685171,4.43398952484131
1,4.9,1.56331764673814,4.45008277893066
1,4.91,1.56665094662458,4.4625997543335
1,4.92,1.56998424651101,4.47928905487061
1,4.93,1.57331754639745,4.49538230895996
1,4.94,1.57665084628388,4.51445579528809
1,4.95,1.57998414617032,4.53174114227295
1,4.96,1.58331744605675,4.54843044281006
1,4.97,1.58665074594319,4.56571578979492
1,4.98,1.58998404582962,4.5853853225708
1,4.99,1.59331734571606,4.60267066955566
1,5,1.59665064560249,4.62532043457031
1,5.01,1.59998394548893,4.64379787445068
1,5.02,1.60331724537537,4.66406345367432
1,5.03,1.6066505452618,4.68194484710693
1,5.04,1.60998384514824,4.69624996185303
1,5.05,1.61331714503467,4.71591949462891
1,5.06,1.61665044492111,4.73380088806152
1,5.07,1.61998374480754,4.75287437438965
1,5.08,1.62331704469398,4.77075576782227
1,5.09,1.62665034458041,4.78446483612061
1,5.1,1.62998364446685,4.7987699508667
1,5.11,1.63331694435328,4.81188297271729
1,5.12,1.63665024423972,4.82678413391113
1,5.13,1.63998354412615,4.84704971313477
1,5.14,1.64331684401259,4.86373901367188
1,5.15,1.64665014389902,4.87864017486572
1,5.16,1.64998344378546,4.89890575408936
1,5.17,1.65331674367189,4.91499900817871
1,5.18,1.65665004355833,4.93407249450684
1,5.19,1.65998334344476,4.95076179504395
1,5.2,1.6633166433312,4.9668550491333
1,5.21,1.66664994321764,4.98652458190918
1,5.22,1.66998324310407,5.00798225402832
1,5.23,1.67331654299051,5.02169132232666
1,5.24,1.67664984287694,5.04195690155029
1,5.25,1.67998314276338,5.0586462020874
1,5.26,1.68331644264981,5.07473945617676
1,5.27,1.68664974253625,5.09023666381836
1,5.28,1.68998304242268,5.10215759277344
1,5.29,1.69331634230912,5.12301921844482
1,5.3,1.69664964219555,5.13911247253418
1,5.31,1.69998294208199,5.15639781951904
1,5.32,1.70331624196842,5.17129898071289
1,5.33,1.70664954185486,5.18977642059326
1,5.34,1.70998284174129,5.20646572113037
1,5.35,1.71331614162773,5.22315502166748
1,5.36,1.71664944151416,5.23984432220459
1,5.37,1.7199827414006,5.25295734405518
1,5.38,1.72331604128703,5.26487827301025
1,5.39,1.72664934117347,5.27739524841309
1,5.4,1.72998264105991,5.2940845489502
1,5.41,1.73331594094634,5.30719757080078
1,5.42,1.73664924083278,5.32329082489014
1,5.43,1.73998254071921,5.33699989318848
1,5.44,1.74331584060565,5.35249710083008
1,5.45,1.74664914049208,5.36799430847168
1,5.46,1.74998244037852,5.3858757019043
1,5.47,1.75331574026495,5.40256500244141
1,5.48,1.75664904015139,5.41746616363525
1,5.49,1.75998234003782,5.4323673248291
1,5.5,1.76331563992426,5.45024871826172
1,5.51,1.76664893981069,5.46276569366455
1,5.52,1.76998223969713,5.47885894775391
1,5.53,1.77331553958356,5.49197196960449
1,5.54,1.77664883947,5.51164150238037
1,5.55,1.77998213935643,5.53011894226074
1,5.56,1.78331543924287,5.5462121963501
1,5.57,1.7866487391293,5.56290149688721
1,5.58,1.78998203901574,5.57839870452881
1,5.59,1.79331533890218,5.59568405151367
1,5.6,1.79664863878861,5.60939311981201
1,5.61,1.79998193867505,5.62012195587158
1,5.62,1.80331523856148,5.63085079193115
1,5.63,1.80664853844792,5.64396381378174
1,5.64,1.80998183833435,5.66065311431885
1,5.65,1.81331513822079,5.6755542755127
1,5.66,1.81664843810722,5.69164752960205
1,5.67,1.81998173799366,5.70535659790039
1,5.68,1.82331503788009,5.71727752685547
1,5.69,1.82664833776653,5.73217868804932
1,5.7,1.82998163765296,5.74648380279541
1,5.71,1.8333149375394,5.76436519622803
1,5.72,1.83664823742583,5.77986240386963
1,5.73,1.83998153731227,5.79476356506348
1,5.74,1.8433148371987,5.80489635467529
1,5.75,1.84664813708514,5.81860542297363
1,5.76,1.84998143697158,5.83052635192871
1,5.77,1.85331473685801,5.84304332733154
1,5.78,1.85664803674445,5.85854053497314
1,5.79,1.85998133663088,5.86807727813721
1,5.8,1.86331463651732,5.87940216064453
1,5.81,1.86664793640375,5.89609146118164
1,5.82,1.86998123629019,5.9056282043457
1,5.83,1.87331453617662,5.91933727264404
1,5.84,1.87664783606306,5.92887401580811
1,5.85,1.87998113594949,5.94258308410645
1,5.86,1.88331443583593,5.950927734375
1,5.87,1.88664773572236,5.96046447753906
1,5.88,1.8899810356088,5.97119331359863
1,5.89,1.89331433549523,5.98430633544922
1,5.9,1.89664763538167,6.00039958953857
1,5.91,1.8999809352681,6.00934028625488
1,5.92,1.90331423515454,6.02543354034424
1,5.93,1.90664753504097,6.04450702667236
1,5.94,1.90998083492741,6.05762004852295
1,5.95,1.91331413481385,6.07192516326904
1,5.96,1.91664743470028,6.08503818511963
1,5.97,1.91998073458672,6.10053539276123
1,5.98,1.92331403447315,6.11484050750732
1,5.99,1.92664733435959,6.1267614364624
1,6,1.92998063424602,6.14583492279053
1,6.01,1.93331393413246,6.16312026977539
1,6.02,1.93664723401889,6.1798095703125
1,6.03,1.93998053390533,6.19769096374512
1,6.04,1.94331383379176,6.21020793914795
1,6.05,1.9466471336782,6.2263011932373
1,6.06,1.94998043356463,6.2406063079834
1,6.07,1.95331373345107,6.25550746917725
1,6.08,1.9566470333375,6.2716007232666
1,6.09,1.95998033322394,6.28232955932617
1,6.1,1.96331363311037,6.29425048828125
1,6.11,1.96664693299681,6.30795955657959
1,6.12,1.96998023288324,6.32107257843018
1,6.13,1.97331353276968,6.33418560028076
1,6.14,1.97664683265612,6.34968280792236
1,6.15,1.97998013254255,6.35981559753418
1,6.16,1.98331343242899,6.369948387146
1,6.17,1.98664673231542,6.3788890838623
1,6.18,1.98998003220186,6.39140605926514
1,6.19,1.99331333208829,6.40630722045898
1,6.2,1.99664663197473,6.4164400100708
1,6.21,1.99997993186116,6.42955303192139
1,6.22,2.0033132317476,6.44147396087646
1,6.23,2.00664653163403,6.45697116851807
1,6.24,2.00997983152047,6.4694881439209
1,6.25,2.0133131314069,6.48677349090576
1,6.26,2.01664643129334,6.50465488433838
1,6.27,2.01997973117977,6.51895999908447
1,6.28,2.02331303106621,6.53386116027832
1,6.29,2.02664633095264,6.54757022857666
1,6.3,2.02997963083908,6.56008720397949
