ééå±âÒêî,éûä‘[sec],à⁄ìÆó [mm],â◊èd[N]
1,11.47,3.75662897201255,-7.15255737304688E-03
1,11.48,3.75996227189898,0
1,11.49,3.76329557178542,4.76837158203125E-03
1,11.5,3.76662887167186,3.57627868652344E-03
1,11.51,3.76996217155829,4.17232513427734E-03
1,11.52,3.77329547144473,5.96046447753906E-04
1,11.53,3.77662877133116,4.76837158203125E-03
1,11.54,3.7799620712176,4.76837158203125E-03
1,11.55,3.78329537110403,6.55651092529297E-03
1,11.56,3.78662867099047,7.74860382080078E-03
1,11.57,3.7899619708769,1.01327896118164E-02
1,11.58,3.79329527076334,5.36441802978516E-03
1,11.59,3.79662857064977,9.5367431640625E-03
1,11.6,3.79996187053621,8.94069671630859E-03
1,11.61,3.80329517042264,1.13248825073242E-02
1,11.62,3.80662847030908,1.19209289550781E-02
1,11.63,3.80996177019551,7.15255737304688E-03
1,11.64,3.81329507008195,6.55651092529297E-03
1,11.65,3.81662836996838,4.17232513427734E-03
1,11.66,3.81996166985482,1.01327896118164E-02
1,11.67,3.82329496974126,9.5367431640625E-03
1,11.68,3.82662826962769,0.012516975402832
1,11.69,3.82996156951413,1.19209289550781E-02
1,11.7,3.83329486940056,1.31130218505859E-02
1,11.71,3.836628169287,1.19209289550781E-02
1,11.72,3.83996146917343,1.31130218505859E-02
1,11.73,3.84329476905987,1.43051147460938E-02
1,11.74,3.8466280689463,1.31130218505859E-02
1,11.75,3.84996136883274,5.96046447753906E-03
1,11.76,3.85329466871917,4.76837158203125E-03
1,11.77,3.85662796860561,5.96046447753906E-04
1,11.78,3.85996126849204,2.98023223876953E-03
1,11.79,3.86329456837848,0
1,11.8,3.86662786826491,5.96046447753906E-04
1,11.81,3.86996116815135,-5.96046447753906E-04
1,11.82,3.87329446803778,-2.38418579101563E-03
1,11.83,3.87662776792422,0
1,11.84,3.87996106781066,-3.57627868652344E-03
1,11.85,3.88329436769709,-1.19209289550781E-03
1,11.86,3.88662766758353,-3.57627868652344E-03
1,11.87,3.88996096746996,-2.98023223876953E-03
1,11.88,3.8932942673564,-4.76837158203125E-03
1,11.89,3.89662756724283,-4.76837158203125E-03
1,11.9,3.89996086712927,-2.38418579101563E-03
1,11.91,3.9032941670157,-3.57627868652344E-03
1,11.92,3.90662746690214,-1.19209289550781E-03
1,11.93,3.90996076678857,-3.57627868652344E-03
1,11.94,3.91329406667501,-4.17232513427734E-03
1,11.95,3.91662736656144,-5.96046447753906E-04
1,11.96,3.91996066644788,1.78813934326172E-03
1,11.97,3.92329396633431,2.38418579101563E-03
1,11.98,3.92662726622075,4.17232513427734E-03
1,11.99,3.92996056610718,1.78813934326172E-03
1,12,3.93329386599362,5.96046447753906E-04
1,12.01,3.93662716588005,5.96046447753906E-04
1,12.02,3.93996046576649,1.19209289550781E-03
1,12.03,3.94329376565293,4.76837158203125E-03
1,12.04,3.94662706553936,0
1,12.05,3.9499603654258,-2.98023223876953E-03
1,12.06,3.95329366531223,-4.76837158203125E-03
1,12.07,3.95662696519867,-5.96046447753906E-04
1,12.08,3.9599602650851,2.98023223876953E-03
1,12.09,3.96329356497154,0
1,12.1,3.96662686485797,0
1,12.11,3.96996016474441,3.57627868652344E-03
1,12.12,3.97329346463084,0
1,12.13,3.97662676451728,-1.19209289550781E-03
1,12.14,3.97996006440371,5.96046447753906E-04
1,12.15,3.98329336429015,2.98023223876953E-03
1,12.16,3.98662666417658,0
1,12.17,3.98995996406302,1.19209289550781E-03
1,12.18,3.99329326394945,1.78813934326172E-03
1,12.19,3.99662656383589,4.76837158203125E-03
1,12.2,3.99995986372232,3.57627868652344E-03
1,12.21,4.00329316360876,7.15255737304688E-03
1,12.22,4.0066264634952,7.74860382080078E-03
1,12.23,4.00995976338163,5.36441802978516E-03
1,12.24,4.01329306326807,5.96046447753906E-03
1,12.25,4.0166263631545,2.38418579101563E-03
1,12.26,4.01995966304094,4.76837158203125E-03
1,12.27,4.02329296292737,2.98023223876953E-03
1,12.28,4.02662626281381,0
1,12.29,4.02995956270024,5.96046447753906E-04
1,12.3,4.03329286258668,4.76837158203125E-03
1,12.31,4.03662616247311,1.19209289550781E-03
1,12.32,4.03995946235955,1.78813934326172E-03
1,12.33,4.04329276224598,5.96046447753906E-04
1,12.34,4.04662606213242,1.78813934326172E-03
1,12.35,4.04995936201885,-2.38418579101563E-03
1,12.36,4.05329266190529,-2.98023223876953E-03
1,12.37,4.05662596179172,-3.57627868652344E-03
1,12.38,4.05995926167816,-1.78813934326172E-03
1,12.39,4.06329256156459,-1.78813934326172E-03
1,12.4,4.06662586145103,-3.57627868652344E-03
1,12.41,4.06995916133747,-3.57627868652344E-03
1,12.42,4.0732924612239,-8.94069671630859E-03
1,12.43,4.07662576111034,-1.01327896118164E-02
1,12.44,4.07995906099677,-1.01327896118164E-02
1,12.45,4.08329236088321,-9.5367431640625E-03
1,12.46,4.08662566076964,-7.15255737304688E-03
1,12.47,4.08995896065608,-9.5367431640625E-03
1,12.48,4.09329226054251,-1.07288360595703E-02
1,12.49,4.09662556042895,-8.34465026855469E-03
1,12.5,4.09995886031538,-6.55651092529297E-03
1,12.51,4.10329216020182,-3.57627868652344E-03
1,12.52,4.10662546008825,-2.98023223876953E-03
1,12.53,4.10995875997469,-2.98023223876953E-03
1,12.54,4.11329205986112,-2.38418579101563E-03
1,12.55,4.11662535974756,-5.96046447753906E-04
1,12.56,4.11995865963399,4.17232513427734E-03
1,12.57,4.12329195952043,4.17232513427734E-03
1,12.58,4.12662525940686,5.36441802978516E-03
1,12.59,4.1299585592933,4.76837158203125E-03
1,12.6,4.13329185917974,5.36441802978516E-03
1,12.61,4.13662515906617,5.96046447753906E-03
1,12.62,4.13995845895261,6.55651092529297E-03
1,12.63,4.14329175883904,5.96046447753906E-03
1,12.64,4.14662505872548,2.38418579101563E-03
1,12.65,4.14995835861191,5.96046447753906E-03
1,12.66,4.15329165849835,4.17232513427734E-03
1,12.67,4.15662495838478,4.17232513427734E-03
1,12.68,4.15995825827122,8.94069671630859E-03
1,12.69,4.16329155815765,1.13248825073242E-02
1,12.7,4.16662485804409,1.13248825073242E-02
1,12.71,4.16995815793052,1.07288360595703E-02
1,12.72,4.17329145781696,9.5367431640625E-03
1,12.73,4.17662475770339,1.13248825073242E-02
1,12.74,4.17995805758983,1.60932540893555E-02
1,12.75,4.18329135747626,1.54972076416016E-02
1,12.76,4.1866246573627,1.43051147460938E-02
1,12.77,4.18995795724913,1.37090682983398E-02
1,12.78,4.19329125713557,1.19209289550781E-02
1,12.79,4.19662455702201,8.94069671630859E-03
1,12.8,4.19995785690844,1.19209289550781E-02
1,12.81,4.20329115679488,1.43051147460938E-02
1,12.82,4.20662445668131,1.31130218505859E-02
1,12.83,4.20995775656775,1.19209289550781E-02
1,12.84,4.21329105645418,1.01327896118164E-02
1,12.85,4.21662435634062,1.31130218505859E-02
1,12.86,4.21995765622705,1.43051147460938E-02
1,12.87,4.22329095611349,1.60932540893555E-02
1,12.88,4.22662425599992,1.49011611938477E-02
1,12.89,4.22995755588636,1.78813934326172E-02
1,12.9,4.23329085577279,1.84774398803711E-02
1,12.91,4.23662415565923,2.02655792236328E-02
1,12.92,4.23995745554566,2.08616256713867E-02
1,12.93,4.2432907554321,2.08616256713867E-02
1,12.94,4.24662405531853,1.78813934326172E-02
1,12.95,4.24995735520497,1.96695327758789E-02
1,12.96,4.25329065509141,1.78813934326172E-02
1,12.97,4.25662395497784,1.37090682983398E-02
1,12.98,4.25995725486428,1.54972076416016E-02
1,12.99,4.26329055475071,1.54972076416016E-02
1,13,4.26662385463715,1.01327896118164E-02
1,13.01,4.26995715452358,8.94069671630859E-03
1,13.02,4.27329045441002,8.34465026855469E-03
1,13.03,4.27662375429645,6.55651092529297E-03
1,13.04,4.27995705418289,5.36441802978516E-03
1,13.05,4.28329035406932,4.17232513427734E-03
1,13.06,4.28662365395576,3.57627868652344E-03
1,13.07,4.28995695384219,4.76837158203125E-03
1,13.08,4.29329025372863,1.19209289550781E-03
1,13.09,4.29662355361506,-2.38418579101563E-03
1,13.1,4.2999568535015,0
1,13.11,4.30329015338793,-3.57627868652344E-03
1,13.12,4.30662345327437,-5.36441802978516E-03
1,13.13,4.3099567531608,-6.55651092529297E-03
1,13.14,4.31329005304724,-5.36441802978516E-03
1,13.15,4.31662335293368,-5.36441802978516E-03
1,13.16,4.31995665282011,-1.19209289550781E-03
1,13.17,4.32328995270655,-5.36441802978516E-03
1,13.18,4.32662325259298,-2.98023223876953E-03
1,13.19,4.32995655247942,-2.98023223876953E-03
1,13.2,4.33328985236585,5.96046447753906E-04
1,13.21,4.33662315225229,0
1,13.22,4.33995645213872,7.15255737304688E-03
1,13.23,4.34328975202516,7.15255737304688E-03
1,13.24,4.34662305191159,6.55651092529297E-03
1,13.25,4.34995635179803,6.55651092529297E-03
1,13.26,4.35328965168446,4.76837158203125E-03
1,13.27,4.3566229515709,7.74860382080078E-03
1,13.28,4.35995625145733,8.34465026855469E-03
1,13.29,4.36328955134377,7.74860382080078E-03
1,13.3,4.3666228512302,1.01327896118164E-02
1,13.31,4.36995615111664,8.34465026855469E-03
1,13.32,4.37328945100307,4.76837158203125E-03
1,13.33,4.37662275088951,7.15255737304688E-03
1,13.34,4.37995605077595,5.36441802978516E-03
1,13.35,4.38328935066238,7.15255737304688E-03
1,13.36,4.38662265054882,4.76837158203125E-03
1,13.37,4.38995595043525,4.17232513427734E-03
1,13.38,4.39328925032169,4.76837158203125E-03
1,13.39,4.39662255020812,4.76837158203125E-03
1,13.4,4.39995585009456,5.36441802978516E-03
1,13.41,4.40328914998099,5.36441802978516E-03
1,13.42,4.40662244986743,5.36441802978516E-03
1,13.43,4.40995574975386,5.96046447753906E-03
1,13.44,4.4132890496403,5.36441802978516E-03
1,13.45,4.41662234952673,5.96046447753906E-03
1,13.46,4.41995564941317,2.38418579101563E-03
1,13.47,4.4232889492996,4.17232513427734E-03
1,13.48,4.42662224918604,5.36441802978516E-03
1,13.49,4.42995554907247,5.96046447753906E-03
1,13.5,4.43328884895891,6.55651092529297E-03
1,13.51,4.43662214884534,3.57627868652344E-03
1,13.52,4.43995544873178,1.78813934326172E-03
1,13.53,4.44328874861822,5.96046447753906E-03
1,13.54,4.44662204850465,4.76837158203125E-03
1,13.55,4.44995534839109,2.38418579101563E-03
1,13.56,4.45328864827752,-5.96046447753906E-04
1,13.57,4.45662194816396,5.36441802978516E-03
1,13.58,4.45995524805039,7.15255737304688E-03
1,13.59,4.46328854793683,8.34465026855469E-03
1,13.6,4.46662184782326,4.17232513427734E-03
1,13.61,4.4699551477097,8.34465026855469E-03
1,13.62,4.47328844759613,6.55651092529297E-03
1,13.63,4.47662174748257,5.36441802978516E-03
1,13.64,4.479955047369,4.76837158203125E-03
1,13.65,4.48328834725544,5.96046447753906E-03
1,13.66,4.48662164714187,4.76837158203125E-03
1,13.67,4.48995494702831,4.17232513427734E-03
1,13.68,4.49328824691474,5.96046447753906E-04
1,13.69,4.49662154680118,-1.78813934326172E-03
1,13.7,4.49995484668762,5.96046447753906E-04
1,13.71,4.50328814657405,-1.19209289550781E-03
1,13.72,4.50662144646049,0
1,13.73,4.50995474634692,-4.76837158203125E-03
1,13.74,4.51328804623336,-1.78813934326172E-03
1,13.75,4.51662134611979,-4.76837158203125E-03
1,13.76,4.51995464600623,-5.96046447753906E-03
1,13.77,4.52328794589266,-6.55651092529297E-03
1,13.78,4.5266212457791,-5.96046447753906E-03
1,13.79,4.52995454566553,-8.34465026855469E-03
1,13.8,4.53328784555197,-7.74860382080078E-03
1,13.81,4.5366211454384,-8.34465026855469E-03
1,13.82,4.53995444532484,-7.74860382080078E-03
1,13.83,4.54328774521127,-4.17232513427734E-03
1,13.84,4.54662104509771,-5.36441802978516E-03
1,13.85,4.54995434498414,-5.36441802978516E-03
1,13.86,4.55328764487058,-2.98023223876953E-03
1,13.87,4.55662094475701,-1.78813934326172E-03
1,13.88,4.55995424464345,-2.38418579101563E-03
1,13.89,4.56328754452989,-2.38418579101563E-03
1,13.9,4.56662084441632,-5.96046447753906E-04
1,13.91,4.56995414430276,-5.36441802978516E-03
1,13.92,4.57328744418919,-6.55651092529297E-03
1,13.93,4.57662074407563,-5.96046447753906E-03
1,13.94,4.57995404396206,-6.55651092529297E-03
1,13.95,4.5832873438485,-1.78813934326172E-03
1,13.96,4.58662064373493,-4.76837158203125E-03
1,13.97,4.58995394362137,-5.96046447753906E-03
1,13.98,4.5932872435078,-4.76837158203125E-03
1,13.99,4.59662054339424,-7.15255737304688E-03
1,14,4.59995384328067,-2.38418579101563E-03
1,14.01,4.60328714316711,-2.38418579101563E-03
1,14.02,4.60662044305354,-1.19209289550781E-03
1,14.03,4.60995374293998,5.96046447753906E-04
1,14.04,4.61328704282641,1.19209289550781E-03
1,14.05,4.61662034271285,3.57627868652344E-03
1,14.06,4.61995364259928,8.94069671630859E-03
1,14.07,4.62328694248572,9.5367431640625E-03
1,14.08,4.62662024237216,8.34465026855469E-03
1,14.09,4.62995354225859,9.5367431640625E-03
1,14.1,4.63328684214503,1.01327896118164E-02
1,14.11,4.63662014203146,1.19209289550781E-02
1,14.12,4.6399534419179,0.012516975402832
1,14.13,4.64328674180433,1.13248825073242E-02
1,14.14,4.64662004169077,1.43051147460938E-02
1,14.15,4.6499533415772,1.31130218505859E-02
1,14.16,4.65328664146364,1.37090682983398E-02
1,14.17,4.65661994135007,1.78813934326172E-02
1,14.18,4.65995324123651,2.14576721191406E-02
1,14.19,4.66328654112294,2.08616256713867E-02
1,14.2,4.66661984100938,1.96695327758789E-02
1,14.21,4.66995314089581,1.72853469848633E-02
1,14.22,4.67328644078225,1.13248825073242E-02
1,14.23,4.67661974066868,0.012516975402832
1,14.24,4.67995304055512,1.19209289550781E-02
1,14.25,4.68328634044155,1.13248825073242E-02
1,14.26,4.68661964032799,1.13248825073242E-02
1,14.27,4.68995294021443,9.5367431640625E-03
1,14.28,4.69328624010086,1.19209289550781E-02
1,14.29,4.6966195399873,7.74860382080078E-03
1,14.3,4.69995283987373,1.01327896118164E-02
1,14.31,4.70328613976017,9.5367431640625E-03
1,14.32,4.7066194396466,8.94069671630859E-03
1,14.33,4.70995273953304,1.19209289550781E-02
1,14.34,4.71328603941947,0.012516975402832
1,14.35,4.71661933930591,1.01327896118164E-02
1,14.36,4.71995263919234,9.5367431640625E-03
1,14.37,4.72328593907878,1.31130218505859E-02
1,14.38,4.72661923896521,0.012516975402832
1,14.39,4.72995253885165,1.60932540893555E-02
1,14.4,4.73328583873808,1.60932540893555E-02
1,14.41,4.73661913862452,2.26497650146484E-02
1,14.42,4.73995243851095,2.38418579101563E-02
1,14.43,4.74328573839739,2.86102294921875E-02
1,14.44,4.74661903828383,2.74181365966797E-02
1,14.45,4.74995233817026,2.80141830444336E-02
1,14.46,4.7532856380567,2.74181365966797E-02
1,14.47,4.75661893794313,2.74181365966797E-02
1,14.48,4.75995223782957,2.74181365966797E-02
1,14.49,4.763285537716,2.80141830444336E-02
1,14.5,4.76661883760244,2.68220901489258E-02
1,14.51,4.76995213748887,0.025629997253418
1,14.52,4.77328543737531,0.025629997253418
1,14.53,4.77661873726174,2.20537185668945E-02
1,14.54,4.77995203714818,2.38418579101563E-02
1,14.55,4.78328533703461,1.72853469848633E-02
1,14.56,4.78661863692105,1.72853469848633E-02
1,14.57,4.78995193680748,1.84774398803711E-02
1,14.58,4.79328523669392,1.54972076416016E-02
1,14.59,4.79661853658035,1.43051147460938E-02
1,14.6,4.79995183646679,1.60932540893555E-02
1,14.61,4.80328513635322,1.60932540893555E-02
1,14.62,4.80661843623966,1.49011611938477E-02
1,14.63,4.8099517361261,1.66893005371094E-02
1,14.64,4.81328503601253,1.54972076416016E-02
1,14.65,4.81661833589897,0.012516975402832
1,14.66,4.8199516357854,6.55651092529297E-03
1,14.67,4.82328493567184,8.94069671630859E-03
1,14.68,4.82661823555827,5.36441802978516E-03
1,14.69,4.82995153544471,1.78813934326172E-03
1,14.7,4.83328483533114,1.19209289550781E-03
1,14.71,4.83661813521758,-1.78813934326172E-03
1,14.72,4.83995143510401,0
1,14.73,4.84328473499045,3.57627868652344E-03
1,14.74,4.84661803487688,1.19209289550781E-03
1,14.75,4.84995133476332,1.19209289550781E-03
1,14.76,4.85328463464975,3.57627868652344E-03
1,14.77,4.85661793453619,8.94069671630859E-03
1,14.78,4.85995123442262,1.07288360595703E-02
1,14.79,4.86328453430906,9.5367431640625E-03
1,14.8,4.86661783419549,7.74860382080078E-03
1,14.81,4.86995113408193,9.5367431640625E-03
1,14.82,4.87328443396837,1.01327896118164E-02
1,14.83,4.8766177338548,1.37090682983398E-02
1,14.84,4.87995103374124,1.49011611938477E-02
1,14.85,4.88328433362767,1.54972076416016E-02
1,14.86,4.88661763351411,1.54972076416016E-02
1,14.87,4.88995093340054,1.31130218505859E-02
1,14.88,4.89328423328698,1.31130218505859E-02
1,14.89,4.89661753317341,1.43051147460938E-02
1,14.9,4.89995083305985,1.31130218505859E-02
1,14.91,4.90328413294628,1.13248825073242E-02
1,14.92,4.90661743283272,7.74860382080078E-03
1,14.93,4.90995073271915,8.34465026855469E-03
1,14.94,4.91328403260559,7.74860382080078E-03
1,14.95,4.91661733249202,5.96046447753906E-03
1,14.96,4.91995063237846,8.94069671630859E-03
1,14.97,4.92328393226489,5.96046447753906E-03
1,14.98,4.92661723215133,7.74860382080078E-03
1,14.99,4.92995053203776,8.94069671630859E-03
1,15,4.9332838319242,4.76837158203125E-03
1,15.01,4.93661713181064,8.94069671630859E-03
1,15.02,4.93995043169707,8.94069671630859E-03
1,15.03,4.94328373158351,5.96046447753906E-03
1,15.04,4.94995033135638,5.96046447753906E-03
1,15.06,4.95328363124281,2.98023223876953E-03
1,15.07,4.95661693112925,1.19209289550781E-03
1,15.08,4.95995023101568,2.98023223876953E-03
1,15.09,4.96661683078855,2.98023223876953E-03
1,15.1,4.96995013067499,2.98023223876953E-03
1,15.12,4.97328343056142,-1.19209289550781E-03
1,15.13,4.97995003033429,5.96046447753906E-04
1,15.15,4.98328333022073,5.96046447753906E-04
1,15.16,4.9899499299936,-5.96046447753906E-04
1,15.18,4.99328322988004,-4.17232513427734E-03
1,15.19,4.99994982965291,-1.78813934326172E-03
1,15.2,5.00328312953934,-4.17232513427734E-03
1,15.22,5.00661642942578,-1.78813934326172E-03
1,15.23,5.01328302919865,-5.96046447753906E-03
1,15.24,5.01661632908508,-4.17232513427734E-03
1,15.25,5.01994962897152,-5.96046447753906E-03
1,15.26,5.02328292885795,-6.55651092529297E-03
1,15.27,5.02661622874439,-8.34465026855469E-03
1,15.28,5.02994952863082,-9.5367431640625E-03
1,15.29,5.03328282851726,-1.19209289550781E-02
1,15.3,5.03661612840369,-1.07288360595703E-02
1,15.31,5.03994942829013,-9.5367431640625E-03
1,15.32,5.04328272817656,-7.74860382080078E-03
1,15.33,5.046616028063,-7.15255737304688E-03
1,15.34,5.04994932794943,-7.74860382080078E-03
1,15.35,5.05328262783587,-7.74860382080078E-03
1,15.36,5.05661592772231,-7.15255737304688E-03
1,15.37,5.05994922760874,-5.96046447753906E-03
1,15.38,5.06328252749518,-1.78813934326172E-03
1,15.39,5.06661582738161,-5.96046447753906E-04
1,15.4,5.06994912726805,-2.38418579101563E-03
1,15.41,5.07328242715448,1.19209289550781E-03
1,15.42,5.07661572704092,0
1,15.43,5.07994902692735,2.38418579101563E-03
1,15.44,5.08328232681379,8.34465026855469E-03
1,15.45,5.08661562670022,1.01327896118164E-02
1,15.46,5.08994892658666,0.012516975402832
1,15.47,5.09328222647309,1.19209289550781E-02
1,15.48,5.09661552635953,1.31130218505859E-02
1,15.49,5.09994882624596,1.54972076416016E-02
1,15.5,5.1032821261324,1.78813934326172E-02
1,15.51,5.10661542601883,1.60932540893555E-02
1,15.52,5.10994872590527,1.54972076416016E-02
1,15.53,5.1132820257917,1.72853469848633E-02
1,15.54,5.11661532567814,1.54972076416016E-02
1,15.55,5.11994862556458,1.31130218505859E-02
1,15.56,5.12328192545101,1.37090682983398E-02
1,15.57,5.12661522533745,1.37090682983398E-02
1,15.58,5.12994852522388,1.49011611938477E-02
1,15.59,5.13328182511032,1.37090682983398E-02
1,15.6,5.13661512499675,0.012516975402832
1,15.61,5.13994842488319,1.43051147460938E-02
1,15.62,5.14328172476962,1.54972076416016E-02
1,15.63,5.14661502465606,1.43051147460938E-02
1,15.64,5.14994832454249,1.49011611938477E-02
1,15.65,5.15328162442893,1.43051147460938E-02
1,15.66,5.15661492431536,0.012516975402832
1,15.67,5.1599482242018,1.37090682983398E-02
1,15.68,5.16328152408823,0.012516975402832
1,15.69,5.16661482397467,1.07288360595703E-02
1,15.7,5.1699481238611,8.94069671630859E-03
1,15.71,5.17328142374754,5.96046447753906E-03
1,15.72,5.17661472363397,4.17232513427734E-03
1,15.73,5.17994802352041,3.57627868652344E-03
1,15.74,5.18328132340685,4.76837158203125E-03
1,15.75,5.18661462329328,5.36441802978516E-03
1,15.76,5.18994792317972,2.38418579101563E-03
1,15.77,5.19328122306615,3.57627868652344E-03
1,15.78,5.19661452295259,4.76837158203125E-03
1,15.79,5.19994782283902,8.94069671630859E-03
1,15.8,5.20328112272546,8.34465026855469E-03
1,15.81,5.20661442261189,1.13248825073242E-02
1,15.82,5.20994772249833,9.5367431640625E-03
1,15.83,5.21328102238476,1.01327896118164E-02
1,15.84,5.2166143222712,1.01327896118164E-02
1,15.85,5.21994762215763,9.5367431640625E-03
1,15.86,5.22328092204407,7.15255737304688E-03
1,15.87,5.2266142219305,7.74860382080078E-03
1,15.88,5.22994752181694,7.74860382080078E-03
1,15.89,5.23328082170337,2.98023223876953E-03
1,15.9,5.23661412158981,4.76837158203125E-03
1,15.91,5.23994742147625,2.98023223876953E-03
1,15.92,5.24328072136268,5.96046447753906E-03
1,15.93,5.24661402124912,7.15255737304688E-03
1,15.94,5.24994732113555,1.13248825073242E-02
1,15.95,5.25328062102199,1.07288360595703E-02
1,15.96,5.25661392090842,1.19209289550781E-02
1,15.97,5.25994722079486,1.37090682983398E-02
1,15.98,5.26328052068129,1.31130218505859E-02
1,15.99,5.26661382056773,1.49011611938477E-02
1,16,5.26994712045416,1.60932540893555E-02
1,16.01,5.2732804203406,1.60932540893555E-02
1,16.02,5.27661372022703,0.012516975402832
1,16.03,5.27994702011347,0.012516975402832
1,16.04,5.2832803199999,1.13248825073242E-02
1,16.05,5.28661361988634,8.34465026855469E-03
1,16.06,5.28994691977277,4.17232513427734E-03
1,16.07,5.29328021965921,1.78813934326172E-03
1,16.08,5.29661351954564,1.78813934326172E-03
1,16.09,5.29994681943208,4.17232513427734E-03
1,16.1,5.30328011931852,3.57627868652344E-03
1,16.11,5.30661341920495,-1.19209289550781E-03
1,16.12,5.30994671909139,-5.96046447753906E-04
1,16.13,5.31328001897782,-1.19209289550781E-03
1,16.14,5.31661331886426,-5.96046447753906E-03
1,16.15,5.31994661875069,-6.55651092529297E-03
1,16.16,5.32327991863713,-6.55651092529297E-03
1,16.17,5.32661321852356,-7.15255737304688E-03
1,16.18,5.32994651841,-1.07288360595703E-02
1,16.19,5.33327981829643,-7.74860382080078E-03
1,16.2,5.33661311818287,-1.07288360595703E-02
1,16.21,5.3399464180693,-8.94069671630859E-03
1,16.22,5.34327971795574,-9.5367431640625E-03
1,16.23,5.34661301784217,-6.55651092529297E-03
1,16.24,5.34994631772861,-1.01327896118164E-02
1,16.25,5.35327961761504,-7.74860382080078E-03
1,16.26,5.35661291750148,-8.34465026855469E-03
1,16.27,5.35994621738791,-8.94069671630859E-03
1,16.28,5.36327951727435,-5.36441802978516E-03
1,16.29,5.36661281716079,-2.38418579101563E-03
1,16.3,5.36994611704722,-5.36441802978516E-03
1,16.31,5.37327941693366,-4.76837158203125E-03
1,16.32,5.37661271682009,-9.5367431640625E-03
1,16.33,5.37994601670653,-1.07288360595703E-02
1,16.34,5.38327931659296,-8.94069671630859E-03
1,16.35,5.3866126164794,-1.01327896118164E-02
1,16.36,5.38994591636583,-1.13248825073242E-02
1,16.37,5.39327921625227,-1.49011611938477E-02
1,16.38,5.3966125161387,-0.012516975402832
1,16.39,5.39994581602514,-9.5367431640625E-03
1,16.4,5.40327911591157,-1.31130218505859E-02
1,16.41,5.40661241579801,-9.5367431640625E-03
1,16.42,5.40994571568444,-1.19209289550781E-02
1,16.43,5.41327901557088,-1.01327896118164E-02
1,16.44,5.41661231545731,-1.01327896118164E-02
1,16.45,5.41994561534375,-6.55651092529297E-03
1,16.46,5.42327891523018,-9.5367431640625E-03
1,16.47,5.42661221511662,-4.76837158203125E-03
1,16.48,5.42994551500306,-5.96046447753906E-03
1,16.49,5.43327881488949,-8.34465026855469E-03
1,16.5,5.43661211477593,-7.15255737304688E-03
1,16.51,5.43994541466236,-7.15255737304688E-03
1,16.52,5.4432787145488,-3.57627868652344E-03
1,16.53,5.44661201443523,-3.57627868652344E-03
1,16.54,5.44994531432167,-2.98023223876953E-03
1,16.55,5.4532786142081,-4.76837158203125E-03
1,16.56,5.45661191409454,-4.76837158203125E-03
1,16.57,5.45994521398097,-1.19209289550781E-03
1,16.58,5.46327851386741,-3.57627868652344E-03
1,16.59,5.46661181375384,-4.76837158203125E-03
1,16.6,5.46994511364028,-4.17232513427734E-03
1,16.61,5.47327841352671,-4.76837158203125E-03
1,16.62,5.47661171341315,0
1,16.63,5.47994501329958,1.19209289550781E-03
1,16.64,5.48327831318602,3.57627868652344E-03
1,16.65,5.48661161307246,-1.78813934326172E-03
1,16.66,5.48994491295889,-5.96046447753906E-04
1,16.67,5.49327821284533,5.96046447753906E-04
1,16.68,5.49661151273176,4.17232513427734E-03
1,16.69,5.4999448126182,5.36441802978516E-03
1,16.7,5.50327811250463,7.74860382080078E-03
1,16.71,5.50661141239107,8.34465026855469E-03
1,16.72,5.5099447122775,6.55651092529297E-03
1,16.73,5.51327801216394,6.55651092529297E-03
1,16.74,5.51661131205037,7.15255737304688E-03
1,16.75,5.51994461193681,4.76837158203125E-03
1,16.76,5.52327791182324,4.76837158203125E-03
1,16.77,5.52661121170968,1.19209289550781E-03
1,16.78,5.52994451159611,-6.55651092529297E-03
1,16.79,5.53327781148255,-7.74860382080078E-03
1,16.8,5.53661111136898,-7.74860382080078E-03
1,16.81,5.53994441125542,-1.19209289550781E-02
1,16.82,5.54327771114185,-9.5367431640625E-03
1,16.83,5.54661101102829,-1.01327896118164E-02
1,16.84,5.54994431091473,-8.94069671630859E-03
1,16.85,5.55327761080116,-1.13248825073242E-02
1,16.86,5.5566109106876,-1.43051147460938E-02
1,16.87,5.55994421057403,-1.43051147460938E-02
1,16.88,5.56327751046047,-1.13248825073242E-02
1,16.89,5.5666108103469,-1.37090682983398E-02
1,16.9,5.56994411023334,-1.49011611938477E-02
1,16.91,5.57327741011977,-1.19209289550781E-02
1,16.92,5.57661071000621,-1.19209289550781E-02
1,16.93,5.57994400989264,-1.19209289550781E-02
1,16.94,5.58327730977908,-8.34465026855469E-03
1,16.95,5.58661060966551,-5.96046447753906E-03
1,16.96,5.58994390955195,-4.17232513427734E-03
1,16.97,5.59327720943838,-4.76837158203125E-03
1,16.98,5.59661050932482,-2.38418579101563E-03
1,16.99,5.59994380921125,-5.96046447753906E-04
1,17,5.60327710909769,4.17232513427734E-03
1,17.01,5.60661040898412,5.36441802978516E-03
1,17.02,5.60994370887056,8.94069671630859E-03
1,17.03,5.613277008757,5.96046447753906E-03
1,17.04,5.61661030864343,4.76837158203125E-03
1,17.05,5.61994360852987,6.55651092529297E-03
1,17.06,5.6232769084163,3.57627868652344E-03
1,17.07,5.62661020830274,5.96046447753906E-03
1,17.08,5.62994350818917,5.36441802978516E-03
1,17.09,5.63327680807561,1.78813934326172E-03
