ééå±âÒêî,éûä‘[sec],à⁄ìÆó [mm],â◊èd[N]
1,16.31,5.37661271682009,12.1712684631348
1,16.32,5.37994601670653,12.1939182281494
1,16.33,5.38327931659296,12.2189521789551
1,16.34,5.3866126164794,12.2469663619995
1,16.35,5.38994591636583,12.2684240341187
1,16.36,5.39327921625227,12.2898817062378
1,16.37,5.3966125161387,12.3143196105957
1,16.38,5.39994581602514,12.3363733291626
1,16.39,5.40327911591157,12.357234954834
1,16.4,5.40661241579801,12.3769044876099
1,16.41,5.40994571568444,12.3995542526245
1,16.42,5.41327901557088,12.4204158782959
1,16.43,5.41661231545731,12.441873550415
1,16.44,5.41994561534375,12.4657154083252
1,16.45,5.42327891523018,12.4871730804443
1,16.46,5.42661221511662,12.507438659668
1,16.47,5.42994551500306,12.5265121459961
1,16.48,5.43327881488949,12.5473737716675
1,16.49,5.43661211477593,12.5688314437866
1,16.5,5.43994541466236,12.592077255249
1,16.51,5.4432787145488,12.6117467880249
1,16.52,5.44661201443523,12.6314163208008
1,16.53,5.44994531432167,12.6522779464722
1,16.54,5.4532786142081,12.669563293457
1,16.55,5.45661191409454,12.696385383606
1,16.56,5.45994521398097,12.7178430557251
1,16.57,5.46327851386741,12.7428770065308
1,16.58,5.46661181375384,12.7667188644409
1,16.59,5.46994511364028,12.7893686294556
1,16.6,5.47327841352671,12.812614440918
1,16.61,5.47661171341315,12.8322839736938
1,16.62,5.47994501329958,12.8543376922607
1,16.63,5.48327831318602,12.8757953643799
1,16.64,5.48661161307246,12.8930807113647
1,16.65,5.48994491295889,12.9157304763794
1,16.66,5.49327821284533,12.9401683807373
1,16.67,5.49661151273176,12.9610300064087
1,16.68,5.4999448126182,12.9842758178711
1,16.69,5.50327811250463,13.0057334899902
1,16.7,5.50661141239107,13.0313634872437
1,16.71,5.5099447122775,13.0546092987061
1,16.72,5.51327801216394,13.0772590637207
1,16.73,5.51661131205037,13.0945444107056
1,16.74,5.51994461193681,13.1142139434814
1,16.75,5.52327791182324,13.1291151046753
1,16.76,5.52661121170968,13.1458044052124
1,16.77,5.52994451159611,13.1630897521973
1,16.78,5.53327781148255,13.1767988204956
1,16.79,5.53661111136898,13.1958723068237
1,16.8,5.53994441125542,13.2149457931519
1,16.81,5.54327771114185,13.2286548614502
1,16.82,5.54661101102829,13.2507085800171
1,16.83,5.54994431091473,13.2656097412109
1,16.84,5.55327761080116,13.2882595062256
1,16.85,5.5566109106876,13.3109092712402
1,16.86,5.55994421057403,13.3335590362549
1,16.87,5.56327751046047,13.3568048477173
1,16.88,5.5666108103469,13.3812427520752
1,16.89,5.56994411023334,13.4038925170898
1,16.9,5.57327741011977,13.4336948394775
1,16.91,5.57661071000621,13.4605169296265
1,16.92,5.57994400989264,13.4903192520142
1,16.93,5.58327730977908,13.5201215744019
1,16.94,5.58661060966551,13.5469436645508
1,16.95,5.58994390955195,13.5737657546997
1,16.96,5.59327720943838,13.5976076126099
1,16.97,5.59661050932482,13.6250257492065
1,16.98,5.59994380921125,13.6476755142212
1,16.99,5.60327710909769,13.6673450469971
1,17,5.60661040898412,13.6846303939819
1,17.01,5.60994370887056,13.7007236480713
1,17.02,5.613277008757,13.7215852737427
1,17.03,5.61661030864343,13.740062713623
1,17.04,5.61994360852987,13.7603282928467
1,17.05,5.6232769084163,13.7811899185181
1,17.06,5.62661020830274,13.8014554977417
1,17.07,5.62994350818917,13.8187408447266
1,17.08,5.63327680807561,13.8378143310547
1,17.09,5.63661010796204,13.8610601425171
1,17.1,5.63994340784848,13.8825178146362
1,17.11,5.64327670773491,13.9039754867554
1,17.12,5.64661000762135,13.9212608337402
1,17.13,5.64994330750778,13.9480829238892
1,17.14,5.65327660739422,13.9713287353516
1,17.15,5.65660990728065,13.9939785003662
1,17.16,5.65994320716709,14.0202045440674
1,17.17,5.66327650705352,14.0416622161865
1,17.18,5.66660980693996,14.0619277954102
1,17.19,5.66994310682639,14.0845775604248
1,17.2,5.67327640671283,14.1036510467529
1,17.21,5.67660970659927,14.1191482543945
1,17.22,5.6799430064857,14.1423940658569
1,17.23,5.68327630637214,14.1584873199463
1,17.24,5.68660960625857,14.1757726669312
1,17.25,5.68994290614501,14.1948461532593
1,17.26,5.69327620603144,14.2151117324829
1,17.27,5.69660950591788,14.2335891723633
1,17.28,5.69994280580431,14.2550468444824
1,17.29,5.70327610569075,14.2717361450195
1,17.3,5.70660940557718,14.2914056777954
1,17.31,5.70994270546362,14.309287071228
1,17.32,5.71327600535005,14.3289566040039
1,17.33,5.71660930523649,14.348030090332
1,17.34,5.71994260512292,14.3641233444214
1,17.35,5.72327590500936,14.382004737854
1,17.36,5.72660920489579,14.3975019454956
1,17.37,5.72994250478223,14.413595199585
1,17.38,5.73327580466867,14.4314765930176
1,17.39,5.7366091045551,14.4553184509277
1,17.4,5.73994240444154,14.4755840301514
1,17.41,5.74327570432797,14.4916772842407
1,17.42,5.74660900421441,14.5173072814941
1,17.43,5.74994230410084,14.5351886749268
1,17.44,5.75327560398728,14.5500898361206
1,17.45,5.75660890387371,14.5691633224487
1,17.46,5.75994220376015,14.5858526229858
1,17.47,5.76327550364658,14.6013498306274
1,17.48,5.76660880353302,14.6216154098511
1,17.49,5.76994210341945,14.6389007568359
1,17.5,5.77327540330589,14.6567821502686
1,17.51,5.77660870319232,14.6812200546265
1,17.52,5.77994200307876,14.6931409835815
1,17.53,5.78327530296519,14.7080421447754
1,17.54,5.78660860285163,14.7223472595215
1,17.55,5.78994190273806,14.7426128387451
1,17.56,5.7932752026245,14.7604942321777
1,17.57,5.79660850251094,14.7700309753418
1,17.58,5.79994180239737,14.7914886474609
1,17.59,5.80327510228381,14.8022174835205
1,17.6,5.80660840217024,14.8284435272217
1,17.61,5.80994170205668,14.8379802703857
1,17.62,5.81327500194311,14.8594379425049
1,17.63,5.81660830182955,14.8749351501465
1,17.64,5.81994160171598,14.8963928222656
1,17.65,5.82327490160242,14.9154663085938
1,17.66,5.82660820148885,14.9357318878174
1,17.67,5.82994150137529,14.9500370025635
1,17.68,5.83327480126172,14.9798393249512
1,17.69,5.83660810114816,15.0036811828613
1,17.7,5.83994140103459,15.0275230407715
1,17.71,5.84327470092103,15.0477886199951
1,17.72,5.84660800080746,15.0716304779053
1,17.73,5.8499413006939,15.0978565216064
1,17.74,5.85327460058033,15.1360034942627
1,17.75,5.85660790046677,15.1646137237549
1,17.76,5.85994120035321,15.1944160461426
1,17.77,5.86327450023964,15.2254104614258
1,17.78,5.86660780012608,15.254020690918
1,17.79,5.86994110001251,15.2754783630371
1,17.8,5.87327439989895,15.3100490570068
1,17.81,5.87660769978538,15.333890914917
1,17.82,5.87994099967182,15.3565406799316
1,17.83,5.88327429955825,15.3863430023193
1,17.84,5.88660759944469,15.4054164886475
1,17.85,5.88994089933112,15.4292583465576
1,17.86,5.89327419921756,15.4507160186768
1,17.87,5.89660749910399,15.4709815979004
1,17.88,5.89994079899043,15.4995918273926
1,17.89,5.90327409887686,15.5150890350342
1,17.9,5.9066073987633,15.5472755432129
1,17.91,5.90994069864973,15.5675411224365
1,17.92,5.91327399853617,15.5889987945557
1,17.93,5.9166072984226,15.6092643737793
1,17.94,5.91994059830904,15.6378746032715
1,17.95,5.92327389819548,15.6641006469727
1,17.96,5.92660719808191,15.6903266906738
1,17.97,5.92994049796835,15.7129764556885
1,17.98,5.93327379785478,15.7415866851807
1,17.99,5.93660709774122,15.7618522644043
1,18,5.93994039762765,15.7880783081055
1,18.01,5.94327369751409,15.8071517944336
1,18.02,5.94660699740052,15.8333778381348
1,18.03,5.94994029728696,15.8512592315674
1,18.04,5.95327359717339,15.8870220184326
1,18.05,5.95660689705983,15.9072875976563
1,18.06,5.95994019694626,15.9251689910889
1,18.07,5.9632734968327,15.949010848999
1,18.08,5.96660679671913,15.9752368927002
1,18.09,5.96994009660557,15.9955024719238
1,18.1,5.973273396492,16.0181522369385
1,18.11,5.97660669637844,16.0419940948486
1,18.12,5.97993999626487,16.0622596740723
1,18.13,5.98327329615131,16.0801410675049
1,18.14,5.98660659603775,16.1027908325195
1,18.15,5.98993989592418,16.1254405975342
1,18.16,5.99327319581062,16.1528587341309
1,18.17,5.99660649569705,16.1755084991455
1,18.18,5.99993979558349,16.2029266357422
1,18.19,6.00327309546992,16.2231922149658
1,18.2,6.00660639535636,16.247034072876
1,18.21,6.00993969524279,16.2649154663086
1,18.22,6.01327299512923,16.2899494171143
1,18.23,6.01660629501566,16.3090229034424
1,18.24,6.0199395949021,16.3328647613525
1,18.25,6.02327289478853,16.3483619689941
1,18.26,6.02660619467497,16.3722038269043
1,18.27,6.0299394945614,16.3924694061279
1,18.28,6.03327279444784,16.4103507995605
1,18.29,6.03660609433427,16.4270401000977
1,18.3,6.03993939422071,16.4473056793213
1,18.31,6.04327269410715,16.4675712585449
1,18.32,6.04660599399358,16.4854526519775
1,18.33,6.04993929388002,16.4949893951416
1,18.34,6.05327259376645,16.5235996246338
1,18.35,6.05660589365289,16.5402889251709
1,18.36,6.05993919353932,16.5557861328125
1,18.37,6.06327249342576,16.5796279907227
1,18.38,6.06660579331219,16.5951251983643
1,18.39,6.06993909319863,16.6165828704834
1,18.4,6.07327239308506,16.6380405426025
1,18.41,6.0766056929715,16.6583061218262
1,18.42,6.07993899285793,16.6797637939453
1,18.43,6.08327229274437,16.70241355896
1,18.44,6.0866055926308,16.7179107666016
1,18.45,6.08993889251724,16.7465209960938
1,18.46,6.09327219240367,16.7691707611084
1,18.47,6.09660549229011,16.7882442474365
1,18.48,6.09993879217654,16.8228149414063
1,18.49,6.10327209206298,16.8478488922119
1,18.5,6.10660539194942,16.86692237854
1,18.51,6.10993869183585,16.8907642364502
1,18.52,6.11327199172229,16.9157981872559
1,18.53,6.11660529160872,16.9491767883301
1,18.54,6.11993859149516,16.9718265533447
1,18.55,6.12327189138159,16.9968605041504
1,18.56,6.12660519126803,17.0183181762695
1,18.57,6.12993849115446,17.0433521270752
1,18.58,6.1332717910409,17.0588493347168
1,18.59,6.13660509092733,17.08984375
1,18.6,6.13993839081377,17.1089172363281
1,18.61,6.1432716907002,17.1303749084473
1,18.62,6.14660499058664,17.1470642089844
1,18.63,6.14993829047307,17.1732902526855
1,18.64,6.15327159035951,17.1983242034912
1,18.65,6.15660489024594,17.2138214111328
1,18.66,6.15993819013238,17.2483921051025
1,18.67,6.16327149001881,17.2650814056396
1,18.68,6.16660478990525,17.2805786132813
1,18.69,6.16993808979169,17.3008441925049
1,18.7,6.17327138967812,17.319917678833
1,18.71,6.17660468956456,17.3485279083252
1,18.72,6.17993798945099,17.3699855804443
1,18.73,6.18327128933743,17.3866748809814
1,18.74,6.18660458922386,17.4045562744141
1,18.75,6.1899378891103,17.4224376678467
1,18.76,6.19327118899673,17.4450874328613
1,18.77,6.19660448888317,17.4689292907715
1,18.78,6.1999377887696,17.4868106842041
1,18.79,6.20327108865604,17.5058841705322
1,18.8,6.20660438854247,17.5273418426514
1,18.81,6.20993768842891,17.545223236084
1,18.82,6.21327098831534,17.5619125366211
1,18.83,6.21660428820178,17.5809860229492
1,18.84,6.21993758808821,17.6048278808594
1,18.85,6.22327088797465,17.6262855529785
1,18.86,6.22660418786108,17.6405906677246
1,18.87,6.22993748774752,17.6596641540527
1,18.88,6.23327078763396,17.6811218261719
1,18.89,6.23660408752039,17.7037715911865
1,18.9,6.23993738740683,17.7252292633057
1,18.91,6.24327068729326,17.7443027496338
1,18.92,6.2466039871797,17.7633762359619
1,18.93,6.24993728706613,17.7919864654541
1,18.94,6.25327058695257,17.8146362304688
1,18.95,6.256603886839,17.8349018096924
1,18.96,6.25993718672544,17.8563594818115
1,18.97,6.26327048661187,17.8873538970947
1,18.98,6.26660378649831,17.9100036621094
1,18.99,6.26993708638474,17.927885055542
1,19,6.27327038627118,17.9600715637207
1,19.01,6.27660368615761,17.9803371429443
1,19.02,6.27993698604405,18.002986907959
1,19.03,6.28327028593048,18.0327892303467
1,19.04,6.28660358581692,18.0542469024658
1,19.05,6.28993688570336,18.080472946167
1,19.06,6.29327018558979,18.1078910827637
1,19.07,6.29660348547623,18.1317329406738
1,19.08,6.29993678536266,18.1543827056885
1,19.09,6.3032700852491,18.1794166564941
1,19.1,6.30660338513553,18.1961059570313
1,19.11,6.30993668502197,18.2199478149414
1,19.12,6.3132699849084,18.2461738586426
1,19.13,6.31660328479484,18.2604789733887
1,19.14,6.31993658468127,18.2759761810303
1,19.15,6.32326988456771,18.2974338531494
1,19.16,6.32660318445414,18.3165073394775
1,19.17,6.32993648434058,18.3403491973877
1,19.18,6.33326978422701,18.3582305908203
1,19.19,6.33660308411345,18.3844566345215
1,19.2,6.33993638399989,18.4011459350586
1,19.21,6.34326968388632,18.4214115142822
1,19.22,6.34660298377275,18.4369087219238
1,19.23,6.34993628365919,18.463134765625
1,19.24,6.35326958354563,18.4845924377441
1,19.25,6.35660288343206,18.5084342956543
1,19.26,6.3599361833185,18.53346824646
1,19.27,6.36326948320493,18.5537338256836
1,19.28,6.36660278309137,18.5751914978027
1,19.29,6.3699360829778,18.613338470459
1,19.3,6.37326938286424,18.6371803283691
1,19.31,6.37660268275067,18.6610221862793
1,19.32,6.37993598263711,18.6824798583984
1,19.33,6.38326928252354,18.7027454376221
1,19.34,6.38660258240998,18.7265872955322
1,19.35,6.38993588229641,18.7504291534424
1,19.36,6.39326918218285,18.7671184539795
1,19.37,6.39660248206928,18.7861919403076
1,19.38,6.39993578195572,18.7993049621582
1,19.39,6.40326908184215,18.8124179840088
1,19.4,6.40660238172859,18.8338756561279
1,19.41,6.40993568161502,18.850564956665
1,19.42,6.41326898150146,18.8660621643066
1,19.43,6.4166022813879,18.8827514648438
1,19.44,6.42326888116077,18.9042091369629
1,19.46,6.4266021810472,18.9292430877686
1,19.47,6.42993548093364,18.9495086669922
1,19.48,6.43326878082007,18.9697742462158
1,19.49,6.43993538059294,18.9828872680664
1,19.5,6.44326868047938,19.0043449401855
1,19.52,6.44660198036581,19.0436840057373
1,19.53,6.45326858013868,19.0639495849609
1,19.54,6.45660188002512,19.0842151641846
1,19.55,6.45993517991155,19.0973281860352
1,19.56,6.46326847979799,19.1199779510498
1,19.57,6.46660177968442,19.1390514373779
1,19.58,6.46993507957086,19.1569328308105
1,19.59,6.47326837945729,19.1807746887207
1,19.6,6.47660167934373,19.2070007324219
1,19.62,6.4832682791166,19.2534923553467
1,19.63,6.48660157900304,19.2797183990479
1,19.64,6.48993487888947,19.303560256958
1,19.65,6.49326817877591,19.3262100219727
1,19.66,6.49660147866234,19.3476676940918
1,19.67,6.49993477854878,19.3703174591064
1,19.68,6.50326807843521,19.3905830383301
1,19.69,6.50660137832165,19.4060802459717
1,19.7,6.50993467820808,19.4251537322998
1,19.71,6.51326797809452,19.4406509399414
1,19.72,6.51660127798095,19.460916519165
1,19.73,6.51993457786739,19.4799900054932
1,19.74,6.52326787775382,19.4966793060303
1,19.75,6.52660117764026,19.5109844207764
1,19.76,6.52993447752669,19.536018371582
1,19.77,6.53326777741313,19.5515155792236
1,19.78,6.53660107729957,19.5693969726563
1,19.79,6.539934377186,19.5980072021484
1,19.8,6.54326767707244,19.6182727813721
1,19.81,6.54660097695887,19.6409225463867
1,19.82,6.54993427684531,19.6588039398193
1,19.83,6.55326757673174,19.683837890625
1,19.84,6.55660087661818,19.7052955627441
1,19.85,6.55993417650461,19.7303295135498
1,19.86,6.56326747639105,19.756555557251
1,19.87,6.56660077627748,19.7780132293701
1,19.88,6.56993407616392,19.8006629943848
1,19.89,6.57326737605035,19.8233127593994
1,19.9,6.57660067593679,19.8447704315186
1,19.91,6.57993397582322,19.8626518249512
1,19.92,6.58326727570966,19.8805332183838
1,19.93,6.5866005755961,19.9055671691895
1,19.94,6.58993387548253,19.9246406555176
1,19.95,6.59326717536896,19.9460983276367
1,19.96,6.5966004752554,19.9759006500244
1,19.97,6.59993377514184,19.989013671875
1,19.98,6.60326707502827,20.0152397155762
1,19.99,6.60660037491471,20.0343132019043
1,20,6.60993367480114,20.0557708740234
1,20.01,6.61326697468758,20.0831890106201
1,20.02,6.61660027457401,20.1034545898438
1,20.03,6.61993357446045,20.134449005127
1,20.04,6.62326687434688,20.1559066772461
1,20.05,6.62660017423332,20.1809406280518
1,20.06,6.62993347411975,20.2083587646484
1,20.07,6.63326677400619,20.2322006225586
1,20.08,6.63660007389262,20.2548503875732
1,20.09,6.63993337377906,20.2691555023193
1,20.1,6.64326667366549,20.2929973602295
1,20.11,6.64659997355193,20.3096866607666
1,20.12,6.64993327343836,20.3251838684082
1,20.13,6.6532665733248,20.3430652618408
1,20.14,6.65659987321123,20.36452293396
1,20.15,6.65993317309767,20.3800201416016
1,20.16,6.66326647298411,20.3967094421387
1,20.17,6.66659977287054,20.4086303710938
1,20.18,6.66993307275698,20.4288959503174
1,20.19,6.67326637264341,20.4503536224365
1,20.2,6.67659967252985,20.4670429229736
1,20.21,6.67993297241628,20.4896926879883
1,20.22,6.68326627230272,20.5135345458984
1,20.23,6.68659957218915,20.52903175354
1,20.24,6.68993287207559,20.5469131469727
1,20.25,6.69326617196202,20.5683708190918
1,20.26,6.69659947184846,20.599365234375
1,20.27,6.69993277173489,20.6196308135986
1,20.28,6.70326607162133,20.6387042999268
1,20.29,6.70659937150776,20.6565856933594
1,20.3,6.7099326713942,20.6756591796875
1,20.31,6.71326597128063,20.6911563873291
1,20.32,6.71659927116707,20.7173824310303
1,20.33,6.7199325710535,20.7352638244629
1,20.34,6.72326587093994,20.749568939209
1,20.35,6.72659917082638,20.7722187042236
1,20.36,6.72993247071281,20.7901000976563
1,20.37,6.73326577059925,20.8091735839844
1,20.38,6.73659907048568,20.827054977417
1,20.39,6.73993237037212,20.8532810211182
1,20.4,6.74326567025855,20.8675861358643
1,20.41,6.74659897014499,20.8902359008789
1,20.42,6.74993227003142,20.911693572998
1,20.43,6.75326556991786,20.9307670593262
1,20.44,6.75659886980429,20.9510326385498
1,20.45,6.75993216969073,20.9760665893555
1,20.46,6.76326546957716,20.9975242614746
1,20.47,6.7665987694636,21.0165977478027
1,20.48,6.76993206935003,21.0404396057129
1,20.49,6.77326536923647,21.061897277832
1,20.5,6.7765986691229,21.0809707641602
1,20.51,6.77993196900934,21.1012363433838
1,20.52,6.78326526889578,21.1250782012939
1,20.53,6.78659856878221,21.1477279663086
1,20.54,6.78993186866865,21.1679935455322
1,20.55,6.79326516855508,21.1870670318604
1,20.56,6.79659846844152,21.209716796875
1,20.57,6.79993176832795,21.2359428405762
1,20.58,6.80326506821439,21.2562084197998
1,20.59,6.80659836810082,21.2764739990234
1,20.6,6.80993166798726,21.2967395782471
1,20.61,6.81326496787369,21.3229656219482
1,20.62,6.81659826776013,21.3408470153809
1,20.63,6.81993156764656,21.3587284088135
1,20.64,6.823264867533,21.3813781738281
1,20.65,6.82659816741943,21.3980674743652
1,20.66,6.82993146730587,21.4135646820068
1,20.67,6.83326476719231,21.435022354126
1,20.68,6.83659806707874,21.4612483978271
1,20.69,6.83993136696517,21.4779376983643
1,20.7,6.84326466685161,21.4946269989014
1,20.71,6.84659796673805,21.5184688568115
1,20.72,6.84993126662448,21.5399265289307
1,20.73,6.85326456651092,21.5649604797363
1,20.74,6.85659786639735,21.5864181518555
1,20.75,6.85993116628379,21.6126441955566
1,20.76,6.86326446617022,21.6329097747803
1,20.77,6.86659776605666,21.6543674468994
1,20.78,6.86993106594309,21.6817855834961
1,20.79,6.87326436582953,21.7068195343018
1,20.8,6.87659766571596,21.737813949585
1,20.81,6.8799309656024,21.7616558074951
1,20.82,6.88326426548883,21.7783451080322
1,20.83,6.88659756537527,21.8069553375244
1,20.84,6.8899308652617,21.8260288238525
1,20.85,6.89326416514814,21.8415260314941
1,20.86,6.89659746503457,21.8689441680908
1,20.87,6.89993076492101,21.8915939331055
1,20.88,6.90326406480744,21.9070911407471
1,20.89,6.90659736469388,21.9285488128662
1,20.9,6.90993066458032,21.9547748565674
1,20.91,6.91326396446675,21.9714641571045
1,20.92,6.91659726435319,21.9964981079102
1,20.93,6.91993056423962,22.0131874084473
1,20.94,6.92326386412606,22.0394134521484
1,20.95,6.92659716401249,22.0584869384766
1,20.96,6.92993046389893,22.0847129821777
1,20.97,6.93326376378536,22.1049785614014
1,20.98,6.9365970636718,22.127628326416
1,20.99,6.93993036355823,22.1574306488037
1,21,6.94326366344467,22.1717357635498
1,21.01,6.9465969633311,22.19557762146
1,21.02,6.94993026321754,22.2206115722656
1,21.03,6.95326356310397,22.2480297088623
1,21.04,6.95659686299041,22.270679473877
1,21.05,6.95993016287684,22.2980976104736
1,21.06,6.96326346276328,22.3219394683838
1,21.07,6.96659676264971,22.3433971405029
1,21.08,6.96993006253615,22.3565101623535
1,21.09,6.97326336242259,22.3791599273682
1,21.1,6.97659666230902,22.4041938781738
1,21.11,6.97992996219546,22.4196910858154
1,21.12,6.98326326208189,22.4399566650391
1,21.13,6.98659656196833,22.4626064300537
1,21.14,6.98992986185476,22.4757194519043
1,21.15,6.9932631617412,22.4971771240234
1,21.16,6.99659646162763,22.5186347961426
1,21.17,6.99992976151407,22.5436687469482
1,21.18,7.0032630614005,22.5615501403809
1,21.19,7.00659636128694,22.5841999053955
1,21.2,7.00992966117337,22.6116180419922
1,21.21,7.01326296105981,22.6330757141113
1,21.22,7.01659626094624,22.6569175720215
1,21.23,7.01992956083268,22.6807594299316
1,21.24,7.02326286071911,22.6998329162598
1,21.25,7.02659616060555,22.7236747741699
1,21.26,7.02992946049199,22.7463245391846
1,21.27,7.03326276037842,22.7749347686768
1,21.28,7.03659606026486,22.8011608123779
1,21.29,7.03992936015129,22.8202342987061
1,21.3,7.04326266003773,22.8464603424072
1,21.31,7.04659595992416,22.8679180145264
1,21.32,7.0499292598106,22.88818359375
1,21.33,7.05326255969703,22.9156017303467
1,21.34,7.05659585958347,22.9358673095703
1,21.35,7.0599291594699,22.958517074585
1,21.36,7.06326245935634,22.9847431182861
1,21.37,7.06659575924277,23.0014324188232
1,21.38,7.06992905912921,23.0252742767334
1,21.39,7.07326235901564,23.0395793914795
1,21.4,7.07659565890208,23.0693817138672
1,21.41,7.07992895878852,23.0836868286133
1,21.42,7.08326225867495,23.1003761291504
1,21.43,7.08659555856138,23.1146812438965
1,21.44,7.08992885844782,23.1325626373291
1,21.45,7.09326215833426,23.1516361236572
1,21.46,7.09659545822069,23.1611728668213
1,21.47,7.09992875810713,23.1814384460449
1,21.48,7.10326205799356,23.1993198394775
1,21.49,7.10659535788,23.2148170471191
1,21.5,7.10992865776643,23.2350826263428
1,21.51,7.11326195765287,23.2505798339844
1,21.52,7.1165952575393,23.2696533203125
1,21.53,7.11992855742574,23.2911109924316
1,21.54,7.12326185731217,23.3078002929688
1,21.55,7.12659515719861,23.3280658721924
1,21.56,7.12992845708504,23.3423709869385
1,21.57,7.13326175697148,23.3697891235352
1,21.58,7.13659505685791,23.3972072601318
1,21.59,7.13992835674435,23.4150886535645
1,21.6,7.14326165663078,23.4341621398926
1,21.61,7.14659495651722,23.4639644622803
1,21.62,7.14992825640365,23.4842300415039
1,21.63,7.15326155629009,23.500919342041
1,21.64,7.15659485617653,23.5319137573242
1,21.65,7.15992815606296,23.5474109649658
1,21.66,7.1632614559494,23.5676765441895
1,21.67,7.16659475583583,23.5915184020996
1,21.68,7.16992805572227,23.6153602600098
1,21.69,7.1732613556087,23.6248970031738
1,21.7,7.17659465549514,23.6499309539795
1,21.71,7.17992795538157,23.6713886260986
1,21.72,7.18326125526801,23.6880779266357
1,21.73,7.18659455515444,23.7059593200684
1,21.74,7.18992785504088,23.7226486206055
1,21.75,7.19326115492731,23.7452983856201
1,21.76,7.19659445481375,23.7631797790527
1,21.77,7.19992775470018,23.7751007080078
1,21.78,7.20326105458662,23.7953662872314
1,21.79,7.20659435447305,23.8180160522461
1,21.8,7.20992765435949,23.8406658172607
1,21.81,7.21326095424593,23.8573551177979
1,21.82,7.21659425413236,23.8752365112305
1,21.83,7.2199275540188,23.8990783691406
1,21.84,7.22326085390523,23.9205360412598
1,21.85,7.22659415379167,23.9431858062744
1,21.86,7.2299274536781,23.9646434783936
1,21.87,7.23326075356454,23.9861011505127
1,21.88,7.23659405345097,24.0111351013184
1,21.89,7.23992735333741,24.029016494751
1,21.9,7.24326065322384,24.0540504455566
1,21.91,7.24659395311028,24.0778923034668
1,21.92,7.24992725299671,24.1005420684814
1,21.93,7.25326055288315,24.1184234619141
1,21.94,7.25659385276958,24.1482257843018
1,21.95,7.25992715265602,24.1637229919434
1,21.96,7.26326045254245,24.1768360137939
1,21.97,7.26659375242889,24.2042541503906
1,21.98,7.26992705231532,24.2257118225098
1,21.99,7.27326035220176,24.2412090301514
1,22,7.2765936520882,24.2626667022705
1,22.01,7.27992695197463,24.2888927459717
1,22.02,7.28326025186107,24.3079662322998
1,22.03,7.2865935517475,24.3330001831055
1,22.04,7.28992685163394,24.3628025054932
1,22.05,7.29326015152037,24.3818759918213
1,22.06,7.29659345140681,24.4081020355225
1,22.07,7.29992675129324,24.4379043579102
1,22.08,7.30326005117968,24.4700908660889
1,22.09,7.30659335106611,24.491548538208
1,22.1,7.30992665095255,24.5261192321777
1,22.11,7.31325995083898,24.5559215545654
1,22.12,7.31659325072542,24.5797634124756
1,22.13,7.31992655061185,24.6071815490723
1,22.14,7.32325985049829,24.6429443359375
1,22.15,7.32659315038473,24.6715545654297
1,22.16,7.32992645027116,24.7025489807129
1,22.17,7.33325975015759,24.7299671173096
1,22.18,7.33659305004403,24.7633457183838
1,22.19,7.33992634993047,24.7955322265625
1,22.2,7.3432596498169,24.8181819915771
1,22.21,7.34659294970334,24.8503684997559
1,22.22,7.34992624958977,24.871826171875
1,22.23,7.35325954947621,24.9040126800537
1,22.24,7.35659284936264,24.9314308166504
1,22.25,7.35992614924908,24.9576568603516
1,22.26,7.36325944913551,24.9791145324707
1,22.27,7.36659274902195,25.0053405761719
1,22.28,7.36992604890838,25.0279903411865
1,22.29,7.37325934879482,25.0554084777832
1,22.3,7.37659264868125,25.0804424285889
1,22.31,7.37992594856769,25.1078605651855
1,22.32,7.38325924845412,25.1352787017822
1,22.33,7.38659254834056,25.1615047454834
1,22.34,7.389925848227,25.1829624176025
1,22.35,7.39325914811343,25.2163410186768
1,22.36,7.39659244799986,25.2366065979004
1,22.37,7.3999257478863,25.2616405487061
1,22.38,7.40325904777274,25.2842903137207
1,22.39,7.40659234765917,25.3069400787354
1,22.4,7.40992564754561,25.3379344940186
1,22.41,7.41325894743204,25.3653526306152
1,22.42,7.41659224731848,25.3891944885254
1,22.43,7.41992554720491,25.41184425354
1,22.44,7.42325884709135,25.4321098327637
1,22.45,7.42659214697778,25.4571437835693
1,22.46,7.42992544686422,25.4809856414795
1,22.47,7.43325874675065,25.4952907562256
1,22.48,7.43659204663709,25.5191326141357
1,22.49,7.43992534652352,25.5346298217773
1,22.5,7.44325864640996,25.55251121521
1,22.51,7.44659194629639,25.5715847015381
1,22.52,7.44992524618283,25.5882740020752
1,22.53,7.45325854606926,25.6049633026123
1,22.54,7.4565918459557,25.6192684173584
1,22.55,7.45992514584214,25.6311893463135
1,22.56,7.46325844572857,25.6502628326416
1,22.57,7.46659174561501,25.6621837615967
1,22.58,7.46992504550144,25.6824493408203
1,22.59,7.47325834538788,25.6991386413574
1,22.6,7.47659164527431,25.7182121276855
1,22.61,7.47992494516075,25.7384777069092
1,22.62,7.48325824504718,25.7515907287598
1,22.63,7.48659154493362,25.7742404937744
1,22.64,7.48992484482005,25.7980823516846
1,22.65,7.49325814470649,25.8147716522217
1,22.66,7.49659144459292,25.8326530456543
1,22.67,7.49992474447936,25.8541107177734
1,22.68,7.50325804436579,25.8767604827881
1,22.69,7.50659134425223,25.8970260620117
1,22.7,7.50992464413866,25.9292125701904
