ééå±âÒêî,éûä‘[sec],à⁄ìÆó [mm],â◊èd[N]
1,13.36,4.38995595043525,6.73115253448486
1,13.37,4.39328925032169,6.74724578857422
1,13.38,4.39662255020812,6.7591667175293
1,13.39,4.39995585009456,6.77168369293213
1,13.4,4.40328914998099,6.78777694702148
1,13.41,4.40662244986743,6.80148601531982
1,13.42,4.40995574975386,6.8134069442749
1,13.43,4.4132890496403,6.82651996612549
1,13.44,4.41662234952673,6.84022903442383
1,13.45,4.41995564941317,6.84797763824463
1,13.46,4.4232889492996,6.85691833496094
1,13.47,4.42662224918604,6.86883926391602
1,13.48,4.42995554907247,6.87777996063232
1,13.49,4.43328884895891,6.88910484313965
1,13.5,4.43662214884534,6.89864158630371
1,13.51,4.43995544873178,6.905198097229
1,13.52,4.44328874861822,6.91592693328857
1,13.53,4.44662204850465,6.92903995513916
1,13.54,4.44995534839109,6.93857669830322
1,13.55,4.45328864827752,6.94811344146729
1,13.56,4.45662194816396,6.96539878845215
1,13.57,4.45995524805039,6.97433948516846
1,13.58,4.46328854793683,6.9814920425415
1,13.59,4.46662184782326,6.99162483215332
1,13.6,4.4699551477097,7.00235366821289
1,13.61,4.47328844759613,7.01189041137695
1,13.62,4.47662174748257,7.02440738677979
1,13.63,4.479955047369,7.03573226928711
1,13.64,4.48328834725544,7.04467296600342
1,13.65,4.48662164714187,7.05480575561523
1,13.66,4.48995494702831,7.06613063812256
1,13.67,4.49328824691474,7.07566738128662
1,13.68,4.49662154680118,7.08639621734619
1,13.69,4.49995484668762,7.09772109985352
1,13.7,4.50328814657405,7.10904598236084
1,13.71,4.50662144646049,7.12156295776367
1,13.72,4.50995474634692,7.13348388671875
1,13.73,4.51328804623336,7.14361667633057
1,13.74,4.51662134611979,7.15672969818115
1,13.75,4.51995464600623,7.16328620910645
1,13.76,4.52328794589266,7.1793794631958
1,13.77,4.5266212457791,7.18832015991211
1,13.78,4.52995454566553,7.19666481018066
1,13.79,4.53328784555197,7.20858573913574
1,13.8,4.5366211454384,7.21871852874756
1,13.81,4.53995444532484,7.22706317901611
1,13.82,4.54328774521127,7.23183155059814
1,13.83,4.54662104509771,7.24434852600098
1,13.84,4.54995434498414,7.25328922271729
1,13.85,4.55328764487058,7.26103782653809
1,13.86,4.55662094475701,7.26997852325439
1,13.87,4.55995424464345,7.27713108062744
1,13.88,4.56328754452989,7.2866678237915
1,13.89,4.56662084441632,7.29739665985107
1,13.9,4.56995414430276,7.30752944946289
1,13.91,4.57328744418919,7.31825828552246
1,13.92,4.57662074407563,7.33017921447754
1,13.93,4.57995404396206,7.33852386474609
1,13.94,4.5832873438485,7.35163688659668
1,13.95,4.58662064373493,7.36713409423828
1,13.96,4.58995394362137,7.38382339477539
1,13.97,4.5932872435078,7.40170478820801
1,13.98,4.59662054339424,7.41541385650635
1,13.99,4.59995384328067,7.42852687835693
1,14,4.60328714316711,7.44342803955078
1,14.01,4.60662044305354,7.45594501495361
1,14.02,4.60995374293998,7.46846199035645
1,14.03,4.61328704282641,7.47978687286377
1,14.04,4.61662034271285,7.48872756958008
1,14.05,4.61995364259928,7.49766826629639
1,14.06,4.62328694248572,7.50839710235596
1,14.07,4.62662024237216,7.51852989196777
1,14.08,4.62995354225859,7.52627849578857
1,14.09,4.63328684214503,7.53641128540039
1,14.1,4.63662014203146,7.54892826080322
1,14.11,4.6399534419179,7.55846500396729
1,14.12,4.64328674180433,7.57455825805664
1,14.13,4.64662004169077,7.58647918701172
1,14.14,4.6499533415772,7.60257244110107
1,14.15,4.65328664146364,7.62104988098145
1,14.16,4.65661994135007,7.63237476348877
1,14.17,4.65995324123651,7.6448917388916
1,14.18,4.66328654112294,7.6603889465332
1,14.19,4.66995314089581,7.67290592193604
1,14.21,4.67328644078225,7.69376754760742
1,14.22,4.67661974066868,7.70449638366699
1,14.23,4.67995304055512,7.71820545196533
1,14.24,4.68328634044155,7.73012638092041
1,14.25,4.68995294021443,7.74145126342773
1,14.26,4.69328624010086,7.75158405303955
1,14.27,4.6966195399873,7.76886940002441
1,14.28,4.69995283987373,7.77959823608398
1,14.29,4.70328613976017,7.78913497924805
1,14.3,4.7066194396466,7.79807567596436
1,14.32,4.70995273953304,7.8195333480835
1,14.33,4.71661933930591,7.83085823059082
1,14.34,4.71995263919234,7.84516334533691
1,14.35,4.72328593907878,7.85529613494873
1,14.36,4.72661923896521,7.87019729614258
1,14.37,4.72995253885165,7.88331031799316
1,14.38,4.73328583873808,7.89642333984375
1,14.39,4.73661913862452,7.90953636169434
1,14.4,4.73995243851095,7.92086124420166
1,14.41,4.74328573839739,7.92920589447021
1,14.42,4.74661903828383,7.94351100921631
1,14.43,4.74995233817026,7.95483589172363
1,14.44,4.7532856380567,7.96735286712646
1,14.45,4.75661893794313,7.9810619354248
1,14.46,4.75995223782957,7.98881053924561
1,14.47,4.763285537716,8.00132751464844
1,14.48,4.76661883760244,8.01146030426025
1,14.49,4.76995213748887,8.02695751190186
1,14.5,4.77328543737531,8.03828239440918
1,14.51,4.77661873726174,8.05139541625977
1,14.52,4.77995203714818,8.06331634521484
1,14.53,4.78328533703461,8.07404518127441
1,14.54,4.78661863692105,8.08596611022949
1,14.55,4.78995193680748,8.09669494628906
1,14.56,4.79328523669392,8.11100006103516
1,14.57,4.79661853658035,8.1181526184082
1,14.58,4.79995183646679,8.1247091293335
1,14.59,4.80328513635322,8.13484191894531
1,14.6,4.80661843623966,8.14378261566162
1,14.61,4.8099517361261,8.1557035446167
1,14.62,4.81328503601253,8.17000865936279
1,14.63,4.81661833589897,8.17954540252686
1,14.64,4.8199516357854,8.19027423858643
1,14.65,4.82328493567184,8.20279121398926
1,14.66,4.82661823555827,8.21113586425781
1,14.67,4.82995153544471,8.22186470031738
1,14.68,4.83328483533114,8.23020935058594
1,14.69,4.83661813521758,8.23795795440674
1,14.7,4.83995143510401,8.24511051177979
1,14.71,4.84328473499045,8.25703144073486
1,14.72,4.84661803487688,8.26418399810791
1,14.73,4.84995133476332,8.27312469482422
1,14.74,4.85328463464975,8.28027725219727
1,14.75,4.85661793453619,8.29100608825684
1,14.76,4.85995123442262,8.29994678497314
1,14.77,4.86328453430906,8.30709934234619
1,14.78,4.86661783419549,8.31425189971924
1,14.79,4.86995113408193,8.32200050354004
1,14.8,4.87328443396837,8.33213329315186
1,14.81,4.8766177338548,8.34226608276367
1,14.82,4.87995103374124,8.34643840789795
1,14.83,4.88328433362767,8.35597515106201
1,14.84,4.88661763351411,8.36431980133057
1,14.85,4.88995093340054,8.37504863739014
1,14.86,4.89328423328698,8.38279724121094
1,14.87,4.89661753317341,8.38994979858398
1,14.88,4.89995083305985,8.39710235595703
1,14.89,4.90328413294628,8.41140747070313
1,14.9,4.90661743283272,8.4221363067627
1,14.91,4.90995073271915,8.43286514282227
1,14.92,4.91328403260559,8.44478607177734
1,14.93,4.91661733249202,8.45670700073242
1,14.94,4.91995063237846,8.46743583679199
1,14.95,4.92328393226489,8.47816467285156
1,14.96,4.92661723215133,8.4918737411499
1,14.97,4.92995053203776,8.50141048431396
1,14.98,4.9332838319242,8.51333141326904
1,14.99,4.93661713181064,8.52465629577637
1,15,4.93995043169707,8.53419303894043
1,15.01,4.94328373158351,8.54671001434326
1,15.02,4.94661703146994,8.55743885040283
1,15.03,4.94995033135638,8.57353210449219
1,15.04,4.95328363124281,8.58902931213379
1,15.05,4.95661693112925,8.59737396240234
1,15.06,4.95995023101568,8.61167907714844
1,15.07,4.96328353090212,8.62419605255127
1,15.08,4.96661683078855,8.6367130279541
1,15.09,4.96995013067499,8.64803791046143
1,15.1,4.97328343056142,8.66293907165527
1,15.11,4.97661673044786,8.67664813995361
1,15.12,4.97995003033429,8.69333744049072
1,15.13,4.98328333022073,8.69929790496826
1,15.14,4.98661663010716,8.71241092681885
1,15.15,4.9899499299936,8.72671604156494
1,15.16,4.99328322988004,8.74161720275879
1,15.17,4.99661652976647,8.75353813171387
1,15.18,4.99994982965291,8.76724720001221
1,15.19,5.00328312953934,8.77916812896729
1,15.2,5.00661642942578,8.79108905792236
1,15.21,5.00994972931221,8.80122184753418
1,15.22,5.01328302919865,8.81671905517578
1,15.23,5.01661632908508,8.8268518447876
1,15.24,5.01994962897152,8.83698463439941
1,15.25,5.02328292885795,8.84950160980225
1,15.26,5.02661622874439,8.85844230651855
1,15.27,5.02994952863082,8.87274742126465
1,15.28,5.03328282851726,8.88288021087646
1,15.29,5.03661612840369,8.8953971862793
1,15.3,5.03994942829013,8.90672206878662
1,15.31,5.04328272817656,8.91506671905518
1,15.32,5.046616028063,8.92221927642822
1,15.33,5.04994932794943,8.93294811248779
1,15.34,5.05328262783587,8.94367694854736
1,15.35,5.05661592772231,8.95380973815918
1,15.36,5.05994922760874,8.96275043487549
1,15.37,5.06328252749518,8.97407531738281
1,15.38,5.06661582738161,8.98241996765137
1,15.39,5.06994912726805,8.99374485015869
1,15.4,5.07328242715448,9.00506973266602
1,15.41,5.07661572704092,9.01460647583008
1,15.42,5.07994902692735,9.02235507965088
1,15.43,5.08328232681379,9.03546810150146
1,15.44,5.08661562670022,9.04560089111328
1,15.45,5.08994892658666,9.05692577362061
1,15.46,5.09328222647309,9.06944274902344
1,15.47,5.09661552635953,9.08017158508301
1,15.48,5.09994882624596,9.09388065338135
1,15.49,5.1032821261324,9.10580158233643
1,15.5,5.10661542601883,9.11831855773926
1,15.51,5.10994872590527,9.13083553314209
1,15.52,5.1132820257917,9.1475248336792
1,15.53,5.11661532567814,9.16182994842529
1,15.54,5.11994862556458,9.17255878448486
1,15.55,5.12328192545101,9.18328762054443
1,15.56,5.12661522533745,9.19997692108154
1,15.57,5.12994852522388,9.21249389648438
1,15.58,5.13328182511032,9.22501087188721
1,15.59,5.13661512499675,9.23693180084229
1,15.6,5.13994842488319,9.2470645904541
1,15.61,5.14328172476962,9.25958156585693
1,15.62,5.14661502465606,9.27388668060303
1,15.63,5.14994832454249,9.2923641204834
1,15.64,5.15328162442893,9.30607318878174
1,15.65,5.15661492431536,9.31799411773682
1,15.66,5.1599482242018,9.3311071395874
1,15.67,5.16328152408823,9.34600830078125
1,15.68,5.16661482397467,9.35971736907959
1,15.69,5.1699481238611,9.37521457672119
1,15.7,5.17328142374754,9.38534736633301
1,15.71,5.17661472363397,9.39548015594482
1,15.72,5.17994802352041,9.40561294555664
1,15.73,5.18328132340685,9.41991806030273
1,15.74,5.18661462329328,9.42885875701904
1,15.75,5.18994792317972,9.44256782531738
1,15.76,5.19328122306615,9.45508480072021
1,15.77,5.19661452295259,9.46223735809326
1,15.78,5.19994782283902,9.47117805480957
1,15.79,5.20328112272546,9.48190689086914
1,15.8,5.20661442261189,9.49203968048096
1,15.81,5.20994772249833,9.50038433074951
1,15.82,5.21328102238476,9.50634479522705
1,15.83,5.2166143222712,9.51647758483887
1,15.84,5.21994762215763,9.52661037445068
1,15.85,5.22328092204407,9.53555107116699
1,15.86,5.2266142219305,9.54687595367432
1,15.87,5.22994752181694,9.55760478973389
1,15.88,5.23328082170337,9.57369804382324
1,15.89,5.23661412158981,9.58442687988281
1,15.9,5.23994742147625,9.59634780883789
1,15.91,5.24328072136268,9.60886478424072
1,15.92,5.24661402124912,9.62316989898682
1,15.93,5.24994732113555,9.63807106018066
1,15.94,5.25328062102199,9.65237617492676
1,15.95,5.25661392090842,9.66370105743408
1,15.96,5.25994722079486,9.67562198638916
1,15.97,5.26328052068129,9.68813896179199
1,15.98,5.26661382056773,9.69767570495605
1,15.99,5.26994712045416,9.71198081970215
1,16,5.2732804203406,9.72509384155273
1,16.01,5.27661372022703,9.73641872406006
1,16.02,5.27994702011347,9.74893569946289
1,16.03,5.2832803199999,9.76026058197021
1,16.04,5.28661361988634,9.77575778961182
1,16.05,5.28994691977277,9.78469848632813
1,16.06,5.29328021965921,9.80079174041748
1,16.07,5.29661351954564,9.80913639068604
1,16.08,5.29994681943208,9.81569290161133
1,16.09,5.30328011931852,9.8264217376709
1,16.1,5.30661341920495,9.83834266662598
1,16.11,5.30994671909139,9.85324382781982
1,16.12,5.31328001897782,9.86397266387939
1,16.13,5.31661331886426,9.87112522125244
1,16.14,5.31994661875069,9.88543033599854
1,16.15,5.32327991863713,9.89437103271484
1,16.16,5.32661321852356,9.90748405456543
1,16.17,5.32994651841,9.92000102996826
1,16.18,5.33327981829643,9.93072986602783
1,16.19,5.33661311818287,9.94682312011719
1,16.2,5.3399464180693,9.95934009552002
1,16.21,5.34327971795574,9.96887683868408
1,16.22,5.34661301784217,9.98318195343018
1,16.23,5.34994631772861,10.000467300415
1,16.24,5.35327961761504,10.0165605545044
1,16.25,5.35661291750148,10.034441947937
1,16.26,5.35994621738791,10.0451707839966
1,16.27,5.36327951727435,10.0564956665039
1,16.28,5.36661281716079,10.0702047348022
1,16.29,5.36994611704722,10.0827217102051
1,16.3,5.37327941693366,10.0952386856079
1,16.31,5.37661271682009,10.1059675216675
1,16.32,5.37994601670653,10.1161003112793
1,16.33,5.38327931659296,10.1250410079956
1,16.34,5.3866126164794,10.1357698440552
1,16.35,5.38994591636583,10.1464986801147
1,16.36,5.39327921625227,10.1560354232788
1,16.37,5.3966125161387,10.1649761199951
1,16.38,5.39994581602514,10.1733207702637
1,16.39,5.40327911591157,10.18226146698
1,16.4,5.40661241579801,10.1923942565918
1,16.41,5.40994571568444,10.2019309997559
1,16.42,5.41327901557088,10.2102756500244
1,16.43,5.41661231545731,10.2168321609497
1,16.44,5.41994561534375,10.223388671875
1,16.45,5.42327891523018,10.2317333221436
1,16.46,5.42661221511662,10.2382898330688
1,16.47,5.42994551500306,10.2508068084717
1,16.48,5.43327881488949,10.2615356445313
1,16.49,5.43661211477593,10.2716684341431
1,16.5,5.43994541466236,10.2859735488892
1,16.51,5.4432787145488,10.2943181991577
1,16.52,5.44661201443523,10.3092193603516
1,16.53,5.44994531432167,10.3265047073364
1,16.54,5.4532786142081,10.3408098220825
1,16.55,5.45661191409454,10.3539228439331
1,16.56,5.45994521398097,10.368824005127
1,16.57,5.46327851386741,10.3855133056641
1,16.58,5.46661181375384,10.3992223739624
1,16.59,5.46994511364028,10.4141235351563
1,16.6,5.47327841352671,10.4224681854248
1,16.61,5.47661171341315,10.4326009750366
1,16.62,5.47994501329958,10.4451179504395
1,16.63,5.48327831318602,10.451078414917
1,16.64,5.48661161307246,10.4624032974243
1,16.65,5.48994491295889,10.4713439941406
1,16.66,5.49327821284533,10.4767084121704
1,16.67,5.49661151273176,10.485053062439
1,16.68,5.4999448126182,10.4910135269165
1,16.69,5.50327811250463,10.4975700378418
1,16.7,5.50661141239107,10.5047225952148
1,16.71,5.5099447122775,10.5142593383789
1,16.72,5.51327801216394,10.523796081543
1,16.73,5.51661131205037,10.5369091033936
1,16.74,5.51994461193681,10.5470418930054
1,16.75,5.52327791182324,10.5589628219604
1,16.76,5.52661121170968,10.5702877044678
1,16.77,5.52994451159611,10.5822086334229
1,16.78,5.53327781148255,10.5941295623779
1,16.79,5.53661111136898,10.6066465377808
1,16.8,5.53994441125542,10.6185674667358
1,16.81,5.54327771114185,10.6292963027954
1,16.82,5.54661101102829,10.642409324646
1,16.83,5.54994431091473,10.6567144393921
1,16.84,5.55327761080116,10.6716156005859
1,16.85,5.5566109106876,10.683536529541
1,16.86,5.55994421057403,10.6954574584961
1,16.87,5.56327751046047,10.7103586196899
1,16.88,5.5666108103469,10.7240676879883
1,16.89,5.56994411023334,10.7371807098389
1,16.9,5.57327741011977,10.7479095458984
1,16.91,5.57661071000621,10.7574462890625
1,16.92,5.57994400989264,10.7699632644653
1,16.93,5.58327730977908,10.7783079147339
1,16.94,5.58661060966551,10.7914209365845
1,16.95,5.58994390955195,10.8003616333008
1,16.96,5.59327720943838,10.8152627944946
1,16.97,5.59661050932482,10.8271837234497
1,16.98,5.59994380921125,10.8379125595093
1,16.99,5.60327710909769,10.8450651168823
1,17,5.60661040898412,10.8563899993896
1,17.01,5.60994370887056,10.8659267425537
1,17.02,5.613277008757,10.8754634857178
1,17.03,5.61661030864343,10.8879804611206
1,17.04,5.61994360852987,10.8981132507324
1,17.05,5.6232769084163,10.9148025512695
1,17.06,5.62661020830274,10.9261274337769
1,17.07,5.62994350818917,10.9368562698364
1,17.08,5.63327680807561,10.9487771987915
1,17.09,5.63661010796204,10.9606981277466
1,17.1,5.63994340784848,10.9696388244629
1,17.11,5.64327670773491,10.9797716140747
1,17.12,5.64661000762135,10.9899044036865
1,17.13,5.64994330750778,11.0018253326416
1,17.14,5.65327660739422,11.0095739364624
1,17.15,5.65660990728065,11.0220909118652
1,17.16,5.65994320716709,11.0316276550293
1,17.17,5.66327650705352,11.0417604446411
1,17.18,5.66660980693996,11.0530853271484
1,17.19,5.66994310682639,11.0608339309692
1,17.2,5.67327640671283,11.0715627670288
1,17.21,5.67660970659927,11.0799074172974
1,17.22,5.6799430064857,11.0864639282227
1,17.23,5.68327630637214,11.0930204391479
1,17.24,5.68660960625857,11.1043453216553
1,17.25,5.68994290614501,11.1132860183716
1,17.26,5.69327620603144,11.1234188079834
1,17.27,5.69660950591788,11.134147644043
1,17.28,5.69994280580431,11.1442804336548
1,17.29,5.70327610569075,11.1544132232666
1,17.3,5.70660940557718,11.1693143844604
1,17.31,5.70994270546362,11.1806392669678
1,17.32,5.71327600535005,11.1877918243408
1,17.33,5.71660930523649,11.1991167068481
1,17.34,5.71994260512292,11.2068653106689
1,17.35,5.72327590500936,11.2152099609375
1,17.36,5.72660920489579,11.2217664718628
1,17.37,5.72994250478223,11.2330913543701
1,17.38,5.73327580466867,11.2408399581909
1,17.39,5.7366091045551,11.252760887146
1,17.4,5.73994240444154,11.2593173980713
1,17.41,5.74327570432797,11.2670660018921
1,17.42,5.74660900421441,11.2777948379517
1,17.43,5.74994230410084,11.2909078598022
1,17.44,5.75327560398728,11.3028287887573
1,17.45,5.75660890387371,11.3129615783691
1,17.46,5.75994220376015,11.3266706466675
1,17.47,5.76327550364658,11.3362073898315
1,17.48,5.76660880353302,11.3487243652344
1,17.49,5.76994210341945,11.3636255264282
1,17.5,5.77327540330589,11.3749504089355
1,17.51,5.77660870319232,11.3868713378906
1,17.52,5.77994200307876,11.3993883132935
1,17.53,5.78327530296519,11.4130973815918
1,17.54,5.78660860285163,11.4274024963379
1,17.55,5.78994190273806,11.4405155181885
1,17.56,5.7932752026245,11.4536285400391
1,17.57,5.79660850251094,11.4715099334717
1,17.58,5.79994180239737,11.4834308624268
1,17.59,5.80327510228381,11.4971399307251
1,17.6,5.80660840217024,11.5150213241577
1,17.61,5.80994170205668,11.5299224853516
1,17.62,5.81327500194311,11.5436315536499
1,17.63,5.81660830182955,11.557936668396
1,17.64,5.81994160171598,11.5680694580078
1,17.65,5.82327490160242,11.5829706192017
1,17.66,5.82660820148885,11.5966796875
1,17.67,5.82994150137529,11.6115808486938
1,17.68,5.83327480126172,11.6223096847534
1,17.69,5.83994140103459,11.6348266601563
1,17.71,5.84327470092103,11.6580724716187
1,17.72,5.84660800080746,11.6711854934692
1,17.73,5.8499413006939,11.6848945617676
1,17.74,5.85327460058033,11.6950273513794
1,17.75,5.85660790046677,11.7051601409912
1,17.76,5.85994120035321,11.7111206054688
1,17.77,5.86327450023964,11.7200613021851
1,17.78,5.86994110001251,11.7272138595581
1,17.8,5.87327439989895,11.744499206543
1,17.81,5.87660769978538,11.7528438568115
1,17.82,5.87994099967182,11.7629766464233
1,17.83,5.88660759944469,11.7725133895874
1,17.84,5.88994089933112,11.783242225647
1,17.85,5.89327419921756,11.7981433868408
1,17.86,5.89660749910399,11.8124485015869
1,17.87,5.89994079899043,11.8249654769897
1,17.88,5.90327409887686,11.831521987915
1,17.89,5.9066073987633,11.8392705917358
1,17.9,5.90994069864973,11.8464231491089
1,17.91,5.91327399853617,11.858344078064
1,17.92,5.9166072984226,11.8672847747803
1,17.93,5.91994059830904,11.8750333786011
1,17.94,5.92327389819548,11.8821859359741
1,17.95,5.92660719808191,11.8899345397949
1,17.96,5.92994049796835,11.8988752365112
1,17.97,5.93327379785478,11.9125843048096
1,17.98,5.93660709774122,11.9203329086304
1,17.99,5.93994039762765,11.9328498840332
1,18,5.94327369751409,11.9417905807495
1,18.01,5.94660699740052,11.9519233703613
1,18.02,5.94994029728696,11.9638442993164
1,18.03,5.95327359717339,11.9751691818237
1,18.04,5.95660689705983,11.9853019714355
1,18.05,5.95994019694626,11.9960308074951
1,18.06,5.9632734968327,12.0002031326294
1,18.07,5.96660679671913,12.0162963867188
1,18.08,5.96994009660557,12.0270252227783
1,18.09,5.973273396492,12.0395421981812
1,18.1,5.97660669637844,12.0532512664795
1,18.11,5.97993999626487,12.0669603347778
1,18.12,5.98327329615131,12.0741128921509
1,18.13,5.98660659603775,12.086033821106
1,18.14,5.98993989592418,12.0967626571655
1,18.15,5.99327319581062,12.1110677719116
1,18.16,5.99660649569705,12.1200084686279
1,18.17,5.99993979558349,12.1301412582397
1,18.18,6.00327309546992,12.1426582336426
1,18.19,6.00660639535636,12.1557712554932
1,18.2,6.00993969524279,12.1688842773438
1,18.21,6.01327299512923,12.1778249740601
1,18.22,6.01660629501566,12.1939182281494
1,18.23,6.0199395949021,12.204647064209
1,18.24,6.02327289478853,12.2189521789551
1,18.25,6.02660619467497,12.2332572937012
1,18.26,6.0299394945614,12.245774269104
1,18.27,6.03327279444784,12.2612714767456
1,18.28,6.03660609433427,12.2731924057007
1,18.29,6.03993939422071,12.2833251953125
1,18.3,6.04327269410715,12.2964382171631
1,18.31,6.04660599399358,12.3071670532227
1,18.32,6.04993929388002,12.3167037963867
1,18.33,6.05327259376645,12.3238563537598
1,18.34,6.05660589365289,12.3369693756104
1,18.35,6.05993919353932,12.3459100723267
1,18.36,6.06327249342576,12.359619140625
1,18.37,6.06660579331219,12.3691558837891
1,18.38,6.06993909319863,12.3816728591919
1,18.39,6.07327239308506,12.3918056488037
1,18.4,6.0766056929715,12.4049186706543
1,18.41,6.07993899285793,12.4144554138184
1,18.42,6.08327229274437,12.4269723892212
1,18.43,6.0866055926308,12.4382972717285
1,18.44,6.08993889251724,12.4543905258179
1,18.45,6.09327219240367,12.4669075012207
1,18.46,6.09660549229011,12.480616569519
1,18.47,6.09993879217654,12.4931335449219
1,18.48,6.10327209206298,12.5068426132202
1,18.49,6.10660539194942,12.5187635421753
1,18.5,6.10993869183585,12.5348567962646
1,18.51,6.11327199172229,12.5503540039063
1,18.52,6.11660529160872,12.5652551651001
1,18.53,6.11993859149516,12.5777721405029
1,18.54,6.12327189138159,12.5890970230103
1,18.55,6.12660519126803,12.6010179519653
1,18.56,6.12993849115446,12.6183032989502
1,18.57,6.1332717910409,12.6338005065918
1,18.58,6.13660509092733,12.6492977142334
1,18.59,6.13993839081377,12.6606225967407
1,18.6,6.1432716907002,12.6761198043823
1,18.61,6.14660499058664,12.6892328262329
1,18.62,6.14993829047307,12.7065181732178
1,18.63,6.15327159035951,12.7154588699341
1,18.64,6.15660489024594,12.7333402633667
1,18.65,6.15993819013238,12.7476453781128
1,18.66,6.16327149001881,12.7583742141724
1,18.67,6.16660478990525,12.7714872360229
1,18.68,6.16993808979169,12.7935409545898
1,18.69,6.17327138967812,12.8078460693359
1,18.7,6.17660468956456,12.8239393234253
1,18.71,6.17993798945099,12.8442049026489
1,18.72,6.18327128933743,12.8579139709473
1,18.73,6.18660458922386,12.8698348999023
1,18.74,6.1899378891103,12.8853321075439
1,18.75,6.19327118899673,12.89963722229
1,18.76,6.19660448888317,12.9157304763794
1,18.77,6.1999377887696,12.9252672195435
1,18.78,6.20327108865604,12.9401683807373
1,18.79,6.20660438854247,12.9532814025879
1,18.8,6.20993768842891,12.967586517334
1,18.81,6.21327098831534,12.9777193069458
1,18.82,6.21660428820178,12.9938125610352
1,18.83,6.21993758808821,12.9985809326172
1,18.84,6.22327088797465,13.0116939544678
1,18.85,6.22660418786108,13.0236148834229
1,18.86,6.22993748774752,13.0319595336914
1,18.87,6.23327078763396,13.0462646484375
1,18.88,6.23660408752039,13.0587816238403
1,18.89,6.23993738740683,13.0712985992432
1,18.9,6.24327068729326,13.0772590637207
1,18.91,6.2466039871797,13.088583946228
1,18.92,6.24993728706613,13.0945444107056
1,18.93,6.25327058695257,13.1064653396606
1,18.94,6.256603886839,13.115406036377
1,18.95,6.25993718672544,13.1279230117798
1,18.96,6.26327048661187,13.1362676620483
1,18.97,6.26660378649831,13.1428241729736
1,18.98,6.26993708638474,13.1493806838989
1,18.99,6.27327038627118,13.1571292877197
1,19,6.27660368615761,13.1696462631226
1,19.01,6.27993698604405,13.1785869598389
1,19.02,6.28327028593048,13.1881237030029
1,19.03,6.28660358581692,13.1964683532715
1,19.04,6.28993688570336,13.2101774215698
1,19.05,6.29327018558979,13.2244825363159
1,19.06,6.29660348547623,13.238787651062
1,19.07,6.29993678536266,13.2501125335693
1,19.08,6.3032700852491,13.2626295089722
1,19.09,6.30660338513553,13.275146484375
1,19.1,6.30993668502197,13.2888555526733
1,19.11,6.3132699849084,13.3049488067627
1,19.12,6.31660328479484,13.313889503479
1,19.13,6.31993658468127,13.3270025253296
1,19.14,6.32326988456771,13.3383274078369
1,19.15,6.32660318445414,13.3448839187622
1,19.16,6.32993648434058,13.3621692657471
1,19.17,6.33326978422701,13.3717060089111
1,19.18,6.33660308411345,13.3818387985229
1,19.19,6.33993638399989,13.3955478668213
1,19.2,6.34326968388632,13.4068727493286
1,19.21,6.34660298377275,13.4199857711792
1,19.22,6.34993628365919,13.432502746582
1,19.23,6.35326958354563,13.4444236755371
1,19.24,6.35660288343206,13.4509801864624
1,19.25,6.3599361833185,13.4611129760742
1,19.26,6.36326948320493,13.468861579895
1,19.27,6.36660278309137,13.4778022766113
1,19.28,6.3699360829778,13.4909152984619
1,19.29,6.37326938286424,13.4998559951782
1,19.3,6.37660268275067,13.5087966918945
1,19.31,6.37993598263711,13.5183334350586
1,19.32,6.38326928252354,13.5272741317749
1,19.33,6.38660258240998,13.5397911071777
1,19.34,6.38993588229641,13.5511159896851
1,19.35,6.39326918218285,13.5588645935059
1,19.36,6.39660248206928,13.5636329650879
1,19.37,6.39993578195572,13.573169708252
1,19.38,6.40326908184215,13.5833024978638
1,19.39,6.40660238172859,13.5940313339233
1,19.4,6.40993568161502,13.6023759841919
1,19.41,6.41326898150146,13.6113166809082
1,19.42,6.4166022813879,13.6220455169678
1,19.43,6.41993558127433,13.6297941207886
1,19.44,6.42326888116077,13.6417150497437
1,19.45,6.4266021810472,13.6494636535645
1,19.46,6.42993548093364,13.662576675415
1,19.47,6.43326878082007,13.6744976043701
1,19.48,6.43660208070651,13.6840343475342
1,19.49,6.43993538059294,13.6977434158325
1,19.5,6.44326868047938,13.7078762054443
1,19.51,6.44660198036581,13.7186050415039
1,19.52,6.44993528025225,13.7346982955933
1,19.53,6.45326858013868,13.7442350387573
1,19.54,6.45660188002512,13.7543678283691
1,19.55,6.45993517991155,13.7662887573242
1,19.56,6.46326847979799,13.776421546936
1,19.57,6.46660177968442,13.7847661972046
1,19.58,6.46993507957086,13.7960910797119
1,19.59,6.47326837945729,13.8098001480103
1,19.6,6.47660167934373,13.8133764266968
1,19.61,6.47993497923017,13.8235092163086
1,19.62,6.4832682791166,13.8324499130249
1,19.63,6.48660157900304,13.8425827026367
1,19.64,6.48993487888947,13.8533115386963
1,19.65,6.49326817877591,13.8628482818604
1,19.66,6.49660147866234,13.8694047927856
1,19.67,6.49993477854878,13.8813257217407
1,19.68,6.50326807843521,13.890266418457
1,19.69,6.50660137832165,13.8974189758301
1,19.7,6.50993467820808,13.9111280441284
1,19.71,6.51326797809452,13.9200687408447
1,19.72,6.51660127798095,13.9325857162476
1,19.73,6.51993457786739,13.9456987380981
1,19.74,6.52326787775382,13.958215713501
1,19.75,6.52660117764026,13.9755010604858
1,19.76,6.52993447752669,13.9915943145752
