ééå±âÒêî,éûä‘[sec],à⁄ìÆó [mm],â◊èd[N]
1,13.48,4.42662224918604,3.33487987518311
1,13.49,4.42995554907247,3.34203243255615
1,13.5,4.43328884895891,3.35574150085449
1,13.51,4.43662214884534,3.36587429046631
1,13.52,4.43995544873178,3.37541103363037
1,13.53,4.44328874861822,3.38435173034668
1,13.54,4.44662204850465,3.39329242706299
1,13.55,4.44995534839109,3.40104103088379
1,13.56,4.45328864827752,3.41117382049561
1,13.57,4.45662194816396,3.41653823852539
1,13.58,4.45995524805039,3.42845916748047
1,13.59,4.46328854793683,3.44157218933105
1,13.6,4.46662184782326,3.45170497894287
1,13.61,4.4699551477097,3.46362590789795
1,13.62,4.47328844759613,3.47316265106201
1,13.63,4.47662174748257,3.48389148712158
1,13.64,4.479955047369,3.48925590515137
1,13.65,4.48328834725544,3.49700450897217
1,13.66,4.48662164714187,3.50654125213623
1,13.67,4.48995494702831,3.51667404174805
1,13.68,4.49328824691474,3.52263450622559
1,13.69,4.49662154680118,3.5327672958374
1,13.7,4.49995484668762,3.53872776031494
1,13.71,4.50328814657405,3.55422496795654
1,13.72,4.50662144646049,3.56495380401611
1,13.73,4.50995474634692,3.56793403625488
1,13.74,4.51328804623336,3.57747077941895
1,13.75,4.51662134611979,3.59177589416504
1,13.76,4.51995464600623,3.59833240509033
1,13.77,4.52328794589266,3.60965728759766
1,13.78,4.5266212457791,3.62038612365723
1,13.79,4.52995454566553,3.62753868103027
1,13.8,4.53328784555197,3.63767147064209
1,13.81,4.5366211454384,3.64542007446289
1,13.82,4.53995444532484,3.65972518920898
1,13.83,4.54328774521127,3.67343425750732
1,13.84,4.54662104509771,3.68297100067139
1,13.85,4.54995434498414,3.69727611541748
1,13.86,4.55328764487058,3.70383262634277
1,13.87,4.55662094475701,3.71634960174561
1,13.88,4.55995424464345,3.72946262359619
1,13.89,4.56328754452989,3.74376773834229
1,13.9,4.56662084441632,3.75270843505859
1,13.91,4.56995414430276,3.76701354980469
1,13.92,4.57328744418919,3.775954246521
1,13.93,4.57662074407563,3.78787517547607
1,13.94,4.57995404396206,3.80039215087891
1,13.95,4.5832873438485,3.81112098693848
1,13.96,4.58662064373493,3.82483005523682
1,13.97,4.58995394362137,3.83675098419189
1,13.98,4.5932872435078,3.8444995880127
1,13.99,4.59662054339424,3.85880470275879
1,14,4.59995384328067,3.87191772460938
1,14.01,4.60328714316711,3.88145446777344
1,14.02,4.60662044305354,3.89397144317627
1,14.03,4.60995374293998,3.90350818634033
1,14.04,4.61328704282641,3.90946865081787
1,14.05,4.61662034271285,3.9207935333252
1,14.06,4.61995364259928,3.93331050872803
1,14.07,4.62328694248572,3.9440393447876
1,14.08,4.62662024237216,3.95417213439941
1,14.09,4.62995354225859,3.96072864532471
1,14.1,4.63328684214503,3.97264957427979
1,14.11,4.63662014203146,3.98457050323486
1,14.12,4.6399534419179,3.9970874786377
1,14.13,4.64328674180433,4.006028175354
1,14.14,4.64662004169077,4.01854515075684
1,14.15,4.6499533415772,4.02510166168213
1,14.16,4.65328664146364,4.03523445129395
1,14.17,4.65661994135007,4.04715538024902
1,14.18,4.65995324123651,4.05669212341309
1,14.19,4.66328654112294,4.06622886657715
1,14.2,4.66661984100938,4.0733814239502
1,14.21,4.66995314089581,4.08411026000977
1,14.22,4.67328644078225,4.09483909606934
1,14.23,4.67661974066868,4.10497188568115
1,14.24,4.67995304055512,4.11689281463623
1,14.25,4.68328634044155,4.12583351135254
1,14.26,4.68661964032799,4.13417816162109
1,14.27,4.68995294021443,4.14609909057617
1,14.28,4.69328624010086,4.15802001953125
1,14.29,4.6966195399873,4.16815280914307
1,14.3,4.69995283987373,4.17947769165039
1,14.31,4.70328613976017,4.19199466705322
1,14.32,4.7066194396466,4.20093536376953
1,14.33,4.70995273953304,4.20749187469482
1,14.34,4.71328603941947,4.2194128036499
1,14.35,4.71661933930591,4.23073768615723
1,14.36,4.71995263919234,4.24027442932129
1,14.37,4.72328593907878,4.2492151260376
1,14.38,4.72661923896521,4.2569637298584
1,14.39,4.72995253885165,4.26650047302246
1,14.4,4.73328583873808,4.27365303039551
1,14.41,4.73661913862452,4.28497791290283
1,14.42,4.73995243851095,4.29689884185791
1,14.43,4.74328573839739,4.30822372436523
1,14.44,4.74661903828383,4.31835651397705
1,14.45,4.74995233817026,4.32670116424561
1,14.46,4.7532856380567,4.33504581451416
1,14.47,4.75661893794313,4.3487548828125
1,14.48,4.75995223782957,4.36246395111084
1,14.49,4.763285537716,4.37557697296143
1,14.5,4.76661883760244,4.38332557678223
1,14.51,4.76995213748887,4.3940544128418
1,14.52,4.77328543737531,4.40359115600586
1,14.53,4.77661873726174,4.41312789916992
1,14.54,4.77995203714818,4.42385673522949
1,14.55,4.78328533703461,4.43577766418457
1,14.56,4.78661863692105,4.44412231445313
1,14.57,4.78995193680748,4.45365905761719
1,14.58,4.79328523669392,4.46557998657227
1,14.59,4.79661853658035,4.47452068328857
1,14.6,4.79995183646679,4.48405742645264
1,14.61,4.80328513635322,4.49240207672119
1,14.62,4.80661843623966,4.50015068054199
1,14.63,4.8099517361261,4.50611114501953
1,14.64,4.81328503601253,4.5168399810791
1,14.65,4.81661833589897,4.52816486358643
1,14.66,4.8199516357854,4.54068183898926
1,14.67,4.82328493567184,4.5478343963623
1,14.68,4.82661823555827,4.55677509307861
1,14.69,4.82995153544471,4.56452369689941
1,14.7,4.83328483533114,4.57286834716797
1,14.71,4.83661813521758,4.58300113677979
1,14.72,4.83995143510401,4.59194183349609
1,14.73,4.84328473499045,4.60207462310791
1,14.74,4.84661803487688,4.61399555206299
1,14.75,4.84995133476332,4.62234020233154
1,14.76,4.85328463464975,4.63306903839111
1,14.77,4.85661793453619,4.64797019958496
1,14.78,4.85995123442262,4.6539306640625
1,14.79,4.86328453430906,4.66644763946533
1,14.8,4.86661783419549,4.67658042907715
1,14.81,4.86995113408193,4.68134880065918
1,14.82,4.87328443396837,4.68850135803223
1,14.83,4.8766177338548,4.70340251922607
1,14.84,4.87995103374124,4.70936298370361
1,14.85,4.88328433362767,4.71770763397217
1,14.86,4.88661763351411,4.72784042358398
1,14.87,4.88995093340054,4.73856925964355
1,14.88,4.89328423328698,4.74870204925537
1,14.89,4.89661753317341,4.75585460662842
1,14.9,4.89995083305985,4.76598739624023
1,14.91,4.90328413294628,4.77731227874756
1,14.92,4.90661743283272,4.7832727432251
1,14.93,4.90995073271915,4.79459762573242
1,14.94,4.91328403260559,4.80413436889648
1,14.95,4.91661733249202,4.81307506561279
1,14.96,4.91995063237846,4.82618808746338
1,14.97,4.92328393226489,4.8363208770752
1,14.98,4.92661723215133,4.84764575958252
1,14.99,4.92995053203776,4.85658645629883
1,15,4.9332838319242,4.86493110656738
1,15.01,4.93661713181064,4.87208366394043
1,15.02,4.93995043169707,4.88162040710449
1,15.03,4.94328373158351,4.88817691802979
1,15.04,4.94661703146994,4.89354133605957
1,15.05,4.94995033135638,4.90546226501465
1,15.06,4.95328363124281,4.90903854370117
1,15.07,4.95661693112925,4.91976737976074
1,15.08,4.95995023101568,4.92453575134277
1,15.09,4.96328353090212,4.93466854095459
1,15.1,4.96661683078855,4.94420528411865
1,15.11,4.96995013067499,4.95195388793945
1,15.12,4.97328343056142,4.95851039886475
1,15.13,4.97661673044786,4.97221946716309
1,15.14,4.97995003033429,4.98175621032715
1,15.15,4.98328333022073,4.99367713928223
1,15.16,4.98661663010716,5.00500202178955
1,15.17,4.9899499299936,5.01036643981934
1,15.18,4.99328322988004,5.02288341522217
1,15.19,4.99661652976647,5.03301620483398
1,15.2,4.99994982965291,5.04195690155029
1,15.21,5.00328312953934,5.04791736602783
1,15.22,5.00661642942578,5.05745410919189
1,15.23,5.00994972931221,5.06460666656494
1,15.24,5.01328302919865,5.07235527038574
1,15.25,5.01661632908508,5.07831573486328
1,15.26,5.01994962897152,5.08487224578857
1,15.27,5.02328292885795,5.0961971282959
1,15.28,5.02661622874439,5.10513782501221
1,15.29,5.02994952863082,5.11527061462402
1,15.3,5.03328282851726,5.12421131134033
1,15.31,5.03661612840369,5.13553619384766
1,15.32,5.03994942829013,5.14566898345947
1,15.33,5.04328272817656,5.1569938659668
1,15.34,5.046616028063,5.16712665557861
1,15.35,5.04994932794943,5.17368316650391
1,15.36,5.05328262783587,5.18858432769775
1,15.37,5.05661592772231,5.19871711730957
1,15.38,5.05994922760874,5.20706176757813
1,15.39,5.06328252749518,5.21838665008545
1,15.4,5.06661582738161,5.23149967193604
1,15.41,5.06994912726805,5.23686408996582
1,15.42,5.07328242715448,5.24818897247314
1,15.43,5.07661572704092,5.25474548339844
1,15.44,5.07994902692735,5.2642822265625
1,15.45,5.08328232681379,5.27858734130859
1,15.46,5.08661562670022,5.28931617736816
1,15.47,5.08994892658666,5.29766082763672
1,15.48,5.09328222647309,5.31315803527832
1,15.49,5.09661552635953,5.3250789642334
1,15.5,5.09994882624596,5.33699989318848
1,15.51,5.1032821261324,5.3483247756958
1,15.52,5.10661542601883,5.35845756530762
1,15.53,5.10994872590527,5.36859035491943
1,15.54,5.1132820257917,5.37872314453125
1,15.55,5.11661532567814,5.38945198059082
1,15.56,5.11994862556458,5.39958477020264
1,15.57,5.12328192545101,5.40852546691895
1,15.58,5.12661522533745,5.41925430297852
1,15.59,5.12994852522388,5.42342662811279
1,15.6,5.13328182511032,5.43475151062012
1,15.61,5.13661512499675,5.44190406799316
1,15.62,5.13994842488319,5.45322895050049
1,15.63,5.14328172476962,5.46276569366455
1,15.64,5.14661502465606,5.47230243682861
1,15.65,5.14994832454249,5.47945499420166
1,15.66,5.15328162442893,5.49137592315674
1,15.67,5.15661492431536,5.5009126663208
1,15.68,5.1599482242018,5.51044940948486
1,15.69,5.16328152408823,5.51760196685791
1,15.7,5.16661482397467,5.52475452423096
1,15.71,5.1699481238611,5.53309917449951
1,15.72,5.17328142374754,5.53905963897705
1,15.73,5.17661472363397,5.54680824279785
1,15.74,5.17994802352041,5.55813312530518
1,15.75,5.18328132340685,5.56468963623047
1,15.76,5.18661462329328,5.57184219360352
1,15.77,5.18994792317972,5.57959079742432
1,15.78,5.19328122306615,5.58972358703613
1,15.79,5.19661452295259,5.60164451599121
1,15.8,5.19994782283902,5.61356544494629
1,15.81,5.20328112272546,5.62071800231934
1,15.82,5.20661442261189,5.62667846679688
1,15.83,5.20994772249833,5.63442707061768
1,15.84,5.21328102238476,5.64336776733398
1,15.85,5.2166143222712,5.65171241760254
1,15.86,5.21994762215763,5.6612491607666
1,15.87,5.22328092204407,5.67197799682617
1,15.88,5.2266142219305,5.6767463684082
1,15.89,5.22994752181694,5.68687915802002
1,15.9,5.23328082170337,5.69820404052734
1,15.91,5.23661412158981,5.70535659790039
1,15.92,5.23994742147625,5.72025775909424
1,15.93,5.24328072136268,5.7297945022583
1,15.94,5.24661402124912,5.73933124542236
1,15.95,5.24994732113555,5.74886798858643
1,15.96,5.25328062102199,5.75661659240723
1,15.97,5.25661392090842,5.76555728912354
1,15.98,5.25994722079486,5.77569007873535
1,15.99,5.26328052068129,5.78343868255615
1,16,5.26661382056773,5.79655170440674
1,16.01,5.26994712045416,5.80787658691406
1,16.02,5.2732804203406,5.81145286560059
1,16.03,5.27661372022703,5.82277774810791
1,16.04,5.27994702011347,5.83291053771973
1,16.05,5.2832803199999,5.84185123443604
1,16.06,5.28661361988634,5.85019588470459
1,16.07,5.28994691977277,5.85734844207764
1,16.08,5.29328021965921,5.86628913879395
1,16.09,5.29661351954564,5.8746337890625
1,16.1,5.29994681943208,5.88357448577881
1,16.11,5.30328011931852,5.88834285736084
1,16.12,5.30661341920495,5.89370727539063
1,16.13,5.30994671909139,5.89966773986816
1,16.14,5.31328001897782,5.9044361114502
1,16.15,5.31994661875069,5.912184715271
1,16.17,5.32327991863713,5.9276819229126
1,16.18,5.32661321852356,5.93960285186768
1,16.19,5.32994651841,5.94556331634521
1,16.2,5.33327981829643,5.95629215240479
1,16.21,5.33661311818287,5.96582889556885
1,16.22,5.3399464180693,5.97476959228516
1,16.23,5.34327971795574,5.9819221496582
1,16.24,5.34994631772861,5.99086284637451
1,16.25,5.35327961761504,5.9974193572998
1,16.26,5.35661291750148,6.0039758682251
1,16.28,5.35994621738791,6.02006912231445
1,16.29,5.36661281716079,6.02364540100098
1,16.3,5.36994611704722,6.02841377258301
1,16.32,5.37327941693366,6.03914260864258
1,16.33,5.37661271682009,6.04927539825439
1,16.34,5.37994601670653,6.05642795562744
1,16.35,5.3866126164794,6.064772605896
1,16.36,5.38994591636583,6.0659646987915
1,16.38,5.39327921625227,6.08384609222412
1,16.39,5.39994581602514,6.09278678894043
1,16.4,5.40327911591157,6.10172748565674
1,16.41,5.40661241579801,6.11662864685059
1,16.42,5.40994571568444,6.12437725067139
1,16.44,5.41661231545731,6.14285469055176
1,16.45,5.41994561534375,6.15537166595459
1,16.46,5.42327891523018,6.16312026977539
1,16.48,5.42994551500306,6.18100166320801
1,16.49,5.43327881488949,6.19173049926758
1,16.5,5.43661211477593,6.19649887084961
1,16.51,5.43994541466236,6.20067119598389
1,16.52,5.4432787145488,6.21020793914795
1,16.53,5.44661201443523,6.22153282165527
1,16.54,5.44994531432167,6.22689723968506
1,16.55,5.4532786142081,6.23762607574463
1,16.56,5.45661191409454,6.24537467956543
1,16.57,5.45994521398097,6.25371932983398
1,16.58,5.46327851386741,6.26742839813232
1,16.59,5.46661181375384,6.27756118774414
1,16.6,5.46994511364028,6.28888607025146
1,16.61,5.47327841352671,6.29782676696777
1,16.62,5.47661171341315,6.3091516494751
1,16.63,5.47994501329958,6.3246488571167
1,16.64,5.48327831318602,6.33537769317627
1,16.65,5.48661161307246,6.34670257568359
1,16.66,5.48994491295889,6.35683536529541
1,16.67,5.49327821284533,6.36458396911621
1,16.68,5.49661151273176,6.37412071228027
1,16.69,5.4999448126182,6.38425350189209
1,16.7,5.50327811250463,6.39617443084717
1,16.71,5.50661141239107,6.40869140625
1,16.72,5.5099447122775,6.41584396362305
1,16.73,5.51327801216394,6.42776489257813
1,16.74,5.51661131205037,6.44266605377197
1,16.75,5.51994461193681,6.44981861114502
1,16.76,5.52327791182324,6.46233558654785
1,16.77,5.52661121170968,6.47306442260742
1,16.78,5.52994451159611,6.48140907287598
1,16.79,5.53327781148255,6.48975372314453
1,16.8,5.53661111136898,6.50227069854736
1,16.81,5.53994441125542,6.51001930236816
1,16.82,5.54327771114185,6.51836395263672
1,16.83,5.54661101102829,6.52730464935303
1,16.84,5.54994431091473,6.53386116027832
1,16.85,5.55327761080116,6.54160976409912
1,16.86,5.5566109106876,6.54935836791992
1,16.87,5.55994421057403,6.55710697174072
1,16.88,5.56327751046047,6.56664371490479
1,16.89,5.5666108103469,6.57081604003906
1,16.9,5.56994411023334,6.57916069030762
1,16.91,5.57327741011977,6.58869743347168
1,16.92,5.57661071000621,6.59525394439697
1,16.93,5.57994400989264,6.60538673400879
1,16.94,5.58327730977908,6.61492347717285
1,16.95,5.58661060966551,6.62446022033691
1,16.96,5.58994390955195,6.63161277770996
1,16.97,5.59327720943838,6.64293766021729
1,16.98,5.59661050932482,6.64889812469482
1,16.99,5.59994380921125,6.66260719299316
1,17,5.60327710909769,6.67035579681396
1,17.01,5.60661040898412,6.67989253997803
1,17.02,5.60994370887056,6.68525695800781
1,17.03,5.613277008757,6.69538974761963
1,17.04,5.61661030864343,6.70552253723145
1,17.05,5.61994360852987,6.71565532684326
1,17.06,5.6232769084163,6.72698020935059
1,17.07,5.62661020830274,6.73830509185791
1,17.08,5.62994350818917,6.74843788146973
1,17.09,5.63327680807561,6.75678253173828
1,17.1,5.63661010796204,6.76453113555908
1,17.11,5.63994340784848,6.76989555358887
1,17.12,5.64327670773491,6.78479671478271
1,17.13,5.64661000762135,6.79314136505127
1,17.14,5.64994330750778,6.80029392242432
1,17.15,5.65327660739422,6.80625438690186
1,17.16,5.65660990728065,6.81281089782715
1,17.17,5.65994320716709,6.82175159454346
1,17.18,5.66327650705352,6.82950019836426
1,17.19,5.66660980693996,6.84022903442383
1,17.2,5.66994310682639,6.84738159179688
1,17.21,5.67327640671283,6.85811042785645
1,17.22,5.67660970659927,6.86764717102051
1,17.23,5.6799430064857,6.88076019287109
1,17.24,5.68327630637214,6.89089298248291
1,17.25,5.68660960625857,6.8974494934082
1,17.26,5.68994290614501,6.90579414367676
1,17.27,5.69327620603144,6.91473484039307
1,17.28,5.69660950591788,6.92367553710938
1,17.29,5.69994280580431,6.93380832672119
1,17.3,5.70327610569075,6.94394111633301
1,17.31,5.70660940557718,6.95288181304932
1,17.32,5.70994270546362,6.96301460266113
1,17.33,5.71327600535005,6.97195529937744
1,17.34,5.71660930523649,6.980299949646
1,17.35,5.71994260512292,6.9892406463623
1,17.36,5.72327590500936,6.99996948242188
1,17.37,5.72660920489579,7.00891017913818
1,17.38,5.72994250478223,7.01308250427246
1,17.39,5.73327580466867,7.02321529388428
1,17.4,5.7366091045551,7.02977180480957
1,17.41,5.73994240444154,7.03990459442139
1,17.42,5.74327570432797,7.04944133758545
1,17.43,5.74660900421441,7.05718994140625
1,17.44,5.74994230410084,7.06732273101807
1,17.45,5.75327560398728,7.07566738128662
1,17.46,5.75660890387371,7.08460807800293
1,17.47,5.75994220376015,7.08997249603271
1,17.48,5.76327550364658,7.09772109985352
1,17.49,5.76660880353302,7.10546970367432
1,17.5,5.76994210341945,7.1108341217041
1,17.51,5.77327540330589,7.11500644683838
1,17.52,5.77660870319232,7.12275505065918
1,17.53,5.77994200307876,7.12811946868896
1,17.54,5.78327530296519,7.13944435119629
1,17.55,5.78660860285163,7.14898109436035
1,17.56,5.78994190273806,7.15732574462891
1,17.57,5.7932752026245,7.16626644134521
1,17.58,5.79660850251094,7.17580318450928
1,17.59,5.79994180239737,7.18653202056885
1,17.6,5.80327510228381,7.19547271728516
1,17.61,5.80660840217024,7.20620155334473
1,17.62,5.80994170205668,7.21573829650879
1,17.63,5.81327500194311,7.22289085388184
1,17.64,5.81660830182955,7.22944736480713
1,17.65,5.81994160171598,7.23719596862793
1,17.66,5.82327490160242,7.24911689758301
1,17.67,5.82660820148885,7.25924968719482
1,17.68,5.82994150137529,7.26461410522461
1,17.69,5.83327480126172,7.27415084838867
1,17.7,5.83660810114816,7.28487968444824
1,17.71,5.83994140103459,7.29382038116455
1,17.72,5.84327470092103,7.29799270629883
1,17.73,5.84660800080746,7.30633735656738
1,17.74,5.8499413006939,7.31348991394043
1,17.75,5.85327460058033,7.32064247131348
1,17.76,5.85660790046677,7.32779502868652
1,17.77,5.85994120035321,7.3319673538208
1,17.78,5.86327450023964,7.34508037567139
1,17.79,5.86660780012608,7.3540210723877
1,17.8,5.86994110001251,7.35938549041748
1,17.81,5.87327439989895,7.37011432647705
1,17.82,5.87660769978538,7.38263130187988
1,17.83,5.87994099967182,7.39157199859619
1,17.84,5.88327429955825,7.40468502044678
1,17.85,5.88660759944469,7.40885734558105
1,17.86,5.88994089933112,7.42137432098389
1,17.87,5.89327419921756,7.42435455322266
1,17.88,5.89660749910399,7.43389129638672
1,17.89,5.89994079899043,7.44223594665527
1,17.9,5.90327409887686,7.45236873626709
1,17.91,5.9066073987633,7.45892524719238
1,17.92,5.90994069864973,7.46667385101318
1,17.93,5.91327399853617,7.47263431549072
1,17.94,5.9166072984226,7.48097896575928
1,17.95,5.91994059830904,7.48574733734131
1,17.96,5.92327389819548,7.49111175537109
1,17.97,5.92660719808191,7.49886035919189
1,17.98,5.92994049796835,7.50422477722168
1,17.99,5.93327379785478,7.5078010559082
1,18,5.93660709774122,7.52091407775879
1,18.01,5.93994039762765,7.52568244934082
1,18.02,5.94327369751409,7.53164291381836
1,18.03,5.94660699740052,7.54594802856445
1,18.04,5.94994029728696,7.55429267883301
1,18.05,5.95327359717339,7.56144523620605
1,18.06,5.95660689705983,7.57157802581787
1,18.07,5.95994019694626,7.57992267608643
1,18.08,5.9632734968327,7.58886337280273
1,18.09,5.96660679671913,7.59780406951904
1,18.1,5.96994009660557,7.60912895202637
1,18.11,5.973273396492,7.61806964874268
1,18.12,5.97660669637844,7.62462615966797
1,18.13,5.97993999626487,7.63118267059326
1,18.14,5.98327329615131,7.6448917388916
1,18.15,5.98660659603775,7.65323638916016
1,18.16,5.98993989592418,7.66456127166748
1,18.17,5.99327319581062,7.67290592193604
1,18.18,5.99660649569705,7.68482685089111
1,18.19,5.99993979558349,7.69436359405518
1,18.2,6.00327309546992,7.70449638366699
1,18.21,6.00660639535636,7.71582126617432
1,18.22,6.00993969524279,7.72714614868164
1,18.23,6.01327299512923,7.73847103118896
1,18.24,6.01660629501566,7.74800777435303
1,18.25,6.0199395949021,7.75814056396484
1,18.26,6.02327289478853,7.76886940002441
1,18.27,6.02660619467497,7.77840614318848
1,18.28,6.0299394945614,7.78555870056152
1,18.29,6.03327279444784,7.80165195465088
1,18.3,6.03660609433427,7.8117847442627
1,18.31,6.03993939422071,7.82132148742676
1,18.32,6.04327269410715,7.83324241638184
1,18.33,6.04660599399358,7.84397125244141
1,18.34,6.04993929388002,7.85291194915771
1,18.35,6.05327259376645,7.86364078521729
1,18.36,6.05660589365289,7.87496566772461
1,18.37,6.05993919353932,7.88450241088867
1,18.38,6.06327249342576,7.8970193862915
1,18.39,6.06660579331219,7.91072845458984
1,18.4,6.06993909319863,7.91966915130615
1,18.41,6.07327239308506,7.93039798736572
1,18.42,6.0766056929715,7.93933868408203
1,18.43,6.07993899285793,7.94649124145508
1,18.44,6.08327229274437,7.9578161239624
1,18.45,6.0866055926308,7.96735286712646
1,18.46,6.08993889251724,7.97629356384277
1,18.47,6.09327219240367,7.98344612121582
1,18.48,6.09660549229011,7.99477100372314
1,18.49,6.09993879217654,8.00848007202148
1,18.5,6.10327209206298,8.01682472229004
1,18.51,6.10660539194942,8.0263614654541
1,18.52,6.10993869183585,8.03232192993164
1,18.53,6.11327199172229,8.0406665802002
1,18.54,6.11660529160872,8.0496072769165
1,18.55,6.11993859149516,8.05914402008057
1,18.56,6.12327189138159,8.06689262390137
1,18.57,6.12660519126803,8.0794095993042
1,18.58,6.12993849115446,8.087158203125
1,18.59,6.1332717910409,8.09550285339355
1,18.6,6.13660509092733,8.10325145721436
1,18.61,6.13993839081377,8.11398029327393
1,18.62,6.1432716907002,8.12351703643799
1,18.63,6.14660499058664,8.13126564025879
1,18.64,6.14993829047307,8.13841819763184
1,18.65,6.15327159035951,8.14557075500488
1,18.66,6.15660489024594,8.15451145172119
1,18.67,6.15993819013238,8.1634521484375
1,18.68,6.16327149001881,8.17179679870605
1,18.69,6.16660478990525,8.17596912384033
1,18.7,6.16993808979169,8.18192958831787
1,18.71,6.17327138967812,8.18312168121338
1,18.72,6.17660468956456,8.18729400634766
1,18.73,6.17993798945099,8.19861888885498
1,18.74,6.18327128933743,8.20577144622803
1,18.75,6.18660458922386,8.21352005004883
1,18.76,6.1899378891103,8.2242488861084
1,18.77,6.19327118899673,8.23378562927246
1,18.78,6.19660448888317,8.24391841888428
1,18.79,6.1999377887696,8.25464725494385
1,18.8,6.20327108865604,8.26656818389893
1,18.81,6.20660438854247,8.27491283416748
1,18.82,6.20993768842891,8.2850456237793
1,18.83,6.21327098831534,8.29637050628662
1,18.84,6.21660428820178,8.30352306365967
1,18.85,6.21993758808821,8.31425189971924
1,18.86,6.22327088797465,8.32438468933105
1,18.87,6.22660418786108,8.33213329315186
1,18.88,6.22993748774752,8.34167003631592
1,18.89,6.23327078763396,8.34822654724121
1,18.9,6.23660408752039,8.35657119750977
1,18.91,6.23993738740683,8.36491584777832
1,18.92,6.24327068729326,8.37147235870361
1,18.93,6.2466039871797,8.3768367767334
1,18.94,6.24993728706613,8.38279724121094
1,18.95,6.25327058695257,8.3845853805542
1,18.96,6.256603886839,8.38756561279297
1,18.97,6.25993718672544,8.39769840240479
1,18.98,6.26327048661187,8.40246677398682
1,18.99,6.26660378649831,8.4078311920166
1,19,6.26993708638474,8.41259956359863
1,19.01,6.27327038627118,8.41915607452393
1,19.02,6.27660368615761,8.42809677124023
1,19.03,6.27993698604405,8.43167304992676
1,19.04,6.28327028593048,8.4388256072998
1,19.05,6.28660358581692,8.44240188598633
1,19.06,6.28993688570336,8.44776630401611
1,19.07,6.29327018558979,8.45193862915039
1,19.08,6.29660348547623,8.45789909362793
1,19.09,6.29993678536266,8.46385955810547
1,19.1,6.3032700852491,8.47041606903076
1,19.11,6.30660338513553,8.47220420837402
1,19.12,6.30993668502197,8.48174095153809
1,19.13,6.3132699849084,8.48650932312012
1,19.14,6.31660328479484,8.49246978759766
1,19.15,6.31993658468127,8.49723815917969
1,19.16,6.32326988456771,8.50319862365723
1,19.17,6.32660318445414,8.51273536682129
1,19.18,6.32993648434058,8.5216760635376
1,19.19,6.33326978422701,8.53359699249268
1,19.2,6.33660308411345,8.53955745697021
1,19.21,6.33993638399989,8.54790210723877
1,19.22,6.34326968388632,8.55803489685059
1,19.23,6.34660298377275,8.56339931488037
1,19.24,6.34993628365919,8.57055187225342
1,19.25,6.35326958354563,8.58128070831299
1,19.26,6.35660288343206,8.58664512634277
1,19.27,6.3599361833185,8.59737396240234
1,19.28,6.36326948320493,8.60750675201416
1,19.29,6.36660278309137,8.61525535583496
1,19.3,6.3699360829778,8.62717628479004
1,19.31,6.37326938286424,8.63611698150635
1,19.32,6.37660268275067,8.6444616317749
1,19.33,6.37993598263711,8.65459442138672
1,19.34,6.38326928252354,8.66115093231201
1,19.35,6.38660258240998,8.6677074432373
1,19.36,6.38993588229641,8.67843627929688
1,19.37,6.39326918218285,8.6897611618042
1,19.38,6.39660248206928,8.697509765625
1,19.39,6.39993578195572,8.70764255523682
1,19.4,6.40326908184215,8.71598720550537
1,19.41,6.40660238172859,8.72790813446045
1,19.42,6.40993568161502,8.736252784729
1,19.43,6.41326898150146,8.7428092956543
1,19.44,6.4166022813879,8.75532627105713
1,19.45,6.41993558127433,8.7660551071167
1,19.46,6.42326888116077,8.77499580383301
1,19.47,6.4266021810472,8.78751277923584
1,19.48,6.42993548093364,8.79764556884766
1,19.49,6.43326878082007,8.811354637146
1,19.5,6.43660208070651,8.82327556610107
1,19.51,6.43993538059294,8.8346004486084
1,19.52,6.44326868047938,8.85069370269775
1,19.53,6.44660198036581,8.86261463165283
1,19.54,6.44993528025225,8.87155532836914
1,19.55,6.45326858013868,8.87930393218994
1,19.56,6.45660188002512,8.89301300048828
1,19.57,6.45993517991155,8.90552997589111
1,19.58,6.46326847979799,8.9186429977417
1,19.59,6.46660177968442,8.92579555511475
1,19.6,6.46993507957086,8.93890857696533
1,19.61,6.47326837945729,8.94904136657715
1,19.62,6.47660167934373,8.9573860168457
1,19.63,6.47993497923017,8.96930694580078
1,19.64,6.4832682791166,8.97765159606934
1,19.65,6.48660157900304,8.98599624633789
1,19.66,6.48993487888947,8.99136066436768
1,19.67,6.49326817877591,8.99672508239746
1,19.68,6.49660147866234,9.00566577911377
1,19.69,6.49993477854878,9.01460647583008
1,19.7,6.50326807843521,9.02175903320313
1,19.71,6.50660137832165,9.02891159057617
1,19.72,6.50993467820808,9.0336799621582
1,19.73,6.51326797809452,9.04202461242676
1,19.74,6.51660127798095,9.05036926269531
1,19.75,6.51993457786739,9.05632972717285
1,19.76,6.52326787775382,9.06825065612793
1,19.77,6.52660117764026,9.07540321350098
1,19.78,6.52993447752669,9.08315181732178
1,19.79,6.53326777741313,9.09209251403809
1,19.8,6.53660107729957,9.10103321075439
1,19.81,6.539934377186,9.11116600036621
1,19.82,6.54326767707244,9.12308692932129
1,19.83,6.54660097695887,9.13143157958984
1,19.84,6.54993427684531,9.14096832275391
1,19.85,6.55326757673174,9.15050506591797
1,19.86,6.55660087661818,9.15825366973877
1,19.87,6.55993417650461,9.16898250579834
1,19.88,6.56326747639105,9.17792320251465
