ééå±âÒêî,éûä‘[sec],à⁄ìÆó [mm],â◊èd[N]
1,12.16,3.98995996406302,1.19209289550781E-02
1,12.17,3.99329326394945,1.43051147460938E-02
1,12.18,3.99662656383589,1.72853469848633E-02
1,12.19,3.99995986372232,1.60932540893555E-02
1,12.2,4.00329316360876,1.37090682983398E-02
1,12.21,4.0066264634952,7.15255737304688E-03
1,12.22,4.00995976338163,9.5367431640625E-03
1,12.23,4.01329306326807,8.34465026855469E-03
1,12.24,4.0166263631545,8.34465026855469E-03
1,12.25,4.01995966304094,6.55651092529297E-03
1,12.26,4.02329296292737,7.74860382080078E-03
1,12.27,4.02662626281381,7.15255737304688E-03
1,12.28,4.02995956270024,8.34465026855469E-03
1,12.29,4.03329286258668,1.31130218505859E-02
1,12.3,4.03662616247311,0.012516975402832
1,12.31,4.03995946235955,1.01327896118164E-02
1,12.32,4.04329276224598,1.31130218505859E-02
1,12.33,4.04662606213242,1.43051147460938E-02
1,12.34,4.04995936201885,1.43051147460938E-02
1,12.35,4.05329266190529,1.66893005371094E-02
1,12.36,4.05662596179172,1.66893005371094E-02
1,12.37,4.05995926167816,1.19209289550781E-02
1,12.38,4.06329256156459,1.37090682983398E-02
1,12.39,4.06662586145103,1.31130218505859E-02
1,12.4,4.06995916133747,1.43051147460938E-02
1,12.41,4.0732924612239,1.31130218505859E-02
1,12.42,4.07662576111034,1.31130218505859E-02
1,12.43,4.07995906099677,1.43051147460938E-02
1,12.44,4.08329236088321,1.43051147460938E-02
1,12.45,4.08662566076964,1.31130218505859E-02
1,12.46,4.08995896065608,1.37090682983398E-02
1,12.47,4.09329226054251,1.31130218505859E-02
1,12.48,4.09662556042895,1.37090682983398E-02
1,12.49,4.09995886031538,9.5367431640625E-03
1,12.5,4.10329216020182,7.15255737304688E-03
1,12.51,4.10662546008825,1.07288360595703E-02
1,12.52,4.10995875997469,0.012516975402832
1,12.53,4.11329205986112,1.43051147460938E-02
1,12.54,4.11662535974756,1.60932540893555E-02
1,12.55,4.11995865963399,1.72853469848633E-02
1,12.56,4.12329195952043,1.66893005371094E-02
1,12.57,4.12662525940686,1.96695327758789E-02
1,12.58,4.1299585592933,2.08616256713867E-02
1,12.59,4.13329185917974,2.38418579101563E-02
1,12.6,4.13662515906617,2.50339508056641E-02
1,12.61,4.13995845895261,2.20537185668945E-02
1,12.62,4.14329175883904,2.32458114624023E-02
1,12.63,4.14662505872548,2.14576721191406E-02
1,12.64,4.14995835861191,1.96695327758789E-02
1,12.65,4.15329165849835,1.54972076416016E-02
1,12.66,4.15662495838478,1.84774398803711E-02
1,12.67,4.15995825827122,2.14576721191406E-02
1,12.68,4.16329155815765,1.60932540893555E-02
1,12.69,4.16662485804409,1.54972076416016E-02
1,12.7,4.16995815793052,1.43051147460938E-02
1,12.71,4.17329145781696,1.31130218505859E-02
1,12.72,4.17662475770339,1.49011611938477E-02
1,12.73,4.17995805758983,1.31130218505859E-02
1,12.74,4.18329135747626,0.012516975402832
1,12.75,4.1866246573627,1.13248825073242E-02
1,12.76,4.18995795724913,1.31130218505859E-02
1,12.77,4.19329125713557,1.43051147460938E-02
1,12.78,4.19662455702201,1.19209289550781E-02
1,12.79,4.19995785690844,8.94069671630859E-03
1,12.8,4.20329115679488,9.5367431640625E-03
1,12.81,4.20662445668131,6.55651092529297E-03
1,12.82,4.20995775656775,5.36441802978516E-03
1,12.83,4.21329105645418,2.98023223876953E-03
1,12.84,4.21662435634062,2.38418579101563E-03
1,12.85,4.21995765622705,0
1,12.86,4.22329095611349,-3.57627868652344E-03
1,12.87,4.22662425599992,-2.38418579101563E-03
1,12.88,4.22995755588636,-2.38418579101563E-03
1,12.89,4.23329085577279,5.96046447753906E-04
1,12.9,4.23662415565923,3.57627868652344E-03
1,12.91,4.23995745554566,6.55651092529297E-03
1,12.92,4.2432907554321,5.36441802978516E-03
1,12.93,4.24662405531853,1.07288360595703E-02
1,12.94,4.24995735520497,1.13248825073242E-02
1,12.95,4.25329065509141,1.43051147460938E-02
1,12.96,4.25662395497784,1.66893005371094E-02
1,12.97,4.25995725486428,2.02655792236328E-02
1,12.98,4.26329055475071,1.72853469848633E-02
1,12.99,4.26662385463715,1.78813934326172E-02
1,13,4.26995715452358,1.84774398803711E-02
1,13.01,4.27329045441002,1.84774398803711E-02
1,13.02,4.27662375429645,1.78813934326172E-02
1,13.03,4.27995705418289,1.78813934326172E-02
1,13.04,4.28329035406932,1.49011611938477E-02
1,13.05,4.28662365395576,1.54972076416016E-02
1,13.06,4.28995695384219,1.37090682983398E-02
1,13.07,4.29329025372863,1.37090682983398E-02
1,13.08,4.29662355361506,8.94069671630859E-03
1,13.09,4.2999568535015,1.13248825073242E-02
1,13.1,4.30329015338793,1.37090682983398E-02
1,13.11,4.30662345327437,0.012516975402832
1,13.12,4.3099567531608,1.37090682983398E-02
1,13.13,4.31329005304724,2.02655792236328E-02
1,13.14,4.31662335293368,2.26497650146484E-02
1,13.15,4.31995665282011,2.26497650146484E-02
1,13.16,4.32328995270655,2.32458114624023E-02
1,13.17,4.32662325259298,2.32458114624023E-02
1,13.18,4.32995655247942,2.50339508056641E-02
1,13.19,4.33328985236585,2.44379043579102E-02
1,13.2,4.33662315225229,2.68220901489258E-02
1,13.21,4.33995645213872,2.68220901489258E-02
1,13.22,4.34328975202516,2.62260437011719E-02
1,13.23,4.34662305191159,0.025629997253418
1,13.24,4.34995635179803,2.32458114624023E-02
1,13.25,4.35328965168446,1.60932540893555E-02
1,13.26,4.3566229515709,1.72853469848633E-02
1,13.27,4.35995625145733,1.31130218505859E-02
1,13.28,4.36328955134377,8.34465026855469E-03
1,13.29,4.3666228512302,6.55651092529297E-03
1,13.3,4.36995615111664,8.34465026855469E-03
1,13.31,4.37328945100307,2.98023223876953E-03
1,13.32,4.37662275088951,5.36441802978516E-03
1,13.33,4.37995605077595,2.98023223876953E-03
1,13.34,4.38328935066238,5.96046447753906E-04
1,13.35,4.38662265054882,4.17232513427734E-03
1,13.36,4.38995595043525,8.94069671630859E-03
1,13.37,4.39328925032169,1.54972076416016E-02
1,13.38,4.39662255020812,1.66893005371094E-02
1,13.39,4.39995585009456,1.66893005371094E-02
1,13.4,4.40328914998099,1.96695327758789E-02
1,13.41,4.40662244986743,2.02655792236328E-02
1,13.42,4.40995574975386,2.32458114624023E-02
1,13.43,4.4132890496403,2.38418579101563E-02
1,13.44,4.41662234952673,2.38418579101563E-02
1,13.45,4.41995564941317,2.26497650146484E-02
1,13.46,4.4232889492996,1.54972076416016E-02
1,13.47,4.42662224918604,1.07288360595703E-02
1,13.48,4.42995554907247,7.74860382080078E-03
1,13.49,4.43328884895891,8.94069671630859E-03
1,13.5,4.43662214884534,4.76837158203125E-03
1,13.51,4.43995544873178,2.98023223876953E-03
1,13.52,4.44328874861822,0
1,13.53,4.44662204850465,-2.38418579101563E-03
1,13.54,4.44995534839109,0
1,13.55,4.45328864827752,5.96046447753906E-04
1,13.56,4.45662194816396,3.57627868652344E-03
1,13.57,4.45995524805039,6.55651092529297E-03
1,13.58,4.46328854793683,4.17232513427734E-03
1,13.59,4.46662184782326,6.55651092529297E-03
1,13.6,4.4699551477097,7.15255737304688E-03
1,13.61,4.47328844759613,0.012516975402832
1,13.62,4.47662174748257,1.01327896118164E-02
1,13.63,4.479955047369,9.5367431640625E-03
1,13.64,4.48328834725544,9.5367431640625E-03
1,13.65,4.48662164714187,8.34465026855469E-03
1,13.66,4.48995494702831,7.74860382080078E-03
1,13.67,4.49328824691474,1.01327896118164E-02
1,13.68,4.49662154680118,1.01327896118164E-02
1,13.69,4.49995484668762,1.37090682983398E-02
1,13.7,4.50328814657405,1.31130218505859E-02
1,13.71,4.50662144646049,1.66893005371094E-02
1,13.72,4.50995474634692,1.49011611938477E-02
1,13.73,4.51328804623336,1.49011611938477E-02
1,13.74,4.51662134611979,1.43051147460938E-02
1,13.75,4.51995464600623,1.37090682983398E-02
1,13.76,4.52328794589266,1.66893005371094E-02
1,13.77,4.5266212457791,1.66893005371094E-02
1,13.78,4.52995454566553,1.66893005371094E-02
1,13.79,4.53328784555197,0.019073486328125
1,13.8,4.5366211454384,1.78813934326172E-02
1,13.81,4.53995444532484,1.54972076416016E-02
1,13.82,4.54328774521127,1.07288360595703E-02
1,13.83,4.54662104509771,1.13248825073242E-02
1,13.84,4.54995434498414,0.012516975402832
1,13.85,4.55328764487058,1.37090682983398E-02
1,13.86,4.55662094475701,0.012516975402832
1,13.87,4.55995424464345,1.43051147460938E-02
1,13.88,4.56328754452989,1.49011611938477E-02
1,13.89,4.56662084441632,1.13248825073242E-02
1,13.9,4.56995414430276,1.37090682983398E-02
1,13.91,4.57328744418919,1.60932540893555E-02
1,13.92,4.57662074407563,1.49011611938477E-02
1,13.93,4.57995404396206,1.19209289550781E-02
1,13.94,4.5832873438485,0.012516975402832
1,13.95,4.58662064373493,1.31130218505859E-02
1,13.96,4.58995394362137,1.01327896118164E-02
1,13.97,4.5932872435078,1.13248825073242E-02
1,13.98,4.59662054339424,1.01327896118164E-02
1,13.99,4.59995384328067,4.76837158203125E-03
1,14,4.60328714316711,7.74860382080078E-03
1,14.01,4.60662044305354,7.74860382080078E-03
1,14.02,4.60995374293998,9.5367431640625E-03
1,14.03,4.61328704282641,0.012516975402832
1,14.04,4.61662034271285,1.01327896118164E-02
1,14.05,4.61995364259928,8.94069671630859E-03
1,14.06,4.62328694248572,1.54972076416016E-02
1,14.07,4.62662024237216,0.012516975402832
1,14.08,4.62995354225859,1.54972076416016E-02
1,14.09,4.63328684214503,1.54972076416016E-02
1,14.1,4.63662014203146,1.60932540893555E-02
1,14.11,4.6399534419179,1.72853469848633E-02
1,14.12,4.64328674180433,1.96695327758789E-02
1,14.13,4.64662004169077,0.019073486328125
1,14.14,4.6499533415772,1.66893005371094E-02
1,14.15,4.65328664146364,1.72853469848633E-02
1,14.16,4.65661994135007,2.26497650146484E-02
1,14.17,4.66328654112294,2.44379043579102E-02
1,14.19,4.66661984100938,2.80141830444336E-02
1,14.2,4.66995314089581,3.27825546264648E-02
1,14.21,4.67328644078225,3.45706939697266E-02
1,14.22,4.67995304055512,4.11272048950195E-02
1,14.23,4.68328634044155,4.41074371337891E-02
1,14.25,4.68661964032799,5.36441802978516E-02
1,14.26,4.68995294021443,6.19888305664063E-02
1,14.27,4.6966195399873,6.73532485961914E-02
1,14.28,4.69995283987373,7.74860382080078E-02
1,14.29,4.70328613976017,7.74860382080078E-02
1,14.31,4.7066194396466,9.89437103271484E-02
1,14.32,4.71328603941947,0.109076499938965
1,14.33,4.71661933930591,0.122189521789551
1,14.34,4.71995263919234,0.134706497192383
1,14.35,4.72328593907878,0.147223472595215
1,14.36,4.72661923896521,0.159740447998047
1,14.37,4.72995253885165,0.173449516296387
1,14.38,4.73328583873808,0.18775463104248
1,14.39,4.73661913862452,0.20146369934082
1,14.4,4.73995243851095,0.213384628295898
1,14.41,4.74328573839739,0.227093696594238
1,14.42,4.74661903828383,0.238418579101563
1,14.43,4.74995233817026,0.252127647399902
1,14.44,4.7532856380567,0.26702880859375
1,14.45,4.75661893794313,0.280141830444336
1,14.46,4.75995223782957,0.292658805847168
1,14.47,4.763285537716,0.306963920593262
1,14.48,4.76661883760244,0.321865081787109
1,14.49,4.76995213748887,0.336766242980957
1,14.5,4.77328543737531,0.348091125488281
1,14.51,4.77661873726174,0.36776065826416
1,14.52,4.77995203714818,0.380873680114746
1,14.53,4.78328533703461,0.393390655517578
1,14.54,4.78661863692105,0.401139259338379
1,14.55,4.78995193680748,0.413060188293457
1,14.56,4.79328523669392,0.427961349487305
1,14.57,4.79661853658035,0.442862510681152
1,14.58,4.79995183646679,0.458955764770508
1,14.59,4.80328513635322,0.473260879516602
1,14.6,4.80661843623966,0.486373901367188
1,14.61,4.8099517361261,0.504851341247559
1,14.62,4.81328503601253,0.517368316650391
1,14.63,4.81661833589897,0.5340576171875
1,14.64,4.8199516357854,0.550746917724609
1,14.65,4.82328493567184,0.569820404052734
1,14.66,4.82661823555827,0.58293342590332
1,14.67,4.82995153544471,0.597834587097168
1,14.68,4.83328483533114,0.611543655395508
1,14.69,4.83661813521758,0.625252723693848
1,14.7,4.83995143510401,0.644922256469727
1,14.71,4.84328473499045,0.656843185424805
1,14.72,4.84661803487688,0.671148300170898
1,14.73,4.84995133476332,0.689029693603516
1,14.74,4.85328463464975,0.700950622558594
1,14.75,4.85661793453619,0.71406364440918
1,14.76,4.85995123442262,0.72479248046875
1,14.77,4.86328453430906,0.736713409423828
1,14.78,4.86661783419549,0.750422477722168
1,14.79,4.86995113408193,0.764131546020508
1,14.8,4.87328443396837,0.77664852142334
1,14.81,4.8766177338548,0.788569450378418
1,14.82,4.87995103374124,0.798702239990234
1,14.83,4.88328433362767,0.811219215393066
1,14.84,4.88661763351411,0.820755958557129
1,14.85,4.88995093340054,0.835657119750977
1,14.86,4.89328423328698,0.848174095153809
1,14.87,4.89661753317341,0.858902931213379
1,14.88,4.89995083305985,0.869035720825195
1,14.89,4.90328413294628,0.87738037109375
1,14.9,4.90661743283272,0.890493392944336
1,14.91,4.90995073271915,0.900030136108398
1,14.92,4.91328403260559,0.910758972167969
1,14.93,4.91661733249202,0.921487808227539
1,14.94,4.91995063237846,0.930428504943848
1,14.95,4.92328393226489,0.941157341003418
1,14.96,4.92661723215133,0.953078269958496
1,14.97,4.92995053203776,0.959634780883789
1,14.98,4.9332838319242,0.971555709838867
1,14.99,4.93661713181064,0.983476638793945
1,15,4.93995043169707,0.997781753540039
1,15.01,4.94328373158351,1.00910663604736
1,15.02,4.94661703146994,1.02043151855469
1,15.03,4.94995033135638,1.03592872619629
1,15.04,4.95328363124281,1.04784965515137
1,15.05,4.95661693112925,1.06334686279297
1,15.06,4.95995023101568,1.07884407043457
1,15.07,4.96328353090212,1.09434127807617
1,15.08,4.96661683078855,1.11103057861328
1,15.09,4.96995013067499,1.12295150756836
1,15.1,4.97328343056142,1.13964080810547
1,15.11,4.97661673044786,1.15036964416504
1,15.12,4.97995003033429,1.16705894470215
1,15.13,4.98328333022073,1.17897987365723
1,15.14,4.98661663010716,1.19626522064209
1,15.15,4.9899499299936,1.21116638183594
1,15.16,4.99328322988004,1.22725963592529
1,15.17,4.99661652976647,1.23977661132813
1,15.18,4.99994982965291,1.25467777252197
1,15.19,5.00328312953934,1.26540660858154
1,15.2,5.00661642942578,1.27971172332764
1,15.21,5.00994972931221,1.29044055938721
1,15.22,5.01328302919865,1.30116939544678
1,15.23,5.01661632908508,1.31547451019287
1,15.24,5.01994962897152,1.32620334625244
1,15.25,5.02328292885795,1.3357400894165
1,15.26,5.02661622874439,1.34646892547607
1,15.27,5.02994952863082,1.36077404022217
1,15.28,5.03328282851726,1.37507915496826
1,15.29,5.03661612840369,1.39057636260986
1,15.3,5.03994942829013,1.4030933380127
1,15.31,5.04328272817656,1.41620635986328
1,15.32,5.046616028063,1.42991542816162
1,15.33,5.04994932794943,1.44302845001221
1,15.34,5.05328262783587,1.45912170410156
1,15.35,5.05661592772231,1.47223472595215
1,15.36,5.05994922760874,1.48594379425049
1,15.37,5.06328252749518,1.49667263031006
1,15.38,5.06661582738161,1.50918960571289
1,15.39,5.06994912726805,1.51991844177246
1,15.4,5.07328242715448,1.53481960296631
1,15.41,5.07661572704092,1.54495239257813
1,15.42,5.07994902692735,1.56044960021973
1,15.43,5.08328232681379,1.57177448272705
1,15.44,5.08661562670022,1.58369541168213
1,15.45,5.08994892658666,1.5944242477417
1,15.46,5.09328222647309,1.60634517669678
1,15.47,5.09661552635953,1.62422657012939
1,15.48,5.09994882624596,1.63614749908447
1,15.49,5.1032821261324,1.65164470672607
1,15.5,5.10661542601883,1.66654586791992
1,15.51,5.10994872590527,1.678466796875
1,15.52,5.1132820257917,1.68740749359131
1,15.53,5.11661532567814,1.70052051544189
1,15.54,5.11994862556458,1.71482563018799
1,15.55,5.12328192545101,1.72853469848633
1,15.56,5.12661522533745,1.74105167388916
1,15.57,5.12994852522388,1.75178050994873
1,15.58,5.13328182511032,1.76489353179932
1,15.59,5.13661512499675,1.77979469299316
1,15.6,5.13994842488319,1.79409980773926
1,15.61,5.14328172476962,1.80721282958984
1,15.62,5.14661502465606,1.81794166564941
1,15.63,5.14994832454249,1.83224678039551
1,15.64,5.15328162442893,1.84774398803711
1,15.65,5.15661492431536,1.85787677764893
1,15.66,5.1599482242018,1.86800956726074
1,15.67,5.16328152408823,1.88052654266357
1,15.68,5.16661482397467,1.89304351806641
1,15.69,5.1699481238611,1.91032886505127
1,15.7,5.17328142374754,1.9228458404541
1,15.71,5.17661472363397,1.93655490875244
1,15.72,5.17994802352041,1.94907188415527
1,15.73,5.18328132340685,1.96516513824463
1,15.74,5.18661462329328,1.97887420654297
1,15.75,5.18994792317972,1.99198722839355
1,15.76,5.19328122306615,2.00748443603516
1,15.77,5.19661452295259,2.02059745788574
1,15.78,5.19994782283902,2.02715396881104
1,15.79,5.20328112272546,2.04026699066162
1,15.8,5.20661442261189,2.04920768737793
1,15.81,5.20994772249833,2.05934047698975
1,15.82,5.21328102238476,2.06947326660156
1,15.83,5.2166143222712,2.07841396331787
1,15.84,5.21994762215763,2.0909309387207
1,15.85,5.22328092204407,2.097487449646
1,15.86,5.2266142219305,2.11417675018311
1,15.87,5.22994752181694,2.12788581848145
1,15.88,5.23328082170337,2.13980674743652
1,15.89,5.23661412158981,2.15530395507813
1,15.9,5.23994742147625,2.16901302337646
1,15.91,5.24328072136268,2.17795372009277
1,15.92,5.24661402124912,2.19225883483887
1,15.93,5.24994732113555,2.20596790313721
1,15.94,5.25328062102199,2.21610069274902
1,15.95,5.25661392090842,2.23159790039063
1,15.96,5.25994722079486,2.24471092224121
1,15.97,5.26328052068129,2.25663185119629
1,15.98,5.26661382056773,2.26736068725586
1,15.99,5.26994712045416,2.28285789489746
1,16,5.2732804203406,2.29775905609131
1,16.01,5.27661372022703,2.30908393859863
1,16.02,5.27994702011347,2.32338905334473
1,16.03,5.2832803199999,2.3353099822998
1,16.04,5.28661361988634,2.34782695770264
1,16.05,5.28994691977277,2.3573637008667
1,16.06,5.29328021965921,2.36868858337402
1,16.07,5.29661351954564,2.38001346588135
1,16.08,5.29994681943208,2.39908695220947
1,16.09,5.30328011931852,2.4116039276123
1,16.1,5.30661341920495,2.42233276367188
1,16.11,5.30994671909139,2.43604183197021
1,16.12,5.31328001897782,2.45332717895508
1,16.13,5.31661331886426,2.46703624725342
1,16.14,5.31994661875069,2.480149269104
1,16.15,5.32327991863713,2.48849391937256
1,16.16,5.32661321852356,2.50339508056641
1,16.17,5.32994651841,2.51471996307373
1,16.18,5.33327981829643,2.52425670623779
1,16.19,5.33661311818287,2.53558158874512
1,16.2,5.3399464180693,2.54809856414795
1,16.21,5.34327971795574,2.555251121521
1,16.22,5.34661301784217,2.56657600402832
1,16.23,5.34994631772861,2.57909297943115
1,16.24,5.35327961761504,2.58862972259521
1,16.25,5.35661291750148,2.59995460510254
1,16.26,5.35994621738791,2.60591506958008
1,16.27,5.36327951727435,2.61843204498291
1,16.28,5.36661281716079,2.62975692749023
1,16.29,5.36994611704722,2.6392936706543
1,16.3,5.37327941693366,2.65121459960938
1,16.31,5.37661271682009,2.66551971435547
1,16.32,5.37994601670653,2.67744064331055
1,16.33,5.38327931659296,2.68638134002686
1,16.34,5.3866126164794,2.69532203674316
1,16.35,5.38994591636583,2.70247459411621
1,16.36,5.39327921625227,2.71141529083252
1,16.37,5.3966125161387,2.72393226623535
1,16.38,5.39994581602514,2.73346900939941
1,16.39,5.40327911591157,2.74598598480225
1,16.4,5.40661241579801,2.75671482086182
1,16.41,5.40994571568444,2.76744365692139
1,16.42,5.41327901557088,2.77876853942871
1,16.43,5.41661231545731,2.79128551483154
1,16.44,5.41994561534375,2.79724597930908
1,16.45,5.42327891523018,2.81453132629395
1,16.46,5.42661221511662,2.8228759765625
1,16.47,5.42994551500306,2.8306245803833
1,16.48,5.43327881488949,2.84433364868164
1,16.49,5.43661211477593,2.85565853118896
1,16.5,5.43994541466236,2.8693675994873
1,16.51,5.4432787145488,2.88128852844238
1,16.52,5.44661201443523,2.88963317871094
1,16.53,5.44994531432167,2.89797782897949
1,16.54,5.4532786142081,2.90811061859131
1,16.55,5.45661191409454,2.91764736175537
1,16.56,5.45994521398097,2.92539596557617
1,16.57,5.46327851386741,2.93612480163574
1,16.58,5.46661181375384,2.94387340545654
1,16.59,5.46994511364028,2.95400619506836
1,16.6,5.47327841352671,2.96592712402344
1,16.61,5.47661171341315,2.97486782073975
1,16.62,5.47994501329958,2.9909610748291
1,16.63,5.48327831318602,3.00467014312744
1,16.64,5.48661161307246,3.00824642181396
1,16.65,5.48994491295889,3.02016735076904
1,16.66,5.49327821284533,3.0362606048584
1,16.67,5.49661151273176,3.04996967315674
1,16.68,5.4999448126182,3.06248664855957
1,16.69,5.50327811250463,3.07738780975342
1,16.7,5.50661141239107,3.08990478515625
1,16.71,5.5099447122775,3.10420989990234
1,16.72,5.51327801216394,3.12328338623047
1,16.73,5.51661131205037,3.14056873321533
1,16.74,5.51994461193681,3.15487384796143
1,16.75,5.52327791182324,3.16321849822998
1,16.76,5.52661121170968,3.1733512878418
1,16.77,5.52994451159611,3.18288803100586
1,16.78,5.53327781148255,3.19242477416992
1,16.79,5.53661111136898,3.20732593536377
1,16.8,5.53994441125542,3.21328639984131
1,16.81,5.54327771114185,3.22282314300537
1,16.82,5.54661101102829,3.23355197906494
1,16.83,5.54994431091473,3.24547290802002
1,16.84,5.55327761080116,3.25858592987061
1,16.85,5.5566109106876,3.26812267303467
1,16.86,5.55994421057403,3.27885150909424
1,16.87,5.56327751046047,3.28660011291504
1,16.88,5.5666108103469,3.3038854598999
1,16.89,5.56994411023334,3.31521034240723
1,16.9,5.57327741011977,3.33070755004883
1,16.91,5.57661071000621,3.3414363861084
1,16.92,5.57994400989264,3.35097312927246
1,16.93,5.58327730977908,3.36527824401855
1,16.94,5.58661060966551,3.37660312652588
1,16.95,5.58994390955195,3.38494777679443
1,16.96,5.59327720943838,3.39686870574951
1,16.97,5.59661050932482,3.40640544891357
1,16.98,5.59994380921125,3.41653823852539
1,16.99,5.60327710909769,3.43263149261475
1,17,5.60661040898412,3.44336032867432
1,17.01,5.60994370887056,3.45408916473389
1,17.02,5.613277008757,3.46839427947998
1,17.03,5.61661030864343,3.48269939422607
1,17.04,5.61994360852987,3.49283218383789
1,17.05,5.6232769084163,3.50415706634521
1,17.06,5.62661020830274,3.51607799530029
1,17.07,5.62994350818917,3.53217124938965
1,17.08,5.63327680807561,3.54528427124023
1,17.09,5.63661010796204,3.56018543243408
1,17.1,5.63994340784848,3.57151031494141
1,17.11,5.64327670773491,3.58462333679199
1,17.12,5.64661000762135,3.59714031219482
1,17.13,5.64994330750778,3.61144542694092
1,17.14,5.65327660739422,3.62396240234375
1,17.15,5.65660990728065,3.63588333129883
1,17.16,5.65994320716709,3.64720821380615
1,17.17,5.66327650705352,3.65853309631348
1,17.18,5.66660980693996,3.66866588592529
1,17.19,5.66994310682639,3.67820262908936
1,17.2,5.67327640671283,3.68893146514893
1,17.21,5.67660970659927,3.70025634765625
1,17.22,5.6799430064857,3.70919704437256
1,17.23,5.68327630637214,3.71873378753662
1,17.24,5.68660960625857,3.72886657714844
1,17.25,5.68994290614501,3.74078750610352
1,17.26,5.69327620603144,3.75151634216309
1,17.27,5.69660950591788,3.76284122467041
1,17.28,5.69994280580431,3.77357006072998
1,17.29,5.70327610569075,3.7848949432373
1,17.3,5.70660940557718,3.79800796508789
1,17.31,5.70994270546362,3.80754470825195
1,17.32,5.71327600535005,3.81886959075928
1,17.33,5.71660930523649,3.82781028747559
1,17.34,5.71994260512292,3.8379430770874
1,17.35,5.72327590500936,3.84926795959473
1,17.36,5.72660920489579,3.86178493499756
1,17.37,5.72994250478223,3.87430191040039
1,17.38,5.73327580466867,3.88264656066895
1,17.39,5.7366091045551,3.89575958251953
1,17.4,5.73994240444154,3.90708446502686
1,17.41,5.74327570432797,3.91781330108643
1,17.42,5.74660900421441,3.9297342300415
1,17.43,5.74994230410084,3.93807888031006
1,17.44,5.75327560398728,3.95119190216064
1,17.45,5.75660890387371,3.96370887756348
1,17.46,5.75994220376015,3.97264957427979
1,17.47,5.76327550364658,3.98397445678711
1,17.48,5.76660880353302,3.99649143218994
1,17.49,5.76994210341945,3.99947166442871
1,17.5,5.77327540330589,4.01556491851807
1,17.51,5.77660870319232,4.02450561523438
1,17.52,5.77994200307876,4.03344631195068
1,17.53,5.78327530296519,4.0435791015625
1,17.54,5.78660860285163,4.0513277053833
1,17.55,5.78994190273806,4.06146049499512
1,17.56,5.7932752026245,4.06801700592041
1,17.57,5.79660850251094,4.07993793487549
1,17.58,5.79994180239737,4.08828258514404
1,17.59,5.80327510228381,4.10377979278564
1,17.6,5.80660840217024,4.11748886108398
1,17.61,5.80994170205668,4.12642955780029
1,17.62,5.81327500194311,4.14073467254639
1,17.63,5.81660830182955,4.15563583374023
1,17.64,5.81994160171598,4.1663646697998
1,17.65,5.82327490160242,4.17768955230713
1,17.66,5.82660820148885,4.18901443481445
1,17.67,5.82994150137529,4.19974327087402
1,17.68,5.83327480126172,4.21464443206787
1,17.69,5.83660810114816,4.22298908233643
1,17.7,5.83994140103459,4.22954559326172
1,17.71,5.84327470092103,4.24325466156006
1,17.72,5.84660800080746,4.25398349761963
1,17.73,5.8499413006939,4.26650047302246
1,17.74,5.85327460058033,4.28140163421631
1,17.75,5.85660790046677,4.29391860961914
1,17.76,5.85994120035321,4.30285930633545
1,17.77,5.86327450023964,4.3100118637085
1,17.78,5.86660780012608,4.32014465332031
1,17.79,5.86994110001251,4.33206558227539
1,17.8,5.87327439989895,4.34219837188721
1,17.81,5.87994099967182,4.35233116149902
1,17.82,5.88327429955825,4.36127185821533
1,17.84,5.88660759944469,4.38094139099121
1,17.85,5.89327419921756,4.39345836639404
1,17.86,5.89660749910399,4.40716743469238
1,17.87,5.89994079899043,4.41968441009521
1,17.88,5.90327409887686,4.42862510681152
1,17.9,5.9066073987633,4.44591045379639
1,17.91,5.91327399853617,4.46021556854248
1,17.92,5.9166072984226,4.47094440460205
1,17.93,5.91994059830904,4.48286533355713
1,17.94,5.92327389819548,4.49240207672119
1,17.95,5.92660719808191,4.50313091278076
1,17.96,5.92994049796835,4.5168399810791
1,17.97,5.93327379785478,4.5311450958252
1,17.98,5.93660709774122,4.54246997833252
1,17.99,5.93994039762765,4.55498695373535
1,18,5.94327369751409,4.56452369689941
1,18.01,5.94660699740052,4.57167625427246
1,18.02,5.94994029728696,4.58121299743652
1,18.03,5.95327359717339,4.59253787994385
1,18.04,5.95660689705983,4.60445880889893
1,18.05,5.95994019694626,4.61339950561523
1,18.06,5.9632734968327,4.62174415588379
1,18.07,5.96660679671913,4.62949275970459
1,18.08,5.96994009660557,4.63962554931641
1,18.09,5.973273396492,4.64916229248047
1,18.1,5.97660669637844,4.66048717498779
1,18.11,5.97993999626487,4.67360019683838
1,18.12,5.98327329615131,4.68671321868896
1,18.13,5.98660659603775,4.69684600830078
1,18.14,5.98993989592418,4.71055507659912
1,18.15,5.99327319581062,4.72426414489746
1,18.16,5.99660649569705,4.73320484161377
1,18.17,5.99993979558349,4.74154949188232
1,18.18,6.00327309546992,4.7534704208374
1,18.19,6.00660639535636,4.76539134979248
1,18.2,6.00993969524279,4.77910041809082
1,18.21,6.01327299512923,4.78923320770264
1,18.22,6.01660629501566,4.80234622955322
1,18.23,6.0199395949021,4.81367111206055
1,18.24,6.02327289478853,4.82380390167236
1,18.25,6.02660619467497,4.83095645904541
1,18.26,6.0299394945614,4.84168529510498
1,18.27,6.03327279444784,4.85420227050781
1,18.28,6.03660609433427,4.86612319946289
1,18.29,6.03993939422071,4.87804412841797
