ééå±âÒêî,éûä‘[sec],à⁄ìÆó [mm],â◊èd[N]
1,13.03,4.27662375429645,-3.63588333129883E-02
1,13.04,4.27995705418289,-3.69548797607422E-02
1,13.05,4.28329035406932,-3.57627868652344E-02
1,13.06,4.28662365395576,-3.69548797607422E-02
1,13.07,4.28995695384219,-3.63588333129883E-02
1,13.08,4.29329025372863,-0.031590461730957
1,13.09,4.29662355361506,-3.45706939697266E-02
1,13.1,4.2999568535015,-2.86102294921875E-02
1,13.11,4.30329015338793,-3.03983688354492E-02
1,13.12,4.30662345327437,-3.09944152832031E-02
1,13.13,4.3099567531608,-3.27825546264648E-02
1,13.14,4.31329005304724,-2.80141830444336E-02
1,13.15,4.31662335293368,-2.86102294921875E-02
1,13.16,4.31995665282011,-2.68220901489258E-02
1,13.17,4.32328995270655,-2.74181365966797E-02
1,13.18,4.32662325259298,-2.98023223876953E-02
1,13.19,4.32995655247942,-3.21865081787109E-02
1,13.2,4.33328985236585,-0.031590461730957
1,13.21,4.33662315225229,-3.33786010742188E-02
1,13.22,4.33995645213872,-3.57627868652344E-02
1,13.23,4.34328975202516,-3.99351119995117E-02
1,13.24,4.34662305191159,-4.05311584472656E-02
1,13.25,4.34995635179803,-3.99351119995117E-02
1,13.26,4.35328965168446,-0.03814697265625
1,13.27,4.3566229515709,-3.69548797607422E-02
1,13.28,4.35995625145733,-3.87430191040039E-02
1,13.29,4.36328955134377,-3.45706939697266E-02
1,13.3,4.3666228512302,-3.27825546264648E-02
1,13.31,4.36995615111664,-2.92062759399414E-02
1,13.32,4.37328945100307,-2.74181365966797E-02
1,13.33,4.37662275088951,-0.025629997253418
1,13.34,4.37995605077595,-2.44379043579102E-02
1,13.35,4.38328935066238,-0.025629997253418
1,13.36,4.38662265054882,-2.14576721191406E-02
1,13.37,4.38995595043525,-1.96695327758789E-02
1,13.38,4.39328925032169,-0.019073486328125
1,13.39,4.39662255020812,-1.49011611938477E-02
1,13.4,4.39995585009456,-1.66893005371094E-02
1,13.41,4.40328914998099,-0.012516975402832
1,13.42,4.40662244986743,-1.43051147460938E-02
1,13.43,4.40995574975386,-1.54972076416016E-02
1,13.44,4.4132890496403,-0.012516975402832
1,13.45,4.41662234952673,-0.012516975402832
1,13.46,4.41995564941317,-0.012516975402832
1,13.47,4.4232889492996,-1.43051147460938E-02
1,13.48,4.42662224918604,-1.96695327758789E-02
1,13.49,4.42995554907247,-1.96695327758789E-02
1,13.5,4.43328884895891,-2.02655792236328E-02
1,13.51,4.43662214884534,-1.78813934326172E-02
1,13.52,4.43995544873178,-2.14576721191406E-02
1,13.53,4.44328874861822,-1.84774398803711E-02
1,13.54,4.44662204850465,-1.96695327758789E-02
1,13.55,4.44995534839109,-0.019073486328125
1,13.56,4.45328864827752,-1.49011611938477E-02
1,13.57,4.45662194816396,-0.019073486328125
1,13.58,4.45995524805039,-1.49011611938477E-02
1,13.59,4.46328854793683,-1.78813934326172E-02
1,13.6,4.46662184782326,-1.60932540893555E-02
1,13.61,4.4699551477097,-1.13248825073242E-02
1,13.62,4.47328844759613,-1.31130218505859E-02
1,13.63,4.47662174748257,-8.34465026855469E-03
1,13.64,4.479955047369,-7.15255737304688E-03
1,13.65,4.48328834725544,-7.15255737304688E-03
1,13.66,4.48662164714187,-5.96046447753906E-03
1,13.67,4.48995494702831,-7.74860382080078E-03
1,13.68,4.49328824691474,-5.96046447753906E-03
1,13.69,4.49662154680118,-6.55651092529297E-03
1,13.7,4.49995484668762,-3.57627868652344E-03
1,13.71,4.50328814657405,-0.012516975402832
1,13.72,4.50662144646049,-6.55651092529297E-03
1,13.73,4.50995474634692,-9.5367431640625E-03
1,13.74,4.51328804623336,-8.94069671630859E-03
1,13.75,4.51662134611979,-8.94069671630859E-03
1,13.76,4.51995464600623,-4.17232513427734E-03
1,13.77,4.52328794589266,-4.17232513427734E-03
1,13.78,4.5266212457791,-2.98023223876953E-03
1,13.79,4.52995454566553,-5.96046447753906E-03
1,13.8,4.53328784555197,-8.34465026855469E-03
1,13.81,4.5366211454384,-5.36441802978516E-03
1,13.82,4.53995444532484,-8.94069671630859E-03
1,13.83,4.54328774521127,-1.01327896118164E-02
1,13.84,4.54662104509771,-1.66893005371094E-02
1,13.85,4.54995434498414,-1.54972076416016E-02
1,13.86,4.55328764487058,-1.54972076416016E-02
1,13.87,4.55662094475701,-0.019073486328125
1,13.88,4.55995424464345,-2.02655792236328E-02
1,13.89,4.56328754452989,-2.02655792236328E-02
1,13.9,4.56662084441632,-2.02655792236328E-02
1,13.91,4.56995414430276,-2.14576721191406E-02
1,13.92,4.57328744418919,-2.02655792236328E-02
1,13.93,4.57662074407563,-1.60932540893555E-02
1,13.94,4.57995404396206,-1.49011611938477E-02
1,13.95,4.5832873438485,-1.84774398803711E-02
1,13.96,4.58662064373493,-2.02655792236328E-02
1,13.97,4.58995394362137,-1.84774398803711E-02
1,13.98,4.5932872435078,-2.20537185668945E-02
1,13.99,4.59662054339424,-1.78813934326172E-02
1,14,4.59995384328067,-2.20537185668945E-02
1,14.01,4.60328714316711,-2.02655792236328E-02
1,14.02,4.60662044305354,-2.74181365966797E-02
1,14.03,4.60995374293998,-2.26497650146484E-02
1,14.04,4.61328704282641,-2.92062759399414E-02
1,14.05,4.61662034271285,-3.09944152832031E-02
1,14.06,4.61995364259928,-2.98023223876953E-02
1,14.07,4.62328694248572,-3.09944152832031E-02
1,14.08,4.62662024237216,-3.09944152832031E-02
1,14.09,4.62995354225859,-3.27825546264648E-02
1,14.1,4.63328684214503,-3.21865081787109E-02
1,14.11,4.63662014203146,-0.031590461730957
1,14.12,4.6399534419179,-2.74181365966797E-02
1,14.13,4.64328674180433,-2.62260437011719E-02
1,14.14,4.64662004169077,-2.68220901489258E-02
1,14.15,4.6499533415772,-2.86102294921875E-02
1,14.16,4.65328664146364,-2.44379043579102E-02
1,14.17,4.65661994135007,-2.14576721191406E-02
1,14.18,4.65995324123651,-1.66893005371094E-02
1,14.19,4.66328654112294,-2.02655792236328E-02
1,14.2,4.66661984100938,-0.019073486328125
1,14.21,4.66995314089581,-1.72853469848633E-02
1,14.22,4.67328644078225,-1.37090682983398E-02
1,14.23,4.67661974066868,-1.54972076416016E-02
1,14.24,4.67995304055512,-1.54972076416016E-02
1,14.25,4.68328634044155,-1.84774398803711E-02
1,14.26,4.68661964032799,-1.54972076416016E-02
1,14.27,4.68995294021443,-1.60932540893555E-02
1,14.28,4.69328624010086,-1.72853469848633E-02
1,14.29,4.6966195399873,-2.14576721191406E-02
1,14.3,4.69995283987373,-1.78813934326172E-02
1,14.31,4.70328613976017,-1.84774398803711E-02
1,14.32,4.7066194396466,-2.14576721191406E-02
1,14.33,4.70995273953304,-2.08616256713867E-02
1,14.34,4.71328603941947,-0.019073486328125
1,14.35,4.71661933930591,-2.02655792236328E-02
1,14.36,4.71995263919234,-1.49011611938477E-02
1,14.37,4.72328593907878,-1.84774398803711E-02
1,14.38,4.72661923896521,-1.60932540893555E-02
1,14.39,4.72995253885165,-1.96695327758789E-02
1,14.4,4.73328583873808,-1.60932540893555E-02
1,14.41,4.73661913862452,-1.84774398803711E-02
1,14.42,4.73995243851095,-2.14576721191406E-02
1,14.43,4.74328573839739,-2.32458114624023E-02
1,14.44,4.74661903828383,-2.32458114624023E-02
1,14.45,4.74995233817026,-2.02655792236328E-02
1,14.46,4.7532856380567,-2.32458114624023E-02
1,14.47,4.75661893794313,-2.32458114624023E-02
1,14.48,4.763285537716,-2.20537185668945E-02
1,14.49,4.76661883760244,-2.68220901489258E-02
1,14.51,4.76995213748887,-3.09944152832031E-02
1,14.52,4.77328543737531,-0.031590461730957
1,14.53,4.77995203714818,-0.031590461730957
1,14.54,4.78328533703461,-2.98023223876953E-02
1,14.55,4.78661863692105,-3.09944152832031E-02
1,14.57,4.78995193680748,-3.57627868652344E-02
1,14.58,4.79661853658035,-3.03983688354492E-02
1,14.59,4.79995183646679,-2.86102294921875E-02
1,14.6,4.80328513635322,-3.09944152832031E-02
1,14.61,4.80661843623966,-2.86102294921875E-02
1,14.62,4.8099517361261,-3.09944152832031E-02
1,14.63,4.81328503601253,-3.39746475219727E-02
1,14.64,4.81661833589897,-0.03814697265625
1,14.65,4.8199516357854,-3.93390655517578E-02
1,14.66,4.82328493567184,-0.03814697265625
1,14.67,4.82661823555827,-0.03814697265625
1,14.68,4.82995153544471,-3.63588333129883E-02
1,14.69,4.83328483533114,-3.69548797607422E-02
1,14.7,4.83661813521758,-3.21865081787109E-02
1,14.71,4.83995143510401,-2.92062759399414E-02
1,14.72,4.84328473499045,-2.86102294921875E-02
1,14.73,4.84661803487688,-2.92062759399414E-02
1,14.74,4.84995133476332,-2.98023223876953E-02
1,14.75,4.85328463464975,-2.92062759399414E-02
1,14.76,4.85661793453619,-0.031590461730957
1,14.77,4.85995123442262,-2.86102294921875E-02
1,14.78,4.86328453430906,-2.74181365966797E-02
1,14.79,4.86661783419549,-3.03983688354492E-02
1,14.8,4.86995113408193,-3.03983688354492E-02
1,14.81,4.87328443396837,-0.031590461730957
1,14.82,4.8766177338548,-0.031590461730957
1,14.83,4.87995103374124,-2.74181365966797E-02
1,14.84,4.88328433362767,-2.74181365966797E-02
1,14.85,4.88661763351411,-2.86102294921875E-02
1,14.86,4.88995093340054,-3.21865081787109E-02
1,14.87,4.89328423328698,-3.09944152832031E-02
1,14.88,4.89661753317341,-2.80141830444336E-02
1,14.89,4.89995083305985,-2.98023223876953E-02
1,14.9,4.90328413294628,-2.74181365966797E-02
1,14.91,4.90661743283272,-2.86102294921875E-02
1,14.92,4.90995073271915,-2.68220901489258E-02
1,14.93,4.91328403260559,-2.74181365966797E-02
1,14.94,4.91661733249202,-3.09944152832031E-02
1,14.95,4.91995063237846,-2.62260437011719E-02
1,14.96,4.92328393226489,-3.03983688354492E-02
1,14.97,4.92661723215133,-2.62260437011719E-02
1,14.98,4.92995053203776,-2.62260437011719E-02
1,14.99,4.9332838319242,-3.21865081787109E-02
1,15,4.93661713181064,-2.92062759399414E-02
1,15.01,4.93995043169707,-0.031590461730957
1,15.02,4.94328373158351,-2.92062759399414E-02
1,15.03,4.94661703146994,-0.031590461730957
1,15.04,4.94995033135638,-0.031590461730957
1,15.05,4.95328363124281,-3.21865081787109E-02
1,15.06,4.95661693112925,-0.031590461730957
1,15.07,4.95995023101568,-3.39746475219727E-02
1,15.08,4.96328353090212,-3.21865081787109E-02
1,15.09,4.96661683078855,-2.98023223876953E-02
1,15.1,4.96995013067499,-2.80141830444336E-02
1,15.11,4.97328343056142,-3.21865081787109E-02
1,15.12,4.97661673044786,-3.03983688354492E-02
1,15.13,4.97995003033429,-3.03983688354492E-02
1,15.14,4.98328333022073,-3.27825546264648E-02
1,15.15,4.98661663010716,-2.98023223876953E-02
1,15.16,4.9899499299936,-0.025629997253418
1,15.17,4.99328322988004,-2.98023223876953E-02
1,15.18,4.99661652976647,-2.38418579101563E-02
1,15.19,4.99994982965291,-2.98023223876953E-02
1,15.2,5.00328312953934,-2.68220901489258E-02
1,15.21,5.00661642942578,-2.92062759399414E-02
1,15.22,5.00994972931221,-2.98023223876953E-02
1,15.23,5.01328302919865,-2.98023223876953E-02
1,15.24,5.01661632908508,-3.03983688354492E-02
1,15.25,5.01994962897152,-2.98023223876953E-02
1,15.26,5.02328292885795,-2.98023223876953E-02
1,15.27,5.02661622874439,-3.45706939697266E-02
1,15.28,5.02994952863082,-3.51667404174805E-02
1,15.29,5.03328282851726,-3.69548797607422E-02
1,15.3,5.03661612840369,-3.99351119995117E-02
1,15.31,5.03994942829013,-4.58955764770508E-02
1,15.32,5.04328272817656,-3.99351119995117E-02
1,15.33,5.046616028063,-4.76837158203125E-02
1,15.34,5.04994932794943,-4.29153442382813E-02
1,15.35,5.05328262783587,-4.17232513427734E-02
1,15.36,5.05661592772231,-4.29153442382813E-02
1,15.37,5.05994922760874,-3.93390655517578E-02
1,15.38,5.06328252749518,-4.11272048950195E-02
1,15.39,5.06661582738161,-4.17232513427734E-02
1,15.4,5.06994912726805,-4.11272048950195E-02
1,15.41,5.07328242715448,-0.03814697265625
1,15.42,5.07661572704092,-3.99351119995117E-02
1,15.43,5.07994902692735,-3.87430191040039E-02
1,15.44,5.08328232681379,-3.99351119995117E-02
1,15.45,5.08661562670022,-3.99351119995117E-02
1,15.46,5.08994892658666,-3.93390655517578E-02
1,15.47,5.09328222647309,-0.03814697265625
1,15.48,5.09661552635953,-3.69548797607422E-02
1,15.49,5.09994882624596,-0.031590461730957
1,15.5,5.1032821261324,-3.27825546264648E-02
1,15.51,5.10661542601883,-3.39746475219727E-02
1,15.52,5.10994872590527,-3.45706939697266E-02
1,15.53,5.1132820257917,-0.031590461730957
1,15.54,5.11661532567814,-2.92062759399414E-02
1,15.55,5.11994862556458,-3.27825546264648E-02
1,15.56,5.12328192545101,-3.03983688354492E-02
1,15.57,5.12661522533745,-2.80141830444336E-02
1,15.58,5.12994852522388,-3.39746475219727E-02
1,15.59,5.13328182511032,-3.21865081787109E-02
1,15.6,5.13661512499675,-3.21865081787109E-02
1,15.61,5.13994842488319,-3.45706939697266E-02
1,15.62,5.14328172476962,-3.45706939697266E-02
1,15.63,5.14661502465606,-3.63588333129883E-02
1,15.64,5.14994832454249,-3.39746475219727E-02
1,15.65,5.15328162442893,-3.69548797607422E-02
1,15.66,5.15661492431536,-3.57627868652344E-02
1,15.67,5.1599482242018,-0.03814697265625
1,15.68,5.16328152408823,-3.75509262084961E-02
1,15.69,5.16661482397467,-3.63588333129883E-02
1,15.7,5.1699481238611,-3.45706939697266E-02
1,15.71,5.17328142374754,-4.23192977905273E-02
1,15.72,5.17661472363397,-3.57627868652344E-02
1,15.73,5.17994802352041,-3.33786010742188E-02
1,15.74,5.18328132340685,-3.09944152832031E-02
1,15.75,5.18661462329328,-2.68220901489258E-02
1,15.76,5.18994792317972,-2.98023223876953E-02
1,15.77,5.19328122306615,-2.80141830444336E-02
1,15.78,5.19661452295259,-3.03983688354492E-02
1,15.79,5.19994782283902,-3.09944152832031E-02
1,15.8,5.20328112272546,-2.92062759399414E-02
1,15.81,5.20661442261189,-2.92062759399414E-02
1,15.82,5.20994772249833,-2.74181365966797E-02
1,15.83,5.21328102238476,-3.09944152832031E-02
1,15.84,5.2166143222712,-2.62260437011719E-02
1,15.85,5.21994762215763,-2.62260437011719E-02
1,15.86,5.22328092204407,-2.62260437011719E-02
1,15.87,5.2266142219305,-2.92062759399414E-02
1,15.88,5.22994752181694,-2.80141830444336E-02
1,15.89,5.23328082170337,-2.80141830444336E-02
1,15.9,5.23661412158981,-2.26497650146484E-02
1,15.91,5.23994742147625,-1.84774398803711E-02
1,15.92,5.24328072136268,-1.01327896118164E-02
1,15.93,5.24661402124912,-7.15255737304688E-03
1,15.94,5.24994732113555,4.17232513427734E-03
1,15.95,5.25328062102199,1.19209289550781E-02
1,15.96,5.25661392090842,2.50339508056641E-02
1,15.97,5.25994722079486,3.45706939697266E-02
1,15.98,5.26328052068129,4.76837158203125E-02
1,15.99,5.26661382056773,6.13927841186523E-02
1,16,5.26994712045416,7.45058059692383E-02
1,16.01,5.2732804203406,8.70227813720703E-02
1,16.02,5.27661372022703,0.10371208190918
1,16.03,5.27994702011347,0.119805335998535
1,16.04,5.2832803199999,0.131726264953613
1,16.05,5.28661361988634,0.144243240356445
1,16.06,5.28994691977277,0.160932540893555
1,16.07,5.29328021965921,0.177621841430664
1,16.08,5.29661351954564,0.194311141967773
1,16.09,5.29994681943208,0.209808349609375
1,16.1,5.30328011931852,0.223517417907715
1,16.11,5.30661341920495,0.246763229370117
1,16.12,5.30994671909139,0.262260437011719
1,16.13,5.31328001897782,0.278949737548828
1,16.14,5.31661331886426,0.299811363220215
1,16.15,5.31994661875069,0.314712524414063
1,16.16,5.32327991863713,0.337958335876465
1,16.17,5.32661321852356,0.355839729309082
1,16.18,5.32994651841,0.369548797607422
1,16.19,5.33327981829643,0.390410423278809
1,16.2,5.33661311818287,0.411868095397949
1,16.21,5.3399464180693,0.432133674621582
1,16.22,5.34327971795574,0.453591346740723
1,16.23,5.34661301784217,0.469088554382324
1,16.24,5.34994631772861,0.489354133605957
1,16.25,5.35327961761504,0.508427619934082
1,16.26,5.35661291750148,0.528693199157715
1,16.27,5.35994621738791,0.551939010620117
1,16.28,5.36327951727435,0.572800636291504
1,16.29,5.36661281716079,0.59962272644043
1,16.3,5.36994611704722,0.621676445007324
1,16.31,5.37327941693366,0.642538070678711
1,16.32,5.37661271682009,0.666379928588867
1,16.33,5.37994601670653,0.687241554260254
1,16.34,5.38327931659296,0.709891319274902
1,16.35,5.3866126164794,0.730752944946289
1,16.36,5.38994591636583,0.75221061706543
1,16.37,5.39327921625227,0.772476196289063
1,16.38,5.3966125161387,0.796914100646973
1,16.39,5.39994581602514,0.817179679870605
1,16.4,5.40327911591157,0.839829444885254
1,16.41,5.40661241579801,0.861287117004395
1,16.42,5.40994571568444,0.879764556884766
1,16.43,5.41327901557088,0.902414321899414
1,16.44,5.41661231545731,0.924468040466309
1,16.45,5.41994561534375,0.945329666137695
1,16.46,5.42327891523018,0.967979431152344
1,16.47,5.42661221511662,0.984072685241699
1,16.48,5.42994551500306,1.00970268249512
1,16.49,5.43327881488949,1.03175640106201
1,16.5,5.43661211477593,1.05440616607666
1,16.51,5.43994541466236,1.07288360595703
1,16.52,5.4432787145488,1.09612941741943
1,16.53,5.44661201443523,1.11699104309082
1,16.54,5.44994531432167,1.14083290100098
1,16.55,5.4532786142081,1.16407871246338
1,16.56,5.45661191409454,1.1831521987915
1,16.57,5.45994521398097,1.20699405670166
1,16.58,5.46327851386741,1.22725963592529
1,16.59,5.46661181375384,1.24871730804443
1,16.6,5.46994511364028,1.26481056213379
1,16.61,5.47327841352671,1.28626823425293
1,16.62,5.47661171341315,1.30653381347656
1,16.63,5.47994501329958,1.32739543914795
1,16.64,5.48327831318602,1.3434886932373
1,16.65,5.48661161307246,1.36792659759521
1,16.66,5.48994491295889,1.3887882232666
1,16.67,5.49327821284533,1.40905380249023
1,16.68,5.49661151273176,1.42514705657959
1,16.69,5.4999448126182,1.44124031066895
1,16.7,5.50327811250463,1.46031379699707
1,16.71,5.50661141239107,1.47640705108643
1,16.72,5.5099447122775,1.49548053741455
1,16.73,5.51327801216394,1.51693820953369
1,16.74,5.51661131205037,1.53183937072754
1,16.75,5.51994461193681,1.55448913574219
1,16.76,5.52327791182324,1.57475471496582
1,16.77,5.52661121170968,1.59561634063721
1,16.78,5.52994451159611,1.61528587341309
1,16.79,5.53327781148255,1.63793563842773
1,16.8,5.53661111136898,1.65700912475586
1,16.81,5.53994441125542,1.67369842529297
1,16.82,5.54327771114185,1.69694423675537
1,16.83,5.54661101102829,1.71899795532227
1,16.84,5.54994431091473,1.74164772033691
1,16.85,5.55327761080116,1.76012516021729
1,16.86,5.5566109106876,1.78337097167969
1,16.87,5.55994421057403,1.80482864379883
1,16.88,5.56327751046047,1.82688236236572
1,16.89,5.5666108103469,1.84774398803711
1,16.9,5.56994411023334,1.87098979949951
1,16.91,5.57327741011977,1.88767910003662
1,16.92,5.57661071000621,1.91211700439453
1,16.93,5.57994400989264,1.93178653717041
1,16.94,5.58327730977908,1.95086002349854
1,16.95,5.58661060966551,1.97291374206543
1,16.96,5.58994390955195,1.98841094970703
1,16.97,5.59327720943838,2.00986862182617
1,16.98,5.59661050932482,2.0289421081543
1,16.99,5.59994380921125,2.05338001251221
1,17,5.60327710909769,2.07424163818359
1,17.01,5.60661040898412,2.08556652069092
1,17.02,5.60994370887056,2.1064281463623
1,17.03,5.613277008757,2.12311744689941
1,17.04,5.61661030864343,2.14338302612305
1,17.05,5.61994360852987,2.16245651245117
1,17.06,5.6232769084163,2.1815299987793
1,17.07,5.62661020830274,2.19523906707764
1,17.08,5.62994350818917,2.2125244140625
1,17.09,5.63327680807561,2.2280216217041
1,17.1,5.63661010796204,2.25245952606201
1,17.11,5.63994340784848,2.27034091949463
1,17.12,5.64327670773491,2.29239463806152
1,17.13,5.64661000762135,2.3120641708374
1,17.14,5.64994330750778,2.32577323913574
1,17.15,5.65327660739422,2.34782695770264
1,17.16,5.65660990728065,2.36749649047852
1,17.17,5.65994320716709,2.38895416259766
1,17.18,5.66327650705352,2.40921974182129
1,17.19,5.66660980693996,2.42829322814941
1,17.2,5.66994310682639,2.4491548538208
1,17.21,5.67327640671283,2.46524810791016
1,17.22,5.67660970659927,2.4867057800293
1,17.23,5.6799430064857,2.50518321990967
1,17.24,5.68327630637214,2.52246856689453
1,17.25,5.68660960625857,2.54273414611816
1,17.26,5.68994290614501,2.55942344665527
1,17.27,5.69327620603144,2.57968902587891
1,17.28,5.69660950591788,2.59757041931152
1,17.29,5.69994280580431,2.61366367340088
1,17.3,5.70327610569075,2.62856483459473
1,17.31,5.70660940557718,2.65121459960938
1,17.32,5.70994270546362,2.67207622528076
1,17.33,5.71327600535005,2.68757343292236
1,17.34,5.71660930523649,2.70485877990723
1,17.35,5.71994260512292,2.72750854492188
1,17.36,5.72327590500936,2.74121761322021
1,17.37,5.72660920489579,2.75969505310059
1,17.38,5.72994250478223,2.78055667877197
1,17.39,5.73327580466867,2.80022621154785
1,17.4,5.7366091045551,2.82227993011475
1,17.41,5.73994240444154,2.84135341644287
1,17.42,5.74327570432797,2.85804271697998
1,17.43,5.74660900421441,2.88248062133789
1,17.44,5.74994230410084,2.90513038635254
1,17.45,5.75327560398728,2.92479991912842
1,17.46,5.75660890387371,2.94625759124756
1,17.47,5.75994220376015,2.9677152633667
1,17.48,5.76327550364658,2.9832124710083
1,17.49,5.76660880353302,3.00228595733643
1,17.5,5.76994210341945,3.02314758300781
1,17.51,5.77327540330589,3.04162502288818
1,17.52,5.77660870319232,3.06189060211182
1,17.53,5.77994200307876,3.07559967041016
1,17.54,5.78327530296519,3.09526920318604
1,17.55,5.78660860285163,3.11076641082764
1,17.56,5.78994190273806,3.12089920043945
1,17.57,5.7932752026245,3.14056873321533
1,17.58,5.79660850251094,3.15546989440918
1,17.59,5.79994180239737,3.17096710205078
1,17.6,5.80327510228381,3.18408012390137
1,17.61,5.80660840217024,3.20017337799072
1,17.62,5.80994170205668,3.21626663208008
1,17.63,5.81327500194311,3.23057174682617
1,17.64,5.81660830182955,3.25024127960205
1,17.65,5.81994160171598,3.26335430145264
1,17.66,5.82327490160242,3.28361988067627
1,17.67,5.82660820148885,3.29971313476563
1,17.68,5.82994150137529,3.32176685333252
1,17.69,5.83327480126172,3.33607196807861
1,17.7,5.83660810114816,3.35693359375
1,17.71,5.83994140103459,3.37421894073486
1,17.72,5.84327470092103,3.39508056640625
1,17.73,5.84660800080746,3.41176986694336
1,17.74,5.8499413006939,3.42845916748047
1,17.75,5.85327460058033,3.45051288604736
1,17.76,5.85660790046677,3.46958637237549
1,17.77,5.85994120035321,3.48389148712158
1,17.78,5.86327450023964,3.50415706634521
1,17.79,5.86660780012608,3.51905822753906
1,17.8,5.86994110001251,3.54170799255371
1,17.81,5.87327439989895,3.55541706085205
1,17.82,5.87660769978538,3.57866287231445
1,17.83,5.87994099967182,3.59714031219482
1,17.84,5.88327429955825,3.61323356628418
1,17.85,5.88660759944469,3.63469123840332
1,17.86,5.88994089933112,3.6466121673584
1,17.87,5.89327419921756,3.66508960723877
1,17.88,5.89660749910399,3.68714332580566
1,17.89,5.89994079899043,3.70800495147705
1,17.9,5.90327409887686,3.72648239135742
1,17.91,5.9066073987633,3.74913215637207
1,17.92,5.90994069864973,3.7693977355957
1,17.93,5.91327399853617,3.78966331481934
1,17.94,5.9166072984226,3.80933284759521
1,17.95,5.91994059830904,3.82602214813232
1,17.96,5.92327389819548,3.84867191314697
1,17.97,5.92660719808191,3.8677453994751
1,17.98,5.92994049796835,3.88562679290771
1,17.99,5.93327379785478,3.9064884185791
1,18,5.93660709774122,3.92556190490723
1,18.01,5.93994039762765,3.94642353057861
1,18.02,5.94327369751409,3.96370887756348
1,18.03,5.94660699740052,3.98695468902588
1,18.04,5.94994029728696,4.00125980377197
1,18.05,5.95327359717339,4.02748584747314
1,18.06,5.95660689705983,4.05251979827881
1,18.07,5.95994019694626,4.06801700592041
1,18.08,5.9632734968327,4.0888786315918
1,18.09,5.96660679671913,4.10974025726318
1,18.1,5.96994009660557,4.13358211517334
1,18.11,5.973273396492,4.16040420532227
1,18.12,5.97660669637844,4.17947769165039
1,18.13,5.97993999626487,4.20153141021729
1,18.14,5.98327329615131,4.21702861785889
1,18.15,5.98660659603775,4.24206256866455
1,18.16,5.98993989592418,4.2569637298584
1,18.17,5.99327319581062,4.27842140197754
1,18.18,5.99660649569705,4.3034553527832
1,18.19,5.99993979558349,4.32372093200684
1,18.2,6.00327309546992,4.34637069702148
1,18.21,6.00660639535636,4.36365604400635
1,18.22,6.00993969524279,4.38570976257324
1,18.23,6.01327299512923,4.40478324890137
1,18.24,6.01660629501566,4.42087650299072
1,18.25,6.0199395949021,4.44412231445313
1,18.26,6.02327289478853,4.46081161499023
1,18.27,6.02660619467497,4.47690486907959
1,18.28,6.0299394945614,4.49419021606445
1,18.29,6.03327279444784,4.51207160949707
1,18.3,6.03660609433427,4.52995300292969
1,18.31,6.03993939422071,4.5478343963623
1,18.32,6.04327269410715,4.56273555755615
1,18.33,6.04660599399358,4.58240509033203
1,18.34,6.04993929388002,4.59492206573486
1,18.35,6.05327259376645,4.61816787719727
1,18.36,6.05660589365289,4.63366508483887
1,18.37,6.05993919353932,4.65095043182373
1,18.38,6.06327249342576,4.66704368591309
1,18.39,6.06660579331219,4.6837329864502
1,18.4,6.06993909319863,4.6992301940918
1,18.41,6.07327239308506,4.71711158752441
1,18.42,6.0766056929715,4.73856925964355
1,18.43,6.07993899285793,4.75108623504639
1,18.44,6.08327229274437,4.76956367492676
1,18.45,6.0866055926308,4.79042530059814
1,18.46,6.08993889251724,4.80473041534424
1,18.47,6.09327219240367,4.82022762298584
1,18.48,6.09660549229011,4.84049320220947
1,18.49,6.09993879217654,4.85539436340332
1,18.5,6.10327209206298,4.87089157104492
1,18.51,6.10660539194942,4.88817691802979
1,18.52,6.10993869183585,4.90128993988037
1,18.53,6.11327199172229,4.92274761199951
1,18.54,6.11660529160872,4.93705272674561
1,18.55,6.11993859149516,4.95791435241699
1,18.56,6.12327189138159,4.9746036529541
1,18.57,6.12660519126803,4.9901008605957
1,18.58,6.12993849115446,5.0055980682373
1,18.59,6.1332717910409,5.02347946166992
1,18.6,6.13660509092733,5.04374504089355
1,18.61,6.13993839081377,5.05805015563965
1,18.62,6.1432716907002,5.07235527038574
1,18.63,6.14660499058664,5.08725643157959
1,18.64,6.14993829047307,5.10871410369873
1,18.65,6.15327159035951,5.12182712554932
1,18.66,6.15660489024594,5.14328479766846
1,18.67,6.15993819013238,5.15580177307129
1,18.68,6.16327149001881,5.17666339874268
1,18.69,6.16660478990525,5.19692897796631
1,18.7,6.16993808979169,5.21481037139893
1,18.71,6.17327138967812,5.22971153259277
1,18.72,6.17660468956456,5.24520874023438
1,18.73,6.17993798945099,5.2642822265625
1,18.74,6.18327128933743,5.28216361999512
1,18.75,6.18660458922386,5.29944896697998
1,18.76,6.1899378891103,5.31613826751709
1,18.77,6.19327118899673,5.33640384674072
1,18.78,6.19660448888317,5.35011291503906
1,18.79,6.1999377887696,5.36561012268066
1,18.8,6.20327108865604,5.38468360900879
1,18.81,6.20660438854247,5.39958477020264
1,18.82,6.20993768842891,5.4168701171875
1,18.83,6.21327098831534,5.43057918548584
1,18.84,6.21660428820178,5.44548034667969
1,18.85,6.21993758808821,5.4621696472168
1,18.86,6.22327088797465,5.46872615814209
1,18.87,6.22660418786108,5.47885894775391
1,18.88,6.22993748774752,5.49674034118652
1,18.89,6.23327078763396,5.5086612701416
1,18.9,6.23660408752039,5.52535057067871
