ééå±âÒêî,éûä‘[sec],à⁄ìÆó [mm],â◊èd[N]
1,11.31,3.70662947371602,6.20543956756592
1,11.32,3.70996277360246,6.21557235717773
1,11.33,3.71329607348889,6.22808933258057
1,11.34,3.71662937337533,6.24299049377441
1,11.35,3.71996267326176,6.25431537628174
1,11.36,3.7232959731482,6.26862049102783
1,11.37,3.72662927303463,6.28232955932617
1,11.38,3.72996257292107,6.29603862762451
1,11.39,3.7332958728075,6.31034374237061
1,11.4,3.73662917269394,6.32524490356445
1,11.41,3.73996247258037,6.34193420410156
1,11.42,3.74329577246681,6.35504722595215
1,11.43,3.74662907235324,6.36696815490723
1,11.44,3.74996237223968,6.38067722320557
1,11.45,3.75329567212611,6.39617443084717
1,11.46,3.75662897201255,6.40988349914551
1,11.47,3.75996227189898,6.42478466033936
1,11.48,3.76329557178542,6.43610954284668
1,11.49,3.76662887167186,6.44385814666748
1,11.5,3.76996217155829,6.45458698272705
1,11.51,3.77329547144473,6.46471977233887
1,11.52,3.77662877133116,6.47544860839844
1,11.53,3.7799620712176,6.48379325866699
1,11.54,3.78329537110403,6.49631023406982
1,11.55,3.78662867099047,6.50703907012939
1,11.56,3.7899619708769,6.51895999908447
1,11.57,3.79329527076334,6.52968883514404
1,11.58,3.79662857064977,6.54399394989014
1,11.59,3.79996187053621,6.55531883239746
1,11.6,3.80329517042264,6.5690279006958
1,11.61,3.80662847030908,6.58035278320313
1,11.62,3.80996177019551,6.59525394439697
1,11.63,3.81329507008195,6.60836696624756
1,11.64,3.81662836996838,6.62446022033691
1,11.65,3.81996166985482,6.63816928863525
1,11.66,3.82329496974126,6.65545463562012
1,11.67,3.82662826962769,6.66379928588867
1,11.68,3.82996156951413,6.675124168396
1,11.69,3.83329486940056,6.68704509735107
1,11.7,3.836628169287,6.69598579406738
1,11.71,3.83996146917343,6.71207904815674
1,11.72,3.84329476905987,6.71803951263428
1,11.73,3.8466280689463,6.72399997711182
1,11.74,3.84996136883274,6.73234462738037
1,11.75,3.85329466871917,6.74068927764893
1,11.76,3.85662796860561,6.74784183502197
1,11.77,3.85996126849204,6.75201416015625
1,11.78,3.86329456837848,6.76214694976807
1,11.79,3.86662786826491,6.76929950714111
1,11.8,3.86996116815135,6.77704811096191
1,11.81,3.87329446803778,6.78598880767822
1,11.82,3.87662776792422,6.79612159729004
1,11.83,3.87996106781066,6.80923461914063
1,11.84,3.88329436769709,6.82294368743896
1,11.85,3.88662766758353,6.83128833770752
1,11.86,3.88996096746996,6.84261322021484
1,11.87,3.8932942673564,6.85811042785645
1,11.88,3.89662756724283,6.86883926391602
1,11.89,3.89996086712927,6.8819522857666
1,11.9,3.9032941670157,6.89029693603516
1,11.91,3.90662746690214,6.90340995788574
1,11.92,3.90996076678857,6.91413879394531
1,11.93,3.91329406667501,6.92188739776611
1,11.94,3.91662736656144,6.93261623382568
1,11.95,3.91996066644788,6.94155693054199
1,11.96,3.92329396633431,6.94870948791504
1,11.97,3.92662726622075,6.95705413818359
1,11.98,3.92996056610718,6.96778297424316
1,11.99,3.93329386599362,6.97970390319824
1,12,3.93662716588005,6.98566436767578
1,12.01,3.93996046576649,6.99758529663086
1,12.02,3.94329376565293,7.00831413269043
1,12.03,3.94662706553936,7.01725482940674
1,12.04,3.9499603654258,7.03096389770508
1,12.05,3.95329366531223,7.04288482666016
1,12.06,3.95662696519867,7.05420970916748
1,12.07,3.9599602650851,7.06732273101807
1,12.08,3.96329356497154,7.07864761352539
1,12.09,3.96662686485797,7.09414482116699
1,12.1,3.96996016474441,7.1030855178833
1,12.11,3.97329346463084,7.11619853973389
1,12.12,3.97662676451728,7.12871551513672
1,12.13,3.97996006440371,7.14302062988281
1,12.14,3.98329336429015,7.15434551239014
1,12.15,3.98662666417658,7.16805458068848
1,12.16,3.98995996406302,7.18235969543457
1,12.17,3.99329326394945,7.18951225280762
1,12.18,3.99662656383589,7.20381736755371
1,12.19,3.99995986372232,7.21633434295654
1,12.2,4.00329316360876,7.22944736480713
1,12.21,4.0066264634952,7.24136829376221
1,12.22,4.00995976338163,7.25328922271729
1,12.23,4.01329306326807,7.26580619812012
1,12.24,4.0166263631545,7.28249549865723
1,12.25,4.01995966304094,7.29560852050781
1,12.26,4.02329296292737,7.31050968170166
1,12.27,4.02662626281381,7.32243061065674
1,12.28,4.02995956270024,7.33554363250732
1,12.29,4.03329286258668,7.35104084014893
1,12.3,4.03662616247311,7.362961769104
1,12.31,4.03995946235955,7.37786293029785
1,12.32,4.04329276224598,7.39395618438721
1,12.33,4.04662606213242,7.40647315979004
1,12.34,4.04995936201885,7.42018222808838
1,12.35,4.05329266190529,7.42971897125244
1,12.36,4.05662596179172,7.4458122253418
1,12.37,4.05995926167816,7.45832920074463
1,12.38,4.06329256156459,7.46846199035645
1,12.39,4.06662586145103,7.47919082641602
1,12.4,4.06995916133747,7.49528408050537
1,12.41,4.0732924612239,7.50601291656494
1,12.42,4.07662576111034,7.51793384552002
1,12.43,4.07995906099677,7.52925872802734
1,12.44,4.08329236088321,7.54415988922119
1,12.45,4.08662566076964,7.55786895751953
1,12.46,4.08995896065608,7.56680965423584
1,12.47,4.09329226054251,7.5763463973999
1,12.48,4.09662556042895,7.59005546569824
1,12.49,4.09995886031538,7.60078430175781
1,12.5,4.10329216020182,7.61508941650391
1,12.51,4.10662546008825,7.62581825256348
1,12.52,4.10995875997469,7.63535499572754
1,12.53,4.11329205986112,7.64906406402588
1,12.54,4.11662535974756,7.66217708587646
1,12.55,4.11995865963399,7.67052173614502
1,12.56,4.12329195952043,7.68363475799561
1,12.57,4.12662525940686,7.69138336181641
1,12.58,4.1299585592933,7.70509243011475
1,12.59,4.13329185917974,7.71701335906982
1,12.6,4.13662515906617,7.72953033447266
1,12.61,4.13995845895261,7.74204730987549
1,12.62,4.14329175883904,7.75516033172607
1,12.63,4.14662505872548,7.76290893554688
1,12.64,4.14995835861191,7.77304172515869
1,12.65,4.15329165849835,7.78615474700928
1,12.66,4.15662495838478,7.79449939727783
1,12.67,4.15995825827122,7.80999660491943
1,12.68,4.16329155815765,7.81834125518799
1,12.69,4.16662485804409,7.82668590545654
1,12.7,4.16995815793052,7.83920288085938
1,12.71,4.17329145781696,7.8505277633667
1,12.72,4.17662475770339,7.85946846008301
1,12.73,4.17995805758983,7.87258148193359
1,12.74,4.18329135747626,7.88450241088867
1,12.75,4.1866246573627,7.89761543273926
1,12.76,4.18995795724913,7.90536403656006
1,12.77,4.19329125713557,7.91966915130615
1,12.78,4.19662455702201,7.93218612670898
1,12.79,4.19995785690844,7.94529914855957
1,12.8,4.20329115679488,7.9578161239624
1,12.81,4.20662445668131,7.97033309936523
1,12.82,4.20995775656775,7.98344612121582
1,12.83,4.21329105645418,7.9953670501709
1,12.84,4.21662435634062,8.01146030426025
1,12.85,4.21995765622705,8.02695751190186
1,12.86,4.22329095611349,8.03649425506592
1,12.87,4.22662425599992,8.04603099822998
1,12.88,4.22995755588636,8.06272029876709
1,12.89,4.23329085577279,8.07285308837891
1,12.9,4.23662415565923,8.08477401733398
1,12.91,4.23995745554566,8.09848308563232
1,12.92,4.2432907554321,8.11219215393066
1,12.93,4.24662405531853,8.12649726867676
1,12.94,4.24995735520497,8.13722610473633
1,12.95,4.25329065509141,8.15093517303467
1,12.96,4.25662395497784,8.16762447357178
1,12.97,4.25995725486428,8.18312168121338
1,12.98,4.26329055475071,8.19742679595947
1,12.99,4.26662385463715,8.21053981781006
1,13,4.26995715452358,8.22782516479492
1,13.01,4.27329045441002,8.24093818664551
1,13.02,4.27662375429645,8.25226306915283
1,13.03,4.27995705418289,8.26716423034668
1,13.04,4.28329035406932,8.28087329864502
1,13.05,4.28662365395576,8.29219818115234
1,13.06,4.28995695384219,8.30709934234619
1,13.07,4.29329025372863,8.3160400390625
1,13.08,4.29662355361506,8.33392143249512
1,13.09,4.2999568535015,8.3470344543457
1,13.1,4.30329015338793,8.3625316619873
1,13.11,4.30662345327437,8.37445259094238
1,13.12,4.3099567531608,8.38935375213623
1,13.13,4.31329005304724,8.40485095977783
1,13.14,4.31662335293368,8.41856002807617
1,13.15,4.31995665282011,8.43405723571777
1,13.16,4.32328995270655,8.44836235046387
1,13.17,4.32662325259298,8.46147537231445
1,13.18,4.32995655247942,8.47697257995605
1,13.19,4.33328985236585,8.49306583404541
1,13.2,4.33662315225229,8.50915908813477
1,13.21,4.33995645213872,8.52227210998535
1,13.22,4.34328975202516,8.53896141052246
1,13.23,4.34662305191159,8.54969024658203
1,13.24,4.34995635179803,8.56101512908936
1,13.25,4.35328965168446,8.57353210449219
1,13.26,4.3566229515709,8.59200954437256
1,13.27,4.35995625145733,8.60273838043213
1,13.28,4.36328955134377,8.61883163452148
1,13.29,4.3666228512302,8.63313674926758
1,13.3,4.36995615111664,8.6444616317749
1,13.31,4.37328945100307,8.65757465362549
1,13.32,4.37662275088951,8.67187976837158
1,13.33,4.37995605077595,8.68797302246094
1,13.34,4.38328935066238,8.70406627655029
1,13.35,4.38662265054882,8.71479511260986
1,13.36,4.38995595043525,8.72611999511719
1,13.37,4.39328925032169,8.74221324920654
1,13.38,4.39662255020812,8.75651836395264
1,13.39,4.39995585009456,8.77261161804199
1,13.4,4.40328914998099,8.78572463989258
1,13.41,4.40662244986743,8.79585742950439
1,13.42,4.40995574975386,8.80897045135498
1,13.43,4.4132890496403,8.81969928741455
1,13.44,4.41662234952673,8.83400440216064
1,13.45,4.41995564941317,8.84175300598145
1,13.46,4.4232889492996,8.85248184204102
1,13.47,4.42662224918604,8.86201858520508
1,13.48,4.42995554907247,8.87453556060791
1,13.49,4.43328884895891,8.88645648956299
1,13.5,4.43662214884534,8.89718532562256
1,13.51,4.43995544873178,8.90791416168213
1,13.52,4.44328874861822,8.92162322998047
1,13.53,4.44662204850465,8.93175601959229
1,13.54,4.44995534839109,8.94129276275635
1,13.55,4.45328864827752,8.9496374130249
1,13.56,4.45662194816396,8.95798206329346
1,13.57,4.45995524805039,8.96930694580078
1,13.58,4.46328854793683,8.98182392120361
1,13.59,4.46662184782326,8.99374485015869
1,13.6,4.4699551477097,9.00208950042725
1,13.61,4.47328844759613,9.01937484741211
1,13.62,4.47662174748257,9.0324878692627
1,13.63,4.479955047369,9.04321670532227
1,13.64,4.48328834725544,9.05752182006836
1,13.65,4.48662164714187,9.06765460968018
1,13.66,4.48995494702831,9.07301902770996
1,13.67,4.49328824691474,9.08851623535156
1,13.68,4.49662154680118,9.09626483917236
1,13.69,4.49995484668762,9.10699367523193
1,13.7,4.50328814657405,9.11951065063477
1,13.71,4.50662144646049,9.12964344024658
1,13.72,4.50995474634692,9.13739204406738
1,13.73,4.51328804623336,9.15348529815674
1,13.74,4.51662134611979,9.16779041290283
1,13.75,4.51995464600623,9.18090343475342
1,13.76,4.52328794589266,9.19461250305176
1,13.77,4.5266212457791,9.20355319976807
1,13.78,4.52995454566553,9.21905040740967
1,13.79,4.53328784555197,9.23454761505127
1,13.8,4.5366211454384,9.25004482269287
1,13.81,4.53995444532484,9.26315784454346
1,13.82,4.54328774521127,9.27746295928955
1,13.83,4.54662104509771,9.29057598114014
1,13.84,4.54995434498414,9.30666923522949
1,13.85,4.55328764487058,9.32395458221436
1,13.86,4.55662094475701,9.3388557434082
1,13.87,4.55995424464345,9.3543529510498
1,13.88,4.56662084441632,9.36925411224365
1,13.9,4.56995414430276,9.39548015594482
1,13.91,4.57328744418919,9.41038131713867
1,13.92,4.57662074407563,9.42111015319824
1,13.93,4.57995404396206,9.43303108215332
1,13.94,4.5832873438485,9.44852828979492
1,13.95,4.58662064373493,9.45746898651123
1,13.96,4.58995394362137,9.47296619415283
1,13.97,4.59662054339424,9.48548316955566
1,13.99,4.59995384328067,9.51290130615234
1,14,4.60328714316711,9.52243804931641
1,14.01,4.60662044305354,9.5367431640625
1,14.02,4.61328704282641,9.54866409301758
1,14.03,4.61662034271285,9.56058502197266
1,14.04,4.61995364259928,9.57012176513672
1,14.05,4.62328694248572,9.58561897277832
1,14.06,4.62662024237216,9.59873199462891
1,14.07,4.62995354225859,9.60767269134521
1,14.08,4.63328684214503,9.61840152740479
1,14.09,4.63662014203146,9.63747501373291
1,14.1,4.6399534419179,9.64820384979248
1,14.11,4.64328674180433,9.66012477874756
1,14.12,4.64662004169077,9.67741012573242
1,14.13,4.6499533415772,9.68992710113525
1,14.14,4.65328664146364,9.7048282623291
1,14.15,4.65661994135007,9.7191333770752
1,14.16,4.65995324123651,9.7346305847168
1,14.17,4.66328654112294,9.75191593170166
1,14.18,4.66661984100938,9.76443290710449
1,14.19,4.66995314089581,9.77694988250732
1,14.2,4.67328644078225,9.78946685791016
1,14.21,4.67661974066868,9.80079174041748
1,14.22,4.67995304055512,9.8121166229248
1,14.23,4.68328634044155,9.82403755187988
1,14.24,4.68661964032799,9.83536243438721
1,14.25,4.68995294021443,9.84609127044678
1,14.26,4.69328624010086,9.8574161529541
1,14.27,4.6966195399873,9.86874103546143
1,14.28,4.69995283987373,9.87887382507324
1,14.29,4.70328613976017,9.89198684692383
1,14.3,4.7066194396466,9.90331172943115
1,14.31,4.70995273953304,9.91404056549072
1,14.32,4.71328603941947,9.92536544799805
1,14.33,4.71661933930591,9.93847846984863
1,14.34,4.71995263919234,9.95039939880371
1,14.35,4.72328593907878,9.96530055999756
1,14.36,4.72661923896521,9.97841358184814
1,14.37,4.72995253885165,9.99331474304199
1,14.38,4.73328583873808,10.0058317184448
1,14.39,4.73661913862452,10.0213289260864
1,14.4,4.73995243851095,10.0386142730713
1,14.41,4.74328573839739,10.0511312484741
1,14.42,4.74661903828383,10.068416595459
1,14.43,4.74995233817026,10.0815296173096
1,14.44,4.7532856380567,10.0904703140259
1,14.45,4.75661893794313,10.1017951965332
1,14.46,4.75995223782957,10.1155042648315
1,14.47,4.763285537716,10.1274251937866
1,14.48,4.76661883760244,10.1357698440552
1,14.49,4.76995213748887,10.145902633667
1,14.5,4.77328543737531,10.1548433303833
1,14.51,4.77661873726174,10.1649761199951
1,14.52,4.77995203714818,10.1786851882935
1,14.53,4.78328533703461,10.1906061172485
1,14.54,4.78661863692105,10.2031230926514
1,14.55,4.78995193680748,10.2156400680542
1,14.56,4.79328523669392,10.2323293685913
1,14.57,4.79661853658035,10.2454423904419
1,14.58,4.79995183646679,10.2603435516357
1,14.59,4.80328513635322,10.2758407592773
1,14.6,4.80661843623966,10.2943181991577
1,14.61,4.8099517361261,10.303258895874
1,14.62,4.81328503601253,10.3193521499634
1,14.63,4.81661833589897,10.3318691253662
1,14.64,4.8199516357854,10.3437900543213
1,14.65,4.82328493567184,10.3580951690674
1,14.66,4.82661823555827,10.3670358657837
1,14.67,4.82995153544471,10.3795528411865
1,14.68,4.83328483533114,10.3878974914551
1,14.69,4.83661813521758,10.4022026062012
1,14.7,4.83995143510401,10.4165077209473
1,14.71,4.84328473499045,10.4308128356934
1,14.72,4.84661803487688,10.4457139968872
1,14.73,4.84995133476332,10.453462600708
1,14.74,4.85328463464975,10.4689598083496
1,14.75,4.85661793453619,10.4838609695435
1,14.76,4.85995123442262,10.4939937591553
1,14.77,4.86328453430906,10.5047225952148
1,14.78,4.86661783419549,10.5172395706177
1,14.79,4.86995113408193,10.5279684066772
1,14.8,4.87328443396837,10.5410814285278
1,14.81,4.8766177338548,10.5476379394531
1,14.82,4.87995103374124,10.560154914856
1,14.83,4.88328433362767,10.5738639831543
1,14.84,4.88661763351411,10.5834007263184
1,14.85,4.88995093340054,10.5929374694824
1,14.86,4.89328423328698,10.6072425842285
1,14.87,4.89661753317341,10.6191635131836
1,14.88,4.89995083305985,10.6340646743774
1,14.89,4.90328413294628,10.6489658355713
1,14.9,4.90661743283272,10.6626749038696
1,14.91,4.90995073271915,10.6781721115112
1,14.92,4.91328403260559,10.6942653656006
1,14.93,4.91661733249202,10.7079744338989
1,14.94,4.91995063237846,10.7216835021973
1,14.95,4.92328393226489,10.7377767562866
1,14.96,4.92661723215133,10.751485824585
1,14.97,4.92995053203776,10.7622146606445
1,14.98,4.9332838319242,10.7723474502563
1,14.99,4.93661713181064,10.7842683792114
1,15,4.93995043169707,10.7932090759277
1,15.01,4.94328373158351,10.8104944229126
1,15.02,4.94661703146994,10.8247995376587
1,15.03,4.94995033135638,10.8295679092407
1,15.04,4.95328363124281,10.8397006988525
1,15.05,4.95661693112925,10.8551979064941
1,15.06,4.95995023101568,10.867714881897
1,15.07,4.96328353090212,10.8826160430908
1,15.08,4.96661683078855,10.8939409255981
1,15.09,4.96995013067499,10.90407371521
1,15.1,4.97328343056142,10.9171867370605
1,15.11,4.97661673044786,10.9302997589111
1,15.12,4.97995003033429,10.9463930130005
1,15.13,4.98328333022073,10.9601020812988
1,15.14,4.98661663010716,10.9726190567017
1,15.15,4.9899499299936,10.9833478927612
1,15.16,4.99328322988004,11.0006332397461
1,15.17,4.99661652976647,11.0161304473877
1,15.18,4.99994982965291,11.0286474227905
1,15.19,5.00328312953934,11.0453367233276
1,15.2,5.00661642942578,11.0596418380737
1,15.21,5.00994972931221,11.0763311386108
1,15.22,5.01328302919865,11.09778881073
1,15.23,5.01661632908508,11.1156702041626
1,15.24,5.01994962897152,11.1323595046997
1,15.25,5.02328292885795,11.1484527587891
1,15.26,5.02661622874439,11.1645460128784
1,15.27,5.02994952863082,11.1806392669678
1,15.28,5.03328282851726,11.1979246139526
1,15.29,5.03661612840369,11.216402053833
1,15.3,5.03994942829013,11.2283229827881
1,15.31,5.04328272817656,11.2444162368774
1,15.32,5.046616028063,11.2634897232056
1,15.33,5.04994932794943,11.2777948379517
1,15.34,5.05328262783587,11.2944841384888
1,15.35,5.05661592772231,11.3064050674438
1,15.36,5.05994922760874,11.3290548324585
1,15.37,5.06328252749518,11.3409757614136
1,15.38,5.06661582738161,11.3546848297119
1,15.39,5.06994912726805,11.371374130249
1,15.4,5.07328242715448,11.3832950592041
1,15.41,5.07661572704092,11.4017724990845
1,15.42,5.07994902692735,11.4250183105469
1,15.43,5.08328232681379,11.4399194717407
1,15.44,5.08661562670022,11.4566087722778
1,15.45,5.08994892658666,11.4673376083374
1,15.46,5.09328222647309,11.480450630188
1,15.47,5.09661552635953,11.4983320236206
1,15.48,5.09994882624596,11.5090608596802
1,15.49,5.1032821261324,11.523962020874
1,15.5,5.10661542601883,11.5352869033813
1,15.51,5.10994872590527,11.5501880645752
1,15.52,5.1132820257917,11.5668773651123
1,15.53,5.11661532567814,11.5829706192017
1,15.54,5.11994862556458,11.599063873291
1,15.55,5.12328192545101,11.6127729415894
1,15.56,5.12661522533745,11.6288661956787
1,15.57,5.12994852522388,11.6425752639771
1,15.58,5.13328182511032,11.6533041000366
1,15.59,5.13661512499675,11.6664171218872
1,15.6,5.13994842488319,11.6831064224243
1,15.61,5.14328172476962,11.6991996765137
1,15.62,5.14661502465606,11.712908744812
1,15.63,5.14994832454249,11.7266178131104
1,15.64,5.15328162442893,11.7391347885132
1,15.65,5.15661492431536,11.754035949707
1,15.66,5.1599482242018,11.7647647857666
1,15.67,5.16328152408823,11.7790699005127
1,15.68,5.16661482397467,11.7909908294678
1,15.69,5.1699481238611,11.8052959442139
1,15.7,5.17328142374754,11.8190050125122
1,15.71,5.17661472363397,11.8321180343628
1,15.72,5.17994802352041,11.8440389633179
1,15.73,5.18328132340685,11.858344078064
1,15.74,5.18661462329328,11.867880821228
1,15.75,5.18994792317972,11.8827819824219
1,15.76,5.19328122306615,11.899471282959
1,15.77,5.19661452295259,11.9155645370483
1,15.78,5.19994782283902,11.9310617446899
1,15.79,5.20328112272546,11.9489431381226
1,15.8,5.20661442261189,11.9590759277344
1,15.81,5.20994772249833,11.9715929031372
1,15.82,5.21328102238476,11.9829177856445
1,15.83,5.2166143222712,11.9942426681519
1,15.84,5.21994762215763,12.0067596435547
1,15.85,5.22328092204407,12.0192766189575
1,15.86,5.2266142219305,12.0323896408081
1,15.87,5.22994752181694,12.0395421981812
1,15.88,5.23328082170337,12.0556354522705
1,15.89,5.23661412158981,12.0687484741211
1,15.9,5.23994742147625,12.0770931243896
1,15.91,5.24328072136268,12.0872259140015
1,15.92,5.24661402124912,12.0991468429565
1,15.93,5.24994732113555,12.1116638183594
1,15.94,5.25328062102199,12.1235847473145
1,15.95,5.25661392090842,12.1396780014038
1,15.96,5.25994722079486,12.1539831161499
1,15.97,5.26328052068129,12.1724605560303
1,15.98,5.26661382056773,12.1879577636719
1,15.99,5.26994712045416,12.2004747390747
1,16,5.2732804203406,12.2153759002686
1,16.01,5.27661372022703,12.2356414794922
1,16.02,5.27994702011347,12.2523307800293
1,16.03,5.2832803199999,12.2690200805664
1,16.04,5.28661361988634,12.284517288208
1,16.05,5.28994691977277,12.2982263565063
1,16.06,5.29328021965921,12.3047828674316
1,16.07,5.29661351954564,12.3167037963867
1,16.08,5.29994681943208,12.3304128646851
1,16.09,5.30328011931852,12.3399496078491
1,16.1,5.30661341920495,12.352466583252
1,16.11,5.30994671909139,12.3625993728638
1,16.12,5.31328001897782,12.3757123947144
1,16.13,5.31661331886426,12.3828649520874
1,16.14,5.31994661875069,12.3953819274902
1,16.15,5.32327991863713,12.4078989028931
1,16.16,5.32661321852356,12.4180316925049
1,16.17,5.32994651841,12.4275684356689
1,16.18,5.33327981829643,12.4406814575195
1,16.19,5.33661311818287,12.4526023864746
1,16.2,5.3399464180693,12.468695640564
1,16.21,5.34327971795574,12.4776363372803
1,16.22,5.34661301784217,12.4943256378174
1,16.23,5.34994631772861,12.5056505203247
1,16.24,5.35327961761504,12.5211477279663
1,16.25,5.35661291750148,12.5354528427124
1,16.26,5.35994621738791,12.548565864563
1,16.27,5.36327951727435,12.5634670257568
1,16.28,5.36661281716079,12.5753879547119
1,16.29,5.36994611704722,12.5885009765625
1,16.3,5.37327941693366,12.5986337661743
1,16.31,5.37661271682009,12.6147270202637
1,16.32,5.37994601670653,12.630820274353
1,16.33,5.38327931659296,12.6445293426514
1,16.34,5.3866126164794,12.6582384109497
1,16.35,5.38994591636583,12.6737356185913
1,16.36,5.39327921625227,12.6868486404419
1,16.37,5.3966125161387,12.7053260803223
1,16.38,5.39994581602514,12.7226114273071
1,16.39,5.40327911591157,12.7369165420532
1,16.4,5.40661241579801,12.7488374710083
1,16.41,5.40994571568444,12.7607583999634
1,16.42,5.41327901557088,12.7720832824707
1,16.43,5.41661231545731,12.7851963043213
1,16.44,5.41994561534375,12.8012895584106
1,16.45,5.42327891523018,12.8173828125
1,16.46,5.42661221511662,12.8281116485596
1,16.47,5.42994551500306,12.8442049026489
1,16.48,5.43327881488949,12.8567218780518
1,16.49,5.43661211477593,12.8781795501709
1,16.5,5.43994541466236,12.887716293335
1,16.51,5.4432787145488,12.9008293151855
1,16.52,5.44661201443523,12.9121541976929
1,16.53,5.44994531432167,12.9234790802002
1,16.54,5.4532786142081,12.9401683807373
1,16.55,5.45661191409454,12.9508972167969
1,16.56,5.45994521398097,12.9616260528564
1,16.57,5.46327851386741,12.9729509353638
1,16.58,5.46661181375384,12.9872560501099
1,16.59,5.46994511364028,12.9938125610352
1,16.6,5.47327841352671,13.0081176757813
1,16.61,5.47661171341315,13.0218267440796
1,16.62,5.47994501329958,13.0355358123779
1,16.63,5.48327831318602,13.0462646484375
1,16.64,5.48661161307246,13.0575895309448
1,16.65,5.48994491295889,13.0760669708252
1,16.66,5.49327821284533,13.090968132019
1,16.67,5.49661151273176,13.0987167358398
1,16.68,5.4999448126182,13.1136178970337
1,16.69,5.50327811250463,13.1279230117798
1,16.7,5.50661141239107,13.1410360336304
1,16.71,5.5099447122775,13.1499767303467
1,16.72,5.51327801216394,13.1666660308838
1,16.73,5.51661131205037,13.1827592849731
1,16.74,5.51994461193681,13.1940841674805
1,16.75,5.52327791182324,13.2107734680176
1,16.76,5.52661121170968,13.2209062576294
1,16.77,5.52994451159611,13.2346153259277
1,16.78,5.53327781148255,13.2548809051514
1,16.79,5.53661111136898,13.2685899734497
1,16.8,5.53994441125542,13.2817029953003
1,16.81,5.54327771114185,13.2954120635986
1,16.82,5.54661101102829,13.3061408996582
1,16.83,5.54994431091473,13.3210420608521
1,16.84,5.55327761080116,13.3347511291504
1,16.85,5.5566109106876,13.3484601974487
1,16.86,5.55994421057403,13.3609771728516
1,16.87,5.56327751046047,13.3758783340454
1,16.88,5.5666108103469,13.3883953094482
1,16.89,5.56994411023334,13.4015083312988
1,16.9,5.57327741011977,13.4122371673584
1,16.91,5.57661071000621,13.4342908859253
1,16.92,5.57994400989264,13.4515762329102
1,16.93,5.58327730977908,13.4682655334473
1,16.94,5.58661060966551,13.4825706481934
1,16.95,5.58994390955195,13.4998559951782
1,16.96,5.59327720943838,13.5159492492676
1,16.97,5.59661050932482,13.5374069213867
1,16.98,5.59994380921125,13.5517120361328
1,16.99,5.60327710909769,13.5678052902222
1,17,5.60661040898412,13.5815143585205
1,17.01,5.60994370887056,13.6005878448486
1,17.02,5.613277008757,13.6154890060425
1,17.03,5.61661030864343,13.6351585388184
1,17.04,5.61994360852987,13.653039932251
1,17.05,5.6232769084163,13.6691331863403
1,17.06,5.62661020830274,13.6834383010864
1,17.07,5.62994350818917,13.6977434158325
1,17.08,5.63327680807561,13.7156248092651
1,17.09,5.63661010796204,13.7311220169067
1,17.1,5.63994340784848,13.7466192245483
1,17.11,5.64327670773491,13.7585401535034
1,17.12,5.64661000762135,13.7788057327271
1,17.13,5.64994330750778,13.7943029403687
1,17.14,5.65327660739422,13.812780380249
1,17.15,5.65660990728065,13.8294696807861
1,17.16,5.65994320716709,13.8461589813232
1,17.17,5.66327650705352,13.8658285140991
1,17.18,5.66660980693996,13.8819217681885
1,17.19,5.66994310682639,13.8962268829346
1,17.2,5.67327640671283,13.9123201370239
1,17.21,5.67660970659927,13.9331817626953
1,17.22,5.6799430064857,13.9516592025757
1,17.23,5.68327630637214,13.9707326889038
1,17.24,5.68660960625857,13.9832496643066
1,17.25,5.68994290614501,13.9987468719482
1,17.26,5.69327620603144,14.0190124511719
1,17.27,5.69660950591788,14.0351057052612
1,17.28,5.69994280580431,14.0494108200073
1,17.29,5.70327610569075,14.0637159347534
1,17.3,5.70660940557718,14.072060585022
1,17.31,5.70994270546362,14.0887498855591
1,17.32,5.71327600535005,14.1030550003052
1,17.33,5.71660930523649,14.1161680221558
1,17.34,5.71994260512292,14.1292810440063
1,17.35,5.72327590500936,14.1429901123047
1,17.36,5.72660920489579,14.1549110412598
1,17.37,5.72994250478223,14.1662359237671
1,17.38,5.73327580466867,14.1769647598267
1,17.39,5.7366091045551,14.188289642334
1,17.4,5.74327570432797,14.2002105712891
1,17.41,5.74660900421441,14.2091512680054
1,17.43,5.74994230410084,14.234185218811
1,17.44,5.75660890387371,14.2502784729004
1,17.45,5.75994220376015,14.2586231231689
1,17.46,5.76327550364658,14.2735242843628
1,17.47,5.76660880353302,14.2860412597656
1,17.49,5.76994210341945,14.3080949783325
1,17.5,5.77660870319232,14.3206119537354
1,17.51,5.77994200307876,14.336109161377
1,17.52,5.78327530296519,14.3510103225708
1,17.53,5.78660860285163,14.3688917160034
1,17.54,5.78994190273806,14.3826007843018
1,17.55,5.7932752026245,14.3992900848389
1,17.56,5.79660850251094,14.415979385376
1,17.57,5.79994180239737,14.4314765930176
1,17.58,5.80327510228381,14.4433975219727
1,17.59,5.80660840217024,14.4577026367188
1,17.6,5.80994170205668,14.4755840301514
1,17.61,5.81327500194311,14.4904851913452
1,17.62,5.81660830182955,14.498233795166
1,17.63,5.81994160171598,14.5179033279419
1,17.64,5.82327490160242,14.5328044891357
1,17.65,5.82660820148885,14.5471096038818
1,17.66,5.82994150137529,14.5584344863892
1,17.67,5.83327480126172,14.5691633224487
1,17.68,5.83660810114816,14.5840644836426
1,17.69,5.83994140103459,14.5965814590454
1,17.7,5.84327470092103,14.6067142486572
1,17.71,5.84660800080746,14.6228075027466
