ééå±âÒêî,éûä‘[sec],à⁄ìÆó [mm],â◊èd[N]
1,11.84,3.87996106781066,-1.37090682983398E-02
1,11.85,3.88329436769709,-1.37090682983398E-02
1,11.86,3.88662766758353,-1.31130218505859E-02
1,11.87,3.88996096746996,-0.019073486328125
1,11.88,3.8932942673564,-2.02655792236328E-02
1,11.89,3.89662756724283,-2.02655792236328E-02
1,11.9,3.89996086712927,-1.96695327758789E-02
1,11.91,3.9032941670157,-1.84774398803711E-02
1,11.93,3.90996076678857,-0.012516975402832
1,11.94,3.91329406667501,-1.01327896118164E-02
1,11.95,3.91662736656144,-8.94069671630859E-03
1,11.96,3.91996066644788,-7.74860382080078E-03
1,11.97,3.92329396633431,-2.38418579101563E-03
1,11.98,3.92662726622075,-2.98023223876953E-03
1,11.99,3.92996056610718,-3.57627868652344E-03
1,12,3.93329386599362,-2.98023223876953E-03
1,12.01,3.93662716588005,-4.76837158203125E-03
1,12.02,3.93996046576649,-4.76837158203125E-03
1,12.03,3.94329376565293,-4.17232513427734E-03
1,12.04,3.94662706553936,-2.98023223876953E-03
1,12.05,3.9499603654258,-7.15255737304688E-03
1,12.06,3.95329366531223,-8.94069671630859E-03
1,12.07,3.95662696519867,-9.5367431640625E-03
1,12.08,3.9599602650851,-8.94069671630859E-03
1,12.09,3.96329356497154,-9.5367431640625E-03
1,12.1,3.96662686485797,-9.5367431640625E-03
1,12.11,3.96996016474441,-8.94069671630859E-03
1,12.12,3.97329346463084,-9.5367431640625E-03
1,12.13,3.97662676451728,-1.31130218505859E-02
1,12.14,3.97996006440371,-1.49011611938477E-02
1,12.15,3.98329336429015,-0.012516975402832
1,12.16,3.98662666417658,-1.19209289550781E-02
1,12.17,3.98995996406302,-1.37090682983398E-02
1,12.18,3.99329326394945,-1.49011611938477E-02
1,12.19,3.99662656383589,-1.49011611938477E-02
1,12.2,3.99995986372232,-1.37090682983398E-02
1,12.21,4.00329316360876,-1.07288360595703E-02
1,12.22,4.0066264634952,-1.31130218505859E-02
1,12.23,4.00995976338163,-1.07288360595703E-02
1,12.24,4.01329306326807,-1.07288360595703E-02
1,12.25,4.0166263631545,-1.07288360595703E-02
1,12.26,4.01995966304094,-7.74860382080078E-03
1,12.27,4.02329296292737,-2.98023223876953E-03
1,12.28,4.02662626281381,-2.98023223876953E-03
1,12.29,4.02995956270024,-3.57627868652344E-03
1,12.3,4.03329286258668,-7.15255737304688E-03
1,12.31,4.03662616247311,-8.34465026855469E-03
1,12.32,4.03995946235955,-7.74860382080078E-03
1,12.33,4.04329276224598,-6.55651092529297E-03
1,12.34,4.04662606213242,-8.94069671630859E-03
1,12.35,4.04995936201885,-1.07288360595703E-02
1,12.36,4.05329266190529,-8.94069671630859E-03
1,12.37,4.05662596179172,-1.01327896118164E-02
1,12.38,4.05995926167816,-0.012516975402832
1,12.39,4.06329256156459,-1.37090682983398E-02
1,12.4,4.06662586145103,-1.37090682983398E-02
1,12.41,4.06995916133747,-0.012516975402832
1,12.42,4.0732924612239,-1.49011611938477E-02
1,12.43,4.07662576111034,-1.31130218505859E-02
1,12.44,4.07995906099677,-1.43051147460938E-02
1,12.45,4.08329236088321,-1.19209289550781E-02
1,12.46,4.08662566076964,-1.31130218505859E-02
1,12.47,4.08995896065608,-0.012516975402832
1,12.48,4.09329226054251,-0.012516975402832
1,12.49,4.09662556042895,-1.60932540893555E-02
1,12.5,4.09995886031538,-2.14576721191406E-02
1,12.51,4.10329216020182,-2.02655792236328E-02
1,12.52,4.10662546008825,-2.08616256713867E-02
1,12.53,4.10995875997469,-2.08616256713867E-02
1,12.54,4.11329205986112,-2.38418579101563E-02
1,12.55,4.11662535974756,-2.08616256713867E-02
1,12.56,4.11995865963399,-2.08616256713867E-02
1,12.57,4.12329195952043,-1.60932540893555E-02
1,12.58,4.12662525940686,-1.31130218505859E-02
1,12.59,4.1299585592933,-1.01327896118164E-02
1,12.6,4.13329185917974,-5.36441802978516E-03
1,12.61,4.13662515906617,-7.15255737304688E-03
1,12.62,4.13995845895261,-5.36441802978516E-03
1,12.63,4.14329175883904,-2.38418579101563E-03
1,12.64,4.14662505872548,-3.57627868652344E-03
1,12.65,4.14995835861191,-3.57627868652344E-03
1,12.66,4.15329165849835,-5.96046447753906E-03
1,12.67,4.15662495838478,-4.17232513427734E-03
1,12.68,4.15995825827122,-5.96046447753906E-03
1,12.69,4.16329155815765,-6.55651092529297E-03
1,12.7,4.16662485804409,-7.15255737304688E-03
1,12.71,4.16995815793052,-7.15255737304688E-03
1,12.72,4.17329145781696,-1.07288360595703E-02
1,12.73,4.17662475770339,-8.34465026855469E-03
1,12.74,4.17995805758983,-1.13248825073242E-02
1,12.75,4.18329135747626,-5.36441802978516E-03
1,12.76,4.1866246573627,-3.57627868652344E-03
1,12.77,4.18995795724913,-5.96046447753906E-03
1,12.78,4.19329125713557,-6.55651092529297E-03
1,12.79,4.19662455702201,-5.96046447753906E-03
1,12.8,4.19995785690844,-5.36441802978516E-03
1,12.81,4.20329115679488,-7.15255737304688E-03
1,12.82,4.20662445668131,-6.55651092529297E-03
1,12.83,4.20995775656775,-8.94069671630859E-03
1,12.84,4.21329105645418,-7.74860382080078E-03
1,12.85,4.21662435634062,-8.34465026855469E-03
1,12.86,4.21995765622705,-1.43051147460938E-02
1,12.87,4.22329095611349,-0.012516975402832
1,12.88,4.22662425599992,-1.19209289550781E-02
1,12.89,4.22995755588636,-1.66893005371094E-02
1,12.9,4.23329085577279,-1.49011611938477E-02
1,12.91,4.23662415565923,-1.72853469848633E-02
1,12.92,4.23995745554566,-1.49011611938477E-02
1,12.93,4.2432907554321,-1.49011611938477E-02
1,12.94,4.24662405531853,-8.34465026855469E-03
1,12.95,4.24995735520497,-1.07288360595703E-02
1,12.96,4.25329065509141,-1.01327896118164E-02
1,12.97,4.25662395497784,-1.13248825073242E-02
1,12.98,4.25995725486428,-7.74860382080078E-03
1,12.99,4.26329055475071,-8.94069671630859E-03
1,13,4.26662385463715,-8.34465026855469E-03
1,13.01,4.26995715452358,-7.15255737304688E-03
1,13.02,4.27329045441002,-5.96046447753906E-03
1,13.03,4.27662375429645,-2.38418579101563E-03
1,13.04,4.27995705418289,5.96046447753906E-04
1,13.05,4.28329035406932,2.98023223876953E-03
1,13.06,4.28662365395576,2.38418579101563E-03
1,13.07,4.28995695384219,-1.19209289550781E-03
1,13.08,4.29329025372863,0
1,13.09,4.29662355361506,-1.78813934326172E-03
1,13.1,4.2999568535015,-1.19209289550781E-03
1,13.11,4.30329015338793,-1.19209289550781E-03
1,13.12,4.30662345327437,-1.19209289550781E-03
1,13.13,4.3099567531608,-1.19209289550781E-03
1,13.14,4.31329005304724,-2.38418579101563E-03
1,13.15,4.31662335293368,-5.96046447753906E-04
1,13.16,4.31995665282011,-2.98023223876953E-03
1,13.17,4.32328995270655,-2.38418579101563E-03
1,13.18,4.32662325259298,-1.19209289550781E-03
1,13.19,4.32995655247942,1.19209289550781E-03
1,13.2,4.33328985236585,-4.17232513427734E-03
1,13.21,4.33662315225229,-4.17232513427734E-03
1,13.22,4.33995645213872,5.96046447753906E-04
1,13.23,4.34328975202516,0
1,13.24,4.34662305191159,-1.78813934326172E-03
1,13.25,4.34995635179803,-2.38418579101563E-03
1,13.26,4.35328965168446,-7.74860382080078E-03
1,13.27,4.3566229515709,-1.19209289550781E-02
1,13.28,4.35995625145733,-9.5367431640625E-03
1,13.29,4.36328955134377,-8.94069671630859E-03
1,13.3,4.3666228512302,-9.5367431640625E-03
1,13.31,4.36995615111664,-1.01327896118164E-02
1,13.32,4.37328945100307,-1.07288360595703E-02
1,13.33,4.37662275088951,-7.15255737304688E-03
1,13.34,4.37995605077595,-6.55651092529297E-03
1,13.35,4.38328935066238,-4.76837158203125E-03
1,13.36,4.38662265054882,-7.74860382080078E-03
1,13.37,4.38995595043525,-8.34465026855469E-03
1,13.38,4.39328925032169,-9.5367431640625E-03
1,13.39,4.39662255020812,-8.34465026855469E-03
1,13.4,4.39995585009456,-1.13248825073242E-02
1,13.41,4.40328914998099,-6.55651092529297E-03
1,13.42,4.40662244986743,-3.57627868652344E-03
1,13.43,4.40995574975386,0
1,13.44,4.4132890496403,2.98023223876953E-03
1,13.45,4.41662234952673,6.55651092529297E-03
1,13.46,4.41995564941317,1.72853469848633E-02
1,13.47,4.4232889492996,2.50339508056641E-02
1,13.48,4.42662224918604,0.031590461730957
1,13.49,4.42995554907247,4.05311584472656E-02
1,13.5,4.43328884895891,4.64916229248047E-02
1,13.51,4.43662214884534,5.66244125366211E-02
1,13.52,4.43995544873178,6.67572021484375E-02
1,13.53,4.44328874861822,7.80820846557617E-02
1,13.54,4.44662204850465,8.76188278198242E-02
1,13.55,4.44995534839109,9.89437103271484E-02
1,13.56,4.45328864827752,0.113248825073242
1,13.57,4.45662194816396,0.128746032714844
1,13.58,4.45995524805039,0.14185905456543
1,13.59,4.46328854793683,0.154972076416016
1,13.6,4.46662184782326,0.168681144714355
1,13.61,4.4699551477097,0.18000602722168
1,13.62,4.47328844759613,0.194311141967773
1,13.63,4.47662174748257,0.213384628295898
1,13.64,4.479955047369,0.233054161071777
1,13.65,4.48328834725544,0.247359275817871
1,13.66,4.48662164714187,0.268220901489258
1,13.67,4.48995494702831,0.287890434265137
1,13.68,4.49328824691474,0.308752059936523
1,13.69,4.49662154680118,0.329017639160156
1,13.7,4.49995484668762,0.350475311279297
1,13.71,4.50328814657405,0.373125076293945
1,13.72,4.50662144646049,0.396370887756348
1,13.73,4.50995474634692,0.416040420532227
1,13.74,4.51328804623336,0.438094139099121
1,13.75,4.51662134611979,0.453591346740723
1,13.76,4.51995464600623,0.476241111755371
1,13.77,4.52328794589266,0.497698783874512
1,13.78,4.5266212457791,0.517964363098145
1,13.79,4.52995454566553,0.538229942321777
1,13.8,4.53328784555197,0.559091567993164
1,13.81,4.5366211454384,0.578165054321289
1,13.82,4.53995444532484,0.604391098022461
1,13.83,4.54328774521127,0.62406063079834
1,13.84,4.54662104509771,0.647902488708496
1,13.85,4.54995434498414,0.665187835693359
1,13.86,4.55328764487058,0.689029693603516
1,13.87,4.55662094475701,0.708103179931641
1,13.88,4.55995424464345,0.725984573364258
1,13.89,4.56328754452989,0.748038291931152
1,13.9,4.56662084441632,0.768303871154785
1,13.91,4.56995414430276,0.785589218139648
1,13.92,4.57328744418919,0.810027122497559
1,13.93,4.57662074407563,0.826716423034668
1,13.94,4.57995404396206,0.848174095153809
1,13.95,4.5832873438485,0.868439674377441
1,13.96,4.58662064373493,0.886321067810059
1,13.97,4.58995394362137,0.905394554138184
1,13.98,4.5932872435078,0.927448272705078
1,13.99,4.59662054339424,0.948309898376465
1,14,4.59995384328067,0.972151756286621
1,14.01,4.60328714316711,0.9918212890625
1,14.02,4.60662044305354,1.01387500762939
1,14.03,4.60995374293998,1.03175640106201
1,14.04,4.61328704282641,1.04904174804688
1,14.05,4.61662034271285,1.07228755950928
1,14.06,4.61995364259928,1.09076499938965
1,14.07,4.62328694248572,1.10805034637451
1,14.08,4.62662024237216,1.13248825073242
1,14.09,4.62995354225859,1.14798545837402
1,14.1,4.63328684214503,1.1676549911499
1,14.11,4.63662014203146,1.19328498840332
1,14.12,4.6399534419179,1.21355056762695
1,14.13,4.64328674180433,1.23202800750732
1,14.14,4.64662004169077,1.24990940093994
1,14.15,4.6499533415772,1.27553939819336
1,14.16,4.65328664146364,1.2969970703125
1,14.17,4.65661994135007,1.31845474243164
1,14.18,4.65995324123651,1.34050846099854
1,14.19,4.66328654112294,1.36315822601318
1,14.2,4.66661984100938,1.38700008392334
1,14.21,4.66995314089581,1.40666961669922
1,14.22,4.67328644078225,1.42872333526611
1,14.23,4.67661974066868,1.44779682159424
1,14.24,4.67995304055512,1.46985054016113
1,14.25,4.68328634044155,1.48892402648926
1,14.26,4.68661964032799,1.50859355926514
1,14.27,4.68995294021443,1.52409076690674
1,14.28,4.69328624010086,1.5413761138916
1,14.29,4.6966195399873,1.56283378601074
1,14.3,4.69995283987373,1.57952308654785
1,14.31,4.70328613976017,1.60038471221924
1,14.32,4.7066194396466,1.61886215209961
1,14.33,4.70995273953304,1.63853168487549
1,14.34,4.71328603941947,1.65581703186035
1,14.35,4.71661933930591,1.67310237884521
1,14.36,4.71995263919234,1.69456005096436
1,14.37,4.72328593907878,1.71661376953125
1,14.38,4.72661923896521,1.7392635345459
1,14.39,4.72995253885165,1.75893306732178
1,14.4,4.73328583873808,1.78098678588867
1,14.41,4.73661913862452,1.80363655090332
1,14.42,4.73995243851095,1.81972980499268
1,14.43,4.74328573839739,1.83820724487305
1,14.44,4.74661903828383,1.85549259185791
1,14.45,4.74995233817026,1.87456607818604
1,14.46,4.7532856380567,1.89483165740967
1,14.47,4.75661893794313,1.90854072570801
1,14.48,4.75995223782957,1.92999839782715
1,14.49,4.763285537716,1.9460916519165
1,14.5,4.76661883760244,1.96635723114014
1,14.51,4.76995213748887,1.983642578125
1,14.52,4.77328543737531,2.00569629669189
1,14.53,4.77661873726174,2.02298164367676
1,14.54,4.77995203714818,2.04265117645264
1,14.55,4.78328533703461,2.06172466278076
1,14.56,4.78661863692105,2.07722187042236
1,14.57,4.78995193680748,2.09689140319824
1,14.58,4.79328523669392,2.11536884307861
1,14.59,4.79661853658035,2.13623046875
1,14.6,4.79995183646679,2.16066837310791
1,14.61,4.80328513635322,2.1827220916748
1,14.62,4.80661843623966,2.2047758102417
1,14.63,4.8099517361261,2.22623348236084
1,14.64,4.81328503601253,2.24292278289795
1,14.65,4.81661833589897,2.26736068725586
1,14.66,4.8199516357854,2.28643417358398
1,14.67,4.82328493567184,2.31385231018066
1,14.68,4.82661823555827,2.33471393585205
1,14.69,4.82995153544471,2.3573637008667
1,14.7,4.83328483533114,2.3806095123291
1,14.71,4.83661813521758,2.402663230896
1,14.72,4.83995143510401,2.42233276367188
1,14.73,4.84328473499045,2.44438648223877
1,14.74,4.84661803487688,2.46226787567139
1,14.75,4.84995133476332,2.48312950134277
1,14.76,4.85328463464975,2.49922275543213
1,14.77,4.85661793453619,2.51829624176025
1,14.78,4.85995123442262,2.53498554229736
1,14.79,4.86328453430906,2.55346298217773
1,14.8,4.86661783419549,2.5707483291626
1,14.81,4.86995113408193,2.58743762969971
1,14.82,4.87328443396837,2.60293483734131
1,14.83,4.8766177338548,2.62141227722168
1,14.84,4.87995103374124,2.64167785644531
1,14.85,4.88328433362767,2.65717506408691
1,14.86,4.88661763351411,2.67863273620605
1,14.87,4.88995093340054,2.69532203674316
1,14.88,4.89328423328698,2.71260738372803
1,14.89,4.89661753317341,2.72750854492188
1,14.9,4.89995083305985,2.74598598480225
1,14.91,4.90328413294628,2.76386737823486
1,14.92,4.90661743283272,2.77996063232422
1,14.93,4.90995073271915,2.79843807220459
1,14.94,4.91328403260559,2.81691551208496
1,14.95,4.91661733249202,2.83598899841309
1,14.96,4.91995063237846,2.85208225250244
1,14.97,4.92328393226489,2.87115573883057
1,14.98,4.92661723215133,2.89201736450195
1,14.99,4.92995053203776,2.91109085083008
1,15,4.9332838319242,2.92479991912842
1,15.01,4.93661713181064,2.94089317321777
1,15.02,4.93995043169707,2.96115875244141
1,15.03,4.94328373158351,2.9754638671875
1,15.04,4.94661703146994,2.99632549285889
1,15.05,4.94995033135638,3.01241874694824
1,15.06,4.95328363124281,3.02970409393311
1,15.07,4.95661693112925,3.04937362670898
1,15.08,4.95995023101568,3.0672550201416
1,15.09,4.96328353090212,3.08513641357422
1,15.1,4.96661683078855,3.10599803924561
1,15.11,4.96995013067499,3.12209129333496
1,15.12,4.97328343056142,3.14176082611084
1,15.13,4.97661673044786,3.1590461730957
1,15.14,4.97995003033429,3.18050384521484
1,15.15,4.98328333022073,3.20196151733398
1,15.16,4.98661663010716,3.22222709655762
1,15.17,4.9899499299936,3.24249267578125
1,15.18,4.99328322988004,3.26216220855713
1,15.19,4.99661652976647,3.28600406646729
1,15.2,4.99994982965291,3.30746173858643
1,15.21,5.00328312953934,3.3271312713623
1,15.22,5.00661642942578,3.34322452545166
1,15.23,5.00994972931221,3.36408615112305
1,15.24,5.01328302919865,3.38077545166016
1,15.25,5.01661632908508,3.40044498443604
1,15.26,5.01994962897152,3.41415405273438
1,15.27,5.02328292885795,3.43382358551025
1,15.28,5.02661622874439,3.45110893249512
1,15.29,5.02994952863082,3.4719705581665
1,15.3,5.03328282851726,3.49640846252441
1,15.31,5.03661612840369,3.51548194885254
1,15.32,5.03994942829013,3.53395938873291
1,15.33,5.04328272817656,3.55541706085205
1,15.34,5.046616028063,3.57389450073242
1,15.35,5.04994932794943,3.59117984771729
1,15.36,5.05328262783587,3.60846519470215
1,15.37,5.05661592772231,3.63051891326904
1,15.38,5.05994922760874,3.64840030670166
1,15.39,5.06328252749518,3.66806983947754
1,15.4,5.06661582738161,3.68714332580566
1,15.41,5.06994912726805,3.70800495147705
1,15.42,5.07328242715448,3.72827053070068
1,15.43,5.07661572704092,3.7461519241333
1,15.44,5.07994902692735,3.76522541046143
1,15.45,5.08328232681379,3.7837028503418
1,15.46,5.08661562670022,3.80396842956543
1,15.47,5.08994892658666,3.82065773010254
1,15.48,5.09328222647309,3.83853912353516
1,15.49,5.09661552635953,3.8611888885498
1,15.5,5.09994882624596,3.88503074645996
1,15.51,5.1032821261324,3.90350818634033
1,15.52,5.10661542601883,3.92675399780273
1,15.53,5.10994872590527,3.94642353057861
1,15.54,5.1132820257917,3.96728515625
1,15.55,5.11661532567814,3.98635864257813
1,15.56,5.11994862556458,4.00066375732422
1,15.57,5.12328192545101,4.01854515075684
1,15.58,5.12661522533745,4.03702259063721
1,15.59,5.12994852522388,4.05490398406982
1,15.6,5.13328182511032,4.07516956329346
1,15.61,5.13661512499675,4.09305095672607
1,15.62,5.13994842488319,4.10735607147217
1,15.63,5.14328172476962,4.12821769714355
1,15.64,5.14661502465606,4.14490699768066
1,15.65,5.14994832454249,4.16159629821777
1,15.66,5.15328162442893,4.1806697845459
1,15.67,5.15661492431536,4.19735908508301
1,15.68,5.1599482242018,4.21285629272461
1,15.69,5.16328152408823,4.23431396484375
1,15.7,5.16661482397467,4.24444675445557
1,15.71,5.1699481238611,4.26292419433594
1,15.72,5.17328142374754,4.27842140197754
1,15.73,5.17661472363397,4.29868698120117
1,15.74,5.17994802352041,4.31954860687256
1,15.75,5.18328132340685,4.33743000030518
1,15.76,5.18661462329328,4.35531139373779
1,15.77,5.18994792317972,4.37557697296143
1,15.78,5.19328122306615,4.39286231994629
1,15.79,5.19661452295259,4.41014766693115
1,15.8,5.19994782283902,4.42981719970703
1,15.81,5.20328112272546,4.44710254669189
1,15.82,5.20661442261189,4.46617603302002
1,15.83,5.20994772249833,4.48167324066162
1,15.84,5.21328102238476,4.50074672698975
1,15.85,5.2166143222712,4.51862812042236
1,15.86,5.21994762215763,4.53829765319824
1,15.87,5.22328092204407,4.55617904663086
1,15.88,5.2266142219305,4.57644462585449
1,15.89,5.22994752181694,4.59253787994385
1,15.9,5.23328082170337,4.61339950561523
1,15.91,5.23661412158981,4.63187694549561
1,15.92,5.23994742147625,4.65154647827148
1,15.93,5.24328072136268,4.66704368591309
1,15.94,5.24661402124912,4.68850135803223
1,15.95,5.24994732113555,4.70101833343506
1,15.96,5.25328062102199,4.71711158752441
1,15.97,5.25661392090842,4.73499298095703
1,15.98,5.25994722079486,4.75406646728516
1,15.99,5.26328052068129,4.77731227874756
1,16,5.26661382056773,4.79578971862793
1,16.01,5.26994712045416,4.80890274047852
1,16.02,5.2732804203406,4.82797622680664
1,16.03,5.27661372022703,4.8452615737915
1,16.04,5.27994702011347,4.86493110656738
1,16.05,5.2832803199999,4.8828125
1,16.06,5.28661361988634,4.90248203277588
1,16.07,5.28994691977277,4.91499900817871
1,16.08,5.29328021965921,4.93228435516357
1,16.09,5.29661351954564,4.95314598083496
1,16.1,5.29994681943208,4.97162342071533
1,16.11,5.30328011931852,4.99129295349121
1,16.12,5.30661341920495,5.00738620758057
1,16.13,5.30994671909139,5.02943992614746
1,16.14,5.31328001897782,5.04493713378906
1,16.15,5.31661331886426,5.06043434143066
1,16.16,5.31994661875069,5.07771968841553
1,16.17,5.32327991863713,5.10096549987793
1,16.18,5.32661321852356,5.11527061462402
1,16.19,5.32994651841,5.13553619384766
1,16.2,5.33327981829643,5.149245262146
1,16.21,5.33661311818287,5.17010688781738
1,16.22,5.3399464180693,5.18798828125
1,16.23,5.34327971795574,5.20586967468262
1,16.24,5.34661301784217,5.22017478942871
1,16.25,5.34994631772861,5.23805618286133
1,16.26,5.35327961761504,5.25295734405518
1,16.27,5.35661291750148,5.27143478393555
1,16.28,5.35994621738791,5.28812408447266
1,16.29,5.36327951727435,5.30421733856201
1,16.3,5.36661281716079,5.31971454620361
1,16.31,5.36994611704722,5.33640384674072
1,16.32,5.37327941693366,5.3560733795166
1,16.33,5.37661271682009,5.37455081939697
1,16.34,5.37994601670653,5.39720058441162
1,16.35,5.38327931659296,5.41508197784424
1,16.36,5.3866126164794,5.43653964996338
1,16.37,5.38994591636583,5.45501708984375
1,16.38,5.39327921625227,5.47468662261963
1,16.39,5.3966125161387,5.49197196960449
1,16.4,5.39994581602514,5.51581382751465
1,16.41,5.40327911591157,5.53369522094727
1,16.42,5.40661241579801,5.5539608001709
1,16.43,5.40994571568444,5.5772066116333
1,16.44,5.41327901557088,5.59508800506592
1,16.45,5.41661231545731,5.61654567718506
1,16.46,5.41994561534375,5.63859939575195
1,16.47,5.42327891523018,5.65946102142334
1,16.48,5.42661221511662,5.67972660064697
1,16.49,5.42994551500306,5.69522380828857
1,16.5,5.43327881488949,5.71966171264648
1,16.51,5.43661211477593,5.74409961700439
1,16.52,5.43994541466236,5.76794147491455
1,16.53,5.4432787145488,5.79118728637695
1,16.54,5.44661201443523,5.81502914428711
1,16.55,5.44994531432167,5.83529472351074
1,16.56,5.4532786142081,5.85854053497314
1,16.57,5.45661191409454,5.87940216064453
1,16.58,5.45994521398097,5.89847564697266
1,16.59,5.46327851386741,5.9199333190918
1,16.6,5.46661181375384,5.93960285186768
1,16.61,5.46994511364028,5.95748424530029
1,16.62,5.47327841352671,5.97596168518066
1,16.63,5.47661171341315,5.99205493927002
1,16.64,5.47994501329958,6.01112842559814
1,16.65,5.48327831318602,6.0272216796875
1,16.66,5.48661161307246,6.04569911956787
1,16.67,5.48994491295889,6.06119632720947
1,16.68,5.49327821284533,6.07728958129883
1,16.69,5.49661151273176,6.09457492828369
1,16.7,5.4999448126182,6.11424446105957
1,16.71,5.50327811250463,6.13033771514893
1,16.72,5.50661141239107,6.1488151550293
1,16.73,5.5099447122775,6.16252422332764
1,16.74,5.51327801216394,6.17861747741699
1,16.75,5.51661131205037,6.1953067779541
1,16.76,5.51994461193681,6.2108039855957
1,16.77,5.52327791182324,6.22808933258057
1,16.78,5.52661121170968,6.24299049377441
1,16.79,5.52994451159611,6.25669956207275
1,16.8,5.53327781148255,6.27458095550537
1,16.81,5.53661111136898,6.29544258117676
1,16.82,5.53994441125542,6.31451606750488
1,16.83,5.54327771114185,6.33120536804199
1,16.84,5.54661101102829,6.35087490081787
1,16.85,5.54994431091473,6.36577606201172
1,16.86,5.55327761080116,6.38604164123535
1,16.87,5.5566109106876,6.40749931335449
1,16.88,5.55994421057403,6.42120838165283
1,16.89,5.56327751046047,6.43908977508545
1,16.9,5.5666108103469,6.4551830291748
1,16.91,5.56994411023334,6.47008419036865
1,16.92,5.57327741011977,6.48736953735352
1,16.93,5.57661071000621,6.50286674499512
1,16.94,5.57994400989264,6.52313232421875
1,16.95,5.58327730977908,6.53922557830811
1,16.96,5.58661060966551,6.55770301818848
1,16.97,5.58994390955195,6.57558441162109
1,16.98,5.59327720943838,6.58988952636719
1,16.99,5.59994380921125,6.6065788269043
1,17.01,5.60327710909769,6.63816928863525
1,17.02,5.60661040898412,6.65426254272461
1,17.03,5.60994370887056,6.66618347167969
1,17.04,5.613277008757,6.68168067932129
1,17.05,5.61661030864343,6.69419765472412
1,17.06,5.61994360852987,6.71446323394775
1,17.07,5.6232769084163,6.72996044158936
1,17.08,5.62994350818917,6.7448616027832
1,17.09,5.63327680807561,6.7603588104248
1,17.1,5.63661010796204,6.77406787872314
1,17.12,5.63994340784848,6.8056583404541
1,17.13,5.64661000762135,6.8211555480957
1,17.14,5.64994330750778,6.83248043060303
1,17.16,5.65327660739422,6.85751438140869
1,17.17,5.65994320716709,6.87062740325928
1,17.18,5.66327650705352,6.88135623931885
1,17.19,5.66660980693996,6.8974494934082
1,17.2,5.66994310682639,6.9117546081543
1,17.22,5.67327640671283,6.93321228027344
1,17.23,5.6799430064857,6.94692134857178
1,17.24,5.68327630637214,6.96182250976563
1,17.25,5.68660960625857,6.97672367095947
1,17.26,5.68994290614501,6.98745250701904
1,17.27,5.69327620603144,6.99996948242188
1,17.28,5.69660950591788,7.01487064361572
1,17.29,5.69994280580431,7.02857971191406
1,17.3,5.70327610569075,7.04169273376465
1,17.32,5.70994270546362,7.0655345916748
1,17.33,5.71327600535005,7.08222389221191
1,17.34,5.71660930523649,7.09474086761475
1,17.35,5.71994260512292,7.11143016815186
1,17.36,5.72327590500936,7.12692737579346
1,17.37,5.72660920489579,7.14302062988281
1,17.38,5.72994250478223,7.15553760528564
1,17.39,5.73327580466867,7.17043876647949
1,17.4,5.7366091045551,7.18414783477783
1,17.41,5.73994240444154,7.2014331817627
1,17.42,5.74327570432797,7.22050666809082
1,17.43,5.74660900421441,7.23361968994141
1,17.44,5.74994230410084,7.25269317626953
1,17.45,5.75327560398728,7.26699829101563
1,17.46,5.75660890387371,7.28428363800049
1,17.47,5.75994220376015,7.30216503143311
1,17.48,5.76327550364658,7.31945037841797
1,17.49,5.76660880353302,7.33792781829834
1,17.5,5.76994210341945,7.35342502593994
1,17.51,5.77327540330589,7.36892223358154
1,17.52,5.77660870319232,7.3850154876709
1,17.53,5.77994200307876,7.4005126953125
1,17.54,5.78327530296519,7.41839408874512
1,17.55,5.78660860285163,7.43269920349121
1,17.56,5.78994190273806,7.44938850402832
1,17.57,5.7932752026245,7.46607780456543
1,17.58,5.79660850251094,7.48157501220703
1,17.59,5.79994180239737,7.49707221984863
1,17.6,5.80327510228381,7.51674175262451
1,17.61,5.80660840217024,7.53343105316162
1,17.62,5.80994170205668,7.55369663238525
1,17.63,5.81327500194311,7.56978988647461
1,17.64,5.81660830182955,7.58945941925049
1,17.65,5.81994160171598,7.60793685913086
1,17.66,5.82327490160242,7.62760639190674
1,17.67,5.82660820148885,7.64429569244385
1,17.68,5.82994150137529,7.65740871429443
1,17.69,5.83327480126172,7.67767429351807
1,17.7,5.83660810114816,7.69674777984619
1,17.71,5.83994140103459,7.71224498748779
1,17.72,5.84327470092103,7.73370265960693
1,17.73,5.84660800080746,7.75337219238281
1,17.74,5.8499413006939,7.77602195739746
1,17.75,5.85327460058033,7.79688358306885
1,17.76,5.85660790046677,7.81357288360596
1,17.77,5.85994120035321,7.8350305557251
1,17.78,5.86327450023964,7.85470008850098
1,17.79,5.86660780012608,7.87198543548584
1,17.8,5.86994110001251,7.88986682891846
1,17.81,5.87327439989895,7.90596008300781
1,17.82,5.87660769978538,7.92026519775391
1,17.83,5.87994099967182,7.93814659118652
1,17.84,5.88327429955825,7.95185565948486
1,17.85,5.88660759944469,7.96914100646973
1,17.86,5.88994089933112,7.98285007476807
1,17.87,5.89327419921756,7.99775123596191
1,17.88,5.89660749910399,8.01265239715576
1,17.89,5.89994079899043,8.02755355834961
1,17.9,5.90327409887686,8.04424285888672
1,17.91,5.9066073987633,8.05914402008057
1,17.92,5.90994069864973,8.07762145996094
1,17.93,5.91327399853617,8.09371471405029
1,17.94,5.9166072984226,8.10921192169189
1,17.95,5.91994059830904,8.12947750091553
1,17.96,5.92327389819548,8.14735889434814
