ééå±âÒêî,éûä‘[sec],à⁄ìÆó [mm],â◊èd[N]
1,17.54,5.78327530296519,0.181198120117188
1,17.55,5.78660860285163,0.193119049072266
1,17.56,5.78994190273806,0.20146369934082
1,17.57,5.7932752026245,0.213980674743652
1,17.58,5.79660850251094,0.221133232116699
1,17.59,5.79994180239737,0.231266021728516
1,17.6,5.80327510228381,0.237226486206055
1,17.61,5.80660840217024,0.244975090026855
1,17.62,5.80994170205668,0.252723693847656
1,17.63,5.81327500194311,0.264644622802734
1,17.64,5.81660830182955,0.271797180175781
1,17.65,5.81994160171598,0.285506248474121
1,17.66,5.82327490160242,0.296831130981445
1,17.67,5.82660820148885,0.30815601348877
1,17.68,5.82994150137529,0.320076942443848
1,17.69,5.83327480126172,0.328421592712402
1,17.7,5.83660810114816,0.34034252166748
1,17.71,5.83994140103459,0.350475311279297
1,17.72,5.84327470092103,0.357627868652344
1,17.73,5.84660800080746,0.364780426025391
1,17.74,5.8499413006939,0.37848949432373
1,17.75,5.85327460058033,0.386238098144531
1,17.76,5.85660790046677,0.398755073547363
1,17.77,5.85994120035321,0.407099723815918
1,17.78,5.86327450023964,0.414252281188965
1,17.79,5.86660780012608,0.422000885009766
1,17.8,5.86994110001251,0.434517860412598
1,17.81,5.87327439989895,0.441670417785645
1,17.82,5.87660769978538,0.452995300292969
1,17.83,5.87994099967182,0.461935997009277
1,17.84,5.88327429955825,0.469684600830078
1,17.85,5.88660759944469,0.479817390441895
1,17.86,5.88994089933112,0.49293041229248
1,17.87,5.89327419921756,0.501275062561035
1,17.88,5.89660749910399,0.512003898620605
1,17.89,5.89994079899043,0.524520874023438
1,17.9,5.90327409887686,0.531673431396484
1,17.91,5.9066073987633,0.542402267456055
1,17.92,5.90994069864973,0.553727149963379
1,17.93,5.91327399853617,0.563263893127441
1,17.94,5.9166072984226,0.573396682739258
1,17.95,5.91994059830904,0.584721565246582
1,17.96,5.92327389819548,0.597238540649414
1,17.97,5.92660719808191,0.605583190917969
1,17.98,5.92994049796835,0.618100166320801
1,17.99,5.93327379785478,0.630617141723633
1,18,5.93660709774122,0.640153884887695
1,18.01,5.93994039762765,0.654458999633789
1,18.02,5.94327369751409,0.663995742797852
1,18.03,5.94660699740052,0.67591667175293
1,18.04,5.94994029728696,0.6866455078125
1,18.05,5.95327359717339,0.699758529663086
1,18.06,5.95660689705983,0.709295272827148
1,18.07,5.95994019694626,0.723004341125488
1,18.08,5.9632734968327,0.731348991394043
1,18.09,5.96660679671913,0.742673873901367
1,18.1,5.96994009660557,0.75221061706543
1,18.11,5.973273396492,0.762939453125
1,18.12,5.97660669637844,0.770092010498047
1,18.13,5.97993999626487,0.781416893005371
1,18.14,5.98327329615131,0.78737735748291
1,18.15,5.98660659603775,0.796318054199219
1,18.16,5.98993989592418,0.801682472229004
1,18.17,5.99327319581062,0.811219215393066
1,18.18,5.99660649569705,0.818967819213867
1,18.19,5.99993979558349,0.827908515930176
1,18.2,6.00327309546992,0.84221363067627
1,18.21,6.00660639535636,0.84996223449707
1,18.22,6.00993969524279,0.859498977661133
1,18.23,6.01327299512923,0.873208045959473
1,18.24,6.01660629501566,0.886321067810059
1,18.25,6.0199395949021,0.897645950317383
1,18.26,6.02327289478853,0.909566879272461
1,18.27,6.02660619467497,0.923275947570801
1,18.28,6.0299394945614,0.932812690734863
1,18.29,6.03327279444784,0.942349433898926
1,18.3,6.03660609433427,0.951886177062988
1,18.31,6.03993939422071,0.962615013122559
1,18.32,6.04327269410715,0.973939895629883
1,18.33,6.04660599399358,0.982880592346191
1,18.34,6.04993929388002,0.993609428405762
1,18.35,6.05327259376645,1.0073184967041
1,18.36,6.05660589365289,1.01745128631592
1,18.37,6.05993919353932,1.0305643081665
1,18.38,6.06327249342576,1.04188919067383
1,18.39,6.06660579331219,1.05202198028564
1,18.4,6.06993909319863,1.05917453765869
1,18.41,6.07327239308506,1.06751918792725
1,18.42,6.0766056929715,1.07884407043457
1,18.43,6.07993899285793,1.08718872070313
1,18.44,6.08327229274437,1.09672546386719
1,18.45,6.0866055926308,1.10745429992676
1,18.46,6.08993889251724,1.11699104309082
1,18.47,6.09327219240367,1.12354755401611
1,18.48,6.09660549229011,1.13010406494141
1,18.49,6.09993879217654,1.1444091796875
1,18.5,6.10327209206298,1.15454196929932
1,18.51,6.10660539194942,1.16646289825439
1,18.52,6.10993869183585,1.17778778076172
1,18.53,6.11327199172229,1.18732452392578
1,18.54,6.11660529160872,1.19984149932861
1,18.55,6.11993859149516,1.21116638183594
1,18.56,6.12327189138159,1.22427940368652
1,18.57,6.12660519126803,1.23262405395508
1,18.58,6.12993849115446,1.24633312225342
1,18.59,6.1332717910409,1.25765800476074
1,18.6,6.13660509092733,1.26540660858154
1,18.61,6.13993839081377,1.27792358398438
1,18.62,6.1432716907002,1.28567218780518
1,18.63,6.14660499058664,1.29342079162598
1,18.64,6.14993829047307,1.29878520965576
1,18.65,6.15327159035951,1.30891799926758
1,18.66,6.15660489024594,1.32143497467041
1,18.67,6.15993819013238,1.33752822875977
1,18.68,6.16327149001881,1.34825706481934
1,18.69,6.16660478990525,1.36375427246094
1,18.7,6.16993808979169,1.37567520141602
1,18.71,6.17327138967812,1.38938426971436
1,18.72,6.17660468956456,1.40249729156494
1,18.73,6.17993798945099,1.41322612762451
1,18.74,6.18327128933743,1.42574310302734
1,18.75,6.18660458922386,1.43706798553467
1,18.76,6.1899378891103,1.45018100738525
1,18.77,6.19327118899673,1.46567821502686
1,18.78,6.19660448888317,1.47700309753418
1,18.79,6.1999377887696,1.4948844909668
1,18.8,6.20327108865604,1.50859355926514
1,18.81,6.20660438854247,1.51932239532471
1,18.82,6.20993768842891,1.53064727783203
1,18.83,6.21327098831534,1.54495239257813
1,18.84,6.21660428820178,1.55627727508545
1,18.85,6.21993758808821,1.57058238983154
1,18.86,6.22327088797465,1.58250331878662
1,18.87,6.22660418786108,1.59621238708496
1,18.88,6.22993748774752,1.60813331604004
1,18.89,6.23327078763396,1.6176700592041
1,18.9,6.23660408752039,1.63078308105469
1,18.91,6.23993738740683,1.64330005645752
1,18.92,6.24327068729326,1.65104866027832
1,18.93,6.2466039871797,1.66118144989014
1,18.94,6.24993728706613,1.66952610015869
1,18.95,6.25327058695257,1.68144702911377
1,18.96,6.256603886839,1.69873237609863
1,18.97,6.25993718672544,1.70886516571045
1,18.98,6.26327048661187,1.72138214111328
1,18.99,6.26660378649831,1.73211097717285
1,19,6.26993708638474,1.74283981323242
1,19.01,6.27327038627118,1.75714492797852
1,19.02,6.27660368615761,1.76429748535156
1,19.03,6.27993698604405,1.77741050720215
1,19.04,6.28327028593048,1.79052352905273
1,19.05,6.28660358581692,1.8000602722168
1,19.06,6.28993688570336,1.81674957275391
1,19.07,6.29327018558979,1.83045864105225
1,19.08,6.29660348547623,1.84416770935059
1,19.09,6.29993678536266,1.8608570098877
1,19.1,6.3032700852491,1.87337398529053
1,19.11,6.30660338513553,1.88589096069336
1,19.12,6.30993668502197,1.89423561096191
1,19.13,6.3132699849084,1.90854072570801
1,19.14,6.31660328479484,1.9228458404541
1,19.15,6.31993658468127,1.9371509552002
1,19.16,6.32326988456771,1.94847583770752
1,19.17,6.32660318445414,1.95801258087158
1,19.18,6.32993648434058,1.97291374206543
1,19.19,6.33326978422701,1.98066234588623
1,19.2,6.33660308411345,1.99258327484131
1,19.21,6.33993638399989,2.00152397155762
1,19.22,6.34326968388632,2.01046466827393
1,19.23,6.34660298377275,2.02298164367676
1,19.24,6.34993628365919,2.03251838684082
1,19.25,6.35326958354563,2.04324722290039
1,19.26,6.35660288343206,2.05457210540771
1,19.27,6.3599361833185,2.06351280212402
1,19.28,6.36326948320493,2.07424163818359
1,19.29,6.36660278309137,2.08675861358643
1,19.3,6.3699360829778,2.09689140319824
1,19.31,6.37326938286424,2.10821628570557
1,19.32,6.37660268275067,2.11775302886963
1,19.33,6.37993598263711,2.12788581848145
1,19.34,6.38326928252354,2.13682651519775
1,19.35,6.38660258240998,2.14874744415283
1,19.36,6.38993588229641,2.15709209442139
1,19.37,6.39326918218285,2.1660327911377
1,19.38,6.39660248206928,2.18212604522705
1,19.39,6.39993578195572,2.18749046325684
1,19.4,6.40326908184215,2.20119953155518
1,19.41,6.40660238172859,2.21312046051025
1,19.42,6.40993568161502,2.22682952880859
1,19.43,6.41326898150146,2.23994255065918
1,19.44,6.4166022813879,2.25067138671875
1,19.45,6.41993558127433,2.26080417633057
1,19.46,6.42326888116077,2.27451324462891
1,19.47,6.4266021810472,2.28762626647949
1,19.48,6.42993548093364,2.29537487030029
1,19.49,6.43326878082007,2.30848789215088
1,19.5,6.43660208070651,2.31802463531494
1,19.51,6.43993538059294,2.32875347137451
1,19.52,6.44326868047938,2.34305858612061
1,19.53,6.44660198036581,2.35199928283691
1,19.54,6.44993528025225,2.36332416534424
1,19.55,6.45326858013868,2.37762928009033
1,19.56,6.45660188002512,2.38418579101563
1,19.57,6.45993517991155,2.3961067199707
1,19.58,6.46326847979799,2.40802764892578
1,19.59,6.46660177968442,2.41875648498535
1,19.6,6.46993507957086,2.43067741394043
1,19.61,6.47326837945729,2.44081020355225
1,19.62,6.47660167934373,2.45273113250732
1,19.63,6.47993497923017,2.46644020080566
1,19.64,6.4832682791166,2.47418880462646
1,19.65,6.48660157900304,2.48491764068604
1,19.66,6.48993487888947,2.49743461608887
1,19.67,6.49326817877591,2.50697135925293
1,19.68,6.49660147866234,2.52008438110352
1,19.69,6.49993477854878,2.53140926361084
1,19.7,6.50326807843521,2.54034996032715
1,19.71,6.50660137832165,2.55107879638672
1,19.72,6.50993467820808,2.55823135375977
1,19.73,6.51326797809452,2.56538391113281
1,19.74,6.51660127798095,2.57968902587891
1,19.75,6.51993457786739,2.58803367614746
1,19.76,6.52326787775382,2.59816646575928
1,19.77,6.52660117764026,2.60889530181885
1,19.78,6.52993447752669,2.61902809143066
1,19.79,6.53326777741313,2.62975692749023
1,19.8,6.53660107729957,2.64108180999756
1,19.81,6.539934377186,2.65657901763916
1,19.82,6.54326767707244,2.66551971435547
1,19.83,6.54660097695887,2.67863273620605
1,19.84,6.54993427684531,2.68757343292236
1,19.85,6.55326757673174,2.7012825012207
1,19.86,6.55660087661818,2.71141529083252
1,19.87,6.55993417650461,2.72512435913086
1,19.88,6.56326747639105,2.73704528808594
1,19.89,6.56660077627748,2.74777412414551
1,19.9,6.56993407616392,2.75731086730957
1,19.91,6.57326737605035,2.76684761047363
1,19.92,6.57660067593679,2.77936458587646
1,19.93,6.57993397582322,2.79068946838379
1,19.94,6.58326727570966,2.7996301651001
1,19.95,6.5866005755961,2.80976295471191
1,19.96,6.58993387548253,2.81989574432373
1,19.97,6.59326717536896,2.82824039459229
1,19.98,6.5966004752554,2.84016132354736
1,19.99,6.59993377514184,2.8526782989502
1,20,6.60326707502827,2.86579132080078
1,20.01,6.60660037491471,2.87711620330811
1,20.02,6.60993367480114,2.88903713226318
1,20.03,6.61326697468758,2.90393829345703
1,20.04,6.61660027457401,2.91824340820313
1,20.05,6.61993357446045,2.9301643371582
1,20.06,6.62326687434688,2.94327735900879
1,20.07,6.62660017423332,2.95519828796387
1,20.08,6.62993347411975,2.96890735626221
1,20.09,6.63326677400619,2.98142433166504
1,20.1,6.63660007389262,2.99692153930664
1,20.11,6.63993337377906,3.00705432891846
1,20.12,6.64326667366549,3.01957130432129
1,20.13,6.64659997355193,3.03030014038086
1,20.14,6.64993327343836,3.0440092086792
1,20.15,6.6532665733248,3.05652618408203
1,20.16,6.65659987321123,3.07142734527588
1,20.17,6.65993317309767,3.08215618133545
1,20.18,6.66326647298411,3.09526920318604
1,20.19,6.66659977287054,3.10659408569336
1,20.2,6.66993307275698,3.11911106109619
1,20.21,6.67326637264341,3.13162803649902
1,20.22,6.67659967252985,3.14474105834961
1,20.23,6.67993297241628,3.15666198730469
1,20.24,6.68326627230272,3.16381454467773
1,20.25,6.68659957218915,3.17692756652832
1,20.26,6.68993287207559,3.18467617034912
1,20.27,6.69326617196202,3.19778919219971
1,20.28,6.69659947184846,3.21090221405029
1,20.29,6.69993277173489,3.22282314300537
1,20.3,6.70326607162133,3.23474407196045
1,20.31,6.70659937150776,3.24606895446777
1,20.32,6.7099326713942,3.25560569763184
1,20.33,6.71326597128063,3.26693058013916
1,20.34,6.71659927116707,3.28123569488525
1,20.35,6.7199325710535,3.29434871673584
1,20.36,6.72326587093994,3.30865383148193
1,20.37,6.72659917082638,3.32355499267578
1,20.38,6.72993247071281,3.3336877822876
1,20.39,6.73326577059925,3.35097312927246
1,20.4,6.73659907048568,3.36825847625732
1,20.41,6.73993237037212,3.38435173034668
1,20.42,6.74326567025855,3.39627265930176
1,20.43,6.74659897014499,3.41296195983887
1,20.44,6.74993227003142,3.4254789352417
1,20.45,6.75326556991786,3.43799591064453
1,20.46,6.75659886980429,3.45230102539063
1,20.47,6.75993216969073,3.46779823303223
1,20.48,6.76326546957716,3.4785270690918
1,20.49,6.7665987694636,3.48567962646484
1,20.5,6.76993206935003,3.49700450897217
1,20.51,6.77326536923647,3.51071357727051
1,20.52,6.7765986691229,3.51786613464355
1,20.53,6.77993196900934,3.53455543518066
1,20.54,6.78326526889578,3.54111194610596
1,20.55,6.78659856878221,3.5560131072998
1,20.56,6.78993186866865,3.56733798980713
1,20.57,6.79326516855508,3.57985496520996
1,20.58,6.79659846844152,3.59296798706055
1,20.59,6.79993176832795,3.60727310180664
1,20.6,6.80326506821439,3.61323356628418
1,20.61,6.80659836810082,3.62515449523926
1,20.62,6.80993166798726,3.63767147064209
1,20.63,6.81326496787369,3.64542007446289
1,20.64,6.81659826776013,3.66091728210449
1,20.65,6.81993156764656,3.66926193237305
1,20.66,6.823264867533,3.67999076843262
1,20.67,6.82659816741943,3.69012355804443
1,20.68,6.82993146730587,3.69846820831299
1,20.69,6.83326476719231,3.71217727661133
1,20.7,6.83659806707874,3.72052192687988
1,20.71,6.83993136696517,3.72827053070068
1,20.72,6.84326466685161,3.74019145965576
1,20.73,6.84659796673805,3.75092029571533
1,20.74,6.84993126662448,3.76224517822266
1,20.75,6.85326456651092,3.77535820007324
1,20.76,6.85659786639735,3.78668308258057
1,20.77,6.85993116628379,3.79621982574463
1,20.78,6.86326446617022,3.80635261535645
1,20.79,6.86659776605666,3.81886959075928
1,20.8,6.86993106594309,3.82602214813232
1,20.81,6.87326436582953,3.84628772735596
1,20.82,6.87659766571596,3.85820865631104
1,20.83,6.88326426548883,3.87132167816162
1,20.84,6.88659756537527,3.88383865356445
1,20.86,6.8899308652617,3.90768051147461
1,20.87,6.89326416514814,3.9219856262207
1,20.88,6.89659746503457,3.93390655517578
1,20.89,6.89993076492101,3.94701957702637
1,20.9,6.90326406480744,3.95655632019043
1,20.91,6.90659736469388,3.96907329559326
1,20.92,6.90993066458032,3.97801399230957
1,20.93,6.91659726435319,3.98755073547363
1,20.95,6.91993056423962,4.00841236114502
1,20.96,6.92326386412606,4.01914119720459
1,20.97,6.92659716401249,4.03225421905518
1,20.98,6.92993046389893,4.0435791015625
1,20.99,6.93326376378536,4.0590763092041
1,21,6.9365970636718,4.06861305236816
1,21.01,6.93993036355823,4.07993793487549
1,21.02,6.9465969633311,4.08947467803955
1,21.04,6.94993026321754,4.11510467529297
1,21.05,6.95326356310397,4.12583351135254
1,21.06,6.95659686299041,4.13358211517334
1,21.07,6.96326346276328,4.14788722991943
1,21.08,6.96659676264971,4.15921211242676
1,21.1,6.96993006253615,4.17828559875488
1,21.11,6.97326336242259,4.18603420257568
1,21.12,6.97992996219546,4.19199466705322
1,21.13,6.98326326208189,4.20093536376953
1,21.14,6.98659656196833,4.21047210693359
1,21.16,6.98992986185476,4.22775745391846
1,21.17,6.99659646162763,4.23908233642578
1,21.18,6.99992976151407,4.2492151260376
1,21.19,7.0032630614005,4.26232814788818
1,21.2,7.00659636128694,4.27126884460449
1,21.22,7.00992966117337,4.28915023803711
1,21.23,7.01659626094624,4.3022632598877
1,21.24,7.01992956083268,4.311203956604
1,21.26,7.02659616060555,4.32729721069336
1,21.27,7.02992946049199,4.33981418609619
1,21.28,7.03326276037842,4.35292720794678
1,21.29,7.03659606026486,4.3642520904541
1,21.3,7.03992936015129,4.37438488006592
1,21.31,7.04326266003773,4.38272953033447
1,21.32,7.04659595992416,4.38928604125977
1,21.33,7.0499292598106,4.39882278442383
1,21.34,7.05326255969703,4.40657138824463
1,21.35,7.05659585958347,4.41968441009521
1,21.36,7.0599291594699,4.4327974319458
1,21.37,7.06326245935634,4.44352626800537
1,21.38,7.06659575924277,4.45306301116943
1,21.39,7.06992905912921,4.4625997543335
1,21.4,7.07326235901564,4.47332859039307
1,21.41,7.07659565890208,4.48644161224365
1,21.42,7.07992895878852,4.49538230895996
1,21.43,7.08326225867495,4.50730323791504
1,21.44,7.08659555856138,4.51862812042236
1,21.45,7.08992885844782,4.52578067779541
1,21.46,7.09326215833426,4.53591346740723
1,21.47,7.09659545822069,4.54306602478027
1,21.48,7.09992875810713,4.55379486083984
1,21.49,7.10326205799356,4.56452369689941
1,21.5,7.10659535788,4.57227230072021
1,21.51,7.10992865776643,4.58180904388428
1,21.52,7.11326195765287,4.59551811218262
1,21.53,7.1165952575393,4.60684299468994
1,21.54,7.11992855742574,4.61935997009277
1,21.55,7.12326185731217,4.63485717773438
1,21.56,7.12659515719861,4.64320182800293
1,21.57,7.12992845708504,4.65452671051025
1,21.58,7.13326175697148,4.66048717498779
1,21.59,7.13659505685791,4.67181205749512
1,21.6,7.13992835674435,4.68134880065918
1,21.61,7.14326165663078,4.68850135803223
1,21.62,7.14659495651722,4.69565391540527
1,21.63,7.14992825640365,4.70519065856934
1,21.64,7.15326155629009,4.71115112304688
1,21.65,7.15659485617653,4.72128391265869
1,21.66,7.15992815606296,4.73201274871826
1,21.67,7.1632614559494,4.73856925964355
1,21.68,7.16659475583583,4.74929809570313
1,21.69,7.16992805572227,4.75823879241943
1,21.7,7.1732613556087,4.76956367492676
1,21.71,7.17659465549514,4.78088855743408
1,21.72,7.17992795538157,4.78923320770264
1,21.73,7.18326125526801,4.80115413665771
1,21.74,7.18659455515444,4.81367111206055
1,21.75,7.18992785504088,4.82857227325439
1,21.76,7.19326115492731,4.83453273773193
1,21.77,7.19659445481375,4.84943389892578
1,21.78,7.19992775470018,4.86135482788086
1,21.79,7.20326105458662,4.87148761749268
1,21.8,7.20659435447305,4.88221645355225
1,21.81,7.20992765435949,4.88877296447754
1,21.82,7.21326095424593,4.8983097076416
1,21.83,7.21659425413236,4.90307807922363
1,21.84,7.2199275540188,4.91499900817871
1,21.85,7.22326085390523,4.92215156555176
1,21.86,7.22659415379167,4.93168830871582
1,21.87,7.2299274536781,4.93943691253662
1,21.88,7.23326075356454,4.94778156280518
1,21.89,7.23659405345097,4.95672225952148
1,21.9,7.23992735333741,4.96864318847656
1,21.91,7.24326065322384,4.97281551361084
1,21.92,7.24659395311028,4.97758388519287
1,21.93,7.24992725299671,4.98712062835693
1,21.94,7.25326055288315,4.99188899993896
1,21.95,7.25659385276958,4.99904155731201
1,21.96,7.25992715265602,5.00798225402832
1,21.97,7.26326045254245,5.01394271850586
1,21.98,7.26659375242889,5.02169132232666
1,21.99,7.26992705231532,5.02824783325195
1,22,7.27326035220176,5.03480434417725
1,22.01,7.2765936520882,5.04255294799805
1,22.02,7.27992695197463,5.04910945892334
1,22.03,7.28326025186107,5.05685806274414
1,22.04,7.2865935517475,5.0652027130127
1,22.05,7.28992685163394,5.07473945617676
1,22.06,7.29326015152037,5.08606433868408
1,22.07,7.29659345140681,5.09679317474365
1,22.08,7.29992675129324,5.10990619659424
1,22.09,7.30326005117968,5.12421131134033
1,22.1,7.30659335106611,5.13553619384766
1,22.11,7.30992665095255,5.14626502990723
1,22.12,7.31325995083898,5.16116619110107
1,22.13,7.31659325072542,5.17487525939941
1,22.14,7.31992655061185,5.18918037414551
1,22.15,7.32325985049829,5.20110130310059
1,22.16,7.32659315038473,5.21063804626465
1,22.17,7.32992645027116,5.21957874298096
1,22.18,7.33325975015759,5.22971153259277
1,22.19,7.33659305004403,5.2344799041748
1,22.2,7.33992634993047,5.24461269378662
1,22.21,7.3432596498169,5.25414943695068
1,22.22,7.34659294970334,5.26070594787598
1,22.23,7.34992624958977,5.26726245880127
1,22.24,7.35325954947621,5.27560710906982
1,22.25,7.35659284936264,5.28812408447266
1,22.26,7.35992614924908,5.29587268829346
1,22.27,7.36325944913551,5.30362129211426
1,22.28,7.36659274902195,5.31494617462158
1,22.29,7.36992604890838,5.32627105712891
1,22.3,7.37325934879482,5.33580780029297
1,22.31,7.37659264868125,5.34653663635254
1,22.32,7.37992594856769,5.35488128662109
1,22.33,7.38325924845412,5.36322593688965
1,22.34,7.38659254834056,5.37335872650146
1,22.35,7.389925848227,5.38051128387451
1,22.36,7.39325914811343,5.38647174835205
1,22.37,7.39659244799986,5.39720058441162
1,22.38,7.3999257478863,5.40494918823242
1,22.39,7.40325904777274,5.41508197784424
1,22.4,7.40659234765917,5.42283058166504
1,22.41,7.40992564754561,5.43057918548584
1,22.42,7.41325894743204,5.44130802154541
1,22.43,7.41659224731848,5.45203685760498
1,22.44,7.41992554720491,5.4633617401123
1,22.45,7.42325884709135,5.47170639038086
1,22.46,7.42659214697778,5.47826290130615
1,22.47,7.42992544686422,5.48779964447021
1,22.48,7.43325874675065,5.49495220184326
1,22.49,7.43659204663709,5.50329685211182
1,22.5,7.43992534652352,5.50925731658936
1,22.51,7.44325864640996,5.51700592041016
1,22.52,7.44659194629639,5.5241584777832
1,22.53,7.44992524618283,5.53011894226074
1,22.54,7.45325854606926,5.53607940673828
1,22.55,7.4565918459557,5.54382801055908
1,22.56,7.45992514584214,5.5539608001709
1,22.57,7.46325844572857,5.55992126464844
1,22.58,7.46659174561501,5.56766986846924
1,22.59,7.46992504550144,5.57661056518555
1,22.6,7.47325834538788,5.58733940124512
1,22.61,7.47659164527431,5.59687614440918
1,22.62,7.47992494516075,5.60402870178223
1,22.63,7.48325824504718,5.61535358428955
1,22.64,7.48659154493362,5.62429428100586
1,22.65,7.48992484482005,5.63263893127441
1,22.66,7.49325814470649,5.64217567443848
1,22.67,7.49659144459292,5.65767288208008
1,22.68,7.49992474447936,5.66840171813965
1,22.69,7.50325804436579,5.68032264709473
1,22.7,7.50659134425223,5.69343566894531
1,22.71,7.50992464413866,5.70416450500488
1,22.72,7.5132579440251,5.71668148040771
1,22.73,7.51659124391153,5.72383403778076
1,22.74,7.51992454379797,5.73396682739258
1,22.75,7.52325784368441,5.74231147766113
1,22.76,7.52659114357084,5.7452917098999
1,22.77,7.52992444345728,5.75542449951172
1,22.78,7.53325774334371,5.76674938201904
1,22.79,7.53659104323015,5.77688217163086
1,22.8,7.53992434311658,5.78761100769043
1,22.81,7.54325764300302,5.79297542572021
1,22.82,7.54659094288945,5.80132007598877
1,22.83,7.54992424277589,5.80728054046631
1,22.84,7.55325754266232,5.81860542297363
1,22.85,7.55659084254876,5.82695007324219
1,22.86,7.55992414243519,5.83410263061523
1,22.87,7.56325744232163,5.84185123443604
1,22.88,7.56659074220806,5.85198402404785
1,22.89,7.5699240420945,5.86152076721191
1,22.9,7.57325734198094,5.87642192840576
1,22.91,7.57659064186737,5.88655471801758
1,22.92,7.5799239417538,5.9044361114502
1,22.93,7.58325724164024,5.9133768081665
1,22.94,7.58659054152668,5.92231750488281
1,22.95,7.58992384141311,5.93781471252441
1,22.96,7.59325714129955,5.95152378082275
1,22.97,7.59659044118598,5.9664249420166
1,22.98,7.59992374107242,5.97536563873291
1,22.99,7.60325704095885,5.98609447479248
1,23,7.60659034084529,5.99265098571777
1,23.01,7.60992364073172,6.00516796112061
1,23.02,7.61325694061816,6.01470470428467
1,23.03,7.61659024050459,6.02364540100098
1,23.04,7.61992354039103,6.02960586547852
1,23.05,7.62325684027746,6.03973865509033
1,23.06,7.6265901401639,6.0427188873291
1,23.07,7.62992344005033,6.0504674911499
1,23.08,7.63325673993677,6.05463981628418
1,23.09,7.63659003982321,6.06179237365723
1,23.1,7.63992333970964,6.06656074523926
1,23.11,7.64325663959607,6.07550144195557
1,23.12,7.64658993948251,6.08742237091064
1,23.13,7.64992323936895,6.09695911407471
1,23.14,7.65325653925538,6.10709190368652
1,23.15,7.65658983914182,6.11603260040283
1,23.16,7.65992313902825,6.12616539001465
1,23.17,7.66325643891469,6.13808631896973
1,23.18,7.66658973880112,6.14762306213379
1,23.19,7.66992303868756,6.15894794464111
1,23.2,7.67325633857399,6.16610050201416
1,23.21,7.67658963846043,6.17682933807373
1,23.22,7.67992293834686,6.18517398834229
1,23.23,7.6832562382333,6.19411468505859
1,23.24,7.68658953811973,6.20007514953613
1,23.25,7.68992283800617,6.20663166046143
1,23.26,7.6932561378926,6.21497631072998
1,23.27,7.69658943777904,6.22153282165527
1,23.28,7.69992273766547,6.23166561126709
1,23.29,7.70325603755191,6.24179840087891
1,23.3,7.70658933743835,6.25014305114746
1,23.31,7.70992263732478,6.25967979431152
1,23.32,7.71325593721122,6.26802444458008
1,23.33,7.71658923709765,6.28352165222168
1,23.34,7.71992253698409,6.29186630249023
1,23.35,7.72325583687052,6.29961490631104
1,23.36,7.72658913675696,6.31392002105713
1,23.37,7.72992243664339,6.3246488571167
1,23.38,7.73325573652983,6.33955001831055
1,23.39,7.73658903641626,6.34908676147461
1,23.4,7.7399223363027,6.35921955108643
1,23.41,7.74325563618913,6.36696815490723
1,23.42,7.74658893607557,6.37829303741455
1,23.43,7.749922235962,6.39081001281738
1,23.44,7.75325553584844,6.39736652374268
1,23.45,7.75658883573487,6.40630722045898
1,23.46,7.75992213562131,6.4164400100708
1,23.47,7.76325543550774,6.42597675323486
1,23.48,7.76658873539418,6.43908977508545
1,23.49,7.76992203528062,6.45101070404053
1,23.5,7.77325533516705,6.45756721496582
1,23.51,7.77658863505349,6.46710395812988
1,23.52,7.77992193493992,6.48140907287598
1,23.53,7.78325523482636,6.48915767669678
1,23.54,7.78658853471279,6.49869441986084
1,23.55,7.78992183459923,6.50465488433838
1,23.56,7.79325513448566,6.51955604553223
1,23.57,7.7965884343721,6.53266906738281
1,23.58,7.79992173425853,6.54458999633789
1,23.59,7.80325503414497,6.55472278594971
1,23.6,7.8065883340314,6.56366348266602
1,23.61,7.80992163391784,6.57618045806885
1,23.62,7.81325493380427,6.58690929412842
1,23.63,7.81658823369071,6.59763813018799
1,23.64,7.81992153357715,6.61253929138184
1,23.65,7.82325483346358,6.61849975585938
1,23.66,7.82658813335002,6.62505626678467
1,23.67,7.82992143323645,6.63518905639648
1,23.68,7.83325473312289,6.64174556732178
1,23.69,7.83658803300932,6.65247440338135
1,23.7,7.83992133289576,6.65783882141113
1,23.71,7.84325463278219,6.66439533233643
1,23.72,7.84658793266863,6.67154788970947
1,23.73,7.84992123255506,6.68644905090332
1,23.74,7.8532545324415,6.69479370117188
1,23.75,7.85658783232793,6.70492649078369
1,23.76,7.85992113221437,6.71803951263428
1,23.77,7.8632544321008,6.7293643951416
1,23.78,7.86658773198724,6.73413276672363
1,23.79,7.86992103187367,6.74545764923096
1,23.8,7.87325433176011,6.75439834594727
1,23.81,7.87658763164654,6.7669153213501
1,23.82,7.87992093153298,6.78002834320068
1,23.83,7.88325423141941,6.78539276123047
1,23.84,7.88658753130585,6.79552555084229
1,23.85,7.88992083119228,6.80267810821533
1,23.86,7.89325413107872,6.80863857269287
1,23.87,7.89658743096516,6.81698322296143
1,23.88,7.89992073085159,6.82413578033447
1,23.89,7.90325403073803,6.83248043060303
1,23.9,7.90658733062446,6.83784484863281
1,23.91,7.9099206305109,6.8432092666626
1,23.92,7.91325393039733,6.85155391693115
1,23.93,7.91658723028377,6.86168670654297
1,23.94,7.9199205301702,6.86824321746826
1,23.95,7.92325383005664,6.87599182128906
