ééå±âÒêî,éûä‘[sec],à⁄ìÆó [mm],â◊èd[N]
1,19.5,6.42993548093364,2.38418579101563E-02
1,19.51,6.43326878082007,2.20537185668945E-02
1,19.52,6.43660208070651,2.26497650146484E-02
1,19.53,6.43993538059294,1.49011611938477E-02
1,19.54,6.44326868047938,1.01327896118164E-02
1,19.55,6.44660198036581,5.96046447753906E-03
1,19.56,6.44993528025225,4.17232513427734E-03
1,19.57,6.45326858013868,5.36441802978516E-03
1,19.58,6.45660188002512,7.74860382080078E-03
1,19.59,6.45993517991155,8.34465026855469E-03
1,19.6,6.46326847979799,5.96046447753906E-03
1,19.61,6.46660177968442,3.57627868652344E-03
1,19.62,6.46993507957086,8.34465026855469E-03
1,19.63,6.47326837945729,9.5367431640625E-03
1,19.64,6.47660167934373,1.07288360595703E-02
1,19.65,6.47993497923017,1.01327896118164E-02
1,19.66,6.4832682791166,9.5367431640625E-03
1,19.67,6.48660157900304,1.19209289550781E-02
1,19.68,6.48993487888947,9.5367431640625E-03
1,19.69,6.49326817877591,6.55651092529297E-03
1,19.7,6.49660147866234,7.74860382080078E-03
1,19.71,6.49993477854878,7.74860382080078E-03
1,19.72,6.50326807843521,0.012516975402832
1,19.73,6.50660137832165,1.37090682983398E-02
1,19.74,6.50993467820808,1.31130218505859E-02
1,19.75,6.51326797809452,1.60932540893555E-02
1,19.76,6.51660127798095,1.66893005371094E-02
1,19.77,6.51993457786739,1.66893005371094E-02
1,19.78,6.52326787775382,1.84774398803711E-02
1,19.79,6.52660117764026,1.43051147460938E-02
1,19.8,6.52993447752669,1.19209289550781E-02
1,19.81,6.53326777741313,8.94069671630859E-03
1,19.82,6.53660107729957,8.94069671630859E-03
1,19.83,6.539934377186,5.96046447753906E-03
1,19.84,6.54326767707244,5.36441802978516E-03
1,19.85,6.54660097695887,9.5367431640625E-03
1,19.86,6.54993427684531,6.55651092529297E-03
1,19.87,6.55326757673174,8.34465026855469E-03
1,19.88,6.55660087661818,9.5367431640625E-03
1,19.89,6.55993417650461,1.31130218505859E-02
1,19.9,6.56326747639105,9.5367431640625E-03
1,19.91,6.56660077627748,1.31130218505859E-02
1,19.92,6.56993407616392,1.31130218505859E-02
1,19.93,6.57326737605035,1.37090682983398E-02
1,19.94,6.57660067593679,1.54972076416016E-02
1,19.95,6.57993397582322,1.49011611938477E-02
1,19.96,6.58326727570966,1.60932540893555E-02
1,19.97,6.5866005755961,1.66893005371094E-02
1,19.98,6.58993387548253,2.02655792236328E-02
1,19.99,6.59326717536896,2.02655792236328E-02
1,20,6.5966004752554,1.84774398803711E-02
1,20.01,6.59993377514184,0.019073486328125
1,20.02,6.60326707502827,2.14576721191406E-02
1,20.03,6.60660037491471,2.26497650146484E-02
1,20.04,6.60993367480114,2.26497650146484E-02
1,20.05,6.61326697468758,2.38418579101563E-02
1,20.06,6.61660027457401,2.26497650146484E-02
1,20.07,6.61993357446045,2.38418579101563E-02
1,20.08,6.62326687434688,2.32458114624023E-02
1,20.09,6.62660017423332,2.02655792236328E-02
1,20.1,6.62993347411975,1.66893005371094E-02
1,20.11,6.63326677400619,1.37090682983398E-02
1,20.12,6.63660007389262,1.54972076416016E-02
1,20.13,6.63993337377906,1.19209289550781E-02
1,20.14,6.64326667366549,9.5367431640625E-03
1,20.15,6.64659997355193,7.74860382080078E-03
1,20.16,6.64993327343836,1.01327896118164E-02
1,20.17,6.6532665733248,1.19209289550781E-02
1,20.18,6.65659987321123,7.15255737304688E-03
1,20.19,6.65993317309767,1.01327896118164E-02
1,20.2,6.66326647298411,4.17232513427734E-03
1,20.21,6.66659977287054,4.76837158203125E-03
1,20.22,6.66993307275698,7.15255737304688E-03
1,20.23,6.67326637264341,5.36441802978516E-03
1,20.24,6.67659967252985,5.36441802978516E-03
1,20.25,6.67993297241628,5.96046447753906E-03
1,20.26,6.68326627230272,7.15255737304688E-03
1,20.27,6.68659957218915,7.15255737304688E-03
1,20.28,6.68993287207559,1.01327896118164E-02
1,20.29,6.69326617196202,1.13248825073242E-02
1,20.3,6.69659947184846,8.94069671630859E-03
1,20.31,6.69993277173489,1.13248825073242E-02
1,20.32,6.70326607162133,1.07288360595703E-02
1,20.33,6.70659937150776,9.5367431640625E-03
1,20.34,6.7099326713942,1.01327896118164E-02
1,20.35,6.71326597128063,1.01327896118164E-02
1,20.36,6.71659927116707,8.34465026855469E-03
1,20.37,6.7199325710535,4.76837158203125E-03
1,20.38,6.72326587093994,5.36441802978516E-03
1,20.39,6.72659917082638,1.19209289550781E-03
1,20.4,6.72993247071281,2.98023223876953E-03
1,20.41,6.73326577059925,4.76837158203125E-03
1,20.42,6.73659907048568,5.96046447753906E-04
1,20.43,6.73993237037212,1.19209289550781E-03
1,20.44,6.74326567025855,3.57627868652344E-03
1,20.45,6.74659897014499,5.96046447753906E-03
1,20.46,6.74993227003142,5.36441802978516E-03
1,20.47,6.75326556991786,1.01327896118164E-02
1,20.48,6.75659886980429,5.96046447753906E-03
1,20.49,6.75993216969073,1.07288360595703E-02
1,20.5,6.76326546957716,8.34465026855469E-03
1,20.51,6.7665987694636,8.94069671630859E-03
1,20.52,6.76993206935003,1.13248825073242E-02
1,20.53,6.77326536923647,1.19209289550781E-02
1,20.54,6.7765986691229,1.31130218505859E-02
1,20.55,6.77993196900934,1.43051147460938E-02
1,20.56,6.78326526889578,1.01327896118164E-02
1,20.57,6.78659856878221,7.15255737304688E-03
1,20.58,6.78993186866865,7.74860382080078E-03
1,20.59,6.79326516855508,5.96046447753906E-03
1,20.6,6.79659846844152,2.98023223876953E-03
1,20.61,6.79993176832795,-1.19209289550781E-03
1,20.62,6.80326506821439,1.78813934326172E-03
1,20.63,6.80659836810082,8.34465026855469E-03
1,20.64,6.80993166798726,5.96046447753906E-03
1,20.65,6.81326496787369,5.36441802978516E-03
1,20.66,6.81659826776013,4.76837158203125E-03
1,20.67,6.81993156764656,2.98023223876953E-03
1,20.68,6.823264867533,6.55651092529297E-03
1,20.69,6.82659816741943,5.96046447753906E-03
1,20.7,6.82993146730587,8.34465026855469E-03
1,20.71,6.83326476719231,5.36441802978516E-03
1,20.72,6.83659806707874,7.15255737304688E-03
1,20.73,6.83993136696517,9.5367431640625E-03
1,20.74,6.84326466685161,5.36441802978516E-03
1,20.75,6.84659796673805,5.96046447753906E-03
1,20.76,6.84993126662448,8.94069671630859E-03
1,20.77,6.85326456651092,3.57627868652344E-03
1,20.78,6.85659786639735,5.36441802978516E-03
1,20.79,6.85993116628379,5.36441802978516E-03
1,20.8,6.86326446617022,5.96046447753906E-04
1,20.81,6.86659776605666,2.38418579101563E-03
1,20.82,6.86993106594309,5.36441802978516E-03
1,20.83,6.87326436582953,5.96046447753906E-04
1,20.84,6.87659766571596,5.96046447753906E-03
1,20.85,6.8799309656024,-1.78813934326172E-03
1,20.86,6.88326426548883,1.78813934326172E-03
1,20.87,6.88659756537527,-2.98023223876953E-03
1,20.88,6.8899308652617,-2.98023223876953E-03
1,20.89,6.89326416514814,1.19209289550781E-03
1,20.9,6.89659746503457,-1.19209289550781E-03
1,20.91,6.89993076492101,5.96046447753906E-04
1,20.92,6.90326406480744,4.17232513427734E-03
1,20.93,6.90659736469388,5.36441802978516E-03
1,20.94,6.90993066458032,5.96046447753906E-03
1,20.95,6.91326396446675,4.76837158203125E-03
1,20.96,6.91659726435319,5.96046447753906E-03
1,20.97,6.91993056423962,6.55651092529297E-03
1,20.98,6.92326386412606,2.98023223876953E-03
1,20.99,6.92659716401249,5.96046447753906E-03
1,21,6.92993046389893,8.94069671630859E-03
1,21.01,6.93326376378536,7.74860382080078E-03
1,21.02,6.9365970636718,9.5367431640625E-03
1,21.03,6.93993036355823,1.31130218505859E-02
1,21.04,6.94326366344467,6.55651092529297E-03
1,21.05,6.9465969633311,0.012516975402832
1,21.06,6.94993026321754,7.74860382080078E-03
1,21.07,6.95326356310397,5.96046447753906E-03
1,21.08,6.95659686299041,4.17232513427734E-03
1,21.09,6.95993016287684,4.76837158203125E-03
1,21.1,6.96326346276328,-5.96046447753906E-04
1,21.11,6.96659676264971,1.78813934326172E-03
1,21.12,6.96993006253615,5.96046447753906E-04
1,21.13,6.97326336242259,-4.76837158203125E-03
1,21.14,6.97659666230902,-4.76837158203125E-03
1,21.15,6.97992996219546,-8.34465026855469E-03
1,21.16,6.98326326208189,-4.76837158203125E-03
1,21.17,6.98659656196833,-8.34465026855469E-03
1,21.18,6.98992986185476,-5.96046447753906E-03
1,21.19,6.9932631617412,-2.98023223876953E-03
1,21.2,6.99659646162763,-4.76837158203125E-03
1,21.21,6.99992976151407,-4.76837158203125E-03
1,21.22,7.0032630614005,-8.34465026855469E-03
1,21.23,7.00659636128694,-8.34465026855469E-03
1,21.24,7.00992966117337,-4.17232513427734E-03
1,21.25,7.01326296105981,-5.96046447753906E-03
1,21.26,7.01659626094624,-1.07288360595703E-02
1,21.27,7.01992956083268,-4.76837158203125E-03
1,21.28,7.02326286071911,-2.38418579101563E-03
1,21.29,7.02659616060555,-1.78813934326172E-03
1,21.3,7.02992946049199,-2.98023223876953E-03
1,21.31,7.03326276037842,-5.96046447753906E-04
1,21.32,7.03659606026486,-4.17232513427734E-03
1,21.33,7.03992936015129,0
1,21.34,7.04326266003773,0
1,21.35,7.04659595992416,-3.57627868652344E-03
1,21.36,7.0499292598106,0
1,21.37,7.05326255969703,2.38418579101563E-03
1,21.38,7.05659585958347,1.19209289550781E-03
1,21.39,7.0599291594699,1.19209289550781E-03
1,21.4,7.06326245935634,-1.78813934326172E-03
1,21.41,7.06659575924277,1.19209289550781E-03
1,21.42,7.06992905912921,2.38418579101563E-03
1,21.43,7.07326235901564,3.57627868652344E-03
1,21.44,7.07659565890208,2.98023223876953E-03
1,21.45,7.07992895878852,1.78813934326172E-03
1,21.46,7.08326225867495,-5.96046447753906E-04
1,21.47,7.08659555856138,-5.96046447753906E-04
1,21.48,7.08992885844782,4.17232513427734E-03
1,21.49,7.09326215833426,3.57627868652344E-03
1,21.5,7.09659545822069,6.55651092529297E-03
1,21.51,7.09992875810713,4.17232513427734E-03
1,21.52,7.10326205799356,5.36441802978516E-03
1,21.53,7.10659535788,6.55651092529297E-03
1,21.54,7.10992865776643,7.74860382080078E-03
1,21.55,7.11326195765287,5.36441802978516E-03
1,21.56,7.1165952575393,6.55651092529297E-03
1,21.57,7.11992855742574,-5.96046447753906E-04
1,21.58,7.12326185731217,-4.76837158203125E-03
1,21.59,7.12659515719861,-4.17232513427734E-03
1,21.6,7.12992845708504,-7.15255737304688E-03
1,21.61,7.13326175697148,-8.94069671630859E-03
1,21.62,7.13659505685791,-1.49011611938477E-02
1,21.63,7.13992835674435,-1.43051147460938E-02
1,21.64,7.14326165663078,-1.49011611938477E-02
1,21.65,7.14659495651722,-1.01327896118164E-02
1,21.66,7.14992825640365,-9.5367431640625E-03
1,21.67,7.15326155629009,-4.76837158203125E-03
1,21.68,7.15659485617653,-8.34465026855469E-03
1,21.69,7.15992815606296,-7.74860382080078E-03
1,21.7,7.1632614559494,-7.74860382080078E-03
1,21.71,7.16659475583583,-7.74860382080078E-03
1,21.72,7.16992805572227,-8.94069671630859E-03
1,21.73,7.1732613556087,-4.17232513427734E-03
1,21.74,7.17659465549514,-5.36441802978516E-03
1,21.75,7.17992795538157,-2.38418579101563E-03
1,21.76,7.18326125526801,-5.96046447753906E-03
1,21.77,7.18659455515444,-5.36441802978516E-03
1,21.78,7.18992785504088,-3.57627868652344E-03
1,21.79,7.19326115492731,-2.38418579101563E-03
1,21.8,7.19659445481375,-1.78813934326172E-03
1,21.81,7.19992775470018,-5.96046447753906E-03
1,21.82,7.20326105458662,-2.98023223876953E-03
1,21.83,7.20659435447305,-4.17232513427734E-03
1,21.84,7.20992765435949,-4.17232513427734E-03
1,21.85,7.21326095424593,-5.36441802978516E-03
1,21.86,7.21659425413236,-5.96046447753906E-03
1,21.87,7.2199275540188,-2.98023223876953E-03
1,21.88,7.22326085390523,-4.17232513427734E-03
1,21.89,7.22659415379167,-1.78813934326172E-03
1,21.9,7.2299274536781,0
1,21.91,7.23326075356454,5.36441802978516E-03
1,21.92,7.23659405345097,1.19209289550781E-03
1,21.93,7.23992735333741,5.96046447753906E-04
1,21.94,7.24326065322384,1.78813934326172E-03
1,21.95,7.24659395311028,5.96046447753906E-04
1,21.96,7.24992725299671,2.38418579101563E-03
1,21.97,7.25326055288315,-2.98023223876953E-03
1,21.98,7.25659385276958,-2.38418579101563E-03
1,21.99,7.25992715265602,-4.76837158203125E-03
1,22,7.26326045254245,-7.74860382080078E-03
1,22.01,7.26659375242889,-4.76837158203125E-03
1,22.02,7.26992705231532,-1.78813934326172E-03
1,22.03,7.27326035220176,-4.17232513427734E-03
1,22.04,7.2765936520882,-1.19209289550781E-03
1,22.05,7.27992695197463,0
1,22.06,7.28326025186107,2.38418579101563E-03
1,22.07,7.2865935517475,2.98023223876953E-03
1,22.08,7.28992685163394,6.55651092529297E-03
1,22.09,7.29326015152037,5.36441802978516E-03
1,22.1,7.29659345140681,5.96046447753906E-03
1,22.11,7.29992675129324,4.17232513427734E-03
1,22.12,7.30326005117968,5.96046447753906E-03
1,22.13,7.30659335106611,5.96046447753906E-03
1,22.14,7.30992665095255,7.74860382080078E-03
1,22.15,7.31325995083898,8.34465026855469E-03
1,22.16,7.31659325072542,6.55651092529297E-03
1,22.17,7.31992655061185,8.34465026855469E-03
1,22.18,7.32325985049829,8.94069671630859E-03
1,22.19,7.32659315038473,5.36441802978516E-03
1,22.2,7.32992645027116,6.55651092529297E-03
1,22.21,7.33325975015759,1.07288360595703E-02
1,22.22,7.33659305004403,7.15255737304688E-03
1,22.23,7.33992634993047,5.36441802978516E-03
1,22.24,7.3432596498169,5.36441802978516E-03
1,22.25,7.34659294970334,5.36441802978516E-03
1,22.26,7.34992624958977,1.78813934326172E-03
1,22.27,7.35325954947621,0
1,22.28,7.35659284936264,1.19209289550781E-03
1,22.29,7.35992614924908,2.38418579101563E-03
1,22.3,7.36325944913551,2.98023223876953E-03
1,22.31,7.36659274902195,2.38418579101563E-03
1,22.32,7.36992604890838,3.57627868652344E-03
1,22.33,7.37325934879482,3.57627868652344E-03
1,22.34,7.37659264868125,5.36441802978516E-03
1,22.35,7.37992594856769,5.36441802978516E-03
1,22.36,7.38325924845412,6.55651092529297E-03
1,22.37,7.38659254834056,2.98023223876953E-03
1,22.38,7.389925848227,0
1,22.39,7.39325914811343,-1.19209289550781E-03
1,22.4,7.39659244799986,-5.96046447753906E-04
1,22.41,7.3999257478863,0
1,22.42,7.40325904777274,-5.96046447753906E-04
1,22.43,7.40659234765917,-1.19209289550781E-03
1,22.44,7.40992564754561,-5.96046447753906E-04
1,22.45,7.41325894743204,-4.76837158203125E-03
1,22.46,7.41659224731848,-4.17232513427734E-03
1,22.47,7.41992554720491,-4.17232513427734E-03
1,22.48,7.42325884709135,-5.36441802978516E-03
1,22.49,7.42659214697778,-7.15255737304688E-03
1,22.5,7.42992544686422,-8.34465026855469E-03
1,22.51,7.43325874675065,-7.74860382080078E-03
1,22.52,7.43659204663709,-8.34465026855469E-03
1,22.53,7.43992534652352,-2.98023223876953E-03
1,22.54,7.44325864640996,1.19209289550781E-03
1,22.55,7.44659194629639,1.19209289550781E-03
1,22.56,7.44992524618283,5.96046447753906E-03
1,22.57,7.45325854606926,5.96046447753906E-04
1,22.58,7.4565918459557,1.19209289550781E-03
1,22.59,7.45992514584214,-1.78813934326172E-03
1,22.6,7.46325844572857,-2.98023223876953E-03
1,22.61,7.46659174561501,-1.19209289550781E-03
1,22.62,7.46992504550144,-4.17232513427734E-03
1,22.63,7.47325834538788,-6.55651092529297E-03
1,22.64,7.47659164527431,-3.57627868652344E-03
1,22.65,7.47992494516075,-2.98023223876953E-03
1,22.66,7.48325824504718,0
1,22.67,7.48659154493362,5.96046447753906E-04
1,22.68,7.48992484482005,4.76837158203125E-03
1,22.69,7.49325814470649,2.98023223876953E-03
1,22.7,7.49659144459292,6.55651092529297E-03
1,22.71,7.49992474447936,7.74860382080078E-03
1,22.72,7.50325804436579,8.34465026855469E-03
1,22.73,7.50659134425223,7.74860382080078E-03
1,22.74,7.50992464413866,9.5367431640625E-03
1,22.75,7.5132579440251,8.94069671630859E-03
1,22.76,7.51659124391153,4.76837158203125E-03
1,22.77,7.51992454379797,1.78813934326172E-03
1,22.78,7.52325784368441,0
1,22.79,7.52659114357084,1.19209289550781E-03
1,22.8,7.52992444345728,-4.17232513427734E-03
1,22.81,7.53325774334371,-1.78813934326172E-03
1,22.82,7.53659104323015,-4.76837158203125E-03
1,22.83,7.53992434311658,-8.34465026855469E-03
1,22.84,7.54325764300302,-7.74860382080078E-03
1,22.85,7.54659094288945,-8.34465026855469E-03
1,22.86,7.54992424277589,-7.74860382080078E-03
1,22.87,7.55325754266232,-5.36441802978516E-03
1,22.88,7.55659084254876,-1.78813934326172E-03
1,22.89,7.55992414243519,-2.98023223876953E-03
1,22.9,7.56325744232163,1.19209289550781E-03
1,22.91,7.56659074220806,4.17232513427734E-03
1,22.92,7.5699240420945,5.96046447753906E-03
1,22.93,7.57325734198094,9.5367431640625E-03
1,22.94,7.57659064186737,1.19209289550781E-02
1,22.95,7.5799239417538,9.5367431640625E-03
1,22.96,7.58325724164024,9.5367431640625E-03
1,22.97,7.58659054152668,1.01327896118164E-02
1,22.98,7.58992384141311,1.31130218505859E-02
1,22.99,7.59325714129955,1.37090682983398E-02
1,23,7.59659044118598,1.37090682983398E-02
1,23.01,7.59992374107242,1.07288360595703E-02
1,23.02,7.60325704095885,8.94069671630859E-03
1,23.03,7.60659034084529,7.74860382080078E-03
1,23.04,7.60992364073172,0.012516975402832
1,23.05,7.61325694061816,8.34465026855469E-03
1,23.06,7.61659024050459,1.37090682983398E-02
1,23.07,7.61992354039103,1.13248825073242E-02
1,23.08,7.62325684027746,1.07288360595703E-02
1,23.09,7.6265901401639,9.5367431640625E-03
1,23.1,7.62992344005033,1.19209289550781E-02
1,23.11,7.63325673993677,9.5367431640625E-03
1,23.12,7.63659003982321,8.34465026855469E-03
1,23.13,7.63992333970964,5.96046447753906E-03
1,23.14,7.64325663959607,2.98023223876953E-03
1,23.15,7.64658993948251,4.76837158203125E-03
1,23.16,7.64992323936895,3.57627868652344E-03
1,23.17,7.65325653925538,5.36441802978516E-03
1,23.18,7.65658983914182,5.96046447753906E-03
1,23.19,7.65992313902825,4.76837158203125E-03
1,23.2,7.66325643891469,8.34465026855469E-03
1,23.21,7.66658973880112,7.15255737304688E-03
1,23.22,7.66992303868756,8.94069671630859E-03
1,23.23,7.67325633857399,8.34465026855469E-03
1,23.24,7.67658963846043,4.17232513427734E-03
1,23.25,7.67992293834686,5.36441802978516E-03
1,23.26,7.6832562382333,2.98023223876953E-03
1,23.27,7.68658953811973,7.74860382080078E-03
1,23.28,7.68992283800617,1.01327896118164E-02
1,23.29,7.6932561378926,1.43051147460938E-02
1,23.3,7.69658943777904,1.07288360595703E-02
1,23.31,7.69992273766547,6.55651092529297E-03
1,23.32,7.70325603755191,1.07288360595703E-02
1,23.33,7.70658933743835,1.13248825073242E-02
1,23.34,7.70992263732478,9.5367431640625E-03
1,23.35,7.71325593721122,8.94069671630859E-03
1,23.36,7.71658923709765,4.76837158203125E-03
1,23.37,7.71992253698409,2.38418579101563E-03
1,23.38,7.72325583687052,3.57627868652344E-03
1,23.39,7.72658913675696,5.36441802978516E-03
1,23.4,7.72992243664339,2.38418579101563E-03
1,23.41,7.73325573652983,1.78813934326172E-03
1,23.42,7.73658903641626,1.78813934326172E-03
1,23.43,7.7399223363027,1.19209289550781E-03
1,23.44,7.74325563618913,0
1,23.45,7.74658893607557,-3.57627868652344E-03
1,23.46,7.749922235962,-2.98023223876953E-03
1,23.47,7.75325553584844,-5.96046447753906E-04
1,23.48,7.75658883573487,-5.96046447753906E-03
1,23.49,7.75992213562131,-2.38418579101563E-03
1,23.5,7.76325543550774,-5.36441802978516E-03
1,23.51,7.76658873539418,-2.38418579101563E-03
1,23.52,7.76992203528062,-3.57627868652344E-03
1,23.53,7.77325533516705,-7.15255737304688E-03
1,23.54,7.77658863505349,-3.57627868652344E-03
1,23.55,7.77992193493992,-7.74860382080078E-03
1,23.56,7.78325523482636,-8.94069671630859E-03
1,23.57,7.78658853471279,-5.96046447753906E-03
1,23.58,7.78992183459923,-4.17232513427734E-03
1,23.59,7.79325513448566,-6.55651092529297E-03
1,23.6,7.7965884343721,-2.98023223876953E-03
1,23.61,7.79992173425853,-2.98023223876953E-03
1,23.62,7.80325503414497,-1.78813934326172E-03
1,23.63,7.8065883340314,5.96046447753906E-04
1,23.64,7.80992163391784,4.76837158203125E-03
1,23.65,7.81325493380427,9.5367431640625E-03
1,23.66,7.81658823369071,1.19209289550781E-02
1,23.67,7.81992153357715,1.78813934326172E-02
1,23.68,7.82325483346358,2.32458114624023E-02
1,23.69,7.82658813335002,2.86102294921875E-02
1,23.7,7.82992143323645,3.69548797607422E-02
1,23.71,7.83325473312289,4.52995300292969E-02
1,23.72,7.83658803300932,5.36441802978516E-02
1,23.73,7.83992133289576,6.55651092529297E-02
1,23.74,7.84325463278219,7.45058059692383E-02
1,23.75,7.84658793266863,8.70227813720703E-02
1,23.76,7.84992123255506,0.101923942565918
1,23.77,7.8532545324415,0.11146068572998
1,23.78,7.85658783232793,0.129938125610352
1,23.79,7.85992113221437,0.144839286804199
1,23.8,7.8632544321008,0.159740447998047
1,23.81,7.86658773198724,0.17702579498291
1,23.82,7.86992103187367,0.19073486328125
1,23.83,7.87325433176011,0.213384628295898
1,23.84,7.87658763164654,0.2288818359375
1,23.85,7.87992093153298,0.243186950683594
1,23.86,7.88325423141941,0.262260437011719
1,23.87,7.88658753130585,0.275969505310059
1,23.88,7.88992083119228,0.292658805847168
1,23.89,7.89325413107872,0.309348106384277
1,23.9,7.89658743096516,0.326037406921387
1,23.91,7.89992073085159,0.340938568115234
1,23.92,7.90325403073803,0.356435775756836
1,23.93,7.90658733062446,0.373125076293945
1,23.94,7.9099206305109,0.39219856262207
1,23.95,7.91325393039733,0.411272048950195
1,23.96,7.91658723028377,0.424981117248535
1,23.97,7.9199205301702,0.443458557128906
1,23.98,7.92325383005664,0.461339950561523
1,23.99,7.92658712994307,0.478029251098633
1,24,7.92992042982951,0.498294830322266
1,24.01,7.93325372971594,0.521540641784668
1,24.02,7.93658702960238,0.540018081665039
1,24.03,7.93992032948881,0.560283660888672
1,24.04,7.94325362937525,0.584721565246582
1,24.05,7.94658692926169,0.6103515625
1,24.06,7.94992022914812,0.626444816589355
1,24.07,7.95325352903456,0.647902488708496
1,24.08,7.95658682892099,0.663399696350098
1,24.09,7.95992012880743,0.680088996887207
1,24.1,7.96325342869386,0.692605972290039
1,24.11,7.9665867285803,0.713467597961426
1,24.12,7.96992002846673,0.72777271270752
1,24.13,7.97325332835317,0.748634338378906
1,24.14,7.9765866282396,0.761151313781738
1,24.15,7.97991992812604,0.779628753662109
1,24.16,7.98325322801247,0.799298286437988
1,24.17,7.98658652789891,0.811219215393066
1,24.18,7.98991982778534,0.829100608825684
1,24.19,7.99325312767178,0.848174095153809
1,24.2,7.99658642755821,0.861883163452148
1,24.21,7.99991972744465,0.870227813720703
1,24.22,8.00325302733108,0.889301300048828
1,24.23,8.00658632721752,0.905394554138184
1,24.24,8.00991962710395,0.921487808227539
1,24.25,8.01325292699039,0.935792922973633
1,24.26,8.01658622687683,0.950098037719727
1,24.27,8.01991952676326,0.969767570495605
1,24.28,8.0232528266497,0.984668731689453
1,24.29,8.02658612653613,1.00195407867432
1,24.3,8.02991942642257,1.01745128631592
1,24.31,8.033252726309,1.03175640106201
1,24.32,8.03658602619544,1.04844570159912
1,24.33,8.03991932608187,1.06275081634521
1,24.34,8.04325262596831,1.08003616333008
1,24.35,8.04658592585474,1.09970569610596
1,24.36,8.04991922574118,1.1146068572998
1,24.37,8.05325252562761,1.13129615783691
1,24.38,8.05658582551405,1.15036964416504
1,24.39,8.05991912540048,1.16527080535889
1,24.4,8.06325242528692,1.1831521987915
1,24.41,8.06658572517335,1.20043754577637
1,24.42,8.06991902505979,1.21533870697021
1,24.43,8.07325232494623,1.23202800750732
1,24.44,8.07658562483266,1.23977661132813
1,24.45,8.0799189247191,1.25288963317871
1,24.46,8.08325222460553,1.2671947479248
1,24.47,8.08658552449197,1.28626823425293
1,24.48,8.0899188243784,1.30116939544678
1,24.49,8.09325212426484,1.31428241729736
1,24.5,8.09658542415127,1.3267993927002
1,24.51,8.09991872403771,1.34170055389404
1,24.52,8.10325202392414,1.35540962219238
1,24.53,8.10658532381058,1.36971473693848
1,24.54,8.10991862369701,1.38223171234131
1,24.55,8.11325192358345,1.39951705932617
1,24.56,8.11658522346988,1.41441822052002
1,24.57,8.11991852335632,1.43289566040039
1,24.58,8.12325182324276,1.44600868225098
1,24.59,8.12658512312919,1.46448612213135
1,24.6,8.12991842301562,1.47700309753418
1,24.61,8.13325172290206,1.49369239807129
1,24.62,8.13658502278849,1.50859355926514
1,24.63,8.13991832267493,1.52170658111572
1,24.64,8.14325162256137,1.53601169586182
1,24.65,8.1465849224478,1.55091285705566
1,24.66,8.14991822233424,1.56819820404053
1,24.67,8.15325152222067,1.57535076141357
1,24.68,8.15658482210711,1.58607959747314
1,24.69,8.15991812199354,1.6021728515625
1,24.7,8.16325142187998,1.61290168762207
1,24.71,8.16658472176641,1.62780284881592
1,24.72,8.16991802165285,1.64210796356201
1,24.73,8.17325132153928,1.65224075317383
1,24.74,8.17658462142572,1.66893005371094
1,24.75,8.17991792131215,1.68323516845703
1,24.76,8.18325122119859,1.69575214385986
1,24.77,8.18658452108502,1.70648097991943
1,24.78,8.18991782097146,1.72019004821777
1,24.79,8.19325112085789,1.73807144165039
1,24.8,8.19658442074433,1.74999237060547
1,24.81,8.19991772063077,1.75833702087402
1,24.82,8.2032510205172,1.77323818206787
1,24.83,8.20658432040364,1.79052352905273
1,24.84,8.20991762029007,1.80423259735107
1,24.85,8.21325092017651,1.81436538696289
1,24.86,8.21658422006294,1.82688236236572
1,24.87,8.21991751994938,1.84297561645508
1,24.88,8.22325081983581,1.85489654541016
1,24.89,8.22658411972225,1.86920166015625
1,24.9,8.22991741960868,1.8775463104248
1,24.91,8.23325071949512,1.89483165740967
1,24.92,8.23658401938155,1.90854072570801
1,24.93,8.23991731926799,1.92403793334961
1,24.94,8.24325061915443,1.9383430480957
1,24.95,8.24658391904086,1.95503234863281
1,24.96,8.24991721892729,1.97350978851318
1,24.97,8.25325051881373,1.98960304260254
1,24.98,8.25658381870016,2.00748443603516
1,24.99,8.2599171185866,2.01940536499023
1,25,8.26325041847304,2.03609466552734
1,25.01,8.26658371835947,2.04801559448242
1,25.02,8.26991701824591,2.06589698791504
1,25.03,8.27325031813234,2.07901000976563
1,25.04,8.27658361801878,2.0909309387207
1,25.05,8.27991691790521,2.10344791412354
1,25.06,8.28325021779165,2.11834907531738
1,25.07,8.28658351767808,2.12609767913818
1,25.08,8.28991681756452,2.13921070098877
1,25.09,8.29325011745095,2.15291976928711
1,25.1,8.29658341733739,2.16484069824219
1,25.11,8.29991671722382,2.1737813949585
1,25.12,8.30325001711026,2.18808650970459
1,25.13,8.30658331699669,2.20239162445068
1,25.14,8.30991661688313,2.21550464630127
1,25.15,8.31324991676956,2.22742557525635
1,25.16,8.316583216656,2.2423267364502
1,25.17,8.31991651654244,2.2590160369873
1,25.18,8.32324981642887,2.27868556976318
1,25.19,8.32658311631531,2.29895114898682
1,25.2,8.32991641620174,2.32160091400146
1,25.21,8.33324971608818,2.33769416809082
1,25.22,8.33658301597461,2.36153602600098
1,25.23,8.33991631586105,2.37941741943359
1,25.24,8.34324961574748,2.39968299865723
1,25.25,8.34658291563392,2.41577625274658
