ééå±âÒêî,éûä‘[sec],à⁄ìÆó [mm],â◊èd[N]
1,13.55,4.43995544873178,1.19209289550781E-02
1,13.56,4.44328874861822,1.72853469848633E-02
1,13.57,4.44662204850465,1.72853469848633E-02
1,13.58,4.44995534839109,2.02655792236328E-02
1,13.59,4.45328864827752,2.26497650146484E-02
1,13.6,4.45662194816396,2.02655792236328E-02
1,13.61,4.45995524805039,2.20537185668945E-02
1,13.62,4.46328854793683,2.44379043579102E-02
1,13.63,4.46662184782326,2.20537185668945E-02
1,13.64,4.4699551477097,2.26497650146484E-02
1,13.65,4.47328844759613,2.38418579101563E-02
1,13.66,4.47662174748257,2.50339508056641E-02
1,13.67,4.479955047369,2.50339508056641E-02
1,13.68,4.48328834725544,2.38418579101563E-02
1,13.69,4.48662164714187,2.50339508056641E-02
1,13.7,4.48995494702831,2.44379043579102E-02
1,13.71,4.49328824691474,0.025629997253418
1,13.72,4.49662154680118,2.50339508056641E-02
1,13.73,4.49995484668762,2.20537185668945E-02
1,13.74,4.50328814657405,2.38418579101563E-02
1,13.75,4.50662144646049,2.20537185668945E-02
1,13.76,4.50995474634692,1.96695327758789E-02
1,13.77,4.51328804623336,0.019073486328125
1,13.78,4.51662134611979,1.84774398803711E-02
1,13.79,4.51995464600623,2.02655792236328E-02
1,13.8,4.52328794589266,0.025629997253418
1,13.81,4.5266212457791,2.62260437011719E-02
1,13.82,4.52995454566553,2.92062759399414E-02
1,13.83,4.53328784555197,3.09944152832031E-02
1,13.84,4.5366211454384,3.21865081787109E-02
1,13.85,4.53995444532484,3.45706939697266E-02
1,13.86,4.54328774521127,3.63588333129883E-02
1,13.87,4.54662104509771,3.87430191040039E-02
1,13.88,4.54995434498414,4.11272048950195E-02
1,13.89,4.55328764487058,3.87430191040039E-02
1,13.9,4.55662094475701,3.99351119995117E-02
1,13.91,4.55995424464345,3.57627868652344E-02
1,13.92,4.56328754452989,3.57627868652344E-02
1,13.93,4.56662084441632,0.031590461730957
1,13.94,4.56995414430276,3.27825546264648E-02
1,13.95,4.57328744418919,2.80141830444336E-02
1,13.96,4.57662074407563,2.74181365966797E-02
1,13.97,4.57995404396206,0.025629997253418
1,13.98,4.5832873438485,2.86102294921875E-02
1,13.99,4.58662064373493,2.86102294921875E-02
1,14,4.58995394362137,2.62260437011719E-02
1,14.01,4.5932872435078,2.62260437011719E-02
1,14.02,4.59662054339424,2.32458114624023E-02
1,14.03,4.59995384328067,2.68220901489258E-02
1,14.04,4.60328714316711,0.025629997253418
1,14.05,4.60662044305354,2.50339508056641E-02
1,14.06,4.60995374293998,2.86102294921875E-02
1,14.07,4.61328704282641,2.62260437011719E-02
1,14.08,4.61662034271285,2.62260437011719E-02
1,14.09,4.61995364259928,2.26497650146484E-02
1,14.1,4.62328694248572,2.38418579101563E-02
1,14.11,4.62662024237216,2.62260437011719E-02
1,14.12,4.62995354225859,2.44379043579102E-02
1,14.13,4.63328684214503,2.74181365966797E-02
1,14.14,4.63662014203146,2.86102294921875E-02
1,14.15,4.6399534419179,2.80141830444336E-02
1,14.16,4.64328674180433,2.62260437011719E-02
1,14.17,4.64662004169077,2.98023223876953E-02
1,14.18,4.6499533415772,2.80141830444336E-02
1,14.19,4.65328664146364,0.031590461730957
1,14.2,4.65661994135007,2.92062759399414E-02
1,14.21,4.65995324123651,2.80141830444336E-02
1,14.22,4.66328654112294,3.09944152832031E-02
1,14.23,4.66661984100938,2.80141830444336E-02
1,14.24,4.66995314089581,0.031590461730957
1,14.25,4.67328644078225,0.031590461730957
1,14.26,4.67661974066868,3.39746475219727E-02
1,14.27,4.67995304055512,0.03814697265625
1,14.28,4.68328634044155,4.17232513427734E-02
1,14.29,4.68661964032799,0.044703483581543
1,14.3,4.68995294021443,0.044703483581543
1,14.31,4.69328624010086,0.044703483581543
1,14.32,4.6966195399873,4.11272048950195E-02
1,14.33,4.69995283987373,3.99351119995117E-02
1,14.34,4.70328613976017,3.93390655517578E-02
1,14.35,4.7066194396466,3.99351119995117E-02
1,14.36,4.70995273953304,3.69548797607422E-02
1,14.37,4.71328603941947,3.39746475219727E-02
1,14.38,4.71661933930591,3.09944152832031E-02
1,14.39,4.71995263919234,2.86102294921875E-02
1,14.4,4.72328593907878,0.025629997253418
1,14.41,4.72661923896521,3.09944152832031E-02
1,14.42,4.72995253885165,2.74181365966797E-02
1,14.43,4.73328583873808,0.025629997253418
1,14.44,4.73661913862452,2.86102294921875E-02
1,14.45,4.73995243851095,2.44379043579102E-02
1,14.46,4.74328573839739,2.74181365966797E-02
1,14.47,4.74661903828383,2.68220901489258E-02
1,14.48,4.74995233817026,2.80141830444336E-02
1,14.49,4.7532856380567,3.09944152832031E-02
1,14.5,4.75661893794313,2.74181365966797E-02
1,14.51,4.75995223782957,2.86102294921875E-02
1,14.52,4.763285537716,3.03983688354492E-02
1,14.53,4.76661883760244,2.98023223876953E-02
1,14.54,4.76995213748887,2.86102294921875E-02
1,14.55,4.77328543737531,0.025629997253418
1,14.56,4.77661873726174,2.62260437011719E-02
1,14.57,4.77995203714818,2.86102294921875E-02
1,14.58,4.78328533703461,3.45706939697266E-02
1,14.59,4.78661863692105,0.031590461730957
1,14.6,4.78995193680748,3.27825546264648E-02
1,14.61,4.79328523669392,3.03983688354492E-02
1,14.62,4.79661853658035,2.74181365966797E-02
1,14.63,4.79995183646679,2.92062759399414E-02
1,14.64,4.80328513635322,2.68220901489258E-02
1,14.65,4.80661843623966,0.025629997253418
1,14.66,4.8099517361261,0.025629997253418
1,14.67,4.81328503601253,2.38418579101563E-02
1,14.68,4.81661833589897,2.38418579101563E-02
1,14.69,4.8199516357854,2.14576721191406E-02
1,14.7,4.82328493567184,2.38418579101563E-02
1,14.71,4.82661823555827,0.025629997253418
1,14.72,4.82995153544471,2.80141830444336E-02
1,14.73,4.83328483533114,2.74181365966797E-02
1,14.74,4.83661813521758,2.68220901489258E-02
1,14.75,4.83995143510401,2.62260437011719E-02
1,14.76,4.84328473499045,2.80141830444336E-02
1,14.77,4.84661803487688,0.025629997253418
1,14.78,4.84995133476332,2.38418579101563E-02
1,14.79,4.85328463464975,2.44379043579102E-02
1,14.8,4.85661793453619,2.26497650146484E-02
1,14.81,4.85995123442262,2.32458114624023E-02
1,14.82,4.86328453430906,2.20537185668945E-02
1,14.83,4.86661783419549,2.38418579101563E-02
1,14.84,4.86995113408193,2.02655792236328E-02
1,14.85,4.87328443396837,1.84774398803711E-02
1,14.86,4.8766177338548,1.31130218505859E-02
1,14.87,4.87995103374124,1.78813934326172E-02
1,14.88,4.88328433362767,1.54972076416016E-02
1,14.89,4.88661763351411,1.43051147460938E-02
1,14.9,4.88995093340054,1.37090682983398E-02
1,14.91,4.89328423328698,1.19209289550781E-02
1,14.92,4.89661753317341,1.37090682983398E-02
1,14.93,4.89995083305985,1.72853469848633E-02
1,14.94,4.90328413294628,1.72853469848633E-02
1,14.95,4.90661743283272,2.26497650146484E-02
1,14.96,4.90995073271915,2.20537185668945E-02
1,14.97,4.91328403260559,2.32458114624023E-02
1,14.98,4.91661733249202,2.44379043579102E-02
1,14.99,4.91995063237846,2.74181365966797E-02
1,15,4.92328393226489,2.74181365966797E-02
1,15.01,4.92661723215133,2.86102294921875E-02
1,15.02,4.92995053203776,3.57627868652344E-02
1,15.03,4.9332838319242,3.03983688354492E-02
1,15.04,4.93661713181064,3.57627868652344E-02
1,15.05,4.93995043169707,3.21865081787109E-02
1,15.06,4.94328373158351,3.57627868652344E-02
1,15.07,4.94661703146994,3.03983688354492E-02
1,15.08,4.94995033135638,3.03983688354492E-02
1,15.09,4.95328363124281,2.92062759399414E-02
1,15.1,4.95661693112925,2.62260437011719E-02
1,15.11,4.95995023101568,2.80141830444336E-02
1,15.12,4.96328353090212,2.62260437011719E-02
1,15.13,4.96661683078855,0.025629997253418
1,15.14,4.96995013067499,2.44379043579102E-02
1,15.15,4.97328343056142,0.025629997253418
1,15.16,4.97661673044786,0.019073486328125
1,15.17,4.97995003033429,1.84774398803711E-02
1,15.18,4.98328333022073,1.84774398803711E-02
1,15.19,4.98661663010716,1.54972076416016E-02
1,15.2,4.9899499299936,1.37090682983398E-02
1,15.21,4.99328322988004,1.01327896118164E-02
1,15.22,4.99661652976647,1.13248825073242E-02
1,15.23,4.99994982965291,8.34465026855469E-03
1,15.24,5.00328312953934,1.13248825073242E-02
1,15.25,5.00661642942578,0.012516975402832
1,15.26,5.00994972931221,1.19209289550781E-02
1,15.27,5.01328302919865,1.07288360595703E-02
1,15.28,5.01661632908508,9.5367431640625E-03
1,15.29,5.01994962897152,1.07288360595703E-02
1,15.3,5.02328292885795,3.57627868652344E-03
1,15.31,5.02661622874439,1.78813934326172E-03
1,15.32,5.02994952863082,-5.96046447753906E-04
1,15.33,5.03328282851726,1.19209289550781E-03
1,15.34,5.03661612840369,2.38418579101563E-03
1,15.35,5.03994942829013,3.57627868652344E-03
1,15.36,5.04328272817656,7.15255737304688E-03
1,15.37,5.046616028063,1.01327896118164E-02
1,15.38,5.04994932794943,0.012516975402832
1,15.39,5.05328262783587,1.49011611938477E-02
1,15.4,5.05661592772231,1.60932540893555E-02
1,15.41,5.05994922760874,2.02655792236328E-02
1,15.42,5.06328252749518,2.44379043579102E-02
1,15.43,5.06661582738161,2.68220901489258E-02
1,15.44,5.06994912726805,3.03983688354492E-02
1,15.45,5.07328242715448,2.80141830444336E-02
1,15.46,5.07661572704092,2.74181365966797E-02
1,15.47,5.07994902692735,2.86102294921875E-02
1,15.48,5.08328232681379,3.03983688354492E-02
1,15.49,5.08661562670022,3.21865081787109E-02
1,15.5,5.08994892658666,2.86102294921875E-02
1,15.51,5.09328222647309,2.62260437011719E-02
1,15.52,5.09661552635953,2.50339508056641E-02
1,15.53,5.09994882624596,2.62260437011719E-02
1,15.54,5.1032821261324,2.62260437011719E-02
1,15.55,5.10661542601883,2.74181365966797E-02
1,15.56,5.10994872590527,2.86102294921875E-02
1,15.57,5.1132820257917,2.92062759399414E-02
1,15.58,5.11661532567814,2.92062759399414E-02
1,15.59,5.11994862556458,2.98023223876953E-02
1,15.6,5.12328192545101,3.09944152832031E-02
1,15.61,5.12661522533745,3.21865081787109E-02
1,15.62,5.12994852522388,0.031590461730957
1,15.63,5.13328182511032,2.74181365966797E-02
1,15.64,5.13661512499675,2.86102294921875E-02
1,15.65,5.13994842488319,2.50339508056641E-02
1,15.66,5.14328172476962,2.68220901489258E-02
1,15.67,5.14661502465606,2.62260437011719E-02
1,15.68,5.14994832454249,2.50339508056641E-02
1,15.69,5.15328162442893,0.025629997253418
1,15.7,5.15661492431536,2.32458114624023E-02
1,15.71,5.1599482242018,2.44379043579102E-02
1,15.72,5.16328152408823,2.38418579101563E-02
1,15.73,5.16661482397467,0.025629997253418
1,15.74,5.1699481238611,2.26497650146484E-02
1,15.75,5.17328142374754,2.20537185668945E-02
1,15.76,5.17661472363397,2.08616256713867E-02
1,15.77,5.17994802352041,2.50339508056641E-02
1,15.78,5.18328132340685,2.32458114624023E-02
1,15.79,5.18661462329328,2.74181365966797E-02
1,15.8,5.18994792317972,0.025629997253418
1,15.81,5.19328122306615,2.20537185668945E-02
1,15.82,5.19661452295259,1.96695327758789E-02
1,15.83,5.19994782283902,1.60932540893555E-02
1,15.84,5.20328112272546,1.78813934326172E-02
1,15.85,5.20661442261189,1.43051147460938E-02
1,15.86,5.20994772249833,1.60932540893555E-02
1,15.87,5.21328102238476,1.31130218505859E-02
1,15.88,5.2166143222712,1.13248825073242E-02
1,15.89,5.21994762215763,0.012516975402832
1,15.9,5.22328092204407,1.19209289550781E-02
1,15.91,5.2266142219305,1.07288360595703E-02
1,15.92,5.22994752181694,1.19209289550781E-02
1,15.93,5.23328082170337,8.34465026855469E-03
1,15.94,5.23661412158981,1.01327896118164E-02
1,15.95,5.23994742147625,1.01327896118164E-02
1,15.96,5.24328072136268,5.96046447753906E-03
1,15.97,5.24661402124912,4.17232513427734E-03
1,15.98,5.24994732113555,2.98023223876953E-03
1,15.99,5.25328062102199,8.34465026855469E-03
1,16,5.25661392090842,7.74860382080078E-03
1,16.01,5.25994722079486,4.17232513427734E-03
1,16.02,5.26328052068129,8.34465026855469E-03
1,16.03,5.26661382056773,9.5367431640625E-03
1,16.04,5.26994712045416,1.43051147460938E-02
1,16.05,5.2732804203406,1.66893005371094E-02
1,16.06,5.27661372022703,1.96695327758789E-02
1,16.07,5.27994702011347,2.14576721191406E-02
1,16.08,5.2832803199999,2.74181365966797E-02
1,16.09,5.28661361988634,2.86102294921875E-02
1,16.1,5.28994691977277,3.21865081787109E-02
1,16.11,5.29328021965921,0.031590461730957
1,16.12,5.29661351954564,2.92062759399414E-02
1,16.13,5.29994681943208,3.33786010742188E-02
1,16.14,5.30328011931852,0.031590461730957
1,16.15,5.30661341920495,3.57627868652344E-02
1,16.16,5.30994671909139,0.031590461730957
1,16.17,5.31328001897782,3.03983688354492E-02
1,16.18,5.31661331886426,2.80141830444336E-02
1,16.19,5.31994661875069,2.86102294921875E-02
1,16.2,5.32327991863713,2.98023223876953E-02
1,16.21,5.32661321852356,2.68220901489258E-02
1,16.22,5.32994651841,2.92062759399414E-02
1,16.23,5.33327981829643,2.74181365966797E-02
1,16.24,5.33661311818287,2.86102294921875E-02
1,16.25,5.3399464180693,2.74181365966797E-02
1,16.26,5.34327971795574,3.03983688354492E-02
1,16.27,5.34661301784217,3.09944152832031E-02
1,16.28,5.34994631772861,0.031590461730957
1,16.29,5.35327961761504,2.98023223876953E-02
1,16.3,5.35661291750148,3.03983688354492E-02
1,16.31,5.35994621738791,3.03983688354492E-02
1,16.32,5.36327951727435,2.98023223876953E-02
1,16.33,5.36661281716079,3.09944152832031E-02
1,16.34,5.36994611704722,0.025629997253418
1,16.35,5.37327941693366,2.98023223876953E-02
1,16.36,5.37661271682009,2.50339508056641E-02
1,16.37,5.37994601670653,2.80141830444336E-02
1,16.38,5.38327931659296,2.80141830444336E-02
1,16.39,5.3866126164794,2.74181365966797E-02
1,16.4,5.38994591636583,2.68220901489258E-02
1,16.41,5.39327921625227,2.38418579101563E-02
1,16.42,5.3966125161387,2.02655792236328E-02
1,16.43,5.39994581602514,2.26497650146484E-02
1,16.44,5.40327911591157,2.20537185668945E-02
1,16.45,5.40661241579801,2.20537185668945E-02
1,16.46,5.40994571568444,2.20537185668945E-02
1,16.47,5.41327901557088,2.32458114624023E-02
1,16.48,5.41661231545731,2.38418579101563E-02
1,16.49,5.41994561534375,1.72853469848633E-02
1,16.5,5.42327891523018,1.78813934326172E-02
1,16.51,5.42661221511662,1.60932540893555E-02
1,16.52,5.42994551500306,1.49011611938477E-02
1,16.53,5.43327881488949,1.49011611938477E-02
1,16.54,5.43661211477593,1.31130218505859E-02
1,16.55,5.43994541466236,1.78813934326172E-02
1,16.56,5.4432787145488,0.019073486328125
1,16.57,5.44661201443523,2.50339508056641E-02
1,16.58,5.44994531432167,2.32458114624023E-02
1,16.59,5.4532786142081,2.62260437011719E-02
1,16.6,5.45661191409454,2.98023223876953E-02
1,16.61,5.45994521398097,2.86102294921875E-02
1,16.62,5.46327851386741,3.51667404174805E-02
1,16.63,5.46661181375384,3.51667404174805E-02
1,16.64,5.46994511364028,3.63588333129883E-02
1,16.65,5.47327841352671,0.03814697265625
1,16.66,5.47661171341315,3.57627868652344E-02
1,16.67,5.47994501329958,3.51667404174805E-02
1,16.68,5.48327831318602,3.39746475219727E-02
1,16.69,5.48661161307246,3.27825546264648E-02
1,16.7,5.48994491295889,3.21865081787109E-02
1,16.71,5.49327821284533,2.92062759399414E-02
1,16.72,5.49661151273176,2.62260437011719E-02
1,16.73,5.4999448126182,0.025629997253418
1,16.74,5.50327811250463,2.86102294921875E-02
1,16.75,5.50661141239107,2.44379043579102E-02
1,16.76,5.5099447122775,2.38418579101563E-02
1,16.77,5.51327801216394,2.38418579101563E-02
1,16.78,5.51661131205037,2.68220901489258E-02
1,16.79,5.51994461193681,2.74181365966797E-02
1,16.8,5.52327791182324,2.44379043579102E-02
1,16.81,5.52661121170968,0.025629997253418
1,16.82,5.52994451159611,2.26497650146484E-02
1,16.83,5.53327781148255,2.20537185668945E-02
1,16.84,5.53661111136898,2.26497650146484E-02
1,16.85,5.53994441125542,1.78813934326172E-02
1,16.86,5.54327771114185,1.84774398803711E-02
1,16.87,5.54661101102829,1.72853469848633E-02
1,16.88,5.54994431091473,1.84774398803711E-02
1,16.89,5.55327761080116,1.43051147460938E-02
1,16.9,5.5566109106876,1.72853469848633E-02
1,16.91,5.55994421057403,1.84774398803711E-02
1,16.92,5.56327751046047,2.02655792236328E-02
1,16.93,5.5666108103469,1.72853469848633E-02
1,16.94,5.56994411023334,1.96695327758789E-02
1,16.95,5.57327741011977,1.84774398803711E-02
1,16.96,5.57661071000621,1.78813934326172E-02
1,16.97,5.57994400989264,1.72853469848633E-02
1,16.98,5.58327730977908,2.20537185668945E-02
1,16.99,5.58661060966551,2.14576721191406E-02
1,17,5.58994390955195,2.26497650146484E-02
1,17.01,5.59327720943838,1.78813934326172E-02
1,17.02,5.59661050932482,2.14576721191406E-02
1,17.03,5.59994380921125,2.02655792236328E-02
1,17.04,5.60327710909769,2.38418579101563E-02
1,17.05,5.60661040898412,2.50339508056641E-02
1,17.06,5.60994370887056,2.26497650146484E-02
1,17.07,5.613277008757,2.50339508056641E-02
1,17.08,5.61661030864343,2.14576721191406E-02
1,17.09,5.61994360852987,2.02655792236328E-02
1,17.1,5.6232769084163,2.32458114624023E-02
1,17.11,5.62661020830274,2.02655792236328E-02
1,17.12,5.62994350818917,2.20537185668945E-02
1,17.13,5.63327680807561,1.78813934326172E-02
1,17.14,5.63661010796204,2.14576721191406E-02
1,17.15,5.63994340784848,2.20537185668945E-02
1,17.16,5.64327670773491,2.38418579101563E-02
1,17.17,5.64661000762135,2.62260437011719E-02
1,17.18,5.64994330750778,2.92062759399414E-02
1,17.19,5.65327660739422,2.80141830444336E-02
1,17.2,5.65660990728065,2.80141830444336E-02
1,17.21,5.65994320716709,2.98023223876953E-02
1,17.22,5.66327650705352,2.50339508056641E-02
1,17.23,5.66660980693996,2.74181365966797E-02
1,17.24,5.66994310682639,2.50339508056641E-02
1,17.25,5.67327640671283,2.08616256713867E-02
1,17.26,5.67660970659927,0.019073486328125
1,17.27,5.6799430064857,2.08616256713867E-02
1,17.28,5.68327630637214,2.20537185668945E-02
1,17.29,5.68660960625857,2.20537185668945E-02
1,17.3,5.68994290614501,0.025629997253418
1,17.31,5.69327620603144,2.86102294921875E-02
1,17.32,5.69660950591788,2.50339508056641E-02
1,17.33,5.69994280580431,2.98023223876953E-02
1,17.34,5.70327610569075,2.80141830444336E-02
1,17.35,5.70660940557718,3.21865081787109E-02
1,17.36,5.70994270546362,3.39746475219727E-02
1,17.37,5.71327600535005,3.27825546264648E-02
1,17.38,5.71660930523649,3.21865081787109E-02
1,17.39,5.71994260512292,3.27825546264648E-02
1,17.4,5.72327590500936,3.39746475219727E-02
1,17.41,5.72660920489579,3.51667404174805E-02
1,17.42,5.72994250478223,3.03983688354492E-02
1,17.43,5.73327580466867,2.68220901489258E-02
1,17.44,5.7366091045551,2.38418579101563E-02
1,17.45,5.73994240444154,2.32458114624023E-02
1,17.46,5.74327570432797,2.20537185668945E-02
1,17.47,5.74660900421441,0.019073486328125
1,17.48,5.74994230410084,1.72853469848633E-02
1,17.49,5.75327560398728,1.78813934326172E-02
1,17.5,5.75660890387371,1.43051147460938E-02
1,17.51,5.75994220376015,0.012516975402832
1,17.52,5.76327550364658,1.49011611938477E-02
1,17.53,5.76660880353302,0.012516975402832
1,17.54,5.76994210341945,9.5367431640625E-03
1,17.55,5.77327540330589,9.5367431640625E-03
1,17.56,5.77660870319232,1.13248825073242E-02
1,17.57,5.77994200307876,8.94069671630859E-03
1,17.58,5.78327530296519,9.5367431640625E-03
1,17.59,5.78660860285163,1.13248825073242E-02
1,17.6,5.78994190273806,1.07288360595703E-02
1,17.61,5.7932752026245,6.55651092529297E-03
1,17.62,5.79660850251094,8.34465026855469E-03
1,17.63,5.79994180239737,6.55651092529297E-03
1,17.64,5.80327510228381,1.01327896118164E-02
1,17.65,5.80660840217024,1.01327896118164E-02
1,17.66,5.80994170205668,8.34465026855469E-03
1,17.67,5.81327500194311,0.012516975402832
1,17.68,5.81660830182955,0.012516975402832
1,17.69,5.81994160171598,1.43051147460938E-02
1,17.7,5.82327490160242,1.49011611938477E-02
1,17.71,5.82660820148885,1.37090682983398E-02
1,17.72,5.82994150137529,1.66893005371094E-02
1,17.73,5.83327480126172,1.19209289550781E-02
1,17.74,5.83660810114816,1.31130218505859E-02
1,17.75,5.83994140103459,9.5367431640625E-03
1,17.76,5.84327470092103,1.37090682983398E-02
1,17.77,5.84660800080746,1.54972076416016E-02
1,17.78,5.8499413006939,1.43051147460938E-02
1,17.79,5.85327460058033,1.07288360595703E-02
1,17.8,5.85660790046677,1.31130218505859E-02
1,17.81,5.85994120035321,1.01327896118164E-02
1,17.82,5.86327450023964,1.43051147460938E-02
1,17.83,5.86660780012608,1.60932540893555E-02
1,17.84,5.86994110001251,1.43051147460938E-02
1,17.85,5.87327439989895,1.37090682983398E-02
1,17.86,5.87660769978538,1.60932540893555E-02
1,17.87,5.87994099967182,0.012516975402832
1,17.88,5.88327429955825,1.66893005371094E-02
1,17.89,5.88660759944469,2.08616256713867E-02
1,17.9,5.88994089933112,1.43051147460938E-02
1,17.91,5.89327419921756,1.49011611938477E-02
1,17.92,5.89660749910399,1.19209289550781E-02
1,17.93,5.89994079899043,1.37090682983398E-02
1,17.94,5.90327409887686,1.01327896118164E-02
1,17.95,5.9066073987633,1.31130218505859E-02
1,17.96,5.90994069864973,1.31130218505859E-02
1,17.97,5.91327399853617,1.49011611938477E-02
1,17.98,5.9166072984226,1.43051147460938E-02
1,17.99,5.91994059830904,1.72853469848633E-02
1,18,5.92327389819548,1.78813934326172E-02
1,18.01,5.92660719808191,2.32458114624023E-02
1,18.02,5.92994049796835,2.20537185668945E-02
1,18.03,5.93327379785478,2.38418579101563E-02
1,18.04,5.93660709774122,2.14576721191406E-02
1,18.05,5.93994039762765,2.50339508056641E-02
1,18.06,5.94327369751409,2.44379043579102E-02
1,18.07,5.94660699740052,2.68220901489258E-02
1,18.08,5.94994029728696,2.62260437011719E-02
1,18.09,5.95327359717339,0.025629997253418
1,18.1,5.95660689705983,2.62260437011719E-02
1,18.11,5.95994019694626,2.38418579101563E-02
1,18.12,5.9632734968327,2.86102294921875E-02
1,18.13,5.96660679671913,2.86102294921875E-02
1,18.14,5.96994009660557,0.031590461730957
1,18.15,5.973273396492,3.33786010742188E-02
1,18.16,5.97660669637844,3.63588333129883E-02
1,18.17,5.97993999626487,4.52995300292969E-02
1,18.18,5.98327329615131,4.58955764770508E-02
1,18.19,5.98660659603775,0.044703483581543
1,18.2,5.98993989592418,4.41074371337891E-02
1,18.21,5.99327319581062,4.52995300292969E-02
1,18.22,5.99660649569705,4.23192977905273E-02
1,18.23,5.99993979558349,4.29153442382813E-02
1,18.24,6.00327309546992,4.29153442382813E-02
1,18.25,6.00660639535636,4.11272048950195E-02
1,18.26,6.00993969524279,3.99351119995117E-02
1,18.27,6.01327299512923,3.57627868652344E-02
1,18.28,6.01660629501566,3.69548797607422E-02
1,18.29,6.0199395949021,0.031590461730957
1,18.3,6.02327289478853,3.33786010742188E-02
1,18.31,6.02660619467497,2.92062759399414E-02
1,18.32,6.0299394945614,3.63588333129883E-02
1,18.33,6.03327279444784,3.27825546264648E-02
1,18.34,6.03660609433427,3.39746475219727E-02
1,18.35,6.03993939422071,3.21865081787109E-02
1,18.36,6.04327269410715,3.33786010742188E-02
1,18.37,6.04660599399358,3.75509262084961E-02
1,18.38,6.04993929388002,3.75509262084961E-02
1,18.39,6.05327259376645,3.63588333129883E-02
1,18.4,6.05660589365289,3.75509262084961E-02
1,18.41,6.05993919353932,3.75509262084961E-02
1,18.42,6.06327249342576,3.45706939697266E-02
1,18.43,6.06660579331219,3.63588333129883E-02
1,18.44,6.06993909319863,3.69548797607422E-02
1,18.45,6.07327239308506,0.031590461730957
1,18.46,6.0766056929715,2.98023223876953E-02
1,18.47,6.07993899285793,2.74181365966797E-02
1,18.48,6.08327229274437,3.21865081787109E-02
1,18.49,6.0866055926308,2.68220901489258E-02
1,18.5,6.08993889251724,2.86102294921875E-02
1,18.51,6.09327219240367,2.50339508056641E-02
1,18.52,6.09660549229011,2.44379043579102E-02
1,18.53,6.09993879217654,2.44379043579102E-02
1,18.54,6.10327209206298,2.74181365966797E-02
1,18.55,6.10660539194942,2.86102294921875E-02
1,18.56,6.10993869183585,3.09944152832031E-02
1,18.57,6.11327199172229,2.86102294921875E-02
1,18.58,6.11660529160872,2.74181365966797E-02
1,18.59,6.11993859149516,3.09944152832031E-02
1,18.6,6.12327189138159,3.39746475219727E-02
1,18.61,6.12660519126803,3.51667404174805E-02
1,18.62,6.12993849115446,3.57627868652344E-02
1,18.63,6.1332717910409,3.93390655517578E-02
1,18.64,6.13660509092733,3.93390655517578E-02
1,18.65,6.13993839081377,4.11272048950195E-02
1,18.66,6.1432716907002,3.69548797607422E-02
1,18.67,6.14660499058664,3.33786010742188E-02
1,18.68,6.14993829047307,3.33786010742188E-02
1,18.69,6.15327159035951,2.74181365966797E-02
1,18.7,6.15660489024594,0.025629997253418
1,18.71,6.15993819013238,2.44379043579102E-02
1,18.72,6.16327149001881,2.08616256713867E-02
1,18.73,6.16660478990525,1.96695327758789E-02
1,18.74,6.16993808979169,2.02655792236328E-02
1,18.75,6.17327138967812,1.84774398803711E-02
1,18.76,6.17660468956456,1.37090682983398E-02
1,18.77,6.17993798945099,1.49011611938477E-02
1,18.78,6.18327128933743,1.37090682983398E-02
1,18.79,6.18660458922386,1.54972076416016E-02
1,18.8,6.1899378891103,1.49011611938477E-02
1,18.81,6.19327118899673,1.19209289550781E-02
1,18.82,6.19660448888317,1.43051147460938E-02
1,18.83,6.1999377887696,1.54972076416016E-02
1,18.84,6.20327108865604,1.72853469848633E-02
1,18.85,6.20660438854247,0.019073486328125
1,18.86,6.20993768842891,2.08616256713867E-02
1,18.87,6.21327098831534,2.02655792236328E-02
1,18.88,6.21660428820178,2.20537185668945E-02
1,18.89,6.21993758808821,2.14576721191406E-02
1,18.9,6.22327088797465,2.80141830444336E-02
1,18.91,6.22660418786108,2.86102294921875E-02
1,18.92,6.22993748774752,2.86102294921875E-02
1,18.93,6.23327078763396,2.92062759399414E-02
1,18.94,6.23660408752039,2.74181365966797E-02
1,18.95,6.23993738740683,2.86102294921875E-02
1,18.96,6.24327068729326,2.74181365966797E-02
1,18.97,6.2466039871797,2.92062759399414E-02
1,18.98,6.24993728706613,0.025629997253418
1,18.99,6.25327058695257,2.44379043579102E-02
1,19,6.256603886839,2.38418579101563E-02
1,19.01,6.25993718672544,2.26497650146484E-02
1,19.02,6.26327048661187,2.44379043579102E-02
1,19.03,6.26660378649831,2.50339508056641E-02
1,19.04,6.26993708638474,2.68220901489258E-02
1,19.05,6.27327038627118,0.025629997253418
1,19.06,6.27660368615761,2.62260437011719E-02
1,19.07,6.27993698604405,3.21865081787109E-02
1,19.08,6.28327028593048,2.86102294921875E-02
1,19.09,6.28660358581692,0.025629997253418
1,19.1,6.28993688570336,2.62260437011719E-02
1,19.11,6.29327018558979,2.62260437011719E-02
1,19.12,6.29660348547623,0.025629997253418
1,19.13,6.29993678536266,2.44379043579102E-02
1,19.14,6.3032700852491,2.20537185668945E-02
1,19.15,6.30660338513553,2.62260437011719E-02
1,19.16,6.30993668502197,2.20537185668945E-02
1,19.17,6.3132699849084,2.02655792236328E-02
1,19.18,6.31660328479484,1.96695327758789E-02
1,19.19,6.31993658468127,2.02655792236328E-02
1,19.2,6.32326988456771,2.08616256713867E-02
