ééå±âÒêî,éûä‘[sec],à⁄ìÆó [mm],â◊èd[N]
1,15.88,5.23328082170337,10.063648223877
1,15.89,5.23661412158981,10.0839138031006
1,15.9,5.23994742147625,10.1000070571899
1,15.91,5.24328072136268,10.1202726364136
1,15.92,5.24661402124912,10.1381540298462
1,15.93,5.24994732113555,10.1494789123535
1,15.94,5.25328062102199,10.1685523986816
1,15.95,5.25661392090842,10.1834535598755
1,15.96,5.25994722079486,10.1995468139648
1,15.97,5.26328052068129,10.2150440216064
1,15.98,5.26661382056773,10.2323293685913
1,15.99,5.26994712045416,10.2472305297852
1,16,5.2732804203406,10.2633237838745
1,16.01,5.27661372022703,10.2812051773071
1,16.02,5.27994702011347,10.2967023849487
1,16.03,5.2832803199999,10.3193521499634
1,16.04,5.28661361988634,10.342001914978
1,16.05,5.28994691977277,10.3574991226196
1,16.06,5.29328021965921,10.3747844696045
1,16.07,5.29661351954564,10.3932619094849
1,16.08,5.29994681943208,10.4093551635742
1,16.09,5.30328011931852,10.4308128356934
1,16.1,5.30661341920495,10.4492902755737
1,16.11,5.30994671909139,10.4653835296631
1,16.12,5.31328001897782,10.4838609695435
1,16.13,5.31661331886426,10.5071067810059
1,16.14,5.31994661875069,10.523796081543
1,16.15,5.32327991863713,10.5440616607666
1,16.16,5.32661321852356,10.5655193328857
1,16.17,5.32994651841,10.5834007263184
1,16.18,5.33327981829643,10.606050491333
1,16.19,5.33661311818287,10.6287002563477
1,16.2,5.3399464180693,10.647177696228
1,16.21,5.34327971795574,10.6710195541382
1,16.22,5.34661301784217,10.6924772262573
1,16.23,5.34994631772861,10.7181072235107
1,16.24,5.35327961761504,10.7401609420776
1,16.25,5.35661291750148,10.7645988464355
1,16.26,5.35994621738791,10.7896327972412
1,16.27,5.36327951727435,10.8146667480469
1,16.28,5.36661281716079,10.8402967453003
1,16.29,5.36994611704722,10.8635425567627
1,16.3,5.37327941693366,10.8867883682251
1,16.31,5.37661271682009,10.9124183654785
1,16.32,5.37994601670653,10.9297037124634
1,16.33,5.38327931659296,10.952353477478
1,16.34,5.3866126164794,10.9744071960449
1,16.35,5.38994591636583,10.9905004501343
1,16.36,5.39327921625227,11.0125541687012
1,16.37,5.3966125161387,11.0244750976563
1,16.38,5.39994581602514,11.0411643981934
1,16.39,5.40327911591157,11.0578536987305
1,16.4,5.40661241579801,11.0733509063721
1,16.41,5.40994571568444,11.0876560211182
1,16.42,5.41327901557088,11.100172996521
1,16.43,5.41661231545731,11.1186504364014
1,16.44,5.41994561534375,11.1347436904907
1,16.45,5.42327891523018,11.1532211303711
1,16.46,5.42661221511662,11.1722946166992
1,16.47,5.42994551500306,11.1907720565796
1,16.48,5.43327881488949,11.2086534500122
1,16.49,5.43661211477593,11.2295150756836
1,16.5,5.43994541466236,11.2491846084595
1,16.51,5.4432787145488,11.2736225128174
1,16.52,5.44661201443523,11.2950801849365
1,16.53,5.44994531432167,11.3201141357422
1,16.54,5.4532786142081,11.3379955291748
1,16.55,5.45661191409454,11.3564729690552
1,16.56,5.45994521398097,11.3779306411743
1,16.57,5.46327851386741,11.3946199417114
1,16.58,5.46661181375384,11.4095211029053
1,16.59,5.46994511364028,11.4279985427856
1,16.6,5.47327841352671,11.4458799362183
1,16.61,5.47661171341315,11.4649534225464
1,16.62,5.47994501329958,11.4816427230835
1,16.63,5.48327831318602,11.5013122558594
1,16.64,5.48661161307246,11.519193649292
1,16.65,5.48994491295889,11.5382671356201
1,16.66,5.49327821284533,11.5549564361572
1,16.67,5.49661151273176,11.5758180618286
1,16.68,5.4999448126182,11.594295501709
1,16.69,5.50327811250463,11.6157531738281
1,16.7,5.50661141239107,11.6348266601563
1,16.71,5.5099447122775,11.6515159606934
1,16.72,5.51327801216394,11.6729736328125
1,16.73,5.51661131205037,11.6914510726929
1,16.74,5.51994461193681,11.7087364196777
1,16.75,5.52327791182324,11.7284059524536
1,16.76,5.52661121170968,11.7498636245728
1,16.77,5.52994451159611,11.7659568786621
1,16.78,5.53327781148255,11.7814540863037
1,16.79,5.53661111136898,11.7969512939453
1,16.8,5.53994441125542,11.8112564086914
1,16.81,5.54327771114185,11.8285417556763
1,16.82,5.54661101102829,11.8392705917358
1,16.83,5.54994431091473,11.8553638458252
1,16.84,5.55327761080116,11.867880821228
1,16.85,5.5566109106876,11.8821859359741
1,16.86,5.55994421057403,11.9030475616455
1,16.87,5.56327751046047,11.9191408157349
1,16.88,5.5666108103469,11.9400024414063
1,16.89,5.56994411023334,11.9578838348389
1,16.9,5.57327741011977,11.9787454605103
1,16.91,5.57661071000621,11.9948387145996
1,16.92,5.57994400989264,12.015700340271
1,16.93,5.58327730977908,12.0377540588379
1,16.94,5.58661060966551,12.0598077774048
1,16.95,5.58994390955195,12.0818614959717
1,16.96,5.59327720943838,12.1003389358521
1,16.97,5.59661050932482,12.1194124221802
1,16.98,5.59994380921125,12.1414661407471
1,16.99,5.60327710909769,12.1605396270752
1,17,5.60661040898412,12.1802091598511
1,17.01,5.60994370887056,12.204647064209
1,17.02,5.613277008757,12.2249126434326
1,17.03,5.61661030864343,12.2421979904175
1,17.04,5.61994360852987,12.2624635696411
1,17.05,5.6232769084163,12.282133102417
1,17.06,5.62661020830274,12.3000144958496
1,17.07,5.62994350818917,12.320876121521
1,17.08,5.63327680807561,12.3369693756104
1,17.09,5.63661010796204,12.3518705368042
1,17.1,5.63994340784848,12.3715400695801
1,17.11,5.64327670773491,12.3924016952515
1,17.12,5.64661000762135,12.4084949493408
1,17.13,5.64994330750778,12.4269723892212
1,17.14,5.65327660739422,12.4484300613403
1,17.15,5.65660990728065,12.4675035476685
1,17.16,5.65994320716709,12.4901533126831
1,17.17,5.66327650705352,12.5110149383545
1,17.18,5.66660980693996,12.5306844711304
1,17.19,5.66994310682639,12.5455856323242
1,17.2,5.67327640671283,12.5652551651001
1,17.21,5.67660970659927,12.5831365585327
1,17.22,5.6799430064857,12.5986337661743
1,17.23,5.68327630637214,12.6218795776367
1,17.24,5.68660960625857,12.6409530639648
1,17.25,5.68994290614501,12.657642364502
1,17.26,5.69327620603144,12.6725435256958
1,17.27,5.69660950591788,12.6904249191284
1,17.28,5.69994280580431,12.7071142196655
1,17.29,5.70327610569075,12.7238035202026
1,17.3,5.70660940557718,12.7476453781128
1,17.31,5.70994270546362,12.7661228179932
1,17.32,5.71327600535005,12.783408164978
1,17.33,5.71660930523649,12.8018856048584
1,17.34,5.71994260512292,12.8239393234253
1,17.35,5.72327590500936,12.8448009490967
1,17.36,5.72660920489579,12.8638744354248
1,17.37,5.72994250478223,12.8811597824097
1,17.38,5.73327580466867,12.9026174545288
1,17.39,5.7366091045551,12.9193067550659
1,17.4,5.73994240444154,12.9377841949463
1,17.41,5.74327570432797,12.9574537277222
1,17.42,5.74660900421441,12.9783153533936
1,17.43,5.74994230410084,12.9961967468262
1,17.44,5.75327560398728,13.0170583724976
1,17.45,5.75660890387371,13.0349397659302
1,17.46,5.75994220376015,13.0569934844971
1,17.47,5.76327550364658,13.0808353424072
1,17.48,5.76660880353302,13.1058692932129
1,17.49,5.77327540330589,13.124942779541
1,17.51,5.77660870319232,13.1678581237793
1,17.52,5.77994200307876,13.1887197494507
1,17.53,5.78327530296519,13.2101774215698
1,17.54,5.78994190273806,13.2286548614502
1,17.55,5.7932752026245,13.2441520690918
1,17.57,5.79660850251094,13.279914855957
1,17.58,5.79994180239737,13.2983922958374
1,17.59,5.80327510228381,13.3204460144043
1,17.6,5.80994170205668,13.3407115936279
1,17.61,5.81327500194311,13.3562088012695
1,17.63,5.81660830182955,13.3925676345825
1,17.64,5.82327490160242,13.4152173995972
1,17.65,5.82660820148885,13.4319067001343
1,17.66,5.82994150137529,13.4515762329102
1,17.67,5.83327480126172,13.4748220443726
1,17.68,5.83660810114816,13.4932994842529
1,17.69,5.83994140103459,13.50998878479
1,17.7,5.84327470092103,13.5332345962524
1,17.71,5.84660800080746,13.5570764541626
1,17.73,5.85327460058033,13.6017799377441
1,17.74,5.85660790046677,13.6232376098633
1,17.75,5.85994120035321,13.6423110961914
1,17.76,5.86327450023964,13.6667490005493
1,17.77,5.86660780012608,13.6899948120117
1,17.78,5.86994110001251,13.7114524841309
1,17.79,5.87327439989895,13.7346982955933
1,17.8,5.87660769978538,13.7567520141602
1,17.81,5.87994099967182,13.7734413146973
1,17.82,5.88327429955825,13.7931108474731
1,17.83,5.88660759944469,13.8133764266968
1,17.84,5.88994089933112,13.8366222381592
1,17.85,5.89327419921756,13.8545036315918
1,17.86,5.89660749910399,13.8729810714722
1,17.87,5.89994079899043,13.8932466506958
1,17.88,5.90327409887686,13.9147043228149
1,17.89,5.9066073987633,13.9319896697998
1,17.9,5.90994069864973,13.9498710632324
1,17.91,5.91327399853617,13.962984085083
1,17.92,5.9166072984226,13.9743089675903
1,17.93,5.91994059830904,13.9921903610229
1,17.94,5.92327389819548,14.004111289978
1,17.95,5.92660719808191,14.0208005905151
1,17.96,5.92994049796835,14.0416622161865
1,17.97,5.93327379785478,14.0559673309326
1,17.98,5.93660709774122,14.0702724456787
1,17.99,5.93994039762765,14.0827894210815
1,18,5.94327369751409,14.1018629074097
1,18.01,5.94660699740052,14.117956161499
1,18.02,5.94994029728696,14.1346454620361
1,18.03,5.95327359717339,14.1501426696777
1,18.04,5.95660689705983,14.1662359237671
1,18.05,5.95994019694626,14.1853094100952
1,18.06,5.9632734968327,14.2025947570801
1,18.07,5.96660679671913,14.2192840576172
1,18.08,5.96994009660557,14.2383575439453
1,18.09,5.973273396492,14.2562389373779
1,18.1,5.97660669637844,14.2753124237061
1,18.11,5.97993999626487,14.2914056777954
1,18.12,5.98327329615131,14.3104791641235
1,18.13,5.98660659603775,14.3301486968994
1,18.14,5.98993989592418,14.3498182296753
1,18.15,5.99327319581062,14.3682956695557
1,18.16,5.99660649569705,14.386773109436
1,18.17,5.99993979558349,14.4016742706299
1,18.18,6.00327309546992,14.4213438034058
1,18.19,6.00660639535636,14.4386291503906
1,18.2,6.00993969524279,14.4565105438232
1,18.21,6.01327299512923,14.4714117050171
1,18.22,6.01660629501566,14.4892930984497
1,18.23,6.0199395949021,14.5047903060913
1,18.24,6.02327289478853,14.5196914672852
1,18.25,6.02660619467497,14.5405530929565
1,18.26,6.0299394945614,14.5554542541504
1,18.27,6.03327279444784,14.5703554153442
1,18.28,6.03660609433427,14.5924091339111
1,18.29,6.03993939422071,14.612078666687
1,18.3,6.04327269410715,14.6287679672241
1,18.31,6.04660599399358,14.6484375
1,18.32,6.04993929388002,14.6704912185669
1,18.33,6.05327259376645,14.6901607513428
1,18.34,6.05660589365289,14.7086381912231
1,18.35,6.05993919353932,14.721155166626
1,18.36,6.06327249342576,14.7473812103271
1,18.37,6.06660579331219,14.7724151611328
1,18.38,6.06993909319863,14.7879123687744
1,18.39,6.07327239308506,14.808177947998
1,18.4,6.0766056929715,14.8260593414307
1,18.41,6.07993899285793,14.8475170135498
1,18.42,6.08327229274437,14.8594379425049
1,18.43,6.0866055926308,14.880895614624
1,18.44,6.08993889251724,14.8987770080566
1,18.45,6.09327219240367,14.9130821228027
1,18.46,6.09660549229011,14.9333477020264
1,18.47,6.09993879217654,14.9440765380859
1,18.48,6.10327209206298,14.960765838623
1,18.49,6.10660539194942,14.9798393249512
1,18.5,6.10993869183585,15.0024890899658
1,18.51,6.11327199172229,15.0191783905029
1,18.52,6.11660529160872,15.0382518768311
1,18.53,6.11993859149516,15.0585174560547
1,18.54,6.12327189138159,15.0787830352783
1,18.55,6.12660519126803,15.1002407073975
1,18.56,6.12993849115446,15.1264667510986
1,18.57,6.1332717910409,15.1515007019043
1,18.58,6.13660509092733,15.1753425598145
1,18.59,6.13993839081377,15.1991844177246
1,18.6,6.1432716907002,15.2254104614258
1,18.61,6.14660499058664,15.2552127838135
1,18.62,6.14993829047307,15.2814388275146
1,18.63,6.15327159035951,15.2981281280518
1,18.64,6.15660489024594,15.3303146362305
1,18.65,6.15993819013238,15.3577327728271
1,18.66,6.16327149001881,15.3863430023193
1,18.67,6.16660478990525,15.4054164886475
1,18.68,6.16993808979169,15.4256820678711
1,18.69,6.17327138967812,15.4531002044678
1,18.7,6.17660468956456,15.4757499694824
1,18.71,6.17993798945099,15.5019760131836
1,18.72,6.18327128933743,15.5198574066162
1,18.73,6.18660458922386,15.5436992645264
1,18.74,6.1899378891103,15.561580657959
1,18.75,6.19327118899673,15.5889987945557
1,18.76,6.19660448888317,15.6128406524658
1,18.77,6.1999377887696,15.634298324585
1,18.78,6.20327108865604,15.6569480895996
1,18.79,6.20660438854247,15.6855583190918
1,18.8,6.20993768842891,15.7058238983154
1,18.81,6.21327098831534,15.7284736633301
1,18.82,6.21660428820178,15.7499313354492
1,18.83,6.21993758808821,15.7701969146729
1,18.84,6.22327088797465,15.7928466796875
1,18.85,6.22660418786108,15.8119201660156
1,18.86,6.22993748774752,15.8381462097168
1,18.87,6.23327078763396,15.8584117889404
1,18.88,6.23660408752039,15.8751010894775
1,18.89,6.23993738740683,15.9001350402832
1,18.9,6.24327068729326,15.9215927124023
1,18.91,6.2466039871797,15.9358978271484
1,18.92,6.24993728706613,15.9680843353271
1,18.93,6.25327058695257,15.9859657287598
1,18.94,6.256603886839,16.0050392150879
1,18.95,6.25993718672544,16.0336494445801
1,18.96,6.26327048661187,16.0503387451172
1,18.97,6.26660378649831,16.0706043243408
1,18.98,6.26993708638474,16.0908699035645
1,18.99,6.27327038627118,16.1075592041016
1,19,6.27660368615761,16.1302089691162
1,19.01,6.27993698604405,16.1468982696533
1,19.02,6.28327028593048,16.171932220459
1,19.03,6.28660358581692,16.1898136138916
1,19.04,6.28993688570336,16.2076950073242
1,19.05,6.29327018558979,16.2231922149658
1,19.06,6.29660348547623,16.2458419799805
1,19.07,6.29993678536266,16.2506103515625
1,19.08,6.3032700852491,16.2649154663086
1,19.09,6.30660338513553,16.2863731384277
1,19.1,6.30993668502197,16.2982940673828
1,19.11,6.3132699849084,16.3173675537109
1,19.12,6.31660328479484,16.329288482666
1,19.13,6.31993658468127,16.3388252258301
1,19.14,6.32326988456771,16.3614749908447
1,19.15,6.32660318445414,16.3745880126953
1,19.16,6.32993648434058,16.3829326629639
1,19.17,6.33326978422701,16.3960456848145
1,19.18,6.33660308411345,16.4175033569336
1,19.19,6.33993638399989,16.4365768432617
1,19.2,6.34326968388632,16.4532661437988
1,19.21,6.34660298377275,16.4735317230225
1,19.22,6.34993628365919,16.4985656738281
1,19.23,6.35326958354563,16.5140628814697
1,19.24,6.35660288343206,16.5295600891113
1,19.25,6.3599361833185,16.5534019470215
1,19.26,6.36326948320493,16.5784358978271
1,19.27,6.36660278309137,16.5939331054688
1,19.28,6.3699360829778,16.6141986846924
1,19.29,6.37326938286424,16.6451930999756
1,19.3,6.37660268275067,16.6666507720947
1,19.31,6.37993598263711,16.6857242584229
1,19.32,6.38326928252354,16.7131423950195
1,19.33,6.38660258240998,16.7298316955566
1,19.34,6.38993588229641,16.7489051818848
1,19.35,6.39326918218285,16.7715549468994
1,19.36,6.39660248206928,16.791820526123
1,19.37,6.39993578195572,16.8108940124512
1,19.38,6.40326908184215,16.8335437774658
1,19.39,6.40660238172859,16.8514251708984
1,19.4,6.40993568161502,16.8728828430176
1,19.41,6.41326898150146,16.8907642364502
1,19.42,6.4166022813879,16.9050693511963
1,19.43,6.41993558127433,16.9181823730469
1,19.44,6.42326888116077,16.937255859375
1,19.45,6.4266021810472,16.9527530670166
1,19.46,6.42993548093364,16.9587135314941
1,19.47,6.43326878082007,16.9801712036133
1,19.48,6.43660208070651,16.9873237609863
1,19.49,6.43993538059294,16.9968605041504
1,19.5,6.44326868047938,17.014741897583
1,19.51,6.44660198036581,17.0254707336426
1,19.52,6.44993528025225,17.0385837554932
1,19.53,6.45326858013868,17.0469284057617
1,19.54,6.45660188002512,17.0636177062988
1,19.55,6.45993517991155,17.0791149139404
1,19.56,6.46326847979799,17.0958042144775
1,19.57,6.46660177968442,17.1101093292236
1,19.58,6.46993507957086,17.1256065368652
1,19.59,6.47326837945729,17.1399116516113
1,19.6,6.47660167934373,17.160177230835
1,19.61,6.47993497923017,17.1780586242676
1,19.62,6.4832682791166,17.1983242034912
1,19.63,6.48660157900304,17.2114372253418
1,19.64,6.48993487888947,17.237663269043
1,19.65,6.49326817877591,17.2543525695801
1,19.66,6.49660147866234,17.2698497772217
1,19.67,6.49993477854878,17.2972679138184
1,19.68,6.50326807843521,17.3187255859375
1,19.69,6.50660137832165,17.3389911651611
1,19.7,6.50993467820808,17.3568725585938
1,19.71,6.51326797809452,17.3795223236084
1,19.72,6.51660127798095,17.3962116241455
1,19.73,6.51993457786739,17.4176692962646
1,19.74,6.52326787775382,17.4415111541748
1,19.75,6.52660117764026,17.4605846405029
1,19.76,6.52993447752669,17.47727394104
1,19.77,6.53326777741313,17.4975395202637
1,19.78,6.53660107729957,17.5178050994873
1,19.79,6.539934377186,17.5297260284424
1,19.8,6.54326767707244,17.5511837005615
1,19.81,6.54660097695887,17.5666809082031
1,19.82,6.54993427684531,17.5940990447998
1,19.83,6.55326757673174,17.6131725311279
1,19.84,6.55660087661818,17.6334381103516
1,19.85,6.55993417650461,17.6525115966797
1,19.86,6.56326747639105,17.6739692687988
1,19.87,6.56660077627748,17.6966190338135
1,19.88,6.56993407616392,17.7216529846191
1,19.89,6.57326737605035,17.7454948425293
1,19.9,6.57660067593679,17.7657604217529
1,19.91,6.57993397582322,17.7979469299316
1,19.92,6.58326727570966,17.8217887878418
1,19.93,6.5866005755961,17.8468227386475
1,19.94,6.58993387548253,17.8706645965576
1,19.95,6.59326717536896,17.9040431976318
1,19.96,6.5966004752554,17.930269241333
1,19.97,6.59993377514184,17.9517269134521
1,19.98,6.60326707502827,17.9851055145264
1,19.99,6.60660037491471,18.000602722168
1,20,6.60993367480114,18.0256366729736
1,20.01,6.61326697468758,18.0470943450928
1,20.02,6.61660027457401,18.0697441101074
1,20.03,6.61993357446045,18.0888175964355
1,20.04,6.62326687434688,18.1090831756592
1,20.05,6.62660017423332,18.1257724761963
1,20.06,6.62993347411975,18.1424617767334
1,20.07,6.63326677400619,18.1686878204346
1,20.08,6.63660007389262,18.1818008422852
1,20.09,6.63993337377906,18.2032585144043
1,20.1,6.64326667366549,18.2259082794189
1,20.11,6.64659997355193,18.2473659515381
1,20.12,6.64993327343836,18.2664394378662
1,20.13,6.6532665733248,18.2843208312988
1,20.14,6.65659987321123,18.305778503418
1,20.15,6.65993317309767,18.3248519897461
1,20.16,6.66326647298411,18.3439254760742
1,20.17,6.66659977287054,18.3641910552979
1,20.18,6.66993307275698,18.3844566345215
1,20.19,6.67326637264341,18.4071063995361
1,20.2,6.67659967252985,18.4297561645508
1,20.21,6.67993297241628,18.4500217437744
1,20.22,6.68326627230272,18.4690952301025
1,20.23,6.68659957218915,18.4905529022217
1,20.24,6.68993287207559,18.5060501098633
1,20.25,6.69326617196202,18.5263156890869
1,20.26,6.69659947184846,18.543004989624
1,20.27,6.69993277173489,18.5596942901611
1,20.28,6.70326607162133,18.5811519622803
1,20.29,6.70659937150776,18.6026096343994
1,20.3,6.7099326713942,18.618106842041
1,20.31,6.71326597128063,18.6324119567871
1,20.32,6.71659927116707,18.6598300933838
1,20.33,6.7199325710535,18.6824798583984
1,20.34,6.72326587093994,18.7015533447266
1,20.35,6.72659917082638,18.7218189239502
1,20.36,6.72993247071281,18.7420845031738
1,20.37,6.73326577059925,18.7575817108154
1,20.38,6.73659907048568,18.7861919403076
1,20.39,6.73993237037212,18.8040733337402
1,20.4,6.74326567025855,18.8207626342773
1,20.41,6.74659897014499,18.8350677490234
1,20.42,6.74993227003142,18.8648700714111
1,20.43,6.75326556991786,18.8815593719482
1,20.44,6.75659886980429,18.8994407653809
1,20.45,6.75993216969073,18.916130065918
1,20.46,6.76326546957716,18.9435482025146
1,20.47,6.7665987694636,18.9614295959473
1,20.48,6.76993206935003,18.9805030822754
1,20.49,6.77326536923647,19.0067291259766
1,20.5,6.7765986691229,19.0210342407227
1,20.51,6.77993196900934,19.0412998199463
1,20.52,6.78326526889578,19.0639495849609
1,20.53,6.78659856878221,19.0794467926025
1,20.54,6.78993186866865,19.1080570220947
1,20.55,6.79326516855508,19.1283226013184
1,20.56,6.79659846844152,19.1497802734375
1,20.57,6.79993176832795,19.1700458526611
1,20.58,6.80326506821439,19.1915035247803
1,20.59,6.80659836810082,19.2105770111084
1,20.6,6.80993166798726,19.2368030548096
1,20.61,6.81326496787369,19.2606449127197
1,20.62,6.81659826776013,19.2749500274658
1,20.63,6.81993156764656,19.2975997924805
1,20.64,6.823264867533,19.3214416503906
1,20.65,6.82659816741943,19.3381309509277
1,20.66,6.82993146730587,19.3524360656738
1,20.67,6.83326476719231,19.3750858306885
1,20.68,6.83659806707874,19.3929672241211
1,20.69,6.83993136696517,19.4120407104492
1,20.7,6.84326466685161,19.4323062896729
1,20.71,6.84659796673805,19.44899559021
1,20.72,6.84993126662448,19.4692611694336
1,20.73,6.85326456651092,19.4811820983887
1,20.74,6.85659786639735,19.5002555847168
1,20.75,6.85993116628379,19.5157527923584
1,20.76,6.86326446617022,19.5348262786865
1,20.77,6.86659776605666,19.5550918579102
1,20.78,6.86993106594309,19.5765495300293
1,20.79,6.87326436582953,19.5872783660889
1,20.8,6.87659766571596,19.6051597595215
1,20.81,6.8799309656024,19.6230411529541
1,20.82,6.88326426548883,19.6480751037598
1,20.83,6.88659756537527,19.6611881256104
1,20.84,6.8899308652617,19.6778774261475
1,20.85,6.89326416514814,19.6957588195801
1,20.86,6.89659746503457,19.7100639343262
1,20.87,6.89993076492101,19.7267532348633
1,20.88,6.90326406480744,19.7446346282959
1,20.89,6.90659736469388,19.7553634643555
1,20.9,6.90993066458032,19.7768211364746
1,20.91,6.91326396446675,19.7887420654297
1,20.92,6.91659726435319,19.8066234588623
1,20.93,6.91993056423962,19.8280811309814
1,20.94,6.92326386412606,19.841194152832
1,20.95,6.92659716401249,19.8543071746826
1,20.96,6.92993046389893,19.8709964752197
1,20.97,6.93326376378536,19.8888778686523
1,20.98,6.9365970636718,19.9055671691895
1,20.99,6.93993036355823,19.9222564697266
1,21,6.94326366344467,19.9425220489502
1,21.01,6.9465969633311,19.9592113494873
1,21.02,6.94993026321754,19.9747085571289
1,21.03,6.95326356310397,19.9997425079346
1,21.04,6.95659686299041,20.0140476226807
1,21.05,6.95993016287684,20.0319290161133
1,21.06,6.96326346276328,20.0521945953369
1,21.07,6.96659676264971,20.068883895874
1,21.08,6.96993006253615,20.0843811035156
1,21.09,6.97326336242259,20.1058387756348
1,21.1,6.97659666230902,20.1177597045898
1,21.11,6.97992996219546,20.134449005127
1,21.12,6.98326326208189,20.1570987701416
1,21.13,6.98659656196833,20.1725959777832
1,21.14,6.9932631617412,20.1857089996338
1,21.16,6.99659646162763,20.2262401580811
1,21.17,6.99992976151407,20.2417373657227
1,21.18,7.0032630614005,20.2631950378418
1,21.19,7.00992966117337,20.2822685241699
1,21.2,7.01326296105981,20.3025341033936
1,21.22,7.01659626094624,20.3406810760498
1,21.23,7.02326286071911,20.369291305542
1,21.24,7.02659616060555,20.3871726989746
1,21.25,7.02992946049199,20.4098224639893
1,21.26,7.03326276037842,20.4348564147949
1,21.27,7.03659606026486,20.4575061798096
1,21.28,7.03992936015129,20.4801559448242
1,21.29,7.04326266003773,20.5075740814209
1,21.3,7.04659595992416,20.52903175354
1,21.31,7.0499292598106,20.5612182617188
1,21.32,7.05326255969703,20.5838680267334
1,21.33,7.05659585958347,20.6005573272705
1,21.34,7.0599291594699,20.6291675567627
1,21.35,7.06326245935634,20.6482410430908
1,21.36,7.06659575924277,20.66969871521
1,21.37,7.06992905912921,20.7006931304932
1,21.38,7.07326235901564,20.7161903381348
1,21.39,7.07659565890208,20.7340717315674
1,21.4,7.07992895878852,20.7614898681641
1,21.41,7.08326225867495,20.7889080047607
1,21.42,7.08659555856138,20.8127498626709
1,21.43,7.08992885844782,20.8425521850586
1,21.44,7.09326215833426,20.8663940429688
1,21.45,7.09659545822069,20.8985805511475
1,21.46,7.09992875810713,20.9200382232666
1,21.47,7.10326205799356,20.9462642669678
1,21.48,7.10659535788,20.9736824035645
1,21.49,7.10992865776643,20.9975242614746
1,21.5,7.11326195765287,21.0177898406982
1,21.51,7.1165952575393,21.0344791412354
1,21.52,7.11992855742574,21.059513092041
1,21.53,7.12326185731217,21.0797786712646
1,21.54,7.12659515719861,21.1000442504883
1,21.55,7.12992845708504,21.1262702941895
1,21.56,7.13326175697148,21.1441516876221
1,21.57,7.13659505685791,21.1560726165771
1,21.58,7.13992835674435,21.1811065673828
1,21.59,7.14326165663078,21.1977958679199
1,21.6,7.14659495651722,21.212100982666
1,21.61,7.14992825640365,21.2252140045166
1,21.62,7.15326155629009,21.2466716766357
1,21.63,7.15659485617653,21.2633609771729
1,21.64,7.15992815606296,21.2740898132324
1,21.65,7.1632614559494,21.2967395782471
1,21.66,7.16659475583583,21.3110446929932
1,21.67,7.16992805572227,21.3277339935303
1,21.68,7.1732613556087,21.3479995727539
1,21.69,7.17659465549514,21.364688873291
1,21.7,7.17992795538157,21.3861465454102
1,21.71,7.18326125526801,21.3968753814697
1,21.72,7.18659455515444,21.4171409606934
1,21.73,7.18992785504088,21.4385986328125
1,21.74,7.19326115492731,21.4564800262451
1,21.75,7.19659445481375,21.4719772338867
1,21.76,7.19992775470018,21.4910507202148
1,21.77,7.20326105458662,21.5113162994385
1,21.78,7.20659435447305,21.5208530426025
1,21.79,7.20992765435949,21.5446949005127
1,21.8,7.21326095424593,21.5625762939453
1,21.81,7.21659425413236,21.5768814086914
1,21.82,7.2199275540188,21.5959548950195
1,21.83,7.22326085390523,21.6174125671387
1,21.84,7.22659415379167,21.6329097747803
1,21.85,7.2299274536781,21.6495990753174
1,21.86,7.23326075356454,21.662712097168
1,21.87,7.23659405345097,21.6782093048096
1,21.88,7.23992735333741,21.6996669769287
1,21.89,7.24326065322384,21.7151641845703
1,21.9,7.24659395311028,21.7294692993164
1,21.91,7.24992725299671,21.7509269714355
1,21.92,7.25326055288315,21.7640399932861
1,21.93,7.25659385276958,21.7759609222412
1,21.94,7.25992715265602,21.7974185943604
1,21.95,7.26326045254245,21.8117237091064
1,21.96,7.26659375242889,21.8319892883301
1,21.97,7.26992705231532,21.8474864959717
1,21.98,7.27326035220176,21.8653678894043
1,21.99,7.2765936520882,21.8856334686279
1,22,7.27992695197463,21.9011306762695
1,22.01,7.28326025186107,21.9225883483887
1,22.02,7.2865935517475,21.9428539276123
1,22.03,7.28992685163394,21.9631195068359
1,22.04,7.29326015152037,21.9821929931641
1,22.05,7.29659345140681,22.0048427581787
1,22.06,7.29992675129324,22.0239162445068
1,22.07,7.30326005117968,22.0394134521484
1,22.08,7.30659335106611,22.0561027526855
1,22.09,7.30992665095255,22.0823287963867
1,22.1,7.31325995083898,22.0942497253418
1,22.11,7.31659325072542,22.1121311187744
1,22.12,7.31992655061185,22.132396697998
1,22.13,7.32325985049829,22.1514701843262
1,22.14,7.32659315038473,22.1741199493408
1,22.15,7.32992645027116,22.1931934356689
1,22.16,7.33325975015759,22.2206115722656
1,22.17,7.33659305004403,22.2408771514893
1,22.18,7.33992634993047,22.2682952880859
1,22.19,7.3432596498169,22.2909450531006
1,22.2,7.34659294970334,22.3135948181152
1,22.21,7.34992624958977,22.3386287689209
1,22.22,7.35325954947621,22.3588943481445
1,22.23,7.35659284936264,22.3839282989502
1,22.24,7.35992614924908,22.4041938781738
1,22.25,7.36325944913551,22.4268436431885
1,22.26,7.36659274902195,22.4399566650391
1,22.27,7.36992604890838,22.4637985229492
1,22.28,7.37325934879482,22.4804878234863
1,22.29,7.37659264868125,22.4971771240234
1,22.3,7.37992594856769,22.5138664245605
1,22.31,7.38325924845412,22.5281715393066
